,11-Nov-2020
The Nifty witnessed an intraday movement of about 198.65 points.The closing index was 0.93 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 81743.31
, Traded Quantity (in Lakhs), 25673.58
, Number of Trades, 19632456
, Total Market Capitalisation (Rs. Crores), 16539437.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12631.10,     12680.60,     12769.75,     12571.10,     12749.15,118.05
,NIFTY50 EQL Wgt,     12698.25,     12747.25,     12939.85,     12694.25,     12920.80,222.55
,NIFTY100 EQL Wgt,     13585.45,     13637.65,     13781.50,     13560.45,     13765.25,179.8
,NIFTY100 LowVol30,      9823.50,      9864.15,      9969.10,      9822.85,      9957.35,133.85
,NIFTY Alpha 50,     17237.80,     17282.20,     17491.75,     17282.15,     17470.15,232.35
,NIFTY MIDCAP 150,      6817.10,      6843.30,      6890.20,      6788.45,      6834.60,17.5
,NIFTY SMLCAP 50,      2900.75,      2901.35,      2934.05,      2893.90,      2930.15,29.4
,NIFTY SMLCAP 250,      5043.05,      5055.70,      5084.60,      5029.80,      5070.95,27.9
,NIFTY MIDSML 400,      6180.50,      6201.80,      6239.30,      6158.05,      6201.90,21.4
,NIFTY200 QUALTY30,     10742.90,     10789.00,     10878.85,     10723.70,     10865.65,122.75
,Nifty FinSrv25 50,     13004.40,     13053.20,     13223.05,     12957.90,     13184.25,179.85
,NIFTY AlphaLowVol,     12326.95,     12376.70,     12499.10,     12331.20,     12485.15,158.2
,Nifty200Momentm30,     12098.30,     12154.25,     12292.85,     12102.15,     12280.90,182.6
,Nifty100ESGSecLdr,      2184.45,      2193.35,      2212.90,      2181.35,      2210.65,26.2
,Nifty IT,     20978.50,     21029.25,     21365.65,     20967.80,     21330.45,351.95
,Nifty Next 50,     28547.45,     28663.15,     28905.55,     28522.00,     28879.80,332.35
,Nifty Bank,     28606.00,     28713.15,     29030.90,     28211.10,     28845.00,239
,NIFTY MIDCAP 100,     18007.95,     18088.70,     18225.10,     17926.10,     18075.00,67.05
,Nifty 500,     10269.00,     10308.50,     10378.05,     10233.35,     10356.50,87.5
,Nifty 100,     12683.35,     12733.30,     12824.00,     12634.50,     12805.60,122.25
,Nifty Midcap 50,      5020.05,      5034.45,      5073.80,      4994.70,      5048.55,28.5
,Nifty Realty,       235.05,       234.95,       237.30,       232.20,       236.85,1.8
,Nifty Infra,      3305.75,      3314.45,      3345.20,      3289.50,      3338.85,33.1
,Nifty Energy,     15713.05,     15761.10,     15926.15,     15635.35,     15773.55,60.5
,Nifty FMCG,     30494.75,     30589.05,     30886.75,     30289.20,     30845.60,350.85
,Nifty MNC,     14319.35,     14345.80,     14390.25,     14233.35,     14364.15,44.8
,Nifty Pharma,     11168.90,     11274.05,     11601.70,     11224.40,     11570.35,401.45
,Nifty PSE,      2456.60,      2461.05,      2503.50,      2449.60,      2497.65,41.05
,Nifty PSU Bank,      1439.75,      1445.95,      1465.40,      1413.45,      1432.95,-6.8
,Nifty Serv Sector,     17587.25,     17654.90,     17879.50,     17547.70,     17855.90,268.65
,India VIX,21.5775,21.5775,22.3750,18.9950,22.0325,0.4550
,Nifty Auto,      8127.25,      8171.95,      8300.65,      8143.00,      8255.20,127.95
,Nifty Metal,      2556.70,      2562.60,      2662.10,      2547.85,      2645.05,88.35
,Nifty Media,      1488.55,      1498.65,      1511.65,      1474.20,      1484.55,-4
,NIFTY SMLCAP 100,      5874.90,      5882.80,      5932.50,      5859.05,      5917.20,42.3
,Nifty 200,      6479.80,      6505.70,      6551.40,      6456.25,      6538.00,58.2
,Nifty Div Opps 50,      2502.80,      2511.90,      2549.75,      2503.75,      2546.05,43.25
,Nifty Commodities,      3386.35,      3396.00,      3448.95,      3382.40,      3437.75,51.4
,Nifty Consumption,      5203.90,      5228.85,      5262.60,      5184.55,      5257.60,53.7
,Nifty Fin Service,     13698.60,     13751.90,     13928.20,     13633.15,     13889.90,191.3
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3024.65,      3031.15,      3062.40,      3001.20,      3050.25,25.6
,Nifty CPSE,      1416.45,      1419.50,      1437.35,      1408.35,      1432.35,15.9
,Nifty GrowSect 15,      6326.45,      6356.85,      6431.25,      6324.90,      6420.35,93.9
,Nifty50 PR 2x Lev,      4988.55,      5027.25,      5096.95,      4941.45,      5081.40,92.85
,Nifty50 PR 1x Inv,       347.45,       346.15,       349.10,       343.70,       344.25,-3.2
,Nifty50 TR 2x Lev,      6624.65,      6676.05,      6768.60,      6562.10,      6747.95,123.3
,Nifty50 TR 1x Inv,       301.65,       300.50,       303.10,       298.40,       298.90,-2.75
,Nifty50 Value 20,      5954.10,      5979.05,      6094.60,      5965.75,      6083.80,129.7
,Nifty Mid Liq 15,      4451.95,      4471.50,      4509.50,      4445.25,      4497.05,45.1
,Nifty Pvt Bank,     15946.85,     16007.10,     16126.25,     15660.35,     16018.75,71.9
,NIFTY100 Qualty30,      2912.25,      2923.50,      2943.45,      2901.95,      2940.25,28
,Nifty GS 8 13Yr,      2233.26,      2233.63,      2234.79,      2232.56,      2234.69,1.43
,Nifty GS 10Yr,      2015.92,      2016.24,      2017.40,      2014.04,      2017.25,1.33
,Nifty GS 10Yr Cln,       967.61,       967.61,       968.18,       966.54,       968.10,.49
,Nifty GS 4 8Yr,      2373.69,      2374.06,      2375.31,      2373.81,      2374.95,1.26
,Nifty GS 11 15Yr,      2413.69,      2414.12,      2415.80,      2413.27,      2415.27,1.58
,Nifty GS 15YrPlus,      2609.75,      2610.24,      2620.12,      2610.24,      2620.12,10.37
,Nifty GS Compsite,      2276.72,      2277.10,      2278.10,      2276.27,      2277.99,1.27

,ADVANCES,989
,DECLINES,866
,UNCHANGED,130

,Total securities that have hit their price bands today,309

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      4208.55,      4268.80,1.43,5940.28
,ALCHEM,EQ,         4.40,                   328138.80,72549
,ALEMBICLTD,EQ,        88.35,                 35498015.30,398898
,ALICON,EQ,       304.45,                  1685559.55,5566
,ALKALI,EQ,        50.80,                   531165.30,10457
,ALKYLAMINE,EQ,      3286.25,                 90555328.65,27703
,ALLCARGO,EQ,       122.80,                 50893878.20,418535
,ALLSEC,EQ,       236.50,                  2905394.50,12343
,ALMONDZ,EQ,        12.25,                    99330.80,8055
,ALOKINDS,EQ,        25.75,                825372348.00,32311412
,ALPA,BE,        36.85,                  1476098.30,39558
,ALPHAGEO,EQ,       158.40,                  6224147.15,39687
,ALPSINDUS,EQ,         1.05,                     6347.25,6045
,AMARAJABAT,EQ,       826.00,                597957839.40,723998
,AMBER,EQ,      2262.65,                449148317.20,202886
,AMBIKCO,EQ,       696.40,                  5542615.75,7938
,AMDIND,EQ,        15.95,                   142104.95,8994
,AMJLAND,EQ,        21.75,                   590998.60,27354
,AMRUTANJAN,EQ,       424.75,                 17684305.80,41683
,ANANTRAJ,EQ,        18.00,                  2837046.15,158184
,ANDHRACEMT,EQ,         4.85,                   807143.40,167544
,ANDHRAPAP,EQ,       190.75,                  2544469.80,13274
,ANDHRSUGAR,EQ,       285.75,                 15490867.80,54228
,ANGELBRKG,EQ,       332.05,                167946942.85,505739
,ANIKINDS,EQ,        11.65,                   239433.40,21131
,ANKITMETAL,EQ,         1.10,                    77154.55,72843
,ANSALAPI,EQ,         4.25,                   341018.40,80308
,ANSALHSG,EQ,         3.85,                    41052.70,10850
,ANUP,EQ,       568.05,                  7839112.65,13599
,APARINDS,EQ,       309.25,                 22884144.05,73400
,APCL,EQ,       205.90,                 16845813.45,81941
,APCOTEXIND,EQ,       147.60,                  2999909.55,20224
,APEX,EQ,       258.50,                 10886918.85,41906
,APLAPOLLO,EQ,      3262.45,                122822297.55,37803
,APLLTD,EQ,       957.20,                261111363.25,273973
,APOLLO,EQ,       109.65,                  5160383.75,47209
,APOLLOHOSP,EQ,      2195.35,               8016919395.00,3735087
,APOLLOPIPE,EQ,       628.40,                 35296262.45,56082
,APOLLOTYRE,EQ,       161.30,               1139424229.10,7066653
,APOLSINHOT,EQ,       596.05,                   809300.55,1352
,APTECHT,EQ,       115.20,                 10251454.50,88921
,ARCHIDPLY,EQ,        25.15,                   371650.10,14703
,ARCHIES,EQ,        11.75,                   439515.05,37487
,ARCOTECH,EQ,         2.00,                    41286.80,20756
,ARENTERP,EQ,         9.75,                     7509.20,765
,ARIES,EQ,        80.50,                  3446557.70,42518
,ARIHANTSUP,EQ,        21.80,                   249865.40,11500
,ARMANFIN,EQ,       601.60,                  6337250.20,10464
,AROGRANITE,EQ,        29.30,                   256927.95,8785
,ARROWGREEN,EQ,        45.80,                    27126.85,601
,ARSHIYA,EQ,        13.50,                    61960.60,4643
,ARSSINFRA,EQ,        12.15,                   124775.70,10299
,ARTEMISMED,EQ,       157.10,                   254936.85,1615
,ARVIND,EQ,        38.00,                383064336.85,10154460
,ARVINDFASN,EQ,       124.65,                 21586270.80,171984
,ARVSMART,EQ,        85.70,                  6981855.10,81248
,ASAHIINDIA,EQ,       224.80,                  7291442.70,32386
,ASAHISONG,EQ,       228.15,                 12199146.50,53621
,ASAL,EQ,        21.45,                    89259.30,4218
,ASALCBR,EQ,       259.25,                 14198692.75,54542
,ASHAPURMIN,EQ,        80.05,                 12693416.95,158416
,ASHIANA,EQ,        78.10,                  3315491.85,41712
,ASHIMASYN,EQ,         8.40,                   646407.40,79612
,ASHOKA,EQ,        65.05,                 67872286.15,1050311
,ASHOKLEY,EQ,        89.25,               4038253213.20,44909799
,ASIANHOTNR,EQ,        55.85,                    91802.05,1646
,ASIANTILES,EQ,       284.35,                 62169660.75,219868
,ASLIND,SM,         8.40,                    33600.00,4000
,ASPINWALL,EQ,       116.85,                    60638.20,512
,ASTEC,EQ,      1039.55,                 59771459.35,57253
,ASTERDM,EQ,       140.65,                121373698.85,853395
,ASTRAL,EQ,      1223.75,               1088465414.65,862517
,ASTRAMICRO,EQ,       108.05,                113005288.85,1043282
,ASTRAZEN,EQ,      4197.70,                 93527121.60,22265
,ASTRON,EQ,        43.60,                  1689225.40,38889
,ATALREAL,SM,        49.00,                    78400.00,1600
,ATFL,EQ,       708.15,                  5157234.65,7265
,ATLANTA,EQ,         6.35,                    73764.90,11454
,ATLASCYCLE,BE,        37.65,                   658437.10,17624
,ATUL,EQ,      6276.30,                128608627.70,20542
,ATULAUTO,EQ,       155.80,                 18003644.10,114811
,AUBANK,EQ,       847.15,               1706431981.10,2022919
,AURIONPRO,EQ,        68.85,                  1035918.45,14996
,AUSOMENT,EQ,        70.95,                  8944260.20,121812
,AUTOAXLES,EQ,       746.30,                 25919506.65,35112
,AUTOIND,EQ,        27.00,                   542504.75,19987
,AUTOLITIND,EQ,        18.30,                    47592.75,2605
,AVADHSUGAR,EQ,       176.55,                  7876885.60,43899
,AVANTIFEED,EQ,       503.00,                127291639.60,252804
,AVTNPL,EQ,        42.45,                  6180872.90,144877
,AXISBNKETF,EQ,       285.06,                  1997617.40,7037
,AXISCADES,EQ,        44.80,                  4974561.10,112948
,AXISGOLD,EQ,        44.15,                  5851311.31,131620
,AXISNIFTY,EQ,       131.04,                  2228581.21,16982
,AYMSYNTEX,EQ,        29.85,                   139661.55,4688
,BAFNAPH,BE,       170.35,                   692813.45,4067
,BAGFILMS,EQ,         2.50,                   325147.30,130965
,BAJAJCON,EQ,       181.10,                113922036.80,627524
,BAJAJELEC,EQ,       517.75,                401932609.35,787295
,BAJAJHIND,EQ,         4.50,                  5690147.25,1262191
,BALAJITELE,EQ,        60.35,                  8398561.65,138239
,BALAMINES,EQ,       888.65,                206783561.20,233809
,BALAXI,EQ,       716.15,                  1885783.60,2627
,BALKRISHNA,EQ,        13.85,                   187990.40,13657
,BALKRISIND,EQ,      1513.95,               4265934718.75,2775067
,BALLARPUR,EQ,         1.20,                  1362027.40,1146791
,BALMLAWRIE,EQ,       100.45,                 12237362.10,121618
,BALPHARMA,BE,        57.40,                   885775.05,15742
,BALRAMCHIN,EQ,       150.00,                150792917.15,1009518
,BANARBEADS,EQ,        53.20,                   555786.95,10401
,BANARISUG,EQ,      1300.05,                   105389.70,81
,BANCOINDIA,EQ,        92.45,                  5569193.05,60030
,BANG,EQ,        19.60,                    39516.90,2024
,BANKA,EQ,        39.50,                    31987.30,810
,BANKBEES,EQ,       290.71,                685123546.95,2370667
,BANKINDIA,EQ,        41.00,                 95307494.55,2310206
,BANSWRAS,EQ,        73.25,                   758545.95,10399
,BARTRONICS,BZ,         1.45,                    10621.95,7311
,BASF,EQ,      1484.30,                133513556.50,88453
,BASML,EQ,        87.55,                   898207.10,10181
,BATAINDIA,EQ,      1327.35,               2398251799.70,1800878
,BAYERCROP,EQ,      5225.00,                188307645.15,36035
,BBL,EQ,       755.05,                  9207679.15,12096
,BBTC,EQ,      1206.30,                 60794413.10,50120
,BCG,EQ,         5.35,                 10581429.55,1972300
,BCONCEPTS,SM,        17.20,                   102600.00,6000
,BCP,EQ,         4.65,                   562477.25,120254
,BDL,EQ,       300.40,                 28556406.65,94691
,BEARDSELL,EQ,         9.20,                    75232.45,8481
,BEDMUTHA,EQ,        18.00,                    16266.00,891
,BEL,EQ,        95.70,                775188974.95,8088909
,BEML,EQ,       624.10,                 79947439.15,128061
,BEPL,EQ,        88.45,                 44400042.20,506491
,BETA,SM,       111.15,                   184120.00,1600
,BFINVEST,EQ,       281.60,                 37879684.15,133610
,BFUTILITIE,EQ,       248.40,                141149662.20,565421
,BGRENERGY,EQ,        33.35,                  5363744.80,159721
,BHAGERIA,EQ,       126.35,                  2716203.35,21375
,BHAGYANGR,EQ,        17.70,                    38040.50,2152
,BHAGYAPROP,EQ,        22.70,                     4427.00,195
,BHANDARI,EQ,         1.10,                   128166.65,118879
,BHARATFORG,EQ,       499.75,               3097212170.75,6034436
,BHARATGEAR,EQ,        49.15,                   393532.90,7924
,BHARATRAS,EQ,      8985.25,                 29903332.70,3340
,BHARATWIRE,EQ,        22.70,                   348860.55,15514
,BHEL,EQ,        27.95,               1530438022.00,54098312
,BIGBLOC,BE,        85.70,                   269894.40,3158
,BIL,EQ,       132.75,                   173615.75,1304
,BILENERGY,EQ,          .80,                   125637.15,158117
,BINDALAGRO,EQ,        11.30,                   220112.95,19435
,BIOFILCHEM,BE,       121.95,                 12887972.60,102469
,BIRLACABLE,EQ,        47.90,                  2781439.30,57699
,BIRLACORPN,EQ,       703.80,                256283083.00,369391
,BIRLAMONEY,EQ,        42.15,                  4650324.55,110263
,BIRLATYRE,EQ,        19.60,                  3870849.35,198105
,BKMINDST,EQ,          .60,                     1719.60,2866
,BLBLIMITED,EQ,         4.95,                    24431.20,5095
,BLISSGVS,EQ,       164.35,                 64085415.15,388610
,BLKASHYAP,EQ,         6.40,                   530476.90,83468
,BLS,EQ,        80.00,                  2818842.35,35014
,BLUEDART,EQ,      3921.75,                 93539693.00,24087
,BLUESTARCO,EQ,       654.20,                 44058052.25,67168
,BODALCHEM,EQ,        64.95,                 49377340.10,757348
,BOMDYEING,EQ,        63.40,                 63055677.75,991383
,BOROLTD,BE,       143.70,                  2361408.15,16495
,BORORENEW,EQ,        95.10,                 25970903.15,274364
,BPL,EQ,        18.70,                  1773138.50,96118
,BRFL,EQ,         9.15,                   412217.95,45172
,BRIGADE,EQ,       194.05,                 20354993.85,104204
,BRIGHT,SM,         6.50,                    55950.00,9000
,BRITANNIA,N2,        31.75,                   131219.79,4133
,BRNL,EQ,        29.00,                   609013.90,20829
,BROOKS,EQ,        54.25,                   547310.65,10013
,BSE,EQ,       493.05,                 62718998.60,127003
,BSELINFRA,EQ,          .95,                   138283.90,140842
,BSHSL,EQ,        94.75,                    56338.65,601
