,RPOWER,EQ,         3.20,                 54416900.50,16849574
,RPPINFRA,EQ,        42.85,                  1379142.85,32263
,RPPL,SM,        94.85,                    94850.00,1000
,RSSOFTWARE,EQ,        20.35,                   218915.50,10613
,RSWM,BE,        89.85,                    38804.50,425
,RSYSTEMS,EQ,       120.60,                  9149481.95,75818
,RTNINFRA,EQ,         6.20,                  1153317.15,185575
,RTNPOWER,EQ,         2.00,                  3539005.25,1770680
,RUBYMILLS,EQ,       151.55,                   313662.45,2064
,RUCHI,BE,       517.30,                  2118122.60,4101
,RUCHINFRA,BE,         6.90,                  1945651.15,278670
,RUCHIRA,EQ,        46.15,                  1054605.05,22794
,RUPA,EQ,       190.75,                  2536647.90,13397
,RUSHIL,EQ,        90.50,                 10451076.75,116087
,RUSHILPP,E1,        33.10,                    90175.30,2720
,RVNL,EQ,        18.10,                 14530447.50,802493
,S&SPOWER,EQ,         9.00,                     2169.00,238
,SABEVENTS,BE,         1.25,                     2063.75,1651
,SABTN,EQ,         1.35,                     1330.20,1012
,SADBHAV,EQ,        45.95,                  7436010.35,160780
,SADBHIN,EQ,        15.95,                   639006.95,39986
,SAFARI,EQ,       463.30,                 28500139.00,62830
,SAGARDEEP,BE,        44.15,                  1263395.30,29406
,SAGCEM,EQ,       717.85,                 15858464.95,21882
,SAIL,EQ,        34.75,                431288872.00,12441955
,SAKAR,EQ,        87.05,                  1574256.75,18142
,SAKHTISUG,EQ,         7.55,                   263662.65,35296
,SAKSOFT,EQ,       347.30,                 10203985.05,29449
,SAKUMA,EQ,         5.10,                  1009434.95,196826
,SALASAR,EQ,       203.80,                  9531588.80,46815
,SALONA,EQ,        76.65,                  4250815.65,53677
,SALSTEEL,EQ,         2.70,                    59994.85,23265
,SALZERELEC,EQ,       103.70,                  8556223.25,81777
,SAMBHAAV,EQ,         1.95,                     7884.45,4122
,SANCO,EQ,        14.20,                   688682.20,48297
,SANDESH,EQ,       496.10,                    42335.95,85
,SANDHAR,EQ,       216.65,                  1556200.20,7152
,SANGAMIND,EQ,        47.75,                    65232.10,1353
,SANGHIIND,EQ,        29.65,                  6068713.20,204730
,SANGHVIFOR,BE,        18.00,                       18.00,1
,SANGHVIMOV,EQ,        76.30,                   495266.15,6457
,SANGINITA,EQ,        62.75,                  6640331.60,105191
,SANOFI,EQ,      8295.95,                 58916540.45,7125
,SANWARIA,BZ,         1.40,                   353121.70,257733
,SARDAEN,EQ,       276.10,                 37169705.05,136000
,SAREGAMA,EQ,       678.90,                134714743.30,189791
,SARLAPOLY,EQ,        16.85,                   731770.60,43380
,SASKEN,EQ,       653.15,                  8221502.40,12439
,SASTASUNDR,EQ,       118.75,                 24414795.85,205580
,SATIA,EQ,       100.10,                  3828168.80,37919
,SATIN,EQ,        53.25,                  2760864.75,51790
,SATINPP,E1,        20.10,                    22276.50,1089
,SBIETFIT,EQ,       213.40,                   606007.94,2818
,SBIETFPB,EQ,       141.23,                   886414.92,6322
,SBIETFQLTY,EQ,       107.48,                   233383.69,2152
,SBIN,N5,     10813.49,                 10366957.22,956
,SBIN,N6,     10750.00,                   312644.25,29
,SCAPDVR,BE,         1.55,                    39442.10,26082
,SCHAEFFLER,EQ,      3703.55,                 24528618.35,6654
,SCHAND,EQ,        63.90,                   792228.00,12355
,SCHNEIDER,EQ,        69.05,                  5274520.35,76129
,SCI,EQ,        49.95,                 50484833.45,1000677
,SDBL,EQ,        23.40,                   849930.40,36114
,SEAMECLTD,EQ,       395.15,                  2799715.20,7032
,SELAN,EQ,       100.95,                  1317434.20,13085
,SELMCL,BZ,         2.55,                   120075.30,47406
,SEPOWER,EQ,         2.55,                    33726.75,13089
,SEQUENT,EQ,       143.30,                 70193878.30,489847
,SESHAPAPER,EQ,       129.10,                   409905.30,3177
,SETCO,BE,         9.15,                   185725.10,20305
,SETF10GILT,EQ,       202.23,                    15247.79,75
,SETFGOLD,EQ,      4591.60,                 43998958.00,9586
,SETFNIF50,EQ,       123.50,                 14489851.21,117653
,SETFNIFBK,EQ,       256.81,                 25559821.05,100341
,SETFNN50,EQ,       287.90,                  3796493.80,13217
,SETUINFRA,EQ,          .70,                    11069.90,16052
,SEYAIND,EQ,        63.95,                   121440.90,1898
,SEZAL,BZ,         2.90,                      145.00,50
,SFL,EQ,      1262.70,                  8644086.80,6865
,SGBAPR28I,GB,      4822.16,                   673018.63,140
,SGBAUG24,GB,      4941.09,                   440709.00,89
,SGBAUG27,GB,      4823.88,                   613782.05,127
,SGBAUG28V,GB,      4849.60,                 12582885.43,2600
,SGBDC27VII,GB,      4900.00,                    24400.00,5
,SGBDEC25XI,GB,      4850.00,                     4850.00,1
,SGBDEC26,GB,      4801.01,                    14403.03,3
,SGBFEB24,GB,      4947.62,                   118712.25,24
,SGBFEB28IX,GB,      4801.00,                    96021.00,20
,SGBJ28VIII,GB,      4850.00,                    53340.00,11
,SGBJAN26,GB,      4850.01,                    19361.02,4
,SGBJAN27,GB,      4800.00,                   168484.94,35
,SGBJUL25,GB,      4859.00,                   500658.00,103
,SGBJUL27,GB,      4899.99,                    57815.99,12
,SGBJUL28IV,GB,      4820.27,                  6311873.67,1310
,SGBJUN27,GB,      4820.00,                   245825.00,51
,SGBJUN28,GB,      4849.33,                  1921971.88,398
,SGBMAR24,GB,      4972.00,                    54472.00,11
,SGBMAR25,GB,      4856.00,                   437157.00,90
,SGBMAR28X,GB,      4810.00,                    33716.00,7
,SGBMAY25,GB,      4860.00,                   160719.50,33
,SGBMAY26,GB,      4874.99,                    43572.90,9
,SGBMAY28,GB,      4855.77,                  2153993.66,445
,SGBNOV23,GB,      5166.00,                   309541.00,60
,SGBNOV24,GB,      4904.66,                   412291.11,84
,SGBNOV258,GB,      5050.00,                    10100.00,2
,SGBNOV25IX,GB,      4831.01,                    58593.03,12
,SGBNOV26,GB,      4825.00,                     4825.00,1
,SGBOC28VII,GB,      4899.00,                   675308.13,139
,SGBOCT25,GB,      4860.00,                     4860.00,1
,SGBOCT25IV,GB,      4997.83,                   103028.30,21
,SGBOCT25V,GB,      4860.00,                     4860.00,1
,SGBOCT26,GB,      4805.00,                    33666.05,7
,SGBOCT27,GB,      4817.00,                    24085.40,5
,SGBOCT27VI,GB,      4810.00,                    72742.00,15
,SGBSEP24,GB,      4925.00,                  1019915.00,207
,SGBSEP27,GB,      4840.00,                    48400.00,10
,SGBSEP28VI,GB,      4846.66,                   746467.98,154
,SGL,EQ,         6.55,                   546083.65,82668
,SHAHALLOYS,EQ,         6.25,                    44846.85,6704
,SHAKTIPUMP,BE,       220.70,                  3299420.50,15010
,SHALBY,EQ,        89.40,                  9737495.30,107256
,SHALPAINTS,EQ,        68.45,                  3603749.30,52629
,SHANKARA,EQ,       309.30,                  3603056.05,11577
,SHANTIGEAR,EQ,        99.65,                  2472853.50,24687
,SHARDACROP,EQ,       267.60,                  3295693.95,12301
,SHARDAMOTR,EQ,       875.70,                   497023.10,568
,SHAREINDIA,EQ,        99.00,                  1260950.25,12702
,SHARIABEES,EQ,       309.05,                  1305233.22,4222
,SHEMAROO,EQ,        53.50,                  1454850.70,27145
,SHIL,EQ,        76.95,                 93707504.25,1238601
,SHILPAMED,EQ,       424.80,                103754647.00,244028
,SHIRPUR-G,EQ,         7.00,                   167725.20,23871
,SHIVAMAUTO,EQ,        16.70,                   474305.95,28389
,SHIVAMILLS,EQ,        22.75,                     6867.10,303
,SHIVATEX,EQ,        76.50,                    47053.25,612
,SHK,EQ,        83.45,                 12250635.60,146267
,SHOPERSTOP,EQ,       177.05,                  9996183.85,56359
,SHRADHA,EQ,        45.50,                   103412.50,2253
,SHREDIGCEM,EQ,        62.95,                 58968594.85,932135
,SHREEPUSHK,EQ,       104.40,                   885806.40,8411
,SHREERAMA,EQ,         6.90,                   238990.55,34286
,SHRENIK,EQ,         6.10,                  5269922.10,913161
,SHREYANIND,EQ,        72.55,                   138689.90,1908
,SHREYAS,BE,        51.85,                   152122.85,2900
,SHRIPISTON,BE,       572.45,                     7826.75,14
,SHRIRAMCIT,EQ,       885.15,                119440620.30,135098
,SHRIRAMEPC,EQ,         3.50,                   309990.75,87630
,SHUBHLAXMI,SM,        13.85,                   106300.00,8000
,SHYAMCENT,EQ,         3.85,                    23114.10,6144
,SICAGEN,EQ,        11.55,                   144906.20,12756
,SICAL,EQ,        10.15,                   340750.95,34162
,SIGIND,EQ,        19.00,                    25020.10,1318
,SIGMA,SM,        45.00,                   405000.00,9000
,SIKKO,SM,        24.80,                    99200.00,4000
,SIL,BE,         9.35,                    13075.50,1392
,SILINV,EQ,       133.60,                   105730.40,779
,SILLYMONKS,EQ,        22.75,                    25051.40,1104
,SILVERTUC,SM,        91.05,                    91050.00,1000
,SIMBHALS,EQ,         5.90,                   163265.85,28000
,SIMPLEXINF,EQ,        29.15,                  5085763.50,175186
,SINTERCOM,EQ,        79.50,                       79.50,1
,SINTEX,BE,         2.75,                   705278.75,256465
,SIRCA,EQ,       247.05,                   992492.40,3996
,SIS,EQ,       375.90,                 37764962.30,98830
,SITINET,EQ,          .55,                 48520096.65,86786786
,SIYSIL,EQ,       140.40,                  2739646.20,19770
,SJVN,EQ,        22.10,                 26220630.55,1186976
,SKFINDIA,EQ,      1485.45,                  8137257.60,5464
,SKIL,EQ,         2.20,                   855001.80,383139
,SKIPPER,EQ,        46.30,                  1403353.45,29995
,SKMEGGPROD,EQ,        41.10,                   384113.30,9385
,SMARTLINK,EQ,        70.95,                   797263.75,11188
,SMLISUZU,EQ,       389.30,                  8082326.45,20815
,SMPL,BZ,          .15,                     1356.75,9045
,SMSLIFE,EQ,       556.45,                   767604.35,1369
,SMSPHARMA,EQ,        81.80,                  6742170.50,81813
,SNOWMAN,EQ,        35.75,                 15084139.35,423306
,SOBHA,EQ,       291.70,                 32834738.90,112108
,SOFTTECH,SM,        80.35,                   385200.00,4800
,SOLARA,EQ,      1091.00,                 49222327.95,44992
,SOLARINDS,EQ,      1034.10,                  7645460.05,7456
,SOMANYCERA,EQ,       204.00,                  4168397.20,20308
,SOMICONVEY,EQ,        20.50,                   131068.70,6467
,SONATSOFTW,EQ,       328.75,                 97693574.80,299043
,SORILINFRA,EQ,        66.30,                  2105085.75,31649
,SOTL,EQ,       679.20,                   888364.70,1309
,SOUTHBANK,EQ,         6.35,                 14309316.00,2245912
,SOUTHWEST,EQ,        41.85,                  1228096.35,29206
,SPAL,EQ,       128.60,                  1579013.30,12100
,SPANDANA,EQ,       549.15,                  9455268.15,17288
,SPARC,EQ,       168.20,                162591558.80,954375
,SPCENET,BE,         1.25,                     1672.50,1350
,SPECIALITY,EQ,        34.05,                   582284.10,17225
,SPENCERS,EQ,        73.25,                 12248938.20,167655
,SPENTEX,BZ,          .55,                      389.40,708
,SPIC,EQ,        17.30,                  1672356.95,96357
,SPICEJET,EQ,        48.90,                 36067318.40,735709
,SPLIL,EQ,        28.60,                    92801.65,3260
,SPMLINFRA,EQ,         8.15,                     2383.45,293
,SPTL,EQ,         2.30,                  4749586.20,2103907
,SPYL,BE,          .30,                    22595.85,70894
,SREEL,EQ,       139.35,                  2046985.75,14789
,SREIBNPNCD,NQ,      1070.00,                    27466.00,26
,SREIBNPNCD,Y5,      1001.28,                   136174.80,136
,SREIBNPNCD,NJ,       910.01,                    45500.50,50
,SREINFRA,EQ,         6.30,                  1476244.60,231912
,SRF,EQ,      4443.15,                692135125.55,157063
,SRHHYPOLTD,EQ,       176.25,                  3137959.70,17963
,SRIPIPES,EQ,       116.85,                  7639026.30,65425
,SRPL,EQ,        33.90,                   240825.20,7291
,SRTRANSFIN,EQ,       788.95,               3514484272.45,4549825
,SRTRANSFIN,YY,      1050.20,                   274037.95,259
,SRTRANSFIN,YP,       995.14,                   174150.00,175
,SRTRANSFIN,Z6,      1010.00,                    40400.00,40
,SRTRANSFIN,YG,      1980.00,                    13860.50,7
,SRTRANSFIN,YL,      1008.00,                    43435.00,43
,SRTRANSFIN,YK,      1014.00,                   454790.07,447
,SRTRANSFIN,YM,      1220.05,                    12200.50,10
,SRTRANSFIN,YJ,      1018.10,                    30561.90,30
,SRTRANSFIN,YU,      1160.00,                   104400.00,90
,SRTRANSFIN,YQ,      1002.00,                  1540018.95,1537
,SRTRANSFIN,YO,      1000.00,                   285384.00,285
,SRTRANSFIN,Y9,      1035.00,                    19665.00,19
,SRTRANSFIN,YR,      1002.60,                    55184.20,55
,SRTRANSFIN,YV,      1000.00,                   295239.50,295
,SRTRANSFIN,YN,      1205.00,                    48200.00,40
,SRTRANSFIN,ZD,       972.01,                    97650.84,100
,SRTRANSFIN,Z7,      1050.00,                    21030.00,20
,SRTRANSFIN,YB,      1015.00,                   403560.66,399
,SRTRANSFIN,YI,       994.85,                    99485.00,100
,SRTRANSFIN,Z8,      1000.00,                    25000.00,25
,SSINFRA,SM,         6.10,                    36600.00,6000
,SSWL,EQ,       490.55,                 11006767.10,22360
,STAR,EQ,       645.40,                377820287.00,577862
,STARCEMENT,EQ,        82.55,                  4560564.85,55268
,STARPAPER,EQ,        88.10,                  1484457.30,16798
,STCINDIA,EQ,        53.05,                   483289.50,8944
,STEELCITY,EQ,        30.95,                    97501.95,3185
,STEELXIND,EQ,        33.40,                   662515.50,20139
,STEL,EQ,        53.60,                   217771.20,4076
,STERTOOLS,EQ,       174.85,                   655526.55,3761
,STINDIA,BZ,         3.45,                     3267.15,947
,STLTECH,EQ,       144.90,                 60690865.55,420340
,SUBCAPCITY,BE,        20.55,                     3063.00,149
,SUBROS,EQ,       279.90,                 10866956.40,38872
,SUDARSCHEM,EQ,       440.85,                 30431108.75,68502
,SUJANAUNI,BE,          .35,                    53879.40,179913
,SUMEETINDS,EQ,         2.05,                    88874.65,42737
,SUMICHEM,EQ,       274.90,                 57837984.65,210583
,SUMIT,EQ,         8.45,                    81013.70,9651
,SUMMITSEC,EQ,       401.40,                   376386.55,943
,SUNCLAYLTD,EQ,      1664.75,                   947899.80,567
,SUNDARAM,EQ,         1.15,                   120303.70,106154
,SUNDARMFIN,EQ,      1576.85,                 66042039.75,41831
,SUNDARMHLD,EQ,        52.20,                  2855294.85,54219
,SUNDRMBRAK,EQ,       222.50,                   260488.50,1177
,SUNDRMFAST,EQ,       440.85,                 93314510.15,214022
,SUNFLAG,EQ,        43.30,                  4733020.65,108756
,SUNTECK,EQ,       270.15,                 70428648.50,260956
,SUNTV,EQ,       417.95,               1022478708.35,2475817
,SUPERHOUSE,EQ,        83.75,                   397408.55,4701
,SUPERSPIN,EQ,         3.45,                     5619.45,1648
,SUPPETRO,EQ,       264.65,                  9304391.65,35031
,SUPRAJIT,EQ,       176.90,                  6299716.50,35600
,SUPREMEENG,SM,        19.95,                   866000.00,44000
,SUPREMEIND,EQ,      1438.50,                 35411231.70,24437
,SUPREMEINF,BZ,         8.50,                   101882.60,12000
,SURANASOL,EQ,         6.85,                    46605.55,6826
,SURANAT&P,EQ,         3.80,                    43924.45,11706
,SURYALAXMI,EQ,        16.45,                     4252.00,258
,SURYAROSNI,EQ,       235.15,                 85275905.65,365836
,SUTLEJTEX,EQ,        27.20,                   118291.95,4331
,SUULD,EQ,       101.95,                 19164778.80,188226
,SUVEN,EQ,        46.05,                  5704412.35,123148
,SUVENPHAR,EQ,       329.75,                568532327.15,1728410
,SUZLON,EQ,         3.20,                 16710812.80,5222129
,SVLL,SM,        84.70,                    84700.00,1000
,SWANENERGY,EQ,       138.85,                 17028967.75,121433
,SWARAJENG,EQ,      1374.85,                  3281342.45,2377
,SWELECTES,BE,       119.35,                  1010252.05,8604
,SWSOLAR,EQ,       212.10,                 12439895.75,58294
,SYMPHONY,EQ,       845.50,                 39185058.75,46447
,SYNCOM,BZ,         1.30,                    26357.35,21492
,SYNGENE,EQ,       546.40,                161378004.40,297786
,TAINWALCHM,EQ,        59.75,                  8109524.30,137391
,TAJGVK,EQ,       126.35,                  3291822.95,26082
,TAKE,EQ,        40.05,                  8712641.90,216475
,TALBROAUTO,EQ,       118.35,                   605067.60,5121
,TANLA,EQ,       340.45,                288930136.55,837430
,TANTIACONS,BE,         1.35,                      270.00,200
,TARACHAND,SM,        30.00,                   120000.00,4000
,TARMAT,EQ,        37.35,                    48468.70,1319
,TASTYBITE,EQ,     10291.15,                  9120091.25,881
,TATACAPHSG,N8,      1080.00,                    32400.00,30
,TATACAPHSG,NA,      1106.42,                     1106.42,1
,TATACAPHSG,N6,      1095.00,                    85735.00,78
,TATACAPHSG,NB,      1149.14,                   168839.50,147
,TATACAPHSG,N2,      1080.00,                    37800.00,35
,TATACHEM,EQ,       306.00,                413148655.45,1350035
,TATACOFFEE,EQ,       100.40,                 34938586.60,348303
,TATACOMM,EQ,       958.35,                 42291466.40,44389
,TATAELXSI,EQ,      1535.25,                648289517.85,416409
,TATAINVEST,EQ,       850.90,                  7304255.10,8580
,TATAMETALI,EQ,       531.60,                  8884284.75,16829
,TATAMTRDVR,EQ,        55.10,                175940851.95,3175158
,TATAPOWER,EQ,        53.30,                720320032.70,13555398
,TATASTLBSL,EQ,        24.60,                 31344164.70,1265239
,TATASTLLP,EQ,       433.25,                 12329155.55,28223
,TATASTLPP,E1,        60.45,                  8563203.15,138805
,TBZ,EQ,        37.90,                  4746302.90,123809
,TCFSL,NL,      1109.00,                    66540.00,60
,TCFSL,ND,      1076.50,                   282527.00,263
,TCFSL,NF,      1145.00,                   282445.00,247
,TCFSL,NJ,      1055.93,                   176584.15,167
,TCFSL,NB,      1026.63,                   273951.69,267
,TCI,EQ,       226.40,                  6889709.95,30226
,TCIDEVELOP,EQ,       299.55,                   103986.20,339
,TCIEXP,EQ,       780.95,                  3805946.65,4884
,TCIFINANCE,EQ,         4.15,                      350.25,83
,TCNSBRANDS,EQ,       393.20,                  7691496.25,19580
,TCPLPACK,EQ,       362.20,                   573143.45,1581
,TDPOWERSYS,EQ,       105.40,                   425804.45,4073
,TEAMLEASE,EQ,      2213.20,                  6337685.25,2847
,TECHNOE,EQ,       197.60,                  1104813.70,5639
,TECHNOFAB,BE,         9.10,                    29481.90,3257
,TEJASNET,EQ,        87.35,                 19401504.65,220721
,TEMBO,SM,       180.00,                  5400000.00,30000
,TERASOFT,EQ,        28.45,                  1186536.00,41280
,TEXINFRA,EQ,        34.35,                   315446.75,9286
,TEXMOPIPES,EQ,        16.55,                  4229663.50,260340
,TEXRAIL,EQ,        23.50,                  1957854.25,83101
,TFCILTD,EQ,        33.85,                  2070995.40,61281
,TGBHOTELS,EQ,         4.75,                    28187.20,5933
,THANGAMAYL,EQ,       435.50,                 30629204.30,70275
,THEINVEST,EQ,       104.35,                    70441.85,678
,THEJO,SM,      1370.00,                  2219060.00,1600
,THEMISMED,EQ,       313.80,                  1591275.55,5056
,THERMAX,EQ,       755.35,                 11990912.95,15769
,THIRUSUGAR,BZ,         3.55,                      177.50,50
,THOMASCOOK,EQ,        26.50,                  4338818.30,164893
,THOMASCOTT,BE,         4.55,                     2393.30,526
,THYROCARE,EQ,      1138.25,                130097969.35,114436
,TI,EQ,        16.55,                  2253125.60,134664
,TIDEWATER,EQ,      4226.20,                  6274274.80,1472
,TIIL,EQ,       347.00,                  3607460.25,10475
,TIINDIA,EQ,       669.45,                 35902927.90,53401
,TIJARIA,EQ,         5.50,                    40840.00,7450
,TIL,EQ,       126.55,                   349309.70,2751
,TIMESGTY,EQ,        22.05,                    62982.20,2840
,TIMETECHNO,EQ,        38.45,                 14890045.90,384391
,TIMKEN,EQ,      1073.75,                  8880318.60,8271
,TINPLATE,EQ,       126.10,                 12840615.00,101109
,TIPSINDLTD,EQ,       239.75,                  4208971.90,17338
,TIRUMALCHM,EQ,        70.60,                 13653803.45,192401
,TIRUPATI,SM,        28.40,                  1263900.00,45000
,TIRUPATIFL,EQ,        28.55,                    18331.20,642
,TMRVL,EQ,         8.40,                   186267.05,22213
,TNPETRO,EQ,        35.75,                  2829402.70,78546
,TNPL,EQ,       100.95,                  4708083.35,46653
,TOKYOPLAST,EQ,        61.05,                   952178.40,15800
,TORNTPOWER,EQ,       312.25,                112583376.85,360975
,TOTAL,EQ,        37.35,                    23910.50,640
,TOUCHWOOD,EQ,        43.35,                    26848.10,637
,TPLPLASTEH,EQ,       104.40,                   478484.75,4536
,TREEHOUSE,EQ,         6.85,                   237136.45,34902
,TREJHARA,EQ,        17.60,                    98950.80,5741
,TRENT,EQ,       668.50,                248097932.20,368310
,TRF,EQ,        71.75,                   239719.30,3307
,TRIDENT,EQ,         7.50,                 40726257.55,5364951
,TRIGYN,EQ,        49.05,                  1241123.85,25107
,TRIL,EQ,         8.75,                   298269.60,34257
,TRITURBINE,EQ,        71.30,                 17081978.10,237066
,TRIVENI,EQ,        69.70,                  8590333.70,123040
,TTKHLTCARE,EQ,       449.05,                  1775185.35,4001
,TTKPRESTIG,EQ,      5756.60,                 14784953.60,2575
,TTL,EQ,        39.25,                   384797.05,9885
,TTML,EQ,         7.75,                294331418.05,35374075
,TV18BRDCST,EQ,        28.05,                 44686359.55,1597529
,TVSELECT,EQ,        95.25,                  1561165.90,16187
,TVSMOTOR,EQ,       470.95,                908157021.90,1942382
,TVSSRICHAK,EQ,      1425.50,                  6189617.95,4380
,TVTODAY,EQ,       200.90,                  4024790.90,20229
,TVVISION,EQ,         1.30,                     1307.80,1006
,TWL,EQ,        40.25,                  2022469.90,50068
,UCALFUEL,EQ,       112.05,                  1182620.05,10530
,UCL,SM,        33.00,                    66000.00,2000
,UCOBANK,EQ,        11.70,                  5492226.55,469194
,UFLEX,EQ,       317.85,                 20314906.70,63716
,UFO,EQ,        71.75,                 12027116.90,164476
,UGARSUGAR,EQ,        13.40,                   756742.50,56913
,UJAAS,EQ,         3.45,                  8551024.95,2467033
,UJJIVAN,EQ,       216.30,                 62333712.50,288919
,UJJIVANSFB,EQ,        30.90,                 12654437.45,409031
,UMANGDAIRY,EQ,        42.30,                   213933.25,5080
,UMESLTD,EQ,         1.30,                    16770.40,13101
,UNICHEMLAB,EQ,       239.30,                  6500153.70,26910
,UNIDT,EQ,       241.35,                  2201002.90,9044
,UNIENTER,EQ,        61.80,                  1076065.85,17325
,UNIINFO,SM,         8.40,                    33400.00,4000
,UNIONBANK,EQ,        23.80,                 57488149.80,2411301
,UNITECH,BZ,         1.35,                  1367662.10,1014258
,UNITEDTEA,EQ,       317.30,                   373511.80,1175
,UNITY,BZ,         1.35,                    25353.50,18053
,UNIVASTU,EQ,        31.70,                    12767.70,404
,UNIVCABLES,EQ,       128.50,                   719899.70,5568
,UNIVPHOTO,BE,       173.50,                   619900.80,3631
,URAVI,SM,       120.00,                  7046520.00,60000
,URJA,EQ,         3.05,                  3595431.25,1192892
,USHAMART,EQ,        20.65,                  2563305.90,123579
,UTIAMC,EQ,       489.15,                 62961976.95,127685
,UTIBANKETF,EQ,       257.66,                    63126.73,246
,UTINEXT50,EQ,       284.50,                    64076.56,226
,UTINIFTETF,EQ,      1268.50,                   139515.06,110
,UTISENSETF,EQ,       427.74,                   177017.43,414
,UTISXN50,EQ,       304.80,                    46911.56,154
,UTTAMSTL,EQ,         6.50,                   539930.20,83560
,UTTAMSUGAR,EQ,        81.15,                   935335.95,11513
,UVSL,EQ,          .30,                 19281143.60,63155655
,V2RETAIL,EQ,        46.00,                   859564.25,18731
,VADILALIND,EQ,       780.40,                  1164430.00,1491
,VAIBHAVGBL,EQ,      1958.80,                 27834568.00,14510
,VAISHALI,EQ,        32.95,                   376330.10,11441
,VAKRANGEE,EQ,        26.70,                 29201676.05,1090991
,VALIANTORG,EQ,      3291.15,                  9489383.05,2892
,VARDHACRLC,EQ,        30.50,                   421321.75,13816
,VARDMNPOLY,EQ,         8.35,                    56070.90,6817
,VARROC,EQ,       287.25,                 12020583.05,41713
,VASCONEQ,EQ,         8.50,                   516832.40,60955
,VASWANI,EQ,         4.40,                    23503.55,5462
,VBL,EQ,       672.95,                273738552.75,405813
,VEDL,EQ,        92.00,               2376639603.05,25617864
,VENKEYS,EQ,      1465.30,                101963396.45,69179
,VENUSREM,BE,       140.45,                  1172833.55,8311
,VERA,SM,        40.25,                   902325.00,22500
,VERTOZ,EQ,       176.15,                 56970418.20,321453
,VESUVIUS,EQ,       882.40,                  1227714.90,1387
,VETO,EQ,        41.90,                    80023.50,1902
,VGUARD,EQ,       169.60,                 27610698.20,162640
,VHL,EQ,      1220.00,                   220624.90,180
,VICEROY,BE,         2.55,                    16862.95,6883
,VIDEOIND,BZ,         4.30,                   363238.20,84474
,VIDHIING,EQ,       133.65,                  6587111.55,49394
,VIJIFIN,EQ,          .50,                    24281.35,49921
,VIKASECO,BE,         4.60,                  1599036.85,343823
,VIKASMCORP,EQ,         7.65,                 90680864.60,11881268
,VIKASPROP,EQ,         2.35,                  4192213.25,1824684
,VIKASWSP,EQ,         3.85,                   338721.20,89026
,VIMTALABS,BE,       138.50,                  4952419.55,35546
,VINATIORGA,EQ,      1149.50,                 58561887.60,50393
,VINDHYATEL,EQ,       686.80,                  2583848.50,3769
,VINYLINDIA,EQ,       101.35,                  5372328.25,52847
,VIPCLOTHNG,EQ,         8.70,                   338099.80,39265
,VIPIND,EQ,       280.10,                168204251.65,602769
,VIPULLTD,EQ,        13.20,                    20068.95,1516
,VISAKAIND,EQ,       354.10,                 58121563.75,161723
,VISASTEEL,BE,         5.80,                    34238.35,6206
,VISHAL,EQ,       178.70,                   256970.60,1438
,VISHNU,BE,       159.95,                   450792.45,2808
,VISHWARAJ,EQ,       115.45,                  2310097.30,20052
,VIVIDHA,BE,          .35,                    66954.10,197871
,VIVIMEDLAB,EQ,        16.30,                  1349219.45,81645
,VLSFINANCE,EQ,        54.40,                  3523018.85,63416
,VMART,EQ,      1959.45,                 40242324.55,20442
,VOLTAMP,EQ,       992.25,                  2685097.10,2709
,VOLTAS,EQ,       724.10,               1261446368.00,1761718
,VRLLOG,EQ,       149.85,                  7125454.75,47335
,VSSL,EQ,        71.00,                   543740.95,7634
,VSTIND,EQ,      3411.45,                 13045304.25,3833
,VSTTILLERS,EQ,      1677.80,                  9058872.60,5420
,VTL,EQ,       783.85,                 12063246.00,15503
,WABAG,EQ,       182.20,                 18406286.85,100662
,WABCOINDIA,EQ,      4863.65,                 12719082.50,2603
,WALCHANNAG,EQ,        46.60,                  2119449.95,45903
,WANBURY,BE,        33.80,                   245816.60,7253
,WATERBASE,EQ,        99.95,                  6985377.80,69532
,WEBELSOLAR,EQ,        21.70,                   209070.45,9812
,WEIZMANIND,EQ,        30.25,                    81948.15,2737
,WELCORP,EQ,        99.95,                107922697.35,1066846
,WELENT,EQ,        75.50,                  5508599.10,72669
,WELINV,EQ,       263.20,                   327842.10,1237
,WELSPUNIND,EQ,        67.95,                 29648686.60,432646
,WENDT,EQ,      3062.00,                   934851.05,305
,WESTLIFE,EQ,       369.35,                  8586198.00,23280
,WHEELS,EQ,       394.45,                   466855.30,1183
,WHIRLPOOL,EQ,      2064.00,                 46756430.60,22695
,WILLAMAGOR,EQ,        15.40,                    64829.45,4263
,WINDMACHIN,EQ,        14.85,                   229086.55,15472
,WIPL,BE,        47.50,                      475.00,10
,WOCKPHARMA,EQ,       289.60,                 98863424.45,338885
,WONDERLA,EQ,       160.15,                  4458974.95,28007
,WORTH,EQ,        40.70,                    31028.45,760
,WSI,BE,         3.25,                       29.25,9
,WSTCSTPAPR,EQ,       158.10,                  2214664.20,13986
,XCHANGING,EQ,        70.45,                  2970279.75,42286
,XELPMOC,BE,       288.40,                 13219631.65,45153
,XPROINDIA,EQ,        21.05,                    22531.10,1050
,YESBANK,EQ,        12.25,                561792367.55,45799739
,ZEEL,EQ,       181.85,               2848686289.40,15629613
,ZEEL,P2,         3.70,                  1826376.20,493794
,ZEELEARN,EQ,        10.65,                  2370263.15,222264
,ZEEMEDIA,BE,         4.65,                   848989.15,182230
,ZENITHEXPO,EQ,        41.70,                    42081.35,1010
