,RPOWER,EQ,         3.15,                 33644182.55,10426349
,RPPINFRA,EQ,        43.35,                  2613799.90,58796
,RPPL,SM,        90.50,                   354450.00,4000
,RSSOFTWARE,EQ,        20.60,                   298417.85,14507
,RSWM,BE,        92.80,                  1157101.80,12376
,RSYSTEMS,EQ,       121.40,                 45901908.75,377394
,RTNINFRA,EQ,         6.50,                  1319644.15,199823
,RTNPOWER,EQ,         1.95,                  3403415.25,1709668
,RUBYMILLS,EQ,       154.20,                   172737.45,1124
,RUCHI,BE,       515.20,                  4079449.90,7946
,RUCHINFRA,BE,         7.20,                  1509626.75,209270
,RUCHIRA,EQ,        46.80,                  1159505.85,24454
,RUPA,EQ,       188.70,                   745569.00,3934
,RUSHIL,EQ,        90.50,                  1548540.95,16910
,RUSHILPP,E1,        36.50,                   106657.45,3077
,RVNL,EQ,        18.15,                 12391618.70,682219
,S&SPOWER,EQ,         9.45,                    18531.45,1999
,SABEVENTS,BE,         1.30,                        1.30,1
,SABTN,EQ,         1.30,                      845.00,650
,SADBHAV,EQ,        46.65,                  6985291.30,149081
,SADBHIN,EQ,        15.95,                   848962.80,53099
,SAFARI,EQ,       430.85,                  8609540.40,20011
,SAGARDEEP,BE,        43.90,                    84858.70,1933
,SAGCEM,EQ,       722.60,                 21548337.30,29825
,SAIL,EQ,        34.70,                426786075.00,12299345
,SAKAR,EQ,        84.85,                  4650252.40,53167
,SAKHTISUG,EQ,         7.25,                  1008788.75,138464
,SAKSOFT,EQ,       340.60,                  5858094.30,16967
,SAKUMA,EQ,         5.30,                  1448875.10,278975
,SALASAR,EQ,       203.15,                 17081116.10,85202
,SALONA,EQ,        83.35,                 12468658.10,155599
,SALSTEEL,EQ,         2.60,                    96923.15,37581
,SALZERELEC,EQ,       100.10,                  2215668.20,21634
,SAMBHAAV,EQ,         1.90,                   235182.20,125179
,SANCO,EQ,        14.35,                  2401462.85,168660
,SANDESH,EQ,       499.85,                   377448.35,756
,SANDHAR,EQ,       217.05,                   955289.50,4371
,SANGAMIND,EQ,        49.30,                   287434.40,5833
,SANGHIIND,EQ,        30.10,                 12463008.30,408687
,SANGHVIFOR,BE,        18.00,                     3634.40,202
,SANGHVIMOV,EQ,        75.35,                  2170534.40,28417
,SANGINITA,EQ,        64.20,                  1710190.15,26926
,SANOFI,EQ,      8238.70,                 92194592.30,11172
,SANWARIA,BZ,         1.40,                   406225.90,293753
,SARDAEN,EQ,       266.15,                 64255667.50,237080
,SAREGAMA,EQ,       679.25,                 22206475.70,33226
,SARLAPOLY,EQ,        16.85,                   694538.55,41012
,SARVESHWAR,SM,        12.20,                    19520.00,1600
,SASKEN,EQ,       663.55,                 14691052.25,22145
,SASTASUNDR,EQ,       105.80,                  5339721.80,50691
,SATIA,EQ,       103.45,                 10403253.35,99908
,SATIN,EQ,        52.65,                  5702664.10,107624
,SATINPP,E1,        20.20,                    46112.40,2280
,SBIETFIT,EQ,       210.34,                   371170.31,1746
,SBIETFPB,EQ,       142.20,                    45590.04,324
,SBIETFQLTY,EQ,       107.05,                    74390.72,692
,SBIN,N5,     10846.61,                  6742063.95,622
,SCAPDVR,BE,         1.50,                    55639.50,37093
,SCHAEFFLER,EQ,      3648.05,                  9615861.55,2606
,SCHAND,EQ,        64.00,                   706097.20,11247
,SCHNEIDER,EQ,        68.75,                  4476174.90,64466
,SCI,EQ,        51.25,                 58565154.30,1144430
,SDAFXXVGR,MF,        10.00,                     5000.00,500
,SDBL,EQ,        23.50,                  1337139.80,56797
,SEAMECLTD,EQ,       398.55,                  4797557.90,12054
,SELAN,EQ,       100.45,                   702574.25,6941
,SELMCL,BZ,         2.45,                   116345.60,47488
,SEPOWER,EQ,         2.65,                   113291.85,43891
,SEQUENT,EQ,       144.30,                 96017692.65,670623
,SERVOTECH,SM,        23.80,                   284400.00,12000
,SESHAPAPER,EQ,       129.25,                   719799.45,5561
,SETCO,BE,         9.05,                   349905.40,38843
,SETF10GILT,EQ,       203.40,                   105540.09,520
,SETFGOLD,EQ,      4571.75,                 29709015.20,6510
,SETFNIF50,EQ,       122.51,                 12539102.07,102526
,SETFNIFBK,EQ,       255.67,                 33642782.05,132716
,SETFNN50,EQ,       285.06,                  7204834.92,25068
,SETUINFRA,EQ,          .65,                    35121.50,52856
,SEYAIND,EQ,        63.80,                   722207.45,11196
,SEZAL,BZ,         2.90,                    10752.50,3550
,SFL,EQ,      1254.55,                 55119240.40,43650
,SGBAPR28I,GB,      4814.00,                   312771.11,65
,SGBAUG24,GB,      4979.98,                  1097396.55,221
,SGBAUG27,GB,      4806.00,                   192269.50,40
,SGBAUG28V,GB,      4820.91,                  9131982.78,1894
,SGBDC27VII,GB,      4800.00,                    48112.00,10
,SGBDEC2512,GB,      4850.00,                    48500.00,10
,SGBDEC26,GB,      4949.99,                     9731.99,2
,SGBFEB24,GB,      5100.00,                   602208.01,122
,SGBFEB28IX,GB,      4791.34,                   182201.00,38
,SGBJ28VIII,GB,      4785.00,                    95380.00,20
,SGBJAN27,GB,      4847.95,                    53329.50,11
,SGBJUL25,GB,      4866.00,                   751492.00,155
,SGBJUL27,GB,      4898.89,                     9797.78,2
,SGBJUL28IV,GB,      4811.10,                  3108690.93,647
,SGBJUN27,GB,      4785.00,                     9568.00,2
,SGBJUN28,GB,      4832.80,                   381250.00,79
,SGBMAR25,GB,      4850.00,                    82790.00,17
,SGBMAR28X,GB,      4780.00,                    67122.00,14
,SGBMAY25,GB,      4866.00,                   227809.65,47
,SGBMAY28,GB,      4824.60,                   197431.10,41
,SGBNOV23,GB,      5075.01,                   300776.05,59
,SGBNOV24,GB,      4899.56,                   710097.95,145
,SGBOC28VII,GB,      4853.98,                   639763.13,132
,SGBOCT25IV,GB,      4840.00,                     4840.00,1
,SGBOCT27,GB,      4800.01,                    48000.09,10
,SGBOCT27VI,GB,      4800.00,                    29040.00,6
,SGBSEP24,GB,      4928.18,                   762500.85,155
,SGBSEP27,GB,      4840.00,                   101585.00,21
,SGBSEP28VI,GB,      4826.60,                  1509104.83,312
,SGL,EQ,         6.55,                   357953.85,54507
,SHAHALLOYS,EQ,         6.45,                    17533.20,2667
,SHAKTIPUMP,BE,       221.45,                  6103193.80,27165
,SHALBY,EQ,        91.45,                 29954204.10,321344
,SHALPAINTS,EQ,        68.30,                  4519311.85,65821
,SHANKARA,EQ,       311.60,                  3915664.75,12446
,SHANTIGEAR,EQ,       100.00,                  2966331.90,29434
,SHARDACROP,EQ,       265.60,                  5967115.60,22450
,SHARDAMOTR,EQ,       883.10,                  1260112.40,1439
,SHAREINDIA,EQ,        98.05,                  1225258.55,12290
,SHARIABEES,EQ,       303.56,                   494640.01,1622
,SHEMAROO,EQ,        53.40,                  1035647.40,19476
,SHIL,EQ,        75.65,                159238347.35,2086855
,SHILPAMED,EQ,       420.65,                143377923.00,340281
,SHIRPUR-G,EQ,         7.05,                   166902.00,23272
,SHIVAMAUTO,EQ,        16.85,                   266005.35,15688
,SHIVAMILLS,EQ,        22.25,                    34177.25,1527
,SHIVATEX,EQ,        78.00,                    14945.20,190
,SHIVAUM,SM,        47.00,                   141000.00,3000
,SHK,EQ,        83.70,                 13015604.65,155159
,SHOPERSTOP,EQ,       177.35,                  8290063.80,46847
,SHRADHA,EQ,        47.85,                    13951.00,279
,SHREDIGCEM,EQ,        62.65,                 69110597.65,1106060
,SHREEPUSHK,EQ,       106.20,                  1028951.35,9775
,SHREERAMA,EQ,         7.20,                   163551.80,23473
,SHRENIK,EQ,         5.85,                   586017.90,100174
,SHREYANIND,EQ,        72.15,                   187357.75,2562
,SHREYAS,BE,        51.45,                    50200.55,964
,SHRIPISTON,BE,       552.00,                    42544.75,77
,SHRIRAMCIT,EQ,       860.15,                 76117297.95,89209
,SHRIRAMEPC,EQ,         3.55,                   461234.25,128720
,SHYAMCENT,EQ,         3.70,                    43067.00,11327
,SICAGEN,EQ,        11.50,                   215331.70,18562
,SICAL,EQ,         9.90,                   847835.55,85766
,SIGIND,EQ,        18.85,                    14956.10,786
,SIGMA,SM,        45.00,                   135000.00,3000
,SIKKO,SM,        28.50,                   552400.00,20000
,SIL,BE,         9.00,                     5880.80,656
,SILINV,EQ,       133.95,                   242562.85,1793
,SILLYMONKS,EQ,        22.45,                    38170.95,1645
,SILVERTUC,SM,       100.00,                   299950.00,3000
,SIMBHALS,EQ,         5.75,                    26107.35,4466
,SIMPLEXINF,EQ,        29.25,                  3800756.05,130677
,SINTERCOM,EQ,        78.00,                   460078.00,6001
,SINTEX,BE,         2.85,                  3798548.40,1332824
,SIRCA,EQ,       247.30,                  2548619.75,10250
,SIS,EQ,       383.25,                102861165.80,261597
,SITINET,EQ,          .60,                 22891072.50,39138471
,SIYSIL,EQ,       137.05,                  2115917.60,15441
,SJVN,EQ,        22.20,                 18940478.70,852563
,SKFINDIA,EQ,      1502.65,                 15077557.25,10072
,SKIL,EQ,         2.30,                   441712.30,190826
,SKIPPER,EQ,        46.65,                  1574461.40,33698
,SKMEGGPROD,EQ,        40.55,                   629650.90,15403
,SMARTLINK,EQ,        71.20,                  2637210.60,36102
,SMLISUZU,EQ,       383.20,                  6535121.35,17188
,SMPL,BZ,          .15,                     1588.70,10258
,SMSLIFE,EQ,       564.20,                  1807547.40,3176
,SMSPHARMA,EQ,        83.30,                  8555088.80,103398
,SNOWMAN,EQ,        34.80,                  8556537.75,243282
,SOBHA,EQ,       294.95,                143542355.75,486099
,SOLARA,EQ,      1102.05,                 86796071.00,79134
,SOLARINDS,EQ,      1012.00,                  5306067.70,5193
,SOLEX,SM,        32.00,                   116000.00,4000
,SOMANYCERA,EQ,       204.65,                 15944546.15,76836
,SOMATEX,BE,         3.05,                      948.55,311
,SOMICONVEY,EQ,        20.75,                    92518.15,4469
,SONAMCLOCK,SM,        60.90,                   365400.00,6000
,SONATSOFTW,EQ,       320.50,                146648467.70,450664
,SORILINFRA,EQ,        66.30,                  2971671.65,44588
,SOTL,EQ,       679.70,                  4102484.50,6029
,SOUTHBANK,EQ,         6.40,                 25449113.50,3957718
,SOUTHWEST,EQ,        42.85,                  1740310.15,41185
,SPAL,EQ,       131.90,                  2447773.30,18630
,SPANDANA,EQ,       544.00,                  6806615.75,12377
,SPARC,EQ,       168.45,                139099820.95,831357
,SPCENET,BE,         1.25,                     1652.50,1300
,SPECIALITY,EQ,        33.95,                  3876025.95,111669
,SPENCERS,EQ,        73.30,                 12040455.90,163736
,SPENTEX,BZ,          .55,                      348.70,634
,SPIC,EQ,        17.20,                  1364269.30,78461
,SPICEJET,EQ,        49.15,                 66078373.00,1334800
,SPLIL,EQ,        28.70,                   519823.80,18100
,SPMLINFRA,EQ,         8.25,                   107522.65,13287
,SPTL,EQ,         2.25,                  4645987.10,2038468
,SPYL,BE,          .35,                    27230.00,88512
,SREEL,EQ,       134.55,                   503170.35,3751
,SREIBNPNCD,NJ,       922.50,                    18450.00,20
,SREIBNPNCD,NX,       935.00,                     9350.00,10
,SREIBNPNCD,NS,       751.20,                   173498.00,230
,SREIBNPNCD,NV,       825.00,                    20625.00,25
,SREIBNPNCD,Y2,       930.00,                    79050.00,85
,SREIBNPNCD,Y3,      1200.00,                   290200.00,240
,SREINFRA,EQ,         6.30,                  1983778.65,310926
,SRF,EQ,      4393.80,                509330943.80,116245
,SRHHYPOLTD,EQ,       172.75,                  1974477.30,11405
,SRIPIPES,EQ,       117.05,                  9232671.85,77842
,SRPL,EQ,        32.50,                   256203.75,7908
,SRTRANSFIN,EQ,       762.85,               2483016859.00,3253660
,SRTRANSFIN,YG,      1980.00,                    29700.00,15
,SRTRANSFIN,YJ,      1018.10,                  1169508.06,1150
,SRTRANSFIN,YH,       995.00,                    19904.95,20
,SRTRANSFIN,YZ,      1090.00,                    66640.00,61
,SRTRANSFIN,YK,      1012.00,                   208174.50,206
,SRTRANSFIN,YY,      1050.09,                    72741.10,69
,SRTRANSFIN,ZG,      1026.00,                   266606.00,260
,SRTRANSFIN,YQ,      1002.00,                   954315.51,953
,SRTRANSFIN,YX,      1059.04,                   132328.60,125
,SRTRANSFIN,YL,      1015.00,                    32480.00,32
,SRTRANSFIN,YU,      1174.90,                   126388.00,110
,SRTRANSFIN,YN,      1199.35,                   193152.10,161
,SRTRANSFIN,ZD,       975.10,                    50732.50,52
,SRTRANSFIN,Z1,      1153.00,                    23060.00,20
,SRTRANSFIN,YB,      1011.11,                   333667.64,330
,SRTRANSFIN,ZE,      1000.00,                    26000.00,26
,SRTRANSFIN,Z2,      1120.00,                    11150.80,10
,SRTRANSFIN,YV,       999.00,                  1138862.20,1140
,SRTRANSFIN,YR,      1002.00,                   141286.00,141
,SRTRANSFIN,YO,       996.55,                    29896.50,30
,SRTRANSFIN,YS,      1010.00,                   368650.00,365
,SSWL,EQ,       485.65,                 12769562.30,26109
,STAR,EQ,       654.40,                502518621.00,753897
,STARCEMENT,EQ,        82.75,                  9600557.25,115568
,STARPAPER,EQ,        88.50,                  1784344.65,20094
,STCINDIA,EQ,        52.85,                   611049.00,11360
,STEELCITY,EQ,        30.60,                    75390.00,2499
,STEELXIND,EQ,        32.60,                   307910.30,9409
,STEL,EQ,        53.25,                   196890.55,3692
,STERTOOLS,EQ,       173.05,                  1187430.75,6863
,STINDIA,BZ,         3.45,                  4830035.00,1400010
,STLTECH,EQ,       144.65,                 63338826.85,434089
,SUBCAPCITY,BE,        21.60,                    14591.40,649
,SUBROS,EQ,       280.20,                 10389683.85,37017
,SUDARSCHEM,EQ,       439.85,                 58162814.40,131821
,SUJANAUNI,BE,          .30,                    76380.15,248416
,SUMEETINDS,EQ,         2.15,                    73383.20,33989
,SUMICHEM,EQ,       271.60,                 83352234.40,308820
,SUMIT,EQ,         8.45,                    43116.20,5182
,SUMMITSEC,EQ,       396.50,                   255766.05,640
,SUNCLAYLTD,EQ,      1667.45,                  1093538.10,654
,SUNDARAM,EQ,         1.15,                    76951.10,66637
,SUNDARMFIN,EQ,      1591.65,                459330164.40,292790
,SUNDARMHLD,EQ,        53.20,                  1252266.35,23361
,SUNDRMBRAK,EQ,       218.70,                   300847.70,1369
,SUNDRMFAST,EQ,       426.65,                  9023760.50,21127
,SUNFLAG,EQ,        43.55,                  6182673.05,141889
,SUNTECK,EQ,       273.00,                 60941847.40,224021
,SUNTV,EQ,       417.15,               1137167613.50,2714892
,SUPERHOUSE,EQ,        85.60,                  2302116.90,27045
,SUPERSPIN,EQ,         3.30,                    26812.05,8097
,SUPPETRO,EQ,       265.90,                 11611899.05,43789
,SUPRAJIT,EQ,       177.25,                  8883727.15,50126
,SUPREMEIND,EQ,      1468.20,                165662280.60,112390
,SUPREMEINF,BZ,         8.10,                      202.50,25
,SURANASOL,EQ,         6.80,                    39826.90,5818
,SURANAT&P,EQ,         3.80,                    44344.85,11708
,SURANI,SM,        20.85,                    41700.00,2000
,SURYALAXMI,EQ,        16.45,                     5990.30,363
,SURYAROSNI,EQ,       221.35,                 25628410.25,115225
,SUTLEJTEX,EQ,        27.55,                   523811.45,18967
,SUULD,EQ,       104.80,                 18163311.45,177616
,SUVEN,EQ,        46.10,                 12522362.65,272536
,SUVENPHAR,EQ,       317.60,                179779849.95,564454
,SUZLON,EQ,         3.35,                 77397177.35,22789611
,SWANENERGY,EQ,       141.10,                 30773483.10,214747
,SWARAJENG,EQ,      1380.60,                  6753397.25,4869
,SWELECTES,BE,       119.70,                   688902.00,5810
,SWSOLAR,EQ,       214.50,                 16000049.70,73833
,SYMPHONY,EQ,       840.15,                 18916697.50,22531
,SYNCOM,BZ,         1.25,                    29874.55,24525
,SYNGENE,EQ,       547.65,                220680200.15,404824
,TAINWALCHM,EQ,        58.40,                 15542186.45,263835
,TAJGVK,EQ,       126.30,                  4771922.55,37880
,TAKE,EQ,        40.35,                  5741033.00,141709
,TALBROAUTO,EQ,       118.45,                   656232.90,5525
,TANLA,EQ,       358.35,                 65590894.85,184340
,TANTIACONS,BE,         1.35,                     8925.00,6500
,TARMAT,EQ,        35.95,                   352925.90,9633
,TASTYBITE,EQ,     10175.20,                 13498500.80,1308
,TATACAPHSG,N6,      1095.00,                   196755.00,179
,TATACAPHSG,NB,      1142.00,                     5710.00,5
,TATACAPHSG,N8,      1080.00,                    21600.00,20
,TATACAPHSG,N2,      1080.94,                   430210.45,400
,TATACHEM,EQ,       310.15,                472002558.85,1520147
,TATACOFFEE,EQ,        99.75,                 38300333.20,381318
,TATACOMM,EQ,       967.55,                 67219993.20,69660
,TATAELXSI,EQ,      1529.80,                680543584.70,452979
,TATAINVEST,EQ,       858.50,                 21737989.10,25347
,TATAMETALI,EQ,       515.50,                  7956865.30,15290
,TATAMTRDVR,EQ,        55.30,                154887710.80,2781017
,TATAPOWER,EQ,        53.60,                623795358.05,11671919
,TATASTLBSL,EQ,        24.75,                 31751447.75,1276553
,TATASTLLP,EQ,       433.85,                 13895328.40,31688
,TATASTLPP,E1,        62.00,                  9521495.45,150513
,TBZ,EQ,        37.75,                  3227543.45,85158
,TCFSL,ND,      1076.13,                  1198763.80,1116
,TCFSL,NL,      1109.00,                    44360.00,40
,TCFSL,NH,      1036.00,                   954110.10,925
,TCFSL,NB,      1023.98,                  1004079.74,981
,TCFSL,NF,      1141.80,                   688594.00,603
,TCI,EQ,       226.00,                  2035290.30,8938
,TCIDEVELOP,EQ,       300.40,                    27179.40,90
,TCIEXP,EQ,       786.70,                 10645003.30,13589
,TCIFINANCE,EQ,         4.30,                      877.20,204
,TCNSBRANDS,EQ,       387.90,                  5394508.40,14020
,TCPLPACK,EQ,       362.80,                   515739.15,1411
,TDPOWERSYS,EQ,       103.55,                   446303.00,4258
,TEAMLEASE,EQ,      2181.10,                  6042187.60,2753
,TECHNOE,EQ,       191.75,                  1394469.20,7225
,TECHNOFAB,BE,         9.20,                    50220.05,5570
,TEJASNET,EQ,        89.00,                 27859103.35,307110
,TERASOFT,EQ,        29.10,                  2358450.25,80860
,TEXINFRA,EQ,        33.05,                   898657.40,27155
,TEXMOPIPES,EQ,        15.30,                  1164013.00,74645
,TEXRAIL,EQ,        23.25,                  2721133.50,116122
,TFCILTD,EQ,        34.00,                   653151.85,19143
,TGBHOTELS,EQ,         4.70,                   336759.85,72444
,THANGAMAYL,EQ,       420.95,                 26498602.05,63565
,THEINVEST,EQ,       103.75,                   177559.05,1693
,THEJO,SM,      1333.00,                   808600.00,600
,THEMISMED,EQ,       316.35,                  1326611.80,4159
,THERMAX,EQ,       755.00,                 30686978.95,40617
,THIRUSUGAR,BZ,         3.55,                     1065.00,300
,THOMASCOOK,EQ,        26.25,                  6317559.10,240875
,THOMASCOTT,BE,         4.75,                        4.75,1
,THYROCARE,EQ,      1141.10,                254309029.60,220174
,TI,EQ,        17.50,                   562086.90,32331
,TIDEWATER,EQ,      4309.60,                  2144623.15,499
,TIIL,EQ,       340.85,                  1812254.70,5414
,TIINDIA,EQ,       667.50,                178374543.80,266931
,TIJARIA,EQ,         5.60,                    48794.80,8703
,TIL,EQ,       127.00,                  1672709.50,13110
,TIMESGTY,EQ,        23.05,                    56360.95,2469
,TIMETECHNO,EQ,        38.75,                 21570177.25,558432
,TIMKEN,EQ,      1059.80,                  8407333.45,7810
,TINPLATE,EQ,       127.25,                 15155118.30,118044
,TIPSINDLTD,EQ,       240.95,                  4791673.10,19572
,TIRUMALCHM,EQ,        70.10,                 10247103.15,144772
,TIRUPATIFL,EQ,        28.10,                    14361.40,514
,TMRVL,EQ,         8.45,                   172963.95,20368
,TNPETRO,EQ,        36.00,                  5547423.30,151473
,TNPL,EQ,       100.50,                  3608902.15,35794
,TNTELE,BE,         1.70,                     2355.55,1387
,TOKYOPLAST,EQ,        60.20,                  1128524.05,18759
,TORNTPOWER,EQ,       312.70,                163972102.85,528967
,TOTAL,EQ,        35.00,                    68331.45,1888
,TOUCHWOOD,EQ,        43.00,                    49740.75,1157
,TPLPLASTEH,EQ,       105.80,                    79712.45,752
,TREEHOUSE,EQ,         6.60,                   239339.35,36805
,TREJHARA,EQ,        16.80,                   282184.60,16792
,TRENT,EQ,       654.75,                247343891.85,372368
,TRF,EQ,        73.40,                   427491.55,5832
,TRIDENT,EQ,         7.75,                 65957554.80,8718187
,TRIGYN,EQ,        48.20,                  1684388.80,34321
,TRIL,EQ,         8.70,                   309552.35,35331
,TRITURBINE,EQ,        68.55,                  3667512.65,53426
,TRIVENI,EQ,        69.80,                 10788327.50,154017
,TTKHLTCARE,EQ,       428.80,                  1655995.85,3859
,TTKPRESTIG,EQ,      5700.30,                 18980290.30,3349
,TTL,EQ,        38.30,                   340324.45,8852
,TTML,EQ,         8.15,                 67824723.80,8322052
,TV18BRDCST,EQ,        27.95,                 42791123.50,1524913
,TVSELECT,EQ,        98.20,                 30920093.65,312854
,TVSMOTOR,EQ,       465.70,               1334010806.00,2871768
,TVSSRICHAK,EQ,      1395.80,                  6985544.00,4970
,TVTODAY,EQ,       198.30,                  2254882.75,11293
,TVVISION,EQ,         1.30,                      768.30,591
,TWL,EQ,        40.30,                  2597882.50,64025
,UCALFUEL,EQ,       113.90,                  1797992.55,15747
,UCOBANK,EQ,        11.70,                  7595766.00,642959
,UFLEX,EQ,       320.40,                 20991603.70,65418
,UFO,EQ,        70.95,                  6459250.40,89990
,UGARSUGAR,EQ,        13.20,                  4232815.70,313160
,UJAAS,EQ,         3.65,                  4896261.70,1347013
,UJJIVAN,EQ,       213.95,                 48567338.05,226945
,UJJIVANSFB,EQ,        30.90,                 16008836.00,516820
,UMANGDAIRY,EQ,        41.85,                   438413.45,10366
,UMESLTD,EQ,         1.30,                     3619.20,2784
,UNICHEMLAB,EQ,       241.60,                  9722048.85,39809
,UNIDT,EQ,       241.75,                  2497506.65,10297
,UNIENTER,EQ,        61.10,                   155748.60,2526
,UNIINFO,SM,         8.00,                    32000.00,4000
,UNIONBANK,EQ,        23.85,                 77859392.90,3249018
,UNITECH,BZ,         1.35,                  2913687.35,2200944
,UNITEDTEA,EQ,       315.35,                   130905.90,415
,UNITY,BZ,         1.40,                    16276.15,11686
,UNIVASTU,EQ,        30.75,                    14188.90,464
,UNIVCABLES,EQ,       130.10,                   463724.25,3543
,UNIVPHOTO,BE,       177.60,                    52687.50,293
,URAVI,SM,       116.00,                  4872000.00,42000
,URJA,EQ,         3.05,                  3344121.45,1102823
,USHAMART,EQ,        20.80,                  1389153.45,66980
,UTIAMC,EQ,       494.60,                 63639775.25,128700
,UTIBANKETF,EQ,       255.81,                    82619.68,325
,UTINEXT50,EQ,       283.99,                    68739.33,245
,UTINIFTETF,EQ,      1260.58,                  3426388.58,2713
,UTISENSETF,EQ,       427.36,                   150129.59,352
,UTISXN50,EQ,       304.37,                    25635.99,84
,UTTAMSTL,EQ,         6.20,                   680771.15,108572
,UTTAMSUGAR,EQ,        80.55,                  1656030.15,20321
,UVSL,EQ,          .35,                 14604109.15,42813808
,V2RETAIL,EQ,        46.15,                   436373.15,9453
,VADILALIND,EQ,       792.85,                  1386305.20,1757
,VAIBHAVGBL,EQ,      1898.15,                 42603506.90,22350
,VAISHALI,EQ,        33.00,                   343275.75,10419
,VAKRANGEE,EQ,        26.95,                 34447307.30,1276241
,VALIANTORG,EQ,      3286.10,                 12547903.45,3844
,VARDHACRLC,EQ,        30.45,                   559298.35,18339
,VARDMNPOLY,EQ,         8.30,                   123222.30,15414
,VARROC,EQ,       286.60,                 14484132.60,50372
,VASCONEQ,EQ,         8.30,                   439189.70,52217
,VASWANI,EQ,         4.45,                     5870.25,1327
,VBL,EQ,       672.15,                359879223.55,533830
,VEDL,EQ,        94.85,               1329055753.90,13952913
,VENKEYS,EQ,      1448.95,                 65989607.70,45238
,VENUSREM,BE,       144.95,                  8726824.75,59972
,VERTOZ,EQ,       178.50,                 54516508.15,309507
,VESUVIUS,EQ,       881.85,                  4226399.00,4777
,VETO,EQ,        42.35,                   275242.00,6496
,VGUARD,EQ,       171.00,                 27504785.15,161116
,VHL,EQ,      1237.80,                   351940.40,276
,VICEROY,BE,         2.50,                    63580.25,25961
,VIDEOIND,BZ,         4.10,                   161958.20,39502
,VIDHIING,EQ,       133.55,                 12220402.85,91980
,VIJIFIN,EQ,          .50,                    33822.20,69566
,VIKASECO,BE,         4.75,                   711161.15,149733
,VIKASMCORP,EQ,         7.30,                 78255242.75,10671789
,VIKASPROP,EQ,         2.25,                  1615985.25,705746
,VIKASWSP,EQ,         3.80,                   640533.60,165404
,VIMTALABS,BE,       134.85,                  1612066.65,11933
,VINATIORGA,EQ,      1158.00,                137546138.10,117519
,VINDHYATEL,EQ,       691.25,                  3481584.35,4970
,VINYLINDIA,EQ,       102.05,                 11518815.20,111305
,VIPCLOTHNG,EQ,         8.75,                   201399.35,22822
,VIPIND,EQ,       271.75,                 49878810.10,182550
,VIPULLTD,EQ,        13.25,                    19819.05,1521
,VISAKAIND,EQ,       361.95,                 14714547.65,40369
,VISASTEEL,BE,         5.70,                    23571.20,4046
,VISHAL,EQ,       188.10,                   146529.90,779
,VISHNU,BE,       158.45,                  1241837.35,7914
,VISHWARAJ,EQ,       115.70,                  4034443.90,34788
,VIVIDHA,BE,          .35,                    42254.25,128235
,VIVIMEDLAB,EQ,        16.65,                   998789.45,58985
,VLSFINANCE,EQ,        56.70,                  8807230.40,156504
,VMART,EQ,      1929.50,                 69567835.30,36041
,VOLTAMP,EQ,       984.55,                  3229005.40,3271
,VOLTAS,EQ,       710.00,               2326995315.10,3240943
,VRLLOG,EQ,       150.65,                  5889324.95,38962
,VSSL,EQ,        72.00,                  1136261.35,15757
,VSTIND,EQ,      3412.90,                 98181162.45,28800
,VSTTILLERS,EQ,      1668.40,                 27893091.60,16677
,VTL,EQ,       770.30,                 27856155.50,36180
,WABAG,EQ,       181.60,                 17085176.00,93726
,WABCOINDIA,EQ,      4842.20,                  5782249.55,1192
,WALCHANNAG,EQ,        46.00,                   749775.95,16313
,WANBURY,BE,        34.00,                   256535.40,7465
,WATERBASE,EQ,       100.65,                  5692740.05,56888
,WEBELSOLAR,EQ,        20.90,                   295149.65,14036
,WEIZMANIND,EQ,        29.00,                    55797.65,1924
,WELCORP,EQ,       101.30,                 89399787.50,877063
,WELENT,EQ,        75.45,                  7317802.85,97611
,WELINV,EQ,       271.25,                   329859.55,1177
,WELSPUNIND,EQ,        67.40,                 66155424.55,995258
,WENDT,EQ,      2986.00,                  1349603.00,451
,WESTLIFE,EQ,       372.30,                107986838.00,290116
,WFL,SM,        45.00,                   144000.00,3200
,WHEELS,EQ,       393.45,                  1147123.35,2902
,WHIRLPOOL,EQ,      2038.60,                149204291.00,72781
,WILLAMAGOR,EQ,        15.60,                    11229.20,706
,WINDMACHIN,EQ,        14.15,                   329986.55,23433
,WIPL,BE,        48.00,                     4898.10,102
,WOCKPHARMA,EQ,       290.90,                250218628.25,834491
,WONDERLA,EQ,       159.10,                  5888498.60,37179
,WORTH,EQ,        40.50,                  3618456.45,85809
,WSI,BE,         3.35,                    10422.90,3080
,WSTCSTPAPR,EQ,       157.30,                  4009587.60,25429
,XCHANGING,EQ,        70.20,                  2119737.65,30083
,XELPMOC,BE,       294.10,                  1341978.30,4563
,XPROINDIA,EQ,        21.10,                    28000.85,1282
,YESBANK,EQ,        12.25,                581612797.85,47277462
,ZEEL,EQ,       182.05,               5381856743.40,29130334
,ZEEL,P2,         3.70,                  7630103.10,2086607
,ZEELEARN,EQ,        10.75,                  2753917.00,255454
,ZEEMEDIA,BE,         4.65,                  1716473.20,365744
,ZENITHEXPO,EQ,        42.30,                   157577.00,3638
,ZENSARTECH,EQ,       177.15,                 18001583.35,101287
,ZENTEC,EQ,        70.30,                  7541321.30,106847
,ZICOM,BE,         2.10,                    39640.50,18596
,ZODIACLOTH,EQ,        96.30,                   428225.65,4412
,ZODJRDMKJ,EQ,        22.15,                     5556.70,245
,ZOTA,EQ,       137.80,                  1683616.50,12202
