,28-Jan-2020
The Nifty witnessed an intraday movement of about 139.05 points.The closing index was 0.52 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 38704
, Traded Quantity (in Lakhs), 17250.08
, Number of Trades, 12742708
, Total Market Capitalisation (Rs. Crores), 15706032.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12119.00,     12148.10,     12163.55,     12024.50,     12055.80,-63.2
,NIFTY50 EQL Wgt,     12390.15,     12411.70,     12411.70,     12251.25,     12287.10,-103.05
,NIFTY100 EQL Wgt,     13556.05,     13586.75,     13611.30,     13438.65,     13467.40,-88.65
,NIFTY100 LowVol30,      9046.10,      9064.80,      9064.80,      8986.25,      9000.35,-45.75
,NIFTY Alpha 50,     13953.75,     13997.20,     14079.40,     13908.75,     13959.65,5.9
,NIFTY MIDCAP 150,      6732.30,      6741.55,      6763.30,      6703.25,      6721.15,-11.15
,NIFTY SMLCAP 50,      3087.20,      3101.35,      3114.00,      3069.70,      3083.05,-4.15
,NIFTY SMLCAP 250,      5276.10,      5297.80,      5314.65,      5245.50,      5263.95,-12.15
,NIFTY MIDSML 400,      6211.95,      6225.80,      6245.40,      6182.60,      6200.40,-11.55
,NIFTY200 QUALTY30,     10125.45,     10144.85,     10145.25,     10039.75,     10058.30,-67.15
,Nifty IT,     16393.55,     16442.85,     16448.05,     16320.60,     16429.75,36.2
,Nifty Next 50,     28960.75,     29034.75,     29144.10,     28846.95,     28888.75,-72
,Nifty Bank,     30837.40,     30922.00,     31048.45,     30656.35,     30761.40,-76
,NIFTY MIDCAP 100,     18291.35,     18308.75,     18373.90,     18176.00,     18232.40,-58.95
,Nifty 500,      9999.60,     10023.50,     10041.05,      9934.20,      9956.95,-42.65
,Nifty 100,     12262.65,     12292.40,     12311.00,     12175.80,     12203.20,-59.45
,Nifty Midcap 50,      5012.85,      5018.05,      5037.55,      4977.20,      4994.70,-18.15
,Nifty Realty,       326.80,       326.80,       329.25,       325.20,       326.95,.15
,Nifty Infra,      3357.45,      3363.15,      3365.25,      3308.35,      3317.65,-39.8
,Nifty Energy,     15489.25,     15526.90,     15529.70,     15309.60,     15363.35,-125.9
,Nifty FMCG,     31149.70,     31210.55,     31234.10,     31007.20,     31027.05,-122.65
,Nifty MNC,     14083.50,     14130.55,     14155.40,     14020.05,     14032.35,-51.15
,Nifty Pharma,      8416.35,      8427.80,      8513.15,      8395.65,      8420.25,3.9
,Nifty PSE,      3131.85,      3140.40,      3140.80,      3102.30,      3118.45,-13.4
,Nifty PSU Bank,      2391.25,      2400.00,      2409.40,      2354.70,      2370.65,-20.6
,Nifty Serv Sector,     17288.35,     17339.00,     17390.00,     17229.70,     17283.40,-4.95
,India VIX,17.1750,17.1750,17.6150,16.9575,17.2975,0.1225
,Nifty Auto,      8258.15,      8290.10,      8340.45,      8125.90,      8156.05,-102.1
,Nifty Metal,      2709.75,      2705.75,      2706.95,      2625.20,      2642.25,-67.5
,Nifty Media,      1882.45,      1884.10,      1893.90,      1854.35,      1861.00,-21.45
,NIFTY SMLCAP 100,      6346.65,      6369.25,      6401.10,      6311.40,      6337.90,-8.75
,Nifty 200,      6298.90,      6313.10,      6323.90,      6255.15,      6269.50,-29.4
,Nifty Div Opps 50,      2551.55,      2555.95,      2556.65,      2537.25,      2543.10,-8.45
,Nifty Commodities,      3427.45,      3431.10,      3434.20,      3382.40,      3394.20,-33.25
,Nifty Consumption,      5139.90,      5151.70,      5152.30,      5075.60,      5082.60,-57.3
,Nifty Fin Service,     14234.70,     14278.65,     14394.35,     14227.85,     14273.10,38.4
,Nifty50 Div Point,       120.55,       120.55,       120.55,       120.55,       120.55,0
,Nifty100 Liq 15,      3679.85,      3686.10,      3701.15,      3632.05,      3648.05,-31.8
,Nifty CPSE,      1796.00,      1799.25,      1799.25,      1769.00,      1773.70,-22.3
,Nifty GrowSect 15,      6284.70,      6300.65,      6330.70,      6271.50,      6285.70,1
,Nifty50 PR 2x Lev,      5217.95,      5242.25,      5255.00,      5137.00,      5162.80,-55.15
,Nifty50 PR 1x Inv,       387.10,       386.20,       390.10,       385.75,       389.15,2.05
,Nifty50 TR 2x Lev,      6785.90,      6817.55,      6834.10,      6680.60,      6714.20,-71.7
,Nifty50 TR 1x Inv,       339.45,       338.70,       342.15,       338.30,       341.30,1.85
,Nifty50 Value 20,      5501.00,      5510.35,      5510.40,      5460.15,      5478.65,-22.35
,Nifty Mid Liq 15,      4381.55,      4384.85,      4409.80,      4351.05,      4362.80,-18.75
,Nifty Pvt Bank,     17009.60,     17048.45,     17121.10,     16914.65,     16966.10,-43.5
,NIFTY100 Qualty30,      2758.10,      2764.15,      2764.15,      2735.55,      2740.50,-17.6
,Nifty GS 8 13Yr,      2036.16,      2036.54,      2036.72,      2032.67,      2034.04,-2.12
,Nifty GS 10Yr,      1876.45,      1876.78,      1877.24,      1872.98,      1875.39,-1.06
,Nifty GS 10Yr Cln,       943.68,       943.68,       943.92,       941.73,       942.97,-.71
,Nifty GS 4 8Yr,      2161.87,      2162.28,      2162.28,      2158.86,      2160.48,-1.39
,Nifty GS 11 15Yr,      2174.04,      2174.47,      2174.78,      2169.23,      2170.97,-3.07
,Nifty GS 15YrPlus,      2351.66,      2352.13,      2352.13,      2350.65,      2350.65,-1.01
,Nifty GS Compsite,      2071.29,      2071.69,      2071.86,      2068.06,      2069.66,-1.63

,ADVANCES,619
,DECLINES,1234
,UNCHANGED,108

,Total securities that have hit their price bands today,345

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1506.55,      1471.75,-2.31,1666.4
,SHANKARA,EQ,       392.70,                 22798978.15,56989
,SHANTIGEAR,EQ,        97.90,                  3613478.25,36584
,SHARDACROP,EQ,       248.65,                  3688307.50,14544
,SHARDAMOTR,EQ,      1021.35,                  1743814.85,1678
,SHARIABEES,EQ,       262.04,                     1310.04,5
,SHEMAROO,EQ,       165.70,                   319836.95,1949
,SHIL,EQ,       161.95,                  5319300.10,32500
,SHILPAMED,EQ,       271.70,                  3488297.85,12777
,SHIRPUR-G,BE,        17.30,                   234207.40,13538
,SHIVAMAUTO,EQ,        24.70,                  1049740.05,41776
,SHIVAMILLS,EQ,        35.15,                    41998.05,1191
,SHIVATEX,EQ,        95.35,                   105851.20,1113
,SHK,EQ,       111.40,                  2978450.50,26684
,SHOPERSTOP,EQ,       420.30,                 17522295.40,41399
,SHREDIGCEM,EQ,        29.00,                 72584593.60,2418802
,SHREEPUSHK,EQ,       109.05,                  1908525.40,17354
,SHREERAMA,EQ,         5.30,                   121903.15,23429
,SHRENIK,EQ,        38.45,                  9978556.65,262315
,SHREYANIND,EQ,       115.95,                  2823265.45,23934
,SHREYAS,EQ,        88.35,                  1123561.55,12460
,SHRIPISTON,BE,       700.00,                   173046.00,249
,SHRIRAMCIT,EQ,      1371.25,                   890690.85,646
,SHRIRAMEPC,EQ,         4.55,                  1463893.95,324640
,SHUBHLAXMI,SM,        43.00,                   215150.00,5000
,SHYAMCENT,EQ,         3.50,                    39337.35,11037
,SHYAMTEL,BE,         8.45,                      845.00,100
,SICAGEN,EQ,        17.60,                   109017.30,6110
,SICAL,EQ,        11.90,                  1409870.30,118285
,SIGIND,EQ,        21.15,                   240949.15,11224
,SIKKO,SM,        26.80,                   107200.00,4000
,SIL,BE,        12.35,                    36929.95,3072
,SILINV,EQ,       158.70,                   303725.05,1891
,SIMBHALS,EQ,         7.90,                    34199.80,4295
,SIMPLEXINF,EQ,        42.85,                   804465.90,18774
,SINTERCOM,SM,        80.25,                  2561100.00,32000
,SINTEX,BE,          .85,                   896774.60,1084493
,SIRCA,BE,       268.00,                  8377287.80,31653
,SIS,EQ,       520.50,                 11701197.20,22276
,SITINET,BE,         1.55,                   264604.40,169640
,SIYSIL,EQ,       225.80,                  5071611.95,22462
,SJVN,EQ,        25.85,                 18193866.30,700114
,SKFINDIA,EQ,      2173.60,                 87265620.10,39673
,SKIL,BE,         4.85,                     2014.30,418
,SKIPPER,EQ,        44.90,                  6624798.70,145440
,SKMEGGPROD,EQ,        34.75,                   333409.60,9442
,SKSTEXTILE,SM,        40.70,                    40700.00,1000
,SMARTLINK,EQ,        83.45,                   482185.45,5711
,SMLISUZU,EQ,       580.60,                 15604337.95,26654
,SMPL,BZ,          .15,                      960.45,6878
,SMSLIFE,EQ,       271.65,                   659471.15,2412
,SMSPHARMA,EQ,        44.40,                   831359.35,18515
,SNOWMAN,EQ,        42.80,                 73428027.15,1708451
,SOBHA,EQ,       440.25,                 68792129.25,156284
,SOFTTECH,SM,        61.45,                   196640.00,3200
,SOLARA,EQ,       436.05,                  3975024.90,9141
,SOLARINDS,EQ,      1223.40,                 25780722.35,21091
,SOMANYCERA,EQ,       210.80,                 15940684.10,73757
,SOMATEX,EQ,         3.35,                       77.25,23
,SOMICONVEY,EQ,        15.80,                   437308.70,28474
,SONAMCLOCK,SM,        37.70,                  1131000.00,30000
,SONATSOFTW,EQ,       350.60,                 48914627.95,139204
,SORILINFRA,EQ,       122.15,                 17085886.25,135455
,SOTL,EQ,       877.15,                   262798.50,298
,SOUTHBANK,EQ,        10.85,                 43997360.70,4007377
,SOUTHWEST,EQ,        19.00,                   571205.80,30065
,SPAL,EQ,       214.35,                  2356305.40,10901
,SPANDANA,EQ,      1093.70,                 61230004.55,56379
,SPARC,EQ,       200.70,                839691359.70,4089496
,SPCENET,BE,         1.15,                     3450.00,3000
,SPECIALITY,EQ,        62.90,                 10236680.90,161140
,SPENCERS,EQ,        89.45,                 77285542.20,853361
,SPENTEX,BE,          .35,                    14485.05,46916
,SPIC,EQ,        22.40,                   792159.30,35242
,SPICEJET,EQ,        99.80,                198172839.70,1965851
,SPLIL,EQ,        33.30,                   473401.60,14206
,SPMLINFRA,EQ,        12.50,                   346309.40,28227
,SPTL,BE,         1.10,                  1215057.85,1115898
,SPYL,BE,          .25,                     5817.60,20481
,SREEL,EQ,       177.65,                   627910.90,3540
,SREIBNPNCD,N9,       910.00,                    62200.00,69
,SREIBNPNCD,NP,       801.00,                    16020.00,20
,SREIBNPNCD,NR,       767.80,                   140630.00,192
,SREIBNPNCD,NJ,       861.00,                   176525.00,205
,SREIBNPNCD,NO,       831.00,                    24930.00,30
,SREINFRA,EQ,        10.35,                  3322095.35,319798
,SREINFRA,YA,       999.40,                    59964.00,60
,SREINFRA,YG,       901.00,                    74786.00,83
,SREINFRA,Y8,       871.10,                    18010.90,20
,SREINFRA,Y2,      1150.00,                    28249.00,25
,SRF,EQ,      3764.85,               1149379110.40,307537
,SRHHYPOLTD,EQ,       120.00,                   557379.85,4568
,SRIPIPES,EQ,       186.10,                 21923014.85,116088
,SRPL,SM,        25.00,                   100000.00,4000
,SRTRANSFIN,YP,       999.95,                     5999.70,6
,SRTRANSFIN,Z2,      1089.25,                    27231.25,25
,SRTRANSFIN,Z5,       999.95,                     4999.75,5
,SRTRANSFIN,Z4,       999.95,                     4999.75,5
,SRTRANSFIN,YR,      1015.00,                   161384.81,159
,SRTRANSFIN,Z3,       999.95,                    24998.75,25
,SRTRANSFIN,Z7,      1037.00,                     4148.00,4
,SRTRANSFIN,YY,       985.00,                   157860.90,161
,SRTRANSFIN,YV,       999.00,                    61936.75,62
,SRTRANSFIN,YB,      1021.05,                   143936.40,140
,SRTRANSFIN,YH,      1002.80,                    31932.60,32
,SRTRANSFIN,YJ,      1027.00,                   131241.30,128
,SRTRANSFIN,YN,      1138.48,                    85386.00,75
,SRTRANSFIN,YM,      1132.80,                    28320.00,25
,SRTRANSFIN,YO,       999.95,                    24998.75,25
,SRTRANSFIN,YQ,      1015.03,                  1539969.11,1527
,SRTRANSFIN,Y9,      1068.74,                   172081.47,161
,SRTRANSFIN,YU,      1111.99,                    27798.49,25
,SRTRANSFIN,YS,      1020.00,                    25500.00,25
,SRTRANSFIN,YL,      1033.90,                    25841.00,25
,SRTRANSFIN,YK,      1027.96,                   138775.00,135
,SRTRANSFIN,YT,      1096.00,                   576516.10,532
,SRTRANSFIN,YW,       999.95,                    27953.75,28
,SRTRANSFIN,Z1,      1084.00,                   404348.00,375
,SRTRANSFIN,YX,       985.00,                    85884.90,87
,SRTRANSFIN,YI,       994.90,                    70403.45,71
,SSINFRA,SM,        12.15,                   109500.00,9000
,SSWL,EQ,       753.55,                  3109988.50,4132
,STAMPEDE,EQ,          .40,                   104674.50,247209
,STAN,DR,        57.50,                   342192.25,5950
,STAR,EQ,       451.95,                667854866.50,1491385
,STARCEMENT,EQ,        87.95,                  4597635.80,51885
,STARPAPER,EQ,       129.15,                 18674561.25,142523
,STCINDIA,EQ,        47.75,                   799630.65,16526
,STEELCITY,EQ,        35.70,                   350706.10,9870
,STEELXIND,BE,        26.80,                   822947.05,30759
,STEL,EQ,        69.10,                   557613.85,7942
,STERTOOLS,EQ,       225.85,                  2424373.15,10499
,STINDIA,EQ,         4.20,                      230.65,55
,STRTECH,EQ,       130.00,                156299330.20,1194462
,SUBCAPCITY,BE,         8.80,                     1765.00,200
,SUBEX,EQ,         6.25,                  2229886.25,355026
,SUBROS,EQ,       269.90,                 36470208.80,134846
,SUDARSCHEM,EQ,       475.10,                 47883605.25,100304
,SUJANAUNI,BE,          .15,                    30315.90,199029
,SUMEETINDS,BE,         1.85,                   141514.10,79666
,SUMICHEM,BE,       210.70,                  2445173.50,11605
,SUMIT,BE,        18.00,                   545584.20,30880
,SUMMITSEC,EQ,       431.85,                   977175.20,2245
,SUNCLAYLTD,EQ,      2284.55,                  1928749.95,844
,SUNDARAM,EQ,         1.80,                   915468.75,506955
,SUNDARMFIN,EQ,      1656.60,                 18705603.85,11364
,SUNDARMHLD,EQ,        69.10,                   735261.55,10590
,SUNDRMBRAK,EQ,       318.55,                  4212757.30,12990
,SUNDRMFAST,EQ,       515.55,                 28299370.50,54951
,SUNFLAG,EQ,        39.35,                  9404669.55,236015
,SUNTECK,EQ,       401.45,                106682375.85,265506
,SUNTV,EQ,       493.25,                871664845.10,1765727
,SUPERHOUSE,EQ,        96.30,                   851262.15,8823
,SUPERSPIN,BE,         3.70,                     1571.50,430
,SUPPETRO,EQ,       186.25,                  2341950.45,12452
,SUPRAJIT,EQ,       203.90,                 10036380.90,49209
,SUPREMEIND,EQ,      1350.20,                 44284113.30,32902
,SUPREMEINF,BE,        21.20,                   281090.80,13259
,SURANASOL,BE,         8.70,                   182802.55,20818
,SURANAT&P,EQ,         4.10,                    69443.60,16890
,SURYALAXMI,EQ,        20.35,                   156522.70,7445
,SURYAROSNI,EQ,       182.15,                  5360910.55,28793
,SUTLEJTEX,EQ,        34.15,                   280521.40,8180
,SUVEN,BE,        20.20,                   105100.60,5203
,SUZLON,EQ,         2.40,                 11241953.35,4727864
,SWANENERGY,EQ,       116.80,                  9429729.50,79536
,SWARAJENG,EQ,      1311.65,                  3839741.75,2892
,SWELECTES,EQ,       148.95,                   503166.40,3373
,SWSOLAR,EQ,       298.20,                 14212673.80,47414
,SYMPHONY,EQ,      1275.20,                 41649392.35,32718
,SYNCOM,EQ,          .80,                     2448.80,3061
,SYNDIBANK,EQ,        26.35,                 20449007.05,765661
,SYNGENE,EQ,       315.80,                274381806.45,868866
,TAINWALCHM,EQ,        58.50,                   315410.85,5420
,TAJGVK,EQ,       188.00,                  6350126.40,33649
,TAKE,EQ,        98.95,                 17604174.75,174962
,TALBROAUTO,EQ,       135.05,                  1433091.00,10441
,TALWALKARS,EQ,         2.95,                   142869.20,47821
,TALWGYM,EQ,         2.45,                    50880.10,20733
,TANLA,EQ,        76.75,                 55753964.10,705379
,TARMAT,EQ,        24.50,                    85441.25,3434
,TASTYBITE,EQ,      8485.95,                  1922514.95,226
,TATACAPHSG,N8,      1005.00,                   608600.95,606
,TATACAPHSG,N6,       998.01,                   189641.20,190
,TATACHEM,EQ,       748.95,                307212518.15,408669
,TATACOFFEE,EQ,        99.35,                136262068.85,1355466
,TATACOMM,EQ,       437.15,                 28454301.95,64667
,TATAELXSI,EQ,       947.20,                301412536.25,321398
,TATAGLOBAL,EQ,       380.70,               1037725822.50,2710063
,TATAINVEST,EQ,       872.25,                 15321333.10,17467
,TATAMETALI,EQ,       619.80,                 16344889.95,26222
,TATAMTRDVR,EQ,        74.15,                432794112.70,5768455
,TATAPOWER,EQ,        60.75,                476606644.95,7799785
,TATASTEEL,E1,        54.95,                 13245691.40,237749
,TATASTLBSL,EQ,        28.30,                 22337301.20,782159
,TATASTLLP,EQ,       406.00,                 28079914.60,67651
,TBZ,EQ,        38.05,                  3282141.70,84518
,TCFSL,NA,      1030.00,                   259560.00,252
,TCFSL,NL,      1046.00,                  1228950.00,1175
,TCFSL,NN,      1060.00,                     1060.00,1
,TCFSL,NF,      1071.00,                   942984.43,882
,TCFSL,NH,      1032.00,                   977763.94,950
,TCFSL,ND,      1045.89,                  1107543.80,1059
,TCFSL,NB,      1037.54,                   941422.55,907
,TCI,EQ,       281.45,                  5941333.20,21033
,TCIDEVELOP,EQ,       365.05,                     7649.25,21
,TCIEXP,EQ,       831.20,                 54245166.85,64443
,TCIFINANCE,EQ,         8.05,                    34605.35,4222
,TCNSBRANDS,EQ,       597.70,                  2167104.20,3649
,TCPLPACK,EQ,       295.00,                  1692342.45,5819
,TDPOWERSYS,EQ,       135.45,                   574244.15,4199
,TEAMLEASE,EQ,      2598.45,                329388334.50,125304
,TECHIN,EQ,         2.80,                     7873.60,2812
,TECHNOE,EQ,       300.15,                  7659084.10,25515
,TECHNOFAB,EQ,        21.90,                    84260.85,3862
,TEJASNET,EQ,        85.10,                  7854953.60,91607
,TERASOFT,EQ,        26.55,                   185648.90,6982
,TEXINFRA,EQ,        47.60,                  2243948.20,45369
,TEXMOPIPES,EQ,        15.15,                   778307.40,51087
,TEXRAIL,EQ,        37.40,                 10720019.75,282316
,TFCILTD,EQ,        72.20,                 16245752.35,220118
,TFL,BE,         4.65,                     4650.00,1000
,TGBHOTELS,EQ,         4.05,                    34704.45,8636
,THANGAMAYL,EQ,       375.20,                   154266.60,412
,THEINVEST,EQ,       121.55,                   226748.60,1837
,THEJO,SM,       486.10,                   496920.00,1000
,THEMISMED,BE,       425.00,                   473991.20,1106
,THERMAX,EQ,      1069.75,                262560873.20,241786
,THIRUSUGAR,BZ,         3.90,                     3534.00,896
,THOMASCOOK,EQ,        57.30,                 12906672.35,225264
,THOMASCOTT,BE,         3.85,                     4839.25,1254
,THYROCARE,EQ,       575.55,                 27893707.90,48602
,TI,BE,        17.70,                   691412.05,39217
,TIDEWATER,EQ,      4838.80,                  3555357.35,731
,TIIL,EQ,       342.75,                   593735.45,1731
,TIINDIA,EQ,       512.40,                 16596211.60,31872
,TIJARIA,EQ,         6.80,                    76408.40,11181
,TIL,EQ,       216.30,                   457795.60,2084
,TIMESGTY,EQ,        29.75,                    30731.40,1025
,TIMETECHNO,EQ,        56.75,                  9949132.05,174898
,TIMKEN,EQ,       987.50,                 42649766.10,42363
,TINPLATE,EQ,       146.30,                 47858209.90,321738
,TIPSINDLTD,BE,       111.25,                  2433753.25,22140
,TIRUMALCHM,EQ,        75.70,                 84290244.75,1084635
,TIRUPATI,SM,        37.00,                   111000.00,3000
,TMRVL,EQ,        11.35,                   198255.45,17215
,TNPETRO,EQ,        40.95,                  5223398.65,125257
,TNPL,EQ,       190.75,                 12896002.80,67440
,TNTELE,BE,         1.00,                      203.50,201
,TOKYOPLAST,EQ,        76.85,                    78354.20,1030
,TORNTPHARM,EQ,      1916.40,               3461136905.75,1793914
,TORNTPOWER,EQ,       324.90,                317156532.00,974154
,TOTAL,SM,        45.95,                   549300.00,12000
,TOUCHWOOD,EQ,        76.25,                   267551.25,3474
,TPLPLASTEH,EQ,       136.15,                  1483572.55,10838
,TRANSWIND,SM,         3.20,                    12800.00,4000
,TREEHOUSE,EQ,         5.45,                    45997.70,8364
,TREJHARA,EQ,        11.70,                   132554.65,11079
,TRENT,EQ,       587.95,                164570893.80,283284
,TRF,EQ,       115.05,                  3995220.85,34155
,TRIDENT,EQ,         7.00,                 21242600.35,3009210
,TRIGYN,EQ,        48.00,                  2469168.00,50584
,TRIL,EQ,         9.30,                  2584667.25,268987
,TRITURBINE,EQ,        97.70,                  2059388.35,21129
,TRIVENI,EQ,        79.25,                 29993984.55,375433
,TTKHLTCARE,EQ,       563.55,                 26078441.10,44351
,TTKPRESTIG,EQ,      6037.20,                 23589694.85,3897
,TTL,EQ,        44.15,                   900634.95,19710
,TTML,EQ,         2.35,                  1800229.90,751447
,TV18BRDCST,EQ,        25.70,                 45716263.20,1756726
,TVSELECT,EQ,       109.20,                  3194339.60,28797
,TVSMOTOR,EQ,       461.75,                670235316.95,1440700
,TVSSRICHAK,EQ,      1721.95,                  2187901.25,1266
,TVTODAY,EQ,       248.95,                  4192619.90,16662
,TVVISION,EQ,         1.25,                    12486.00,10610
,TWL,EQ,        56.10,                 40346322.60,711603
,UCALFUEL,EQ,       140.30,                   905196.65,6430
,UCOBANK,EQ,        15.75,                  6698159.90,422146
,UFLEX,EQ,       214.40,                  8055155.30,37350
,UFO,EQ,       127.65,                  3906024.65,30547
,UGARSUGAR,EQ,        14.50,                   613081.80,42202
,UJAAS,EQ,         5.25,                  1286680.50,245082
,UJJIVAN,EQ,       372.85,               1319615561.05,3526011
,UJJIVANSFB,EQ,        55.05,                322052709.90,5831800
,UMANGDAIRY,EQ,        47.45,                   324797.75,6518
,UNICHEMLAB,EQ,       171.80,                 23248327.25,133240
,UNIENTER,EQ,        67.95,                   153558.60,2266
,UNIINFO,SM,        28.25,                   399200.00,14000
,UNIONBANK,EQ,        51.50,                103804156.45,2011311
,UNIPLY,EQ,        11.45,                  7916957.90,681840
,UNITECH,BE,         1.50,                 26818735.50,17879157
,UNITEDBNK,EQ,         8.95,                  2674176.95,299465
,UNITEDTEA,EQ,       278.70,                   463363.30,1680
,UNITY,BZ,          .35,                      194.95,649
,UNIVCABLES,EQ,       173.25,                  4611683.70,26227
,URJA,BE,         1.65,                  1537422.80,925658
,USHAMART,EQ,        25.40,                  5333992.15,206895
,UTINEXT50,EQ,       297.00,                    63347.80,214
,UTINIFTETF,EQ,      1282.52,                  1182096.80,917
,UTISENSETF,EQ,       437.00,                   174580.94,399
,UTISXN50,EQ,       321.35,                     8045.65,25
,UTTAMSTL,EQ,         7.70,                   375674.15,48771
,UTTAMSUGAR,EQ,       111.60,                  8513803.55,74865
,UVSL,EQ,          .10,                   840312.65,8767002
,V2RETAIL,EQ,       108.35,                 35148545.40,313224
,VADILALIND,EQ,       846.80,                 20463570.35,23992
,VAIBHAVGBL,EQ,       999.65,                 24153469.80,24173
,VAISHALI,EQ,        48.40,                   586400.30,11829
,VAKRANGEE,EQ,        52.85,                408969487.10,7529536
,VARDHACRLC,EQ,        34.85,                   146426.20,4194
,VARDMNPOLY,BE,         2.50,                     2952.50,1175
,VARROC,EQ,       485.50,                 11342142.10,23016
,VASA,SM,         7.85,                   250600.00,32000
,VASCONEQ,EQ,        16.50,                  3230318.30,194445
,VASWANI,EQ,         4.90,                    60385.80,12399
,VBL,EQ,       831.80,                107496480.00,129689
,VENKEYS,EQ,      1714.80,                104129976.45,60165
,VENUSREM,EQ,        24.30,                   287340.05,11680
,VESUVIUS,EQ,      1092.40,                  1820765.15,1658
,VETO,EQ,        43.65,                   302982.75,6867
,VGUARD,EQ,       225.50,                 36514045.05,160923
,VHL,EQ,      1309.55,                   918031.60,701
,VICEROY,BE,         1.40,                    13530.00,9739
,VIDEOIND,BZ,         2.35,                    80635.55,34313
,VIDHIING,EQ,        67.65,                  2287774.00,33705
,VIJIFIN,EQ,          .40,                   158933.85,396297
,VIKASECO,EQ,         2.65,                   964633.05,364086
,VIKASMCORP,EQ,         2.40,                  1041167.30,449637
,VIKASPROP,EQ,         8.70,                    75228.90,8647
,VIKASWSP,EQ,         7.05,                  8774291.00,1198858
,VIMALOIL,BE,         3.15,                       31.50,10
,VIMTALABS,EQ,       100.80,                  3008461.35,29465
,VINATIORGA,EQ,      2278.60,                127392624.30,55474
,VINDHYATEL,EQ,       903.10,                  3337451.60,3654
,VINYLINDIA,EQ,        67.75,                  2187121.05,32501
,VIPCLOTHNG,EQ,         7.95,                   177444.70,22239
,VIPIND,EQ,       468.90,                 96094916.35,205387
,VIPULLTD,EQ,        25.15,                   228057.95,8967
,VISAKAIND,EQ,       279.70,                  7455962.45,26354
,VISASTEEL,EQ,         4.80,                   147820.35,31321
,VISESHINFO,BE,          .05,                   106047.70,1609652
,VISHAL,BE,       230.00,                   235614.00,1007
,VISHNU,EQ,       134.10,                   894376.60,6626
,VISHWARAJ,EQ,        84.10,                  7041950.80,83081
,VIVIDHA,BE,          .35,                    75154.05,229843
,VIVIMEDLAB,EQ,        12.95,                  5170181.20,392301
,VLSFINANCE,EQ,        57.80,                   905355.30,15590
,VMART,EQ,      1945.00,                 14388860.00,7361
,VOLTAMP,EQ,      1300.30,                 15235220.05,11749
,VOLTAS,EQ,       716.40,                661251633.00,922232
,VRLLOG,EQ,       288.45,                211248039.70,738334
,VSSL,EQ,        77.95,                   367186.05,4653
,VSTIND,EQ,      4545.25,                 33458211.40,7394
,VSTTILLERS,EQ,      1350.05,                 14232014.80,10488
,VTL,EQ,      1045.45,                  3177131.80,3042
,WABAG,EQ,       214.40,                 48535152.90,224110
,WABCOINDIA,EQ,      6727.50,                103105057.80,15448
,WALCHANNAG,EQ,        69.45,                 15658134.10,223601
,WANBURY,BE,        20.00,                   121661.35,6092
,WATERBASE,EQ,       139.60,                 44244979.15,309204
,WEBELSOLAR,EQ,        29.95,                 12976795.80,410748
,WEIZFOREX,EQ,       373.25,                   661533.75,1752
,WEIZMANIND,EQ,        27.50,                   141619.25,5084
,WELCORP,EQ,       176.25,                156965699.90,881742
,WELENT,EQ,        82.15,                 13190325.85,159396
,WELINV,EQ,       187.65,                  2163941.85,11770
,WELSPUNIND,EQ,        46.00,                 31275388.70,672315
,WENDT,EQ,      2673.75,                   826456.00,308
,WESTLIFE,EQ,       436.55,                 79489482.70,180636
,WHEELS,EQ,       618.95,                  2437257.90,3878
,WHIRLPOOL,EQ,      2437.85,                115267394.50,47003
,WILLAMAGOR,EQ,        23.30,                    61931.40,2658
,WINDMACHIN,EQ,        23.90,                  1012373.15,43824
,WIPL,BE,        60.00,                      555.00,10
,WOCKPHARMA,EQ,       343.85,               5435052309.75,15002557
,WONDERLA,EQ,       251.05,                  4751134.00,18748
,WSI,BE,         1.45,                     6597.50,4550
,WSTCSTPAPR,EQ,       230.10,                 30451264.45,130076
,XCHANGING,EQ,        59.95,                  5601240.15,92303
,XELPMOC,EQ,        63.95,                    36307.20,565
,XPROINDIA,EQ,        23.70,                    65154.75,2776
,ZEEL,P2,         5.75,                    10068.70,1766
,ZEELEARN,EQ,        19.25,                  1311030.60,67495
,ZEEMEDIA,BE,         6.30,                  4227493.75,656157
,ZENITHBIR,EQ,          .45,                    11835.00,25170
,ZENITHEXPO,BE,        45.30,                      878.50,20
,ZENSARTECH,EQ,       174.25,                 16138469.85,91969
,ZENTEC,EQ,        59.45,                  1435002.85,23997
,ZICOM,BE,         1.80,                     1214.95,667
,ZODIAC,SM,        21.05,                   168600.00,8000
,ZODIACLOTH,EQ,       183.55,                 11300023.25,58064
,ZODJRDMKJ,EQ,        30.80,                    12320.00,400
,ZOTA,EQ,       182.40,                  3759070.85,20730
,ZUARI,EQ,       111.25,                 17105154.60,151023
,ZUARIGLOB,EQ,        55.95,                  7442368.40,132297
,ZYDUSWELL,EQ,      1533.35,                 13066270.25,8434
