,14-Sep-2020
The Nifty witnessed an intraday movement of about 185.35 points.The closing index was 0.21 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 63661.79
, Traded Quantity (in Lakhs), 28439.39
, Number of Trades, 20222512
, Total Market Capitalisation (Rs. Crores), 15577110.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11464.45,     11540.15,     11568.90,     11383.55,     11440.05,-24.4
,NIFTY50 EQL Wgt,     11840.30,     11920.40,     11961.45,     11805.75,     11857.75,17.45
,NIFTY100 EQL Wgt,     12801.30,     12888.85,     12912.25,     12761.15,     12809.60,8.3
,NIFTY100 LowVol30,      9117.55,      9180.00,      9243.10,      9138.95,      9186.20,68.65
,NIFTY Alpha 50,     16199.20,     16393.30,     16770.90,     16369.95,     16677.80,478.6
,NIFTY MIDCAP 150,      6408.05,      6485.10,      6620.55,      6482.40,      6582.85,174.8
,NIFTY SMLCAP 50,      2765.25,      2805.85,      2941.15,      2805.65,      2933.10,167.85
,NIFTY SMLCAP 250,      4861.20,      4934.85,      5117.65,      4934.50,      5107.90,246.7
,NIFTY MIDSML 400,      5854.15,      5930.15,      6082.20,      5929.00,      6056.00,201.85
,NIFTY200 QUALTY30,     10294.20,     10367.00,     10476.55,     10346.25,     10428.50,134.3
,Nifty FinSrv25 50,     10885.40,     10979.75,     10998.15,     10720.35,     10743.75,-141.65
,NIFTY AlphaLowVol,     11876.95,     11944.45,     12015.55,     11896.05,     11962.65,85.7
,Nifty IT,     18633.25,     18804.85,     19592.30,     18799.55,     19505.10,871.85
,Nifty Next 50,     27288.50,     27459.20,     27508.25,     27165.75,     27256.00,-32.5
,Nifty Bank,     22479.95,     22683.35,     22757.30,     22028.15,     22101.25,-378.7
,NIFTY MIDCAP 100,     16765.80,     16968.20,     17322.40,     16960.40,     17206.50,440.7
,Nifty 500,      9446.40,      9520.00,      9577.85,      9446.85,      9493.30,46.9
,Nifty 100,     11589.65,     11665.65,     11690.00,     11512.05,     11566.45,-23.2
,Nifty Midcap 50,      4644.85,      4691.50,      4773.80,      4689.25,      4740.10,95.25
,Nifty Realty,       214.95,       216.95,       226.30,       216.85,       222.95,8
,Nifty Infra,      3201.75,      3217.85,      3230.30,      3168.35,      3182.10,-19.65
,Nifty Energy,     15942.30,     16010.70,     16092.40,     15765.50,     15829.15,-113.15
,Nifty FMCG,     30972.25,     31151.85,     31153.80,     30669.25,     30760.50,-211.75
,Nifty MNC,     14097.40,     14200.10,     14264.70,     14162.10,     14207.50,110.1
,Nifty Pharma,     11313.30,     11361.45,     11376.55,     11186.50,     11233.30,-80
,Nifty PSE,      2465.50,      2484.00,      2490.60,      2451.75,      2458.75,-6.75
,Nifty PSU Bank,      1442.20,      1454.80,      1459.95,      1429.10,      1435.00,-7.2
,Nifty Serv Sector,     14737.05,     14865.55,     14954.55,     14665.80,     14749.20,12.15
,India VIX,20.7125,20.7125,21.7400,17.5325,21.1900,0.4775
,Nifty Auto,      7956.80,      7998.45,      8094.40,      7955.10,      8035.35,78.55
,Nifty Metal,      2384.30,      2401.45,      2416.50,      2375.50,      2387.05,2.75
,Nifty Media,      1629.95,      1652.75,      1675.10,      1649.75,      1658.85,28.9
,NIFTY SMLCAP 100,      5650.15,      5730.60,      5972.20,      5729.55,      5957.75,307.6
,Nifty 200,      5933.45,      5975.95,      5998.35,      5912.25,      5940.05,6.6
,Nifty Div Opps 50,      2424.80,      2441.90,      2462.25,      2436.80,      2451.80,27
,Nifty Commodities,      3189.10,      3206.55,      3228.95,      3188.10,      3202.00,12.9
,Nifty Consumption,      5140.15,      5170.75,      5170.95,      5098.00,      5118.85,-21.3
,Nifty Fin Service,     10966.95,     11056.40,     11086.00,     10754.45,     10782.65,-184.3
,Nifty50 Div Point,        53.27,        53.78,        53.78,        53.78,        53.78,.51
,Nifty100 Liq 15,      2814.60,      2835.75,      2839.00,      2763.35,      2773.60,-41
,Nifty CPSE,      1410.55,      1425.90,      1434.05,      1411.80,      1415.10,4.55
,Nifty GrowSect 15,      5418.00,      5453.95,      5459.75,      5324.45,      5340.00,-78
,Nifty50 PR 2x Lev,      4154.35,      4208.10,      4227.05,      4094.75,      4135.60,-18.75
,Nifty50 PR 1x Inv,       382.80,       380.35,       385.60,       379.50,       383.70,.9
,Nifty50 TR 2x Lev,      5492.50,      5564.05,      5589.05,      5414.20,      5468.15,-24.35
,Nifty50 TR 1x Inv,       333.10,       331.00,       335.55,       330.25,       333.90,.8
,Nifty50 Value 20,      5584.20,      5628.10,      5712.25,      5615.60,      5687.20,103
,Nifty Mid Liq 15,      4057.75,      4104.95,      4161.25,      4092.30,      4126.35,68.6
,Nifty Pvt Bank,     12372.40,     12480.50,     12540.25,     12163.05,     12205.50,-166.9
,NIFTY100 Qualty30,      2717.85,      2737.30,      2757.70,      2728.45,      2742.70,24.85
,Nifty GS 8 13Yr,      2193.00,      2193.37,      2193.79,      2189.45,      2191.23,-1.77
,Nifty GS 10Yr,      1979.72,      1980.04,      1980.88,      1973.97,      1979.88,.16
,Nifty GS 10Yr Cln,       958.89,       958.89,       959.30,       955.93,       958.81,-.08
,Nifty GS 4 8Yr,      2321.02,      2321.40,      2324.75,      2320.53,      2323.69,2.67
,Nifty GS 11 15Yr,      2370.06,      2370.49,      2372.60,      2367.77,      2371.10,1.04
,Nifty GS 15YrPlus,      2573.75,      2574.22,      2574.22,      2573.41,      2574.22,.47
,Nifty GS Compsite,      2232.77,      2233.15,      2234.21,      2230.03,      2232.55,-.22

,ADVANCES,1320
,DECLINES,561
,UNCHANGED,108

,Total securities that have hit their price bands today,449

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2319.75,      2302.55,-0.74,4725.09
,MCLEODRUSS,BE,        19.70,                  8378412.65,431708
,MCX,EQ,      1749.10,               3845055459.45,2177803
,MDL,SM,        16.55,                    33100.00,2000
,MEGASOFT,BE,         8.20,                   412230.40,50272
,MEGH,EQ,        78.85,                222924127.10,2860745
,MELSTAR,BZ,         2.40,                     3600.00,1500
,MENONBE,EQ,        41.35,                  1121444.25,26995
,MEP,EQ,        15.95,                   666915.35,41485
,MERCATOR,EQ,          .95,                   812074.10,843695
,METALFORGE,BE,         5.45,                    30470.65,5906
,METKORE,BZ,          .55,                      645.50,1120
,METROPOLIS,EQ,      1916.00,                535701735.50,285015
,MFSL,EQ,       620.30,               1393753174.40,2241135
,MGEL,SM,        42.25,                   126750.00,3000
,MGL,EQ,       929.75,               1258750471.35,1350393
,MHRIL,EQ,       183.80,                 59898827.10,317888
,MIC,BE,          .65,                    40373.95,67610
,MIDHANI,EQ,       209.45,                213003872.70,1018979
,MINDACORP,EQ,        76.60,                102802658.90,1371511
,MINDAIND,EQ,       351.75,                151467835.15,429110
,MINDSPACE,RR,       302.05,                255521188.00,845000
,MINDTECK,BE,        33.45,                   135396.05,4037
,MINDTREE,EQ,      1221.70,               4841713370.30,3954771
,MIRCELECTR,EQ,         9.60,                  4133582.95,433279
,MIRZAINT,EQ,        54.60,                 26428613.10,477382
,MITTAL,EQ,        25.80,                   551064.25,21171
,MMFL,EQ,       305.15,                 13468185.70,43438
,MMP,EQ,        85.55,                   195241.35,2262
,MMTC,EQ,        18.25,                 29924969.00,1621595
,MODIRUBBER,BE,        30.75,                     4705.75,151
,MOHOTAIND,EQ,         8.90,                   241638.95,27871
,MOIL,EQ,       148.80,                 62255345.25,420169
,MOLDTECH,EQ,        42.55,                 10676505.25,242189
,MOLDTKPAC,EQ,       288.95,                  8261064.90,28694
,MONTECARLO,EQ,       174.70,                  3861992.00,22141
,MORARJEE,EQ,         9.60,                    32141.80,3299
,MOREPENLAB,EQ,        24.75,                 30378528.55,1219658
,MOTILALOFS,EQ,       653.50,                 24230834.95,36876
,MOTOGENFIN,EQ,        17.70,                    41358.70,2378
,MPHASIS,EQ,      1256.70,               1683440699.50,1344907
,MPSLTD,EQ,       383.50,                  3329495.90,8614
,MRF,EQ,     58519.85,               1026712611.60,17430
,MRO-TEK,EQ,        30.10,                   189324.55,6337
,MRPL,EQ,        29.85,                 29624193.60,982594
,MSPL,EQ,         6.95,                    28763.85,4142
,MSTCLTD,EQ,       157.05,                 99444983.55,636861
,MTEDUCARE,EQ,        11.95,                   572141.00,47634
,MTNL,EQ,         9.35,                  8842642.95,940320
,MUKANDENGG,EQ,        10.40,                    95483.80,9075
,MUKANDLTD,EQ,        40.75,                  1389289.75,34093
,MUKANDLTD,P1,         5.55,                      482.85,87
,MUKTAARTS,EQ,        26.30,                    62019.05,2362
,MUNJALAU,EQ,        58.70,                 65006494.15,1114620
,MUNJALSHOW,EQ,       132.90,                 12037057.10,90793
,MURUDCERA,EQ,        15.85,                   576443.80,35879
,MUTHOOTCAP,EQ,       429.30,                 22010810.90,52001
,N100,EQ,       809.83,                 46414959.62,57095
,NABARD,N2,      1263.40,                  1336714.50,1057
,NACLIND,EQ,        40.65,                  2229199.20,54714
,NAGAFERT,EQ,         4.35,                  2040221.95,460788
,NAGREEKCAP,EQ,         4.80,                     5996.65,1188
,NAGREEKEXP,EQ,        13.25,                   175549.80,13511
,NAHARCAP,EQ,        65.05,                   139804.75,2128
,NAHARINDUS,EQ,        26.60,                    72362.00,2743
,NAHARPOLY,EQ,        63.80,                  1462962.50,23057
,NAHARSPING,EQ,        38.75,                   290154.60,7502
,NAM-INDIA,EQ,       282.15,                393248099.30,1394419
,NANDANI,SM,         9.65,                    48250.00,5000
,NATCOPHARM,EQ,       782.60,                148918849.15,188818
,NATHBIOGEN,EQ,       282.75,                  9137315.35,31926
,NATIONALUM,EQ,        35.20,                620929721.60,17398896
,NATNLSTEEL,BE,         3.75,                   141815.10,37983
,NAVINFLUOR,EQ,      2069.35,                489315718.55,235622
,NAVKARCORP,EQ,        27.05,                  2452192.40,90214
,NAVNETEDUL,EQ,        83.65,                 17869996.40,216577
,NBCC,EQ,        27.25,                309730601.90,11349606
,NBIFIN,EQ,      1520.05,                    13853.55,9
,NBVENTURES,EQ,        63.15,                 51575204.45,807815
,NCC,EQ,        33.20,                430128663.75,13069536
,NCLIND,EQ,       116.85,                120058946.10,1033613
,NDGL,EQ,       655.10,                   427482.15,664
,NDL,BE,        21.00,                   242491.60,11353
,NDRAUTO,EQ,       145.20,                  1540370.50,10449
,NDTV,EQ,        34.65,                   353215.75,9999
,NECCLTD,EQ,         9.05,                   163268.70,18008
,NECLIFE,EQ,        20.75,                  4547431.60,216245
,NELCAST,EQ,        57.65,                 30247904.55,532735
,NELCO,EQ,       196.50,                 17015960.70,86166
,NEOGEN,EQ,       698.10,                 18700879.40,26345
,NESCO,EQ,       567.65,                 87018906.00,153587
,NETF,EQ,       135.82,                   945837.67,7177
,NETFCONSUM,EQ,        55.02,                    46289.79,838
,NETFDIVOPP,EQ,        28.87,                    13744.94,485
,NETFIT,EQ,        19.55,                198462657.66,10217395
,NETFLTGILT,EQ,        21.89,                   402968.70,18418
,NETFMID150,EQ,        66.68,                 49076614.89,736721
,NETFNIF100,EQ,       116.60,                    41864.49,354
,NETFNV20,EQ,        60.14,                   564334.32,9308
,NETWORK18,EQ,        35.90,                 42028004.45,1149849
,NEULANDLAB,EQ,      1004.85,                144320388.80,141466
,NEWGEN,EQ,       222.60,                 37603551.00,169453
,NEXTMEDIA,BE,         5.25,                    12862.50,2550
,NFL,EQ,        37.25,                 33340782.30,896799
,NH,EQ,       346.10,                240916242.05,701669
,NHAI,N4,      1289.60,                   270816.00,210
,NHAI,N1,      1133.63,                  5221969.60,4605
,NHAI,N5,      1280.00,                   601600.00,470
,NHAI,N8,      1255.40,                   646531.00,515
,NHAI,NA,      1259.29,                  2099463.03,1669
,NHAI,NE,      1316.14,                  3143168.53,2392
,NHAI,N9,      1226.00,                    12260.00,10
,NHAI,NC,      1170.10,                    36283.10,31
,NHAI,N2,      1288.95,                  3390256.60,2636
,NHAI,N6,      1314.93,                  1242721.26,946
,NHBTF2014,N6,      7359.00,                    14718.00,2
,NHBTF2023,N7,      9450.00,                     9450.00,1
,NHPC,N4,      1147.20,                    11472.00,10
,NHPC,N5,      1292.00,                    25840.00,20
,NIACL,EQ,       111.70,                 31320945.10,281061
,NIBL,EQ,         6.25,                    22741.90,3602
,NIFTYBEES,EQ,       122.13,                128896581.62,1051387
,NIFTYEES,EQ,     14875.00,                    14875.00,1
,NIITLTD,EQ,       144.05,                419766678.70,2955445
,NILAINFRA,EQ,         4.90,                  1307184.65,266989
,NILASPACES,EQ,         1.25,                   203400.35,166937
,NILKAMAL,EQ,      1262.70,                 23879203.70,18855
,NIPPOBATRY,EQ,       587.45,                  7707455.80,12766
,NITCO,EQ,        19.75,                  1849027.30,94121
,NITINFIRE,BZ,          .65,                    51384.70,74938
,NITINSPIN,EQ,        40.05,                  2040149.70,51276
,NKIND,EQ,        19.35,                     2325.50,120
,NLCINDIA,EQ,        54.55,                 30790595.10,563754
,NOCIL,EQ,       132.50,                270948937.65,2073933
,NOIDATOLL,EQ,         3.35,                   232571.85,70735
,NORBTEAEXP,BE,        11.55,                    27604.50,2390
,NPBET,EQ,       119.15,                   956970.10,7968
,NRAIL,EQ,       194.95,                  5900290.50,29744
,NRBBEARING,EQ,        81.85,                 13249176.10,160836
,NSIL,EQ,       738.05,                   271437.75,367
,NTL,EQ,         1.15,                   157699.50,137130
,NTPC,N1,      1250.00,                    12500.00,10
,NTPC,ND,      1433.65,                   882274.72,613
,NTPC,NB,      1200.00,                     6000.00,5
,NTPC,N7,        14.10,                   332515.77,23582
,NTPC,N6,      1469.90,                   146990.00,100
,NUCLEUS,EQ,       548.75,                274514881.20,508650
,NXTDIGITAL,EQ,       673.95,                  7435337.30,11101
,OAL,EQ,       341.50,                  8942795.80,26124
,OBEROIRLTY,EQ,       400.95,                386609274.20,966231
,OCCL,EQ,       789.35,                 10892020.20,13625
,OIL,EQ,        95.35,                 42605048.65,447461
,OILCOUNTUB,EQ,         4.15,                    37297.15,9072
,OISL,EQ,         3.75,                   761884.80,199450
,OLECTRA,EQ,        66.35,                  3716290.65,55463
,OMAXAUTO,EQ,        47.05,                  3612942.45,74977
,OMAXE,EQ,        68.85,                  3173181.80,46128
,OMKARCHEM,EQ,         6.40,                    97436.95,14963
,OMMETALS,EQ,        16.75,                  1076467.10,63400
,ONELIFECAP,EQ,         6.80,                    20979.85,3213
,ONEPOINT,EQ,        11.50,                   788724.15,69717
,ONMOBILE,EQ,        49.95,                  2698798.50,54030
,ONWARDTEC,EQ,        69.40,                 15989363.45,233874
,OPTIEMUS,EQ,        57.75,                   612456.25,10615
,OPTOCIRCUI,EQ,         7.15,                  9240614.95,1304500
,ORBTEXP,EQ,        64.45,                  1592020.60,24998
,ORICONENT,EQ,        18.45,                  5798439.80,307308
,ORIENTABRA,EQ,        18.50,                   374229.00,20129
,ORIENTALTL,EQ,        11.00,                   463485.25,41674
,ORIENTBELL,EQ,       107.55,                 10818468.60,102855
,ORIENTCEM,EQ,        63.35,                 27599792.65,439083
,ORIENTELEC,EQ,       213.55,                327536744.35,1552153
,ORIENTHOT,EQ,        21.60,                   219227.00,10339
,ORIENTLTD,EQ,        80.20,                     7511.45,94
,ORIENTPPR,EQ,        17.00,                  8594382.45,506702
,ORIENTREF,EQ,       200.95,                 15995623.90,79564
,ORISSAMINE,EQ,      2220.00,                 36114923.80,15775
,ORTEL,BZ,          .95,                    20850.00,21842
,ORTINLABSS,EQ,        20.40,                   567011.65,28470
,OSWALAGRO,EQ,         8.25,                   209699.50,25384
,OSWALSEEDS,SM,        46.20,                   184800.00,4000
,PAEL,EQ,         2.10,                     2969.40,1414
,PAISALO,EQ,       420.75,                 15764601.90,37480
,PALASHSECU,EQ,        32.70,                   217689.45,6824
,PALREDTEC,BE,        30.50,                   364989.10,11905
,PANACEABIO,EQ,       192.60,                 30102645.80,153143
,PANACHE,EQ,        59.35,                   495240.75,8275
,PANAMAPET,EQ,        55.50,                  5890107.40,106484
,PAPERPROD,EQ,       277.70,                 38815238.15,138915
,PARABDRUGS,BZ,         2.60,                    10383.10,3932
,PARACABLES,EQ,         7.50,                   666386.00,88050
,PARAGMILK,EQ,       105.30,                 57356602.50,539661
,PARSVNATH,EQ,         2.85,                   232748.35,79363
,PATELENG,EQ,        12.90,                  1432526.25,110319
,PATINTLOG,EQ,        23.15,                  1033503.90,43670
,PATSPINLTD,EQ,         5.55,                    24535.75,4515
,PCJEWELLER,EQ,        15.65,                 25301262.90,1591206
,PDMJEPAPER,EQ,        14.45,                   865493.00,58865
,PDSMFL,EQ,       264.20,                   725965.25,2728
,PEARLPOLY,EQ,        16.55,                    78583.10,4813
,PENIND,EQ,        16.80,                  3025691.10,178545
,PENINLAND,EQ,         4.80,                   775530.85,162808
,PERSISTENT,EQ,      1154.10,                868537233.25,764554
,PFC,N8,      1465.00,                  2481701.40,1690
,PFC,N4,      1124.00,                  1598290.20,1422
,PFC,N6,      1198.90,                  1565872.20,1308
,PFIZER,EQ,      4919.50,                329848052.40,66699
,PFOCUS,EQ,        39.05,                  1265708.40,32544
,PFS,EQ,        17.25,                 11118485.35,643793
,PGEL,EQ,        65.60,                   580953.60,8856
,PGHL,EQ,      5250.05,                535431730.15,102845
,PGIL,EQ,       141.90,                   723709.70,5031
,PHILIPCARB,EQ,       119.80,                105055466.65,869620
,PHOENIXLTD,EQ,       638.70,                150719435.25,234909
,PIIND,EQ,      1923.80,                926184261.90,480593
,PILANIINVS,EQ,      1653.35,                  5486124.85,3329
,PILITA,EQ,         6.45,                   415465.65,64036
,PIONDIST,EQ,       106.75,                   254626.70,2378
,PIONEEREMB,EQ,        22.35,                   157026.70,6942
,PITTIENG,EQ,        31.25,                  7647642.05,240807
,PKTEA,BE,       178.80,                   843936.00,4720
,PLASTIBLEN,EQ,       204.95,                  3500605.95,17086
,PNBGILTS,EQ,        41.35,                 12500414.75,301133
,PNBHOUSING,EQ,       326.00,                274287538.00,847119
,PNC,EQ,        14.75,                    96275.95,6668
,PNCINFRA,EQ,       165.35,                 84168329.75,501732
,PODDARHOUS,EQ,       171.15,                   874186.95,5063
,PODDARMENT,EQ,       185.15,                  2448561.60,13090
,POKARNA,EQ,       131.05,                 26490637.70,204375
,POLYCAB,EQ,       888.35,                355061158.55,401760
,POLYMED,EQ,       487.20,                164012938.05,335262
,POLYPLEX,EQ,       720.20,                 85471112.10,117575
,PONNIERODE,EQ,       158.50,                  2161610.20,13582
,POWERINDIA,EQ,       939.30,                 58297563.55,61112
,POWERMECH,EQ,       441.75,                 16202778.05,36602
,PPAP,EQ,       242.40,                 44811642.00,179762
,PPL,EQ,        70.85,                  3254384.00,45473
,PRABHAT,EQ,        64.65,                   574171.55,8890
,PRADIP,EQ,          .55,                      137.50,250
,PRAENG,EQ,         5.90,                   101492.95,16991
,PRAJIND,EQ,        68.05,                 46028204.85,676319
,PRAKASH,EQ,        43.60,                 12417448.85,279965
,PRAKASHSTL,EQ,          .70,                   199657.25,285794
,PRAXIS,BE,        51.95,                    77613.30,1494
,PRECAM,EQ,        37.10,                 10246743.65,276561
,PRECOT,BE,        38.60,                    87274.60,2261
,PRECWIRE,EQ,       126.00,                  3748189.00,30239
,PREMEXPLN,EQ,       120.55,                  1091852.75,8881
,PREMIER,BE,         3.90,                    15617.00,3943
,PREMIERPOL,EQ,        27.40,                   182722.90,6793
,PRESSMN,EQ,        18.15,                   385861.55,21143
,PRESTIGE,EQ,       264.15,                441977408.65,1699630
,PRICOLLTD,EQ,        50.75,                 27372927.25,533403
,PRIMESECU,EQ,        45.20,                  1490528.40,32540
,PRINCEPIPE,EQ,       212.65,                186312124.90,873465
,PROLIFE,SM,        38.75,                   232800.00,6000
,PROSEED,BE,          .30,                    39272.55,134512
,PROZONINTU,EQ,        16.85,                  1459441.10,86987
,PRSMJOHNSN,EQ,        56.25,                 37300074.00,665581
,PSB,EQ,        12.20,                  3770767.30,308749
,PSL,BE,          .75,                   966803.10,1348149
,PSPPROJECT,EQ,       426.35,                  6995141.65,16321
,PSUBNKBEES,EQ,        15.77,                  1498098.15,93866
,PTC,EQ,        55.00,                235200062.95,4330917
,PTL,EQ,        42.65,                   927640.85,21722
,PUNJABCHEM,EQ,       623.95,                  8994217.35,14292
,PUNJLLOYD,BZ,         1.55,                   206442.50,133410
,PURVA,EQ,        44.75,                  6558263.00,147525
,PVR,EQ,      1309.60,               3839932818.35,2958992
,QGOLDHALF,EQ,      2242.85,                   954960.60,426
,QNIFTY,EQ,      1176.00,                    84080.45,71
,QUESS,EQ,       410.90,                350773870.55,875417
,QUICKHEAL,EQ,       140.90,                290211726.20,2061701
,RADICO,EQ,       414.45,                335081282.55,812593
,RADIOCITY,EQ,        18.90,                  5847119.20,305543
,RAIN,EQ,       110.90,                100289926.75,898446
,RAJESHEXPO,EQ,       452.70,                 24878725.10,54666
,RAJRATAN,EQ,       337.15,                  3612925.00,10690
,RAJRAYON,BZ,          .15,                    27889.00,278840
,RAJSREESUG,EQ,        13.50,                    45787.50,3361
,RAJTV,EQ,        36.25,                   151242.55,4186
,RALLIS,EQ,       309.40,                275212215.85,892465
,RAMANEWS,EQ,        13.85,                   279872.15,20111
,RAMASTEEL,BE,        38.60,                   516147.60,13199
,RAMCOCEM,EQ,       722.45,                601775537.10,838330
,RAMCOIND,EQ,       190.80,                 29413155.50,155717
,RAMCOSYS,EQ,       313.00,                 44200490.00,142254
,RAMKY,EQ,        30.10,                  1739567.10,57854
,RAMSARUP,BZ,          .15,                       59.70,398
,RANASUG,BE,         6.55,                   589400.30,89914
,RANEENGINE,EQ,       201.10,                   365588.40,1797
,RANEHOLDIN,EQ,       494.60,                 18009913.00,36129
,RATNAMANI,EQ,      1212.70,                 60123585.35,50041
,RAYMOND,EQ,       277.10,                230180342.55,828145
,RBL,EQ,       590.70,                 11083465.50,18702
,RBLBANK,EQ,       181.05,               3015817029.60,16361599
,RCF,EQ,        47.50,                 37807932.65,790624
,RCOM,BE,         2.30,                 23425988.10,10204401
,RECLTD,EQ,       107.25,                716342993.30,6595305
,RECLTD,NF,      1340.00,                    26657.10,20
,RECLTD,N2,      1225.00,                   160673.40,132
,RECLTD,NH,      1360.00,                   150223.49,111
,RECLTD,N1,      1110.00,                   500610.00,451
,RECLTD,NI,      1215.00,                   364417.38,301
,RECLTD,N8,      1200.00,                   323636.20,265
,RECLTD,N9,      1319.96,                   608690.00,460
,REDINGTON,EQ,       116.75,                 91571874.30,790833
,REFEX,EQ,        46.85,                  5852845.50,125283
,RELAXO,EQ,       660.85,                186642510.05,282748
,RELCAPITAL,EQ,         8.90,                  8678093.15,968491
,RELIANCEPP,E1,      1408.95,               2475419912.55,1733187
,RELIGARE,EQ,        48.55,                127468405.80,2690626
,RELINFRA,EQ,        26.85,                 32390668.05,1194200
,REMSONSIND,EQ,        93.10,                  1278766.15,13580
,RENUKA,EQ,         9.00,                 13359625.70,1485046
,REPCOHOME,EQ,       183.50,                 43683247.55,235838
,REPL,SM,        49.00,                   444000.00,9000
,REPRO,EQ,       403.00,                  1678743.70,4166
,RESPONIND,EQ,        97.10,                 33697074.25,342012
,REVATHI,EQ,       458.80,                   588227.50,1253
,RGL,EQ,       261.80,                  1121761.65,4245
,RHFL,EQ,         2.00,                  2474133.80,1209439
,RHFL,N4,       209.00,                     9459.00,51
,RICOAUTO,EQ,        32.20,                 62479741.00,1986489
,RIIL,EQ,       411.55,                237331834.30,570398
,RITES,EQ,       251.40,                222767123.80,886004
,RKDL,EQ,         7.30,                   122385.30,16728
,RKFORGE,EQ,       272.75,                 75012886.55,295345
,RMCL,BE,         3.25,                   105253.50,32101
,RMDRIP,SM,        53.10,                  1767900.00,34000
,RML,EQ,       219.40,                  3222133.80,14584
,RNAVAL,EQ,         3.65,                 11016309.90,2993282
,ROHITFERRO,BE,         1.10,                     5266.85,4507
,ROHLTD,BE,        69.85,                  1804420.00,25753
,ROLLT,BE,         3.50,                   579533.45,156532
,ROLTA,EQ,         6.00,                  1688568.45,285138
,ROSSARI,EQ,       820.35,                668869188.95,820442
,ROSSELLIND,EQ,       141.00,                  4276306.20,29872
,RPGLIFE,EQ,       369.50,                 42549199.40,113079
,RPOWER,EQ,         3.05,                 93604385.70,29901798
,RPPINFRA,EQ,        55.05,                   682434.90,12485
,RPPL,SM,        90.25,                    90250.00,1000
,RSSOFTWARE,EQ,        24.40,                   830142.20,33940
,RSWM,BE,        93.40,                  1620373.40,17517
,RSYSTEMS,EQ,       105.45,                  6236463.50,58129
,RTNINFRA,EQ,         7.60,                  7163215.40,951000
,RTNPOWER,EQ,         3.10,                  8738895.70,2834551
,RUBYMILLS,EQ,       179.70,                  1056954.55,5891
,RUCHI,BE,       543.45,                  8772679.60,16265
,RUCHINFRA,BE,         7.65,                  3274907.75,418092
,RUCHIRA,EQ,        56.00,                  1774907.85,31619
,RUPA,EQ,       195.00,                  4526195.00,23176
,RUSHIL,EQ,        83.30,                  3202457.75,38208
,RVNL,EQ,        21.45,                 90342352.90,4199348
,S&SPOWER,EQ,        14.15,                    16473.15,1157
,SABEVENTS,EQ,         1.30,                    14971.00,11713
,SABTN,BE,         1.10,                     1330.50,1210
,SADBHAV,EQ,        53.30,                 19765993.95,363624
,SADBHIN,EQ,        17.55,                  2705692.95,151395
,SAFARI,EQ,       408.60,                 14387828.55,35447
,SAGARDEEP,EQ,        70.95,                   487852.20,6876
,SAGCEM,EQ,       520.65,                 25087264.85,48837
,SAIL,EQ,        39.55,                762158234.25,19241133
,SAKAR,EQ,        69.75,                   960182.45,13705
,SAKHTISUG,EQ,         8.50,                   325328.50,38936
,SAKSOFT,EQ,       291.25,                 19852283.35,67129
,SAKUMA,EQ,         6.30,                  2740423.25,443325
,SALASAR,EQ,       172.80,                  4492354.20,25984
,SALONA,EQ,        58.90,                    29612.25,507
,SALSTEEL,EQ,         3.05,                    93433.55,31671
,SALZERELEC,EQ,       103.05,                  4090903.40,39882
,SAMBHAAV,EQ,         2.10,                    25974.30,12762
,SANCO,EQ,        13.60,                   854062.65,63296
,SANDESH,EQ,       520.55,                   159412.90,307
,SANDHAR,EQ,       256.95,                 19353283.15,75500
,SANGAMIND,EQ,        50.40,                   247439.95,4874
,SANGHIIND,EQ,        27.10,                 13532829.85,492656
,SANGHVIFOR,BE,        19.00,                     6393.00,336
,SANGHVIMOV,EQ,        76.25,                  1503092.15,19355
,SANGINITA,EQ,        82.45,                  4603963.75,55376
,SANOFI,EQ,      8504.20,                 98579466.35,11673
,SANWARIA,BZ,         1.90,                  1161132.45,606719
,SARDAEN,EQ,       249.55,                 25390233.00,102270
,SAREGAMA,EQ,       532.15,                  9627147.30,17979
,SARLAPOLY,EQ,        18.10,                  2641059.65,144395
,SARVESHWAR,SM,        11.30,                    36160.00,3200
,SASKEN,EQ,       583.85,                 28050279.55,47124
,SASTASUNDR,EQ,        92.20,                  8254369.10,89155
,SATHAISPAT,BE,         2.70,                    28271.70,10471
,SATIA,EQ,       121.55,                 19597735.10,159196
,SATIN,EQ,        65.00,                324571301.85,4990077
,SATINPP,E1,        26.70,                   999087.90,36947
,SBIETFQLTY,EQ,       105.24,                   190692.65,1820
,SBIN,N5,     11004.41,                  6155566.46,559
,SBIN,N2,     10840.95,                   130058.40,12
,SC5RG,MF,         7.23,                    36150.00,5000
,SCAPDVR,BE,         1.40,                   213033.20,149762
,SCHAEFFLER,EQ,      4116.70,                290009124.75,70030
,SCHAND,EQ,        79.60,                  2144352.50,27143
,SCHNEIDER,EQ,        78.75,                 22268685.90,277546
,SCI,EQ,        57.45,                 45368617.40,786011
,SDBL,EQ,        52.45,                  4487304.10,85757
,SEAMECLTD,EQ,       394.80,                  4386088.25,11062
,SECURCRED,SM,        16.05,                    38520.00,2400
