,AKZOINDIA,EQ,      2265.60,                 15866082.10,6995
,ALANKIT,EQ,        16.90,                  1101710.40,65009
,ALBERTDAVD,EQ,       448.05,                  5283188.95,11767
,ALCHEM,BE,         9.50,                    40831.00,4298
,ALEMBICLTD,EQ,       101.35,                 37742001.10,370064
,ALICON,EQ,       331.70,                  3255939.15,9769
,ALKALI,EQ,        48.20,                  2167307.35,44648
,ALKYLAMINE,EQ,      3855.65,                 44602035.55,11593
,ALLCARGO,EQ,       140.60,                178731607.10,1289608
,ALLSEC,EQ,       258.70,                   869689.95,3379
,ALMONDZ,EQ,        20.15,                   530812.00,26364
,ALOKINDS,EQ,        22.65,                153129971.20,6730095
,ALPA,BE,        36.15,                   941442.75,26189
,ALPHAGEO,BE,       206.45,                  1912156.35,9304
,ALPSINDUS,EQ,         2.00,                   119345.45,61570
,AMARAJABAT,EQ,       955.70,               1143868170.20,1201969
,AMBER,EQ,      2352.30,                271444212.50,115399
,AMBIKCO,EQ,       838.85,                 11458532.55,13618
,AMDIND,EQ,        19.80,                  2427969.65,121563
,AMJLAND,EQ,        27.10,                  1346325.85,50564
,AMRUTANJAN,EQ,       510.15,                 46786780.55,91354
,ANANTRAJ,EQ,        24.95,                 25134871.05,995927
,ANDHRACEMT,EQ,         6.10,                  1641354.65,269667
,ANDHRAPAP,EQ,       217.25,                 22072809.45,101834
,ANDHRSUGAR,EQ,       335.05,                 43637812.40,130594
,ANGELBRKG,EQ,       348.00,                149031167.20,424373
,ANIKINDS,BE,        22.20,                    81096.60,3653
,ANKITMETAL,EQ,         1.45,                   355544.25,251542
,ANSALAPI,BE,         7.90,                  1795692.45,230125
,ANSALHSG,EQ,         5.70,                   469206.65,82639
,ANUP,EQ,       731.45,                 11363093.85,15347
,APARINDS,EQ,       355.45,                 13352981.60,37200
,APCL,EQ,       202.85,                  9153606.65,45202
,APCOTEXIND,EQ,       164.50,                  5762075.80,35149
,APEX,EQ,       314.85,                 48451792.95,156865
,APLAPOLLO,EQ,       769.70,                274575849.70,356196
,APLLTD,EQ,      1108.05,                282462611.75,252845
,APOLLO,EQ,       126.95,                 19236226.55,150542
,APOLLOHOSP,EQ,      2387.75,               2545199602.85,1065060
,APOLLOPIPE,EQ,       673.75,                 16928687.35,25428
,APOLLOTYRE,EQ,       191.50,               2117283952.95,10923364
,APOLSINHOT,EQ,       573.65,                   428078.90,743
,APTECHT,EQ,       147.90,                510600370.50,3489166
,ARCHIDPLY,EQ,        28.90,                  2295566.90,79982
,ARCHIES,EQ,        14.30,                   944846.15,65925
,ARCOTECH,BE,         2.90,                   428290.20,145397
,ARENTERP,EQ,        10.80,                    38621.15,3473
,ARIES,EQ,       101.80,                 11765644.50,115778
,ARIHANT,EQ,        21.55,                   176868.45,8459
,ARIHANTSUP,EQ,        34.40,                   503903.70,14461
,ARMANFIN,EQ,       743.05,                 13143591.10,17674
,AROGRANITE,EQ,        41.85,                  2981675.20,71945
,ARROWGREEN,EQ,        56.85,                   688141.80,11895
,ARSHIYA,EQ,        16.70,                   243349.85,14485
,ARSSINFRA,EQ,        22.80,                  1519393.10,67928
,ARTEMISMED,BE,       228.30,                   621187.35,2726
,ARVIND,EQ,        50.00,                 93061609.65,1878438
,ARVINDFASN,EQ,       157.65,                 64434655.80,406792
,ARVSMART,EQ,       114.45,                 41358996.70,366065
,ASAHIINDIA,EQ,       257.45,                 10724792.00,41758
,ASAHISONG,EQ,       247.65,                 11141463.90,45676
,ASAL,EQ,        27.70,                    87362.15,3161
,ASALCBR,EQ,       293.60,                 15921495.30,54225
,ASHAPURMIN,EQ,        86.70,                 20208083.20,237504
,ASHIANA,EQ,       103.45,                  3334520.45,32442
,ASHIMASYN,BE,        12.00,                   586435.50,48755
,ASHOKA,EQ,        90.00,                100042848.60,1114030
,ASHOKLEY,EQ,        98.25,               2408656540.90,24548564
,ASIANHOTNR,EQ,        76.00,                  1894705.10,24617
,ASIANTILES,EQ,       287.95,                 32432418.95,111797
,ASPINWALL,EQ,       139.00,                   977795.65,6980
,ASTEC,EQ,      1125.95,                123821074.15,110954
,ASTERDM,EQ,       168.45,                 74090170.45,439202
,ASTRAL,EQ,      1505.00,                317427733.45,212146
,ASTRAMICRO,EQ,       124.75,                 71846575.90,571185
,ASTRAZEN,EQ,      4346.80,                131487939.75,30141
,ASTRON,EQ,        55.90,                 17949919.60,317945
,ATFL,EQ,       845.80,                 40338375.95,48246
,ATLANTA,EQ,         8.70,                   227356.25,26028
,ATLASCYCLE,BZ,        41.05,                   200886.50,4918
,ATUL,EQ,      6290.05,                304209862.10,48757
,ATULAUTO,EQ,       183.00,                 28761115.60,156433
,AUBANK,EQ,       897.00,               5018007060.00,5563902
,AURIONPRO,EQ,        90.05,                 12075367.60,135963
,AUSOMENT,EQ,        53.65,                   557393.35,10403
,AUTOAXLES,EQ,      1014.75,                 53857362.40,52901
,AUTOIND,EQ,        34.55,                   580870.10,16861
,AUTOLITIND,EQ,        23.35,                   162481.50,6912
,AVADHSUGAR,EQ,       216.95,                 27257082.25,126686
,AVANTIFEED,EQ,       549.80,                260830929.25,479937
,AVSL,SM,        30.00,                   450000.00,15000
,AVTNPL,EQ,        51.55,                 15814362.30,307812
,AXISBNKETF,EQ,       305.95,                   133558.40,439
,AXISCADES,EQ,        57.60,                  5590886.35,97196
,AXISGOLD,EQ,        43.62,                  4227753.97,96805
,AXISNIFTY,EQ,       142.73,                   230469.76,1621
,AYMSYNTEX,BE,        38.30,                   516379.70,13670
,BAFNAPH,BE,       211.35,                  1642276.55,7446
,BAGFILMS,BE,         3.45,                   104862.75,30395
,BAJAJCON,EQ,       215.10,                198292614.70,914735
,BAJAJELEC,EQ,       632.80,                234895941.50,376689
,BAJAJHIND,EQ,         6.30,                 20346170.95,3229531
,BALAJITELE,EQ,        68.35,                 13577088.15,201274
,BALAMINES,EQ,       921.25,                 56509569.30,61355
,BALAXI,EQ,       615.30,                  2414633.35,3932
,BALKRISHNA,BE,        19.40,                    45328.50,2323
,BALKRISIND,EQ,      1613.45,               1221835303.00,752508
,BALLARPUR,BZ,         1.55,                  1920327.55,1238921
,BALMLAWRIE,EQ,       120.30,                135896364.45,1131368
,BALPHARMA,BE,        56.55,                   365037.95,6525
,BALRAMCHIN,EQ,       173.90,                151965750.65,871442
,BANARBEADS,EQ,        57.50,                  1248259.75,21791
,BANARISUG,EQ,      1451.00,                  3199423.95,2206
,BANCOINDIA,EQ,       135.90,                 41881728.45,305222
,BANG,EQ,        32.75,                 12478621.50,376389
,BANKA,EQ,        54.70,                   395401.45,7138
,BANKBEES,EQ,       309.17,                180821612.05,586892
,BANKINDIA,EQ,        49.60,                203460188.00,4122456
,BANSWRAS,EQ,       118.90,                  2690791.55,23456
,BARTRONICS,BZ,         2.60,                    18616.00,7160
,BASF,EQ,      1627.40,                 30073735.80,18354
,BASML,EQ,       126.80,                 12066913.10,97739
,BATAINDIA,EQ,      1583.85,                746696293.20,470894
,BAYERCROP,EQ,      5278.20,                194076206.85,36592
,BBL,EQ,       906.95,                 10071546.25,11112
,BBTC,EQ,      1297.60,                 91775848.80,70330
,BBTCL,SM,        47.00,                  2351850.00,51000
,BCG,EQ,         5.30,                 46769056.95,9066877
,BCP,BE,         6.65,                   833029.70,124661
,BDL,EQ,       341.90,                136119739.20,396622
,BEARDSELL,EQ,        10.55,                   546930.35,54044
,BEDMUTHA,EQ,        27.25,                   951489.05,34688
,BEL,EQ,       121.25,               3934840541.50,32586774
,BEML,EQ,       917.55,               4276605546.90,4684628
,BEPL,EQ,       138.15,                 69823887.00,506727
,BETA,SM,       113.55,                   368920.00,3200
,BFINVEST,EQ,       295.65,                  8787130.80,29644
,BFUTILITIE,EQ,       290.35,                 62649939.15,215623
,BGRENERGY,BE,        49.20,                  5312527.95,108882
,BHAGERIA,EQ,       157.40,                 12050574.55,77022
,BHAGYANGR,EQ,        28.40,                  6404542.85,221695
,BHAGYAPROP,EQ,        24.15,                   276358.45,11391
,BHANDARI,EQ,         1.45,                   711981.80,503954
,BHARATFORG,EQ,       555.65,               1686610224.95,3045825
,BHARATGEAR,BE,        86.75,                  2372371.50,27201
,BHARATRAS,EQ,      9327.70,                 14888611.20,1596
,BHARATWIRE,EQ,        32.00,                   856457.95,26966
,BHEL,EQ,        35.85,               1436840873.70,40500644
,BIGBLOC,BE,       177.35,                 17643840.50,99497
,BIL,EQ,       149.90,                   333586.05,2227
,BILENERGY,BZ,          .80,                   322214.55,402440
,BINDALAGRO,EQ,        16.15,                   788243.20,48501
,BIOFILCHEM,BE,       262.50,                  2020725.00,7698
,BIRLACABLE,EQ,        56.65,                  2930945.50,51460
,BIRLACORPN,EQ,       723.85,                 62206360.80,86252
,BIRLAMONEY,EQ,        43.00,                  5632970.20,130768
,BIRLATYRE,EQ,        33.45,                  3630261.60,108528
,BKMINDST,BE,         1.25,                    63838.75,51071
,BLBLIMITED,EQ,         5.75,                    90989.40,15858
,BLISSGVS,EQ,       176.25,                 96517519.35,552456
,BLKASHYAP,EQ,         8.40,                  3077300.40,364017
,BLS,EQ,        91.40,                  8379705.00,91693
,BLUECHIP,BE,          .20,                     1774.75,9788
,BLUEDART,EQ,      3867.85,                 24396697.20,6315
,BLUESTARCO,EQ,       776.65,                 92362207.20,118365
,BODALCHEM,EQ,        75.40,                 38424864.10,513041
,BOHRA,SM,         1.25,                    37500.00,30000
,BOMDYEING,EQ,        78.90,                234411104.20,2970148
,BOROLTD,EQ,       173.60,                 45961829.55,263912
,BORORENEW,EQ,       167.20,                 95631364.55,586860
,BPL,EQ,        22.90,                  1641996.35,71727
,BRFL,EQ,        13.50,                  3300072.40,251709
,BRIGADE,EQ,       243.25,                204999053.25,833302
,BRIGHT,SM,         8.30,                   199200.00,24000
,BRITANNIA,N2,        32.11,                   258292.94,8081
,BRNL,EQ,        34.50,                  4618940.20,134031
,BROOKS,EQ,        66.15,                  1005680.30,15208
,BSE,EQ,       613.15,                294735485.90,479703
,BSELINFRA,EQ,         1.05,                   182600.30,171616
,BSHSL,EQ,        91.35,                    26928.45,295
,BSL,BE,        33.50,                   146383.40,4405
,BSLGOLDETF,EQ,      4569.00,                  1058934.20,231
,BSLNIFTY,EQ,       151.48,                   141917.52,943
,BSOFT,EQ,       207.15,               1565901618.35,7579755
,BURGERKING,EQ,       157.50,                818366101.45,5185618
,BURNPUR,BE,         2.80,                   670481.20,235652
,BUTTERFLY,EQ,       470.85,                 22872220.90,49696
,BVCL,BE,        16.35,                    20953.50,1280
,BYKE,BE,        19.95,                   307864.05,15399
,CALSOFT,EQ,        11.15,                   241159.05,21322
,CAMLINFINE,EQ,       121.90,                 55062718.50,455937
,CAMS,EQ,      1601.10,               1169557914.50,741937
,CANBK,EQ,       121.60,               2755576227.10,22627299
,CANDC,BZ,         6.35,                    65576.45,10327
,CANFINHOME,EQ,       490.20,                192306515.30,392647
,CANTABIL,EQ,       378.60,                 32477190.95,87559
,CAPACITE,EQ,       190.60,                 25894426.00,134286
,CAPLIPOINT,EQ,       503.15,                 84870125.20,168633
,CAPTRUST,EQ,       100.30,                   711353.75,6978
,CARBORUNIV,EQ,       380.55,                 58204491.75,151563
,CAREERP,EQ,       172.35,                  9293456.85,53884
,CARERATING,EQ,       523.60,                 52718445.75,100201
,CASTEXTECH,BE,          .55,                   228150.20,408057
,CASTROLIND,EQ,       125.80,                 97092711.25,769035
,CCCL,BE,          .45,                    80572.80,181746
,CCHHL,BE,         5.60,                   130597.60,23321
,CCL,EQ,       265.80,                 28555823.80,107292
,CDSL,EQ,       518.80,                393661214.30,758373
,CEATLTD,EQ,      1112.45,                187281007.25,168299
,CEBBCO,EQ,        17.10,                  1167819.05,68696
,CELEBRITY,EQ,         5.50,                  1569256.65,276761
,CENTENKA,EQ,       216.20,                 12549594.20,57937
,CENTEXT,BE,         5.50,                   374402.15,67840
,CENTRALBK,EQ,        13.70,                131390557.55,9560387
,CENTRUM,EQ,        17.05,                  4674867.00,275206
,CENTUM,EQ,       393.00,                  5494581.75,13992
,CENTURYPLY,EQ,       233.45,                177710504.00,756432
,CENTURYTEX,EQ,       395.50,                424371270.10,1073261
,CERA,EQ,      3365.70,                 12250688.75,3627
,CEREBRAINT,EQ,        32.05,                 17710386.70,552978
,CESC,EQ,       607.95,                 73594919.20,120936
,CESCVENT,EQ,       265.70,                  9482863.80,35390
,CGCL,EQ,       291.55,                 46685273.65,158705
,CGPOWER,EQ,        42.05,                133087443.05,3165524
,CHALET,EQ,       194.95,                 41919020.40,215830
,CHAMBLFERT,EQ,       224.10,                191756205.25,848771
,CHEMBOND,EQ,       185.40,                 45560201.50,245571
,CHEMCON,EQ,       426.45,                 95661657.50,223254
,CHEMFAB,EQ,       141.95,                  1823705.50,12910
,CHENNPETRO,EQ,       109.05,                144995279.00,1332682
,CHOLAFIN,EQ,       375.10,               1678725324.20,4505413
,CHOLAHLDNG,EQ,       545.15,                241927425.60,444809
,CHROMATIC,BE,          .85,                    58863.30,71191
,CIGNITITEC,EQ,       414.85,                 20361660.75,48814
,CINELINE,EQ,        37.95,                  6898777.05,181867
,CINEVISTA,EQ,         7.60,                   443544.80,58088
,CKPLEISURE,SM,         2.95,                    11800.00,4000
,CLEDUCATE,EQ,        68.55,                   783796.85,11400
,CLNINDIA,EQ,       367.50,                  9165493.00,24962
,CMICABLES,BE,        40.90,                  2121672.90,52021
,CMMIPL,SM,         2.85,                     8550.00,3000
,CNOVAPETRO,BE,         7.70,                    60871.10,7857
,COCHINSHIP,EQ,       368.15,                132454598.20,358208
,COFORGE,EQ,      2556.80,               2511255238.80,974484
,COMPINFO,EQ,        15.05,                 17470549.60,1128702
,COMPUSOFT,BE,         8.65,                   286894.05,33105
,CONFIPET,EQ,        32.30,                 28691897.60,887801
,CONSOFINVT,EQ,        41.85,                   159384.55,3791
,CONTROLPR,EQ,       232.25,                  2706402.55,11614
,CORALFINAC,EQ,        27.25,                  1004346.35,37234
,CORDSCABLE,EQ,        45.45,                  1098418.50,24321
,COROMANDEL,EQ,       782.70,                528903968.75,668141
,COSMOFILMS,EQ,       460.25,                 43939997.25,95351
,COUNCODOS,BE,         3.05,                   114683.05,37601
,COX&KINGS,BZ,         1.85,                  1950764.15,1077623
,CPSEETF,EQ,        21.04,                 91863079.74,4363602
,CREATIVE,EQ,       109.55,                  4666141.30,41761
,CREATIVEYE,EQ,         3.20,                    28103.10,8815
,CREDITACC,EQ,       814.85,                 72898761.30,89580
,CREST,EQ,       102.50,                  3939011.60,38789
,CRISIL,EQ,      1898.05,                 25644026.85,13521
,CROMPTON,EQ,       375.55,                855383279.15,2282969
,CSBBANK,EQ,       224.35,                 80299766.75,361248
,CTE,EQ,        41.75,                  1464160.90,35089
,CUB,EQ,       180.20,                396936733.60,2190835
,CUBEXTUB,BE,        17.90,                   120890.90,6710
,CUMMINSIND,EQ,       612.05,               1841282515.15,3043164
,CUPID,EQ,       241.40,                 20092161.10,83339
,CYBERMEDIA,EQ,         2.50,                     1952.50,781
,CYBERTECH,EQ,       128.80,                131855084.90,1002566
,CYIENT,EQ,       528.30,                208318513.55,392624
,DAAWAT,EQ,        58.55,                153166798.30,2622660
,DALBHARAT,EQ,      1074.70,                 70713095.05,66185
,DALMIASUG,EQ,       143.45,                 19658812.65,136841
,DAMODARIND,EQ,        33.15,                   885776.60,26634
,DANGEE,EQ,       132.90,                  1778206.80,13372
,DATAMATICS,EQ,       103.70,                180864131.95,1727912
,DBCORP,EQ,        86.00,                 28809980.25,333673
,DBL,EQ,       396.05,                 57756647.65,146502
,DBREALTY,BE,        13.05,                  3713074.35,289879
,DBSTOCKBRO,EQ,        10.35,                    39333.25,3848
,DCAL,EQ,       150.65,                279157809.85,1845635
,DCBBANK,EQ,       119.60,                520534860.80,4345280
,DCM,BE,        30.45,                   656931.45,21720
