,AKSHOPTFBR,BE,         6.60,                  1206981.05,182180
,AKZOINDIA,EQ,      1861.75,                 25070946.25,13441
,ALANKIT,EQ,        19.90,                 55471735.60,2723362
,ALBERTDAVD,EQ,       486.75,                  7589286.00,15542
,ALCHEM,EQ,         5.70,                   221610.30,38879
,ALEMBICLTD,EQ,        79.60,                111561980.15,1416842
,ALICON,EQ,       266.30,                   526425.00,1974
,ALKALI,EQ,        45.70,                   489438.70,10589
,ALKEM,EQ,      2350.70,                351849472.40,150285
,ALKYLAMINE,EQ,      2038.90,                134943482.65,65481
,ALLCARGO,EQ,        80.50,                  8066679.60,99712
,ALLSEC,EQ,       192.95,                   812633.70,4169
,ALMONDZ,EQ,        12.45,                   269090.10,21511
,ALOKINDS,EQ,        43.80,                 61544431.20,1405124
,ALPA,EQ,        22.40,                  1697161.80,75170
,ALPHAGEO,EQ,       201.75,                  6891318.00,33973
,ALPSINDUS,BE,         1.55,                     3255.00,2100
,AMARAJABAT,EQ,       640.25,                807241663.25,1257209
,AMBER,EQ,      1577.10,                 68912110.35,43575
,AMBIKCO,EQ,       734.05,                  2078105.65,2833
,AMDIND,EQ,        16.80,                  1408207.65,87055
,AMJLAND,EQ,        20.40,                  1491176.30,73456
,AMJUMBO,SM,         9.50,                   491200.00,56000
,AMRUTANJAN,EQ,       377.75,                 42938885.60,113920
,ANANTRAJ,EQ,        23.40,                  1302297.00,55360
,ANDHRACEMT,BE,         8.85,                 10421553.00,1187757
,ANDHRAPAP,EQ,       197.95,                259917318.15,1291583
,ANDHRSUGAR,EQ,       267.50,                 13411648.10,50338
,ANIKINDS,EQ,        11.80,                   119239.00,10105
,ANKITMETAL,BE,          .75,                    22386.00,29848
,ANSALAPI,BE,         4.55,                   795310.40,175428
,ANSALHSG,EQ,         4.45,                   429275.55,96194
,ANUP,EQ,       366.50,                 34452231.35,97485
,APARINDS,EQ,       336.05,                 21136229.30,62681
,APCL,EQ,       135.90,                   928788.45,6912
,APCOTEXIND,EQ,       125.55,                  6149992.20,49074
,APEX,EQ,       262.35,                136967563.20,515896
,APLAPOLLO,EQ,      1596.45,                 71399534.95,44631
,APLLTD,EQ,       914.25,                142634480.95,156828
,APOLLO,EQ,       111.25,                 27631305.00,248176
,APOLLOHOSP,EQ,      1437.50,               1246059802.00,872301
,APOLLOPIPE,EQ,       320.30,                 11041953.80,34077
,APOLLOTYRE,EQ,       112.30,               1450113645.70,13009944
,APOLSINHOT,EQ,       490.35,                   414153.90,848
,APTECHT,EQ,       101.65,                 14031308.70,137434
,ARCHIDPLY,EQ,        26.00,                  1402047.00,53693
,ARCHIES,EQ,        13.55,                  1851023.70,134779
,ARCOTECH,BE,         3.05,                   187395.05,61441
,ARENTERP,EQ,        11.10,                    22756.55,2118
,ARIES,EQ,        73.70,                  1888706.95,25704
,ARIHANT,EQ,        16.85,                    58169.05,3487
,ARIHANTSUP,BE,        27.75,                   121081.95,4486
,ARMANFIN,EQ,       477.95,                 21443395.10,46062
,AROGRANITE,EQ,        26.85,                   234329.10,8775
,ARROWGREEN,BE,        47.15,                   115505.45,2488
,ARSHIYA,BE,        11.90,                   167291.20,14202
,ARSSINFRA,EQ,        14.30,                   145584.75,10125
,ARTEMISMED,EQ,       187.20,                  1140856.10,5898
,ARVIND,EQ,        34.45,                 65174219.95,1876869
,ARVINDFASN,EQ,       179.25,                  7814935.20,43435
,ARVSMART,EQ,        77.95,                  7664219.05,98133
,ASAHIINDIA,EQ,       187.35,                 10839175.95,57537
,ASAHISONG,EQ,       156.80,                 21270667.65,135748
,ASAL,BE,        22.20,                   241000.85,10896
,ASALCBR,EQ,       251.00,                 10376740.65,41429
,ASCOM,SM,        30.75,                   370000.00,12000
,ASHAPURMIN,EQ,        45.75,                  2838288.25,62143
,ASHIANA,EQ,        63.95,                  6300332.25,97731
,ASHIMASYN,EQ,         6.55,                   599166.50,90790
,ASHOKA,EQ,        63.90,                118492810.70,1862275
,ASIANHOTNR,EQ,        55.30,                   962633.15,17381
,ASIANTILES,EQ,       212.30,                129406784.35,600594
,ASLIND,SM,         6.00,                  1092600.00,180000
,ASPINWALL,EQ,       108.90,                   104901.70,976
,ASTEC,EQ,       833.55,                221630882.50,268294
,ASTERDM,EQ,       125.30,                 75735221.75,606335
,ASTRAL,EQ,       962.85,                285211795.10,300528
,ASTRAMICRO,EQ,        99.00,                544244319.65,5430755
,ASTRAZEN,EQ,      3354.45,                126172213.35,37605
,ASTRON,EQ,        36.90,                  1919439.00,51124
,ATFL,EQ,       516.85,                  2466272.75,4741
,ATLANTA,EQ,         8.50,                   115005.00,13530
,ATLASCYCLE,BE,        43.20,                   731054.65,16753
,ATUL,EQ,      4501.90,                 46150730.95,10209
,ATULAUTO,EQ,       174.85,                 11600277.15,65897
,AUBANK,EQ,       590.80,                879506081.95,1514177
,AURIONPRO,EQ,        56.40,                  1249748.60,21902
,AUSOMENT,EQ,        35.25,                   289741.50,8226
,AUTOAXLES,EQ,       593.50,                 28271354.80,46835
,AUTOIND,BE,        18.80,                   109119.65,5824
,AUTOLITIND,EQ,        16.85,                   213934.55,12850
,AVADHSUGAR,EQ,       189.30,                  7829309.70,41352
,AVANTIFEED,EQ,       481.75,                475840749.75,980960
,AVTNPL,EQ,        39.70,                  4095185.90,103610
,AXISCADES,EQ,        44.25,                   474625.50,10726
,AXISGOLD,EQ,      4206.40,                  3135993.85,745
,AXISNIFTY,EQ,      1182.91,                  1156702.16,1014
,AYMSYNTEX,EQ,        25.70,                  1149898.70,46089
,BAGFILMS,BE,         3.25,                   754225.45,230780
,BAJAJCON,EQ,       150.70,                 89799143.65,593585
,BAJAJELEC,EQ,       405.05,                 57831759.70,142168
,BAJAJHIND,EQ,         8.05,                 70795964.90,9029810
,BALAJITELE,EQ,        75.65,                 19227727.15,249619
,BALAMINES,EQ,       456.65,                 43487757.50,95718
,BALAXI,EQ,       130.80,                   264176.60,2051
,BALKRISHNA,EQ,        18.20,                   961874.50,53791
,BALKRISIND,EQ,      1236.95,               1173365353.60,951655
,BALLARPUR,BE,         1.30,                  1274929.50,980715
,BALMLAWRIE,EQ,       113.90,                 34692780.35,304082
,BALPHARMA,EQ,        47.50,                  2404113.50,50593
,BALRAMCHIN,EQ,       128.10,                312855076.35,2423287
,BANARBEADS,EQ,        40.05,                   225577.80,5651
,BANARISUG,EQ,      1069.40,                  2102645.50,1984
,BANCOINDIA,EQ,        77.40,                 13262042.10,171247
,BANG,EQ,        22.15,                   362247.90,17284
,BANKBEES,EQ,       216.30,                367983775.03,1710730
,BANKINDIA,EQ,        50.25,               1598804737.10,29600469
,BANSWRAS,EQ,        89.10,                  4146352.35,46006
,BARTRONICS,BZ,         2.80,                    58819.80,21016
,BASF,EQ,      1173.60,                 49358561.75,42076
,BASML,EQ,        94.50,                   121157.30,1270
,BATAINDIA,EQ,      1319.05,                800041228.70,604495
,BAYERCROP,EQ,      5952.95,                135043121.80,22862
,BBL,EQ,       817.20,                 27266944.25,33095
,BBTC,EQ,      1052.10,                 80867810.20,76390
,BCG,BE,        10.40,                 61255512.15,5909123
,BCONCEPTS,SM,        14.35,                    43050.00,3000
,BCP,EQ,         5.50,                  2086534.45,377408
,BDL,EQ,       297.55,                301861838.00,1023160
,BEARDSELL,BE,         9.00,                    12351.10,1363
,BEDMUTHA,EQ,        15.70,                   217926.00,13409
,BEL,EQ,        83.70,               1696029062.90,20262420
,BEML,EQ,       642.95,                330573862.35,515302
,BEPL,EQ,        44.30,                 19803099.00,445062
,BFINVEST,EQ,       307.00,                 11032775.25,35535
,BFUTILITIE,EQ,       198.85,                 55216973.00,276330
,BGRENERGY,EQ,        39.95,                 22151033.60,546786
,BHAGERIA,EQ,       117.95,                  3879427.45,32800
,BHAGYANGR,EQ,        18.60,                   543690.95,29599
,BHAGYAPROP,EQ,        20.65,                   138074.15,6646
,BHANDARI,EQ,         1.60,                  1517122.55,962784
,BHARATFORG,EQ,       357.45,                618494409.70,1726134
,BHARATGEAR,EQ,        44.40,                   253516.95,5760
,BHARATRAS,EQ,      6982.30,                 14098899.05,2026
,BHARATWIRE,EQ,        23.25,                   867089.15,37369
,BHEL,EQ,        37.85,               5379438596.30,144570254
,BIGBLOC,EQ,        28.80,                    80028.10,2810
,BIL,EQ,       132.55,                  3939858.05,30754
,BILENERGY,EQ,         1.50,                  5694442.05,3755257
,BINDALAGRO,EQ,        14.60,                  2557615.15,178683
,BIOFILCHEM,BE,        13.40,                   224036.95,16937
,BIRLACABLE,EQ,        52.30,                  4679538.25,88460
,BIRLACORPN,EQ,       599.80,                124182884.50,205137
,BIRLAMONEY,EQ,        37.05,                 22516244.60,613596
,BIRLATYRE,EQ,        39.80,                  1288326.00,32370
,BKMINDST,BE,         1.35,                    97302.70,72433
,BLBLIMITED,EQ,         6.80,                  2294203.65,331312
,BLISSGVS,EQ,        99.10,                 17516337.75,176683
,BLKASHYAP,EQ,         5.60,                   506058.95,90748
,BLS,EQ,        59.70,                 12203548.15,220139
,BLUECOAST,BE,         4.55,                    26443.50,5653
,BLUEDART,EQ,      1995.25,                 29461230.90,14708
,BLUESTARCO,EQ,       504.80,                122949163.45,243308
,BODALCHEM,EQ,        60.40,                 58616324.50,969161
,BOHRA,SM,         1.55,                     3100.00,2000
,BOMDYEING,EQ,        77.15,                179593990.75,2315825
,BORORENEW,EQ,       135.20,                245731867.35,1899263
,BPL,EQ,        23.55,                  3957064.25,168035
,BRFL,EQ,         7.95,                  1506620.40,189512
,BRIGADE,EQ,       143.00,                 24261508.45,170430
,BRIGHT,SM,        12.45,                   934650.00,75000
,BRITANNIA,N2,        32.93,                   410191.19,12451
,BRNL,EQ,        37.10,                   931176.85,24850
,BROOKS,BE,        31.20,                   540469.35,17394
,BSE,EQ,       459.85,                111549088.60,244551
,BSELINFRA,EQ,         1.40,                    20090.00,14350
,BSHSL,SM,       108.00,                   129600.00,1200
,BSL,EQ,        25.75,                   895990.15,34678
,BSLGOLDETF,EQ,      4440.35,                   830380.65,187
,BSLNIFTY,EQ,       112.24,                    58954.84,536
,BSOFT,EQ,        88.00,                 62836874.05,715782
,BURNPUR,BE,         1.90,                    14987.20,7888
,BUTTERFLY,EQ,       131.05,                 16441259.35,123852
,BVCL,BE,        13.75,                    29984.90,2273
,BYKE,EQ,        12.25,                   402708.05,33306
,CADSYS,SM,        23.05,                   138000.00,6000
,CALSOFT,EQ,         9.20,                   587728.25,63812
,CAMLINFINE,EQ,        48.70,                 16941814.70,351940
,CANBK,EQ,       104.80,               3800658418.75,36462853
,CANDC,BZ,         3.55,                   116664.35,33701
,CANFINHOME,EQ,       361.50,                152771782.15,420141
,CANTABIL,EQ,       271.05,                 13328385.60,50638
,CAPACITE,EQ,       115.30,                 23043890.75,196799
,CAPLIPOINT,EQ,       321.95,                255435106.10,783559
,CAPTRUST,EQ,        83.40,                  3018695.55,35252
,CARBORUNIV,EQ,       268.05,                 21631222.20,81407
,CAREERP,EQ,       140.70,                 13929297.55,99128
,CARERATING,EQ,       422.30,                 17094533.30,40794
,CASTROLIND,EQ,       129.05,                199719692.70,1557887
,CCHHL,BE,         3.60,                   166224.90,46284
,CCL,EQ,       244.05,                163002280.60,658702
,CDSL,EQ,       280.40,                238952587.95,853013
,CEATLTD,EQ,       918.10,                 96132760.45,104479
,CEBBCO,EQ,        13.25,                   204934.95,15629
,CELEBRITY,EQ,         5.35,                   157726.50,29315
,CENTENKA,EQ,       179.05,                  5039471.90,28090
,CENTEXT,EQ,         6.00,                  7105247.80,1135027
,CENTRALBK,EQ,        17.25,                 44154408.65,2526622
,CENTRUM,EQ,        18.50,                  4871829.50,268940
,CENTUM,EQ,       274.55,                  5289495.90,19485
,CENTURYPLY,EQ,       117.15,                 22439524.15,191311
,CENTURYTEX,EQ,       307.45,                323849423.75,1054848
,CERA,EQ,      2202.45,                  9360196.80,4250
,CEREBRAINT,EQ,        29.05,                  3844075.60,133081
,CESC,EQ,       613.20,                156254944.10,254585
,CESCVENT,EQ,       168.90,                  5152061.90,30577
,CGCL,EQ,       157.00,                 25711029.75,166020
,CGPOWER,EQ,         7.45,                  2414165.05,324049
,CHALET,EQ,       136.25,                 14827031.60,108887
,CHAMBLFERT,EQ,       144.95,                 99443620.55,687936
,CHEMBOND,EQ,       139.40,                  1285892.85,9287
,CHEMFAB,EQ,       142.75,                  6027684.35,40620
,CHENNPETRO,EQ,        83.10,                167438784.90,1996181
,CHOLAFIN,EQ,       205.95,               4501049007.10,22336542
,CHOLAHLDNG,EQ,       312.60,                 12494489.80,40440
,CHROMATIC,BE,          .90,                    88370.30,95281
,CIGNITITEC,EQ,       282.80,                  5285508.65,19085
,CIMMCO,EQ,        17.15,                   438965.20,25553
,CINELINE,EQ,        24.85,                   221828.10,8920
,CINEVISTA,EQ,         6.90,                   129133.05,18529
,CKFSL,BZ,         1.10,                   176844.80,160768
,CLEDUCATE,EQ,        45.15,                   652490.85,14380
,CLNINDIA,EQ,       378.30,                  9799129.75,26016
,CMICABLES,EQ,        40.75,                  6088030.85,145896
,CMMIPL,SM,         3.80,                    11400.00,3000
,CNOVAPETRO,EQ,         7.10,                    36647.00,5203
,COCHINSHIP,EQ,       303.40,                281410174.75,918071
,COMPINFO,EQ,        13.55,                  2262153.30,169504
,COMPUSOFT,BE,         9.40,                   739816.90,78065
,CONFIPET,EQ,        19.90,                  9274768.35,474286
,CONSOFINVT,EQ,        31.00,                    13050.25,423
,CONTI,SM,        11.80,                   580441.95,46662
,CONTROLPR,EQ,       203.90,                  4964292.70,24852
,CORALFINAC,EQ,        31.55,                  2014972.30,63866
,CORDSCABLE,EQ,        38.30,                   998451.15,26174
,COROMANDEL,EQ,       751.10,                323878764.80,436629
,COSMOFILMS,EQ,       303.30,                 18302363.80,60458
,COUNCODOS,EQ,         1.55,                    60054.20,38199
,COX&KINGS,BZ,         1.65,                   260898.00,158120
,CPSEETF,EQ,        17.98,                 19702975.54,1089593
,CREATIVE,EQ,        81.40,                   965776.50,12048
,CREDITACC,EQ,       530.95,                 40108322.15,76380
,CREST,EQ,        68.20,                   181397.95,2657
,CRISIL,EQ,      1599.75,                105595927.60,66597
,CROMPTON,EQ,       230.80,                268592290.40,1156332
,CROWN,SM,        40.00,                    40000.00,1000
,CSBBANK,EQ,       183.70,                 52752880.70,286693
,CTE,EQ,        19.05,                   253761.80,13413
,CUB,EQ,       122.80,                632790295.90,5128070
,CUBEXTUB,EQ,        12.40,                   175113.95,14510
,CUMMINSIND,EQ,       403.70,                477848677.10,1189573
,CUPID,EQ,       192.60,                  8585752.55,44383
,CYBERTECH,EQ,        42.65,                   860343.55,20137
,CYIENT,EQ,       277.65,                994387795.45,3654267
,DAAWAT,EQ,        40.35,                 80923759.90,2005351
,DALBHARAT,EQ,       708.95,                219198699.80,311922
,DALMIASUG,EQ,       108.75,                 28189733.05,262082
,DAMODARIND,EQ,        28.40,                  2075570.35,74224
,DATAMATICS,EQ,        49.15,                   490830.00,9955
,DBCORP,EQ,        76.10,                 23892915.45,314637
,DBL,EQ,       285.80,                 93905243.95,328012
,DBREALTY,EQ,         7.90,                  3355496.65,429986
,DBSTOCKBRO,EQ,         9.75,                    40521.50,4199
,DCAL,EQ,       131.55,                273881708.25,2109873
,DCBBANK,EQ,        81.65,                241568897.05,2976037
,DCM,EQ,        21.05,                   358137.85,17203
,DCMFINSERV,BE,          .85,                     3241.00,3960
,DCMNVL,EQ,        29.15,                   441825.95,15170
,DCMSHRIRAM,EQ,       329.30,                 54604388.40,166750
,DCW,EQ,        13.00,                  7892213.80,613965
,DECCANCE,EQ,       264.05,                 29023003.55,109546
,DEEPAKFERT,EQ,       116.50,                 73026801.30,637672
,DEEPAKNTR,EQ,       503.30,                356556154.40,711188
,DEEPIND,EQ,        76.65,                  4990816.00,63885
,DELTACORP,EQ,        93.70,                119754157.70,1285909
,DELTAMAGNT,EQ,        24.60,                   236055.50,9541
,DEN,EQ,        79.85,                 17337757.35,218304
,DENORA,EQ,       224.90,                   616398.90,2698
,DEVIT,SM,        75.10,                   337725.00,4500
,DFMFOODS,EQ,       190.50,                  6392896.35,33600
,DGCONTENT,EQ,         5.60,                    31761.30,5664
,DHAMPURSUG,EQ,       129.75,                125871419.25,983151
,DHANBANK,EQ,        14.45,                 19031545.35,1313481
,DHANUKA,EQ,       703.90,                 65454851.20,92163
,DHFL,EQ,        15.95,                 23894983.40,1510304
,DHFL,NA,       220.00,                   112414.30,511
,DHFL,NN,       220.00,                    70620.00,321
,DHFL,NS,       220.00,                   186630.00,849
,DHFL,N4,       200.00,                    92620.00,463
