,26-Nov-2020
The Nifty witnessed an intraday movement of about 227.6 points.The closing index was 1 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 61266.63
, Traded Quantity (in Lakhs), 25666.63
, Number of Trades, 16380442
, Total Market Capitalisation (Rs. Crores), 17195266.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12858.40,     12906.45,     13018.00,     12790.40,     12987.00,128.6
,NIFTY50 EQL Wgt,     13368.65,     13414.90,     13555.60,     13310.65,     13523.75,155.1
,NIFTY100 EQL Wgt,     14226.05,     14259.60,     14404.70,     14173.40,     14377.10,151.05
,NIFTY100 LowVol30,     10059.00,     10082.35,     10167.45,     10017.15,     10144.05,85.05
,NIFTY Alpha 50,     18610.55,     18561.00,     18691.75,     18457.80,     18660.40,49.85
,NIFTY MIDCAP 150,      7227.55,      7256.75,      7286.25,      7193.30,      7278.15,50.6
,NIFTY SMLCAP 50,      3119.60,      3133.55,      3149.00,      3105.35,      3146.45,26.85
,NIFTY SMLCAP 250,      5424.20,      5450.60,      5468.35,      5403.25,      5466.05,41.85
,NIFTY MIDSML 400,      6581.25,      6609.50,      6634.35,      6552.30,      6628.75,47.5
,NIFTY200 QUALTY30,     11037.95,     11062.00,     11126.10,     10963.95,     11098.75,60.8
,Nifty FinSrv25 50,     13549.15,     13608.35,     13806.05,     13521.70,     13773.95,224.8
,NIFTY AlphaLowVol,     12615.60,     12646.50,     12769.65,     12562.15,     12738.65,123.05
,Nifty200Momentm30,     12416.40,     12455.85,     12566.50,     12358.50,     12540.25,123.85
,Nifty100ESGSecLdr,      2222.00,      2230.55,      2251.30,      2213.15,      2246.10,24.1
,Nifty IT,     21705.90,     21717.40,     21919.15,     21544.05,     21859.90,154
,Nifty Next 50,     29916.30,     29906.15,     30235.65,     29809.05,     30186.05,269.75
,Nifty Bank,     29196.40,     29370.40,     29623.00,     28923.10,     29549.75,353.35
,NIFTY MIDCAP 100,     19032.60,     19103.15,     19222.85,     18944.25,     19196.45,163.85
,Nifty 500,     10574.95,     10611.05,     10694.75,     10531.90,     10674.05,99.1
,Nifty 100,     12959.80,     13001.40,     13117.05,     12900.10,     13087.75,127.95
,Nifty Midcap 50,      5334.45,      5355.70,      5421.10,      5313.00,      5411.60,77.15
,Nifty Realty,       252.50,       253.60,       255.30,       251.40,       254.45,1.95
,Nifty Infra,      3407.35,      3426.30,      3441.50,      3393.70,      3431.60,24.25
,Nifty Energy,     16388.00,     16317.90,     16388.20,     16201.35,     16346.00,-42
,Nifty FMCG,     31441.70,     31548.45,     31765.50,     31305.65,     31701.30,259.6
,Nifty MNC,     14714.40,     14756.80,     14871.15,     14647.25,     14835.45,121.05
,Nifty Pharma,     11635.20,     11665.15,     11834.95,     11604.65,     11801.25,166.05
,Nifty PSE,      2591.40,      2598.20,      2619.75,      2577.50,      2614.30,22.9
,Nifty PSU Bank,      1509.85,      1515.50,      1543.60,      1497.70,      1539.05,29.2
,Nifty Serv Sector,     17996.05,     18061.10,     18254.55,     17889.50,     18208.60,212.55
,India VIX,23.1275,23.1275,23.1275,19.4375,20.0225,-3.1050
,Nifty Auto,      8738.45,      8757.60,      8823.70,      8682.00,      8767.75,29.3
,Nifty Metal,      2816.55,      2829.00,      2933.70,      2804.30,      2925.05,108.5
,Nifty Media,      1472.50,      1480.50,      1484.55,      1463.15,      1481.25,8.75
,NIFTY SMLCAP 100,      6323.20,      6351.75,      6381.55,      6292.40,      6377.40,54.2
,Nifty 200,      6646.00,      6667.70,      6724.65,      6617.35,      6710.65,64.65
,Nifty Div Opps 50,      2625.50,      2632.50,      2651.75,      2612.05,      2646.25,20.75
,Nifty Commodities,      3562.35,      3562.55,      3612.50,      3538.15,      3604.05,41.7
,Nifty Consumption,      5335.20,      5353.65,      5381.30,      5307.65,      5368.65,33.45
,Nifty Fin Service,     14011.70,     14080.15,     14271.75,     13944.30,     14237.65,225.95
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3113.35,      3124.50,      3159.35,      3094.50,      3151.85,38.5
,Nifty CPSE,      1506.05,      1510.20,      1520.75,      1500.25,      1517.40,11.35
,Nifty GrowSect 15,      6440.55,      6466.90,      6540.50,      6401.85,      6523.70,83.15
,Nifty50 PR 2x Lev,      5159.40,      5197.60,      5286.50,      5104.80,      5262.25,102.85
,Nifty50 PR 1x Inv,       341.45,       340.20,       343.30,       337.25,       338.05,-3.4
,Nifty50 TR 2x Lev,      6851.55,      6902.30,      7020.30,      6779.05,      6988.10,136.55
,Nifty50 TR 1x Inv,       296.45,       295.35,       298.05,       292.80,       293.50,-2.95
,Nifty50 Value 20,      6204.30,      6220.00,      6271.60,      6174.15,      6255.20,50.9
,Nifty Mid Liq 15,      4694.65,      4720.25,      4764.00,      4682.70,      4753.70,59.05
,Nifty Pvt Bank,     16232.90,     16331.55,     16433.60,     16060.55,     16390.40,157.5
,NIFTY100 Qualty30,      2999.45,      3005.10,      3028.15,      2979.20,      3020.05,20.6
,Nifty GS 8 13Yr,      2244.83,      2245.21,      2247.52,      2245.21,      2247.08,2.25
,Nifty GS 10Yr,      2024.66,      2024.98,      2027.24,      2024.98,      2026.74,2.08
,Nifty GS 10Yr Cln,       969.52,       969.52,       970.62,       969.52,       970.38,.86
,Nifty GS 4 8Yr,      2392.41,      2392.79,      2393.58,      2392.15,      2393.42,1.01
,Nifty GS 11 15Yr,      2430.49,      2430.92,      2436.14,      2430.92,      2435.79,5.3
,Nifty GS 15YrPlus,      2644.52,      2645.01,      2647.45,      2644.70,      2644.70,.18
,Nifty GS Compsite,      2290.79,      2291.17,      2293.26,      2291.17,      2293.00,2.21

,ADVANCES,1255
,DECLINES,622
,UNCHANGED,140

,Total securities that have hit their price bands today,353

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BAJFINANCE,EQ,      4689.75,      4821.25,2.8,2986.49
,ALCHEM,EQ,         5.20,                   145784.50,27920
,ALEMBICLTD,EQ,       103.90,                 99385861.00,959656
,ALICON,EQ,       328.80,                   849526.10,2581
,ALKALI,EQ,        48.60,                   317003.75,6500
,ALKYLAMINE,EQ,      3681.80,                100210289.35,27318
,ALLCARGO,EQ,       126.80,                 54796163.20,428932
,ALLSEC,EQ,       246.60,                   672441.35,2727
,ALMONDZ,EQ,        16.20,                   197570.55,12274
,ALOKINDS,EQ,        22.40,                448811176.05,20505614
,ALPA,BE,        34.10,                  1138700.00,33288
,ALPHAGEO,EQ,       230.85,                 65991709.10,283099
,ALPSINDUS,EQ,          .95,                      416.10,438
,AMARAJABAT,EQ,       893.10,               1185292279.00,1351408
,AMBANIORG,SM,        46.10,                    92200.00,2000
,AMBER,EQ,      2167.60,                223944616.10,103489
,AMBIKCO,EQ,       720.95,                  8994760.00,12480
,AMDIND,EQ,        15.70,                   123524.65,7954
,AMJLAND,EQ,        21.90,                   505002.70,22769
,AMRUTANJAN,EQ,       496.15,                 43216946.15,87428
,ANANTRAJ,EQ,        26.30,                 10885079.70,415690
,ANDHRACEMT,EQ,         4.80,                   449297.95,92851
,ANDHRAPAP,EQ,       198.60,                 11735782.30,59166
,ANDHRSUGAR,EQ,       298.90,                 53908708.20,180128
,ANGELBRKG,EQ,       351.90,                 47493790.55,134142
,ANIKINDS,EQ,        11.25,                   221957.65,19609
,ANKITMETAL,EQ,         1.05,                   204743.05,201500
,ANSALAPI,EQ,         4.30,                   320056.70,75113
,ANSALHSG,EQ,         3.95,                    98245.95,25295
,ANUP,EQ,       600.80,                  5903485.35,9931
,APARINDS,EQ,       350.00,                 15413464.10,44266
,APCL,EQ,       213.55,                  9614563.30,44810
,APCOTEXIND,EQ,       178.00,                 27050747.25,154102
,APEX,EQ,       280.55,                 22877179.45,81760
,APLAPOLLO,EQ,      3178.95,                 64211478.20,20016
,APLLTD,EQ,       988.10,                168031067.75,169870
,APOLLO,EQ,       114.50,                 16023809.00,138771
,APOLLOHOSP,EQ,      2304.35,               2745316438.10,1207176
,APOLLOPIPE,EQ,       651.50,                 13376993.20,20511
,APOLLOTYRE,EQ,       174.90,               1007349566.85,5799005
,APOLSINHOT,EQ,       603.40,                  1087631.90,1799
,APTECHT,EQ,       121.15,                 19839563.00,163514
,ARCHIDPLY,EQ,        28.05,                  1774723.65,63052
,ARCHIES,EQ,        13.80,                  2625264.45,189449
,ARCOTECH,EQ,         1.95,                    37002.55,19306
,ARENTERP,EQ,        10.80,                    81176.45,7655
,ARIES,EQ,        83.75,                  2956178.20,35245
,ARIHANT,EQ,        16.60,                    12229.95,736
,ARIHANTSUP,EQ,        26.00,                  1202441.95,45772
,ARMANFIN,EQ,       639.65,                  6331521.25,10047
,AROGRANITE,EQ,        36.65,                   675799.40,18585
,ARROWGREEN,EQ,        46.85,                   258948.45,5632
,ARSHIYA,EQ,        14.55,                   920559.90,63016
,ARSSINFRA,EQ,        16.20,                   685138.00,42550
,ARTEMISMED,EQ,       160.70,                   470500.55,2937
,ARVIND,EQ,        40.70,                 99825379.30,2459178
,ARVINDFASN,EQ,       131.35,                 54673582.15,417419
,ARVSMART,EQ,        90.55,                 10237831.05,112357
,ASAHIINDIA,EQ,       246.80,                 14568978.10,58876
,ASAHISONG,EQ,       215.90,                  2541936.25,11823
,ASAL,EQ,        24.80,                    10235.80,416
,ASALCBR,EQ,       283.90,                 12721986.55,44763
,ASCOM,SM,        46.05,                   184200.00,4000
,ASHAPURMIN,EQ,        75.00,                  9191493.95,123276
,ASHIANA,EQ,        91.60,                  3721319.50,40560
,ASHIMASYN,EQ,        10.55,                  4230246.80,408966
,ASHOKA,EQ,        72.15,                 35816984.30,497352
,ASHOKLEY,EQ,        88.85,               2650299146.70,29862458
,ASIANHOTNR,EQ,        55.95,                   425860.90,7628
,ASIANTILES,EQ,       307.85,                 81164950.25,268050
,ASLIND,SM,        10.10,                    40400.00,4000
,ASPINWALL,EQ,       121.40,                   464106.85,3793
,ASTEC,EQ,       943.60,                 48993981.05,51996
,ASTERDM,EQ,       163.35,                 54703009.50,336593
,ASTRAL,EQ,      1496.60,                387361983.25,260205
,ASTRAMICRO,EQ,       110.45,                 70283047.55,634825
,ASTRAZEN,EQ,      4505.80,                639354319.30,142157
,ASTRON,EQ,        44.40,                   214022.20,4764
,ATFL,EQ,       710.70,                 24411529.95,34384
,ATLANTA,EQ,         6.70,                   217679.80,32601
,ATLASCYCLE,BE,        36.95,                    97389.70,2619
,ATUL,EQ,      6214.55,                161073710.90,26273
,ATULAUTO,EQ,       168.50,                  7409650.20,43940
,AUBANK,EQ,       861.05,                332226769.45,386462
,AURIONPRO,EQ,        74.25,                  1189826.95,16105
,AUSOMENT,EQ,        53.35,                   358908.85,6777
,AUTOAXLES,EQ,       893.50,                  5621286.55,6255
,AUTOIND,EQ,        29.00,                   270976.45,9409
,AUTOLITIND,EQ,        20.20,                   101559.55,5013
,AVADHSUGAR,EQ,       203.00,                174195699.15,868159
,AVANTIFEED,EQ,       510.80,                110832279.60,219066
,AVROIND,SM,        48.45,                   481600.00,10000
,AVTNPL,EQ,        46.70,                  3691560.30,79110
,AXISBNKETF,EQ,       294.14,                   150716.99,516
,AXISCADES,EQ,        48.60,                  6490458.10,133373
,AXISGOLD,EQ,        42.74,                  1753998.58,41125
,AXISNIFTY,EQ,       133.74,                   265640.43,1999
,AYMSYNTEX,EQ,        42.15,                   985378.70,23705
,BAFNAPH,BE,       140.90,                   236430.20,1678
,BAGFILMS,EQ,         2.40,                   309139.60,129662
,BAJAJCON,EQ,       190.35,                111778659.85,589141
,BAJAJELEC,EQ,       548.10,                 49412498.55,90255
,BAJAJHIND,EQ,         5.65,                 53083254.30,9612185
,BALAJITELE,EQ,        60.10,                  7412074.65,122774
,BALAMINES,EQ,       970.65,                118366958.25,121078
,BALAXI,EQ,       656.00,                  1030638.30,1591
,BALKRISHNA,EQ,        16.90,                   765109.45,47194
,BALKRISIND,EQ,      1606.60,               2180027461.00,1362304
,BALLARPUR,EQ,         1.15,                  1646114.05,1390754
,BALMLAWRIE,EQ,       101.75,                 11802844.75,116104
,BALPHARMA,BE,        54.35,                   546956.05,10042
,BALRAMCHIN,EQ,       161.55,                555942367.60,3454080
,BANARBEADS,EQ,        52.85,                   394985.50,7415
,BANARISUG,EQ,      1344.30,                  2122986.40,1595
,BANCOINDIA,EQ,       129.00,                 47104276.40,365643
,BANG,EQ,        19.55,                    33104.10,1662
,BANKA,EQ,        39.95,                   280663.85,7015
,BANKBEES,EQ,       297.11,                249092134.00,845562
,BANKINDIA,EQ,        44.65,                155317859.80,3487617
,BANSWRAS,EQ,        81.40,                   528109.35,6569
,BARTRONICS,BZ,         1.55,                     1595.35,1052
,BASF,EQ,      1597.80,                 33514709.80,20907
,BASML,EQ,        89.65,                  1754461.55,19508
,BATAINDIA,EQ,      1525.40,               1148125082.80,762409
,BAYERCROP,EQ,      5145.65,                176546890.00,34179
,BBL,EQ,       873.45,                 50879599.80,58451
,BBTC,EQ,      1281.80,                 81595434.45,63997
,BCG,EQ,         4.75,                 22751733.70,4708267
,BCP,EQ,         4.80,                   206818.65,42958
,BDL,EQ,       324.45,                197277311.85,607660
,BEARDSELL,EQ,         8.40,                   219645.90,26819
,BEDMUTHA,EQ,        19.95,                    21218.00,1056
,BEL,EQ,       108.90,               1038708188.10,9582353
,BEML,EQ,       713.70,                553756695.30,781413
,BEPL,EQ,       125.30,                144632933.40,1157386
,BETA,SM,       118.60,                    94880.00,800
,BFINVEST,EQ,       273.95,                  4293911.25,15674
,BFUTILITIE,EQ,       255.90,                 35832033.60,140574
,BGRENERGY,EQ,        35.95,                  9243005.75,258467
,BHAGERIA,EQ,       137.45,                  3223607.85,23616
,BHAGYANGR,EQ,        18.75,                    69715.00,3740
,BHAGYAPROP,EQ,        22.90,                     7352.00,326
,BHANDARI,EQ,         1.15,                   240483.45,208908
,BHARATFORG,EQ,       513.20,               2184843688.95,4272886
,BHARATGEAR,EQ,        50.70,                  1037080.75,20347
,BHARATRAS,EQ,      9418.65,                 31191100.80,3301
,BHARATWIRE,EQ,        26.40,                   337483.75,12985
,BHEL,EQ,        31.45,               1627433847.20,52388355
,BIGBLOC,BE,        89.95,                    59477.25,658
,BIL,EQ,       137.60,                   297817.80,2151
,BILENERGY,EQ,          .80,                   176972.00,229386
,BINDALAGRO,EQ,        12.90,                   563625.50,43693
,BIOFILCHEM,BE,       208.35,                 32885012.05,161789
,BIRLACABLE,EQ,        51.95,                  2495720.45,47739
,BIRLACORPN,EQ,       707.50,                 95478230.70,134364
,BIRLAMONEY,EQ,        43.40,                  6575872.75,151387
,BIRLATYRE,EQ,        21.30,                  8468044.40,398354
,BKMINDST,EQ,          .95,                    25142.85,26698
,BLBLIMITED,EQ,         4.85,                   109984.20,21693
,BLISSGVS,EQ,       163.35,                 88466843.65,534821
,BLKASHYAP,EQ,         7.35,                  2594124.25,354649
,BLS,EQ,        78.40,                  3097418.55,39903
,BLUECOAST,BE,         5.50,                    55108.50,10031
,BLUEDART,EQ,      3896.10,                 40660222.70,10341
,BLUESTARCO,EQ,       759.25,                 36010333.15,47328
,BODALCHEM,EQ,        69.45,                 25445977.05,364321
,BOMDYEING,EQ,        71.35,                287083811.35,4037423
,BOROLTD,EQ,       158.35,                 14059402.80,90047
,BORORENEW,EQ,       119.85,                 78294639.60,660825
,BPL,EQ,        22.50,                  3403520.25,153584
,BRFL,EQ,        11.25,                  2193484.60,190820
,BRIGADE,EQ,       219.05,                 66201776.35,303080
,BRIGHT,SM,         6.40,                    94200.00,15000
,BRITANNIA,N2,        32.00,                  4029791.85,125958
,BRNL,EQ,        30.15,                   576714.05,19151
