,AKG,SM,        37.00,                   148000.00,4000
,AKSHARCHEM,EQ,       223.75,                 18000305.05,80501
,AKSHOPTFBR,BE,         4.75,                   327588.50,68966
,AKZOINDIA,EQ,      1853.70,                 14494467.30,7865
,ALANKIT,EQ,        16.30,                  1415253.25,86053
,ALBERTDAVD,EQ,       409.30,                  9517303.95,23292
,ALCHEM,EQ,         4.75,                   170343.05,35126
,ALEMBICLTD,EQ,        82.40,                 92794649.55,1112005
,ALICON,EQ,       272.30,                  1040700.75,3875
,ALKALI,EQ,        47.00,                  1621940.70,34638
,ALKEM,EQ,      2407.00,                208836900.50,86902
,ALKYLAMINE,EQ,      2393.00,                126063971.85,51998
,ALLCARGO,EQ,        95.25,                 24694395.00,259850
,ALLSEC,EQ,       184.50,                  1545292.15,8335
,ALMONDZ,EQ,        11.00,                    27908.50,2573
,ALOKINDS,EQ,        39.05,               1380556541.20,34487361
,ALPA,EQ,        20.00,                   593287.60,29637
,ALPHAGEO,EQ,       176.60,                  3929538.30,22038
,ALPSINDUS,BE,         1.25,                     5571.25,4457
,AMARAJABAT,EQ,       698.20,                558423749.85,792988
,AMBER,EQ,      1538.25,                 52142901.25,33758
,AMBIKCO,EQ,       657.80,                  4575560.40,6955
,AMDIND,EQ,        14.50,                   165367.30,11258
,AMJLAND,EQ,        19.40,                   162077.55,8242
,AMRUTANJAN,EQ,       380.90,                 96532238.45,256764
,ANANTRAJ,EQ,        23.00,                  2349967.80,101879
,ANDHRACEMT,BE,         6.60,                   729597.00,110545
,ANDHRAPAP,EQ,       229.10,                 27953228.20,120970
,ANDHRSUGAR,EQ,       267.95,                 71197945.50,267536
,ANIKINDS,EQ,        14.15,                   144705.20,10236
,ANKITMETAL,BE,          .60,                    14685.05,23768
,ANSALAPI,BE,         4.25,                   466738.10,112086
,ANSALHSG,BE,         3.90,                    82026.55,21221
,ANUP,EQ,       475.10,                 20803811.35,43920
,APARINDS,EQ,       335.40,                  3103402.00,9235
,APCL,EQ,       144.40,                  9527583.50,65970
,APCOTEXIND,EQ,       128.85,                  7437400.80,57249
,APEX,EQ,       225.45,                 36264252.55,159560
,APLAPOLLO,EQ,      1776.65,                 52827116.60,30021
,APLLTD,EQ,       943.55,                251207980.50,264209
,APOLLO,EQ,       120.35,                121502192.65,1035026
,APOLLOHOSP,EQ,      1431.45,               1098378077.50,769109
,APOLLOPIPE,EQ,       324.55,                 18065572.00,55210
,APOLLOTYRE,EQ,       114.10,                401006369.90,3529042
,APOLSINHOT,EQ,       457.45,                   733703.75,1618
,APTECHT,EQ,       106.25,                 20056177.05,186287
,ARCHIDPLY,EQ,        27.10,                  2508206.65,90968
,ARCHIES,EQ,        12.80,                   213352.85,16652
,ARCOTECH,BE,         3.05,                    19364.45,6349
,ARENTERP,EQ,        10.85,                     1546.50,146
,ARIES,EQ,        61.35,                   768764.65,12467
,ARIHANT,EQ,        15.75,                    44491.15,2826
,ARIHANTSUP,BE,        25.00,                    32520.45,1306
,ARMANFIN,EQ,       511.85,                  7379169.85,14141
,AROGRANITE,EQ,        24.85,                   196320.00,7944
,ARROWGREEN,BE,        45.70,                   135579.80,2959
,ARSHIYA,BE,        10.45,                   245216.70,22808
,ARSSINFRA,EQ,        14.05,                   282682.65,20145
,ARTEMISMED,EQ,       179.90,                   257641.35,1413
,ARVIND,EQ,        33.20,                 50841913.55,1520222
,ARVINDF-RE,BE,        38.15,                 27711706.60,725946
,ARVINDFASN,EQ,       157.05,                 31910826.15,199856
,ARVSMART,EQ,        81.20,                  9869793.20,119829
,ASAHIINDIA,EQ,       173.00,                  1877512.25,10787
,ASAHISONG,EQ,       161.50,                 30862282.55,188868
,ASAL,BE,        19.05,                    21251.50,1110
,ASALCBR,EQ,       252.65,                  9663204.70,38098
,ASHAPURMIN,EQ,        46.70,                 11306304.30,242538
,ASHIANA,EQ,        63.85,                  1338776.85,20726
,ASHIMASYN,BE,         5.35,                   138100.25,25442
,ASHOKA,EQ,        62.10,                 46610294.80,747023
,ASHOKLEY,EQ,        50.80,               1179324378.95,22919466
,ASIANHOTNR,EQ,        57.25,                  1314527.65,22886
,ASIANTILES,EQ,       209.75,                  3018087.90,14439
,ASLIND,SM,         6.25,                    50000.00,8000
,ASPINWALL,EQ,       125.70,                  5336963.55,40755
,ASTEC,EQ,       933.25,                129782692.10,137770
,ASTERDM,EQ,       123.25,                 13304330.60,107819
,ASTRAL,EQ,       932.75,                 87736115.60,94524
,ASTRAMICRO,EQ,       115.20,                270948841.90,2309700
,ASTRAZEN,EQ,      3340.95,                119401407.40,35351
,ASTRON,EQ,        38.15,                  1096416.00,28552
,ATFL,EQ,       519.20,                  3311103.25,6321
,ATLANTA,EQ,        10.40,                   629541.45,59499
,ATLASCYCLE,BE,        52.35,                   908936.85,17174
,ATNINTER,BE,          .15,                      903.40,5856
,ATUL,EQ,      4606.65,                 59252343.45,12815
,ATULAUTO,EQ,       166.60,                  8980809.90,53536
,AUBANK,EQ,       624.55,                442169743.70,696280
,AURIONPRO,EQ,        50.45,                   917721.45,18373
,AUSOMENT,EQ,        29.15,                   196920.40,6648
,AUTOAXLES,EQ,       545.85,                 10862423.70,19564
,AUTOIND,BE,        19.55,                   325243.20,16551
,AUTOLITIND,EQ,        16.95,                   240809.30,14297
,AVADHSUGAR,EQ,       177.05,                 10142830.05,57051
,AVANTIFEED,EQ,       468.95,                165008331.45,349151
,AVTNPL,EQ,        38.90,                  7126728.65,185044
,AXISCADES,EQ,        65.65,                  5725935.50,84918
,AXISGOLD,EQ,      4294.90,                  5639233.65,1316
,AXISNIFTY,EQ,      1103.01,                   230113.03,209
,AYMSYNTEX,EQ,        22.60,                   136618.85,5979
,BAFNAPH,BE,        22.40,                     3628.80,162
,BAGFILMS,BE,         2.75,                   184083.65,68343
,BAJAJCON,EQ,       157.30,                654497986.35,4241508
,BAJAJELEC,EQ,       395.35,                 46090884.75,115712
,BAJAJHIND,EQ,         5.95,                 26268435.60,4398151
,BALAJITELE,EQ,        78.30,                  3288299.55,41484
,BALAMINES,EQ,       626.50,                515159271.40,838680
,BALAXI,EQ,       130.15,                  1730688.20,13338
,BALKRISHNA,BE,        14.85,                   212042.85,14446
,BALKRISIND,EQ,      1277.45,               1300843286.55,1014046
,BALLARPUR,BE,         1.60,                  2428590.50,1508934
,BALMLAWRIE,EQ,       109.35,                 22157287.80,201089
,BALPHARMA,EQ,        43.55,                   645995.55,14900
,BALRAMCHIN,EQ,       126.15,                146520817.90,1154111
,BANARBEADS,EQ,        40.65,                   235811.10,5757
,BANARISUG,EQ,      1065.85,                  1564853.35,1442
,BANCOINDIA,EQ,        86.45,                 24777264.35,281857
,BANG,EQ,        19.30,                    99328.30,5187
,BANKA,SM,        71.25,                    85500.00,1200
,BANKBEES,EQ,       222.51,                482396384.58,2148571
,BANKINDIA,EQ,        48.25,                 92139858.35,1888289
,BANSWRAS,EQ,        70.65,                  3870893.65,54480
,BARTRONICS,BZ,         2.75,                     2512.50,910
,BASF,EQ,      1325.85,                609587556.15,470920
,BASML,EQ,        92.95,                   755621.25,8073
,BATAINDIA,EQ,      1251.85,               1593948165.70,1266076
,BAYERCROP,EQ,      5712.15,                 88514854.75,15322
,BBL,EQ,       774.70,                  4429639.60,5687
,BBTC,EQ,      1231.10,                745091378.50,596133
,BCG,BE,         7.60,                  2635284.80,346748
,BCP,EQ,         4.85,                  1279743.95,262734
,BDL,EQ,       398.35,                578458760.00,1426942
,BEARDSELL,BE,         8.10,                    10912.85,1349
,BEDMUTHA,EQ,        14.85,                   227854.05,15390
,BEL,EQ,        98.50,               1071827045.85,10791094
,BEML,EQ,       639.85,                253152024.75,394808
,BEPL,EQ,        50.05,                 19584483.90,389034
,BETA,SM,        64.00,                    51200.00,800
,BFINVEST,EQ,       307.10,                 30267278.55,96342
,BFUTILITIE,EQ,       200.75,                 68943562.90,340303
,BGRENERGY,EQ,        50.95,                 23239689.50,447783
,BHAGERIA,EQ,       115.35,                  5297204.50,45577
,BHAGYANGR,EQ,        17.00,                   361900.15,21352
,BHAGYAPROP,EQ,        23.00,                   464011.95,20351
,BHANDARI,EQ,         1.40,                   429007.30,306135
,BHARATFORG,EQ,       369.05,               3193496588.85,8621256
,BHARATGEAR,EQ,        44.80,                  1001167.15,22586
,BHARATRAS,EQ,      9666.65,                260968454.70,26681
,BHARATWIRE,EQ,        21.90,                   318706.10,14472
,BHEL,EQ,        42.60,               1900118977.90,44813674
,BIGBLOC,EQ,        29.90,                  4071151.10,138417
,BIL,EQ,       144.00,                  1301615.00,8978
,BILENERGY,EQ,         1.20,                  1736397.85,1453644
,BINDALAGRO,EQ,        12.60,                   297806.85,24066
,BIOFILCHEM,BE,        14.05,                   442476.65,31493
,BIRLACABLE,EQ,        51.60,                  3517453.50,67780
,BIRLACORPN,EQ,       594.75,                158285992.00,263967
,BIRLAMONEY,EQ,        36.35,                  6398772.05,174867
,BIRLATYRE,BE,        35.45,                  1975983.00,55740
,BKMINDST,BE,         1.25,                    21782.50,17426
,BLBLIMITED,BE,         5.60,                    27749.50,4902
,BLISSGVS,EQ,       106.50,                111535768.35,1035710
,BLKASHYAP,EQ,         5.40,                   558895.10,103949
,BLS,EQ,        62.05,                  1693093.35,27291
,BLUEBLENDS,BZ,          .75,                     3720.00,4850
,BLUECHIP,BE,          .25,                      250.00,1000
,BLUECOAST,BE,         4.40,                      220.00,50
,BLUEDART,EQ,      2009.25,                 19557910.30,9720
,BLUESTARCO,EQ,       480.20,                 29540616.95,61217
,BODALCHEM,EQ,        70.05,                130877968.90,1908187
,BOHRA,SM,         1.90,                    48000.00,26000
,BOMDYEING,EQ,        75.65,                193601133.65,2539687
,BORORENEW,EQ,        83.95,                  4112794.45,48991
,BPL,BE,        19.20,                   597429.25,31552
,BRFL,BE,         6.50,                   124299.50,19123
,BRIGADE,EQ,       140.95,                 19989146.20,142159
,BRITANNIA,N2,        33.31,                   292536.03,8754
,BRNL,EQ,        36.50,                   280064.50,7624
,BROOKS,BE,        28.80,                   131434.55,4530
,BSE,EQ,       504.75,                105473294.25,207335
,BSELINFRA,BE,         1.10,                    36998.00,33080
,BSHSL,SM,       108.90,                   130680.00,1200
,BSL,EQ,        24.00,                    85865.80,3554
,BSLGOLDETF,EQ,      4512.05,                  1823038.70,402
,BSLNIFTY,EQ,       119.00,                     8889.76,76
,BSOFT,EQ,       103.45,                485705170.65,4732272
,BURNPUR,BE,         1.85,                    13736.25,7425
,BUTTERFLY,EQ,       123.60,                  6794041.65,54660
,BVCL,BE,        13.50,                    25947.50,1965
,BYKE,EQ,        15.95,                  2467202.65,153646
,CALSOFT,EQ,         8.95,                   344467.20,37828
,CAMLINFINE,EQ,        57.75,                 28499104.50,488257
,CANBK,EQ,       103.40,               1620792403.75,15607691
,CANDC,BZ,         2.85,                    15274.65,5099
,CANFINHOME,EQ,       360.30,                 75036959.90,206810
,CANTABIL,EQ,       296.05,                 25393342.90,86133
,CAPACITE,EQ,       107.30,                  6631529.50,61105
,CAPLIPOINT,EQ,       372.10,                725431223.45,1969133
,CAPTRUST,EQ,        80.95,                   583797.85,7278
,CARBORUNIV,EQ,       249.75,                 25695898.10,101695
,CAREERP,EQ,       136.90,                  1532362.10,11177
,CARERATING,EQ,       425.30,                 28421917.40,66519
,CASTEXTECH,BE,          .55,                     5888.85,10707
,CASTROLIND,EQ,       121.95,                 82972229.30,678797
,CCCL,BE,          .25,                    25135.00,111650
,CCHHL,BE,         3.35,                    77394.25,22639
,CCL,EQ,       243.20,                 33713094.10,139606
,CDSL,EQ,       287.30,                125811561.45,430379
,CEATLTD,EQ,       889.65,                178589580.60,200221
,CEBBCO,EQ,        13.55,                   165446.40,12152
,CELEBRITY,EQ,         4.85,                   133260.15,27887
,CENTENKA,EQ,       178.80,                  8233852.50,45745
,CENTEXT,EQ,         4.45,                   536059.95,119842
,CENTRALBK,EQ,        17.25,                 17815552.45,1029358
,CENTRUM,EQ,        15.60,                  1229510.70,78497
,CENTUM,EQ,       305.30,                  4337518.45,14165
,CENTURYPLY,EQ,       130.85,                 86630478.05,656959
,CENTURYTEX,EQ,       311.55,                318674571.30,1020314
,CERA,EQ,      2212.15,                  5179515.40,2334
,CEREBRAINT,EQ,        27.50,                  8211746.05,296017
,CESC,EQ,       655.15,                255703219.55,396070
,CESCVENT,EQ,       168.50,                 20279518.10,119104
,CGCL,EQ,       171.40,                 21248753.30,122763
,CGPOWER,EQ,         8.85,                 12043076.70,1358629
,CHALET,EQ,       132.95,                 14619416.35,108987
,CHAMBLFERT,EQ,       154.50,                106811999.25,686243
,CHEMBOND,EQ,       157.75,                 51164901.30,325819
,CHEMFAB,EQ,       147.05,                  1500432.70,10158
,CHENNPETRO,EQ,        80.15,                 35898500.80,444451
,CHOLAFIN,EQ,       205.25,               1177753808.45,5681014
,CHOLAHLDNG,EQ,       333.85,                 15816246.25,47857
,CHROMATIC,BE,          .90,                    62450.15,68856
,CIGNITITEC,EQ,       261.95,                  4512073.30,16954
,CIMMCO,EQ,        20.40,                  1204307.25,57715
,CINELINE,EQ,        24.80,                   221281.90,8888
,CINEVISTA,EQ,         6.15,                    55075.95,8990
,CKFSL,BZ,          .90,                    31509.00,35010
,CLEDUCATE,EQ,        39.15,                   532397.65,13643
,CLNINDIA,EQ,       581.55,               2658376119.20,4728520
,CMICABLES,EQ,        33.15,                   774042.05,23338
,CNOVAPETRO,BE,         6.70,                    32800.50,5014
,COCHINSHIP,EQ,       327.75,                217969457.50,667952
,COFFEEDAY,BZ,        19.85,                  1212735.75,61095
,COMPINFO,EQ,        11.40,                  1295020.95,110915
,COMPUSOFT,BE,         8.15,                   150840.60,18513
,CONFIPET,EQ,        19.95,                  3641975.70,181177
,CONSOFINVT,EQ,        28.60,                    62371.00,2179
,CONTI,SM,        10.85,                    72326.10,6666
,CONTROLPR,EQ,       207.35,                  1461997.65,7000
,CORALFINAC,EQ,        22.75,                   917265.55,40353
,CORDSCABLE,EQ,        35.05,                   967228.90,26904
,COROMANDEL,EQ,       750.75,                477328159.75,628123
,COSMOFILMS,EQ,       349.65,                137489739.65,395688
,COUNCODOS,EQ,         1.40,                    40416.35,29795
,COX&KINGS,BZ,         1.65,                   379069.35,229739
,CPSEETF,EQ,        17.37,                 23006723.30,1317174
,CREATIVE,EQ,        73.80,                  1397051.55,18460
,CREATIVEYE,BE,         1.75,                    14026.25,8015
,CREDITACC,EQ,       569.35,                 35085992.90,60078
,CREST,EQ,        65.10,                   540957.70,8232
,CRISIL,EQ,      1786.55,                 32850094.85,18366
,CROMPTON,EQ,       245.80,                243054944.30,979806
,CSBBANK,EQ,       178.95,                 20060345.50,109776
,CTE,EQ,        18.75,                   260080.60,13939
,CUB,EQ,       127.75,                270701234.20,2093785
,CUBEXTUB,EQ,        12.50,                    85715.35,6785
,CUMMINSIND,EQ,       388.40,                598739575.60,1522264
,CUPID,EQ,       220.25,                 98572940.00,442577
,CYBERTECH,EQ,        42.55,                   550850.55,12959
,CYIENT,EQ,       266.65,                351482315.05,1342141
,DAAWAT,EQ,        43.25,                 46518076.15,1066250
,DALBHARAT,EQ,       697.45,                153614734.90,219503
,DALMIASUG,EQ,       107.15,                 17262857.20,161342
,DAMODARIND,EQ,        25.30,                   199006.15,7796
,DATAMATICS,EQ,        46.85,                  2014798.70,43008
,DBCORP,EQ,        80.35,                 55183370.65,676920
,DBL,EQ,       286.25,                128206123.90,442845
,DBREALTY,EQ,         6.60,                  2900082.05,440766
,DBSTOCKBRO,EQ,        10.40,                       62.65,6
,DCAL,EQ,       154.95,                136389603.65,883695
,DCBBANK,EQ,        82.80,                107844539.60,1297084
,DCM,EQ,        19.30,                   609829.80,30771
,DCMFINSERV,BE,         1.20,                     6988.20,5826
,DCMNVL,EQ,        28.15,                   670041.65,22987
,DCMSHRIRAM,EQ,       306.25,                 13822819.80,44935
,DCW,EQ,        11.85,                  3299271.75,274786
,DECCANCE,EQ,       268.40,                 17088641.30,63015
,DEEPAKFERT,EQ,       117.85,                 66261552.40,559859
,DEEPAKNTR,EQ,       551.20,               1524589441.85,2791837
,DEEPIND,EQ,        78.95,                  2655988.30,33610
,DELTACORP,EQ,        91.45,                 71622041.40,781122
,DELTAMAGNT,EQ,        23.00,                   105108.90,4554
,DEN,EQ,        80.80,                 51621037.75,639550
,DENORA,EQ,       227.70,                   594313.80,2652
,DEVIT,SM,        89.00,                   133500.00,1500
,DFMFOODS,EQ,       200.80,                143476165.05,710936
,DGCONTENT,EQ,         7.75,                   232440.90,29373
,DHAMPURSUG,EQ,       125.65,                101194917.95,795966
