,02-Jan-2020
The Nifty witnessed an intraday movement of about 94.65 points.The closing index was 0.82 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31199.33
, Traded Quantity (in Lakhs), 16753.4
, Number of Trades, 10815655
, Total Market Capitalisation (Rs. Crores), 15603337.3

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12182.50,     12198.55,     12289.90,     12195.25,     12282.20,99.7
,NIFTY50 EQL Wgt,     12432.65,     12454.65,     12550.45,     12450.65,     12541.85,109.2
,NIFTY100 EQL Wgt,     13387.80,     13408.20,     13532.75,     13405.75,     13525.40,137.6
,NIFTY100 LowVol30,      8945.75,      8959.20,      8989.55,      8951.75,      8977.55,31.8
,NIFTY Alpha 50,     13191.15,     13231.20,     13323.30,     13222.90,     13284.70,93.55
,NIFTY MIDCAP 150,      6343.95,      6354.70,      6425.30,      6350.60,      6422.85,78.9
,NIFTY SMLCAP 50,      2833.35,      2841.60,      2886.75,      2840.45,      2880.55,47.2
,NIFTY SMLCAP 250,      4892.70,      4910.85,      4975.00,      4908.65,      4971.55,78.85
,NIFTY MIDSML 400,      5824.30,      5837.80,      5905.30,      5834.80,      5903.40,79.1
,NIFTY200 QUALTY30,      9854.70,      9871.05,      9873.55,      9833.60,      9844.90,-9.8
,Nifty IT,     15722.15,     15754.90,     15762.10,     15679.65,     15709.65,-12.5
,Nifty Next 50,     28293.35,     28325.45,     28552.80,     28314.55,     28535.40,242.05
,Nifty Bank,     32102.90,     32133.15,     32465.45,     32121.40,     32443.85,340.95
,NIFTY MIDCAP 100,     17143.25,     17172.75,     17395.10,     17158.30,     17391.15,247.9
,Nifty 500,      9888.55,      9903.25,      9984.40,      9901.40,      9980.00,91.45
,Nifty 100,     12279.05,     12294.95,     12387.65,     12292.20,     12380.50,101.45
,Nifty Midcap 50,      4711.55,      4718.70,      4800.45,      4714.90,      4796.70,85.15
,Nifty Realty,       297.85,       299.15,       302.40,       298.20,       301.00,3.15
,Nifty Infra,      3263.25,      3268.30,      3315.35,      3267.85,      3311.95,48.7
,Nifty Energy,     15987.80,     16007.55,     16146.80,     15981.25,     16128.50,140.7
,Nifty FMCG,     30234.25,     30271.30,     30357.30,     30220.05,     30266.20,31.95
,Nifty MNC,     13801.55,     13831.60,     13890.90,     13825.90,     13880.75,79.2
,Nifty Pharma,      8047.10,      8056.75,      8102.40,      8027.15,      8053.95,6.85
,Nifty PSE,      3245.50,      3251.65,      3274.20,      3239.40,      3270.55,25.05
,Nifty PSU Bank,      2526.40,      2530.10,      2582.70,      2522.25,      2576.70,50.3
,Nifty Serv Sector,     17490.50,     17505.40,     17626.90,     17497.40,     17614.30,123.8
,India VIX,11.5975,11.5975,11.7000,10.7300,11.4900,-0.1075
,Nifty Auto,      8210.10,      8226.60,      8275.05,      8206.85,      8267.45,57.35
,Nifty Metal,      2796.05,      2818.40,      2873.10,      2818.20,      2869.90,73.85
,Nifty Media,      1794.20,      1777.95,      1807.65,      1760.80,      1800.65,6.45
,NIFTY SMLCAP 100,      5876.20,      5892.15,      5970.20,      5891.90,      5962.85,86.65
,Nifty 200,      6261.70,      6270.10,      6320.75,      6268.65,      6317.55,55.85
,Nifty Div Opps 50,      2547.20,      2552.85,      2557.45,      2547.15,      2555.65,8.45
,Nifty Commodities,      3437.85,      3448.15,      3503.65,      3446.75,      3500.30,62.45
,Nifty Consumption,      4953.35,      4958.80,      4968.20,      4950.70,      4959.70,6.35
,Nifty Fin Service,     14574.20,     14578.15,     14707.60,     14572.90,     14697.50,123.3
,Nifty50 Div Point,       118.39,       118.39,       118.39,       118.39,       118.39,0
,Nifty100 Liq 15,      3831.90,      3841.40,      3894.15,      3840.40,      3889.55,57.65
,Nifty CPSE,      1942.95,      1946.30,      1956.30,      1934.30,      1953.65,10.7
,Nifty GrowSect 15,      6412.15,      6418.40,      6458.50,      6414.10,      6452.60,40.45
,Nifty50 PR 2x Lev,      5297.35,      5310.60,      5389.95,      5310.30,      5383.35,86
,Nifty50 PR 1x Inv,       384.15,       383.70,       383.70,       380.85,       381.05,-3.1
,Nifty50 TR 2x Lev,      6886.70,      6903.95,      7007.10,      6903.60,      6998.50,111.8
,Nifty50 TR 1x Inv,       336.95,       336.55,       336.55,       334.05,       334.25,-2.7
,Nifty50 Value 20,      5478.45,      5490.55,      5496.90,      5478.40,      5491.25,12.8
,Nifty Mid Liq 15,      4044.30,      4050.60,      4117.90,      4049.25,      4112.30,68
,Nifty Pvt Bank,     17711.65,     17734.15,     17925.80,     17726.85,     17913.65,202
,NIFTY100 Qualty30,      2731.20,      2736.75,      2738.80,      2730.00,      2732.75,1.55
,Nifty GS 8 13Yr,      2033.07,      2033.45,      2034.56,      2032.16,      2033.79,.72
,Nifty GS 10Yr,      1874.58,      1874.91,      1876.76,      1873.34,      1874.91,.33
,Nifty GS 10Yr Cln,       947.15,       947.15,       948.10,       946.34,       947.15,0
,Nifty GS 4 8Yr,      2148.89,      2149.30,      2151.74,      2148.58,      2151.57,2.68
,Nifty GS 11 15Yr,      2172.09,      2172.51,      2174.29,      2171.73,      2173.25,1.16
,Nifty GS 15YrPlus,      2341.95,      2342.41,      2344.19,      2342.41,      2344.19,2.24
,Nifty GS Compsite,      2064.63,      2065.02,      2066.50,      2063.87,      2065.47,.84

,ADVANCES,1356
,DECLINES,482
,UNCHANGED,115

,Total securities that have hit their price bands today,401

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1509.60,      1535.30,1.7,1239.47
,AKSHOPTFBR,EQ,         6.95,                  2650531.75,383654
,AKZOINDIA,EQ,      1984.95,                 12495468.45,6220
,ALANKIT,EQ,        12.50,                   372083.85,29812
,ALBERTDAVD,EQ,       431.45,                  6747472.70,15701
,ALBK,EQ,        18.95,                 24008487.25,1269267
,ALCHEM,BE,          .90,                     5276.60,5991
,ALEMBICLTD,EQ,        61.90,                 17825109.10,289027
,ALICON,EQ,       415.55,                  2439050.65,5849
,ALKALI,EQ,        42.90,                   325399.20,7595
,ALKEM,EQ,      2085.65,                 69871259.40,33488
,ALKYLAMINE,EQ,      1164.20,                 50021541.75,43331
,ALLCARGO,EQ,       103.90,                 34653166.30,339461
,ALLSEC,EQ,       293.65,                   274396.30,946
,ALMONDZ,EQ,        11.80,                    56814.65,4714
,ALOKTEXT,BE,         3.00,                  3862518.85,1291784
,ALPA,EQ,        16.60,                    60733.50,3626
,ALPHAGEO,EQ,       189.80,                  4589336.60,24645
,ALPSINDUS,BE,         2.25,                    36293.00,16128
,AMARAJABAT,EQ,       726.90,                214827381.35,296520
,AMBER,EQ,      1147.30,                 61260663.20,52642
,AMBIKCO,EQ,       861.85,                  2417712.40,2808
,AMDIND,EQ,        17.05,                  1508127.70,91402
,AMJLAND,EQ,        20.55,                    25294.90,1242
,AMRUTANJAN,EQ,       447.15,                 11704426.60,26606
,ANANTRAJ,EQ,        35.15,                 17642195.90,499269
,ANDHRABANK,EQ,        16.80,                 19429715.80,1151149
,ANDHRACEMT,EQ,         2.05,                   360473.75,180192
,ANDHRSUGAR,EQ,       312.40,                 37697289.45,118540
,ANIKINDS,EQ,         7.95,                     2070.75,260
,ANKITMETAL,BE,          .45,                     4664.90,10366
,ANSALAPI,EQ,         5.10,                   219942.75,42899
,ANSALHSG,BE,         5.30,                   173445.00,33710
,ANTGRAPHIC,BE,          .60,                    20215.30,36527
,ANUP,EQ,       484.85,                 13018690.30,25863
,APARINDS,EQ,       397.30,                 25725475.10,64618
,APCL,EQ,       150.30,                  2150686.70,14477
,APCOTEXIND,EQ,       163.40,                  3354579.90,20627
,APEX,EQ,       414.30,               1145035426.55,2735324
,APLAPOLLO,EQ,      1901.95,                235387664.40,123291
,APLLTD,EQ,       561.85,                 20957325.00,37424
,APOLLO,EQ,        76.70,                  5900135.00,76734
,APOLLOHOSP,EQ,      1494.65,               2969965410.70,2000143
,APOLLOPIPE,EQ,       357.90,                  8468594.65,23437
,APOLLOTYRE,EQ,       170.35,                494726804.35,2954927
,APOLSINHOT,EQ,       697.80,                   613978.85,889
,APTECHT,EQ,       169.15,                148215159.45,867159
,ARCHIDPLY,EQ,        28.80,                   443299.40,15321
,ARCHIES,EQ,        18.60,                   616206.35,33319
,ARCOTECH,BE,         2.20,                    48616.00,22285
,ARIES,EQ,        68.15,                  4056672.75,59835
,ARIHANT,EQ,        20.65,                   112193.85,5506
,ARIHANTSUP,EQ,        27.60,                    65321.40,2383
,ARMANFIN,EQ,       685.45,                 12198080.85,18143
,AROGRANITE,EQ,        38.30,                   469995.85,12306
,ARROWGREEN,EQ,        49.90,                   894374.85,18426
,ARROWTEX,BE,        10.20,                   320459.30,30466
,ARSHIYA,EQ,        16.10,                   179978.00,11155
,ARSSINFRA,EQ,        21.50,                   328805.85,15352
,ARVIND,EQ,        41.85,                147646298.90,3532137
,ARVINDFASN,EQ,       395.85,                 13842894.65,34592
,ARVSMART,EQ,        89.35,                  1739872.55,19563
,ASAHIINDIA,EQ,       203.65,                  2070205.30,10218
,ASAHISONG,EQ,       153.65,                  7238374.80,46750
,ASAL,EQ,        33.85,                   954623.80,28788
,ASCOM,SM,        31.50,                   126000.00,4000
,ASHAPURMIN,EQ,        29.50,                  2379755.40,80681
,ASHIANA,EQ,       104.50,                 10755403.95,105917
,ASHIMASYN,EQ,         7.40,                  1404247.30,197619
,ASHOKA,EQ,       108.85,                173326980.70,1634658
,ASIANHOTNR,EQ,        97.55,                    81978.65,839
,ASIANTILES,EQ,       225.60,                 10074920.75,45185
,ASPINWALL,EQ,       146.10,                   359486.65,2469
,ASTEC,EQ,       436.75,                  3229749.45,7457
,ASTERDM,EQ,       161.05,                 22069107.55,135580
,ASTRAL,EQ,      1158.45,                 40310542.00,34737
,ASTRAMICRO,EQ,        84.15,                 13110869.75,155828
,ASTRAZEN,EQ,      2632.20,                 22634698.65,8590
,ASTRON,EQ,        39.50,                  3799416.50,95926
,ATFL,EQ,       669.55,                 19728325.30,29382
,ATLANTA,EQ,         6.05,                    86190.25,14328
,ATLASCYCLE,BE,        54.15,                    90159.75,1665
,ATUL,EQ,      4106.80,                 21958756.85,5370
,ATULAUTO,EQ,       252.95,                  6992721.55,27640
,AUBANK,EQ,       795.90,                 50727401.60,63607
,AURIONPRO,EQ,        60.60,                   416828.80,6912
,AUSOMENT,BE,        36.80,                     8347.10,230
,AUTOAXLES,EQ,       844.60,                 13453557.90,15983
,AUTOIND,BE,        25.05,                   178543.00,7182
,AUTOLITIND,EQ,        22.40,                   209918.70,9550
,AVADHSUGAR,EQ,       299.25,                110713154.95,361939
,AVANTIFEED,EQ,       613.80,                605138007.60,979306
,AVG,SM,        64.00,                   153600.00,2400
,AVROIND,SM,        57.65,                   689200.00,12000
,AVTNPL,EQ,        35.55,                 21669313.55,621878
,AXISCADES,EQ,        55.50,                  5826486.35,106725
,AXISGOLD,EQ,      3440.35,                  2605126.65,752
,AXISNIFTY,EQ,      1264.50,                    45396.74,36
,AYMSYNTEX,EQ,        29.95,                   607824.25,20621
,BAGFILMS,BE,         1.90,                   148912.40,78463
,BAJAJCON,EQ,       240.65,                 49897972.10,205087
,BAJAJELEC,EQ,       364.85,                 68153774.20,188956
,BAJAJHIND,EQ,         7.05,                 24978178.50,3476624
,BALAJITELE,EQ,        53.15,                  2276376.65,43088
,BALAMINES,EQ,       412.15,                 30949685.35,74358
,BALAXI,EQ,        76.95,                    36323.20,471
,BALKRISHNA,EQ,        21.45,                   324920.20,15142
,BALKRISIND,EQ,       978.60,                731036960.25,745960
,BALLARPUR,BE,          .45,                   265343.85,612246
,BALMLAWRIE,EQ,       124.90,                 23497006.95,186638
,BALPHARMA,EQ,        43.45,                   640637.55,15022
,BALRAMCHIN,EQ,       185.25,                180785467.80,969346
,BANARBEADS,EQ,        31.60,                   101220.60,3299
,BANARISUG,EQ,      1270.10,                  1648804.90,1301
,BANCOINDIA,EQ,       109.70,                  6501212.60,59196
,BANG,EQ,        16.50,                    73273.55,4427
,BANKBEES,EQ,       331.93,                 10576480.27,31931
,BANKINDIA,EQ,        71.25,                164009728.30,2310241
,BANSWRAS,BE,       117.05,                  1564375.45,13558
,BARTRONICS,BE,         1.35,                     4077.00,3068
,BASF,EQ,      1000.45,                  8110460.00,8085
,BASML,EQ,       121.85,                    38042.10,316
,BATAINDIA,EQ,      1751.00,                470238333.85,269100
,BAYERCROP,EQ,      3639.05,                 73871708.70,20305
,BBL,EQ,       842.75,                  8342964.85,9924
,BBTC,EQ,      1058.75,                219318746.55,208020
,BCG,BE,         6.85,                  2096412.35,305797
,BCP,BE,        14.40,                   456246.25,31745
,BDL,EQ,       306.25,                 24460651.90,80141
,BEARDSELL,EQ,         9.35,                    69508.90,7725
,BEDMUTHA,BE,        17.00,                    12458.00,731
,BEL,EQ,       103.15,                890534242.60,8754250
,BEML,EQ,       987.80,                195139462.65,197561
,BEPL,EQ,        52.40,                 48213948.75,916250
,BETA,SM,        73.00,                    58400.00,800
,BFINVEST,EQ,       333.20,                 67010651.70,202867
,BFUTILITIE,EQ,       334.25,                187393389.55,570215
,BGLOBAL,BE,         1.65,                     2470.65,1461
,BGRENERGY,EQ,        36.80,                  8947373.25,241549
,BHAGERIA,EQ,       115.70,                  2911887.45,24855
,BHAGYANGR,EQ,        19.00,                    69447.25,3673
,BHAGYAPROP,EQ,        23.00,                   244790.85,10639
,BHANDARI,EQ,         1.20,                   223300.35,194553
,BHARATFORG,EQ,       491.10,                512485472.60,1047050
,BHARATGEAR,BE,        76.25,                   854290.85,11247
,BHARATRAS,EQ,      6279.75,                  7901731.80,1261
,BHARATWIRE,EQ,        31.50,                 12616045.00,396024
,BHEL,EQ,        45.40,               1104504318.05,24677041
,BIGBLOC,BE,        35.25,                      209.50,6
,BIL,EQ,       192.00,                   791402.65,4057
,BILENERGY,EQ,         1.00,                   170584.35,165432
,BINDALAGRO,EQ,        10.35,                  1179082.70,115047
,BIOFILCHEM,BE,        18.65,                    37654.35,2019
,BIRLACABLE,EQ,        66.10,                 15547602.85,242382
,BIRLACORPN,EQ,       629.20,                 51060305.75,81768
,BIRLAMONEY,EQ,        36.85,                  4976109.15,135308
,BKMINDST,EQ,          .65,                    52451.70,79166
,BLBLIMITED,EQ,         4.10,                    31115.55,7589
,BLISSGVS,EQ,       148.20,                 59722520.90,402334
,BLKASHYAP,EQ,         9.45,                   707078.20,75849
,BLS,EQ,        71.25,                  5336379.40,75865
,BLUEBLENDS,BE,          .70,                       85.40,122
,BLUECOAST,BE,         4.95,                    18604.95,3878
,BLUEDART,EQ,      2196.50,                  3984290.45,1816
,BLUESTARCO,EQ,       809.90,                 28504125.50,34985
,BODALCHEM,EQ,        73.55,                 56532986.50,760610
,BOMDYEING,EQ,        83.10,                530686218.75,6494415
,BOROSIL,EQ,       160.10,                 13051277.50,81412
,BPL,EQ,        20.45,                  6623228.45,330700
,BRFL,BZ,         4.30,                    53970.70,12719
,BRIGADE,EQ,       219.45,                  8959140.40,40980
,BRITANNIA,N2,        31.52,                   307170.26,9751
,BRNL,EQ,        56.45,                  1691180.20,30112
,BROOKS,EQ,        30.70,                  1034217.80,34221
,BSE,EQ,       522.50,                133022112.60,255269
,BSELINFRA,EQ,         1.05,                     7679.45,7637
,BSHSL,SM,       109.60,                   393720.00,3600
,BSL,EQ,        30.35,                   210081.05,6975
,BSLGOLDETF,EQ,      3589.00,                   104035.15,29
,BSLNIFTY,EQ,       133.53,                   178475.16,1338
,BSOFT,EQ,        73.35,                 21391686.05,292223
,BURNPUR,EQ,         1.55,                    24525.65,15823
,BUTTERFLY,EQ,       214.55,                 30822498.30,146094
,BVCL,BE,        12.50,                    22579.55,1808
,BYKE,EQ,        20.15,                   995037.80,50117
,CADSYS,SM,        37.25,                   358900.00,10000
,CALSOFT,EQ,        13.40,                  3894134.35,293082
,CAMLINFINE,EQ,        85.65,                 94972320.15,1095140
,CANBK,EQ,       228.85,               1588170919.80,7033453
,CANDC,BZ,         2.50,                     5712.50,2285
,CANFINHOME,EQ,       400.30,                 71352283.65,178064
,CANTABIL,EQ,       279.45,                  8201011.35,29089
,CAPACITE,EQ,       185.80,                 11621337.80,62454
,CAPLIPOINT,EQ,       295.35,                 15939954.95,53868
,CAPTRUST,EQ,       152.40,                  2111513.75,14160
,CARBORUNIV,EQ,       320.55,                  9497273.80,29826
,CAREERP,EQ,       111.80,                  2590181.00,23111
,CARERATING,EQ,       697.10,               1394949115.35,2001968
