,ALANKIT,EQ,        17.25,                  3199555.00,187023
,ALBERTDAVD,EQ,       406.20,                 16913144.55,41475
,ALCHEM,EQ,         5.70,                   120771.60,21188
,ALEMBICLTD,EQ,        79.10,                 60411014.50,752640
,ALICON,EQ,       255.45,                   760815.70,3016
,ALKALI,EQ,        45.15,                   463544.60,10219
,ALKEM,EQ,      2352.15,                170626447.90,72516
,ALKYLAMINE,EQ,      2166.25,                181697613.65,84403
,ALLCARGO,EQ,        80.20,                  9681533.85,119976
,ALLSEC,EQ,       179.40,                  2488156.10,13880
,ALMONDZ,EQ,        11.35,                    29047.80,2521
,ALOKINDS,EQ,        53.10,                 13854692.70,260917
,ALPA,EQ,        21.20,                  1762273.65,82049
,ALPHAGEO,EQ,       185.70,                  5285491.20,28188
,ALPSINDUS,BE,         1.65,                   217134.50,130321
,AMARAJABAT,EQ,       660.60,                721536236.45,1091795
,AMBER,EQ,      1442.20,                 60805795.45,42175
,AMBIKCO,EQ,       674.60,                  2510515.65,3718
,AMDIND,EQ,        15.50,                   233038.45,15027
,AMJLAND,EQ,        19.45,                   580915.85,30082
,AMRUTANJAN,EQ,       357.45,                 18087349.20,50553
,ANANTRAJ,EQ,        22.95,                  3049849.75,132962
,ANDHRACEMT,BE,         9.65,                 16532819.10,1608520
,ANDHRAPAP,EQ,       244.65,                202269812.35,821117
,ANDHRSUGAR,EQ,       263.55,                 10973573.70,41804
,ANIKINDS,EQ,        14.20,                   119450.40,8412
,ANKITMETAL,BE,          .85,                    33116.50,40020
,ANSALAPI,BE,         4.40,                   571648.00,129211
,ANSALHSG,EQ,         4.15,                   370495.60,90014
,ANUP,EQ,       384.70,                 34782014.25,91487
,APARINDS,EQ,       328.30,                  6929188.25,21556
,APCL,EQ,       140.05,                  2135133.30,15130
,APCOTEXIND,EQ,       136.00,                 39823353.10,299502
,APEX,EQ,       254.60,                 45180412.95,176353
,APLAPOLLO,EQ,      1620.10,                163659473.90,101826
,APLLTD,EQ,       906.20,                375370433.45,410457
,APOLLO,EQ,       103.00,                  6006425.80,57943
,APOLLOHOSP,EQ,      1319.65,               1410957066.30,1066672
,APOLLOPIPE,EQ,       316.05,                  5102609.95,16091
,APOLLOTYRE,EQ,       109.75,                583615506.10,5314438
,APOLSINHOT,EQ,       462.00,                    95859.80,207
,APTECHT,EQ,        99.60,                  5035304.35,50334
,ARCHIDPLY,EQ,        22.55,                   562338.85,24511
,ARCHIES,EQ,        13.80,                  1720642.15,126278
,ARCOTECH,BE,         3.65,                   156694.50,42930
,ARENTERP,EQ,        11.85,                    11709.05,989
,ARIES,EQ,        63.25,                   684365.00,10820
,ARIHANT,EQ,        16.25,                    27882.40,1727
,ARIHANTSUP,BE,        27.30,                    25773.80,978
,ARMANFIN,EQ,       443.05,                  5486070.95,12434
,AROGRANITE,EQ,        26.45,                   121142.10,4513
,ARROWGREEN,BE,        43.10,                   209652.30,4844
,ARSHIYA,BE,        11.25,                   243740.70,21570
,ARSSINFRA,EQ,        15.45,                   362626.30,22594
,ARTEMISMED,EQ,       181.25,                   280406.50,1519
,ARVIND,EQ,        32.80,                 40869926.45,1256003
,ARVINDF-RE,BE,        57.90,                  1931416.85,32626
,ARVINDFASN,EQ,       160.70,                 10927345.25,67512
,ARVSMART,EQ,        73.90,                  2171746.40,29278
,ASAHIINDIA,EQ,       175.40,                  3040113.50,17383
,ASAHISONG,EQ,       146.95,                  6242753.85,42506
,ASAL,BE,        20.00,                    40452.50,1938
,ASALCBR,EQ,       252.00,                 14900478.70,58755
,ASHAPURMIN,EQ,        46.30,                  2494681.80,54561
,ASHIANA,EQ,        58.85,                  1558833.75,26484
,ASHIMASYN,EQ,         6.35,                   235190.70,37063
,ASHOKA,EQ,        62.40,                237602394.85,3836694
,ASHOKLEY,EQ,        48.20,               2507511554.60,52570261
,ASIANHOTNR,EQ,        53.25,                   335048.00,6361
,ASIANTILES,EQ,       214.65,                 57034149.70,266143
,ASPINWALL,EQ,       129.05,                  6606948.90,48778
,ASTEC,EQ,       820.00,                105159965.60,128594
,ASTERDM,EQ,       121.95,                 17263270.35,140233
,ASTRAL,EQ,       955.35,                159652718.20,166757
,ASTRAMICRO,EQ,       109.10,                320470798.15,2946119
,ASTRAZEN,EQ,      3552.40,                195641189.10,55715
,ASTRON,EQ,        41.20,                  2981831.90,71927
,ATFL,EQ,       524.25,                  2634770.40,5050
,ATLANTA,EQ,        10.10,                   405989.70,40197
,ATLASCYCLE,BE,        42.95,                   134948.90,3142
,ATUL,EQ,      4509.40,                 44077974.00,9771
,ATULAUTO,EQ,       167.00,                  5940477.50,35532
,AUBANK,EQ,       558.50,                203654498.85,366183
,AURIONPRO,EQ,        52.00,                   960025.95,18264
,AUSOMENT,EQ,        31.15,                   349570.20,11196
,AUTOAXLES,EQ,       573.90,                  4829396.50,8474
,AUTOIND,BE,        19.85,                   321805.30,15777
,AUTOLITIND,EQ,        16.80,                    39995.15,2376
,AVADHSUGAR,EQ,       187.05,                  4684546.75,24833
,AVANTIFEED,EQ,       495.80,                484421663.55,973794
,AVTNPL,EQ,        37.70,                 10425953.40,275166
,AXISCADES,EQ,        53.70,                   906294.90,16877
,AXISGOLD,EQ,      4267.70,                  3884789.65,910
,AXISNIFTY,EQ,      1162.99,                    44080.07,38
,AYMSYNTEX,EQ,        23.55,                   319721.60,13593
,BAGFILMS,BE,         2.75,                   105162.75,38241
,BAJAJCON,EQ,       146.90,                 31191808.50,211720
,BAJAJELEC,EQ,       389.70,                 52542516.75,134635
,BAJAJHIND,EQ,         7.00,                  8493051.00,1213293
,BALAJITELE,EQ,        76.45,                  8328198.70,109385
,BALAMINES,EQ,       542.35,               1019558482.75,1879498
,BALAXI,EQ,       125.50,                   178208.40,1431
,BALKRISHNA,EQ,        18.15,                   126687.00,6980
,BALKRISIND,EQ,      1269.85,               1045602124.10,816698
,BALLARPUR,BE,         1.40,                 19056443.95,13231203
,BALMLAWRIE,EQ,       112.50,                 33221268.20,294998
,BALPHARMA,EQ,        42.15,                   562216.40,13198
,BALRAMCHIN,EQ,       133.55,                212781465.40,1583184
,BANARBEADS,EQ,        42.40,                  3822477.80,83617
,BANARISUG,EQ,      1037.10,                   636053.30,617
,BANCOINDIA,EQ,        77.45,                 26661728.45,346961
,BANG,EQ,        19.00,                   201493.35,10680
,BANKBEES,EQ,       221.24,                438049903.96,1996813
,BANKINDIA,EQ,        50.15,                203681844.45,4126731
,BANSWRAS,EQ,        77.95,                  2049839.65,26224
,BARTRONICS,BZ,         3.30,                    13919.40,4218
,BASF,EQ,      1181.10,                 88881381.05,76112
,BASML,EQ,        99.95,                  1705429.15,16874
,BATAINDIA,EQ,      1285.00,               1168730203.20,902468
,BAYERCROP,EQ,      5980.25,                 82249753.15,13772
,BBL,EQ,       787.75,                 65269225.35,80983
,BBTC,EQ,      1041.40,                 58005132.55,55208
,BCG,BE,         8.55,                  1682349.30,196766
,BCP,EQ,         5.15,                  4475113.40,867131
,BDL,EQ,       318.30,                315497678.40,979394
,BEARDSELL,BE,         9.05,                    24823.25,2739
,BEDMUTHA,EQ,        14.25,                    27215.80,1956
,BEL,EQ,        88.70,               1043306946.95,11794991
,BEML,EQ,       630.65,                182151561.85,287982
,BEPL,EQ,        49.15,                125676274.45,2593227
,BETA,SM,        61.50,                   147480.00,2400
,BFINVEST,EQ,       308.20,                 15698918.85,50371
,BFUTILITIE,EQ,       206.05,                 59457015.10,287248
,BGRENERGY,EQ,        33.30,                 13944844.40,414743
,BHAGERIA,EQ,       118.20,                 19784619.85,167714
,BHAGYANGR,EQ,        17.15,                   572207.10,32914
,BHAGYAPROP,EQ,        22.50,                   243729.85,11245
,BHANDARI,EQ,         1.70,                  2304766.40,1322962
,BHARATFORG,EQ,       337.35,               2271989251.40,6851171
,BHARATGEAR,EQ,        43.80,                   196737.20,4487
,BHARATRAS,EQ,      7530.05,                 24142475.35,3206
,BHARATWIRE,EQ,        22.35,                   862203.20,38367
,BHEL,EQ,        36.05,               1700620716.55,47303972
,BIGBLOC,EQ,        30.35,                    83488.50,2758
,BIL,EQ,       142.60,                  2175281.75,15078
,BILENERGY,EQ,         1.30,                   587883.40,452218
,BINDALAGRO,EQ,        13.00,                   661616.55,50947
,BIOFILCHEM,BE,        13.00,                   102211.45,7976
,BIRLACABLE,EQ,        50.00,                  3247501.30,66348
,BIRLACORPN,EQ,       580.85,                164152313.30,278361
,BIRLAMONEY,EQ,        33.65,                  3918406.45,116406
,BIRLATYRE,EQ,        48.20,                  1340972.20,27821
,BKMINDST,BE,         1.55,                    34377.45,22179
,BLBLIMITED,EQ,         6.05,                   627502.50,107469
,BLISSGVS,EQ,        96.85,                 13042732.00,134781
,BLKASHYAP,EQ,         5.90,                  1023078.70,170230
,BLS,EQ,        64.90,                  3727774.20,57437
,BLUECOAST,BE,         4.50,                     3245.00,750
,BLUEDART,EQ,      2009.40,                 13141641.45,6493
,BLUESTARCO,EQ,       496.90,                 10382128.10,20849
,BODALCHEM,EQ,        61.35,                 76412605.80,1254015
,BOMDYEING,EQ,        72.40,                113311086.45,1566556
,BORORENEW,EQ,       126.20,                  4280577.80,33919
,BPL,EQ,        21.25,                   213838.75,10063
,BRFL,EQ,         9.55,                   316124.10,33102
,BRIGADE,EQ,       136.20,                 12257000.40,90318
,BRIGHT,SM,        13.65,                   255300.00,18000
,BRITANNIA,N2,        33.08,                   309233.87,9347
,BRNL,EQ,        35.95,                   185761.50,5158
,BROOKS,BE,        29.75,                   588977.25,19648
,BSE,EQ,       471.85,                247682549.95,532852
,BSELINFRA,EQ,         1.50,                    50497.00,33148
,BSHSL,SM,       107.50,                   129000.00,1200
,BSL,EQ,        25.00,                   164388.20,6527
,BSLGOLDETF,EQ,      4485.30,                   844496.30,188
,BSLNIFTY,EQ,       111.96,                   147139.47,1314
,BSOFT,EQ,        87.75,                 50649453.30,574127
,BURNPUR,BE,         2.20,                    57186.80,25994
,BUTTERFLY,EQ,       134.05,                  8129847.95,60304
,BVCL,BE,        13.95,                    54612.75,3888
,BYKE,EQ,        14.40,                  9290400.45,660157
,CADSYS,SM,        24.75,                   302900.00,12000
,CALSOFT,EQ,         9.70,                   149092.95,15205
,CAMLINFINE,EQ,        54.75,                 53057056.00,962163
,CANBK,EQ,       105.50,               1904867689.05,18404445
,CANDC,BZ,         3.60,                    11047.80,3179
,CANFINHOME,EQ,       345.70,                173323666.95,506583
,CANTABIL,EQ,       296.70,                 30214866.20,101568
,CAPACITE,EQ,       113.90,                  5263283.15,46434
,CAPLIPOINT,EQ,       346.50,                541042564.70,1610632
,CAPTRUST,EQ,        81.65,                    52904.15,635
,CARBORUNIV,EQ,       276.30,                 77303460.95,275473
,CAREERP,EQ,       135.10,                  3227276.75,23640
,CARERATING,EQ,       411.05,                  9142321.00,22128
,CASTROLIND,EQ,       123.30,                 67028340.80,540881
,CCHHL,BE,         3.40,                    83062.20,24249
,CCL,EQ,       235.75,                 28051549.95,120787
,CDSL,EQ,       276.25,                137612661.75,498622
,CEATLTD,EQ,       907.10,                175654491.35,192037
,CEBBCO,EQ,        13.55,                   563855.80,42665
,CELEBRITY,EQ,         5.10,                   117093.15,23577
,CENTENKA,EQ,       175.55,                  7859761.30,44693
,CENTEXT,EQ,         4.95,                   311924.25,63015
,CENTRALBK,EQ,        17.85,                 46702951.65,2597522
,CENTRUM,EQ,        17.25,                  2339313.05,135458
,CENTUM,EQ,       302.90,                  7553702.50,25097
,CENTURYPLY,EQ,       118.60,                 25372734.00,212860
,CENTURYTEX,EQ,       302.65,               1038212207.50,3497536
,CERA,EQ,      2185.15,                 15440533.50,7040
,CEREBRAINT,EQ,        28.00,                  2020358.95,72175
,CESC,EQ,       641.65,                371714315.40,584410
,CESCVENT,EQ,       179.40,                 12375418.60,69305
,CGCL,EQ,       169.90,                 18797704.20,112465
,CGPOWER,EQ,         8.95,                  1880994.65,210167
,CHALET,EQ,       131.70,                 16437655.90,125281
,CHAMBLFERT,EQ,       150.20,                249809614.85,1685843
,CHEMBOND,EQ,       139.20,                  1846481.30,13297
,CHEMFAB,EQ,       129.50,                   866366.20,6681
,CHENNPETRO,EQ,        76.60,                 73573029.80,960068
,CHOLAFIN,EQ,       197.00,               3569638852.70,18253804
,CHOLAHLDNG,EQ,       301.10,                  7906704.30,26343
,CHROMATIC,BE,         1.00,                    59170.00,60000
,CIGNITITEC,EQ,       277.55,                  7857326.85,28119
,CIMMCO,EQ,        16.80,                   114201.65,6925
,CINELINE,EQ,        23.80,                   724823.00,31084
,CINEVISTA,EQ,         7.20,                    82355.35,11636
,CKFSL,BZ,         1.30,                    58709.30,45161
,CKPLEISURE,SM,         3.90,                    46800.00,12000
,CLEDUCATE,EQ,        39.10,                   755122.55,19365
,CLNINDIA,EQ,       469.35,                395904381.55,874550
,CMICABLES,EQ,        33.30,                   502363.80,15086
,CMMIPL,SM,         3.50,                    10500.00,3000
,CNOVAPETRO,EQ,         8.15,                    29226.70,3579
,COCHINSHIP,EQ,       299.60,                116027555.30,388125
,COMPINFO,EQ,        12.45,                  2398592.20,191466
,COMPUSOFT,BE,         8.85,                   534234.00,59871
,CONFIPET,EQ,        19.30,                  2274739.50,118275
,CONSOFINVT,EQ,        32.20,                    52464.30,1605
,CONTI,SM,        10.60,                   200646.60,19998
,CONTROLPR,EQ,       192.30,                  2750432.35,14546
,CORALFINAC,EQ,        28.45,                   108593.65,3817
,CORDSCABLE,EQ,        38.50,                   248407.60,6519
,COROMANDEL,EQ,       752.20,                217204319.45,287294
,COSMOFILMS,EQ,       309.80,                 21002245.95,66909
,COUNCODOS,EQ,         1.70,                   167390.15,97552
,COX&KINGS,BZ,         1.85,                  1724891.90,932374
,CPSEETF,EQ,        17.59,                 15877504.20,903160
,CREATIVE,EQ,        75.50,                   460774.65,6069
,CREDITACC,EQ,       526.80,                 16789200.90,32062
,CREST,EQ,        67.00,                    84601.50,1258
,CRISIL,EQ,      1660.40,                 72751382.10,43969
,CROMPTON,EQ,       238.80,                 86052051.35,362160
,CSBBANK,EQ,       186.95,                 35112692.40,187783
,CTE,EQ,        23.15,                   373849.45,16205
,CUB,EQ,       122.50,                477925684.70,3899696
,CUBEXTUB,EQ,        11.45,                    50788.20,4485
,CUMMINSIND,EQ,       397.20,                352591146.55,889353
,CUPID,EQ,       218.65,                249570609.45,1097058
,CYBERTECH,EQ,        42.45,                   281284.35,6637
,CYIENT,EQ,       280.00,                936737293.35,3270928
,DAAWAT,EQ,        41.95,                128061662.00,3069830
,DALBHARAT,EQ,       697.30,                 73409569.25,106238
,DALMIASUG,EQ,       107.85,                  8975422.65,82902
,DAMODARIND,EQ,        25.50,                   353605.40,14020
,DATAMATICS,EQ,        48.85,                   498218.30,10353
,DBCORP,EQ,        74.10,                  9303846.95,125584
,DBL,EQ,       271.75,                 44293427.90,162250
,DBREALTY,EQ,         7.00,                  5100524.35,723324
,DBSTOCKBRO,EQ,        10.30,                       30.90,3
,DCAL,EQ,       126.45,                 74156016.95,590542
,DCBBANK,EQ,        78.85,                201892175.75,2594595
,DCM,EQ,        18.45,                    59198.65,3160
,DCMFINSERV,BE,         1.00,                     2100.00,2100
,DCMNVL,EQ,        30.00,                   433668.60,14903
,DCMSHRIRAM,EQ,       318.85,                 96126757.05,305251
,DCW,EQ,        12.40,                  2915228.95,234767
,DECCANCE,EQ,       252.30,                  5556061.40,21761
,DEEPAKFERT,EQ,       116.80,                304528359.50,2585902
,DEEPAKNTR,EQ,       478.75,                228182163.70,474368
,DEEPIND,EQ,        75.30,                  2010063.05,27046
,DELTACORP,EQ,        90.95,                146200563.25,1622727
,DELTAMAGNT,EQ,        26.90,                    35185.20,1308
,DEN,EQ,        78.20,                 15739793.55,204910
,DENORA,EQ,       212.30,                  5074486.30,23620
,DFMFOODS,EQ,       179.35,                  8427508.70,46772
,DGCONTENT,EQ,         6.70,                    31892.00,4760
,DHAMPURSUG,EQ,       130.95,                 49913266.10,379249
,DHANBANK,EQ,        14.20,                 14477670.60,1024692
,DHANUKA,EQ,       735.60,                154258865.25,212571
,DHFL,EQ,        15.45,                 17011031.15,1108046
,DHFL,N4,       210.00,                     6510.00,31
,DHFL,NX,       229.00,                    22872.50,100
,DHFL,NA,       235.00,                    66039.50,285
,DHFL,NC,       231.00,                      461.01,2
,DHFL,NQ,       232.91,                    82623.80,363
,DHFL,NN,       230.00,                    69379.10,320
,DHUNINV,EQ,       169.20,                   221279.50,1300
,DIAMONDYD,EQ,       608.50,                  9139594.75,15029
,DIAPOWER,BZ,         1.15,                    26210.80,22792
,DICIND,EQ,       334.70,                  2263112.30,6738
,DIGISPICE,BE,         7.45,                    92918.90,12195
