,21-Dec-2020
The Nifty witnessed an intraday movement of about 646.05 points.The closing index was 3.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 76208.09
, Traded Quantity (in Lakhs), 37761.5
, Number of Trades, 23668231
, Total Market Capitalisation (Rs. Crores), 17749240.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13760.55,     13741.90,     13777.50,     13131.45,     13328.40,-432.15
,NIFTY50 EQL Wgt,     14480.60,     14424.25,     14435.05,     13636.50,     13883.20,-597.4
,NIFTY100 EQL Wgt,     15399.85,     15350.45,     15375.15,     14471.05,     14777.65,-622.2
,NIFTY100 LowVol30,     10775.85,     10763.40,     10787.85,     10257.75,     10443.35,-332.5
,NIFTY Alpha 50,     19577.80,     19571.95,     19593.30,     18388.70,     18873.05,-704.75
,NIFTY MIDCAP 150,      7831.75,      7812.40,      7823.65,      7359.55,      7492.05,-339.7
,NIFTY SMLCAP 50,      3480.90,      3485.40,      3493.45,      3223.35,      3308.85,-172.05
,NIFTY SMLCAP 250,      5957.85,      5962.50,      5985.95,      5560.30,      5665.45,-292.4
,NIFTY MIDSML 400,      7161.05,      7150.50,      7165.45,      6720.45,      6837.90,-323.15
,NIFTY200 QUALTY30,     12038.35,     12018.30,     12046.45,     11486.55,     11680.05,-358.3
,Nifty FinSrv25 50,     14419.25,     14363.45,     14376.10,     13770.10,     13907.90,-511.35
,NIFTY AlphaLowVol,     13591.30,     13574.50,     13594.00,     12902.85,     13152.15,-439.15
,Nifty200Momentm30,     13481.80,     13473.30,     13505.45,     12774.70,     13055.05,-426.75
,Nifty100ESGSecLdr,      2368.00,      2365.15,      2376.65,      2268.50,      2304.40,-63.6
,Nifty IT,     23256.55,     23233.50,     23506.70,     22458.15,     22844.60,-411.95
,Nifty Next 50,     32082.75,     32017.00,     32098.65,     30165.00,     30971.50,-1111.25
,Nifty Bank,     30714.65,     30595.80,     30607.50,     29201.20,     29456.45,-1258.2
,NIFTY MIDCAP 100,     20797.45,     20739.20,     20762.40,     19390.45,     19797.35,-1000.1
,Nifty 500,     11355.00,     11338.40,     11365.55,     10787.50,     10964.25,-390.75
,Nifty 100,     13872.80,     13852.75,     13887.40,     13214.00,     13431.30,-441.5
,Nifty Midcap 50,      5861.50,      5836.55,      5856.15,      5427.50,      5536.65,-324.85
,Nifty Realty,       303.80,       301.90,       306.25,       281.75,       287.85,-15.95
,Nifty Infra,      3666.90,      3663.70,      3681.65,      3402.65,      3511.50,-155.4
,Nifty Energy,     17231.95,     17223.05,     17223.05,     15989.80,     16377.45,-854.5
,Nifty FMCG,     34102.70,     34121.75,     34121.75,     32570.75,     33151.10,-951.6
,Nifty MNC,     15549.50,     15552.75,     15560.70,     14922.65,     15137.05,-412.45
,Nifty Pharma,     12762.35,     12752.00,     12869.70,     11949.60,     12278.15,-484.2
,Nifty PSE,      2870.10,      2860.50,      2860.50,      2635.35,      2681.05,-189.05
,Nifty PSU Bank,      1765.55,      1742.05,      1759.05,      1616.90,      1643.25,-122.3
,Nifty Serv Sector,     19180.10,     19127.25,     19184.20,     18427.20,     18597.75,-582.35
,India VIX,18.6225,18.6225,23.6800,18.6225,23.1900,4.5675
,Nifty Auto,      9168.65,      9128.35,      9132.65,      8560.20,      8745.00,-423.65
,Nifty Metal,      3216.60,      3188.85,      3214.75,      2981.15,      3038.25,-178.35
,Nifty Media,      1691.75,      1695.35,      1700.60,      1543.20,      1586.85,-104.9
,NIFTY SMLCAP 100,      6957.70,      6959.30,      6981.20,      6464.90,      6608.05,-349.65
,Nifty 200,      7130.90,      7119.45,      7136.10,      6777.40,      6890.60,-240.3
,Nifty Div Opps 50,      2852.85,      2847.25,      2847.25,      2698.40,      2744.20,-108.65
,Nifty Commodities,      3821.80,      3811.55,      3813.35,      3558.95,      3640.55,-181.25
,Nifty Consumption,      5850.50,      5841.95,      5843.10,      5566.85,      5669.25,-181.25
,Nifty Fin Service,     14879.15,     14830.85,     14847.55,     14250.80,     14392.60,-486.55
,Nifty50 Div Point,        82.51,        82.51,        82.51,        82.51,        82.51,0
,Nifty100 Liq 15,      3322.10,      3315.50,      3316.85,      3138.00,      3187.30,-134.8
,Nifty CPSE,      1687.85,      1684.25,      1684.25,      1557.05,      1577.85,-110
,Nifty GrowSect 15,      6937.45,      6925.70,      6925.70,      6663.20,      6729.15,-208.3
,Nifty50 PR 2x Lev,      5893.75,      5875.95,      5906.05,      5356.20,      5521.80,-371.95
,Nifty50 PR 1x Inv,       319.55,       320.05,       334.15,       319.25,       329.65,10.1
,Nifty50 TR 2x Lev,      7830.05,      7806.45,      7846.40,      7115.90,      7335.90,-494.15
,Nifty50 TR 1x Inv,       277.35,       277.80,       290.05,       277.10,       286.15,8.8
,Nifty50 Value 20,      6755.50,      6744.35,      6785.90,      6401.25,      6537.45,-218.05
,Nifty Mid Liq 15,      5167.70,      5145.85,      5165.30,      4809.15,      4906.60,-261.1
,Nifty Pvt Bank,     16961.70,     16906.95,     16914.45,     16119.10,     16265.15,-696.55
,NIFTY100 Qualty30,      3250.85,      3247.05,      3253.95,      3102.95,      3153.90,-96.95
,Nifty GS 8 13Yr,      2244.18,      2244.56,      2245.59,      2244.40,      2245.10,.92
,Nifty GS 10Yr,      2021.21,      2021.54,      2021.54,      2019.80,      2019.80,-1.41
,Nifty GS 10Yr Cln,       963.92,       963.92,       963.92,       963.09,       963.09,-.83
,Nifty GS 4 8Yr,      2400.74,      2401.13,      2401.13,      2399.28,      2399.71,-1.03
,Nifty GS 11 15Yr,      2429.82,      2430.24,      2430.47,      2429.86,      2429.91,.09
,Nifty GS 15YrPlus,      2670.98,      2671.47,      2671.47,      2671.47,      2671.47,.49
,Nifty GS Compsite,      2291.84,      2292.22,      2292.22,      2291.53,      2291.79,-.05

,ADVANCES,259
,DECLINES,1729
,UNCHANGED,54

,Total securities that have hit their price bands today,587

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1991.55,      1939.70,-2.6,4026.49
,RSYSTEMS,EQ,       113.85,                  8077606.45,67857
,RTNINFRA,EQ,         6.50,                  1979878.30,302235
,RTNPOWER,EQ,         2.05,                302658057.05,139129581
,RUBYMILLS,EQ,       192.95,                  9537355.55,45050
,RUCHI,BE,       673.90,                 18341270.70,26776
,RUCHINFRA,BE,         7.30,                  1001925.00,133488
,RUCHIRA,BE,        62.80,                  5120100.45,78462
,RUPA,EQ,       228.50,                 18244866.90,77738
,RUSHIL,EQ,       132.00,                  8382870.15,62547
,RVHL,BE,        28.10,                   122993.70,4377
,RVNL,EQ,        22.00,                196088398.40,8502194
,S&SPOWER,BE,         9.30,                       93.00,10
,SABTN,BE,         1.95,                    13187.50,6750
,SADBHAV,EQ,        58.45,                 42553888.55,703912
,SADBHIN,EQ,        18.75,                  8820824.60,446883
,SAFARI,EQ,       503.75,                 13523664.15,25916
,SAGARDEEP,BE,        37.05,                  1230311.45,32465
,SAGCEM,EQ,       645.55,                 12622711.35,18949
,SAIL,EQ,        55.35,               2873883291.00,49904093
,SAKAR,EQ,        94.60,                  5976017.80,61865
,SAKHTISUG,EQ,         9.50,                  1702509.85,170983
,SAKSOFT,EQ,       333.45,                109277207.05,306141
,SAKUMA,EQ,         6.30,                 40989529.40,6023324
,SALASAR,EQ,       219.05,                 14052570.10,61832
,SALONA,EQ,        68.60,                    31966.15,455
,SALSTEEL,EQ,         3.55,                   545091.40,148803
,SALZERELEC,EQ,       121.50,                 50712859.40,398561
,SAMBHAAV,EQ,         2.25,                    96706.15,43760
,SANCO,EQ,        13.75,                  1289433.00,92369
,SANDESH,EQ,       582.50,                  2792368.25,4600
,SANDHAR,EQ,       232.10,                  5088920.75,21723
,SANGAMIND,EQ,        69.10,                  3802347.55,52543
,SANGHIIND,EQ,        29.60,                 54804213.25,1771353
,SANGHVIFOR,BE,        25.65,                      256.50,10
,SANGHVIMOV,EQ,       102.65,                  2657165.85,25029
,SANGINITA,EQ,        26.95,                  5370227.90,188362
,SANOFI,EQ,      7969.00,                248660998.15,31158
,SANWARIA,BZ,         1.40,                  1666682.45,1185649
,SARDAEN,EQ,       293.30,                 27279660.25,88686
,SAREGAMA,EQ,       724.85,                 22396632.05,30847
,SARLAPOLY,EQ,        21.80,                  7255116.20,317497
,SASKEN,EQ,       699.85,                 21950390.55,30282
,SASTASUNDR,EQ,       116.75,                  4579206.55,38459
,SATHAISPAT,BE,         2.70,                    67807.50,23480
,SATIA,EQ,        93.20,                 38474480.10,401289
,SATIN,EQ,        73.05,                 12242139.30,162850
,SATINPP,E1,        34.70,                    88061.10,2471
,SBIETFIT,EQ,       228.73,                  1561305.52,6713
,SBIETFPB,EQ,       162.82,                   380395.44,2317
,SBIETFQLTY,EQ,       119.10,                   541492.96,4508
,SBIN,N5,     10918.14,                  6701510.55,614
,SBIN,N6,     10899.83,                    76179.00,7
,SCAPDVR,EQ,         1.35,                   346669.85,237355
,SCHAEFFLER,EQ,      4200.30,                 19776604.45,4671
,SCHAND,EQ,        65.40,                 30756463.40,450448
,SCHNEIDER,EQ,        80.80,                 25534316.30,303375
,SCI,EQ,        82.65,               1350734070.35,15290848
,SDBL,EQ,        28.10,                  5790466.05,196682
,SEAMECLTD,EQ,       439.85,                 49907738.90,109030
,SECURCRED,SM,        19.05,                    70980.00,3600
,SELAN,EQ,       123.30,                  8531048.75,65398
,SELMCL,BZ,         2.25,                   180049.25,79416
,SEPOWER,EQ,         3.10,                    91561.25,29460
,SEQUENT,EQ,       159.85,                274770465.90,1647094
,SESHAPAPER,EQ,       146.35,                 21678135.35,138574
,SETCO,EQ,        11.65,                  1826337.35,150739
,SETF10GILT,EQ,       201.47,                   154896.86,769
,SETFGOLD,EQ,      4521.55,                 46670792.80,10321
,SETFNIF50,EQ,       138.43,                 37194874.87,266041
,SETFNIFBK,EQ,       293.81,                249780400.45,831734
,SETFNN50,EQ,       318.76,                  5640940.61,17444
,SETUINFRA,BE,         1.10,                    13225.30,12023
,SEYAIND,EQ,        60.75,                  1315850.85,20570
,SEZAL,BZ,         2.90,                    78168.80,26972
,SFL,EQ,      1611.55,                 33803487.80,20643
,SGBAPR28I,GB,      4852.26,                  2784158.25,574
,SGBAUG24,GB,      4891.55,                  1053340.99,215
,SGBAUG27,GB,      4850.00,                   529363.50,109
,SGBAUG28V,GB,      4891.97,                 10284155.28,2101
,SGBDC27VII,GB,      4816.33,                    58157.00,12
,SGBDEC25,GB,      4880.00,                   424560.00,87
,SGBDEC2513,GB,      4801.01,                     4801.01,1
,SGBDEC25XI,GB,      4800.00,                     4800.00,1
,SGBDEC26,GB,      4890.00,                    24450.00,5
,SGBFEB24,GB,      4899.00,                   397206.95,81
,SGBFEB28IX,GB,      4807.01,                    28840.04,6
,SGBJ28VIII,GB,      4896.37,                  1365738.08,279
,SGBJAN26,GB,      4812.03,                  1147050.30,237
,SGBJAN27,GB,      4850.00,                    48500.00,10
,SGBJUL25,GB,      4850.00,                   286052.29,59
,SGBJUL27,GB,      4826.00,                    24290.00,5
,SGBJUL28IV,GB,      4894.94,                 10759877.83,2204
,SGBJUN28,GB,      4817.97,                  5307962.70,1102
,SGBMAR24,GB,      4862.00,                   161851.00,33
,SGBMAR25,GB,      4816.01,                   178885.10,37
,SGBMAR28X,GB,      4844.05,                   169271.00,35
,SGBMAY25,GB,      4869.74,                   554382.54,114
,SGBMAY26,GB,      4855.00,                    29105.00,6
,SGBMAY28,GB,      4822.05,                  1133219.56,235
,SGBN28VIII,GB,      4835.24,                   430412.57,89
,SGBNOV23,GB,      4965.56,                   451162.82,91
,SGBNOV24,GB,      4863.06,                   518005.44,106
,SGBNOV258,GB,      4821.00,                   400623.00,83
,SGBNOV25IX,GB,      4841.15,                   111185.00,23
,SGBOC28VII,GB,      4844.29,                   561886.25,116
,SGBOCT25,GB,      4832.01,                    19372.01,4
,SGBOCT25IV,GB,      4832.60,                   183444.50,38
,SGBOCT25V,GB,      4850.00,                   405022.00,84
,SGBOCT26,GB,      4850.00,                   406156.00,84
,SGBOCT27,GB,      4840.00,                    19360.00,4
,SGBOCT27VI,GB,      4850.00,                   358449.20,74
,SGBSEP24,GB,      4849.62,                   748534.58,154
,SGBSEP28VI,GB,      4868.01,                  2570621.86,527
,SGL,EQ,         7.85,                   373080.15,46007
,SHAHALLOYS,EQ,         9.10,                    52902.30,5803
,SHAKTIPUMP,BE,       278.45,                 12150774.35,42483
,SHALBY,EQ,        95.20,                 98226666.45,1003921
,SHALPAINTS,EQ,        76.65,                 37125709.60,454007
,SHANKARA,EQ,       337.00,                 27783088.20,79587
,SHANTIGEAR,EQ,       117.90,                 29495933.60,246200
,SHARDACROP,EQ,       261.20,                  6535667.80,24374
,SHARDAMOTR,EQ,      1638.75,                 19224882.80,11360
,SHAREINDIA,EQ,       165.70,                  4080308.70,24009
,SHARIABEES,EQ,       338.65,                   226121.39,663
,SHEMAROO,BE,        73.65,                  2544043.05,33977
,SHIL,EQ,       136.35,                 23521042.50,172301
,SHILPAMED,EQ,       425.10,                190837770.80,431134
,SHIRPUR-G,BE,         8.55,                   298170.05,33861
,SHIVAMAUTO,EQ,        21.05,                  1435643.15,67317
,SHIVAMILLS,EQ,        29.20,                  1956630.25,64307
,SHIVATEX,EQ,       106.75,                  1253000.35,11726
,SHK,EQ,       109.00,                111528677.85,978010
,SHOPERSTOP,EQ,       193.60,                 80158582.15,403360
,SHRADHA,EQ,        69.55,                   876030.35,11998
,SHREDIGCEM,EQ,        55.10,                 37638092.20,672666
,SHREEPUSHK,EQ,       110.05,                 14025894.20,119664
,SHREERAMA,EQ,         8.20,                   843106.75,99428
,SHRENIK,EQ,         4.50,                  6382475.05,1388012
,SHREYANIND,EQ,        85.35,                 31383896.90,333056
,SHREYAS,EQ,        70.65,                  3135008.15,43936
,SHRIPISTON,BE,       580.85,                   734649.80,1240
,SHRIRAMCIT,EQ,       990.15,                 36529848.80,35544
,SHRIRAMEPC,EQ,         4.40,                  3867922.65,850158
,SHUBHLAXMI,SM,        17.75,                    53250.00,3000
,SHYAMCENT,EQ,         6.40,                   225190.40,35186
,SHYAMTEL,EQ,         7.00,                     1400.00,200
,SICAGEN,EQ,        15.35,                   208364.00,13418
,SICAL,BE,        16.15,                  7814257.30,459041
,SIGIND,EQ,        24.90,                   835085.65,31931
,SIGMA,SM,        46.00,                   555600.00,12000
,SIL,BE,        10.00,                   102751.30,10070
,SILINV,EQ,       192.30,                  1863494.40,9266
,SILLYMONKS,BE,        24.15,                    12937.40,531
,SILVERTUC,SM,        96.75,                  1380800.00,15000
,SIMBHALS,EQ,         8.25,                   299038.90,36001
,SIMPLEXINF,EQ,        37.20,                  7831349.40,200634
,SINTERCOM,EQ,        77.50,                   252267.65,3128
,SINTEX,BE,         3.85,                 20418299.85,5255122
,SIRCA,EQ,       238.60,                 11538639.40,47335
,SIS,EQ,       428.35,                 52104688.90,117426
,SITINET,BE,         1.20,                 20247727.15,16054364
,SIYSIL,EQ,       177.10,                 47463736.20,251634
,SJVN,EQ,        24.90,                 88223967.95,3426596
,SKFINDIA,EQ,      1647.75,                 76241860.10,45420
,SKIL,EQ,         2.65,                  1045134.30,384246
,SKIPPER,EQ,        60.95,                 10215722.00,170131
,SKMEGGPROD,EQ,        51.65,                  7872830.90,144637
,SMARTLINK,BE,        88.25,                  1889215.10,21367
,SMLISUZU,EQ,       434.95,                 11098319.30,24513
,SMPL,BZ,          .15,                     2791.40,16326
,SMSLIFE,EQ,       580.45,                  9845662.10,16708
,SMSPHARMA,EQ,       101.30,                 80415160.10,742403
,SNOWMAN,EQ,        52.15,                240579874.80,4430092
,SOBHA,EQ,       309.05,                 85661563.50,266773
,SOLARA,EQ,      1136.20,                 89910564.60,75374
,SOLARINDS,EQ,      1042.10,                 49586565.45,46246
,SOMANYCERA,EQ,       300.75,                 81142348.05,256953
,SOMATEX,BE,         2.60,                     1726.40,664
,SOMICONVEY,EQ,        26.05,                   366066.30,13660
,SONAHISONA,SM,        10.20,                   204000.00,20000
,SONATSOFTW,EQ,       349.60,                158625725.80,435301
,SORILINFRA,EQ,        97.60,                 21186385.75,200811
,SOTL,EQ,       711.85,                 30860057.25,41979
,SOUTHBANK,EQ,         8.15,                192768891.05,22660175
,SOUTHWEST,EQ,        40.95,                  1678223.40,40172
,SPAL,EQ,       154.10,                  6459375.10,41110
,SPANDANA,EQ,       673.80,                 36475299.50,51825
,SPARC,EQ,       173.90,                146185137.75,799830
,SPECIALITY,EQ,        42.70,                 14782786.55,329541
,SPENCERS,EQ,        76.30,                 60217011.15,754338
,SPENTEX,BZ,          .80,                    36186.70,42702
,SPIC,EQ,        21.30,                  6361823.15,286863
,SPICEJET,EQ,        91.50,               1077033976.65,11342535
,SPLIL,EQ,        30.10,                  1457396.00,46334
,SPMLINFRA,BE,        12.35,                   442294.80,35803
,SPTL,BE,         3.05,                  8370337.95,2673164
,SPYL,BE,          .55,                    17839.40,32252
,SREEL,EQ,       144.30,                  9772347.45,66660
,SREIBNPNCD,NU,       564.57,                    19760.00,35
,SREIBNPNCD,Y5,       830.00,                     4985.00,6
,SREIBNPNCD,NP,       521.15,                    34482.20,60
,SREIBNPNCD,N9,       850.00,                    14904.00,17
,SREIBNPNCD,NO,       598.00,                   183710.00,305
,SREIBNPNCD,NL,       715.00,                   151282.71,205
,SREIBNPNCD,Y8,       610.00,                     6100.00,10
,SREIBNPNCD,NX,       740.00,                    24420.50,33
,SREIBNPNCD,NJ,       670.00,                   469910.60,698
,SREIBNPNCD,Y3,       795.00,                    11925.00,15
,SREIBNPNCD,NY,       740.00,                     7400.00,10
,SREINFRA,EQ,         6.30,                 10264496.15,1580401
,SRF,EQ,      5278.95,               1018693783.95,188452
,SRHHYPOLTD,EQ,       231.75,                 10774714.20,44180
,SRIPIPES,EQ,       131.20,                 48144835.10,339950
,SRPL,EQ,        32.25,                   415498.55,12444
,SRTRANSFIN,EQ,       966.85,               3777827278.30,3793335
,SRTRANSFIN,YM,      1239.05,                    14868.60,12
,SRTRANSFIN,YP,      1015.00,                   243850.00,240
,SRTRANSFIN,ZC,      1121.00,                    10098.00,9
,SRTRANSFIN,YO,      1009.00,                   224170.10,220
,SRTRANSFIN,Y9,      1063.52,                    58528.30,55
,SRTRANSFIN,YT,      1206.11,                   432904.85,359
,SRTRANSFIN,ZB,      1101.00,                     8808.00,8
,SRTRANSFIN,Z4,      1000.50,                    50072.00,50
,SRTRANSFIN,ZA,      1086.55,                   108655.00,100
,SRTRANSFIN,Z1,      1191.00,                   376297.00,316
,SRTRANSFIN,Z3,      1005.00,                   302500.00,300
,SRTRANSFIN,YB,      1040.70,                   270151.47,253
,SRTRANSFIN,YX,      1081.00,                   227210.43,210
,SRTRANSFIN,YH,      1016.00,                   183386.00,180
,SRTRANSFIN,YJ,      1037.01,                   217870.60,210
,SRTRANSFIN,ZG,      1054.80,                   202593.25,205
,SRTRANSFIN,YQ,      1015.00,                    14208.12,14
,SRTRANSFIN,YV,      1019.06,                    13247.78,13
,SRTRANSFIN,YL,      1039.30,                   989177.00,950
,SRTRANSFIN,Z6,      1031.00,                   103100.30,100
,SRTRANSFIN,Z2,      1182.92,                   420451.10,332
,SRTRANSFIN,YY,      1082.01,                    43280.20,40
,SRTRANSFIN,YK,      1045.48,                   264305.50,252
,SSWL,EQ,       480.80,                 25167908.75,50726
,STAMPEDE,BE,          .50,                    99125.15,222248
,STAR,EQ,       756.45,                588074240.85,758609
,STARCEMENT,EQ,        86.40,                 33754398.50,374647
,STARPAPER,EQ,       114.35,                118152271.80,975405
,STCINDIA,EQ,        76.40,                  2084546.15,26402
,STEELCITY,EQ,        33.20,                   626672.20,18225
,STEELXIND,EQ,        37.55,                  6647081.40,170160
,STEL,EQ,        59.35,                  1069773.70,17468
,STERTOOLS,EQ,       191.50,                  8424850.70,43016
,STLTECH,EQ,       161.00,                517560931.00,3102228
,SUBEXLTD,EQ,        26.00,                201478302.45,7385487
,SUBROS,EQ,       316.35,                 35913131.20,114311
,SUDARSCHEM,EQ,       459.10,                 59291612.90,126238
,SUJANAUNI,BE,          .40,                   117724.65,286529
,SUMEETINDS,BE,         2.50,                   106114.85,41379
,SUMICHEM,EQ,       293.35,                174897555.95,588445
,SUMIT,BE,         9.95,                   230455.30,22881
,SUMMITSEC,EQ,       512.90,                  3767162.35,7048
,SUNCLAYLTD,EQ,      2652.85,                 23229208.95,8730
,SUNDARAM,EQ,         1.45,                   304886.60,207758
,SUNDARMFIN,EQ,      1868.15,                 97803474.00,52113
,SUNDARMHLD,EQ,        70.50,                 34719249.70,469078
,SUNDRMBRAK,EQ,       289.90,                  1052674.60,3511
,SUNDRMFAST,EQ,       530.60,                123536805.35,221445
,SUNFLAG,EQ,        53.20,                 33764775.70,601205
,SUNTECK,EQ,       322.65,                184807279.05,568110
,SUNTV,EQ,       456.25,               1655699944.15,3506466
,SUPERHOUSE,EQ,       108.90,                  5450061.85,48388
,SUPERSPIN,EQ,         4.85,                   143631.95,28812
,SUPPETRO,EQ,       349.60,                 70058809.35,198480
,SUPRAJIT,EQ,       193.15,                 42828155.30,223092
,SUPREMEENG,EQ,        23.35,                   435912.75,18276
,SUPREMEIND,EQ,      1689.90,                118449330.60,69867
,SUPREMEINF,BZ,        11.55,                    62419.95,5327
,SURANASOL,EQ,         8.30,                  2124780.10,242532
,SURANAT&P,EQ,         4.40,                   659272.50,145164
,SURANI,SM,        19.75,                    79000.00,4000
,SURYALAXMI,EQ,        27.45,                  1699931.10,56824
,SURYAROSNI,EQ,       323.80,                266272062.95,758825
,SUTLEJTEX,EQ,        40.40,                  9379514.55,223265
,SUULD,EQ,        99.65,                  4433931.90,44108
,SUVEN,EQ,        95.00,                  9773790.00,102882
,SUVENPHAR,EQ,       410.10,                322780818.00,767137
,SUZLON,BE,         4.90,                181200575.95,37031443
,SWANENERGY,EQ,       126.70,                 19078972.15,147334
,SWARAJENG,EQ,      1355.45,                 23026365.65,16725
,SWELECTES,EQ,       159.50,                  5317349.40,31947
,SWSOLAR,EQ,       228.00,                205210551.50,861728
,SYMPHONY,EQ,       929.90,                180132499.90,193334
,SYNCOM,BZ,         2.40,                   234507.55,97709
,SYNGENE,EQ,       572.00,                571156032.85,965242
,TAINWALCHM,EQ,        72.00,                  3407875.90,44970
,TAJGVK,EQ,       133.85,                 26619157.15,191368
,TAKE,EQ,        43.80,                114121374.40,2486519
,TALBROAUTO,EQ,       136.05,                  3837496.50,27203
,TALWALKARS,BZ,         2.05,                    82636.00,38954
,TALWGYM,BZ,         1.45,                   180571.55,125903
,TANLA,EQ,       632.10,                316118662.55,492764
,TANTIACONS,BZ,         1.65,                      634.75,385
,TARC,BE,        22.55,                 24122786.00,1051432
,TARMAT,EQ,        52.45,                 20208651.20,344019
,TASTYBITE,EQ,     12192.85,                347283768.40,28367
,TATACAPHSG,NA,      1135.00,                    56750.00,50
,TATACAPHSG,N4,      1085.00,                   256560.00,236
,TATACAPHSG,N2,      1093.16,                   140502.60,128
,TATACAPHSG,N6,      1113.00,                   589901.36,535
,TATACAPHSG,NB,      1170.00,                    23300.10,20
,TATACAPHSG,N8,      1051.71,                  1283088.00,1220
,TATACHEM,EQ,       460.80,               2691560370.30,5748216
,TATACOFFEE,EQ,       101.55,                114954334.70,1103854
,TATACOMM,EQ,       957.40,                153470204.75,157116
,TATAELXSI,EQ,      1551.55,                591720840.95,373609
,TATAINVEST,EQ,       948.65,                 50583510.40,51772
,TATAMETALI,EQ,       574.35,                103688460.90,173005
,TATAMTRDVR,EQ,        68.05,                571013625.15,8063274
,TATAPOWER,EQ,        69.05,               3702271261.45,51731072
,TATASTLBSL,EQ,        36.25,                198074935.90,5333627
,TATASTLLP,EQ,       477.45,                 85971482.10,170500
,TATASTLPP,E1,       167.55,                234384192.40,1319653
,TBZ,EQ,        45.15,                 29624419.70,613484
,TCFSL,NH,      1065.00,                   191700.00,180
,TCFSL,NB,      1031.52,                  1308466.18,1267
,TCFSL,NJ,      1082.02,                   341522.11,315
,TCFSL,NN,      1125.00,                    11250.00,10
,TCFSL,NF,      1140.00,                   388126.25,340
,TCFSL,ND,      1095.45,                   873053.46,795
,TCI,EQ,       243.55,                 55724294.00,223212
,TCIDEVELOP,EQ,       319.00,                   594810.55,1835
,TCIEXP,EQ,       882.15,                 85908588.00,92062
,TCNSBRANDS,EQ,       428.60,                 33000624.00,73046
,TCPLPACK,EQ,       379.30,                  3350780.00,8789
,TDPOWERSYS,EQ,       124.15,                 48599377.10,381495
,TEAMLEASE,EQ,      2463.80,                 30951618.75,12257
,TECHIN,EQ,         2.90,                     8429.30,3018
,TECHNOE,EQ,       211.10,                  8445155.55,38855
,TECHNOFAB,BZ,         9.45,                    86013.95,8738
,TEJASNET,EQ,       129.55,                 68209457.45,521522
,TERASOFT,EQ,        40.35,                 58167344.50,1456506
,TEXINFRA,EQ,        38.85,                  5516230.65,137136
,TEXMOPIPES,EQ,        19.30,                  2792300.90,138807
,TEXRAIL,EQ,        29.00,                 41812982.35,1370768
,TFCILTD,EQ,        45.30,                 34653026.65,730553
,TGBHOTELS,BE,         5.90,                   418285.40,66547
,THANGAMAYL,EQ,       532.55,                 30548476.65,55204
,THEINVEST,EQ,       138.35,                  1971543.55,13504
,THEJO,SM,      1085.00,                  1945995.00,1800
,THEMISMED,EQ,       340.00,                  7559908.05,21234
,THERMAX,EQ,       904.60,                 68144115.65,74058
,THIRUSUGAR,BZ,         4.55,                    28557.40,6008
,THOMASCOOK,EQ,        45.95,                 28572224.70,613023
,THOMASCOTT,BE,         7.15,                    67331.80,9469
,THYROCARE,EQ,       904.40,                179985532.10,194201
,TI,EQ,        22.00,                  9513286.15,427059
,TIDEWATER,EQ,      4300.15,                 11766102.60,2692
,TIIL,EQ,       321.75,                 13112710.15,38848
,TIINDIA,EQ,       806.50,                211577280.00,256917
,TIJARIA,BE,         7.55,                   110733.05,14652
,TIL,EQ,       152.20,                  1879889.15,11981
,TIMESGTY,EQ,        27.55,                    45525.90,1678
,TIMETECHNO,EQ,        45.00,                 32787734.25,697862
,TIMKEN,EQ,      1102.70,                 52883834.85,46565
,TINPLATE,EQ,       139.05,                 71397597.05,491926
,TIPSINDLTD,EQ,       279.50,                 70755242.05,241103
,TIRUMALCHM,EQ,        93.30,                 90322060.90,924905
,TIRUPATI,SM,        37.85,                   227100.00,6000
,TIRUPATIFL,BE,        25.20,                    11662.60,463
,TMRVL,EQ,        11.05,                  1056203.95,92646
,TNPETRO,EQ,        39.85,                 13375261.20,322976
,TNPL,EQ,       121.45,                154675616.50,1217650
,TNTELE,BE,         1.75,                     2185.75,1220
,TOKYOPLAST,EQ,        67.20,                  1408573.75,20055
,TORNTPOWER,EQ,       307.65,                514921097.85,1622246
,TOTAL,EQ,        59.55,                  1993822.40,32194
,TOUCHWOOD,EQ,        51.10,                   148153.85,2879
,TPLPLASTEH,EQ,       153.30,                  1082817.60,6796
,TREEHOUSE,EQ,         6.70,                   562491.85,82197
,TREJHARA,EQ,        37.95,                  2448841.25,64209
,TRENT,EQ,       685.35,                704771646.65,1041283
,TRF,BE,        94.05,                  2001435.35,20928
,TRIDENT,EQ,         8.65,                240993326.65,26415562
,TRIGYN,EQ,        66.20,                 19862386.60,283247
,TRIL,BE,        20.30,                  5626527.75,271868
,TRITURBINE,EQ,        78.15,                 10626327.25,129561
,TRIVENI,EQ,        67.55,                 38909042.20,546418
,TTKHLTCARE,EQ,       546.10,                  3542776.55,6119
,TTKPRESTIG,EQ,      5696.00,                 45069958.10,7879
,TTL,EQ,        43.85,                  1881031.85,39815
,TTML,BE,         7.25,                 23180980.50,3056414
,TV18BRDCST,EQ,        29.95,                265867812.65,8607145
