,AISL,SM,        18.75,                    22500.00,1200
,AJANTPHARM,EQ,      1189.40,                147199853.75,124709
,AJMERA,EQ,        61.70,                  3452306.40,59429
,AJOONI,SM,         7.60,                    60800.00,8000
,AKSHARCHEM,EQ,       162.70,                  1875714.75,11306
,AKSHOPTFBR,EQ,         3.35,                   384519.70,114782
,AKZOINDIA,EQ,      1998.85,                162821276.75,81840
,ALANKIT,EQ,         9.55,                   769457.55,80268
,ALBERTDAVD,EQ,       315.40,                  6000520.50,19346
,ALBK,EQ,         7.60,                 16120600.00,2130293
,ALCHEM,BE,         1.10,                     3788.00,3195
,ALEMBICLTD,EQ,        38.85,                  6319907.50,159935
,ALICON,EQ,       177.20,                  3548232.25,20041
,ALKALI,EQ,        26.45,                  1522558.50,58182
,ALKEM,EQ,      2177.85,                183144863.20,82486
,ALKYLAMINE,EQ,      1083.90,                 51077206.00,46945
,ALLCARGO,EQ,        68.40,                 16247208.55,241888
,ALLSEC,EQ,       136.85,                  2196789.50,15950
,ALMONDZ,EQ,        14.95,                       29.90,2
,ALOKINDS,EQ,         5.70,                  1706289.30,299349
,ALPA,EQ,        12.65,                   249026.75,19899
,ALPHAGEO,EQ,       134.85,                  9129212.95,65882
,ALPSINDUS,EQ,          .60,                    14368.60,23979
,AMARAJABAT,EQ,       451.30,                305657427.60,679020
,AMBER,EQ,      1101.30,                 89918445.30,83765
,AMBIKCO,EQ,       603.30,                  3489253.05,5936
,AMDIND,EQ,         9.60,                    90982.10,9323
,AMJLAND,EQ,        16.20,                   188287.20,11839
,AMRUTANJAN,EQ,       298.30,                 19662903.25,65535
,ANANTRAJ,EQ,        19.55,                  4592124.05,237013
,ANDHRABANK,EQ,         9.10,                 10350813.20,1119198
,ANDHRACEMT,EQ,         1.60,                   144937.20,88321
,ANDHRAPAP,EQ,       151.95,                  1214884.30,8128
,ANDHRSUGAR,EQ,       178.10,                 15438943.35,88206
,ANIKINDS,EQ,         7.00,                    68691.45,10028
,ANKITMETAL,EQ,          .45,                    11296.55,26902
,ANSALAPI,EQ,         4.00,                   107052.35,27006
,ANSALHSG,EQ,         2.95,                    32568.00,11030
,ANUP,EQ,       306.25,                  6778167.70,22309
,APARINDS,EQ,       304.95,                  5938444.75,20384
,APCL,EQ,        97.30,                  2564200.95,25703
,APCOTEXIND,EQ,        70.15,                  3862528.35,54654
,APEX,EQ,       181.80,                 26985364.55,149015
,APLAPOLLO,EQ,      1302.35,                111580110.25,96213
,APLLTD,EQ,       494.40,                 76915638.80,156354
,APOLLO,EQ,        46.45,                  1051828.60,22703
,APOLLOHOSP,EQ,      1180.10,               2775762509.10,2412020
,APOLLOPIPE,EQ,       280.50,                  6671004.20,24962
,APOLLOTYRE,EQ,        86.20,                380619792.70,4347529
,APOLSINHOT,EQ,       323.40,                   844779.55,2827
,APTECHT,EQ,        80.25,                 13608630.10,177621
,ARCHIDPLY,EQ,        16.10,                   225439.00,15073
,ARCHIES,EQ,         9.70,                   690082.60,69605
,ARCOTECH,EQ,          .80,                    44372.60,55007
,ARIES,EQ,        39.40,                  2355568.35,62388
,ARIHANT,EQ,        12.35,                    22549.50,1872
,ARIHANTSUP,EQ,        20.75,                   111441.80,5252
,ARMANFIN,EQ,       511.65,                 12631188.25,24010
,AROGRANITE,EQ,        16.55,                   406380.50,24301
,ARROWGREEN,BE,        33.40,                   652769.50,19810
,ARSHIYA,EQ,         8.85,                  2353312.60,275888
,ARSSINFRA,EQ,        10.20,                   451919.90,42413
,ARTEMISMED,EQ,       142.30,                   125811.00,923
,ARVIND,EQ,        23.45,                 30930623.05,1305934
,ARVINDFASN,EQ,       155.50,                  7146502.65,44157
,ARVSMART,EQ,        79.15,                  3442223.25,44334
,ASAHIINDIA,EQ,       165.25,                  6663009.05,39952
,ASAHISONG,EQ,       111.05,                  5764495.60,49232
,ASAL,EQ,        12.45,                    88143.75,7052
,ASALCBR,EQ,       140.15,                  2695397.05,19449
,ASCOM,SM,        34.75,                   271000.00,8000
,ASHAPURMIN,EQ,        24.65,                  3402490.35,137061
,ASHIANA,EQ,        54.00,                  7063177.15,125531
,ASHIMASYN,EQ,         3.35,                   447887.60,129913
,ASHOKA,EQ,        52.70,                 54798635.05,1072603
,ASIANHOTNR,EQ,        65.00,                  2067050.85,31827
,ASIANTILES,EQ,       186.05,                 19814232.75,107964
,ASPINWALL,EQ,        92.35,                    85494.40,908
,ASTEC,EQ,       370.15,                 15923788.10,43518
,ASTERDM,EQ,        88.65,                149994579.35,1580010
,ASTRAL,EQ,       930.45,                211328793.05,229129
,ASTRAMICRO,EQ,        54.05,                 28891240.00,522463
,ASTRAZEN,EQ,      2070.15,                105641503.60,51357
,ASTRON,EQ,        27.05,                  1290348.65,48063
,ATFL,EQ,       422.85,                  5452689.20,12999
,ATLANTA,EQ,         3.35,                    46313.75,13825
,ATLASCYCLE,BE,        32.30,                    66859.10,2036
,ATNINTER,BE,          .10,                     4968.80,49512
,ATUL,EQ,      3869.45,                225351892.25,61736
,ATULAUTO,EQ,       143.55,                  4186137.90,29760
,AUBANK,EQ,       621.85,               1574697232.45,2546670
,AURIONPRO,EQ,        37.95,                  1726641.45,49892
,AUSOMENT,EQ,        28.60,                    20036.10,708
,AUTOAXLES,EQ,       379.55,                  4469538.10,11471
,AUTOIND,EQ,        12.10,                    32549.00,2690
,AUTOLITIND,EQ,        11.85,                   142698.10,12267
,AVADHSUGAR,EQ,       109.55,                 12313818.40,111090
,AVANTIFEED,EQ,       278.90,                202531793.80,713404
,AVG,SM,        40.00,                   136920.00,3600
,AVTNPL,EQ,        24.05,                  2791963.75,115796
,AXISCADES,EQ,        32.70,                  1818774.70,57640
,AXISGOLD,EQ,      3526.75,                  8177086.80,2343
,AXISNIFTY,EQ,      1050.00,                    84703.90,83
,AYMSYNTEX,EQ,        19.85,                   132318.35,6743
,BAFNAPH,EQ,         9.10,                     9573.20,1052
,BAGFILMS,EQ,         1.70,                   515912.45,309651
,BAJAJCON,EQ,       135.75,                 36663470.75,277608
,BAJAJELEC,EQ,       328.55,                152339148.60,471355
,BAJAJHIND,EQ,         2.95,                  8436627.05,2821637
,BALAJITELE,EQ,        32.10,                  1438584.75,45007
,BALAMINES,EQ,       219.15,                 23275105.25,103374
,BALAXI,BE,        79.00,                    28519.00,361
,BALKRISHNA,EQ,         9.75,                    33252.15,3370
,BALKRISIND,EQ,       760.90,                764113547.75,975034
,BALLARPUR,EQ,          .35,                   720999.45,2150807
,BALMLAWRIE,EQ,        78.80,                  9126984.75,117391
,BALPHARMA,EQ,        26.40,                   197582.45,7681
,BALRAMCHIN,EQ,        85.15,                 90792393.75,1036401
,BANARBEADS,EQ,        29.05,                    30479.20,1056
,BANARISUG,EQ,       697.95,                   563738.75,756
,BANCOINDIA,EQ,        71.20,                 23147892.70,353711
,BANG,EQ,        13.40,                    17665.25,1347
,BANKA,SM,        58.60,                    70320.00,1200
,BANKBEES,EQ,       203.57,                 90385394.26,444723
,BANKINDIA,EQ,        35.45,                 70061767.00,1975725
,BANSWRAS,EQ,        81.25,                    69956.25,861
,BARTRONICS,BZ,          .65,                     3758.30,5832
,BASF,EQ,      1071.70,                155373838.10,149237
,BASML,EQ,        78.10,                    55297.55,674
,BATAINDIA,EQ,      1100.50,               2443847015.30,2256470
,BAYERCROP,EQ,      3561.85,                 52201659.10,14599
,BBL,EQ,       470.35,                  7969531.60,17183
,BBTC,EQ,       728.60,                 46417935.00,63142
,BCG,EQ,         3.65,                   175663.55,48127
,BCP,EQ,        16.15,                     5329.50,330
,BDL,EQ,       173.50,                 13722084.95,79338
,BEARDSELL,EQ,         6.90,                      966.00,140
,BEDMUTHA,EQ,        12.50,                   117567.35,9199
,BEL,EQ,        64.55,               1382021358.70,20175836
,BEML,EQ,       502.50,                252600057.40,550493
,BEPL,EQ,        31.75,                 26216338.40,830633
,BETA,SM,        50.00,                   234920.00,4800
,BFINVEST,EQ,       205.00,                  3678974.20,18120
,BFUTILITIE,EQ,       167.60,                  1897232.00,11320
,BGRENERGY,EQ,        20.55,                  2367569.95,112902
,BHAGERIA,EQ,        79.05,                  2873741.30,36668
,BHAGYANGR,EQ,        13.25,                   147908.15,11133
,BHAGYAPROP,EQ,        19.25,                    32639.75,1707
,BHANDARI,EQ,          .80,                    66801.30,88091
,BHARATFORG,EQ,       305.10,                992784814.65,3200996
,BHARATGEAR,EQ,        26.35,                   183527.50,6773
,BHARATRAS,EQ,      5019.35,                 28628236.90,5790
,BHARATWIRE,EQ,        13.90,                   789448.65,57872
,BHEL,EQ,        22.50,                633419332.15,27938212
,BIGBLOC,EQ,        29.05,                    30531.55,1051
,BIL,EQ,        91.15,                    46340.40,507
,BILENERGY,EQ,          .50,                   183718.30,380067
,BINDALAGRO,EQ,         6.90,                   229531.75,33159
,BIOFILCHEM,EQ,         7.20,                    33172.30,4491
,BIRLACABLE,EQ,        29.40,                  2091598.50,70405
,BIRLACORPN,EQ,       506.45,                 72547499.70,144287
,BIRLAMONEY,EQ,        19.20,                  1717162.70,90212
,BIRLATYRE,EQ,         3.55,                    27785.85,7827
,BKMINDST,BE,          .40,                      315.60,789
,BLBLIMITED,EQ,         3.30,                     9940.00,3111
,BLISSGVS,EQ,        99.70,                 10542502.80,107020
,BLKASHYAP,EQ,         3.40,                  2052704.25,572826
,BLS,EQ,        31.95,                  1092530.95,34528
,BLUECHIP,BE,          .10,                      150.00,1500
,BLUEDART,EQ,      2139.10,                 27883280.75,13001
,BLUESTARCO,EQ,       582.60,                 84128285.90,146122
,BODALCHEM,EQ,        43.65,                 14276425.35,323426
,BOHRA,SM,          .55,                     1100.00,2000
,BOMDYEING,EQ,        42.10,                 66463048.85,1546961
,BORORENEW,BE,        40.35,                  1755426.75,43505
,BPL,EQ,         8.75,                  1736097.75,193718
,BRFL,EQ,         3.15,                   143863.50,45112
,BRIGADE,EQ,       159.95,                 33928315.10,204559
,BRITANNIA,N2,        31.30,                  2042461.51,65232
,BRNL,EQ,        32.00,                  7917780.95,244860
,BROOKS,EQ,        18.75,                   583808.65,31553
,BSE,EQ,       306.00,                 85634089.20,279594
,BSELINFRA,EQ,          .75,                      476.25,635
,BSHSL,SM,       104.00,                   124800.00,1200
,BSL,EQ,        20.25,                    41986.20,2028
,BSLGOLDETF,EQ,      3662.10,                  1378652.55,377
,BSLNIFTY,EQ,        96.24,                    52117.81,540
,BSLRIFS3RG,MF,         7.43,                    20796.57,2799
,BSOFT,EQ,        52.35,                 59758146.85,1111994
,BURNPUR,EQ,          .60,                    69289.65,111361
,BUTTERFLY,EQ,        98.10,                  5001165.05,50480
,BVCL,BE,         9.50,                    15830.00,1699
,BYKE,EQ,        10.20,                   597636.25,58023
,CADSYS,SM,        16.50,                   159000.00,10000
,CALSOFT,EQ,         8.05,                   106483.15,13291
,CAMLINFINE,EQ,        40.90,                  1453217.90,35531
,CANBK,EQ,        99.05,               1687684593.20,16989456
,CANDC,BZ,         1.45,                     6789.70,4824
,CANFINHOME,EQ,       319.75,                255311287.75,845755
,CANTABIL,EQ,       246.00,                 13875429.35,56810
,CAPACITE,EQ,        88.15,                  5813887.60,65731
,CAPLIPOINT,EQ,       233.90,                 22894479.95,95896
,CAPTRUST,EQ,        60.95,                    59702.55,973
,CARBORUNIV,EQ,       227.15,                 22044266.00,96571
,CAREERP,EQ,       112.15,                 11420256.00,102573
,CARERATING,EQ,       313.25,                 84450884.60,268044
,CASTEXTECH,EQ,          .45,                   261104.35,641070
,CASTROLIND,EQ,       115.75,                161733413.15,1435142
,CCCL,BE,          .30,                   394776.50,1565482
,CCHHL,EQ,         1.85,                    39772.85,21571
,CCL,EQ,       165.85,                 81873242.65,498015
,CDSL,EQ,       207.20,                266617873.60,1255456
,CEATLTD,EQ,       718.10,                 53956950.80,74440
,CEBBCO,EQ,         8.75,                   364230.25,41852
,CELEBRITY,EQ,         4.00,                    59014.95,14403
,CENTENKA,EQ,       119.95,                  8201516.70,67768
,CENTEXT,EQ,         1.80,                    80250.25,44872
,CENTRALBK,EQ,        12.10,                 14811225.90,1208955
,CENTRUM,EQ,         9.15,                  1901905.65,205755
,CENTUM,EQ,       240.65,                   961588.55,3909
,CENTURYPLY,EQ,       102.65,                 16294157.30,157836
,CENTURYTEX,EQ,       276.65,                728943327.90,2531193
,CERA,EQ,      2095.30,                 30281803.20,14632
,CEREBRAINT,BE,        22.40,                  2292917.45,103630
,CESC,EQ,       465.40,                160322123.55,343663
,CESCVENT,EQ,       155.60,                  4868693.95,32316
,CGCL,EQ,       179.00,                 57194594.25,323718
,CGPOWER,EQ,         5.60,                  3668890.65,644033
,CHALET,EQ,       214.55,                  2161100.05,10352
,CHAMBLFERT,EQ,       105.95,                 69589999.40,658195
,CHEMBOND,EQ,       163.15,                   212450.60,1389
,CHEMFAB,EQ,       103.30,                   263461.20,2519
,CHENNPETRO,EQ,        63.45,                  8928948.70,140522
,CHOLAFIN,EQ,       183.75,                835514820.80,4443978
,CHOLAHLDNG,EQ,       438.45,                 77852224.70,177292
,CHROMATIC,EQ,          .45,                     5798.50,13770
,CIGNITITEC,EQ,       226.90,                  6320362.65,27016
,CIMMCO,EQ,        10.05,                   521141.30,48092
,CINELINE,EQ,        19.40,                   713245.00,38953
,CINEVISTA,EQ,         4.05,                    13498.50,3427
,CKFSL,BE,          .30,                    47205.10,172521
,CLEDUCATE,EQ,        33.20,                  1040218.05,31103
,CLNINDIA,EQ,       214.80,                 10960905.20,51478
,CMICABLES,EQ,        20.75,                   250698.00,12239
,CMMIPL,SM,         5.75,                    17250.00,3000
,COCHINSHIP,EQ,       232.70,                 51665223.40,221644
,COMPINFO,EQ,         8.55,                   191254.95,22062
,COMPUSOFT,EQ,         3.45,                   118157.70,34852
,CONFIPET,EQ,        15.20,                 10648437.60,735323
,CONSOFINVT,EQ,        19.60,                   260120.55,12589
,CONTROLPR,EQ,       181.70,                  1349987.65,7144
,CORALFINAC,EQ,        11.05,                   307667.20,27306
,CORDSCABLE,EQ,        28.60,                   594065.45,22304
,COROMANDEL,EQ,       524.15,                136172484.85,261794
,CORPBANK,EQ,         9.80,                  7654039.20,773913
,COSMOFILMS,EQ,       231.30,                 17151835.15,75133
,COUNCODOS,EQ,         1.15,                     4455.70,3726
,COX&KINGS,BZ,          .45,                   548905.85,1136646
,CPSEETF,EQ,        14.55,                 96289375.06,6563782
,CREATIVE,EQ,        95.00,                   258445.85,2752
,CREATIVEYE,EQ,         1.45,                      145.00,100
,CREDITACC,EQ,       570.20,                118522677.10,222306
,CREST,EQ,        52.55,                   142152.70,2718
,CRISIL,EQ,      1225.95,                 46884406.95,37442
,CROMPTON,EQ,       211.10,                496065102.75,2368945
,CSBBANK,EQ,       101.95,                 17122137.80,163046
,CTE,EQ,        13.30,                   109995.30,8704
,CUB,EQ,       147.40,                674629942.65,4597598
,CUBEXTUB,BE,        12.20,                    22199.95,1817
,CUMMINSIND,EQ,       420.10,                881844386.25,2095708
,CUPID,EQ,       138.55,                  8410953.95,63077
,CYBERTECH,EQ,        28.15,                   799711.75,28004
,CYIENT,EQ,       276.05,                 47813606.70,175619
,DAAWAT,EQ,        16.40,                 16605134.95,1010527
,DALBHARAT,EQ,       487.55,                140388264.85,282087
,DALMIASUG,EQ,        51.25,                  8133620.90,156559
,DAMODARIND,EQ,        18.50,                   105758.05,5999
,DATAMATICS,EQ,        29.75,                  4053121.70,139824
,DBCORP,EQ,        86.90,                  4915581.30,57797
,DBL,EQ,       253.35,                 90075102.50,357465
,DBREALTY,EQ,         5.60,                  1718118.70,304485
,DBSTOCKBRO,EQ,         7.00,                      189.00,27
,DCAL,EQ,        60.10,                 71936916.80,1211933
,DCBBANK,EQ,       109.25,                109252573.80,989473
,DCM,EQ,        14.80,                    37134.05,2530
,DCMNVL,EQ,        27.00,                   136720.00,4986
,DCMSHRIRAM,EQ,       240.05,                 15620814.70,66487
,DCW,EQ,         7.90,                  5327387.85,666719
,DECCANCE,EQ,       212.90,                  1070944.30,5363
,DEEPAKFERT,EQ,        73.75,                 45917385.45,684001
,DEEPAKNTR,EQ,       341.55,                671935975.00,1974070
,DEEPIND,EQ,        51.45,                  1312959.80,25822
,DELTACORP,EQ,        62.80,                137321846.00,2138831
,DELTAMAGNT,EQ,        17.75,                     9744.00,543
,DEN,EQ,        30.40,                   508635.35,16688
,DENORA,EQ,       137.05,                  1266832.70,8938
,DEVIT,SM,        66.00,                   198000.00,3000
,DFMFOODS,EQ,       182.95,                 20627767.50,114358
