,AMRUTANJAN,EQ,       513.70,                 19654976.45,37954
,ANANTRAJ,EQ,        56.80,                 26983032.15,479764
,ANDHRACEMT,EQ,         5.70,                  1740637.35,300251
,ANDHRAPAP,EQ,       235.60,                  3369154.10,14269
,ANDHRSUGAR,EQ,       301.30,                 11159706.55,36466
,ANGELBRKG,EQ,       314.35,                  8287228.05,26343
,ANIKINDS,EQ,        16.40,                   217913.75,13310
,ANKITMETAL,EQ,         1.15,                    90169.40,81322
,ANSALAPI,EQ,         6.75,                  1015158.80,147316
,ANSALHSG,EQ,         5.85,                   362154.55,61344
,ANUP,EQ,       588.40,                 11201382.40,19017
,APARINDS,EQ,       461.10,                 13616763.10,29391
,APCL,EQ,       212.45,                  5910239.40,27696
,APCOTEXIND,EQ,       176.35,                 19894628.75,112435
,APEX,EQ,       220.30,                 14730925.60,66490
,APLAPOLLO,EQ,      1321.70,                749551754.90,564849
,APLLTD,EQ,       932.85,                731094099.75,784748
,APOLLO,EQ,        99.70,                 15999999.25,159587
,APOLLOHOSP,EQ,      2946.75,               1849764517.45,630061
,APOLLOPIPE,EQ,       902.45,                161474577.40,184229
,APOLLOTYRE,EQ,       229.15,               1265569121.80,5540415
,APOLSINHOT,EQ,       549.30,                   416127.65,764
,APTECHT,EQ,       206.50,                 50036275.40,240178
,ARCHIDPLY,BE,        32.95,                   302064.35,9191
,ARCHIES,EQ,        11.20,                   353248.70,31679
,ARENTERP,EQ,        11.45,                    49506.95,4188
,ARIES,EQ,        88.70,                  4180343.80,46517
,ARIHANT,EQ,        18.45,                    87509.10,4681
,ARIHANTSUP,EQ,        34.65,                  1248539.10,36493
,ARMANFIN,EQ,       629.60,                  2242434.70,3541
,AROGRANITE,EQ,        42.95,                   668487.55,15551
,ARROWGREEN,BE,        72.40,                   229782.95,3157
,ARSHIYA,BE,        38.60,                  1451252.30,37641
,ARSSINFRA,EQ,        22.30,                   281108.00,12611
,ARTEMISMED,EQ,       228.80,                  2549260.85,11130
,ARVEE,EQ,        45.70,                    22850.00,500
,ARVIND,EQ,        71.60,                 37985034.90,525811
,ARVINDFASN,EQ,       150.70,                 18545229.95,122071
,ARVSMART,EQ,        97.15,                  5971668.55,61100
,ASAHIINDIA,EQ,       298.05,                  9045041.40,30233
,ASAHISONG,EQ,       316.45,                  2582327.65,8123
,ASAL,BE,        34.75,                   251820.50,7295
,ASALCBR,EQ,       433.55,                 40067493.45,92633
,ASHAPURMIN,EQ,       104.40,                 47538399.15,477727
,ASHIANA,EQ,       136.90,                  7363127.25,53643
,ASHIMASYN,EQ,        15.15,                  1509829.65,97838
,ASHOKA,EQ,       102.20,                 72468902.65,702837
,ASHOKLEY,EQ,       114.75,               1989036078.75,17279901
,ASIANHOTNR,EQ,        66.20,                   358449.90,5303
,ASIANTILES,EQ,       165.00,                187046944.95,1153875
,ASPINWALL,EQ,       181.50,                   305884.95,1683
,ASTEC,EQ,      1055.15,                 14510646.20,13541
,ASTERDM,EQ,       137.25,                 60319541.40,433793
,ASTRAL,EQ,      1667.55,                310285295.55,185103
,ASTRAMICRO,EQ,       138.85,                 56159744.65,396381
,ASTRAZEN,EQ,      3318.95,                171467159.50,51443
,ASTRON,EQ,        44.10,                  2093746.60,46854
,ATFL,EQ,       817.85,                  5008824.00,6090
,ATGL,EQ,       895.15,               3559481745.25,3992130
,ATLANTA,EQ,         7.25,                    59155.00,8119
,ATUL,EQ,      7024.60,                348936841.85,49873
,ATULAUTO,EQ,       187.75,                 12764079.25,68207
,AUBANK,EQ,      1245.30,               1609203546.80,1286084
,AURIONPRO,EQ,       128.05,                 10470953.85,82481
,AUSOMENT,EQ,        49.85,                   326370.15,6669
,AUTOAXLES,EQ,      1137.00,                 26799775.00,23527
,AUTOIND,EQ,        39.65,                  2537128.00,64486
,AVADHSUGAR,EQ,       192.65,                  8569659.75,44205
,AVANTIFEED,EQ,       450.05,                106219182.80,236112
,AVG,SM,        48.60,                   291600.00,6000
,AVROIND,SM,        38.25,                   153000.00,4000
,AVTNPL,EQ,        45.00,                  2293967.30,50982
,AWHCL,EQ,       267.35,                 16339808.20,60864
,AXISBNKETF,EQ,       340.06,                   211480.04,625
,AXISCADES,EQ,        45.20,                  5996275.70,132587
,AXISGOLD,EQ,        39.10,                  4577892.78,117142
,AXISNIFTY,EQ,       154.06,                   848621.95,5525
,AYMSYNTEX,EQ,        47.40,                  2270621.65,47920
,BAFNAPH,EQ,       177.50,                  5360677.55,28785
,BAGFILMS,EQ,         2.20,                  1537086.75,673872
,BAJAJCON,EQ,       263.75,                103538353.70,388848
,BAJAJELEC,EQ,       953.65,                139608779.45,145922
,BAJAJHIND,EQ,         6.60,                 15725762.00,2367940
,BALAJITELE,EQ,        58.50,                 20266695.50,339588
,BALAMINES,EQ,      1772.70,                697694888.85,394546
,BALAXI,EQ,       523.35,                   965018.80,1828
,BALKRISHNA,BE,        22.25,                   281928.35,12086
,BALKRISIND,EQ,      1627.60,                485578940.75,298377
,BALLARPUR,BZ,         1.20,                  1062834.95,876619
,BALMLAWRIE,EQ,       135.05,                 60393460.70,442559
,BALPHARMA,EQ,        58.10,                  8368223.70,144113
,BALRAMCHIN,EQ,       208.55,                483796248.95,2300840
,BANARBEADS,EQ,        51.85,                   252704.35,4869
,BANARISUG,EQ,      1663.00,                  2325150.05,1379
,BANCOINDIA,EQ,       146.30,                 17856465.50,122014
,BANG,EQ,        28.90,                   444259.85,15663
,BANKA,EQ,        60.55,                   118694.10,1976
,BANKBEES,EQ,       343.46,                319939906.62,936877
,BANKINDIA,EQ,        75.20,                879467272.35,12223535
,BANSWRAS,EQ,       107.10,                  1597897.05,14660
,BARTRONICS,BZ,         2.80,                    35604.75,12659
,BASF,EQ,      2086.30,                 28764273.50,13738
,BASML,EQ,        64.00,                   530746.70,8237
,BATAINDIA,EQ,      1488.20,                435020147.05,291660
,BAYERCROP,EQ,      5096.25,                 58627801.25,11545
,BBL,EQ,      1121.20,                  3721833.90,3304
,BBTC,EQ,      1160.70,                 67155771.35,57333
,BBTCL,SM,        80.40,                  1188300.00,15000
,BCG,EQ,         8.85,                 14599020.80,1636858
,BCLIND,EQ,       114.20,                  5808844.50,49724
,BCONCEPTS,SM,        27.55,                    82650.00,3000
,BCP,EQ,         3.45,                  4147360.15,1190590
,BDL,EQ,       354.35,                 67329048.90,190007
,BEARDSELL,EQ,         9.50,                   265762.95,28306
,BECTORFOOD,EQ,       345.40,                118735430.35,340605
,BEDMUTHA,EQ,        22.80,                    24715.70,1083
,BEL,EQ,       126.60,               1626548360.30,12751237
,BEML,EQ,      1357.85,               1321242673.20,956647
,BEPL,EQ,       150.50,                 62474491.15,412644
,BESTAGRO,EQ,       440.00,                 64060278.55,146006
,BETA,SM,       122.00,                   786080.00,6400
,BFINVEST,EQ,       284.35,                  1394834.15,4907
,BFUTILITIE,EQ,       263.10,                 26777013.45,101757
,BGRENERGY,EQ,        46.05,                  3304530.35,71018
,BHAGERIA,EQ,       163.60,                  3658353.50,22212
,BHAGYANGR,BE,        41.85,                  1736136.45,41860
,BHAGYAPROP,EQ,        28.50,                   230051.90,8033
,BHANDARI,BE,         2.35,                   237933.40,102367
,BHARATFORG,EQ,       595.10,                804792219.15,1350302
,BHARATGEAR,EQ,        77.95,                   528461.75,6763
,BHARATRAS,EQ,      9698.65,                 10045303.95,1036
,BHARATWIRE,BE,        35.00,                  1728820.30,49013
,BHEL,EQ,        51.75,               2223406530.95,42647877
,BIGBLOC,EQ,       116.70,                  5349404.15,45843
,BIL,EQ,       163.00,                  2566681.65,15550
,BINDALAGRO,EQ,        16.95,                   729918.50,42887
,BIOFILCHEM,BE,        76.65,                  3236075.05,42269
,BIRET,RR,       227.95,                168512784.00,726600
,BIRLACABLE,EQ,        63.75,                 11459637.50,175791
,BIRLACORPN,EQ,       849.40,                207413248.35,245515
,BIRLAMONEY,EQ,        42.90,                  4168419.70,96733
,BIRLATYRE,EQ,        25.00,                  5783178.70,228893
,BKMINDST,EQ,          .95,                    80334.65,83874
,BLBLIMITED,BE,         6.95,                   400410.15,57415
,BLISSGVS,EQ,       103.00,                122632768.90,1186357
,BLKASHYAP,BE,        19.95,                  3239597.70,162775
,BLS,EQ,       100.75,                 21990095.10,217311
,BLUECHIP,BE,          .20,                     1213.80,5819
,BLUEDART,EQ,      5177.40,                 45622563.20,8767
,BLUESTARCO,EQ,       899.20,                 62022232.10,69115
,BODALCHEM,EQ,        92.95,                105968885.00,1130531
,BOMDYEING,EQ,        75.15,                129008691.95,1712771
,BOROLTD,EQ,       172.85,                 14834690.00,86041
,BORORENEW,EQ,       261.95,                 95643169.95,363454
,BPL,EQ,        24.85,                  2456449.05,98134
,BRFL,EQ,         7.50,                  1665283.70,218816
,BRIGADE,EQ,       252.15,                 42768566.95,169561
,BRIGHT,SM,        10.85,                   156750.00,15000
,BRITANNIA,N2,        32.09,                   182875.22,5710
,BRNL,EQ,        30.80,                   523447.55,16937
,BROOKS,EQ,        53.15,                   663147.00,12398
,BSE,EQ,       565.60,                103601533.10,182399
,BSELINFRA,EQ,          .95,                    95379.05,100216
,BSHSL,BE,       136.00,                   259699.00,1953
,BSL,EQ,        34.40,                  1059385.20,31312
,BSLGOLDETF,EQ,      4103.60,                   721814.30,176
,BSLNIFTY,EQ,       162.54,                    28839.53,176
,BSOFT,EQ,       250.15,                328074236.70,1306759
,BTML,SM,        70.00,                   328800.00,4800
,BURGERKING,EQ,       137.70,                152168117.10,1097905
,BURNPUR,BE,         2.30,                    67330.20,29877
,BUTTERFLY,EQ,       552.85,                 74890965.50,136186
,BVCL,BE,        19.10,                   628293.30,33098
,BYKE,EQ,        20.25,                  1401816.25,68113
,CADSYS,SM,        18.10,                   181000.00,10000
,CALSOFT,EQ,         9.00,                   320117.00,35548
,CAMLINFINE,EQ,       142.95,                 59945975.75,419745
,CAMS,EQ,      1880.65,                203085733.15,107830
,CANBK,EQ,       153.85,               3286764717.70,21421629
,CANDC,BZ,         5.20,                      525.25,101
,CANFINHOME,EQ,       602.65,                725974806.15,1200651
,CANTABIL,EQ,       375.15,                 36398206.15,96738
,CAPACITE,EQ,       200.65,                 14663689.55,72468
,CAPLIPOINT,EQ,       428.25,                 32789309.65,76337
,CAPTRUST,BE,       112.65,                  1636485.10,14706
,CARBORUNIV,EQ,       468.55,                 50895761.00,108428
,CAREERP,EQ,       139.65,                  1517602.75,10817
,CARERATING,EQ,       439.00,                 67911344.45,154675
,CASTEXTECH,BE,          .35,                    15320.35,53101
,CASTROLIND,EQ,       121.15,                160177758.90,1321899
,CCCL,BE,          .65,                   184658.55,302065
,CCHHL,EQ,         4.25,                   187778.45,44418
,CCL,EQ,       232.90,                 57959744.40,246219
,CDSL,EQ,       637.70,               1064185722.55,1690828
,CEATLTD,EQ,      1541.05,                126171828.95,81768
,CEBBCO,BE,        16.20,                   385105.70,23742
,CELEBRITY,BE,         6.20,                   125110.40,20191
,CENTENKA,EQ,       257.70,                  6676065.60,25725
,CENTEXT,EQ,         4.10,                   205059.55,50319
,CENTRALBK,EQ,        16.65,                423794815.95,25679070
,CENTRUM,EQ,        28.20,                166286158.85,5939063
,CENTUM,EQ,       403.75,                  1547040.10,3807
,CENTURYPLY,EQ,       301.40,                 37080173.10,123532
,CENTURYTEX,EQ,       488.20,                110719554.55,227457
,CERA,EQ,      3758.75,                173569687.40,45338
,CEREBRAINT,EQ,        52.60,                 40483235.80,768767
,CESC,EQ,       605.20,                105723600.80,174922
,CGCL,EQ,       359.65,                 23640532.50,65724
,CGPOWER,EQ,        64.90,                118443306.50,1832572
,CHALET,EQ,       158.75,                 16296989.55,102342
,CHAMBLFERT,EQ,       226.85,                169736589.60,749572
,CHEMBOND,EQ,       195.65,                  5052837.90,25894
,CHEMCON,EQ,       421.50,                 35925133.90,84993
,CHEMFAB,EQ,       128.05,                  1322602.35,10104
,CHENNPETRO,EQ,       104.35,                 36621473.45,350112
,CHOLAFIN,EQ,       559.70,               1937312202.75,3437253
,CHOLAHLDNG,EQ,       593.25,                 45319418.25,76466
,CIGNITITEC,EQ,       344.15,                105003137.00,307554
,CINELINE,EQ,        34.70,                  4162027.70,118511
,CINEVISTA,EQ,         6.05,                    39753.50,6559
,CLEDUCATE,EQ,        80.30,                  3337112.95,42013
,CLNINDIA,EQ,       379.70,                 11816910.20,30974
,CMICABLES,BE,        49.25,                  1018166.60,21044
,CMMIPL,SM,         4.75,                    87600.00,18000
,CNOVAPETRO,BE,        16.30,                    12779.20,784
,COCHINSHIP,EQ,       361.75,                 35850174.40,98995
,COFORGE,EQ,      2866.55,                691544416.20,238913
,COMPINFO,EQ,        18.10,                 13204385.55,743327
,COMPUSOFT,EQ,         8.60,                   351649.25,40724
,CONFIPET,EQ,        44.30,                 31687809.10,725707
,CONSOFINVT,EQ,        56.35,                   202902.75,3511
,CONTI,SM,         6.00,                   100823.25,16665
,CONTROLPR,EQ,       269.70,                  8908777.55,33457
,CORALFINAC,EQ,        21.95,                   386951.40,17684
,CORDSCABLE,EQ,        41.00,                  1378315.95,33662
,COROMANDEL,EQ,       756.35,                212910679.80,281181
,COSMOFILMS,EQ,       598.35,                 40105090.55,66674
,COUNCODOS,BE,         2.10,                    37170.00,17700
,COX&KINGS,BZ,         1.25,                   479425.10,396924
,CPSEETF,EQ,        23.07,                 31404303.12,1355198
,CREATIVE,EQ,       104.95,                  1074523.75,10318
,CREATIVEYE,EQ,         3.05,                      658.80,216
,CREDITACC,EQ,       690.05,                 35218194.25,50888
,CREST,EQ,        86.95,                   177947.25,2045
,CRISIL,EQ,      1952.30,                 83719940.50,42226
,CROMPTON,EQ,       383.10,                497962185.25,1295788
,CSBBANK,EQ,       248.15,                 44588929.00,178091
,CTE,EQ,        30.25,                   123693.75,4095
,CUB,EQ,       168.65,                226349715.85,1331486
,CUBEXTUB,EQ,        17.85,                   164254.80,9090
,CUMMINSIND,EQ,       892.50,                949815568.55,1072058
,CUPID,EQ,       216.45,                  8658489.00,39549
,CYBERMEDIA,BE,        10.75,                    26832.00,2496
,CYBERTECH,EQ,       125.20,                 11449837.60,90477
,CYIENT,EQ,       665.50,                404993870.60,601605
,DAAWAT,EQ,        60.35,                156843357.25,2630005
,DALBHARAT,EQ,      1563.00,                115285288.70,73099
,DALMIASUG,EQ,       171.25,                 47870492.15,283717
,DAMODARIND,EQ,        25.35,                  2263044.80,88641
,DANGEE,EQ,       129.25,                  7009497.60,53812
,DATAMATICS,EQ,       122.40,                 33674571.15,274969
,DBCORP,EQ,        93.00,                  6095670.45,65245
,DBL,EQ,       592.55,                125600760.40,209210
,DBREALTY,BE,        26.75,                  6087302.45,227118
,DBSTOCKBRO,EQ,         8.75,                    23040.45,2665
,DCAL,EQ,       112.70,                 43106915.25,378519
,DCBBANK,EQ,       105.45,                205130234.60,1919535
,DCM,EQ,        24.40,                   489818.50,20351
,DCMFINSERV,BE,         1.45,                      145.00,100
