,RAYMOND,EQ,       334.70,                 91667166.00,271724
,RBL,EQ,       820.10,                  5056827.10,6153
,RBLBANK,EQ,       187.75,               2477930083.15,13085937
,RCF,EQ,        72.50,                213194183.00,2904097
,RCOM,EQ,         1.65,                 16678179.35,10052653
,RECLTD,EQ,       127.10,                320671531.10,2505833
,RECLTD,N7,      1366.00,                     1366.00,1
,RECLTD,NA,      1679.00,                     1679.00,1
,RECLTD,N6,      1280.00,                    19205.00,15
,RECLTD,N8,      1129.84,                   726283.51,640
,RECLTD,N9,      1275.00,                   286840.00,225
,RECLTD,N1,      1072.99,                  1216292.25,1131
,REDINGTON,EQ,       174.75,                 41992167.95,239163
,REFEX,EQ,       104.05,                 74056611.70,680701
,RELAXO,EQ,       892.45,                203723474.95,223728
,RELCAPITAL,EQ,        10.00,                  7303700.10,725708
,RELIABLE,SM,        25.95,                   309120.00,12000
,RELIANCEPP,E1,      1000.40,                496997637.50,496813
,RELIGARE,EQ,        91.50,                 60141440.25,647956
,RELINFRA,EQ,        35.05,                114059498.65,3235625
,REMSONSIND,EQ,       147.70,                  1231569.40,8368
,RENUKA,EQ,        10.05,                 88800975.20,8693351
,REPCOHOME,EQ,       313.10,                 92743658.10,298278
,REPL,EQ,       208.05,                  2743116.05,13161
,REPRO,EQ,       340.55,                  1536265.20,4497
,RESPONIND,EQ,       161.70,                 27687718.55,163736
,REVATHI,EQ,       499.40,                   289557.45,584
,RGL,EQ,       389.25,                 22655742.65,57563
,RHFL,EQ,         2.40,                  1129719.40,464945
,RICOAUTO,EQ,        40.85,                 73376265.45,1788794
,RIIL,EQ,       364.45,                 36050046.15,98043
,RITES,EQ,       237.80,                102985088.85,432617
,RKDL,EQ,         7.80,                   106378.90,13699
,RKEC,EQ,        61.90,                  2866512.75,45416
,RKFORGE,EQ,       512.85,                  4391282.00,8501
,RMCL,BE,         2.20,                   217161.75,98268
,RML,EQ,       355.15,                  8706975.80,24482
,RNAVAL,BZ,         2.95,                  1803839.65,619923
,ROHITFERRO,BE,         1.40,                    20441.75,14415
,ROHLTD,EQ,        59.80,                  1250529.35,20879
,ROLLT,BE,         3.20,                    99780.35,31194
,ROLTA,EQ,         4.05,                  1262575.35,312173
,ROML,BE,        93.30,                   415260.90,4329
,ROSSARI,EQ,      1050.80,                 92735156.55,88312
,ROSSELLIND,EQ,       103.85,                  1552896.95,14812
,ROUTE,EQ,      1498.45,                650314320.20,431478
,RPGLIFE,EQ,       412.85,                 14808240.30,35486
,RPOWER,EQ,         4.70,                157972699.40,34681451
,RPPINFRA,EQ,        54.00,                  1653364.55,30167
,RPPL,SM,        86.95,                    86950.00,1000
,RPSGVENT,EQ,       335.20,                  6149778.35,18233
,RSSOFTWARE,EQ,        26.50,                   890727.80,32813
,RSWM,EQ,       186.10,                  2393787.80,12794
,RSYSTEMS,EQ,       114.15,                  1075512.30,9350
,RTNINDIA,EQ,         6.75,                 21664143.90,3223357
,RTNPOWER,EQ,         2.55,                  6940433.30,2710473
,RUBYMILLS,EQ,       163.80,                   448166.20,2723
,RUCHI,EQ,       659.85,                 12673736.95,19146
,RUCHINFRA,BE,         5.80,                   199774.55,34586
,RUCHIRA,EQ,        60.95,                  1451034.40,23668
,RUPA,EQ,       302.65,                 23947975.70,78670
,RUSHIL,EQ,       199.25,                 24881642.30,121464
,RVHL,EQ,        17.00,                   389056.00,23367
,RVNL,EQ,        27.70,                115234433.00,4171809
,S&SPOWER,BE,        19.20,                    43394.15,2216
,SABEVENTS,BE,         1.20,                      792.00,660
,SADBHAV,EQ,        63.75,                 30563128.40,469600
,SADBHIN,EQ,        20.20,                  3936625.80,190952
,SAFARI,EQ,       573.45,                  3715103.75,6559
,SAGARDEEP,EQ,        32.80,                    86588.65,2654
,SAGCEM,EQ,       750.75,                 17339263.50,23209
,SAIL,EQ,        91.60,               3662102769.55,39292380
,SAKAR,EQ,       111.50,                  1948655.30,17370
,SAKHTISUG,EQ,         9.90,                  1373125.30,136867
,SAKSOFT,EQ,       475.75,                 66426123.35,135121
,SAKUMA,EQ,         4.90,                   838835.00,171924
,SALASAR,EQ,       473.60,                 23574831.15,49778
,SALONA,EQ,        79.90,                    64501.55,806
,SALSTEEL,EQ,         4.90,                  2252041.95,464665
,SALZERELEC,EQ,       120.55,                  3109257.55,25624
,SAMBHAAV,EQ,         2.05,                   130911.10,65363
,SANCO,EQ,         8.85,                   323817.70,38166
,SANDESH,EQ,       656.15,                  1048746.20,1605
,SANDHAR,EQ,       204.75,                  1971851.75,9695
,SANGAMIND,BE,        80.10,                   237243.35,2957
,SANGHIIND,EQ,        42.60,                 27799249.10,651624
,SANGHVIFOR,BE,        18.20,                     2463.20,135
,SANGHVIMOV,EQ,       122.00,                 23051694.75,186589
,SANGINITA,EQ,        21.70,                   665028.20,30635
,SANOFI,EQ,      8047.70,                261754975.85,32528
,SANWARIA,BZ,          .70,                   498437.80,742221
,SARDAEN,EQ,       432.10,                 16958855.10,38563
,SAREGAMA,EQ,      1772.70,                 62539073.60,35193
,SARLAPOLY,EQ,        24.65,                  1151439.05,46823
,SARVESHWAR,SM,        29.45,                   143840.00,4800
,SASKEN,EQ,       959.15,                 36522832.65,38224
,SASTASUNDR,EQ,       126.95,                 38359177.70,295251
,SATIA,EQ,        80.25,                  1820984.35,22608
,SATIN,EQ,        90.95,                 15846963.45,173893
,SATINPP1,E1,        63.05,                  1544308.30,24462
,SBIETFIT,EQ,       263.92,                   183115.03,692
,SBIETFPB,EQ,       167.63,                   389667.32,2307
,SBIETFQLTY,EQ,       127.14,                   302762.72,2362
,SCAPDVR,BE,         2.00,                    63357.15,31301
,SCHAEFFLER,EQ,      5167.20,                 67721865.70,12907
,SCHAND,BE,        96.90,                  2448153.70,25779
,SCHNEIDER,EQ,        92.20,                 24033913.75,260113
,SCI,EQ,       103.90,                172694644.75,1643687
,SDBL,EQ,        29.15,                  8389280.40,287394
,SEAMECLTD,EQ,       415.30,                  1702755.35,4097
,SECURCRED,SM,        12.60,                    70590.00,5400
,SECURKLOUD,EQ,        91.85,                  2524472.60,27705
,SELAN,EQ,       123.25,                  2181046.20,17656
,SEPOWER,BE,         3.80,                    30753.50,8020
,SEQUENT,EQ,       255.85,                111444974.20,437620
,SESHAPAPER,EQ,       161.30,                  3927436.35,24084
,SETCO,EQ,        14.40,                  1361873.10,93829
,SETF10GILT,EQ,       202.06,                    59085.30,290
,SETFGOLD,EQ,      4185.05,                 79084880.85,18912
,SETFNIF50,EQ,       147.97,                 23051149.16,155601
,SETFNIFBK,EQ,       319.30,                 17864186.00,55772
,SETFNN50,EQ,       358.67,                  6465316.55,17935
,SETUINFRA,BE,          .70,                   162284.05,230289
,SEYAIND,EQ,        49.95,                   493573.70,9888
,SFL,EQ,      1991.40,                 16004747.90,7983
,SGBAPR28I,GB,      4714.27,                  7333403.41,1555
,SGBAUG24,GB,      4840.00,                   454552.51,95
,SGBAUG27,GB,      4760.00,                  2407874.80,511
,SGBAUG28V,GB,      4803.94,                  4572385.63,951
,SGBDC27VII,GB,      4800.00,                    82858.94,17
,SGBDEC25,GB,      5060.00,                     5060.00,1
,SGBFEB24,GB,      4770.00,                   261860.00,55
,SGBFEB27,GB,      4655.65,                   153635.20,33
,SGBFEB28IX,GB,      4800.00,                    37475.00,8
,SGBFEB29XI,GB,      4776.66,                   243324.00,51
,SGBJ28VIII,GB,      4701.50,                     9403.00,2
,SGBJAN26,GB,      4725.00,                     4725.00,1
,SGBJAN29IX,GB,      4827.58,                   943927.47,196
,SGBJAN29X,GB,      4728.22,                    66313.80,14
,SGBJUL25,GB,      4760.00,                   646633.40,136
,SGBJUL27,GB,      4849.00,                    24245.00,5
,SGBJUL28IV,GB,      4738.87,                  1119776.18,236
,SGBJUN27,GB,      4698.38,                   357163.30,76
,SGBJUN28,GB,      4718.14,                  1021815.30,216
,SGBMAR25,GB,      4716.00,                   268812.00,57
,SGBMAR28X,GB,      4715.00,                   518545.00,110
,SGBMAY25,GB,      4700.00,                   145700.00,31
,SGBMAY26,GB,      4730.00,                   302952.00,64
,SGBMAY28,GB,      4717.35,                  2576136.29,546
,SGBMR29XII,GB,      4713.07,                  4869735.97,1032
,SGBN28VIII,GB,      4775.18,                   205920.06,43
,SGBNOV23,GB,      4748.95,                   647837.78,136
,SGBNOV24,GB,      4710.00,                   738245.30,157
,SGBNOV258,GB,      4780.00,                    14340.00,3
,SGBNOV25IX,GB,      4884.00,                     4884.00,1
,SGBNOV25VI,GB,      4700.00,                     4700.00,1
,SGBNOV26,GB,      4700.00,                    47000.00,10
,SGBOC28VII,GB,      4810.00,                   388559.66,81
,SGBOCT25,GB,      4720.00,                   603540.75,128
,SGBOCT27,GB,      4740.00,                    37880.00,8
,SGBOCT27VI,GB,      4689.00,                    56262.00,12
,SGBSEP24,GB,      4735.00,                    85060.00,18
,SGBSEP27,GB,      4755.55,                    38141.65,8
,SGBSEP28VI,GB,      4749.46,                   956921.41,201
,SGL,EQ,         8.50,                   119591.85,14077
,SHAHALLOYS,BE,        10.40,                   194233.80,18720
,SHAKTIPUMP,EQ,       506.65,                 39648055.70,77908
,SHALBY,EQ,       114.30,                 22213691.00,192638
,SHALPAINTS,EQ,        88.75,                  3397786.50,38231
,SHANKARA,EQ,       382.95,                 47748587.90,124599
,SHANTIGEAR,EQ,       134.50,                  8930802.00,64997
,SHARDACROP,EQ,       294.60,                 53637595.70,185025
,SHARDAMOTR,EQ,       400.40,                 24037263.90,59294
,SHAREINDIA,EQ,       324.10,                 12469451.45,38281
,SHARIABEES,EQ,       375.45,                   234680.59,625
,SHEMAROO,EQ,        88.20,                150040935.80,1735348
,SHIL,EQ,       269.40,                 18623299.40,68420
,SHILPAMED,EQ,       381.90,                137818479.85,357472
,SHIVAMAUTO,EQ,        16.75,                   411749.95,24654
,SHIVAMILLS,BE,        42.15,                   116861.00,2720
,SHIVATEX,EQ,       142.05,                   544039.95,3773
,SHK,EQ,       133.55,                 90411273.00,670987
,SHOPERSTOP,EQ,       193.20,                 16833087.80,87256
,SHRADHA,BE,        36.10,                     4147.40,114
,SHREDIGCEM,EQ,        63.90,                 18591338.10,287604
,SHREEPUSHK,EQ,       146.40,                  8892922.60,60287
,SHREERAMA,EQ,         9.80,                   287444.90,29355
,SHRENIK,EQ,         1.60,                  2295099.40,1408886
,SHREYANIND,EQ,        86.80,                  2159047.10,24549
,SHREYAS,EQ,        76.85,                  3222837.80,42240
,SHRIPISTON,BE,       755.00,                    10560.00,14
,SHRIRAMCIT,EQ,      1471.20,                 42052877.30,28432
,SHRIRAMEPC,EQ,         3.95,                   867958.85,220862
,SHUBHLAXMI,SM,        13.55,                    27100.00,2000
,SHYAMCENT,EQ,         5.50,                   594522.15,109392
,SICAGEN,EQ,        16.95,                   632892.60,37134
,SICAL,EQ,        12.10,                  1717033.70,141897
,SIDDHIKA,ST,        56.90,                   905300.00,16000
,SIGIND,EQ,        28.75,                  1143054.95,39719
,SIKKO,SM,        27.10,                   649200.00,24000
,SIL,BE,        18.60,                   857393.90,46029
,SILGO,EQ,        52.25,                  3820427.50,73736
,SILINV,EQ,       183.30,                   793145.15,4319
,SILLYMONKS,BE,        23.45,                     6680.50,291
,SIMBHALS,EQ,         8.00,                   369452.90,46189
,SIMPLEXINF,EQ,        29.10,                  3446627.35,116534
,SINTERCOM,EQ,        72.05,                  3476448.30,43719
,SINTEX,BE,         3.40,                  2233690.35,661106
,SIRCA,BE,       364.20,                 47834841.95,134270
,SIS,EQ,       369.45,                 28056970.10,75958
,SITINET,EQ,          .75,                  3539104.15,4677945
,SIYSIL,EQ,       193.30,                 12382380.50,63694
,SJVN,EQ,        25.30,                 30395637.95,1203585
,SKFINDIA,EQ,      2192.30,                 18666335.50,8511
,SKIL,BE,         2.50,                    41806.75,16752
,SKIPPER,EQ,        56.50,                   832982.60,14645
,SKMEGGPROD,EQ,        47.50,                  1486128.90,31209
,SMARTLINK,EQ,        83.65,                   429623.30,5122
,SMCGLOBAL,EQ,        73.55,                 21410902.85,292623
,SMLISUZU,EQ,       459.45,                  4184564.40,9105
,SMPL,BZ,          .15,                     5462.40,42213
,SMSLIFE,EQ,       561.60,                  3231964.25,5802
,SMSPHARMA,EQ,       140.60,                 11840264.15,84352
,SMVD,SM,         8.05,                    47000.00,6000
,SNOWMAN,EQ,        47.75,                107518734.55,2240065
,SOBHA,EQ,       504.20,                 96327714.80,187395
,SOFTTECH,SM,        99.50,                   456960.00,4800
,SOLARA,EQ,      1462.30,                133122025.20,91704
,SOLARINDS,EQ,      1298.85,                  4886895.15,3758
,SOLEX,SM,        56.45,                   451600.00,8000
,SOMANYCERA,EQ,       419.55,                  6296900.20,14902
,SOMATEX,BE,         5.15,                    33553.95,6641
,SOMICONVEY,BE,        35.00,                   117728.95,3317
,SONAMCLOCK,SM,        61.25,                   560850.00,9000
,SONATSOFTW,EQ,       586.70,                122022053.45,206267
,SORILINFRA,EQ,       134.40,                  4702618.00,34610
,SOTL,EQ,      1007.70,                  8415521.30,8380
,SOUTHBANK,EQ,         7.95,                 75013483.15,9395780
,SOUTHWEST,EQ,        49.30,                   543621.55,10760
,SPAL,EQ,       151.10,                  2329441.10,15499
,SPANDANA,EQ,       551.45,                 20939569.95,37582
,SPARC,EQ,       164.65,                166992322.65,1012044
,SPECIALITY,EQ,        40.40,                  2936527.10,74069
,SPENCERS,EQ,        68.90,                 18041969.15,259702
,SPENTEX,BZ,          .80,                    15590.80,20101
,SPIC,EQ,        29.65,                 15691863.25,522604
,SPICEJET,EQ,        65.90,                215626352.10,3231940
,SPLIL,EQ,        32.75,                   311629.70,9451
,SPMLINFRA,EQ,         9.85,                   365917.20,36819
,SPTL,EQ,         3.15,                  2128062.90,671952
,SPYL,EQ,          .40,                    91196.75,236527
,SREEL,EQ,       140.25,                   418424.85,2962
,SREINFRA,EQ,         6.70,                 10504403.75,1538514
,SRF,EQ,      6127.25,                943418759.60,154684
,SRHHYPOLTD,EQ,       243.10,                  3584508.05,14843
,SRIPIPES,EQ,       171.85,                  6757831.95,39317
,SRPL,BE,        27.15,                    24435.00,900
,SRTRANSFIN,EQ,      1378.00,               3319947038.75,2401238
,SRTRANSFIN,YY,      1060.00,                    56194.85,53
,SRTRANSFIN,Z6,      1054.20,                    15813.00,15
,SRTRANSFIN,YL,      1091.21,                   146197.50,134
,SRTRANSFIN,YM,      1272.50,                   334543.00,263
,SRTRANSFIN,YJ,      1070.00,                   107000.00,100
,SRTRANSFIN,YQ,      1046.00,                   267776.00,256
,SRTRANSFIN,YX,      1019.90,                   127487.50,125
,SRTRANSFIN,Y9,      1093.48,                     2186.96,2
,SRTRANSFIN,YW,      1060.50,                     2085.60,2
,SRTRANSFIN,YR,      1046.50,                    57545.50,55
,SRTRANSFIN,YN,      1290.00,                   516160.00,404
,SRTRANSFIN,Z7,      1080.00,                   259095.00,240
,SRTRANSFIN,YB,      1015.00,                    20300.00,20
,SRTRANSFIN,Z8,      1075.00,                    16125.00,15
,SSWL,EQ,       685.25,                 10435669.25,15154
,STAR,EQ,       922.15,               2261552937.90,2490443
,STARCEMENT,EQ,        98.25,                 19239495.45,194886
,STARPAPER,EQ,       112.95,                  4032836.25,35534
,STCINDIA,EQ,        78.00,                  3091975.85,39285
,STEELCITY,EQ,        34.50,                   303437.40,8717
,STEELXIND,EQ,        60.40,                  6767016.05,113205
,STEL,BE,        77.90,                   563333.85,7260
,STERTOOLS,EQ,       184.55,                  2446487.70,13192
,STLTECH,EQ,       223.30,                112806387.55,506492
,STOVEKRAFT,EQ,       483.60,                 27426629.05,56720
,SUBEXLTD,EQ,        45.35,                350680308.80,7582354
,SUBROS,EQ,       301.90,                  3083163.15,10172
,SUDARSCHEM,EQ,       551.95,                 60595280.45,108792
,SUMEETINDS,BE,         5.85,                   355112.55,60703
,SUMICHEM,EQ,       294.00,                161789091.20,553874
,SUMIT,EQ,        10.30,                   765247.35,72320
,SUMMITSEC,EQ,       502.40,                  1042028.15,2072
,SUNCLAYLTD,EQ,      3001.00,                  8073956.55,2692
,SUNDARAM,EQ,         1.25,                   233145.90,188056
,SUNDARMFIN,EQ,      2432.80,                 58972336.60,24280
,SUNDARMHLD,EQ,        75.50,                  2059200.10,27284
,SUNDRMBRAK,EQ,       336.30,                   273294.90,807
,SUNDRMFAST,EQ,       708.40,                 25203074.60,35551
,SUNFLAG,EQ,        65.95,                 60808781.90,919989
,SUNTECK,EQ,       280.85,                 43064882.65,153146
,SUNTV,EQ,       476.05,                986627556.95,2061372
,SUPERHOUSE,EQ,       114.55,                  1038767.85,8990
,SUPERSPIN,EQ,         4.35,                    68448.95,15794
,SUPPETRO,EQ,       516.60,                 84544416.45,163208
,SUPRAJIT,EQ,       262.00,                 22869822.35,86070
,SUPREMEENG,EQ,        25.35,                   215174.35,8660
,SUPREMEIND,EQ,      1983.00,                 72338107.20,36664
,SURANASOL,BE,         9.00,                   163977.15,18309
,SURANAT&P,EQ,         4.25,                    36865.50,8726
,SURYALAXMI,EQ,        30.35,                    85593.85,2862
,SURYAROSNI,EQ,       357.20,                 52623222.20,145966
,SURYODAY,EQ,       255.95,                 31021425.10,121048
,SUTLEJTEX,EQ,        38.45,                  7943904.05,203087
,SUULD,BE,       209.65,                  2483532.55,11931
,SUVEN,EQ,        88.30,                 81061049.70,900816
,SUVENPHAR,EQ,       481.50,                122350906.55,254425
,SUVIDHAA,EQ,        59.65,                   653764.00,10960
,SUZLON,EQ,         4.75,                 32790247.85,6896316
,SVLL,SM,        94.50,                   189000.00,2000
,SWANENERGY,EQ,       133.20,                 23963847.95,179693
,SWARAJENG,EQ,      1374.00,                 15272673.20,11070
,SWELECTES,EQ,       197.20,                  1116674.40,5624
,SWSOLAR,EQ,       309.65,               1000175655.05,3108465
,SYMPHONY,EQ,      1192.55,                 28250094.75,23610
,SYNCOM,BZ,         2.40,                    96968.80,40444
,SYNGENE,EQ,       589.40,                333832028.50,570631
,TAINWALCHM,EQ,        57.50,                   107979.55,1867
,TAJGVK,EQ,       109.40,                  5651466.20,51602
,TAKE,EQ,        47.15,                 79465560.60,1662959
,TALBROAUTO,EQ,       209.90,                  1781965.40,8417
,TANLA,EQ,       921.85,                130987633.40,140480
,TANTIACONS,BZ,         3.90,                     9785.10,2509
,TARC,EQ,        28.00,                  9151950.55,329016
,TARMAT,EQ,        46.10,                   147701.85,3192
,TASTYBITE,EQ,     14287.00,                 12609093.35,883
,TATACAPHSG,NA,      1100.00,                   412382.00,375
,TATACAPHSG,N2,      1045.00,                   107960.40,104
,TATACAPHSG,N4,      1063.81,                   150004.80,141
,TATACHEM,EQ,       753.10,               3842327583.25,5047883
,TATACOFFEE,EQ,       119.05,                186202295.20,1569725
,TATACOMM,EQ,      1108.60,                514849129.10,460130
,TATAELXSI,EQ,      2963.80,                881808790.60,293199
,TATAINVEST,EQ,      1000.85,                 17981710.60,17930
,TATAMETALI,EQ,       878.55,                324959150.65,367322
,TATAMTRDVR,EQ,       138.25,                652075740.05,4712747
,TATAPOWER,EQ,        97.15,               4776712157.25,49515934
,TATASTLBSL,EQ,        57.60,                579776994.60,9950491
,TATASTLLP,EQ,       811.25,                118548191.60,147378
,TBZ,EQ,        62.55,                  2853817.30,45531
,TCFSL,ND,      1101.14,                   978272.66,888
,TCFSL,NH,      1072.00,                    26800.50,25
,TCFSL,NB,      1058.16,                   452267.53,427
,TCFSL,NF,      1200.00,                    71700.00,60
,TCFSL,NJ,      1098.50,                   607393.57,554
,TCI,EQ,       269.00,                 18730803.95,69610
,TCIDEVELOP,EQ,       300.10,                  1554833.05,5179
,TCIEXP,EQ,       840.65,                 13017958.30,15387
,TCIFINANCE,EQ,         6.00,                    23928.00,4033
,TCNSBRANDS,EQ,       469.70,                  6746785.55,14292
,TCPLPACK,EQ,       392.05,                  1345628.30,3405
,TDPOWERSYS,EQ,       150.30,                  4908984.55,32735
,TEAMLEASE,EQ,      3257.60,                 31875667.90,9653
,TECHIN,BE,         2.70,                      760.45,280
,TECHNOE,EQ,       306.60,                 45475977.40,148412
,TEJASNET,EQ,       165.40,                 33577063.05,203323
,TEMBO,SM,       101.00,                  7621200.00,78000
,TERASOFT,EQ,        36.35,                   771010.35,20941
,TEXINFRA,EQ,        72.45,                  1398207.05,19268
,TEXMOPIPES,EQ,        28.60,                  4798755.35,166661
,TEXRAIL,EQ,        25.15,                  7107066.05,279524
,TFCILTD,EQ,        55.80,                  7474726.80,132759
,TFL,BE,         2.25,                     4600.00,2000
,TGBHOTELS,EQ,         4.65,                    77942.10,16989
,THANGAMAYL,EQ,       610.45,                  5565327.15,9108
,THEINVEST,EQ,        94.50,                  1068032.55,11330
,THEJO,SM,      2135.25,                 13834275.00,6300
,THEMISMED,EQ,       307.20,                   319435.40,1036
,THERMAX,EQ,      1354.10,                 76157101.15,55382
,THIRUSUGAR,BZ,         6.20,                     2480.05,400
,THOMASCOOK,EQ,        45.05,                  6882794.25,152558
,THOMASCOTT,BE,         7.30,                      282.60,38
,THYROCARE,EQ,      1010.55,                373536144.25,365277
,TI,EQ,        33.30,                  5306355.90,157555
,TIDEWATER,EQ,      4366.50,                  3481749.05,798
,TIIL,EQ,       379.95,                  3646017.95,9620
,TIINDIA,EQ,      1117.65,                 26404158.15,23690
,TIJARIA,BE,         6.65,                    37604.15,5642
,TIL,EQ,       162.65,                  1143758.65,7014
,TIMESGTY,EQ,        33.80,                  3941546.65,118865
,TIMETECHNO,EQ,        75.15,                175367865.25,2370047
,TIMKEN,EQ,      1327.35,                 44785557.85,33652
,TINPLATE,EQ,       169.90,                403127311.65,2322252
,TIPSINDLTD,BE,       506.35,                  1983237.40,3948
,TIRUMALCHM,EQ,        90.15,                 92013619.85,1012687
,TIRUPATIFL,BE,        27.25,                      490.50,18
,TMRVL,EQ,        11.65,                   382906.55,32687
,TNPETRO,EQ,        69.40,                386400418.35,5699998
,TNPL,EQ,       137.30,                  7657282.20,55382
,TNTELE,BE,         4.25,                    51170.30,11719
,TOKYOPLAST,EQ,        70.05,                    96520.65,1375
,TORNTPOWER,EQ,       408.70,                799753625.30,1961713
,TOTAL,EQ,        42.20,                   709127.55,16799
,TOUCHWOOD,BE,        97.90,                   148849.00,1545
,TPLPLASTEH,EQ,       186.55,                  3283221.15,17771
,TREEHOUSE,EQ,         8.70,                   547220.65,63552
,TREJHARA,EQ,        31.75,                  2173040.40,68617
,TRENT,EQ,       743.65,                516390736.10,692021
,TRF,EQ,        88.40,                   431272.50,4837
,TRIDENT,EQ,        14.00,                115665056.75,8266000
,TRIGYN,EQ,        68.75,                  3162309.75,45609
,TRIL,EQ,        17.60,                  1229976.25,69847
,TRITURBINE,EQ,       101.90,                  5072895.05,49402
,TRIVENI,EQ,       101.95,                255819437.75,2509537
,TTKHLTCARE,EQ,       502.40,                   430817.15,858
,TTKPRESTIG,EQ,      7348.70,                 18196049.70,2457
,TTL,EQ,        44.85,                   119511.90,2652
,TTML,BE,        11.85,                 24447040.55,2168176
,TV18BRDCST,EQ,        28.15,                153528613.60,5499466
,TVSELECT,BE,       128.25,                  2066785.50,16194
,TVSMOTOR,EQ,       551.05,               1034268503.95,1867109
,TVSSRICHAK,EQ,      1704.35,                 17924282.00,10502
,TVTODAY,EQ,       273.75,                  9577386.95,35094
,TVVISION,BE,         2.30,                     3749.00,1630
,TWL,EQ,        49.20,                 15103241.45,310304
,UCALFUEL,EQ,       139.95,                  8815735.75,63257
,UCOBANK,EQ,        11.20,                 74773887.45,6565267
,UFLEX,EQ,       366.00,                 34673480.45,93818
,UFO,EQ,        72.05,                  4521600.40,62490
,UGARSUGAR,EQ,        18.10,                  6391569.35,348884
,UJAAS,BE,         2.45,                   616322.65,250393
,UJJIVAN,EQ,       201.00,                141370018.60,706595
,UJJIVANSFB,EQ,        28.85,                 74233476.95,2563662
,UMANGDAIRY,EQ,        55.15,                   778876.50,14062
,UMESLTD,BE,         3.35,                    32781.40,9488
,UNICHEMLAB,EQ,       322.40,                 21320964.15,66725
,UNIDT,EQ,       311.20,                  2828795.75,9102
,UNIENTER,EQ,        75.20,                  1041046.30,13698
,UNIONBANK,EQ,        34.45,                165565990.75,4778514
,UNITECH,BZ,         1.45,                   713882.90,483639
,UNITEDTEA,EQ,       297.10,                   139251.85,467
,UNITY,BZ,          .90,                    11633.00,13730
,UNIVASTU,BE,        38.15,                    30152.05,807
,UNIVCABLES,EQ,       137.00,                   941024.85,6884
,UNIVPHOTO,EQ,       174.50,                   493559.65,2878
,URJA,BE,         5.60,                  9884424.75,1803624
,USHAMART,EQ,        38.80,                112120445.55,2840051
,UTIAMC,EQ,       559.75,                 99171352.85,176820
,UTIBANKETF,EQ,        32.08,                    66695.08,2080
,UTINEXT50,EQ,        35.17,                   275310.82,7759
,UTINIFTETF,EQ,      1528.23,                   264742.13,173
,UTISENSETF,EQ,       509.63,                   387994.79,762
,UTISXN50,EQ,        40.94,                    84471.34,2060
,UTTAMSTL,BE,         7.35,                   561861.20,77459
,UTTAMSUGAR,EQ,       102.65,                 35846181.20,343222
,V2RETAIL,EQ,       109.20,                 11398419.40,101477
,VADILALIND,EQ,       903.35,                  6267809.95,6908
,VAIBHAVGBL,EQ,      4223.60,                689741512.25,158637
,VAISHALI,BE,        34.20,                  2668298.95,79675
,VAKRANGEE,EQ,        57.70,                133363293.35,2303117
,VALIANTORG,EQ,      1428.65,                 35324498.45,24655
,VARDHACRLC,EQ,        35.50,                  1559685.00,44148
,VARDMNPOLY,EQ,        16.60,                   182800.15,10988
,VARROC,EQ,       350.15,                151918256.75,431852
,VASCONEQ,EQ,        16.65,                  1639076.70,98006
,VASWANI,EQ,         9.65,                    64636.35,6608
,VBL,EQ,       989.35,                143259383.80,144583
,VCL,SM,        38.25,                   678000.00,18000
,VEDL,EQ,       231.80,               2764997238.95,11975438
,VENKEYS,EQ,      1555.95,                 58720720.35,37701
,VENUSREM,EQ,       291.15,                 12532217.40,42853
,VERTOZ,EQ,       258.20,                 24945563.45,95107
,VESUVIUS,EQ,      1021.75,                  3712555.20,3660
,VETO,EQ,       136.65,                  5236836.10,37368
,VGUARD,EQ,       235.45,                145400496.35,614272
,VHL,EQ,      1642.75,                  1306234.20,795
,VICEROY,BE,         2.15,                    54768.80,25049
,VIDEOIND,BZ,         3.95,                   697350.60,175913
,VIDHIING,EQ,       187.00,                 16568144.50,87860
,VIJIFIN,EQ,          .65,                    37354.65,58078
,VIKASECO,EQ,         2.00,                  1892922.40,939809
,VIKASMCORP,EQ,         3.00,                  5125767.00,1731841
,VIKASPROP,EQ,         2.40,                  1970109.80,826341
,VIKASWSP,EQ,         5.80,                  1889068.50,327683
,VIMTALABS,EQ,       199.45,                 13879151.55,69119
,VINATIORGA,EQ,      1605.20,                115163979.90,71426
,VINDHYATEL,EQ,       810.00,                  9424719.70,11682
,VINYLINDIA,EQ,       115.45,                  5752363.90,49690
,VIPCLOTHNG,BE,        12.95,                  1544269.00,122585
,VIPIND,EQ,       330.75,                130036562.00,396524
,VIPULLTD,BE,        30.35,                   139901.20,4750
,VISAKAIND,EQ,       501.35,                 22344582.80,44837
,VISASTEEL,EQ,         6.20,                   423323.35,67956
,VISHAL,EQ,        49.05,                  3933627.00,80403
,VISHNU,EQ,       301.40,                  2552284.05,8520
,VISHWARAJ,EQ,       124.10,                  9481267.40,78080
,VIVIDHA,BE,          .75,                   563776.45,728431
,VIVIMEDLAB,EQ,        19.75,                 71916081.15,3690204
,VLSFINANCE,EQ,        81.05,                  1143713.70,14057
,VMARCIND,ST,        41.00,                  5565900.00,138000
,VMART,EQ,      2814.30,                 94543710.40,32871
,VOLTAMP,EQ,      1075.25,                  5993505.15,5620
,VOLTAS,EQ,       957.05,               1416606184.85,1473891
,VRLLOG,EQ,       227.55,                 13144481.60,57180
