,AJOONI,BE,        52.75,                  7547235.35,138504
,AKASH,EQ,       217.35,                  8518579.50,39134
,AKG,EQ,        30.35,                   143372.60,4716
,AKSHARCHEM,EQ,       354.95,                 13810792.95,38335
,AKSHOPTFBR,BE,         7.35,                  2194897.45,297070
,AKZOINDIA,EQ,      2298.55,                 11370573.15,4924
,ALANKIT,EQ,        24.25,                 49047672.05,2018409
,ALBERTDAVD,EQ,       515.40,                 25645768.70,49183
,ALEMBICLTD,EQ,       131.85,                123040277.55,943058
,ALICON,EQ,       556.25,                  3378636.60,5990
,ALKALI,EQ,        72.25,                  9372040.80,130722
,ALKYLAMINE,EQ,      3561.35,                160105808.90,44804
,ALLCARGO,EQ,       141.15,                109514290.65,772594
,ALLSEC,EQ,       390.80,                  8954688.95,23121
,ALMONDZ,EQ,        45.25,                   188019.80,4146
,ALOKINDS,EQ,        28.90,               1581989968.40,54581457
,ALPA,BE,        57.60,                  1901464.75,33059
,ALPHAGEO,EQ,       280.70,                  6698122.35,23731
,ALPSINDUS,EQ,         2.95,                    18561.40,6292
,AMARAJABAT,EQ,       772.05,               1651399561.00,2118926
,AMBER,EQ,      2770.10,                154335307.15,55740
,AMBICAAGAR,EQ,        22.75,                   417290.00,18245
,AMBIKCO,EQ,      1184.20,                 43194083.05,35965
,AMDIND,EQ,        23.60,                   453341.90,19184
,AMJLAND,EQ,        29.60,                  1557792.70,52240
,AMRUTANJAN,EQ,       697.25,                 19735144.50,28288
,ANANTRAJ,BE,        58.45,                 11894015.35,200561
,ANDHRACEMT,BE,        15.45,                  4197703.20,271696
,ANDHRAPAP,EQ,       244.20,                 19917145.75,80968
,ANDHRSUGAR,EQ,       441.20,                 73888395.90,166835
,ANGELBRKG,EQ,       832.75,                224772961.40,268338
,ANIKINDS,EQ,        18.40,                  1537364.60,82060
,ANKITMETAL,BE,         1.65,                    10824.00,6560
,ANMOL,EQ,       157.25,                  3360304.90,21379
,ANSALAPI,EQ,         8.60,                  4299498.30,509984
,ANSALHSG,EQ,         8.70,                   708811.05,82372
,ANUP,EQ,       871.70,                 37557803.00,42878
,ANURAS,EQ,       753.00,                 86474613.75,114806
,APARINDS,EQ,       529.40,                 44275408.80,83338
,APCL,EQ,       340.60,                 28164665.25,83487
,APCOTEXIND,EQ,       310.05,                 41555051.05,132239
,APEX,EQ,       268.50,                 18691611.90,69427
,APLAPOLLO,EQ,      1487.85,                525684242.70,351719
,APLLTD,EQ,       998.85,                603072355.15,598719
,APOLLO,EQ,       116.30,                 20520428.95,175082
,APOLLOHOSP,EQ,      3294.20,               1384753052.90,419575
,APOLLOPIPE,EQ,      1030.90,                 15907949.55,15424
,APOLLOTYRE,EQ,       233.00,                567371887.70,2415125
,APOLSINHOT,EQ,       816.50,                  1291169.35,1574
,APTECHT,EQ,       235.25,                 41209569.55,173152
,ARCHIDPLY,BE,        35.30,                   892431.65,24737
,ARCHIES,EQ,        17.65,                  5340712.10,300638
,ARENTERP,EQ,        15.25,                   102987.00,6678
,ARIES,EQ,       133.00,                173906946.30,1276654
,ARIHANT,EQ,        27.65,                   496620.45,17958
,ARIHANTCAP,EQ,       121.55,                  4727454.70,38297
,ARIHANTSUP,BE,        92.35,                  3821499.10,41238
,ARMANFIN,EQ,       628.75,                  8870599.80,14082
,AROGRANITE,EQ,        54.95,                  4951479.70,90118
,ARROWGREEN,BE,       166.20,                  2079458.40,12585
,ARSHIYA,EQ,        34.65,                  6057072.60,171486
,ARSSINFRA,BE,        32.85,                   902149.95,27626
,ARTEMISMED,BE,       307.20,                  2783055.45,9127
,ARVEE,BE,       125.75,                   392105.15,3123
,ARVIND,EQ,        84.45,                 61717634.90,725378
,ARVINDFASN,EQ,       138.70,                 51179977.20,367707
,ARVSMART,EQ,       107.45,                  7155556.10,65592
,ASAHIINDIA,EQ,       330.35,                252631847.35,735478
,ASAHISONG,EQ,       351.20,                  6382674.95,18086
,ASAL,EQ,        59.25,                  5252932.80,91138
,ASALCBR,EQ,       452.00,                 11194040.65,24559
,ASHAPURMIN,BE,       151.25,                 21696585.90,141813
,ASHIANA,EQ,       138.30,                 99587142.90,699803
,ASHIMASYN,BE,        20.00,                  2063546.25,100138
,ASHOKA,EQ,       100.95,                288621670.70,2872322
,ASHOKLEY,EQ,       125.90,               1986301522.10,15688624
,ASIANHOTNR,EQ,        93.05,                   919305.55,9837
,ASIANTILES,EQ,       191.15,                220843420.25,1166103
,ASLIND,SM,        12.40,                    49600.00,4000
,ASPINWALL,EQ,       220.70,                  5598973.60,25406
,ASTEC,EQ,      1379.75,                 51997793.30,37376
,ASTERDM,EQ,       155.75,                 96786426.60,619887
,ASTRAL,EQ,      1959.75,                490147368.40,250959
,ASTRAMICRO,EQ,       179.85,                621329682.30,3489074
,ASTRAZEN,EQ,      3773.05,                 69547243.80,18371
,ASTRON,EQ,        55.10,                 31858149.55,582216
,ATALREAL,SM,        37.00,                   180000.00,4800
,ATFL,EQ,       972.95,                 36137517.10,36695
,ATGL,BE,      1394.35,                326124521.50,233890
,ATLANTA,EQ,        15.05,                   604043.10,40142
,ATUL,EQ,      8942.75,                 60464522.85,6737
,ATULAUTO,EQ,       195.00,                 31470376.75,160501
,AUBANK,EQ,      1040.50,                517393418.90,492630
,AURDIS,SM,        37.45,                   142800.00,4000
,AURIONPRO,EQ,       153.90,                  5469534.50,35386
,AUSOMENT,EQ,        98.70,                 83163909.20,894243
,AUTOAXLES,EQ,      1347.15,                 22281631.25,16297
,AUTOIND,EQ,        48.30,                  1882631.85,39120
,AVADHSUGAR,EQ,       345.90,                 42858005.30,122485
,AVANTIFEED,EQ,       587.30,                178991125.00,302330
,AVG,SM,        59.60,                   286080.00,4800
,AVTNPL,EQ,        66.65,                  8473137.65,126521
,AWHCL,EQ,       328.75,                 23515369.50,71038
,AXISBNKETF,EQ,       349.16,                   189116.39,539
,AXISBPSETF,EQ,        10.16,                   833333.87,81924
,AXISCADES,EQ,        89.80,                 15064387.15,166873
,AXISGOLD,EQ,        42.01,                  2344314.42,55812
,AXISHCETF,EQ,        87.67,                   941559.89,10771
,AXISNIFTY,EQ,       164.36,                   703048.76,4270
,AXISTECETF,EQ,       278.00,                   309593.07,1112
,AYMSYNTEX,EQ,        73.50,                  6428049.00,89491
,BAFNAPH,EQ,       141.90,                  1060350.50,7460
,BAGFILMS,BE,         3.45,                   642173.80,186701
,BAJAJCON,EQ,       295.45,                433498243.85,1452078
,BAJAJELEC,EQ,      1044.95,                 86996182.10,82748
,BAJAJHIND,EQ,        15.20,                408719160.75,26853069
,BALAJITELE,EQ,        68.60,                 26472687.80,380828
,BALAMINES,EQ,      2650.95,                111580703.90,41794
,BALAXI,EQ,       606.55,                   824127.40,1358
,BALKRISHNA,BE,        20.00,                    35084.35,1746
,BALKRISIND,EQ,      2244.55,                364190763.65,161933
,BALLARPUR,BZ,         1.70,                   717706.00,422180
,BALMLAWRIE,EQ,       141.25,                 61822528.50,435406
,BALPHARMA,BE,        98.30,                  5022181.20,50649
,BALRAMCHIN,EQ,       337.10,                411670605.45,1201854
,BANARBEADS,EQ,        56.00,                   595180.00,10496
,BANARISUG,EQ,      1792.85,                  3968647.95,2192
,BANCOINDIA,EQ,       185.10,                365604993.80,1987190
,BANG,EQ,        41.85,                 70828473.45,1741703
,BANKA,EQ,        70.25,                   365198.00,5242
,BANKBEES,EQ,       351.31,                129245970.68,366922
,BANKINDIA,EQ,        78.45,                300393083.40,3793556
,BANSWRAS,EQ,       177.55,                  5767367.00,32408
,BARBEQUE,EQ,       827.45,                 46656878.20,56661
,BARTRONICS,BZ,         4.05,                    91073.10,22639
,BASF,EQ,      2774.05,               2568750381.20,929390
,BASML,BE,        75.10,                  2753349.75,36619
,BATAINDIA,EQ,      1646.10,                620124901.85,377183
,BAYERCROP,EQ,      5655.95,                197712893.25,34877
,BBL,EQ,      1310.85,                 40215033.50,30366
,BBTC,EQ,      1350.85,                265119446.95,194880
,BBTCL,SM,        77.00,                   231000.00,3000
,BCG,EQ,        13.90,                153695386.40,11228943
,BCLIND,EQ,       186.90,                 24894978.80,131877
,BCONCEPTS,SM,        25.00,                   225000.00,9000
,BCP,EQ,         4.10,                  3800909.45,916006
,BDL,EQ,       359.45,                 46578355.65,128966
,BEARDSELL,BE,        13.90,                   170294.00,12438
,BECTORFOOD,EQ,       414.90,                 79516388.40,190779
,BEDMUTHA,EQ,        34.10,                  1398710.15,40577
,BEL,EQ,       149.70,                985925044.00,6569685
,BEML,EQ,      1334.35,                688410207.05,513944
,BEPL,EQ,       184.70,                162567752.45,876430
,BESTAGRO,EQ,       296.85,                 11903595.15,40071
,BETA,SM,       304.40,                  2175200.00,7200
,BFINVEST,EQ,       355.25,                 71413089.60,200387
,BFUTILITIE,EQ,       428.20,                415789002.85,971915
,BGRENERGY,EQ,        69.90,                 57892011.45,830512
,BHAGERIA,EQ,       264.80,                103928250.40,388352
,BHAGYANGR,EQ,        53.55,                  2939110.15,53979
,BHAGYAPROP,EQ,        28.20,                   493889.75,17527
,BHANDARI,EQ,         3.50,                   758894.50,216827
,BHARATFORG,EQ,       731.85,               1187687622.80,1616971
,BHARATGEAR,EQ,       106.65,                  3441581.20,32235
,BHARATRAS,EQ,     12928.70,                 67997536.85,5269
,BHARATWIRE,EQ,        58.60,                  2035162.00,35163
,BHEL,EQ,        67.00,               5183232595.25,76338651
,BIGBLOC,EQ,       100.05,                   866215.55,8539
,BIL,BE,       251.60,                  5582965.80,21827
,BINDALAGRO,EQ,        28.50,                 22037787.10,775837
,BIOFILCHEM,EQ,        72.60,                 10644081.85,146348
,BIRET,RR,       269.16,                 43555234.00,162600
,BIRLACABLE,EQ,        88.10,                 22827194.65,259473
,BIRLACORPN,EQ,      1220.65,                 73738717.45,60328
,BIRLAMONEY,EQ,        60.25,                 53786362.00,889461
,BIRLATYRE,EQ,        28.80,                 27839338.80,946726
,BKMINDST,BE,         1.20,                    92466.00,77055
,BLBLIMITED,EQ,         8.10,                  1204785.60,146425
,BLISSGVS,EQ,       113.75,                 36277459.35,316474
,BLKASHYAP,EQ,        28.50,                 41967722.30,1467536
,BLS,EQ,       128.00,                174731497.25,1336740
,BLUEDART,EQ,      5841.30,                246547278.05,41774
,BLUESTARCO,EQ,       813.15,                 81404410.25,100129
,BODALCHEM,EQ,       108.50,                133725139.10,1218027
,BOHRA,SM,         4.55,                    91000.00,20000
,BOMDYEING,EQ,        92.70,               1349878827.85,14869914
,BOROLTD,EQ,       217.20,                 38295748.05,176150
,BORORENEW,BE,       265.85,                 67522942.50,252755
,BPL,EQ,        35.20,                 10457025.30,293152
,BRFL,EQ,         9.10,                 23700986.15,2560881
,BRIGADE,EQ,       284.45,                 45673255.80,160472
,BRIGHT,SM,        10.20,                   207450.00,21000
,BRITANNIA,N2,        32.83,                   510141.63,15544
,BRNL,EQ,        34.25,                  9298475.50,269522
,BROOKS,EQ,        97.60,                  1800935.20,18334
,BSE,EQ,       928.90,                438983762.00,469870
,BSELINFRA,EQ,         1.70,                   234941.70,138201
,BSHSL,EQ,       190.95,                   707138.05,3704
,BSL,EQ,        57.85,                  2096904.60,36054
,BSLGOLDETF,EQ,      4411.45,                   552885.15,125
,BSLNIFTY,EQ,       174.00,                    46467.41,266
,BSOFT,EQ,       407.40,               1367997882.60,3393733
,BTML,SM,        70.00,                    84000.00,1200
,BURGERKING,EQ,       161.65,                572182097.15,3502674
,BUTTERFLY,BE,       746.30,                 15630516.25,21200
,BVCL,BE,        23.75,                   366893.55,15555
,BYKE,BE,        30.40,                  1679771.05,55319
,CADSYS,SM,        33.50,                   199000.00,6000
,CALSOFT,EQ,        19.25,                 12691383.25,615495
,CAMLINFINE,EQ,       173.90,                 44356321.05,253360
,CAMS,EQ,      2869.25,                337797341.25,118563
,CANBK,EQ,       152.15,               1258164778.80,8197862
,CANDC,BZ,         4.95,                    80005.45,16194
,CANFINHOME,EQ,       518.20,                193806890.40,371289
,CANTABIL,EQ,       408.70,                 50637578.90,128540
,CAPACITE,EQ,       209.85,                 89834698.20,426902
,CAPLIPOINT,EQ,       674.90,                171827896.15,254065
,CAPTRUST,EQ,        96.00,                  1425637.65,14733
,CARBORUNIV,EQ,       575.00,                 69069891.90,119491
,CAREERP,EQ,       138.45,                  4004630.80,28724
,CARERATING,EQ,       712.00,               1566005735.75,2235752
,CASTROLIND,EQ,       150.05,                428078436.15,2840403
,CCCL,BE,          .65,                   414594.70,672659
,CCHHL,BE,         6.80,                   813441.80,119161
,CCL,EQ,       343.95,                169829615.55,492003
,CDSL,EQ,      1009.65,                404902062.70,400687
,CEATLTD,EQ,      1372.65,                390064837.85,281963
,CEBBCO,EQ,        27.15,                  1343653.50,49490
,CELEBRITY,EQ,         8.05,                  1108570.30,140086
,CENTENKA,EQ,       397.45,                 43364655.05,108146
,CENTEXT,EQ,        10.05,                141906863.60,14453128
,CENTRALBK,EQ,        20.70,                109699578.45,5303398
,CENTRUM,EQ,        43.05,                108630319.90,2540452
,CENTUM,EQ,       398.75,                 22984376.60,57648
,CENTURYPLY,EQ,       415.50,                 54113863.10,129621
,CENTURYTEX,EQ,       581.35,                558321889.75,965649
,CERA,EQ,      4362.20,                 43852600.55,9962
,CEREBRAINT,EQ,        63.55,                 47663887.20,739501
,CESC,EQ,       771.45,               1543989187.20,1968145
,CGCL,EQ,       526.95,                 73749877.85,139786
,CGPOWER,BE,        81.25,                162577895.00,1986564
,CHALET,EQ,       181.85,                 26420378.75,143974
,CHAMBLFERT,EQ,       310.05,               3868943183.40,12701395
,CHEMBOND,EQ,       205.70,                  5538806.95,26880
,CHEMCON,EQ,       477.75,                 94788216.15,196083
,CHEMFAB,EQ,       151.40,                  1947804.00,12819
,CHENNPETRO,EQ,       133.85,                 87834296.30,649356
,CHOLAFIN,EQ,       564.25,                828082394.60,1462027
,CHOLAHLDNG,EQ,       661.20,                 52524105.55,77778
,CIGNITITEC,EQ,       488.30,                307395311.80,619314
,CINELINE,EQ,        48.65,                 53474422.30,1114025
,CINEVISTA,BE,        12.35,                   704691.55,57310
,CLEDUCATE,EQ,       114.20,                 11037775.05,95774
,CLNINDIA,EQ,       553.85,                 97218477.30,175038
,CLSEL,EQ,       128.30,                  5549032.70,43035
,CMICABLES,EQ,        49.50,                  4110004.10,81925
,CMMIPL,SM,        20.10,                   430650.00,21000
,COCHINSHIP,EQ,       419.05,                950230369.65,2263897
,COFFEEDAY,EQ,        38.50,                 68728043.50,1774833
,COFORGE,EQ,      3977.50,               1798633251.30,451884
,COMPINFO,EQ,        26.95,                  7657547.20,282280
,COMPUSOFT,EQ,        16.20,                 14217745.50,896483
,CONFIPET,EQ,        60.70,                 51994172.25,847704
,CONSOFINVT,EQ,        93.20,                  3131032.85,33609
,CONTI,SM,         6.90,                    22997.70,3333
,CONTROLPR,EQ,       353.00,                  4874250.75,13766
,CORALFINAC,EQ,        38.05,                 12417635.40,317760
,CORDSCABLE,EQ,        53.80,                  4031200.45,74167
,COROMANDEL,EQ,       865.85,                606367845.85,700588
,COSMOFILMS,EQ,       834.85,                 50619588.95,60223
,COUNCODOS,EQ,         3.60,                  2820988.75,759246
,COX&KINGS,BZ,         2.10,                  1073591.40,511234
,CPSEETF,EQ,        26.60,                 54943700.49,2063980
,CRAFTSMAN,EQ,      1738.05,                 47496669.60,26931
,CREATIVE,EQ,        94.85,                 26529016.80,269942
,CREATIVEYE,EQ,         3.15,                      315.00,100
,CREDITACC,EQ,       755.80,                325106065.10,428301
,CREST,EQ,       101.50,                  1539190.10,14954
,CRISIL,EQ,      2442.30,                321501076.20,128072
,CROMPTON,EQ,       423.40,                403214168.00,943272
,CROWN,SM,        95.35,                  3814000.00,40000
