,ALANKIT,EQ,        16.20,                   936090.55,57232
,ALBERTDAVD,EQ,       403.85,                  2615742.15,6439
,ALEMBICLTD,EQ,       101.10,                 29230720.15,288544
,ALICON,EQ,       452.75,                  2015736.35,4475
,ALKALI,EQ,        54.10,                  1177481.85,21908
,ALKYLAMINE,EQ,      5067.60,                 71871356.55,14132
,ALLCARGO,EQ,       133.80,                 24603450.70,184090
,ALLSEC,EQ,       323.95,                  2865649.70,8790
,ALMONDZ,EQ,        29.85,                   251741.90,8481
,ALOKINDS,EQ,        21.75,                293281453.95,13346799
,ALPA,EQ,        38.95,                  4079596.40,101956
,ALPHAGEO,EQ,       214.35,                  5621051.75,26186
,ALPSINDUS,BE,         1.90,                    31173.60,16438
,AMARAJABAT,EQ,       887.60,                535564971.80,600574
,AMBER,EQ,      3513.00,                309879918.15,87668
,AMBIKCO,EQ,       973.10,                  8053187.25,8241
,AMDIND,EQ,        23.00,                  3680623.45,150656
,AMJLAND,EQ,        25.85,                   320448.25,12134
,AMJUMBO,SM,         9.60,                   161600.00,16000
,AMRUTANJAN,EQ,       553.30,                 23946969.90,42737
,ANANTRAJ,EQ,        56.45,                 91550813.70,1616332
,ANDHRACEMT,EQ,         5.60,                  1041809.80,183051
,ANDHRAPAP,EQ,       245.15,                  6875741.25,27719
,ANDHRSUGAR,EQ,       321.75,                 15161962.40,47092
,ANGELBRKG,EQ,       330.55,                 55245885.10,166877
,ANIKINDS,EQ,        16.25,                   157021.65,9464
,ANKITMETAL,EQ,         1.20,                   275763.40,216887
,ANSALAPI,EQ,         7.95,                   646990.80,80555
,ANSALHSG,EQ,         5.95,                   185542.15,30978
,ANUP,EQ,       640.20,                 18457230.90,28866
,APARINDS,EQ,       450.25,                 61013120.70,134479
,APCL,EQ,       217.25,                 19628243.20,88738
,APCOTEXIND,EQ,       176.60,                 15132580.65,84999
,APEX,EQ,       246.10,                 10594974.40,42738
,APLAPOLLO,EQ,      1326.65,                556041724.75,419967
,APLLTD,EQ,       938.20,                441766692.55,472633
,APOLLO,EQ,       111.85,                 10487375.45,93046
,APOLLOHOSP,EQ,      2886.10,               2541916812.95,883183
,APOLLOPIPE,EQ,       724.00,                 24710659.65,33543
,APOLLOTYRE,EQ,       232.05,               1959329842.80,8384559
,APOLSINHOT,EQ,       549.10,                   755115.85,1363
,APTECHT,EQ,       216.95,                 93547121.10,427242
,ARCHIDPLY,BE,        35.55,                   731553.20,20407
,ARCHIES,EQ,        12.05,                   824386.95,67552
,ARENTERP,EQ,        10.80,                    78389.65,7143
,ARIES,EQ,        95.15,                 13115621.25,136082
,ARIHANT,EQ,        21.20,                    12281.80,568
,ARIHANTSUP,EQ,        38.55,                  2304801.50,60122
,ARMANFIN,EQ,       619.10,                  4713561.75,7671
,AROGRANITE,EQ,        45.50,                  1639843.75,35182
,ARROWGREEN,BE,        80.30,                   413256.65,5061
,ARSHIYA,BE,        37.80,                  1243637.30,32397
,ARSSINFRA,EQ,        23.50,                   291048.90,12301
,ARTEMISMED,EQ,       229.90,                  1324776.90,5745
,ARVIND,EQ,        76.90,                 67829632.55,877731
,ARVINDFASN,EQ,       166.15,                 39951136.90,237091
,ARVSMART,EQ,       100.25,                  6539519.00,64832
,ASAHIINDIA,EQ,       318.75,                 14736249.95,46258
,ASAHISONG,EQ,       262.30,                  3439206.30,13042
,ASAL,BE,        37.30,                    96574.10,2605
,ASALCBR,EQ,       363.85,                 11479374.95,31320
,ASHAPURMIN,EQ,       116.60,                 22372284.65,188454
,ASHIANA,EQ,       112.75,                  5906508.65,51519
,ASHIMASYN,EQ,        14.95,                 36681847.85,2496726
,ASHOKA,EQ,       111.70,                 64528000.00,570899
,ASHOKLEY,EQ,       123.40,               3056720644.65,24641514
,ASIANHOTNR,EQ,        71.70,                  3396516.40,46181
,ASIANTILES,EQ,       165.70,                 86038481.45,511566
,ASPINWALL,EQ,       196.30,                  5272863.25,26249
,ASTEC,EQ,      1037.70,                 16915328.90,16276
,ASTERDM,EQ,       142.45,                 16909492.60,118487
,ASTRAL,EQ,      2348.55,                432129122.00,184233
,ASTRAMICRO,EQ,       145.40,                 96504329.10,656493
,ASTRAZEN,EQ,      3414.50,                 83324529.40,24343
,ASTRON,EQ,        42.50,                  1917655.25,44692
,ATFL,EQ,       822.70,                  1480607.10,1790
,ATGL,EQ,       704.50,               1167681141.30,1667389
,ATLANTA,EQ,         7.70,                   569417.95,72654
,ATUL,EQ,      6735.60,                116987383.30,17412
,ATULAUTO,EQ,       198.70,                 14901063.85,74246
,AUBANK,EQ,      1232.55,               3042798288.80,2398975
,AURIONPRO,EQ,       100.55,                 63748595.15,652082
,AUSOMENT,EQ,        52.45,                   566982.30,10683
,AUTOAXLES,EQ,      1201.85,                  5508846.00,4601
,AUTOIND,EQ,        33.90,                  1031343.30,30511
,AUTOLITIND,BZ,        29.00,                   109913.95,3820
,AVADHSUGAR,EQ,       211.20,                 31345528.80,147585
,AVANTIFEED,EQ,       485.25,                 71986088.10,147134
,AVTNPL,EQ,        48.30,                 27945496.00,574905
,AWHCL,EQ,       296.10,                 30342132.50,101920
,AXISBNKETF,EQ,       357.36,                   380125.97,1067
,AXISCADES,EQ,        47.15,                  1342654.85,28229
,AXISGOLD,EQ,        38.86,                 11341325.34,292634
,AXISNIFTY,EQ,       156.64,                   957670.70,6129
,AYMSYNTEX,EQ,        49.75,                   913487.40,17975
,BAFNAPH,EQ,       126.65,                  1402788.50,11146
,BAGFILMS,EQ,         2.70,                   386230.10,142993
,BAJAJCON,EQ,       265.10,                592183149.55,2243298
,BAJAJELEC,EQ,      1010.60,                146466798.30,144469
,BAJAJHIND,EQ,         7.55,                 56297591.45,7292046
,BALAJITELE,EQ,        63.85,                 26907982.20,413039
,BALAMINES,EQ,      1738.95,                173502156.15,98696
,BALAXI,EQ,       587.20,                 14871841.00,24755
,BALKRISHNA,BE,        22.10,                   214576.35,9356
,BALKRISIND,EQ,      1584.75,                452197553.65,283695
,BALLARPUR,BZ,         1.20,                  4717925.95,3918722
,BALMLAWRIE,EQ,       154.15,               2433786574.05,15159761
,BALPHARMA,EQ,        54.35,                  5836764.65,105888
,BALRAMCHIN,EQ,       218.05,               1355832134.30,6163947
,BANARBEADS,EQ,        54.70,                   286798.80,5216
,BANARISUG,EQ,      1802.05,                  7159725.25,3998
,BANCOINDIA,EQ,       153.85,                 16861811.85,109552
,BANG,EQ,        28.25,                   257191.55,9067
,BANKA,EQ,        70.80,                   199539.80,2792
,BANKBEES,EQ,       360.27,                313275760.66,870415
,BANKINDIA,EQ,        77.90,                520539122.45,6577597
,BANSWRAS,EQ,       115.10,                  1172972.30,10106
,BARTRONICS,BZ,         2.60,                    21687.35,8373
,BASF,EQ,      2286.10,                263810399.40,114307
,BASML,EQ,        63.90,                  2322884.90,35760
,BATAINDIA,EQ,      1503.05,                697869845.90,464229
,BAYERCROP,EQ,      5163.10,                166456739.65,32202
,BBL,EQ,      1132.50,                 10892467.55,9676
,BBTC,EQ,      1191.30,                 91973173.75,76125
,BCG,EQ,         9.40,                  6506087.80,692137
,BCLIND,EQ,       117.95,                  9095849.60,75555
,BCONCEPTS,SM,        23.45,                  2875200.00,126000
,BCP,EQ,         4.05,                 12562098.35,3057438
,BDL,EQ,       366.25,                 71453842.05,194753
,BEARDSELL,EQ,        10.00,                    55665.60,5553
,BECTORFOOD,EQ,       386.95,                143367705.15,367294
,BEDMUTHA,EQ,        24.85,                   396840.85,16121
,BEL,EQ,       140.00,               1759152160.55,12371248
,BEML,EQ,      1344.15,               8115081710.50,5699342
,BEPL,EQ,       140.85,                 99549345.85,703811
,BESTAGRO,EQ,       371.25,                  3558764.30,9558
,BETA,SM,       125.95,                   202280.00,1600
,BFINVEST,EQ,       320.05,                 13795092.75,43514
,BFUTILITIE,EQ,       282.35,                 91056856.85,319998
,BGRENERGY,EQ,        44.30,                  5330514.55,118298
,BHAGERIA,EQ,       164.35,                  2271220.80,13680
,BHAGYANGR,EQ,        44.60,                  8426347.65,180459
,BHAGYAPROP,EQ,        28.80,                   184264.55,6446
,BHANDARI,BE,         2.70,                   247897.60,91955
,BHARATFORG,EQ,       612.90,                958264319.05,1553213
,BHARATGEAR,EQ,        86.95,                 21275024.30,247371
,BHARATRAS,EQ,      9897.35,                 16335055.85,1643
,BHARATWIRE,BE,        40.15,                   512310.75,12615
,BHEL,EQ,        54.85,               5967807111.85,108574936
,BIGBLOC,EQ,       112.35,                   370755.00,3300
,BIL,EQ,       146.65,                   337012.40,2280
,BINDALAGRO,EQ,        17.65,                  1005341.45,56902
,BIOFILCHEM,EQ,        85.85,                 46295898.05,535264
,BIRET,RR,       244.15,                 45116036.00,183000
,BIRLACABLE,EQ,        65.20,                 29095874.00,436976
,BIRLACORPN,EQ,       868.15,                194553055.00,222008
,BIRLAMONEY,EQ,        45.50,                 15756057.30,342251
,BIRLATYRE,EQ,        27.45,                 18375118.80,666084
,BKMINDST,EQ,         1.15,                    60220.40,51608
,BLBLIMITED,EQ,         6.80,                   330455.50,47323
,BLISSGVS,EQ,       168.90,                116646801.05,693479
,BLKASHYAP,BE,        17.95,                 25055866.50,1395870
,BLS,EQ,       107.20,                 59439763.60,550856
,BLUECHIP,BE,          .20,                     1052.60,5263
,BLUEDART,EQ,      5224.90,                495144667.25,94804
,BLUESTARCO,EQ,       932.90,                112937336.30,120455
,BODALCHEM,EQ,        89.65,                 84339578.35,936128
,BOHRA,SM,         1.30,                     8000.00,6000
,BOMDYEING,EQ,        81.70,                261546882.20,3166491
,BOROLTD,EQ,       181.20,                 16850044.80,92241
,BORORENEW,EQ,       262.75,                159235762.80,597016
,BPL,EQ,        27.05,                  8817097.30,315697
,BRFL,EQ,         8.15,                  5789587.25,718047
,BRIGADE,EQ,       290.10,                123361725.05,427430
,BRIGHT,SM,        13.85,                   293250.00,21000
,BRITANNIA,N2,        32.04,                   208649.70,6515
,BRNL,EQ,        33.15,                  1445956.10,43276
,BROOKS,EQ,        58.00,                  3084894.95,52411
,BSE,EQ,       586.80,                135187144.75,230268
,BSELINFRA,EQ,         1.00,                    44296.00,44306
,BSHSL,BE,       134.00,                   220645.30,1637
,BSL,EQ,        36.10,                   982504.00,26350
,BSLGOLDETF,EQ,      4099.05,                  2945271.60,720
,BSLNIFTY,EQ,       165.71,                    83596.62,505
,BSOFT,EQ,       231.50,                189475495.05,825051
,BTML,SM,        76.50,                   604200.00,8400
,BURGERKING,EQ,       139.95,                275290323.70,1945043
,BURNPUR,BE,         2.80,                   572505.20,201594
,BUTTERFLY,EQ,       568.45,                 14876582.75,25941
,BVCL,BE,        18.40,                    56745.50,2985
,BYKE,EQ,        23.80,                  7562052.10,308716
,CADSYS,SM,        20.30,                    40600.00,2000
,CALSOFT,EQ,         8.90,                   433964.40,48645
,CAMLINFINE,EQ,       146.05,                107738566.50,730568
,CAMS,EQ,      1865.55,                 86595180.95,46054
,CANBK,EQ,       159.95,               2436400930.15,15122459
,CANDC,BZ,         4.90,                    42772.30,8627
,CANFINHOME,EQ,       540.85,               1478656399.95,2777682
,CANTABIL,EQ,       376.65,                 43657150.60,115781
,CAPACITE,EQ,       200.85,                 12504444.85,61454
,CAPLIPOINT,EQ,       456.00,                 39616048.45,86480
,CAPTRUST,EQ,       119.75,                 18319839.10,158094
,CARBORUNIV,EQ,       489.00,                 63500132.65,128963
,CAREERP,EQ,       140.05,                  9021885.15,63927
,CARERATING,EQ,       460.40,                110898729.45,239258
,CASTEXTECH,BE,          .35,                    59665.35,179891
,CASTROLIND,EQ,       135.30,                104530537.80,772813
,CCCL,BE,          .50,                   134517.00,269034
,CCHHL,EQ,         4.90,                   352479.30,72749
,CCL,EQ,       264.55,                109208525.30,411371
,CDSL,EQ,       589.25,                329440189.25,556315
,CEATLTD,EQ,      1578.80,                207513236.10,132613
,CEBBCO,BE,        18.05,                  2793910.55,153520
,CELEBRITY,BE,         6.55,                   496468.95,76827
,CENTENKA,EQ,       260.80,                 17679048.00,67757
,CENTEXT,EQ,         4.60,                   379824.80,81536
,CENTRALBK,EQ,        19.35,                442333433.90,23179147
,CENTRUM,EQ,        27.55,                178392133.20,6493157
,CENTUM,EQ,       441.10,                  5866393.30,13343
,CENTURYPLY,EQ,       317.85,                 51486064.70,161687
,CENTURYTEX,EQ,       488.50,                303590650.15,606318
,CERA,EQ,      4042.85,                105891153.80,26139
,CEREBRAINT,EQ,        50.55,                  5231704.60,102913
,CESC,EQ,       630.50,                100804607.05,159844
,CGCL,EQ,       346.65,                 22092434.00,63389
,CGPOWER,EQ,        61.85,                189402577.75,3043058
,CHALET,EQ,       178.25,                 32933255.65,182940
,CHAMBLFERT,EQ,       236.40,                247510200.60,1044466
,CHEMBOND,EQ,       193.10,                 10329047.60,54159
,CHEMCON,EQ,       439.30,                178415708.25,401718
,CHEMFAB,EQ,       127.10,                  1046446.40,8161
,CHENNPETRO,EQ,       116.55,                219825716.70,1858429
,CHOLAFIN,EQ,       544.40,               2591353490.15,4781356
,CHOLAHLDNG,EQ,       598.10,                 20682923.25,34400
,CIGNITITEC,EQ,       336.10,                  9404928.00,27762
,CINELINE,EQ,        39.00,                  1011174.50,26047
,CINEVISTA,EQ,         6.40,                    31918.30,5000
,CLEDUCATE,EQ,        66.85,                   591854.20,8731
,CLNINDIA,EQ,       392.65,                 10941532.70,27694
,CMICABLES,BE,        50.20,                  2647288.25,51966
,CNOVAPETRO,BE,        17.80,                   409704.10,22062
,COCHINSHIP,EQ,       386.30,                 92104039.75,236940
,COFORGE,EQ,      2582.80,                481872954.70,188462
,COMPINFO,EQ,        19.35,                  8593968.90,451110
,COMPUSOFT,EQ,         9.10,                   686295.90,73437
,CONFIPET,EQ,        47.20,                 33155828.50,703448
,CONSOFINVT,EQ,        48.35,                   194839.35,3927
,CONTI,SM,         6.50,                   108322.50,16665
,CONTROLPR,EQ,       227.90,                   948048.20,4159
,CORALFINAC,EQ,        22.65,                   312419.20,13599
,CORDSCABLE,EQ,        47.35,                 44772844.50,923032
,COROMANDEL,EQ,       776.80,                222717688.60,288259
,COSMOFILMS,EQ,       634.55,                100955789.90,155678
,COUNCODOS,BE,         2.45,                   103046.35,41994
,COX&KINGS,BZ,         1.30,                   856322.90,651428
,CPSEETF,EQ,        23.97,                 70273945.90,2921992
,CREATIVE,EQ,       107.45,                  1256080.80,11507
,CREATIVEYE,EQ,         2.90,                     2900.00,1000
,CREDITACC,EQ,       700.10,                 63844889.30,90228
,CREST,EQ,        92.70,                   573476.70,6053
,CRISIL,EQ,      1925.15,                119537810.20,61794
,CROMPTON,EQ,       414.05,                964576335.55,2339396
,CSBBANK,EQ,       257.45,                298357095.10,1129219
,CTE,EQ,        32.45,                   295515.15,9019
,CUB,EQ,       171.75,               1000674116.00,5746414
,CUBEXTUB,EQ,        21.40,                   832239.00,38178
,CUMMINSIND,EQ,       857.50,                892305041.35,1032759
,CUPID,EQ,       221.25,                 42384758.95,187763
,CYBERMEDIA,BE,        16.75,                    41054.00,2448
,CYBERTECH,EQ,       125.75,                 17437244.00,137901
,CYIENT,EQ,       645.15,                243040207.40,370276
,DAAWAT,EQ,        64.15,                782011744.20,12202082
,DALBHARAT,EQ,      1451.55,                330695815.65,225157
,DALMIASUG,EQ,       174.50,                 55436734.50,313069
,DAMODARIND,EQ,        31.40,                   498318.50,15404
,DANGEE,EQ,       132.20,                  2059860.05,15640
,DATAMATICS,EQ,       111.15,                 11649313.30,104161
,DBCORP,EQ,        97.45,                 35911113.20,366992
,DBL,EQ,       646.95,                137102036.40,209282
,DBREALTY,BE,        29.25,                  6253712.00,214242
,DBSTOCKBRO,EQ,         9.75,                    83344.45,8358
,DCAL,EQ,       130.40,                215080896.60,1616623
,DCBBANK,EQ,       115.15,                228566846.30,1975939
,DCI,SM,        46.50,                   976500.00,21000
