,PROINDIA,BE,        15.50,                    24288.50,1567
,PROLIFE,SM,       102.50,                   307500.00,3000
,PROZONINTU,EQ,        30.70,                 13753355.45,447172
,PRSMJOHNSN,EQ,       139.80,                128541788.10,921564
,PSB,EQ,        18.40,                 17315769.70,954447
,PSPPROJECT,EQ,       451.80,                 23600326.65,52318
,PSUBNKBEES,EQ,        26.61,                 17447872.63,653064
,PTC,EQ,       100.55,                 87937234.00,870808
,PTL,EQ,        50.45,                  5187189.85,102745
,PUNJABCHEM,EQ,      1382.00,                 13250751.25,9551
,PUNJLLOYD,BZ,         2.05,                   588767.30,285200
,PURVA,EQ,       106.65,                 61633302.75,578522
,PVP,EQ,         7.05,                   562984.80,79856
,PVR,EQ,      1342.80,               1017962107.25,748859
,QGOLDHALF,EQ,      2066.10,                   158843.40,77
,QNIFTY,EQ,      1697.00,                    27073.00,16
,QUESS,EQ,       854.70,                696167147.15,777359
,QUICKHEAL,EQ,       300.90,                 75437841.10,251131
,RADAAN,BE,          .80,                     1852.00,2245
,RADICO,EQ,       889.05,                243438874.60,275020
,RADIOCITY,EQ,        24.80,                 14577528.35,588380
,RAILTEL,EQ,       135.10,                 70417097.75,521181
,RAIN,EQ,       249.35,                755823431.45,3027468
,RAJESHEXPO,EQ,       608.95,                 85965592.40,141153
,RAJMET,BE,       169.00,                   342801.90,2019
,RAJRATAN,BE,      2371.15,                  8934493.20,3768
,RAJRAYON,BZ,          .25,                    53942.25,202629
,RAJSREESUG,EQ,        25.75,                   834571.80,32437
,RAJTV,BE,        40.45,                   323332.50,7990
,RALLIS,EQ,       312.65,                 93607958.95,298948
,RAMANEWS,EQ,        22.70,                 14084922.25,616425
,RAMASTEEL,BE,       215.80,                 52200247.20,248004
,RAMCOCEM,EQ,      1072.20,                696875022.20,651731
,RAMCOIND,EQ,       318.95,                 60334794.80,188982
,RAMCOSYS,EQ,       516.65,                 77437370.30,148943
,RAMKY,BE,       188.20,                 14523211.95,77591
,RANASUG,BE,        26.25,                 24933167.25,957756
,RANEENGINE,EQ,       336.05,                  1877419.00,5605
,RANEHOLDIN,EQ,       738.60,                 34791594.45,47456
,RATNAMANI,EQ,      2166.85,                128982636.95,59793
,RAYMOND,EQ,       436.35,                144506081.35,330149
,RBL,EQ,      1001.75,                  5919970.70,5941
,RBLBANK,EQ,       182.00,               3484650541.85,19550244
,RCF,EQ,        80.85,                163791533.30,2028227
,RCOM,EQ,         3.05,                 87715129.55,29019240
,RECLTD,EQ,       155.10,               1051629539.50,6768369
,RECLTD,N9,      1319.21,                  2134271.68,1623
,RECLTD,NA,      1634.00,                    24260.87,15
,RECLTD,N4,      1409.99,                   115619.18,82
,RECLTD,N8,      1130.00,                   197750.00,175
,RECLTD,NF,      1309.00,                    13090.00,10
,REDINGTON,EQ,       320.15,                142182271.90,444427
,REFEX,EQ,       139.65,                 12127875.80,86820
,RELAXO,EQ,      1155.15,                110534314.50,95090
,RELCAPITAL,EQ,        16.35,                 34792213.20,2109392
,RELIANCEP1,E1,      1498.60,               4808005949.65,3230089
,RELIGARE,EQ,       158.85,                143351667.50,898298
,RELINFRA,BE,        72.25,                 65644817.75,920168
,REMSONSIND,BE,       228.55,                  1076087.75,4707
,RENUKA,BE,        28.85,                 44258265.70,1534082
,REPCOHOME,EQ,       330.90,                 38788211.15,116739
,REPL,EQ,       231.85,                  7555257.00,32505
,REPRO,EQ,       352.95,                  4158914.75,11828
,RESPONIND,EQ,       128.90,                  1354197.85,10464
,REVATHI,EQ,       657.65,                  1892549.50,2857
,RGL,EQ,       667.85,                 26443052.55,39476
,RHFL,BE,         4.00,                  2647909.40,660625
,RHFL,N4,       215.00,                    12972.60,60
,RHIM,EQ,       371.75,                 90142231.40,241943
,RICOAUTO,EQ,        53.80,                 50357534.70,935140
,RIIL,EQ,       692.15,                106924255.50,155011
,RITES,EQ,       265.25,                 87281775.40,326447
,RKDL,BE,        14.00,                   523856.80,37807
,RKEC,EQ,        89.60,                  2716514.30,30146
,RKFORGE,EQ,       928.10,                155655747.25,170557
,RMCL,BZ,         2.35,                   110463.05,48033
,RMDRIP,SM,        22.90,                   181600.00,8000
,RML,EQ,       417.20,                 33378373.05,79212
,RNAVAL,BZ,         3.00,                  4066527.00,1353961
,ROHLTD,EQ,        78.10,                  2385060.40,30733
,ROLLT,EQ,         2.85,                  1503331.30,523189
,ROLTA,BE,         6.95,                  2220652.95,318320
,ROML,EQ,        71.45,                   913520.80,12709
,ROSSARI,EQ,      1416.45,                372722383.30,268573
,ROSSELLIND,EQ,       186.95,                 76076277.15,414682
,ROUTE,EQ,      1970.55,                738911149.80,371989
,RPGLIFE,EQ,       501.25,                 25771263.95,51463
,RPOWER,BE,        12.20,                123277559.95,10139900
,RPPINFRA,EQ,        87.90,                 38156379.25,434523
,RPPL,SM,       174.50,                 12294700.00,71000
,RPSGVENT,EQ,       681.00,                 80972610.00,118838
,RSSOFTWARE,EQ,        33.95,                  1681726.35,48991
,RSWM,EQ,       398.65,                 58156594.95,147932
,RSYSTEMS,EQ,       195.75,                 52102405.85,262028
,RTNINDIA,BE,        57.00,                 15848052.00,278036
,RTNPOWER,BE,         6.45,                 19347158.65,2993501
,RUBYMILLS,EQ,       302.25,                 12931306.40,42416
,RUCHI,EQ,      1096.35,                 14884402.00,13527
,RUCHINFRA,BE,         7.90,                   876951.00,110593
,RUCHIRA,EQ,        94.45,                 31941830.20,335332
,RUPA,EQ,       508.15,                168504781.30,331041
,RUSHIL,EQ,       306.20,                 28010769.10,91556
,RVHL,EQ,        20.05,                   472488.40,23292
,RVNL,EQ,        29.25,                 48003133.10,1637757
,S&SPOWER,EQ,        21.90,                    11587.20,533
,SABEVENTS,BE,         3.65,                   111879.90,31745
,SADBHAV,EQ,        67.05,                 36297883.35,544424
,SADBHIN,EQ,        26.15,                 18987712.15,723786
,SAFARI,EQ,       734.25,                  6689285.15,9043
,SAGARDEEP,BE,        73.75,                 11766808.35,159546
,SAGCEM,EQ,      1501.05,                 93154746.15,61802
,SAIL,EQ,       143.05,              12007757525.55,85824933
,SAKAR,EQ,       185.70,                 16800388.80,88951
,SAKHTISUG,BE,        16.30,                  2299384.70,140802
,SAKSOFT,EQ,       663.70,                 27829377.10,41717
,SAKUMA,BE,        13.10,                  7196741.65,559743
,SALASAR,EQ,       342.15,                 83218960.95,248425
,SALONA,EQ,       217.60,                  3940003.65,17755
,SALSTEEL,BE,        16.90,                 12564743.75,757800
,SALZERELEC,EQ,       170.75,                 16957184.35,99264
,SAMBHAAV,BE,         3.45,                   481419.50,144192
,SANCO,EQ,         8.90,                   128104.90,14320
,SANDESH,EQ,       880.15,                  5894504.70,6656
,SANDHAR,EQ,       289.05,                 28929776.90,100701
,SANGAMIND,EQ,       156.95,                 34453822.90,222048
,SANGHIIND,EQ,        77.30,                149543500.35,2004813
,SANGHVIMOV,EQ,       194.40,                 14768513.40,75517
,SANGINITA,EQ,        30.15,                  9361342.90,324419
,SANOFI,EQ,      8807.70,                525893134.65,59916
,SANWARIA,BZ,          .70,                   915550.95,1285929
,SARDAEN,BE,       799.95,                 52584340.75,68394
,SAREGAMA,BE,      3491.30,                 62247070.85,17981
,SARLAPOLY,EQ,        46.10,                 37208565.45,809036
,SARVESHWAR,SM,        20.20,                   129280.00,6400
,SASKEN,EQ,      1294.50,                 60172814.65,46183
,SASTASUNDR,BE,       313.10,                  3675739.60,11664
,SATIA,EQ,       102.60,                129836754.05,1271432
,SATIN,EQ,        83.85,                  9092412.00,108367
,SBCL,EQ,       184.15,                 74647521.50,404566
,SBIETFCON,EQ,        64.61,                   300014.52,4628
,SBIETFIT,EQ,       317.97,                  1398952.68,4392
,SBIETFPB,EQ,       186.68,                   150051.28,810
,SBIETFQLTY,EQ,       143.11,                   992465.52,6940
,SCAPDVR,EQ,         2.90,                   485094.60,167274
,SCHAEFFLER,EQ,      6802.15,                 38650638.85,5665
,SCHAND,EQ,       132.15,                 11867919.05,89540
,SCHNEIDER,EQ,       128.60,                143947572.45,1108996
,SCI,EQ,       110.55,                477929944.20,4299329
,SDBL,EQ,        46.75,                 11384968.60,243400
,SEAMECLTD,EQ,       672.50,                 34298707.45,50471
,SECURKLOUD,EQ,       101.30,                 11587604.75,112818
,SELAN,EQ,       156.90,                 82804338.20,520506
,SEPOWER,EQ,         9.20,                   952610.10,100182
,SEQUENT,EQ,       283.90,                168837503.45,597289
,SERVOTECH,SM,        24.95,                   489600.00,20000
,SESHAPAPER,EQ,       205.00,                 91194265.05,447519
,SETCO,EQ,        20.10,                  7682718.95,378945
,SETF10GILT,EQ,       205.52,                    55743.11,274
,SETFGOLD,EQ,      4261.25,                 12849754.75,3012
,SETFNIF50,EQ,       165.73,                 19068286.38,115168
,SETFNIFBK,EQ,       357.70,                 10522890.65,29402
,SETFNN50,EQ,       410.88,                  3996021.88,9711
,SETUINFRA,BE,         1.55,                    86463.60,55612
,SEYAIND,EQ,        67.55,                  2530698.15,37765
,SFL,EQ,      2354.30,                 11583630.90,4882
,SGBAPR28I,GB,      4700.83,                   333830.99,71
,SGBAUG24,GB,      4767.00,                   219252.20,46
,SGBAUG27,GB,      4750.00,                   161679.96,34
,SGBAUG28V,GB,      4794.02,                  5448035.07,1138
,SGBDC27VII,GB,      4692.40,                   590359.10,126
,SGBDEC2513,GB,      4674.00,                    46740.00,10
,SGBFEB24,GB,      4715.52,                   250251.00,53
,SGBFEB27,GB,      4735.00,                    14205.00,3
,SGBFEB28IX,GB,      4720.00,                    42383.04,9
,SGBFEB29XI,GB,      4698.56,                   973158.06,207
,SGBJ28VIII,GB,      4666.68,                   826946.64,177
,SGBJAN26,GB,      4673.21,                   653832.00,140
,SGBJAN27,GB,      4701.00,                   235050.00,50
,SGBJAN29IX,GB,      4711.91,                   875667.69,186
,SGBJAN29X,GB,      4720.00,                    61360.00,13
,SGBJU29III,GB,      4712.57,                   296834.14,63
,SGBJUL25,GB,      4700.00,                   470001.01,100
,SGBJUL28IV,GB,      4710.00,                  8686520.74,1845
,SGBJUL29IV,GB,      4702.91,                   827568.58,176
,SGBJUN27,GB,      4691.00,                    46910.00,10
,SGBJUN28,GB,      4696.60,                  1564327.21,334
,SGBJUN29II,GB,      4698.78,                   714494.98,152
,SGBMAR24,GB,      4705.01,                    14115.03,3
,SGBMAR25,GB,      4702.86,                   958628.00,204
,SGBMAR28X,GB,      4700.00,                  1260564.60,269
,SGBMAY25,GB,      4700.05,                     4700.05,1
,SGBMAY26,GB,      4746.90,                     4746.90,1
,SGBMAY28,GB,      4681.00,                  1256058.67,268
,SGBMAY29I,GB,      4706.00,                  1306758.64,278
,SGBMR29XII,GB,      4706.20,                   852321.86,181
,SGBN28VIII,GB,      4741.42,                   792275.30,168
,SGBNOV23,GB,      4732.00,                    90011.00,19
,SGBNOV24,GB,      4734.99,                   440447.50,93
,SGBNOV25,GB,      4700.00,                    18800.00,4
,SGBNOV258,GB,      4700.00,                    47000.01,10
,SGBNOV25IX,GB,      4700.00,                    14100.00,3
,SGBNOV26,GB,      4703.00,                   377717.80,80
,SGBOC28VII,GB,      4715.05,                   579478.82,123
,SGBOCT25,GB,      4716.00,                     4716.00,1
,SGBOCT25IV,GB,      4697.56,                   247384.29,52
,SGBOCT25V,GB,      4700.00,                   103750.00,22
,SGBOCT27VI,GB,      4673.00,                    42064.05,9
,SGBSEP24,GB,      4710.00,                    99111.00,21
,SGBSEP27,GB,      4707.00,                    47070.00,10
,SGBSEP28VI,GB,      4760.00,                  1921958.00,405
,SGIL,EQ,       178.75,                  2094791.80,12012
,SGL,EQ,        14.20,                   648562.60,45780
,SHAKTIPUMP,EQ,       740.30,                 98842620.95,135244
,SHALBY,EQ,       198.30,                 52482747.45,263044
,SHALPAINTS,EQ,       108.25,                 23241487.90,215820
,SHANKARA,EQ,       597.95,                162972633.50,269169
,SHANTIGEAR,EQ,       184.55,                 61487695.95,328041
,SHARDACROP,EQ,       327.65,                 61898482.30,189615
,SHARDAMOTR,BE,       625.35,                  5885955.60,9456
,SHAREINDIA,EQ,       552.55,                 46099489.10,82874
,SHARIABEES,EQ,       416.13,                   228469.10,550
,SHEMAROO,EQ,       127.55,                  9972642.20,78097
,SHIL,BE,       386.25,                 19345262.20,50987
,SHILPAMED,EQ,       616.65,                147438129.40,238705
,SHIVAMAUTO,EQ,        25.15,                  1961730.35,78028
,SHIVAMILLS,EQ,       104.10,                  2453792.80,23478
,SHIVATEX,EQ,       210.50,                  5580568.25,26476
,SHK,EQ,       173.20,                 41133905.75,237584
,SHOPERSTOP,EQ,       254.65,                 47292709.35,187034
,SHRADHA,EQ,        53.80,                   120712.55,2277
,SHREDIGCEM,EQ,        89.95,                 48204327.85,535930
,SHREEPUSHK,EQ,       171.60,                 12469248.70,72989
,SHREERAMA,EQ,        14.30,                  1829462.45,131303
,SHRENIK,EQ,         1.75,                  1250478.25,714559
,SHREYANIND,EQ,       142.85,                 63192263.95,447188
,SHREYAS,EQ,       212.40,                 28961659.10,136647
,SHRIPISTON,BE,      1016.95,                   568949.90,567
,SHRIRAMCIT,EQ,      1853.70,                 99511809.40,53951
,SHRIRAMEPC,EQ,         5.55,                 22321956.65,3923138
,SHUBHLAXMI,SM,        12.40,                    66650.00,5000
,SHYAMCENT,EQ,        14.30,                 17653589.85,1307206
,SHYAMMETL,EQ,       423.60,                572093166.20,1356995
,SICAL,EQ,        12.90,                  6316610.95,485120
,SIGIND,EQ,        53.85,                  2185058.20,40296
,SIGMA,SM,       231.00,                   693000.00,3000
,SIKKO,SM,        27.50,                   220000.00,8000
,SIL,BE,        16.40,                   136534.15,8249
,SILGO,EQ,        36.90,                   495741.10,13312
,SILINV,BE,       330.35,                  1146604.45,3474
,SILLYMONKS,EQ,        19.55,                    75199.75,3839
,SILVERTUC,SM,       140.00,                  2160300.00,16000
,SIMBHALS,BE,        33.75,                  2895330.15,88336
,SIMPLEXINF,EQ,        40.50,                  5787417.45,142793
,SINTERCOM,EQ,        88.35,                  4200841.00,47111
,SINTEX,EQ,         4.30,                  4731962.30,1094474
,SIRCA,EQ,       332.95,                  8682908.50,26362
,SIS,EQ,       472.90,                165994330.15,350158
,SITINET,EQ,         1.80,                 10656443.20,5885954
,SIYSIL,EQ,       410.15,                 28217537.20,68481
,SJVN,EQ,        27.20,                 38634569.60,1421901
,SKFINDIA,EQ,      2841.10,                 35619850.80,12562
,SKIL,EQ,         4.30,                   365194.70,84929
,SKIPPER,EQ,        84.30,                 41928955.75,492689
,SKMEGGPROD,EQ,        87.65,                 10142580.00,114583
,SKSTEXTILE,SM,        20.00,                  2000000.00,100000
,SMARTLINK,EQ,       114.55,                  4066411.50,35506
,SMCGLOBAL,EQ,        87.25,                 46351689.80,525966
,SMLISUZU,EQ,       587.80,                 31627621.30,53588
,SMSLIFE,EQ,       720.05,                  6516557.50,9020
,SMSPHARMA,EQ,       196.75,                 73973101.60,382896
,SNOWMAN,EQ,        47.60,                 88967240.20,1869488
,SOBHA,EQ,       630.35,                148492479.85,240615
,SOFTTECH,SM,       116.00,                   185600.00,1600
,SOLARA,EQ,      1758.45,                571637896.60,324702
,SOLARINDS,EQ,      1777.25,                 81679693.35,46098
,SOLEX,SM,        57.00,                  1824100.00,32000
,SOMANYCERA,BE,       722.65,                 10028370.25,14026
,SOMATEX,EQ,         7.40,                   103416.60,13903
,SOMICONVEY,EQ,        53.45,                   980781.15,18215
,SONACOMS,EQ,       409.50,                610378088.85,1476251
,SONAMCLOCK,SM,        59.25,                   533250.00,9000
,SONATSOFTW,EQ,       813.75,               2878689129.95,3385736
,SORILINFRA,EQ,       127.55,                 13361873.45,108190
,SOTL,EQ,      1639.20,                 62292853.85,38085
,SOUTHBANK,EQ,        10.15,                158643524.65,15642561
,SOUTHWEST,EQ,        91.50,                 41618054.15,457350
,SPAL,EQ,       324.80,                 22832893.30,70026
,SPANDANA,EQ,       614.60,                 57677719.20,93051
,SPARC,EQ,       288.75,               1617681006.60,5656308
,SPECIALITY,EQ,        72.10,                  6853915.15,94949
,SPECTRUM,SM,        52.00,                   104000.00,2000
,SPENCERS,EQ,        99.85,                102711421.85,1034606
,SPENTEX,BZ,         1.75,                   427277.00,239245
,SPIC,EQ,        61.75,                 47803840.00,774635
,SPICEJET,EQ,        70.80,                317835624.35,4449552
,SPLIL,EQ,        61.80,                 38180605.35,619534
,SPMLINFRA,EQ,        13.55,                  5074279.25,375840
,SPTL,EQ,         4.70,                 15692323.10,3328504
,SREEL,EQ,       170.30,                  3739615.25,22033
,SREIBNPNCD,Y2,       335.20,                     1010.40,3
,SREIBNPNCD,NR,       325.00,                     5033.20,21
,SREIBNPNCD,NJ,       325.75,                    42999.00,132
,SREIBNPNCD,NL,       310.00,                      310.00,1
,SREIBNPNCD,Y1,       330.00,                    34270.00,132
,SREIBNPNCD,Y3,       400.00,                    48800.00,122
,SREIBNPNCD,Y8,       330.00,                    20298.00,61
,SREINFRA,BE,         9.55,                  4729691.30,494713
,SRF,EQ,      8987.00,               1481753997.80,165496
,SRHHYPOLTD,EQ,       325.85,                  3474345.85,10670
,SRIPIPES,EQ,       230.10,                 54902314.15,235368
,SRIRAM,SM,        14.00,                   335700.00,24000
,SRPL,BE,        34.40,                    49495.10,1386
,SRTRANSFIN,EQ,      1331.95,               1974997996.60,1488786
,SRTRANSFIN,Z1,      1265.00,                    63250.00,50
,SRTRANSFIN,Z3,      1021.60,                    40864.00,40
,SRTRANSFIN,YI,      1070.00,                    64200.00,60
,SRTRANSFIN,Z2,      1271.01,                   242090.20,190
,SRTRANSFIN,YV,      1031.00,                    52732.37,51
,SRTRANSFIN,YO,      1030.00,                    18748.50,18
,SRTRANSFIN,YX,      1048.10,                   230486.00,220
,SRTRANSFIN,YY,      1126.00,                    63056.00,56
,SRTRANSFIN,Z9,      1095.00,                    27375.00,25
,SRTRANSFIN,ZA,      1230.00,                    49200.00,40
,SRTRANSFIN,Z4,      1030.00,                   248380.00,241
,SRTRANSFIN,ZK,      1130.12,                    11301.20,10
,SRTRANSFIN,YK,      1030.00,                   664170.00,645
,SRTRANSFIN,ZH,      1040.00,                    57200.00,55
,SRTRANSFIN,YH,      1022.00,                    62322.00,61
,SRTRANSFIN,ZG,      1050.00,                    36701.00,35
,SRTRANSFIN,YQ,      1071.20,                    69654.00,65
,SRTRANSFIN,YL,      1068.00,                    53400.00,50
,SRTRANSFIN,Z6,      1030.00,                   411760.00,400
,SSWL,EQ,      1689.20,                114211332.65,68114
,STAR,EQ,       781.70,                365161863.20,469147
,STARCEMENT,EQ,       108.35,                 20828358.50,191964
,STARPAPER,EQ,       168.35,                250578839.50,1488204
,STCINDIA,EQ,       110.75,                  7149108.20,64357
,STEELCITY,EQ,        73.00,                 10642971.40,149722
,STEELXIND,EQ,        81.35,                 85611091.35,1074888
,STEL,EQ,       108.40,                  3448986.70,31926
,STERTOOLS,EQ,       226.40,                 26605570.60,118001
,STLTECH,EQ,       294.60,                 98633475.35,335243
,STOVEKRAFT,EQ,       807.30,                301258972.85,375304
,STYLAMIND,EQ,      1381.40,                 66854756.10,48894
,SUBCAPCITY,BE,        23.75,                      736.25,31
,SUBEXLTD,EQ,        58.50,                649585305.45,11208173
,SUBROS,EQ,       323.85,                 56281543.20,172300
,SUDARSCHEM,EQ,       756.30,                109175817.55,144151
,SUMEETINDS,BE,         9.05,                   341049.25,37685
,SUMICHEM,EQ,       429.90,                932238590.05,2109599
,SUMIT,BE,        16.50,                   593756.05,35859
,SUMMITSEC,EQ,       758.05,                 11939765.30,15841
,SUNCLAYLTD,EQ,      3678.95,                 21557531.95,5878
,SUNDARAM,BE,         2.25,                  1088979.20,481161
,SUNDARMFIN,EQ,      2634.30,                540338762.40,204126
,SUNDARMHLD,EQ,        85.75,                 68016292.85,793250
,SUNDRMBRAK,EQ,       444.45,                  3924130.35,8784
,SUNDRMFAST,EQ,       801.20,                135960786.20,170756
,SUNFLAG,EQ,        90.95,                154735956.60,1738425
,SUNTECK,EQ,       401.70,                330669330.35,830540
,SUNTV,EQ,       550.45,                647572790.80,1171387
,SUPERHOUSE,EQ,       164.30,                  3993670.80,24337
,SUPERSPIN,BE,        13.90,                  2391067.15,176705
,SUPPETRO,BE,       699.95,                 49623422.00,70922
,SUPRAJIT,EQ,       332.70,                 57746917.60,174214
,SUPREMEENG,EQ,        32.00,                   276642.95,8677
,SUPREMEIND,EQ,      2161.20,                544506173.40,253721
,SURANASOL,EQ,        13.05,                   848086.80,64848
,SURANAT&P,EQ,         6.65,                   652903.10,98675
,SURANI,SM,        29.10,                   116400.00,4000
,SURYALAXMI,BE,        65.75,                  1912832.85,28953
,SURYAROSNI,EQ,       568.65,                151985581.85,264681
,SURYODAY,EQ,       190.75,                 69238471.95,359360
,SUTLEJTEX,EQ,        68.60,                 24639279.75,359040
,SUULD,EQ,       494.25,                  8870528.10,18079
,SUVEN,EQ,        87.75,                 43133300.70,498017
,SUVENPHAR,EQ,       558.60,                279160603.50,511111
,SUVIDHAA,EQ,        22.80,                   800249.10,35077
,SUZLON,EQ,         6.95,                483293673.45,72262679
,SVLL,SM,       102.00,                   598950.00,6000
,SVPGLOB,EQ,       117.00,                  8688863.60,74768
,SWANENERGY,EQ,       132.30,                 47615751.60,362342
,SWARAJENG,EQ,      1772.15,                 35090081.65,19831
,SWELECTES,EQ,       245.75,                  3918343.40,16152
,SWSOLAR,EQ,       284.95,                421343872.65,1480000
,SYMPHONY,EQ,       933.60,                 82067563.85,88884
,SYNGENE,EQ,       616.50,                111477450.15,180951
,TAINWALCHM,BE,        97.85,                  1112481.75,11655
,TAJGVK,EQ,       128.40,                 15279226.10,118869
,TAKE,EQ,        60.10,                 50822927.85,847045
,TALBROAUTO,EQ,       327.20,                 24825287.30,77111
,TANLA,BE,       924.55,                 41927204.15,45292
,TANTIACONS,BZ,         8.05,                   203684.15,25211
,TARACHAND,SM,        39.90,                    79800.00,2000
,TARAPUR,EQ,         5.90,                   372202.60,62251
,TARC,BE,        41.45,                 13778422.90,335624
,TARMAT,EQ,        76.45,                  7488104.85,99009
,TASTYBITE,EQ,     18098.55,                129900844.10,7300
,TATACAPHSG,N2,      1055.10,                    64355.10,61
,TATACAPHSG,N4,      1054.00,                    21080.00,20
,TATACAPHSG,NA,      1087.00,                   102189.89,94
,TATACAPHSG,N6,      1068.23,                   331679.65,310
,TATACAPHSG,N8,      1099.00,                     2197.99,2
,TATACHEM,EQ,       769.30,               1118944420.15,1462902
,TATACOFFEE,EQ,       209.10,                463892521.90,2215193
,TATACOMM,EQ,      1497.25,                716785686.30,481773
,TATAELXSI,EQ,      4264.55,                410580123.85,96510
,TATAINVEST,EQ,      1148.10,                 33588034.05,29319
,TATAMETALI,EQ,      1252.60,                285096267.40,226728
,TATAMTRDVR,EQ,       140.30,                186990920.50,1334785
,TATAPOWER,EQ,       134.55,               5298253085.05,39952286
,TATASTLBSL,EQ,        98.60,               1763480786.45,17824537
,TATASTLLP,BE,      1076.65,                 47786066.10,45070
,TATVA,EQ,      2131.65,                649749950.00,303604
,TBZ,EQ,        81.00,                 60565143.20,753115
,TCFSL,NJ,      1030.00,                  1349300.00,1310
,TCFSL,NH,      1095.00,                    27310.50,25
,TCFSL,NB,      1077.19,                  1308992.80,1215
,TCFSL,NF,      1192.79,                    37008.93,31
,TCFSL,NL,      1160.00,                   232200.00,200
,TCFSL,ND,      1119.00,                   858587.20,769
,TCI,EQ,       449.40,                 26774913.65,60224
,TCIDEVELOP,EQ,       345.90,                  3184195.55,8948
,TCIEXP,EQ,      1452.05,                 42823376.45,29489
,TCIFINANCE,EQ,         5.60,                     4915.00,900
,TCNSBRANDS,EQ,       586.55,                 16880911.80,28410
,TCPLPACK,EQ,       551.85,                  8316620.60,15038
,TDPOWERSYS,EQ,       197.95,                 13642543.25,69529
,TEAMLEASE,EQ,      3972.05,                 59263570.70,14855
,TECHIN,EQ,         5.35,                    34351.90,6512
,TECHNOE,EQ,       302.45,                 50593008.70,166908
,TEJASNET,BE,       311.70,                392391066.85,1261972
,TEMBO,EQ,       213.15,                  7539557.45,35731
,TERASOFT,BE,        67.90,                  1886248.60,27889
,TEXINFRA,EQ,        62.90,                   986618.00,15716
,TEXMOPIPES,EQ,        51.25,                  5107896.35,99899
,TEXRAIL,EQ,        36.15,                 31433893.10,866560
,TFCILTD,EQ,        72.25,                 13882004.75,191736
,TFL,EQ,         5.50,                    16622.00,3114
,TGBHOTELS,EQ,         8.15,                   818063.40,102629
,THANGAMAYL,EQ,       898.70,                 29508979.35,32457
,THEINVEST,EQ,       113.60,                  2375269.15,20846
,THEJO,SM,      2407.00,                  6500630.00,2800
,THEMISMED,EQ,       924.55,                 15049374.00,16613
,THERMAX,EQ,      1386.15,                 31692061.00,22806
,THOMASCOOK,EQ,        62.05,                 42925737.00,708479
,THOMASCOTT,BE,        17.85,                    11115.60,596
,THYROCARE,EQ,      1350.45,                440926872.95,325726
,TI,BE,        40.90,                 68192857.00,1763496
,TIDEWATER,BE,      2741.10,                 34137442.15,12388
,TIIL,EQ,       689.70,                 34361829.35,50812
,TIINDIA,EQ,      1197.50,                212257743.75,179372
,TIJARIA,BE,         7.60,                   135350.60,17951
,TIL,EQ,       179.10,                  2381706.95,13261
,TIMESGTY,EQ,        51.05,                   511305.65,9970
,TIMETECHNO,EQ,        88.45,                443238711.90,5044539
,TIMKEN,EQ,      1506.45,                 25817154.00,17188
,TINPLATE,EQ,       252.25,                179647483.55,708831
,TIPSINDLTD,BE,      1191.90,                 28661104.30,24029
,TIRUMALCHM,EQ,       199.50,                216595555.25,1086538
,TIRUPATIFL,BE,        89.55,                  8306638.85,92949
,TMRVL,EQ,        17.90,                  1591193.40,88127
,TNPETRO,EQ,       142.10,                112154551.45,808953
,TNPL,EQ,       153.20,                222537282.00,1438461
,TNTELE,BE,        19.05,                   991766.40,49435
,TOKYOPLAST,EQ,       114.50,                 42511852.60,363014
,TORNTPOWER,EQ,       473.20,                253288165.05,538755
,TOTAL,EQ,        57.65,                  2255525.80,38916
,TOUCHWOOD,EQ,       134.95,                 31470328.85,235291
,TPLPLASTEH,EQ,       329.60,                  7903090.30,23957
,TRANSWIND,SM,         4.75,                    38200.00,8000
,TREEHOUSE,BE,        11.05,                   178393.60,15809
,TREJHARA,EQ,        67.30,                  4476903.30,68547
,TRENT,EQ,       915.50,                948898088.90,1041009
,TRF,BE,       112.05,                  1728296.15,15446
,TRIDENT,EQ,        21.05,                699233021.15,32776559
,TRIGYN,EQ,       146.10,                 19678995.70,133738
,TRIL,EQ,        32.70,                 10616937.65,325300
,TRITURBINE,EQ,       121.15,                 24585142.05,200861
,TRIVENI,EQ,       178.80,                104747174.30,590860
,TTKHLTCARE,EQ,       728.45,                 67455716.20,90391
,TTKPRESTIG,EQ,      8639.80,                106613318.65,12382
,TTL,EQ,        71.30,                 13676374.65,188406
,TTML,BE,        42.30,                228305932.35,5298840
,TV18BRDCST,EQ,        36.75,                163508541.90,4440773
,TVSELECT,EQ,       184.50,                 21016678.35,117650
,TVSMOTOR,EQ,       567.55,                277700126.75,489849
,TVSSRICHAK,EQ,      2258.05,                 91624952.75,40605
,TVTODAY,EQ,       287.45,                 16907479.85,58452
,TVVISION,EQ,         2.50,                    97725.00,39090
,TWL,EQ,        86.25,                151649157.35,1758860
,UCALFUEL,EQ,       151.55,                  7376501.85,48547
,UCOBANK,EQ,        13.20,                 49824242.20,3795889
,UFLEX,EQ,       570.70,                306082075.80,539348
,UFO,EQ,       100.65,                 59683990.80,592669
,UGARSUGAR,EQ,        29.35,                 14513386.90,492785
,UJAAS,EQ,         2.80,                  2681557.45,960488
,UJJIVAN,EQ,       218.25,                107567515.05,486977
,UJJIVANSFB,EQ,        27.45,                 69952468.90,2542140
,UMANGDAIRY,EQ,        87.65,                  9417999.45,106339
