,ALANKIT,EQ,        16.00,                  1519186.25,94047
,ALBERTDAVD,EQ,       396.00,                  2549792.50,6458
,ALEMBICLTD,EQ,       102.45,                 44283364.05,433131
,ALICON,EQ,       425.95,                  4013257.40,9483
,ALKALI,EQ,        52.00,                   529076.20,10068
,ALKYLAMINE,EQ,      4987.20,                 92821404.00,18494
,ALLCARGO,EQ,       130.55,                 47222697.45,364070
,ALLSEC,EQ,       351.95,                  9290354.25,26065
,ALMONDZ,EQ,        27.75,                   610412.65,21937
,ALOKINDS,EQ,        20.05,                121335711.85,6027367
,ALPA,EQ,        41.05,                  1382001.40,33393
,ALPHAGEO,EQ,       217.70,                  5090958.50,23347
,ALPSINDUS,BE,         1.85,                    30788.50,16295
,AMARAJABAT,EQ,       890.55,               1250701562.45,1402291
,AMBER,EQ,      3093.75,                202680426.80,65246
,AMBIKCO,EQ,       960.50,                  5976974.20,6208
,AMDIND,EQ,        20.45,                  8432751.40,381221
,AMJLAND,EQ,        25.30,                   179060.10,7036
,AMRUTANJAN,EQ,       545.15,                 32036066.25,58460
,ANANTRAJ,EQ,        48.05,                 16669831.60,347936
,ANDHRACEMT,EQ,         5.60,                  1004521.35,179288
,ANDHRAPAP,EQ,       227.05,                  3501777.20,15423
,ANDHRSUGAR,EQ,       299.75,                 28506188.40,95957
,ANGELBRKG,EQ,       328.30,                 17292321.65,52867
,ANIKINDS,EQ,        17.20,                   834335.00,48849
,ANKITMETAL,EQ,         1.15,                    68424.45,59365
,ANSALAPI,EQ,         7.00,                   359525.20,51606
,ANSALHSG,EQ,         5.85,                   549012.70,93679
,ANUP,EQ,       610.60,                 16541138.35,26730
,APARINDS,EQ,       452.25,                 42151593.95,92680
,APCL,EQ,       204.30,                  4120834.10,20135
,APCOTEXIND,EQ,       178.75,                 12866560.10,71744
,APEX,EQ,       248.70,                  6787441.35,27264
,APLAPOLLO,EQ,       974.45,                201001211.90,209052
,APLLTD,EQ,       892.30,                166211394.90,186949
,APOLLO,EQ,       112.70,                 13534892.65,119798
,APOLLOHOSP,EQ,      2996.75,               4409858342.50,1465930
,APOLLOPIPE,EQ,       684.30,                 11752305.85,17175
,APOLLOTYRE,EQ,       229.80,               2860764477.30,12527522
,APOLSINHOT,EQ,       542.90,                   340161.00,619
,APTECHT,EQ,       226.75,                109211473.95,480133
,ARCHIDPLY,BE,        34.65,                   813469.40,23141
,ARCHIES,EQ,        12.25,                   759276.70,62554
,ARENTERP,EQ,        11.70,                    28222.35,2481
,ARIES,EQ,        87.65,                  6979041.15,79717
,ARIHANT,EQ,        23.30,                   389824.80,16842
,ARIHANTSUP,EQ,        38.45,                   918090.20,23528
,ARMANFIN,EQ,       645.65,                  9753994.10,15411
,AROGRANITE,EQ,        43.15,                   853109.55,19494
,ARROWGREEN,EQ,        82.90,                  2051199.80,24266
,ARSHIYA,BE,        30.50,                   975702.50,32362
,ARSSINFRA,EQ,        22.60,                   295332.15,12965
,ARTEMISMED,EQ,       231.10,                  1719116.65,7400
,ARVIND,EQ,        69.70,                109320316.35,1564224
,ARVINDFASN,EQ,       159.15,                112940388.30,703133
,ARVSMART,EQ,        98.85,                  6763579.65,67956
,ASAHIINDIA,EQ,       294.85,                 14784106.95,49347
,ASAHISONG,EQ,       267.40,                 24120117.50,89637
,ASAL,BE,        37.50,                   122672.35,3260
,ASALCBR,EQ,       348.00,                 15627729.80,44710
,ASHAPURMIN,EQ,       114.00,                 20308837.00,174406
,ASHIANA,EQ,       114.05,                 33387391.95,297813
,ASHIMASYN,EQ,        13.45,                   263671.25,19504
,ASHOKA,EQ,       109.55,                117092830.30,1074830
,ASHOKLEY,EQ,       125.85,               4229052020.15,33723741
,ASIANHOTNR,EQ,        70.95,                    98778.65,1390
,ASIANTILES,EQ,       220.95,                 81597023.45,357787
,ASLIND,SM,        16.75,                  1827000.00,104000
,ASPINWALL,EQ,       162.05,                  1106498.70,6917
,ASTEC,EQ,      1060.00,                 37024816.20,35296
,ASTERDM,EQ,       149.55,                 55907920.95,375702
,ASTRAL,EQ,      2067.00,                876586243.40,419846
,ASTRAMICRO,EQ,       111.05,                 68598450.10,613290
,ASTRAZEN,EQ,      3457.85,                186651114.75,53732
,ASTRON,EQ,        43.15,                   880072.50,20282
,ATFL,EQ,       845.40,                  7386201.10,8668
,ATGL,EQ,       486.00,                442060964.75,899932
,ATLANTA,EQ,         8.55,                   239639.50,28390
,ATUL,EQ,      6557.15,                134988897.40,20632
,ATULAUTO,EQ,       181.15,                 20470830.65,113729
,AUBANK,EQ,      1118.45,                748972473.60,672795
,AURIONPRO,EQ,        81.20,                  1510273.10,18373
,AUSOMENT,EQ,        48.60,                   257828.65,5300
,AUTOAXLES,EQ,      1146.55,                 10187709.10,8774
,AUTOIND,EQ,        31.35,                   581422.00,18673
,AUTOLITIND,BZ,        26.80,                   162342.90,6007
,AVADHSUGAR,EQ,       194.45,                 28966099.35,149987
,AVANTIFEED,EQ,       482.75,                 65323363.65,134987
,AVG,SM,        42.00,                   508800.00,12000
,AVROIND,SM,        38.50,                    77000.00,2000
,AVSL,SM,        33.05,                   495750.00,15000
,AVTNPL,EQ,        43.90,                  6595661.05,148388
,AWHCL,EQ,       313.95,                133783093.70,441412
,AXISBNKETF,EQ,       351.43,                   263583.04,749
,AXISCADES,EQ,        47.95,                   875342.40,18277
,AXISGOLD,EQ,        40.70,                  5681115.27,138985
,AXISNIFTY,EQ,       156.20,                   907884.30,5840
,AYMSYNTEX,EQ,        50.55,                   376502.15,7595
,BAFNAPH,EQ,       122.35,                   397647.15,3245
,BAGFILMS,EQ,         2.75,                   262484.30,97096
,BAJAJCON,EQ,       246.45,                199015204.60,801366
,BAJAJELEC,EQ,       967.85,                458392633.60,474554
,BAJAJHIND,EQ,         6.55,                 52713241.15,8137521
,BALAJITELE,EQ,        59.95,                  6260821.40,104358
,BALAMINES,EQ,      1646.45,                375831796.35,227522
,BALAXI,EQ,       563.95,                   691922.90,1213
,BALKRISHNA,BE,        18.60,                    55914.55,3005
,BALKRISIND,EQ,      1590.70,               1793098454.20,1143003
,BALLARPUR,BZ,         1.25,                  2445724.00,2027759
,BALMLAWRIE,EQ,       114.45,                 16252816.75,141847
,BALPHARMA,EQ,        51.75,                  1333263.80,25562
,BALRAMCHIN,EQ,       179.40,                542912312.60,3093708
,BANARBEADS,EQ,        54.55,                   288172.75,5192
,BANARISUG,EQ,      1685.50,                  3352966.50,2013
,BANCOINDIA,EQ,       149.70,                 12289905.45,81546
,BANG,EQ,        27.25,                    72571.85,2713
,BANKA,EQ,        70.65,                   285106.10,3995
,BANKBEES,EQ,       353.76,                313283943.74,882389
,BANKINDIA,EQ,        83.55,               1202764498.45,14036172
,BANSWRAS,EQ,       116.80,                   499188.55,4227
,BARTRONICS,BZ,         2.50,                    12821.70,5225
,BASF,EQ,      1996.85,                 70148414.30,34939
,BASML,EQ,        68.70,                  1228896.00,17851
,BATAINDIA,EQ,      1479.00,               1150367024.90,783425
,BAYERCROP,EQ,      5058.15,                115094569.80,22714
,BBL,EQ,      1119.90,                 17817625.40,16160
,BBTC,EQ,      1152.55,                 49306536.65,42427
,BCG,EQ,         7.70,                 11509825.65,1482404
,BCONCEPTS,SM,        22.70,                  1972950.00,87000
,BCP,EQ,         4.30,                 11097793.10,2468136
,BDL,EQ,       345.30,                118611586.70,340918
,BEARDSELL,EQ,         9.25,                    97209.45,10403
,BECTORFOOD,EQ,       405.30,                357231740.30,876903
,BEDMUTHA,EQ,        24.10,                   171203.35,6923
,BEL,EQ,       134.20,               1423343375.45,10706432
,BEML,EQ,       971.95,                370611713.85,383588
,BEPL,EQ,       144.05,                 86522950.05,597517
,BESTAGRO,EQ,       489.45,                  1252470.85,2543
,BETA,SM,       130.00,                  1045480.00,8000
,BFINVEST,EQ,       281.45,                  4286490.20,15216
,BFUTILITIE,EQ,       272.35,                 37402351.60,137207
,BGRENERGY,EQ,        41.85,                  1993809.45,47198
,BHAGERIA,EQ,       162.60,                  9685127.90,59832
,BHAGYANGR,EQ,        38.30,                 11713508.05,315461
,BHAGYAPROP,EQ,        27.80,                  1582503.60,55834
,BHANDARI,BE,         2.75,                   377518.75,137011
,BHARATFORG,EQ,       608.55,               3230474841.35,5335514
,BHARATGEAR,EQ,        81.20,                  2448782.90,30476
,BHARATRAS,EQ,      9798.30,                 21997896.70,2245
,BHARATWIRE,EQ,        41.10,                  1474430.35,36273
,BHEL,EQ,        40.70,               1741207300.25,43031158
,BIGBLOC,EQ,       133.10,                  5211036.95,39243
,BIL,EQ,       147.70,                   638187.80,4350
,BINDALAGRO,EQ,        16.50,                   681025.50,41023
,BIOFILCHEM,EQ,        74.45,                  1432939.15,19247
,BIRET,RR,       247.90,                357601472.00,1435400
,BIRLACABLE,EQ,        61.50,                  2853156.55,46237
,BIRLACORPN,EQ,       861.60,                 81740569.75,95508
,BIRLAMONEY,EQ,        43.35,                  5166696.05,118651
,BIRLATYRE,EQ,        27.90,                  5552571.15,198630
,BKMINDST,EQ,         1.00,                    32896.05,32296
,BLBLIMITED,EQ,         5.55,                    26331.05,4769
,BLISSGVS,EQ,       172.15,                108032940.30,617789
,BLKASHYAP,BE,        14.40,                   645552.00,44830
,BLS,EQ,       100.95,                  8794009.15,86391
,BLUECOAST,EQ,         5.60,                    35431.15,6348
,BLUEDART,EQ,      4582.15,                 89230846.80,19483
,BLUESTARCO,EQ,       832.80,                 95414178.65,115331
,BODALCHEM,EQ,        68.50,                 28215254.20,411412
,BOMDYEING,EQ,        73.90,                236724913.25,3197549
,BOROLTD,EQ,       191.30,                 16874763.25,87915
,BORORENEW,EQ,       277.05,                 93603813.20,335946
,BPL,EQ,        20.80,                  1375097.00,65963
,BRFL,EQ,         9.05,                  1254005.80,142154
,BRIGADE,EQ,       289.25,                125249317.40,431994
,BRIGHT,SM,        12.95,                   389100.00,30000
,BRITANNIA,N2,        32.03,                   300165.69,9338
,BRNL,EQ,        32.50,                   877365.70,27023
,BROOKS,EQ,        60.30,                  1011183.40,16527
,BSE,EQ,       572.15,                235508214.45,409784
,BSELINFRA,EQ,         1.00,                   136935.00,136935
,BSHSL,BE,       137.50,                   167141.55,1212
,BSL,EQ,        30.50,                   207328.85,6740
,BSLGOLDETF,EQ,      4305.00,                   628246.65,146
,BSLNIFTY,EQ,       161.97,                    59800.16,367
,BSOFT,EQ,       235.45,                313409330.85,1333126
,BURGERKING,EQ,       141.50,                167340593.05,1179517
,BURNPUR,BE,         2.35,                   102536.55,43652
,BUTTERFLY,EQ,       565.65,                 38825086.30,68407
,BVCL,BE,        17.10,                   118625.80,6915
,BYKE,EQ,        19.35,                   321016.85,16517
,CALSOFT,EQ,         9.00,                    86469.55,9667
,CAMLINFINE,EQ,       123.65,                 76424635.85,622856
,CAMS,EQ,      1759.80,                435173789.80,246882
,CANBK,EQ,       159.30,               3205427993.05,20224578
,CANDC,BZ,         5.55,                    57945.25,10602
,CANFINHOME,EQ,       485.85,                218752923.40,444424
,CANTABIL,EQ,       373.60,                 41099179.75,109356
,CAPACITE,EQ,       204.45,                 32086103.85,155756
,CAPLIPOINT,EQ,       469.10,                 90104822.85,191598
,CAPTRUST,EQ,        74.20,                  1780288.30,23784
,CARBORUNIV,EQ,       483.00,                197626915.35,402822
,CAREERP,EQ,       153.15,                  1587774.80,10332
,CARERATING,EQ,       476.45,                 30454291.45,63639
,CASTROLIND,EQ,       123.90,                211006918.50,1693781
,CCCL,BE,          .45,                    63137.25,147092
,CCHHL,EQ,         4.75,                   261055.25,55767
,CCL,EQ,       234.10,                 66036180.95,282844
,CDSL,EQ,       605.25,               1750864109.45,2879227
,CEATLTD,EQ,      1528.95,                408058077.70,265598
,CEBBCO,BE,        20.45,                   372900.50,18436
,CELEBRITY,BE,         6.15,                    16291.35,2649
,CENTENKA,EQ,       252.80,                 19990857.35,78319
,CENTEXT,EQ,         4.45,                   218727.45,49128
,CENTRALBK,EQ,        17.90,               1077757411.75,58882426
,CENTRUM,EQ,        24.00,                 80087245.55,3384541
,CENTUM,EQ,       430.25,                  1466651.80,3416
,CENTURYPLY,EQ,       299.35,                 44135924.40,145831
,CENTURYTEX,EQ,       487.35,                243122110.75,499443
,CERA,EQ,      3937.30,                 34354677.60,8749
,CEREBRAINT,EQ,        50.40,                  7286080.75,144001
,CESC,EQ,       603.45,                337322022.55,561163
,CGCL,EQ,       342.75,                 98643688.30,284344
,CGPOWER,EQ,        57.35,                857931789.40,15118108
,CHALET,EQ,       167.10,                139709275.20,830611
,CHAMBLFERT,EQ,       229.40,                103960808.05,448224
,CHEMBOND,EQ,       181.75,                  1833078.55,10057
,CHEMCON,EQ,       433.85,                109537090.85,250504
,CHEMFAB,EQ,       127.80,                   328644.05,2569
,CHENNPETRO,EQ,        96.30,                 77311392.75,796702
,CHOLAFIN,EQ,       517.80,               2880124634.05,5512994
,CHOLAHLDNG,EQ,       599.00,                 17310190.45,29010
,CIGNITITEC,EQ,       345.70,                 11153087.65,31986
,CINELINE,EQ,        39.00,                  1656755.10,42008
,CINEVISTA,EQ,         6.10,                    46072.80,7507
,CKPLEISURE,SZ,         2.55,                    10200.00,4000
,CLEDUCATE,EQ,        68.95,                  1222453.70,17816
,CLNINDIA,EQ,       384.55,                 32399208.40,83928
,CMICABLES,EQ,        59.50,                  3411849.00,57342
,CNOVAPETRO,EQ,        12.20,                    31744.40,2602
,COCHINSHIP,EQ,       380.40,               1517174553.40,3962052
,COFORGE,EQ,      2465.35,                447902129.90,179812
,COMPINFO,EQ,        15.80,                 33820511.20,2091687
,COMPUSOFT,EQ,         8.35,                   196863.50,23459
,CONFIPET,EQ,        43.70,                 41647161.55,946110
,CONSOFINVT,EQ,        43.75,                   241028.25,5677
,CONTI,SM,         7.35,                    24497.55,3333
,CONTROLPR,EQ,       224.90,                  2342174.80,10456
,CORALFINAC,EQ,        23.15,                   334673.35,14202
,CORDSCABLE,EQ,        41.95,                  1508460.30,35705
,COROMANDEL,EQ,       759.00,                211177789.35,280077
,COSMOFILMS,EQ,       475.00,                 25648389.45,53623
,COUNCODOS,BE,         2.85,                    86329.35,30291
,COX&KINGS,BZ,         1.50,                   878596.55,587295
,CPSEETF,EQ,        22.86,                148892470.81,6512323
,CREATIVE,EQ,       105.60,                   741989.20,7218
,CREATIVEYE,EQ,         2.80,                       30.80,11
,CREDITACC,EQ,       689.65,                132872341.65,194849
,CREST,EQ,        89.60,                   262487.00,2909
,CRISIL,EQ,      1922.05,                 34875164.30,18224
,CROMPTON,EQ,       382.20,                464071715.70,1201021
,CSBBANK,EQ,       225.00,                 47918867.40,212514
,CTE,EQ,        32.25,                   879620.85,27004
,CUB,EQ,       161.15,                290563058.10,1798376
,CUBEXTUB,EQ,        16.80,                   210646.85,12503
,CUMMINSIND,EQ,       801.50,               1909852825.45,2416382
,CUPID,EQ,       208.85,                 10153514.90,48311
,CYBERMEDIA,BE,        12.70,                    33350.20,2626
,CYBERTECH,EQ,       128.55,                 58452171.60,450818
,CYIENT,EQ,       643.25,                911212076.00,1402580
,DAAWAT,EQ,        51.80,                 42061423.95,808775
,DALBHARAT,EQ,      1448.35,                147371464.70,100953
,DALMIASUG,EQ,       163.25,                206121278.00,1296954
,DAMODARIND,EQ,        30.30,                   344055.50,11074
,DANGEE,EQ,       129.00,                  9283722.55,70191
,DATAMATICS,EQ,       113.50,                 24251935.10,214153
,DBCORP,EQ,        92.00,                 36667643.45,396004
,DBL,EQ,       630.10,                319661401.70,505641
,DBREALTY,BE,        24.40,                 26611491.75,1094450
,DBSTOCKBRO,EQ,         9.10,                    16651.05,1833
,DCAL,EQ,       120.70,                 37946203.90,314535
,DCBBANK,EQ,       111.65,                 97793945.75,875306
,DCI,SM,        44.10,                   396900.00,9000
,DCM,EQ,        28.00,                  1005427.45,36660
,DCMFINSERV,BE,         1.60,                      800.00,500
,DCMNVL,BE,        69.10,                  1495753.55,22285
