,QUICKHEAL,EQ,       172.55,                 72537435.75,419540
,RADAAN,EQ,         1.20,                    33434.40,27862
,RADICO,EQ,       462.15,                181871213.30,395542
,RADIOCITY,BE,        23.30,                  1272211.95,54506
,RAIN,EQ,       146.85,                765085370.70,5204747
,RAJESHEXPO,EQ,       484.00,                 98428346.80,203133
,RAJMET,SM,        30.10,                   240800.00,8000
,RAJRATAN,EQ,       443.00,                  2828284.45,6346
,RAJRAYON,BZ,          .30,                   259816.55,881899
,RAJSREESUG,EQ,        17.00,                  1797810.60,107732
,RAJTV,EQ,        36.40,                  1425645.00,39225
,RALLIS,EQ,       282.10,                 64501270.60,228350
,RAMANEWS,EQ,        16.20,                  1900374.35,115944
,RAMASTEEL,EQ,        50.60,                   997574.15,19977
,RAMCOCEM,EQ,       798.35,                784299396.65,984147
,RAMCOIND,EQ,       232.70,                 20089615.75,87258
,RAMCOSYS,EQ,       661.10,                343502735.95,539222
,RAMKY,BE,        54.40,                  5686542.90,106055
,RAMSARUP,BZ,         1.05,                    35996.10,34282
,RANASUG,EQ,         7.35,                  6199288.80,854274
,RANEENGINE,EQ,       273.25,                   921739.95,3337
,RANEHOLDIN,EQ,       676.95,                 24373907.80,35870
,RATNAMANI,EQ,      1644.25,                 43495224.05,26670
,RAYMOND,EQ,       347.35,                537413464.45,1536559
,RBL,EQ,       779.15,                  5469274.15,7008
,RBLBANK,EQ,       239.60,               4146515879.65,17569997
,RCF,EQ,        54.35,                217470772.65,3979622
,RCOM,EQ,         2.10,                 82782695.60,39387589
,RECLTD,EQ,       137.40,                529547327.65,3890544
,RECLTD,N5,      1289.00,                    90030.80,70
,RECLTD,NA,      1400.00,                   126000.00,90
,RECLTD,N9,      1289.12,                   592083.45,460
,RECLTD,N1,      1059.70,                   203504.20,192
,RECLTD,N2,      1163.02,                    58151.00,50
,RECLTD,NE,      1120.00,                   423420.00,378
,RECLTD,NH,      1314.99,                   176754.75,135
,RECLTD,N8,      1103.50,                  1209189.00,1100
,RECLTD,NF,      1301.32,                   387331.70,297
,REDINGTON,EQ,       134.35,                 23208453.80,172925
,REFEX,BZ,        97.35,                  6038124.35,62013
,RELAXO,EQ,       837.15,                369996801.85,440373
,RELCAPITAL,BE,        11.90,                 13806002.55,1158993
,RELIANCEPP,E1,      1108.65,               1024155301.95,929065
,RELIGARE,EQ,        72.30,                 89383403.70,1248341
,RELINFRA,EQ,        28.90,                125511134.35,4364971
,REMSONSIND,EQ,       122.05,                  6943592.90,57553
,RENUKA,EQ,        11.85,                 41684929.45,3492349
,REPCOHOME,EQ,       243.45,                 74195177.75,303870
,REPL,EQ,       120.30,                  3672693.20,30530
,REPRO,EQ,       403.20,                  1110730.45,2753
,RESPONIND,EQ,       188.85,                 19974778.65,104710
,REVATHI,EQ,       556.05,                 22037853.05,40479
,RGL,EQ,       306.65,                 14346742.45,47770
,RHFL,BE,         2.70,                  3753684.55,1395995
,RHFL,N4,       185.50,                    10375.50,53
,RHFL,N6,       206.57,                    53315.80,264
,RHFL,N8,       172.00,                    15831.50,100
,RICOAUTO,EQ,        36.85,                 22590880.20,617863
,RIIL,EQ,       400.10,                 72860187.00,181413
,RITES,EQ,       274.80,                145915573.90,531554
,RKDL,EQ,         9.15,                   272607.30,30042
,RKEC,EQ,        48.75,                   844438.20,17213
,RKFORGE,EQ,       478.95,                  8758316.50,18236
,RMCL,BE,         3.45,                   424763.05,124223
,RMDRIP,SM,        39.75,                   809500.00,20000
,RML,EQ,       266.55,                  3655631.35,13618
,RNAVAL,EQ,         3.25,                 14460210.65,4455865
,ROHITFERRO,BE,         1.55,                    33162.25,21395
,ROHLTD,EQ,        76.75,                 13950990.25,181511
,ROLLT,BE,         4.00,                   229976.00,57494
,ROLTA,EQ,         6.10,                  6516063.00,1064455
,ROML,EQ,        53.10,                    75667.50,1425
,ROSSARI,EQ,       928.45,                 98630878.70,105914
,ROSSELLIND,EQ,       126.45,                  1128110.40,8871
,ROUTE,EQ,      1186.25,                843852319.40,726939
,RPGLIFE,EQ,       375.85,                 20995195.05,55654
,RPOWER,BE,         3.65,                 76427324.25,21251406
,RPPINFRA,EQ,        66.65,                 59483914.40,928521
,RPPL,SM,       115.30,                  1240200.00,11000
,RSSOFTWARE,EQ,        31.10,                  3405512.20,109502
,RSWM,BE,       138.60,                  3783996.55,27185
,RSYSTEMS,EQ,       120.80,                  2580403.35,21462
,RTNINFRA,EQ,         7.05,                  7036902.75,1001768
,RTNPOWER,EQ,         2.80,                469509366.05,175827878
,RUBYMILLS,EQ,       200.15,                  2496739.10,12480
,RUCHI,BE,       668.40,                  7788258.25,11604
,RUCHINFRA,BE,         7.70,                  1590196.20,208509
,RUCHIRA,BE,        65.60,                  4000248.00,61175
,RUPA,EQ,       308.80,                 85749622.75,280320
,RUSHIL,EQ,       160.50,                 20344170.10,131030
,RUSHILPP1,E1,       101.75,                  3925913.45,42435
,RVHL,EQ,        26.45,                 16548442.35,632832
,RVNL,EQ,        24.05,                252986243.65,10546369
,S&SPOWER,BE,         8.85,                     4646.25,525
,SABEVENTS,BE,         1.05,                     1105.65,1053
,SABTN,BE,         1.90,                    28817.30,15167
,SADBHAV,EQ,        64.50,                 78175327.90,1226709
,SADBHIN,EQ,        21.20,                  8555704.95,402843
,SAFARI,EQ,       532.20,                  5643709.90,10658
,SAGARDEEP,BE,        36.60,                   133318.90,3609
,SAGCEM,EQ,       661.55,                 11082227.85,16791
,SAIL,EQ,        79.30,               7474068764.75,96199002
,SAKAR,EQ,       106.65,                 34258014.25,318554
,SAKHTISUG,EQ,        10.35,                  1786379.15,172484
,SAKSOFT,EQ,       381.65,                 16574472.05,43216
,SAKUMA,EQ,         8.05,                  7364572.65,904134
,SALASAR,EQ,       244.20,                 13066835.55,53682
,SALONA,EQ,        77.75,                   217417.30,2763
,SALSTEEL,EQ,         4.40,                   839703.15,193585
,SALZERELEC,EQ,       132.05,                 25916037.20,195487
,SAMBHAAV,EQ,         2.30,                    94316.20,40982
,SANCO,EQ,        13.40,                   776920.45,56967
,SANDESH,EQ,       645.00,                  1004993.55,1571
,SANDHAR,EQ,       229.05,                  5649042.00,24641
,SANGAMIND,EQ,        79.95,                  2091268.00,26057
,SANGHIIND,EQ,        34.95,                 64650556.35,1823263
,SANGHVIFOR,BE,        23.65,                    21894.95,952
,SANGHVIMOV,EQ,       116.90,                  7351379.15,62815
,SANGINITA,EQ,        27.90,                  1999123.05,71514
,SANOFI,EQ,      8322.15,                145585694.20,17502
,SANWARIA,BZ,         1.40,                  1036872.20,740623
,SARDAEN,EQ,       375.20,                211099298.85,571506
,SAREGAMA,EQ,       828.90,                 16115179.35,19400
,SARLAPOLY,EQ,        25.75,                 16650201.90,650091
,SARVESHWAR,SM,        13.60,                   191760.00,14400
,SASKEN,EQ,       812.60,                 44693628.80,54067
,SASTASUNDR,EQ,       127.05,                  2829482.10,22127
,SATHAISPAT,BE,         2.90,                    32788.00,11320
,SATIA,EQ,        92.50,                 16789219.70,180254
,SATIN,EQ,        77.15,                 25519385.35,333780
,SATINPP,E1,        33.15,                  1399183.45,41004
,SBIETFIT,EQ,       251.83,                  1116062.78,4467
,SBIETFPB,EQ,       172.39,                   725228.51,4229
,SBIETFQLTY,EQ,       127.70,                  1068534.49,8405
,SBIN,N6,     10920.00,                   152733.00,14
,SBIN,N5,     10989.98,                  9525553.29,867
,SCAPDVR,EQ,         1.40,                   319994.35,223106
,SCHAEFFLER,EQ,      4637.90,                 69852682.05,15150
,SCHAND,EQ,        70.75,                 23136702.05,326934
,SCHNEIDER,EQ,        89.60,                 96436703.40,1095688
,SCI,EQ,        90.85,                640050911.50,7026875
,SDBL,EQ,        32.70,                  5787308.25,176924
,SEAMECLTD,EQ,       457.90,                 53518663.85,116027
,SECL,SM,        28.00,                   250500.00,9000
,SECURCRED,SM,        18.05,                   177750.00,9600
,SELAN,EQ,       125.95,                 21374834.75,170555
,SELMCL,BZ,         2.50,                    83177.50,33271
,SEPOWER,EQ,         3.55,                   251086.35,70791
,SEQUENT,EQ,       180.65,                462048861.35,2619811
,SESHAPAPER,EQ,       157.65,                 21997056.70,139025
,SETCO,EQ,        12.00,                  1119890.85,92696
,SETF10GILT,EQ,       203.01,                  5909774.44,29112
,SETFGOLD,EQ,      4561.60,                 45455203.75,10003
,SETFNIF50,EQ,       146.72,                 18154796.69,124128
,SETFNIFBK,EQ,       311.75,                 12900028.07,41406
,SETFNN50,EQ,       343.72,                  3913276.57,11425
,SETUINFRA,BE,         1.20,                   213164.45,177794
,SEYAIND,EQ,        67.95,                  3676275.90,52964
,SEZAL,BZ,         4.25,                    26796.25,6305
,SFL,EQ,      1832.40,                 47976547.15,26263
,SGBAPR28I,GB,      4963.54,                   929222.80,187
,SGBAUG24,GB,      4993.13,                  1879877.86,376
,SGBAUG27,GB,      4955.00,                   308556.30,62
,SGBAUG28V,GB,      5023.03,                  9607338.16,1918
,SGBDC27VII,GB,      4950.00,                   277554.85,56
,SGBDEC25,GB,      5100.00,                     5100.00,1
,SGBDEC2512,GB,      4999.00,                     4999.00,1
,SGBDEC2513,GB,      4988.00,                     4988.00,1
,SGBDEC25XI,GB,      5079.00,                    10158.00,2
,SGBFEB24,GB,      5050.00,                   935346.90,187
,SGBFEB27,GB,      4998.99,                     4998.99,1
,SGBFEB28IX,GB,      4970.00,                   316352.00,64
,SGBJ28VIII,GB,      4961.00,                  1306341.40,266
,SGBJAN26,GB,      4988.99,                    65378.99,13
,SGBJAN27,GB,      5073.86,                     5073.86,1
,SGBJUL25,GB,      4972.85,                  1831030.87,369
,SGBJUL27,GB,      4995.00,                    59343.00,12
,SGBJUL28IV,GB,      4983.78,                  6583099.76,1324
,SGBJUN28,GB,      4954.64,                  2541882.22,514
,SGBMAR24,GB,      5046.95,                    75040.95,15
,SGBMAR25,GB,      4988.00,                   321939.00,65
,SGBMAR28X,GB,      4956.24,                   158723.97,32
,SGBMAY25,GB,      4949.00,                   533693.00,108
,SGBMAY26,GB,      4969.97,                    44642.84,9
,SGBMAY28,GB,      4950.18,                  2657761.42,536
,SGBN28VIII,GB,      4982.06,                  1522417.87,306
,SGBNOV23,GB,      5016.00,                   679551.00,136
,SGBNOV24,GB,      4980.00,                  2057912.15,414
,SGBNOV25,GB,      5000.00,                    19760.00,4
,SGBNOV258,GB,      4980.00,                     9913.99,2
,SGBNOV25IX,GB,      4990.00,                     9861.00,2
,SGBNOV26,GB,      4950.00,                   104264.00,21
,SGBOC28VII,GB,      4995.28,                  1065600.15,214
,SGBOCT25,GB,      5128.00,                   182320.00,36
,SGBOCT25IV,GB,      4950.00,                    69800.00,14
,SGBOCT25V,GB,      4998.00,                     4998.00,1
,SGBOCT26,GB,      4950.00,                    49350.00,10
,SGBOCT27,GB,      4975.00,                    29824.00,6
,SGBOCT27VI,GB,      4966.36,                   212809.90,43
,SGBSEP24,GB,      4998.22,                   618088.00,124
,SGBSEP27,GB,      4975.00,                   402152.80,81
,SGBSEP28VI,GB,      5004.54,                  2077603.10,416
,SGL,EQ,        10.35,                  6702670.30,677877
,SHAHALLOYS,EQ,         9.40,                    62081.80,6646
,SHAKTIPUMP,BE,       316.20,                 22135401.00,70515
,SHALBY,EQ,       112.65,                 96880789.40,856600
,SHALPAINTS,EQ,        89.25,                 12300171.70,136969
,SHANKARA,EQ,       349.05,                 21618620.85,61526
,SHANTIGEAR,EQ,       122.00,                  5716862.40,46736
,SHARDACROP,EQ,       277.95,                 12147995.25,43836
,SHARDAMOTR,EQ,      2081.45,                 54710167.35,26326
,SHAREINDIA,EQ,       186.60,                  7411829.90,40092
,SHARIABEES,EQ,       361.86,                   204040.07,568
,SHEMAROO,BE,        78.10,                  6731237.75,87758
,SHIL,EQ,       175.55,                 37545230.70,218042
,SHILPAMED,EQ,       454.95,                204151860.90,449932
,SHIRPUR-G,BZ,         8.55,                   214161.55,24947
,SHIVAMAUTO,EQ,        20.70,                  1684073.35,81078
,SHIVAMILLS,EQ,        35.95,                  6518951.30,186392
,SHIVATEX,EQ,       123.80,                  1884041.95,15224
,SHK,EQ,       124.70,                 62598558.60,501251
,SHOPERSTOP,EQ,       206.60,                 31399477.35,151923
,SHRADHA,EQ,        68.00,                    31336.90,471
,SHREDIGCEM,EQ,        60.90,                 47419485.15,768727
,SHREEPUSHK,EQ,       145.10,                 70312114.05,484802
,SHREERAMA,EQ,         8.25,                   725200.70,87955
,SHRENIK,EQ,         4.15,                  7550023.35,1812661
,SHREYANIND,EQ,        92.85,                  5761508.55,62125
,SHREYAS,EQ,        68.90,                  8080679.90,119063
,SHRIPISTON,BE,       580.65,                  1262629.20,2168
,SHRIRAMCIT,EQ,      1082.80,                 15701260.40,14470
,SHRIRAMEPC,EQ,         4.85,                  2911680.80,597899
,SHUBHLAXMI,SM,        26.80,                   291050.00,11000
,SHYAMCENT,EQ,         6.70,                   720941.95,108358
,SHYAMTEL,BE,         6.40,                     2323.20,363
,SICAGEN,EQ,        16.30,                   735759.65,46056
,SICAL,BE,        19.40,                 12223139.65,628718
,SIGIND,EQ,        27.95,                  2541932.55,91161
,SIGMA,SM,        45.00,                   270000.00,6000
,SIKKO,SM,        27.00,                   108000.00,4000
,SIL,BE,        10.40,                   468014.65,46419
,SILINV,EQ,       212.25,                  1240539.50,5836
,SILLYMONKS,BE,        23.85,                    19185.00,772
,SILVERTUC,SM,        93.00,                   279000.00,3000
,SIMBHALS,EQ,         8.00,                   368889.70,47013
,SIMPLEXINF,EQ,        41.65,                 13364712.05,319856
,SINTERCOM,EQ,        78.20,                   420517.45,5350
,SINTEX,BE,         4.70,                 10289194.00,2189311
,SIRCA,EQ,       304.45,                 27544022.60,92066
,SIS,EQ,       423.70,                160028225.60,375570
,SITINET,BE,         1.55,                  6470704.40,4174648
,SIYSIL,EQ,       211.15,                 65250192.30,307570
,SJVN,EQ,        25.60,                 60585514.70,2370307
,SKFINDIA,EQ,      1738.15,                 21395340.40,12303
,SKIL,EQ,         3.50,                    33775.00,9650
,SKIPPER,EQ,        68.10,                 15163599.25,219671
,SKMEGGPROD,EQ,        59.20,                  3887989.85,65895
,SMARTLINK,BE,        88.25,                  1358243.95,15579
,SMLISUZU,EQ,       477.50,                  8538040.60,17772
,SMPL,BZ,          .25,                    26261.95,110837
,SMSLIFE,EQ,       618.10,                  7909145.50,12680
,SMSPHARMA,EQ,       127.10,                 86797464.85,694743
,SMVD,SM,         8.55,                    17100.00,2000
,SNOWMAN,EQ,        62.70,                435273478.30,6840660
,SOBHA,EQ,       401.70,                147130417.95,366368
,SOFTTECH,SM,        94.50,                   448720.00,4800
,SOLARA,EQ,      1206.40,                 60527492.00,50137
,SOLARINDS,EQ,      1098.15,                 23334535.45,21272
,SOMANYCERA,EQ,       335.75,                 75843171.15,226073
,SOMATEX,BE,         2.65,                     4327.45,1633
,SOMICONVEY,EQ,        29.05,                   630890.55,21924
,SONATSOFTW,EQ,       394.65,                 84069587.15,213115
,SORILINFRA,EQ,       136.70,                 21618394.45,156513
,SOTL,EQ,       719.95,                  9674628.55,13374
,SOUTHBANK,EQ,         9.50,                481463711.85,51249817
,SOUTHWEST,EQ,        42.80,                   809408.55,19096
,SPAL,EQ,       164.60,                 16381186.25,100108
,SPANDANA,EQ,       769.40,                 35738364.30,46260
,SPARC,EQ,       203.80,                977344349.95,4836211
,SPCENET,BE,         1.50,                    21750.00,14485
,SPECIALITY,EQ,        48.90,                  4569480.70,93116
,SPECTRUM,SM,        60.00,                   120000.00,2000
,SPENCERS,EQ,        87.65,                169578756.85,1902408
,SPENTEX,BZ,          .85,                     5365.85,6609
,SPIC,EQ,        24.25,                  9253516.45,380167
,SPICEJET,EQ,        95.25,                517180274.45,5396883
,SPLIL,EQ,        36.15,                  6758256.65,190485
,SPMLINFRA,BE,        14.90,                  1097119.30,72912
,SPTL,BE,         3.40,                  2907872.65,856617
,SPYL,BE,          .45,                   252482.75,517666
,SREEL,EQ,       147.15,                  3814538.60,25795
,SREIBNPNCD,NU,       599.45,                    65083.56,109
,SREIBNPNCD,Y2,       735.00,                    41960.50,61
,SREIBNPNCD,Y1,       845.00,                    50700.00,60
,SREIBNPNCD,YA,       644.00,                    51520.00,80
,SREIBNPNCD,N9,       888.50,                    20436.50,23
,SREIBNPNCD,NO,       625.03,                   113946.00,181
,SREIBNPNCD,NL,       739.98,                    51058.90,69
,SREIBNPNCD,Y6,      1100.00,                   267300.00,243
,SREIBNPNCD,NX,       780.00,                    42900.00,55
,SREIBNPNCD,NN,       950.00,                    19000.00,20
,SREIBNPNCD,NJ,       755.04,                   111686.00,148
,SREIBNPNCD,Y4,       850.00,                    24650.00,29
,SREINFRA,EQ,         9.05,                146790965.85,16769053
,SRF,EQ,      5687.10,               1006101483.80,177035
,SRHHYPOLTD,EQ,       248.45,                  9243501.45,37158
,SRIPIPES,EQ,       156.40,                 34154770.45,220069
,SRPL,EQ,        30.85,                   202620.35,6535
,SRTRANSFIN,EQ,      1076.75,               2368705680.00,2201670
,SRTRANSFIN,YU,      1225.00,                   735000.00,600
,SRTRANSFIN,Z6,      1030.00,                    51550.00,50
,SRTRANSFIN,ZE,      1002.35,                   161182.00,161
,SRTRANSFIN,ZD,       999.00,                    16983.00,17
,SRTRANSFIN,ZA,      1103.00,                   110300.00,100
,SRTRANSFIN,YB,      1049.50,                   149215.00,145
,SRTRANSFIN,YI,      1027.89,                   251573.22,245
,SRTRANSFIN,YO,      1023.99,                  1358771.80,1345
,SRTRANSFIN,YK,      1052.00,                    52600.00,50
,SRTRANSFIN,ZH,      1072.00,                   160801.00,150
,SRTRANSFIN,YV,      1043.66,                   343391.00,333
,SRTRANSFIN,YH,      1007.39,                   549323.00,545
,SRTRANSFIN,YJ,      1038.99,                    51949.50,50
,SRTRANSFIN,Z2,      1160.00,                   188191.00,160
,SRTRANSFIN,YL,      1060.30,                   320195.90,302
,SRTRANSFIN,YG,      2040.00,                   565547.50,279
,SRTRANSFIN,Y9,      1068.89,                     8551.12,8
,SSINFRA,SM,         8.10,                    24300.00,3000
,SSWL,EQ,       574.55,                146990477.40,263463
,STAMPEDE,BE,          .60,                   126384.15,211003
,STAR,EQ,       936.70,               2079263233.90,2246022
,STARCEMENT,EQ,       102.05,                 58968273.10,575417
,STARPAPER,EQ,       121.30,                 87329709.95,722824
,STCINDIA,EQ,        83.70,                  8087001.45,95329
,STEELCITY,EQ,        38.70,                  1392822.60,36007
,STEELXIND,EQ,        52.05,                 19890307.65,387416
,STEL,EQ,        75.10,                 15378423.45,210147
,STERTOOLS,EQ,       198.65,                  3026197.20,15203
,STINDIA,BZ,         3.25,                      323.25,101
,STLTECH,EQ,       195.75,                780008750.85,4061273
,SUBCAPCITY,BE,        25.00,                    18345.75,733
,SUBEXLTD,EQ,        28.70,                 91990761.40,3187306
,SUBROS,EQ,       346.40,                 33244518.25,96081
,SUDARSCHEM,EQ,       484.45,                 47247802.05,97211
,SUJANAUNI,BE,          .50,                   229178.60,502033
,SUMEETINDS,BE,         3.30,                    52077.30,15781
,SUMICHEM,EQ,       327.30,               1724237425.65,5265104
,SUMIT,BE,         9.80,                   104970.00,10623
,SUMMITSEC,EQ,       547.50,                  1809472.55,3317
,SUNCLAYLTD,EQ,      2652.20,                141793061.40,53439
,SUNDARAM,EQ,         1.55,                    60770.85,39207
,SUNDARMFIN,EQ,      1835.20,                103089596.45,56355
,SUNDARMHLD,EQ,        76.50,                 13235897.60,173191
,SUNDRMBRAK,EQ,       316.95,                  2526694.25,7980
,SUNDRMFAST,EQ,       545.35,                 68571391.55,127536
,SUNFLAG,EQ,        71.10,                649588352.55,9272728
,SUNTECK,EQ,       352.80,                153400216.20,434954
,SUNTV,EQ,       495.60,               1710378877.25,3514752
,SUPERHOUSE,EQ,       129.20,                 11467513.95,88727
,SUPERSPIN,EQ,         5.00,                    44175.00,8835
,SUPPETRO,EQ,       356.20,                 19082501.90,53051
,SUPRAJIT,EQ,       202.00,                 16566667.05,81996
,SUPREMEENG,EQ,        25.90,                  1036984.15,40390
,SUPREMEIND,EQ,      1722.70,                125503688.40,73000
,SUPREMEINF,BZ,        12.50,                    32875.00,2626
,SURANASOL,EQ,        12.75,                  2805985.55,225214
,SURANAT&P,EQ,         7.60,                 18795315.65,2522745
,SURYALAXMI,BE,        33.45,                   511156.00,15513
,SURYAROSNI,EQ,       366.75,                 25519079.50,69486
,SUTLEJTEX,EQ,        44.95,                  9357682.30,208391
,SUULD,EQ,       137.90,                   604553.60,4384
,SUVEN,EQ,        90.35,                 65521770.65,718505
,SUVENPHAR,EQ,       465.15,                143228048.50,309248
,SUZLON,BE,         7.00,                 30937956.00,4419708
,SVLL,SM,        88.05,                    88050.00,1000
,SWANENERGY,EQ,       133.80,                 17729602.70,131614
,SWARAJENG,EQ,      1449.60,                 35800431.85,24603
,SWELECTES,EQ,       226.95,                 41598970.50,185167
,SWSOLAR,EQ,       274.55,                560327014.45,2066623
,SYMPHONY,EQ,      1033.30,                 78650917.65,76406
,SYNCOM,BZ,         2.75,                   216955.75,78893
,SYNGENE,EQ,       637.05,                266398524.45,419880
,TAINWALCHM,EQ,        81.00,                  7578523.40,92774
,TAJGVK,EQ,       144.25,                 38167858.75,264824
,TAKE,EQ,        58.05,                332349760.30,5725973
,TALBROAUTO,EQ,       151.95,                 16069532.80,104953
,TALWALKARS,BZ,         2.00,                    79011.70,39676
,TALWGYM,BZ,         1.40,                    60883.75,43608
,TANLA,EQ,       673.80,                219587659.00,323962
,TANTIACONS,BZ,         2.10,                     4256.70,2027
,TARC,EQ,        24.55,                 25602548.55,1006290
,TARMAT,EQ,        52.80,                  1319270.20,24955
,TASTYBITE,EQ,     11490.30,                118160590.20,10214
,TATACAPHSG,N2,      1057.07,                   253989.50,240
,TATACAPHSG,NB,      1098.70,                    21974.00,20
,TATACHEM,EQ,       489.25,               1566211259.55,3206596
,TATACOFFEE,EQ,       108.70,                104081865.35,956105
,TATACOMM,EQ,      1107.05,                177100158.95,161814
,TATAELXSI,EQ,      1881.10,                755164491.60,400879
,TATAINVEST,EQ,      1024.45,                 67137603.70,65832
,TATAMETALI,EQ,       639.75,                361324720.85,568589
,TATAMTRDVR,EQ,        77.85,                475904366.75,6084438
,TATAPOWER,EQ,        79.25,               1868416907.50,23712305
,TATASTLBSL,EQ,        42.75,                764064936.35,18266122
,TATASTLLP,EQ,       622.35,                389984841.00,640746
,TATASTLPP,E1,       225.90,                235877637.60,1065891
,TBZ,EQ,        64.40,                 66833754.20,1035857
,TCFSL,NA,      1070.00,                   294185.00,276
,TCFSL,NN,      1126.00,                   231848.00,206
,TCFSL,NJ,      1072.00,                  1021362.00,950
,TCFSL,NH,      1049.00,                   202595.10,193
,TCFSL,NB,      1035.38,                   210147.59,203
,TCFSL,NF,      1144.00,                  1835805.00,1605
,TCFSL,ND,      1100.00,                  1306590.89,1185
,TCI,EQ,       247.85,                  8018513.65,32251
,TCIDEVELOP,EQ,       325.05,                   928292.25,2867
,TCIEXP,EQ,       950.10,                 11983702.80,12610
,TCIFINANCE,BE,         4.85,                    10543.90,2174
,TCNSBRANDS,EQ,       444.35,                 19975528.05,44742
,TCPLPACK,EQ,       385.45,                  1851080.55,4785
,TDPOWERSYS,EQ,       146.75,                 14595871.80,97958
,TEAMLEASE,EQ,      2718.25,                 36457302.90,13515
,TECHIN,EQ,         3.00,                      600.00,200
,TECHNOE,EQ,       223.45,                 21944779.20,98829
,TECHNOFAB,BZ,        10.00,                   126676.75,12445
,TEJASNET,EQ,       137.05,                 96617703.45,703329
,TERASOFT,EQ,        65.80,                 12667590.50,192663
,TEXINFRA,EQ,        46.60,                  6273206.55,135298
,TEXMOPIPES,EQ,        23.05,                  8650753.15,372115
,TEXRAIL,EQ,        32.40,                 26789132.50,825836
,TFCILTD,EQ,        50.95,                 50865707.60,987816
,TFL,EQ,         2.70,                     2511.00,930
,TGBHOTELS,BE,         5.80,                   292453.15,51438
,THANGAMAYL,EQ,       594.55,                 10486282.65,17572
,THEINVEST,BZ,       149.80,                   643051.05,4341
,THEJO,SM,      1100.00,                   885350.00,800
,THEMISMED,EQ,       360.55,                  8275033.45,23122
,THERMAX,EQ,       921.00,                 39657296.20,43090
,THIRUSUGAR,BZ,         4.20,                      453.80,108
,THOMASCOOK,EQ,        50.15,                 66287142.55,1334649
,THOMASCOTT,BE,         7.35,                     8598.95,1170
,THYROCARE,EQ,       934.40,                124610930.95,132550
,TI,EQ,        29.55,                 10399794.50,357840
,TIDEWATER,EQ,      4425.30,                  8765291.75,1980
,TIIL,EQ,       348.85,                 15089163.60,43787
,TIINDIA,EQ,       802.15,                 92679022.00,115652
,TIJARIA,BE,         8.80,                   105576.65,12881
,TIL,EQ,       181.10,                  2793355.90,15607
,TIMESGTY,EQ,        27.20,                    65298.40,2374
,TIMETECHNO,EQ,        52.55,                112460957.60,2154172
,TIMKEN,EQ,      1319.15,                 94877680.30,70866
,TINPLATE,EQ,       180.70,               1041007316.25,5877333
,TIPSINDLTD,EQ,       439.80,                249292753.55,592504
,TIRUMALCHM,EQ,       100.10,                 46420152.05,461952
,TIRUPATI,SM,        55.50,                   334800.00,6000
,TIRUPATIFL,BE,        26.85,                     8672.60,323
,TMRVL,EQ,        12.00,                   602091.10,50031
,TNPETRO,EQ,        42.85,                 13601713.90,317036
,TNPL,EQ,       127.65,                 84976696.40,666451
,TNTELE,BE,         2.20,                     8386.40,3812
,TOKYOPLAST,EQ,        70.85,                   719755.85,10008
,TORNTPOWER,EQ,       320.00,                159150769.30,496576
,TOTAL,EQ,        70.55,                  6861971.90,97290
,TOUCHWOOD,EQ,        51.60,                   375375.90,7280
,TPLPLASTEH,EQ,       172.05,                  4409841.75,25492
,TRANSWIND,SM,         8.30,                   166000.00,20000
,TREEHOUSE,EQ,         6.95,                   568889.80,81823
,TREJHARA,EQ,        41.10,                  1723780.80,41768
,TRENT,EQ,       678.50,                383430240.25,565557
,TRF,BE,       100.75,                  1720091.60,17128
,TRIDENT,EQ,        12.90,               1928486632.80,155327472
,TRIGYN,EQ,        88.55,                 24750129.10,288084
,TRIL,BE,        20.55,                  3655539.20,178081
,TRITURBINE,EQ,        81.40,                 12007275.75,147516
,TRIVENI,EQ,        72.05,                 36088892.50,499591
,TTKHLTCARE,EQ,       580.05,                  1981346.65,3416
,TTKPRESTIG,EQ,      6322.60,                 53222370.30,8456
,TTL,EQ,        55.90,                  2242989.45,41094
,TTML,BE,         7.90,                 12837254.05,1622061
,TV18BRDCST,EQ,        31.25,                122375396.50,3908839
,TVSELECT,BE,       127.55,                  3179220.70,24812
,TVSMOTOR,EQ,       495.45,               1020184814.80,2066399
,TVSSRICHAK,EQ,      1914.75,                 15581071.70,8114
,TVTODAY,EQ,       228.25,                 37738054.05,164246
,TVVISION,BE,         2.00,                     5450.00,2725
,TWL,EQ,        58.40,                 51835025.80,881330
,UCALFUEL,EQ,       127.50,                  3376498.35,26514
,UCL,SM,        37.50,                   150000.00,4000
,UCOBANK,EQ,        13.10,                 62614691.10,4785012
,UFLEX,EQ,       383.55,                 41819643.65,109545
,UFO,EQ,        94.50,                138240010.95,1475735
,UGARSUGAR,EQ,        18.20,                 37989127.55,2080435
,UJAAS,EQ,         2.85,                 21911571.25,7762021
,UJJIVAN,EQ,       279.05,                 85120691.55,304107
,UJJIVANSFB,EQ,        40.05,                 69488763.10,1730976
,UMANGDAIRY,EQ,        63.05,                 14771750.70,234359
,UMESLTD,BE,         2.90,                     4845.90,1671
,UNICHEMLAB,EQ,       260.45,                 20142815.00,77090
,UNIDT,EQ,       274.85,                  8508657.45,30455
,UNIENTER,EQ,        69.25,                  2530905.10,36348
,UNIINFO,SM,        25.00,                    97500.00,4000
,UNIONBANK,EQ,        32.40,                267695247.15,8265267
,UNIPLY,BZ,         4.20,                  1054670.40,251112
