,AKSHARCHEM,EQ,       348.05,                  6513308.90,18530
,AKSHOPTFBR,BE,         8.10,                  9086013.25,1098535
,AKZOINDIA,EQ,      2342.30,                 45833619.20,19643
,ALANKIT,EQ,        23.20,                 12949557.45,562054
,ALBERTDAVD,EQ,       477.40,                 12165483.65,25551
,ALEMBICLTD,EQ,       126.75,                 54792009.95,428328
,ALICON,EQ,       578.00,                  6811139.80,11781
,ALKALI,EQ,        70.25,                  1951882.85,27407
,ALKYLAMINE,EQ,      3542.35,                131727701.35,37155
,ALLCARGO,EQ,       143.50,                299214534.85,2057168
,ALLSEC,EQ,       372.90,                  3239508.80,8719
,ALMONDZ,EQ,        47.55,                   861988.70,18175
,ALOKINDS,EQ,        27.10,                288851112.55,10512567
,ALPA,BE,        54.70,                  1731161.15,31613
,ALPHAGEO,EQ,       284.95,                 12783023.50,44381
,ALPSINDUS,BE,         3.55,                   627788.85,169651
,AMARAJABAT,EQ,       741.30,                649008197.20,871010
,AMBER,EQ,      2973.95,               1030129411.35,345838
,AMBICAAGAR,EQ,        19.95,                  1375684.90,67686
,AMBIKCO,EQ,      1188.00,                 67516518.20,56468
,AMDIND,EQ,        28.65,                 12665451.75,445067
,AMJLAND,EQ,        30.45,                   950040.65,31381
,AMRUTANJAN,EQ,       675.55,                 20239403.10,29860
,ANANTRAJ,BE,        57.65,                  5902027.05,101903
,ANDHRACEMT,BE,        17.50,                  4813562.40,274840
,ANDHRAPAP,EQ,       247.80,                  7159836.70,28513
,ANDHRSUGAR,EQ,       484.95,                827356271.70,1747232
,ANGELBRKG,EQ,       815.55,                 80531922.95,98727
,ANIKINDS,EQ,        21.20,                  2145087.85,101380
,ANKITMETAL,BE,         1.95,                   244095.15,125177
,ANMOL,EQ,       141.35,                  3854890.80,26777
,ANSALAPI,BE,         8.25,                  1046192.45,125295
,ANSALHSG,EQ,         8.25,                   636934.70,76818
,ANUP,EQ,       868.00,                 27025279.45,30893
,ANURAS,EQ,       744.35,                124465812.25,168748
,APARINDS,EQ,       518.65,                 14139908.70,27233
,APCL,EQ,       336.90,                  9374235.35,27772
,APCOTEXIND,EQ,       301.65,                 17476982.25,57602
,APEX,EQ,       279.45,                 90186325.25,320383
,APLAPOLLO,EQ,      1626.35,               1172605343.05,722763
,APLLTD,EQ,       977.30,                259496973.05,264452
,APOLLO,EQ,       114.30,                  8408386.30,72821
,APOLLOHOSP,EQ,      3203.25,               5598060594.75,1754163
,APOLLOPIPE,EQ,       999.10,                102633588.60,103104
,APOLLOTYRE,EQ,       219.85,               1479213916.00,6708299
,APOLSINHOT,EQ,       785.50,                  1912803.20,2415
,APTECHT,EQ,       241.85,                 44394407.45,182296
,ARCHIDPLY,BE,        34.45,                   715684.05,20497
,ARCHIES,EQ,        16.70,                  1456399.25,87026
,ARENTERP,EQ,        15.95,                    64210.35,4105
,ARIES,EQ,       129.95,                 33340692.90,254643
,ARIHANT,BE,        26.40,                   104142.30,4036
,ARIHANTCAP,EQ,       125.10,                  2070537.70,16377
,ARIHANTSUP,BE,        94.85,                  1668691.00,17685
,ARMANFIN,EQ,       660.05,                 19129236.70,28517
,AROGRANITE,EQ,        54.50,                  2604772.95,47256
,ARROWGREEN,BE,       153.85,                  1475034.70,9707
,ARSHIYA,EQ,        31.25,                  5132482.40,167813
,ARSSINFRA,BE,        31.25,                   359917.45,11464
,ARTEMISMED,BE,       300.60,                  3706429.30,12358
,ARVEE,BE,       115.50,                   182463.10,1615
,ARVIND,EQ,        80.45,                 31404243.25,388620
,ARVINDFASN,EQ,       139.25,                 64234876.45,460289
,ARVSMART,EQ,       107.35,                  7822690.45,72596
,ASAHIINDIA,EQ,       319.45,                 13951258.45,43319
,ASAHISONG,EQ,       335.25,                  3819438.15,11325
,ASAL,EQ,        65.40,                   877798.80,13422
,ASALCBR,EQ,       482.60,                 28519590.90,58862
,ASHAPURMIN,BE,       151.75,                 34527924.30,230229
,ASHIANA,EQ,       139.25,                 10368490.80,74149
,ASHIMASYN,BE,        19.50,                   265470.50,13686
,ASHOKA,EQ,       103.50,                409296308.30,3966382
,ASHOKLEY,EQ,       118.20,               1637858999.10,13771422
,ASIANHOTNR,EQ,        89.35,                  1273403.40,14196
,ASIANTILES,EQ,       173.35,                 55691402.15,318643
,ASPINWALL,EQ,       198.15,                   554401.05,2788
,ASTEC,EQ,      1326.70,                 15614107.50,11705
,ASTERDM,EQ,       158.05,                225123251.30,1425109
,ASTRAL,EQ,      1929.20,                671709368.60,344794
,ASTRAMICRO,EQ,       172.70,                112754562.30,651740
,ASTRAZEN,EQ,      3649.65,                 37723386.60,10315
,ASTRON,EQ,        56.15,                 12868985.05,225086
,ATFL,EQ,       941.60,                  8159932.85,8614
,ATGL,BE,      1251.95,                151566014.05,121029
,ATLANTA,BE,        13.70,                   560672.35,40895
,ATUL,EQ,      8937.20,                191769012.25,21470
,ATULAUTO,EQ,       190.55,                 18126256.40,95898
,AUBANK,EQ,      1010.15,                983981571.50,964693
,AURDIS,SM,        42.75,                   874300.00,20000
,AURIONPRO,EQ,       147.10,                  4304338.15,29408
,AUSOMENT,EQ,        85.45,                  2397518.45,27866
,AUTOAXLES,EQ,      1311.50,                 15500774.30,11687
,AUTOIND,BE,        45.20,                   583200.40,12853
,AVADHSUGAR,EQ,       427.55,                774877167.75,1924770
,AVANTIFEED,EQ,       555.80,                156196539.35,278640
,AVG,SM,        68.35,                    82020.00,1200
,AVTNPL,EQ,        66.50,                 12894727.30,191936
,AWHCL,EQ,       336.90,                 60591305.60,177453
,AXISBNKETF,EQ,       348.00,                   215191.33,621
,AXISBPSETF,EQ,        10.14,                   151329.13,14924
,AXISCADES,BE,        80.70,                  2816513.70,34594
,AXISGOLD,EQ,        40.85,                  2839812.00,69626
,AXISHCETF,EQ,        85.94,                   157893.61,1837
,AXISNIFTY,EQ,       164.11,                   420859.03,2567
,AXISTECETF,EQ,       280.00,                  3928482.94,14033
,AYMSYNTEX,EQ,        74.85,                  4933901.85,65892
,BAFNAPH,EQ,       139.30,                   709731.00,5049
,BAGFILMS,BE,         3.65,                  2828554.25,780793
,BAJAJCON,EQ,       286.05,                116829291.10,405528
,BAJAJELEC,EQ,      1036.00,                 42168956.45,40762
,BAJAJHIND,EQ,        16.85,                473912176.20,29011460
,BALAJITELE,EQ,        64.85,                 28994522.85,438826
,BALAMINES,EQ,      2543.50,                 90368246.95,35251
,BALAXI,EQ,       591.90,                   723059.35,1224
,BALKRISHNA,BE,        18.85,                    52678.90,2761
,BALKRISIND,EQ,      2242.45,               1115527621.15,501629
,BALLARPUR,BZ,         1.85,                 26172821.25,14250409
,BALMLAWRIE,EQ,       142.15,                137332459.45,951277
,BALPHARMA,BE,        98.95,                  2901822.85,29397
,BALRAMCHIN,EQ,       351.75,               1123811707.05,3255403
,BANARBEADS,EQ,        55.70,                   664010.65,11822
,BANARISUG,EQ,      1799.75,                 24117907.30,13456
,BANCOINDIA,EQ,       197.35,                223321634.05,1147981
,BANG,EQ,        33.75,                  1761969.80,51350
,BANKA,EQ,        67.85,                   695086.70,10187
,BANKBEES,EQ,       350.42,                100378647.96,286785
,BANKINDIA,EQ,        77.00,                223276217.20,2876335
,BANSWRAS,BE,       160.80,                  1392711.80,8396
,BARBEQUE,EQ,       891.60,                171122201.20,190525
,BARTRONICS,BZ,         3.95,                   138734.70,34556
,BASF,EQ,      2566.25,                 88324068.25,34199
,BASML,BE,        74.65,                  2076317.05,27535
,BATAINDIA,EQ,      1648.60,                416305495.30,252307
,BAYERCROP,EQ,      5626.65,                 79656086.60,14180
,BBL,EQ,      1228.55,                 10005919.75,8104
,BBTC,EQ,      1309.90,                 86998174.90,66304
,BCG,EQ,        18.45,                  7453560.15,403987
,BCLIND,EQ,       224.00,                 34981050.00,154698
,BCONCEPTS,SM,        28.80,                  2159700.00,75000
,BCP,BE,         3.85,                  1148718.50,296009
,BDL,EQ,       356.10,                100975061.35,284153
,BEARDSELL,BE,        13.40,                   161694.75,11980
,BECTORFOOD,EQ,       401.60,                 45268152.70,112332
,BEDMUTHA,BE,        35.50,                   743185.00,21454
,BEL,EQ,       171.15,               9681895109.50,56563505
,BEML,EQ,      1339.15,                222355082.15,165263
,BEPL,EQ,       177.05,                164275440.15,920362
,BESTAGRO,EQ,       317.05,                  8886392.20,27981
,BETA,SM,       291.50,                  2633200.00,8800
,BFINVEST,EQ,       403.90,                153989574.05,375147
,BFUTILITIE,EQ,       528.00,               1001348230.00,1904245
,BGRENERGY,EQ,        70.95,                 23044672.40,316806
,BHAGERIA,EQ,       250.25,                 26841577.65,104861
,BHAGYANGR,EQ,        49.50,                  1915464.70,38351
,BHAGYAPROP,EQ,        27.70,                   327290.05,11800
,BHANDARI,EQ,         3.70,                  3391418.30,902317
,BHARATFORG,EQ,       735.55,                597344352.70,815571
,BHARATGEAR,EQ,       102.10,                  1792266.70,17508
,BHARATRAS,EQ,     12605.05,                 21840162.00,1723
,BHARATWIRE,EQ,        62.60,                  4979681.40,79424
,BHEL,EQ,        64.65,               2862273536.75,43743653
,BIGBLOC,EQ,        95.05,                   398562.90,4171
,BIL,BE,       246.90,                   589956.20,2338
,BINDALAGRO,EQ,        26.65,                  5084302.75,187828
,BIOFILCHEM,EQ,        67.45,                  2292267.55,33796
,BIRET,RR,       268.48,                 22674356.00,84400
,BIRLACABLE,EQ,       106.35,                 51958488.70,482032
,BIRLACORPN,EQ,      1230.20,                309951311.20,252949
,BIRLAMONEY,EQ,        56.05,                 18262764.95,325436
,BIRLATYRE,EQ,        29.15,                 16296303.00,549922
,BKMINDST,BE,         1.30,                    21391.50,16455
,BLBLIMITED,EQ,         9.45,                  1472552.45,150912
,BLISSGVS,EQ,       110.55,                 54463089.45,492798
,BLKASHYAP,EQ,        26.45,                 22475944.90,847665
,BLS,EQ,       130.10,                 33996010.50,260708
,BLUEDART,EQ,      5835.10,                117589292.00,20211
,BLUESTARCO,EQ,       815.05,                 54891786.90,67436
,BODALCHEM,EQ,       106.15,                129574971.95,1200010
,BOHRA,SM,         4.30,                    34200.00,8000
,BOMDYEING,EQ,        91.15,                524339392.30,5720784
,BOROLTD,EQ,       217.15,                 30212432.75,139275
,BORORENEW,BE,       271.00,                 51935494.95,194084
,BPL,EQ,        37.70,                 57341744.90,1537510
,BRFL,EQ,        12.20,                 55252085.25,4780491
,BRIGADE,EQ,       291.50,                 60618952.30,208748
,BRIGHT,SM,         8.65,                   337350.00,39000
,BRITANNIA,N2,        32.76,                   568369.22,17341
,BRNL,EQ,        34.05,                  5914760.25,174665
,BROOKS,EQ,        89.35,                  1237680.15,13687
,BSE,EQ,       880.75,                190780376.05,215136
,BSELINFRA,EQ,         1.85,                    39197.80,21188
,BSHSL,EQ,       217.20,                  1244434.15,5778
,BSL,EQ,        55.40,                   882698.90,15837
,BSLGOLDETF,EQ,      4321.20,                  4362029.65,1014
,BSLNIFTY,EQ,       174.30,                    55718.60,320
,BSOFT,EQ,       385.85,                463008585.80,1192065
,BURGERKING,EQ,       154.25,                104869833.35,678661
,BUTTERFLY,BE,       680.85,                 21811872.50,32516
,BVCL,BE,        24.60,                    69784.35,2867
,BYKE,BE,        29.25,                  1314516.85,44376
,CALSOFT,BE,        14.25,                    28500.00,2000
,CAMLINFINE,EQ,       167.00,                 55435597.20,330802
,CAMS,EQ,      2777.30,                130429508.70,47018
,CANBK,EQ,       149.05,               1405703874.60,9353379
,CANDC,BZ,         4.95,                   136085.40,27492
,CANFINHOME,EQ,       519.15,                119768144.70,230353
,CANTABIL,EQ,       440.90,                145173108.00,323573
,CAPACITE,EQ,       195.50,                 44225520.20,225618
,CAPLIPOINT,EQ,       660.70,                 69480762.60,104612
,CAPTRUST,EQ,        98.80,                  2388371.80,24177
,CARBORUNIV,EQ,       583.90,                 46332455.95,79322
,CAREERP,EQ,       155.80,                 28416436.60,179542
,CARERATING,EQ,       716.75,                214876938.05,298317
,CASTROLIND,EQ,       144.35,                 82008757.95,564073
,CCCL,BE,          .65,                   394363.25,657650
,CCHHL,BE,         6.65,                   327682.00,49403
,CCL,EQ,       339.80,                 73081590.00,214623
,CDSL,EQ,       964.50,                222936972.45,230857
,CEATLTD,EQ,      1345.80,                 86592145.65,64226
,CEBBCO,EQ,        32.60,                 32412109.50,966582
,CELEBRITY,EQ,         8.25,                   893010.35,104710
,CENTENKA,EQ,       413.45,                331181900.80,794224
,CENTEXT,EQ,         9.35,                  5353929.20,568707
,CENTRALBK,EQ,        23.10,                388191831.10,16583621
,CENTRUM,EQ,        44.60,                303090181.10,6630334
,CENTUM,EQ,       397.60,                  1101548.30,2769
,CENTURYPLY,EQ,       414.80,                155465666.50,374582
,CENTURYTEX,EQ,       602.15,                886683165.30,1452669
,CERA,EQ,      4303.30,                 15573389.00,3613
,CEREBRAINT,EQ,        60.40,                 31015705.50,503318
,CESC,EQ,       767.45,                183804682.80,239391
,CGCL,EQ,       527.75,                 24023691.80,45147
,CGPOWER,BE,        78.75,                153401427.05,1947809
,CHALET,EQ,       177.40,                 13675024.40,76688
,CHAMBLFERT,EQ,       292.95,                234567379.15,791704
,CHEMBOND,EQ,       200.50,                  1477207.85,7350
,CHEMCON,EQ,       457.95,                 77776676.40,167869
,CHEMFAB,EQ,       148.30,                   809192.40,5443
,CHENNPETRO,EQ,       144.20,                169680639.35,1157295
,CHOLAFIN,EQ,       530.05,                948424730.80,1780163
,CHOLAHLDNG,EQ,       633.95,                 28502468.00,44836
,CIGNITITEC,EQ,       557.80,                183250359.00,325765
,CINELINE,EQ,        49.95,                  4494286.75,88450
,CINEVISTA,BE,        12.70,                   675065.20,53301
,CLEDUCATE,EQ,       114.75,                  2364949.00,20124
,CLNINDIA,EQ,       587.40,                217755080.65,378736
,CLSEL,EQ,       124.20,                 17736895.80,141267
,CMICABLES,EQ,        55.10,                 22409657.60,399703
,CMMIPL,SM,        19.50,                   116550.00,6000
,COCHINSHIP,EQ,       406.10,                 70942908.60,173977
,COFFEEDAY,EQ,        38.20,                 24353744.70,628720
,COFORGE,EQ,      4072.85,               1836660662.85,457117
,COMPINFO,EQ,        30.00,                 35400190.50,1169979
,COMPUSOFT,BE,        13.80,                  1608019.20,115488
,CONFIPET,EQ,        59.80,                 30394522.60,504060
,CONSOFINVT,EQ,        96.05,                   429946.05,4466
,CONTROLPR,EQ,       369.80,                 23828152.30,64204
,CORALFINAC,EQ,        40.90,                 10612102.40,250712
,CORDSCABLE,EQ,        73.10,                209613532.40,2920876
,COROMANDEL,EQ,       908.10,                336872144.85,374863
,COSMOFILMS,EQ,       881.25,                 55303306.65,63027
,COUNCODOS,BE,         3.10,                   683530.55,216614
,COX&KINGS,BZ,         2.50,                  6236173.35,2406602
,CPSEETF,EQ,        26.17,                120928413.01,4631212
,CRAFTSMAN,EQ,      1764.70,                 36326939.75,20436
,CREATIVE,EQ,       139.70,                239702841.70,1607054
,CREATIVEYE,EQ,         3.15,                     5197.50,1650
,CREDITACC,EQ,       749.50,                399380457.85,541882
,CREST,EQ,       102.20,                  1242637.85,11897
,CRISIL,EQ,      2804.50,                106685455.90,37695
,CROMPTON,EQ,       413.80,                234822166.45,564840
,CROWN,SM,        89.05,                    89050.00,1000
,CSBBANK,EQ,       333.00,                255797140.35,770686
,CTE,EQ,        35.95,                  1511138.90,42255
,CUB,EQ,       172.85,               1884091484.60,10896506
,CUBEXTUB,BE,        25.45,                   100752.45,3953
,CUMMINSIND,EQ,       831.85,                662199926.45,793824
,CUPID,EQ,       218.45,                  6276197.95,28634
,CYBERMEDIA,EQ,        10.70,                   185395.05,17458
,CYBERTECH,EQ,       139.45,                 12078643.40,86293
,CYIENT,EQ,       848.15,                 79896136.80,94196
,DAAWAT,EQ,        73.95,                161480378.35,2178172
,DALALSTCOM,BE,         1.25,                    35610.00,28488
