,AKSHARCHEM,EQ,       285.30,                 28609146.60,97608
,AKSHOPTFBR,EQ,         8.10,                 44078451.35,5318067
,AKZOINDIA,EQ,      2180.45,                 71006199.45,32304
,ALANKIT,EQ,        16.25,                  4167476.45,253770
,ALBERTDAVD,EQ,       440.10,                  6549008.55,14835
,ALEMBICLTD,EQ,       124.20,                159766754.65,1262076
,ALICON,EQ,       513.10,                  3626022.75,6974
,ALKALI,EQ,        55.45,                  1099143.25,19683
,ALKYLAMINE,EQ,      3689.05,               1019683113.25,278281
,ALLCARGO,EQ,       126.15,                 20380956.30,160400
,ALLSEC,EQ,       322.90,                  1882126.15,5822
,ALMONDZ,EQ,        36.55,                   546934.20,14964
,ALOKINDS,EQ,        20.40,                370436154.85,17986545
,ALPA,BE,        55.55,                  3036267.95,55040
,ALPHAGEO,EQ,       238.80,                 17140529.50,69942
,ALPSINDUS,EQ,         1.75,                    35310.55,20121
,AMARAJABAT,EQ,       770.35,               2190038605.10,2794882
,AMBANIORG,SM,        94.25,                  1533600.00,16000
,AMBER,EQ,      2956.30,                 89513167.75,30296
,AMBICAAGAR,EQ,        36.10,                  4886516.55,131076
,AMBIKCO,EQ,      1100.80,                 37950860.50,33903
,AMDIND,EQ,        19.25,                   310579.50,15865
,AMJLAND,EQ,        24.90,                   335076.00,13606
,AMRUTANJAN,EQ,       683.15,                196532925.65,285918
,ANANTRAJ,EQ,        50.25,                 14144003.35,279696
,ANDHRACEMT,EQ,         6.10,                  2809685.50,455810
,ANDHRAPAP,EQ,       227.35,                  6544954.70,28892
,ANDHRSUGAR,EQ,       418.85,                 59670339.60,141599
,ANGELBRKG,EQ,       658.95,                441489169.60,669912
,ANIKINDS,EQ,        12.90,                  1260163.55,98908
,ANKITMETAL,EQ,         1.30,                   215299.50,165615
,ANSALAPI,EQ,         5.95,                   712484.00,119064
,ANSALHSG,EQ,         5.60,                   195871.80,34790
,ANUP,EQ,       673.50,                456741497.05,672001
,ANURAS,EQ,       734.45,                411352091.90,562187
,APARINDS,EQ,       500.05,                 27234938.50,53740
,APCL,EQ,       222.35,                 23553250.00,106347
,APCOTEXIND,EQ,       311.05,                 39587522.10,128194
,APEX,EQ,       249.25,                112748435.00,438547
,APLAPOLLO,EQ,      1195.20,                686942211.05,553779
,APLLTD,EQ,       939.05,                401912303.90,424140
,APOLLO,EQ,       104.40,                  8642143.35,81669
,APOLLOHOSP,EQ,      3140.95,               2651424291.80,842794
,APOLLOPIPE,EQ,      1049.15,                 24738056.10,23600
,APOLLOTYRE,EQ,       208.05,               5155342863.00,24409802
,APOLSINHOT,EQ,       598.50,                  1010148.70,1695
,APTECHT,EQ,       214.65,                310216504.50,1442347
,ARCHIDPLY,EQ,        34.65,                   522316.60,14927
,ARCHIES,EQ,        12.45,                  1226014.80,97686
,ARENTERP,EQ,        11.60,                    58553.65,4856
,ARIES,EQ,       114.15,                 83974252.85,730574
,ARIHANT,EQ,        19.50,                   993401.65,51202
,ARIHANTSUP,BE,        68.45,                   474009.15,6900
,ARMANFIN,EQ,       529.35,                  6101810.00,11458
,AROGRANITE,EQ,        48.20,                  1896095.05,38347
,ARROWGREEN,EQ,        98.85,                  4410455.05,45247
,ARSHIYA,EQ,        31.20,                  1585067.30,51010
,ARSSINFRA,EQ,        24.05,                  1026947.45,42701
,ARTEMISMED,EQ,       279.40,                 34795947.50,127394
,ARVEE,BE,       195.45,                  2538618.45,12521
,ARVIND,EQ,        71.85,                 48545142.30,672402
,ARVINDFASN,EQ,       138.25,                 20177410.65,143878
,ARVSMART,EQ,        93.25,                  5369448.40,57376
,ASAHIINDIA,EQ,       305.20,                 21117722.85,68719
,ASAHISONG,EQ,       364.85,                  8911328.70,24048
,ASAL,EQ,        38.10,                  1312818.95,33140
,ASALCBR,EQ,       413.30,                 24003650.60,57965
,ASHAPURMIN,EQ,       153.75,                 81272846.95,528333
,ASHIANA,EQ,       110.85,                 15703747.45,141070
,ASHIMASYN,EQ,        19.65,                  4699020.60,240570
,ASHOKA,EQ,        85.75,                144039800.45,1650375
,ASHOKLEY,EQ,       112.10,               1742540870.35,15520833
,ASIANHOTNR,EQ,        66.65,                   186512.45,2812
,ASIANTILES,EQ,       161.85,                 77992559.90,469417
,ASPINWALL,EQ,       185.75,                   824207.25,4446
,ASTEC,EQ,      1257.40,                162409090.45,126701
,ASTERDM,EQ,       153.65,                 63191734.50,408278
,ASTRAL,EQ,      1680.55,                551237637.95,326673
,ASTRAMICRO,EQ,       124.65,                126751946.45,1014948
,ASTRAZEN,EQ,      3842.90,                165877600.20,43366
,ASTRON,EQ,        39.85,                  2194175.40,54416
,ATFL,EQ,       963.55,                 17084129.80,17634
,ATGL,EQ,      1193.10,               4118201179.80,3401851
,ATLANTA,EQ,         9.55,                  1909316.40,205258
,ATUL,EQ,      8203.30,                208860294.90,25449
,ATULAUTO,EQ,       173.20,                  4759488.30,27343
,AUBANK,EQ,       946.75,                987785216.85,1027888
,AURIONPRO,EQ,       156.20,                 13950739.45,87764
,AUSOMENT,EQ,        67.75,                 14641907.40,206539
,AUTOAXLES,EQ,      1000.35,                 12441892.10,12325
,AUTOIND,EQ,        34.20,                   536403.00,15625
,AVADHSUGAR,EQ,       305.80,                 73132659.35,234451
,AVANTIFEED,EQ,       530.95,               1541257636.05,2869927
,AVG,SM,        53.90,                   258720.00,4800
,AVTNPL,EQ,        53.30,                 12137760.35,224048
,AWHCL,EQ,       303.45,                 30598206.50,100632
,AXISBNKETF,EQ,       321.42,                   140878.00,437
,AXISCADES,EQ,        61.65,                  7917780.40,126736
,AXISGOLD,EQ,        41.44,                 25078976.29,605459
,AXISNIFTY,EQ,       152.83,                   739180.78,4840
,AXISTECETF,EQ,       258.28,                   413251.37,1595
,AYMSYNTEX,EQ,        54.35,                  3717968.15,66257
,BAFNAPH,EQ,       136.65,                  1479323.55,10821
,BAGFILMS,BE,         2.60,                   354461.00,134901
,BAJAJCON,EQ,       276.90,                362706401.55,1314182
,BAJAJELEC,EQ,      1115.20,                109313766.70,95579
,BAJAJHIND,EQ,        12.85,                546287539.50,41074173
,BALAJITELE,EQ,        56.10,                  8088098.00,143549
,BALAMINES,EQ,      2406.25,                229994630.85,95562
,BALAXI,EQ,       586.20,                  4688809.25,7897
,BALKRISHNA,EQ,        21.30,                   645234.15,30752
,BALKRISIND,EQ,      1896.10,               1071973186.65,562596
,BALLARPUR,BZ,         1.30,                 16040198.85,12402864
,BALMLAWRIE,EQ,       136.90,                129182022.60,927611
,BALPHARMA,BE,        92.25,                  3633484.20,39142
,BALRAMCHIN,EQ,       301.15,                592820392.00,1956541
,BANARBEADS,EQ,        48.95,                   385985.15,7752
,BANARISUG,EQ,      1884.60,                  8876379.55,4596
,BANCOINDIA,EQ,       148.00,                 10502375.10,70528
,BANG,EQ,        28.45,                   730592.35,25615
,BANKA,EQ,        77.75,                  2592650.40,33802
,BANKBEES,EQ,       322.99,                263145051.90,811789
,BANKINDIA,EQ,        74.25,               1957938259.45,25880789
,BANSWRAS,EQ,       117.90,                 12031757.70,101032
,BARBEQUE,EQ,       565.05,                 66154865.60,117014
,BARTRONICS,BZ,         2.40,                    86934.55,36583
,BASF,EQ,      2471.15,                533985214.90,214333
,BASML,EQ,        70.05,                  5874195.95,82938
,BATAINDIA,EQ,      1386.90,               1203924316.30,875685
,BAYERCROP,EQ,      5417.85,                165072442.40,30319
,BBL,EQ,      1305.90,                 52944363.70,39974
,BBTC,EQ,      1205.25,                220044697.75,179520
,BCG,EQ,         8.50,                 49843407.15,5774592
,BCLIND,EQ,       136.30,                 30953240.35,226227
,BCONCEPTS,SM,        24.15,                    72450.00,3000
,BCP,EQ,         3.45,                  1490808.15,429412
,BDL,EQ,       344.05,                 43939448.55,127463
,BEARDSELL,EQ,        12.70,                   336338.45,25815
,BECTORFOOD,EQ,       390.40,                 72442057.15,183249
,BEDMUTHA,EQ,        23.95,                   646016.75,26687
,BEL,EQ,       143.35,               2315777921.25,15885997
,BEML,EQ,      1295.75,                488806352.65,374461
,BEPL,EQ,       155.35,                127323423.85,816131
,BESTAGRO,EQ,       270.95,                 13476887.60,48941
,BETA,SM,       253.25,                  1823400.00,7200
,BFINVEST,EQ,       303.05,                 39766307.45,129408
,BFUTILITIE,EQ,       291.15,                327075032.45,1119744
,BGRENERGY,EQ,        55.25,                 45909118.65,817486
,BHAGERIA,EQ,       202.40,                116696661.50,569859
,BHAGYANGR,EQ,        52.30,                  4235926.95,81256
,BHAGYAPROP,EQ,        28.00,                   207571.70,7403
,BHANDARI,EQ,         2.60,                   484260.00,188389
,BHARATFORG,EQ,       648.25,               1094373944.10,1678843
,BHARATGEAR,EQ,        88.55,                  2058005.75,23527
,BHARATRAS,EQ,     12799.90,                 80033985.00,6203
,BHARATWIRE,EQ,        56.75,                  9427602.35,166626
,BHEL,EQ,        68.00,              11326129485.90,162636270
,BIGBLOC,EQ,        81.95,                   333310.30,4005
,BIL,BE,       207.20,                   829026.55,3988
,BINDALAGRO,EQ,        17.95,                  8063136.10,435367
,BIOFILCHEM,EQ,        73.20,                  2503168.75,34136
,BIRET,RR,       253.66,                 58318138.00,229000
,BIRLACABLE,EQ,        64.10,                  7210757.70,112133
,BIRLACORPN,EQ,      1048.80,                471042715.35,458886
,BIRLAMONEY,EQ,        43.30,                  8544298.40,195248
,BIRLATYRE,EQ,        24.60,                  7570025.35,306992
,BKMINDST,EQ,          .90,                    15175.00,16775
,BLBLIMITED,EQ,         6.55,                   312946.20,47328
,BLISSGVS,EQ,       112.80,                106282072.15,913495
,BLKASHYAP,EQ,        17.20,                  3761681.00,215581
,BLS,EQ,        94.10,                  6234222.40,66442
,BLUEDART,EQ,      5246.65,                247149457.60,46574
,BLUESTARCO,EQ,       807.65,                 85060412.30,104894
,BODALCHEM,EQ,        98.15,                 83207248.30,835823
,BOHRA,SM,         4.45,                    26700.00,6000
,BOMDYEING,EQ,        76.15,                419656121.95,5405491
,BOROLTD,EQ,       224.70,                169812138.10,733335
,BORORENEW,EQ,       276.25,               1489844695.40,5293823
,BPL,EQ,        39.20,                 62864455.00,1620391
,BRFL,EQ,         6.95,                  1547767.15,221445
,BRIGADE,EQ,       243.90,                 40981532.45,167475
,BRIGHT,SM,        10.10,                    90900.00,9000
,BRITANNIA,N2,        32.41,                   153766.45,4747
,BRNL,EQ,        29.05,                   630002.20,21823
,BROOKS,EQ,        88.40,                  3890746.00,44298
,BSE,EQ,       752.25,               1364932739.70,1823697
,BSELINFRA,EQ,          .95,                    13605.90,14322
,BSHSL,EQ,       153.65,                   954068.70,6214
,BSL,EQ,        45.15,                  1743452.05,38029
,BSLGOLDETF,EQ,      4368.75,                  4729684.30,1084
,BSLNIFTY,EQ,       161.99,                    31759.38,196
,BSOFT,EQ,       256.15,                190041346.10,743456
,BURGERKING,EQ,       130.05,                318969514.50,2441808
,BURNPUR,EQ,         2.80,                   910123.15,316965
,BUTTERFLY,EQ,       675.60,                298639457.45,450261
,BVCL,BE,        18.55,                    53100.55,2801
,BYKE,EQ,        20.15,                   844680.40,41852
,CADSYS,SM,        26.80,                   160800.00,6000
,CALSOFT,EQ,         9.10,                   175686.25,19147
,CAMLINFINE,EQ,       165.25,                 87667057.75,525196
,CAMS,EQ,      2275.85,                292431933.10,125345
,CANBK,EQ,       147.55,               3872221023.20,25644720
,CANDC,BZ,         4.70,                     6368.85,1327
,CANFINHOME,EQ,       509.30,                233396095.10,455418
,CANTABIL,EQ,       370.50,                 27688383.45,74728
,CAPACITE,EQ,       189.85,                 17753339.10,92629
,CAPLIPOINT,EQ,       590.15,                559614583.55,953227
,CAPTRUST,EQ,        88.70,                  1721661.75,19039
,CARBORUNIV,EQ,       567.70,                167852896.25,294066
,CAREERP,EQ,       132.45,                  3629499.00,27612
,CARERATING,EQ,       519.45,                 69804910.20,133836
,CASTEXTECH,BE,          .70,                   169462.95,243212
,CASTROLIND,EQ,       130.40,                291903942.55,2237018
,CCCL,BE,          .40,                    23345.95,74440
,CCHHL,EQ,         5.80,                  9310703.80,1643847
,CCL,EQ,       306.60,                209642194.90,692349
,CDSL,EQ,       829.85,               1785370577.30,2176677
,CEATLTD,EQ,      1287.60,                247671849.65,190607
,CEBBCO,EQ,        18.30,                  2131032.95,117021
,CELEBRITY,EQ,         5.55,                   151973.60,27298
,CENTENKA,EQ,       272.75,                 11900941.30,43672
,CENTEXT,EQ,         6.95,                  7958834.70,1129449
,CENTRALBK,EQ,        17.70,                314133891.90,17275531
,CENTRUM,EQ,        32.30,                127427878.25,3965970
,CENTUM,EQ,       374.65,                  2057331.60,5438
,CENTURYPLY,EQ,       342.30,                216020620.75,634945
,CENTURYTEX,EQ,       479.85,                306488977.45,631103
,CERA,EQ,      3897.60,                 53385115.20,13760
,CEREBRAINT,EQ,        51.10,                 14232866.60,275309
,CESC,EQ,       674.35,                373230842.40,554922
,CGCL,EQ,       459.85,                 65356169.35,141605
,CGPOWER,EQ,        86.00,                437821937.35,5099536
,CHALET,EQ,       147.50,                  9597292.65,65097
,CHAMBLFERT,EQ,       270.45,               2582742287.45,9461946
,CHEMBOND,EQ,       222.00,                 10177123.00,45169
,CHEMCON,EQ,       441.65,                 90448773.50,202854
,CHEMFAB,EQ,       149.70,                  1311742.80,8747
,CHENNPETRO,EQ,       115.65,                 77802896.25,669668
,CHOLAFIN,EQ,       526.75,               3166803081.90,6037690
,CHOLAHLDNG,EQ,       565.15,                 24873478.20,43967
,CIGNITITEC,EQ,       373.35,                 12437844.45,33315
,CINELINE,EQ,        34.50,                  1976816.30,56534
,CINEVISTA,BE,        12.45,                   689284.40,55293
,CLEDUCATE,EQ,        86.05,                  8467709.95,102059
,CLNINDIA,EQ,       474.25,                 53051161.00,110450
,CLSEL,EQ,       137.45,                 87573732.65,645312
,CMICABLES,EQ,        43.60,                  1011412.30,23318
,CMMIPL,SM,        15.50,                    46500.00,3000
,COCHINSHIP,EQ,       383.35,                225913424.45,589626
,COFFEEDAY,EQ,        30.85,                 59760100.40,1884503
,COFORGE,EQ,      3349.55,               1318141510.95,394498
,COMPINFO,EQ,        21.15,                 38404561.90,1792164
,COMPUSOFT,EQ,         9.30,                   794004.30,85356
,CONFIPET,EQ,        59.75,                 51590696.35,859271
,CONSOFINVT,EQ,        58.85,                   349724.40,5887
,CONTI,SM,         6.60,                    43995.60,6666
,CONTROLPR,EQ,       318.90,                 12375185.45,38113
,CORALFINAC,EQ,        26.40,                   391644.35,14923
,CORDSCABLE,EQ,        43.05,                   755099.55,17386
,COROMANDEL,EQ,       769.75,                347619930.80,445572
,COSMOFILMS,EQ,       709.25,                 60064732.85,84367
,COUNCODOS,EQ,         2.15,                   175579.60,80437
,COX&KINGS,BZ,         1.15,                   578494.00,512259
,CPSEETF,EQ,        24.91,                152946510.24,6112710
,CRAFTSMAN,EQ,      1532.25,                226399233.30,148091
,CREATIVE,EQ,        92.85,                  5990400.95,64119
,CREATIVEYE,EQ,         2.75,                      687.50,250
,CREDITACC,EQ,       584.10,                115555430.00,198645
,CREST,EQ,        85.60,                   413229.50,4732
,CRISIL,EQ,      1900.60,                 41215688.90,21459
,CROMPTON,EQ,       364.00,                631975596.75,1719301
,CSBBANK,EQ,       268.15,                 83230626.90,304680
,CTE,EQ,        31.65,                   524113.85,16591
,CUB,EQ,       163.10,                369694278.50,2259343
,CUBEXTUB,BE,        30.85,                   650008.20,20945
,CUMMINSIND,EQ,       816.45,                463208264.20,562288
,CUPID,EQ,       227.00,                 12398514.65,54334
,CYBERMEDIA,EQ,         9.50,                   184749.55,18873
,CYBERTECH,EQ,       141.75,                153928429.95,1067461
,CYIENT,EQ,       774.55,                176694431.00,228750
,DAAWAT,EQ,        83.20,                479405720.30,5707359
,DALALSTCOM,BE,          .85,                    22944.95,27237
