,07-Jul-2021
The Nifty witnessed an intraday movement of about 113.85 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58941.48
, Traded Quantity (in Lakhs), 29260.32
, Number of Trades, 20638763
, Total Market Capitalisation (Rs. Crores), 23034832.74

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     15818.25,     15819.60,     15893.55,     15779.70,     15879.65,61.4
,NIFTY50 EQL Wgt,     17726.85,     17706.75,     17821.80,     17664.90,     17800.40,73.55
,NIFTY100 EQL Wgt,     18906.40,     18894.75,     19009.05,     18846.10,     18983.70,77.3
,NIFTY100 LowVol30,     12319.75,     12323.00,     12387.85,     12296.40,     12371.65,51.9
,NIFTY Alpha 50,     26977.45,     27017.00,     27080.70,     26784.80,     27007.70,30.25
,NIFTY MIDCAP 150,     10275.45,     10279.00,     10335.15,     10255.80,     10323.60,48.15
,NIFTY SMLCAP 50,      4969.75,      4978.65,      4989.45,      4954.00,      4983.50,13.75
,NIFTY SMLCAP 250,      8631.65,      8654.45,      8696.30,      8619.80,      8688.85,57.2
,NIFTY MIDSML 400,      9682.80,      9693.15,      9743.25,      9666.65,      9734.05,51.25
,NIFTY200 QUALTY30,     13458.85,     13474.80,     13570.65,     13428.80,     13552.60,93.75
,Nifty FinSrv25 50,     16780.95,     16792.35,     16897.95,     16749.95,     16884.10,103.15
,NIFTY AlphaLowVol,     15745.40,     15752.65,     15860.50,     15709.30,     15837.45,92.05
,Nifty200Momentm30,     17800.50,     17823.85,     18017.90,     17729.25,     17992.05,191.55
,Nifty100ESGSecLdr,      2692.25,      2693.20,      2706.20,      2687.80,      2703.10,10.85
,Nifty IT,     28649.40,     28708.60,     28790.30,     28381.30,     28734.65,85.25
,Nifty Next 50,     38772.75,     38765.20,     39012.95,     38625.00,     38936.35,163.6
,Nifty Bank,     35579.15,     35550.60,     35795.75,     35427.65,     35771.30,192.15
,NIFTY MIDCAP 100,     27149.20,     27159.65,     27358.50,     27089.50,     27328.35,179.15
,Nifty 500,     13574.15,     13577.50,     13644.45,     13542.05,     13631.00,56.85
,Nifty 100,     16054.90,     16055.35,     16133.70,     16013.55,     16117.40,62.5
,Nifty Midcap 50,      7511.50,      7517.30,      7592.40,      7493.75,      7578.65,67.15
,Nifty Realty,       352.80,       353.55,       362.15,       352.35,       359.70,6.9
,Nifty Infra,      4371.50,      4365.55,      4381.25,      4355.30,      4377.15,5.65
,Nifty Energy,     19726.05,     19692.10,     19742.65,     19521.40,     19693.80,-32.25
,Nifty FMCG,     36238.50,     36163.10,     36503.95,     36105.40,     36447.05,208.55
,Nifty MNC,     17538.60,     17546.90,     17632.20,     17509.70,     17609.20,70.6
,Nifty Pharma,     14406.95,     14354.00,     14471.40,     14320.20,     14453.20,46.25
,Nifty PSE,      3606.95,      3597.15,      3627.05,      3586.80,      3622.55,15.6
,Nifty PSU Bank,      2513.40,      2509.45,      2532.35,      2502.20,      2524.40,11
,Nifty Serv Sector,     22056.60,     22067.90,     22184.55,     22015.65,     22166.20,109.6
,India VIX,12.2750,12.2750,12.5850,11.1475,12.2125,-0.0625
,Nifty Auto,     10559.70,     10565.30,     10598.00,     10493.65,     10552.50,-7.2
,Nifty Metal,      5172.70,      5163.65,      5300.60,      5124.50,      5286.45,113.75
,Nifty Media,      1832.70,      1830.40,      1840.65,      1814.15,      1829.50,-3.2
,NIFTY SMLCAP 100,      9914.90,      9941.10,      9984.85,      9887.90,      9976.20,61.3
,Nifty 200,      8376.10,      8376.70,      8420.00,      8355.15,      8411.65,35.55
,Nifty Div Opps 50,      3330.25,      3327.25,      3353.05,      3319.50,      3349.30,19.05
,Nifty Commodities,      5164.90,      5158.20,      5215.85,      5129.15,      5205.90,41
,Nifty Consumption,      6394.25,      6398.20,      6427.35,      6382.70,      6418.00,23.75
,Nifty Fin Service,     16771.90,     16779.30,     16886.80,     16731.75,     16874.45,102.55
,Nifty50 Div Point,        73.52,        73.52,        73.52,        73.52,        73.52,0
,Nifty100 Liq 15,      4017.30,      4012.20,      4039.90,      4000.75,      4035.75,18.45
,Nifty CPSE,      2061.35,      2049.85,      2062.95,      2042.85,      2060.35,-1
,Nifty GrowSect 15,      7697.45,      7682.20,      7718.00,      7662.30,      7708.15,10.7
,Nifty50 PR 2x Lev,      7516.45,      7517.05,      7586.60,      7479.95,      7574.10,57.65
,Nifty50 PR 1x Inv,       278.15,       278.15,       278.80,       276.85,       277.10,-1.05
,Nifty50 TR 2x Lev,     10126.70,     10127.50,     10221.20,     10077.50,     10204.40,77.7
,Nifty50 TR 1x Inv,       239.75,       239.75,       240.30,       238.60,       238.80,-.95
,Nifty50 Value 20,      8015.70,      8004.70,      8060.05,      7984.05,      8053.10,37.4
,Nifty Mid Liq 15,      6357.55,      6365.40,      6420.30,      6346.05,      6410.40,52.85
,Nifty Pvt Bank,     18635.85,     18619.20,     18753.85,     18549.95,     18738.50,102.65
,NIFTY100 Qualty30,      3641.55,      3645.75,      3661.90,      3633.30,      3657.30,15.75
,Nifty GS 8 13Yr,      2257.19,      2257.58,      2261.38,      2257.58,      2260.44,3.25
,Nifty GS 10Yr,      2046.52,      2046.86,      2051.28,      2046.70,      2049.61,3.09
,Nifty GS 10Yr Cln,       945.35,       945.35,       947.41,       945.28,       946.63,1.28
,Nifty GS 4 8Yr,      2409.95,      2410.34,      2415.28,      2410.34,      2414.65,4.7
,Nifty GS 11 15Yr,      2405.71,      2406.16,      2411.81,      2406.16,      2410.56,4.85
,Nifty GS 15YrPlus,      2570.30,      2570.80,      2570.80,      2565.33,      2569.61,-.69
,Nifty GS Compsite,      2298.42,      2298.81,      2303.54,      2298.81,      2302.89,4.47

,ADVANCES,1065
,DECLINES,924
,UNCHANGED,57

,Total securities that have hit their price bands today,348

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       316.90,       317.10,0.06,3518.53
,AKSHARCHEM,EQ,       364.10,                 16367594.10,44543
,AKSHOPTFBR,BE,        10.45,                 10609940.50,974663
,AKZOINDIA,EQ,      2330.65,                 11191947.25,4803
,ALANKIT,EQ,        23.55,                 20275132.45,843672
,ALBERTDAVD,EQ,       508.30,                 17233986.05,33584
,ALEMBICLTD,EQ,       129.80,                108587512.90,831309
,ALICON,EQ,       679.30,                 35447169.40,52725
,ALKALI,EQ,        71.15,                  2958430.60,41977
,ALKYLAMINE,EQ,      3653.20,                206350624.30,56359
,ALLCARGO,EQ,       155.70,                 48420801.20,312175
,ALLSEC,EQ,       445.00,                 50392719.75,115188
,ALMONDZ,EQ,        67.90,                  5100011.05,76110
,ALOKINDS,EQ,        26.65,                126437301.65,4725570
,ALPA,BE,        50.65,                  1489413.00,29362
,ALPHAGEO,EQ,       319.50,                 11486999.15,35849
,ALPSINDUS,BE,         3.05,                   135933.10,43137
,AMARAJABAT,EQ,       738.35,                899378586.65,1219238
,AMBER,EQ,      3006.65,                203403458.65,67434
,AMBICAAGAR,EQ,        21.20,                  1086132.75,50881
,AMBIKCO,EQ,      1197.45,                 33403548.60,27921
,AMDIND,EQ,        32.25,                  5185118.90,158866
,AMJLAND,EQ,        33.85,                  5224466.45,152231
,AMRUTANJAN,EQ,       703.95,                 20795513.55,29504
,ANANTRAJ,BE,        65.95,                 52202202.45,799524
,ANDHRACEMT,BE,        18.20,                 11638918.20,639501
,ANDHRAPAP,EQ,       273.70,                110370869.55,398864
,ANDHRSUGAR,EQ,       542.65,                 77073057.95,141342
,ANGELBRKG,EQ,       935.45,               2476397048.85,2610455
,ANIKINDS,EQ,        25.85,                  5326683.70,208606
,ANKITMETAL,BE,         1.85,                   189531.75,103262
,ANMOL,EQ,       158.30,                  3629030.65,23276
,ANSALAPI,BE,         8.50,                   912611.80,107363
,ANSALHSG,EQ,         8.80,                  4645665.45,530496
,ANUP,EQ,       885.60,                 13399444.60,15086
,ANURAS,EQ,       768.90,                 79982984.30,104741
,APARINDS,EQ,       543.05,                 21328538.65,39173
,APCL,EQ,       382.60,                 42174992.40,108602
,APCOTEXIND,EQ,       327.00,                 39022267.25,119021
,APEX,EQ,       396.30,                307746314.15,773085
,APLAPOLLO,EQ,      1600.65,                179512550.10,111898
,APLLTD,EQ,       986.20,                121615053.15,123487
,APOLLO,EQ,       115.80,                 58223916.45,501151
,APOLLOHOSP,EQ,      3715.60,               1735216908.05,466002
,APOLLOPIPE,EQ,      1057.95,                 45783774.40,43089
,APOLLOTYRE,EQ,       231.10,                568918750.30,2480384
,APOLSINHOT,EQ,       832.30,                  2123110.65,2572
,APTECHT,EQ,       249.35,                 59136637.10,236987
,ARCHIDPLY,BE,        35.40,                   437674.30,12379
,ARCHIES,EQ,        21.20,                  9846834.15,454226
,ARENTERP,EQ,        17.20,                    71871.30,4121
,ARIES,EQ,       135.15,                 32866881.75,241823
,ARIHANT,BE,        26.95,                    42023.00,1582
,ARIHANTCAP,EQ,       134.45,                  9060331.45,68687
,ARIHANTSUP,BE,        93.30,                  1080812.10,11623
,ARMANFIN,EQ,       694.70,                  5754960.95,8265
,AROGRANITE,EQ,        69.30,                 22875581.10,336553
,ARROWGREEN,BE,       159.00,                  1192037.25,7315
,ARSHIYA,EQ,        32.55,                  4798078.10,145730
,ARSSINFRA,BE,        31.80,                   353190.40,11140
,ARTEMISMED,BE,       368.25,                  3833336.80,10616
,ARVEE,BE,       108.55,                    71343.05,653
,ARVIND,EQ,        88.55,                 98921627.20,1123741
,ARVINDFASN,EQ,       146.50,                187967996.25,1298181
,ARVSMART,EQ,       113.35,                 13567694.15,118111
,ASAHIINDIA,EQ,       360.75,                 46811201.15,129299
,ASAHISONG,EQ,       355.90,                  5726057.95,16018
,ASAL,BE,        68.60,                  1139651.80,16613
,ASALCBR,EQ,       488.40,                 16060698.70,32800
,ASHAPURMIN,BE,       149.80,                  7544470.10,50408
,ASHIANA,EQ,       137.85,                 23590966.10,170691
,ASHIMASYN,BE,        19.55,                   983662.15,50470
,ASHOKA,EQ,       110.05,                153249178.75,1391136
,ASHOKLEY,EQ,       123.55,                882344619.45,7160796
,ASIANHOTNR,EQ,        89.60,                  2163244.65,24056
,ASIANTILES,EQ,       181.25,                152339746.30,835469
,ASPINWALL,EQ,       197.20,                   664903.45,3353
,ASTEC,EQ,      1370.15,                 17108040.25,12555
,ASTERDM,EQ,       151.50,                 65017063.65,427286
,ASTRAL,EQ,      2031.00,                372831840.00,181204
,ASTRAMICRO,EQ,       171.50,                168245261.95,974797
,ASTRAZEN,EQ,      3611.65,                 28671872.60,7925
,ASTRON,EQ,        63.25,                153590502.95,2399355
,ATALREAL,SM,        41.00,                   192000.00,4800
,ATFL,EQ,       965.55,                  8698855.95,9058
,ATGL,BE,       900.80,                944485856.65,1074532
,ATLANTA,BE,        17.40,                  3526636.45,205147
,ATUL,EQ,      9293.25,                155616762.55,16725
,ATULAUTO,EQ,       196.45,                 39775186.90,201496
,AUBANK,EQ,      1125.00,               1715356069.90,1542754
,AURDIS,SM,        41.00,                   167800.00,4000
,AURIONPRO,EQ,       161.35,                  6516034.85,39837
,AUSOMENT,EQ,        93.10,                 65074930.40,693927
,AUTOAXLES,EQ,      1333.00,                  5593164.95,4162
,AUTOIND,BE,        43.55,                   653849.95,15075
,AVADHSUGAR,EQ,       457.15,                 84585072.05,184647
,AVANTIFEED,EQ,       624.80,               1378386830.50,2178649
,AVG,SM,        76.80,                    92160.00,1200
,AVTNPL,EQ,        74.35,                 28589908.95,382857
,AWHCL,EQ,       322.00,                 37480720.40,116489
,AXISBNKETF,EQ,       356.96,                   437508.84,1229
,AXISBPSETF,EQ,        10.12,                   127028.61,12559
,AXISCADES,BE,        87.60,                  7523982.10,87525
,AXISGOLD,EQ,        41.54,                  2982869.22,71805
,AXISHCETF,EQ,        88.76,                   769080.11,8631
,AXISNIFTY,EQ,       165.08,                   366485.30,2222
,AXISTECETF,EQ,       288.09,                   211954.77,736
,AYMSYNTEX,EQ,        77.10,                  3228341.05,42038
,BAFNAPH,EQ,       137.70,                   512976.20,3700
,BAGFILMS,BE,         4.05,                   630022.05,155561
,BAJAJCON,EQ,       296.75,                585686588.85,1958840
,BAJAJELEC,EQ,      1052.05,                427673919.10,401568
,BAJAJHIND,EQ,        21.85,                288152847.70,13160605
,BALAJITELE,EQ,        68.70,                159723976.80,2298628
,BALAMINES,EQ,      2759.30,                 86901510.10,31435
,BALAXI,EQ,       608.80,                  3334291.65,5429
,BALKRISHNA,BE,        18.70,                   112638.60,6028
,BALKRISIND,EQ,      2291.30,                633540784.25,275607
,BALLARPUR,BZ,         1.70,                 18970363.95,11187159
,BALMLAWRIE,EQ,       139.55,                 49180108.80,351318
,BALPHARMA,BE,        98.55,                  1913947.65,19624
,BALRAMCHIN,EQ,       344.25,                278879477.45,822186
,BANARBEADS,EQ,        58.30,                   856753.10,14527
,BANARISUG,EQ,      1761.70,                  7154456.10,4024
,BANCOINDIA,EQ,       158.65,                 24282917.15,153270
,BANG,EQ,        41.00,                  3384431.55,81946
,BANKA,EQ,        63.10,                   596207.65,9410
,BANKBEES,EQ,       359.20,                126645532.30,353620
,BANKINDIA,EQ,        76.15,                152362092.75,1996736
,BANSWRAS,BE,       166.00,                  1103928.50,6596
,BARBEQUE,EQ,       903.15,                 39644816.70,43720
,BARTRONICS,BZ,         3.90,                   168841.95,42785
,BASF,EQ,      2632.35,                142238757.65,53950
,BASML,BE,        77.75,                  3100129.85,39880
,BATAINDIA,EQ,      1577.00,                404564038.85,255961
,BAYERCROP,EQ,      5666.40,                 51557852.40,9110
,BBL,EQ,      1311.85,                 25999922.80,19942
,BBTC,EQ,      1306.25,                 48669559.85,37186
,BBTCL,SM,        76.00,                   228000.00,3000
,BCG,EQ,        28.40,                252831058.95,8943685
,BCLIND,EQ,       253.20,                102461097.80,407357
,BCONCEPTS,SM,        30.40,                   942600.00,33000
,BCP,BE,         3.80,                   486894.85,126960
,BDL,EQ,       375.05,                 79816710.05,213387
,BEARDSELL,BE,        13.85,                   154786.75,11043
,BECTORFOOD,EQ,       414.65,                124056504.80,300597
,BEDMUTHA,BE,        34.25,                   416723.25,12263
,BEL,EQ,       182.90,               1080907900.35,5944980
,BEML,EQ,      1323.50,               1345895587.70,1010018
,BEPL,EQ,       180.45,                291305570.60,1604850
,BESTAGRO,EQ,       393.60,                  8033692.15,20534
,BETA,SM,       363.70,                  6310000.00,16000
,BFINVEST,EQ,       375.45,                 15325741.00,40535
,BFUTILITIE,EQ,       483.10,                 87426432.55,179666
,BGRENERGY,EQ,        63.70,                  8641970.50,135475
,BHAGERIA,EQ,       266.70,                 39071587.35,145773
,BHAGYANGR,EQ,        51.70,                  6415849.15,127418
,BHAGYAPROP,EQ,        29.80,                  1693903.70,55808
,BHANDARI,EQ,         3.85,                  4274652.25,1117797
,BHARATFORG,EQ,       806.30,               6115690489.10,7674233
,BHARATGEAR,EQ,       106.30,                  2618432.55,24890
,BHARATRAS,EQ,     13419.35,                 25346343.20,1881
,BHARATWIRE,EQ,        75.20,                  2594207.35,34710
,BHEL,EQ,        67.80,               7209134407.20,107610245
,BIGBLOC,EQ,        99.75,                   434713.35,4321
,BIL,BE,       249.15,                   530905.95,2117
,BINDALAGRO,EQ,        32.10,                 23450889.45,736759
,BIOFILCHEM,EQ,        68.20,                  4750407.60,69980
,BIRET,RR,       268.39,                 30348868.00,113000
,BIRLACABLE,BE,       109.65,                  7079269.15,64852
,BIRLACORPN,EQ,      1244.70,                100668474.05,80667
,BIRLAMONEY,EQ,        63.05,                321493782.65,5071111
,BIRLATYRE,EQ,        29.10,                  8193045.45,280533
,BKMINDST,BE,         1.20,                    10072.80,8394
