,REMSONSIND,EQ,       112.60,                   691015.35,6207
,RENUKA,EQ,         9.85,                 11403910.25,1155951
,REPCOHOME,EQ,       263.05,                 66820388.50,255705
,REPL,EQ,       158.05,                 10697540.65,67752
,REPRO,EQ,       372.15,                  2211874.60,5945
,RESPONIND,EQ,       185.75,                 17363642.00,94386
,REVATHI,EQ,       601.05,                  2850342.10,4791
,RGL,EQ,       315.50,                 14971860.45,47366
,RHFL,EQ,         2.35,                  3499112.60,1479021
,RHFL,N4,       210.00,                    21000.00,100
,RHFL,N6,       200.00,                    20000.00,100
,RICOAUTO,EQ,        38.00,                 41908483.40,1102017
,RIIL,EQ,       392.15,                 57005997.55,144614
,RITES,EQ,       260.15,                173200892.75,660074
,RKDL,EQ,         8.45,                    38312.20,4570
,RKEC,EQ,        45.90,                  1175587.45,25196
,RKFORGE,EQ,       560.85,                 20084439.15,35528
,RMCL,EQ,         2.95,                    63772.45,21755
,RMDRIP,SM,        32.00,                   513300.00,16000
,RML,EQ,       286.70,                 10800441.00,37329
,RNAVAL,BZ,         2.85,                  1981204.80,701915
,ROHLTD,EQ,        71.55,                  2063423.60,28738
,ROLLT,BE,         3.75,                   368528.20,96273
,ROLTA,EQ,         4.20,                  2362705.65,564607
,ROML,BE,       154.55,                   206942.45,1339
,ROSSARI,EQ,       901.90,                 58959927.05,64959
,ROSSELLIND,EQ,       122.30,                   819481.00,6676
,ROUTE,EQ,      1129.95,                186026531.20,164146
,RPGLIFE,EQ,       408.60,                 25836679.25,62343
,RPOWER,EQ,         3.35,                 49176886.15,14717195
,RPPINFRA,EQ,        70.60,                 17085787.90,240277
,RPPL,SM,       113.40,                   879000.00,8000
,RPSGVENT,EQ,       325.70,                 14646645.50,44485
,RSSOFTWARE,EQ,        26.85,                  1247606.85,47318
,RSWM,EQ,       164.50,                  4852524.95,29820
,RSYSTEMS,EQ,       115.15,                  1454334.75,12617
,RTNINFRA,EQ,         7.60,                 11246577.15,1464829
,RTNPOWER,EQ,         3.15,                 17111860.70,5414269
,RUBYMILLS,EQ,       199.00,                  1032751.55,5193
,RUCHI,EQ,       703.55,                 14561374.35,20697
,RUCHINFRA,BE,         7.30,                   583704.20,80565
,RUCHIRA,EQ,        61.80,                  3119229.45,50675
,RUPA,EQ,       289.05,                 15698384.10,54005
,RUSHIL,EQ,       175.55,                  4708539.55,26831
,RVHL,EQ,        23.15,                   900102.20,38802
,RVNL,EQ,        31.20,                392095312.35,12772981
,S&SPOWER,BE,        14.20,                    99555.15,6932
,SABEVENTS,EQ,         1.40,                    25341.00,18053
,SADBHAV,EQ,        65.50,                 82459287.90,1263331
,SADBHIN,EQ,        21.10,                  8679628.85,407296
,SAFARI,EQ,       553.40,                  5343006.80,9563
,SAGARDEEP,EQ,        41.60,                  2152483.00,52173
,SAGCEM,EQ,       692.35,                 18154083.30,26267
,SAIL,EQ,        64.45,               2307549326.25,35946423
,SAKAR,EQ,       104.65,                  2801084.65,26439
,SAKHTISUG,EQ,        10.05,                   334352.75,33392
,SAKSOFT,EQ,       347.30,                 27671671.60,76848
,SAKUMA,EQ,         6.35,                 15099569.55,2375989
,SALASAR,EQ,       315.70,                 15467760.60,48665
,SALONA,EQ,        72.00,                    36294.00,496
,SALSTEEL,EQ,         4.25,                   344336.80,82146
,SALZERELEC,EQ,       128.40,                 37763285.25,292453
,SAMBHAAV,EQ,         2.90,                   678066.30,236782
,SANCO,EQ,        18.25,                 18564878.15,1035912
,SANDESH,EQ,       687.20,                  4196394.90,6087
,SANDHAR,EQ,       243.80,                  9692152.85,39389
,SANGAMIND,BE,        78.35,                  1205617.35,15419
,SANGHIIND,EQ,        41.20,                 66574100.10,1605402
,SANGHVIFOR,EQ,        20.20,                    28456.60,1407
,SANGHVIMOV,EQ,       114.60,                  4270252.75,37169
,SANGINITA,EQ,        26.65,                  1327794.25,50174
,SANOFI,EQ,      7798.30,                416897823.20,53241
,SANWARIA,BZ,         1.05,                  2351439.90,2224444
,SARDAEN,EQ,       375.40,                 39683384.10,105829
,SAREGAMA,EQ,      1021.35,                 32841011.30,31666
,SARLAPOLY,EQ,        29.30,                 11637456.05,400740
,SARVESHWAR,SM,        12.90,                    41280.00,3200
,SASKEN,EQ,       832.25,                  5496329.15,6562
,SASTASUNDR,EQ,       121.10,                   945885.75,7773
,SATIA,EQ,        91.55,                 17726942.60,195546
,SATIN,EQ,        82.40,                 45946681.60,562399
,SATINPP,E1,        33.55,                  1607256.25,48145
,SBIETFIT,EQ,       258.24,                   487106.99,1886
,SBIETFPB,EQ,       190.69,                   145969.98,773
,SBIETFQLTY,EQ,       129.00,                   643606.01,4987
,SBIN,N5,     10868.92,                  5824491.28,536
,SBIN,N6,     11300.00,                    22600.00,2
,SCAPDVR,EQ,         2.40,                    70598.40,29416
,SCHAEFFLER,EQ,      4607.80,                120281007.30,26154
,SCHAND,EQ,        66.90,                  6980945.60,105002
,SCHNEIDER,EQ,       101.35,                 68662880.70,666728
,SCI,EQ,        87.65,                 93023281.80,1061896
,SDBL,EQ,        29.75,                  1844768.45,61829
,SEAMECLTD,EQ,       489.80,                 34348751.95,72630
,SECL,SZ,        13.50,                   632250.00,48000
,SECURCRED,SZ,        18.75,                    33750.00,1800
,SECURKLOUD,EQ,       105.45,                  7642925.75,72475
,SELAN,EQ,       137.55,                 14486063.65,104319
,SELMCL,BZ,         2.05,                   106791.90,52438
,SEPOWER,BE,         4.55,                    81452.80,18049
,SEQUENT,EQ,       232.95,                508534829.15,2143885
,SESHAPAPER,EQ,       147.10,                 18585311.15,128554
,SETCO,EQ,        15.40,                  4739227.30,308240
,SETF10GILT,EQ,       201.05,                    94120.43,466
,SETFGOLD,EQ,      4234.90,                139851946.85,33013
,SETFNIF50,EQ,       154.59,                 22921489.06,148994
,SETFNIFBK,EQ,       351.24,                 23212088.08,66673
,SETFNN50,EQ,       352.53,                  3148559.17,8984
,SETUINFRA,BE,          .95,                   198191.65,208138
,SEYAIND,EQ,        63.25,                  1163665.25,18270
,SEZAL,BZ,         2.60,                    25937.60,9976
,SFL,EQ,      2036.80,                171209248.05,80508
,SGBAPR28I,GB,      4827.99,                  2061080.97,427
,SGBAUG24,GB,      4861.05,                   894860.52,184
,SGBAUG27,GB,      4880.00,                   126822.99,26
,SGBAUG28V,GB,      4885.31,                  6063908.04,1241
,SGBDC27VII,GB,      4849.00,                   130078.06,27
,SGBDEC25,GB,      4800.02,                    73940.12,15
,SGBDEC2512,GB,      4899.00,                     9798.00,2
,SGBDEC26,GB,      4830.00,                    24150.00,5
,SGBFEB24,GB,      4843.10,                   460338.90,95
,SGBFEB27,GB,      4880.00,                    14580.00,3
,SGBFEB28IX,GB,      4816.11,                    48384.39,10
,SGBJ28VIII,GB,      4849.80,                   105270.40,22
,SGBJAN27,GB,      4800.00,                     9600.00,2
,SGBJAN29IX,GB,      4859.75,                   607216.64,125
,SGBJAN29X,GB,      4916.59,                   593821.16,122
,SGBJUL25,GB,      4792.43,                   871816.61,182
,SGBJUL27,GB,      4800.00,                    47615.00,10
,SGBJUL28IV,GB,      4820.22,                  5004185.42,1039
,SGBJUN27,GB,      4805.00,                   100825.00,21
,SGBJUN28,GB,      4815.00,                  3131846.85,651
,SGBMAR24,GB,      4850.00,                     9719.00,2
,SGBMAR25,GB,      4801.21,                  1109136.81,231
,SGBMAR28X,GB,      4808.05,                   245201.82,51
,SGBMAY25,GB,      4811.37,                   720265.90,150
,SGBMAY26,GB,      4850.00,                    14550.00,3
,SGBMAY28,GB,      4800.00,                  2413423.06,502
,SGBN28VIII,GB,      4873.99,                   445119.00,92
,SGBNOV23,GB,      4950.00,                   247186.00,49
,SGBNOV24,GB,      4816.85,                   178423.05,37
,SGBNOV258,GB,      4949.00,                   159957.50,33
,SGBNOV25VI,GB,      4850.00,                   254499.58,53
,SGBNOV26,GB,      4834.00,                   221364.25,46
,SGBOC28VII,GB,      4847.30,                  1466837.60,301
,SGBOCT25,GB,      4825.60,                   246703.00,51
,SGBOCT25IV,GB,      4792.01,                   571163.66,119
,SGBOCT25V,GB,      4800.00,                    57603.00,12
,SGBOCT26,GB,      4800.00,                    28802.00,6
,SGBOCT27,GB,      4802.78,                   652257.50,136
,SGBOCT27VI,GB,      4825.00,                    38749.00,8
,SGBSEP24,GB,      4826.26,                  2410994.18,499
,SGBSEP27,GB,      4974.56,                    10019.56,2
,SGBSEP28VI,GB,      4872.33,                   466702.50,96
,SGL,EQ,         9.40,                   122755.05,13066
,SHAHALLOYS,BE,         7.85,                     6018.65,768
,SHAKTIPUMP,EQ,       416.85,                 40036819.50,97129
,SHALBY,EQ,       113.55,                 12533151.65,109887
,SHALPAINTS,EQ,       110.00,                 32156272.85,290261
,SHANKARA,EQ,       395.15,                195139814.20,493127
,SHANTIGEAR,EQ,       121.05,                  4037401.75,33408
,SHARDACROP,EQ,       286.85,                 32403740.85,113425
,SHARDAMOTR,EQ,      2128.15,                 29472337.85,13967
,SHAREINDIA,EQ,       190.95,                  2274116.85,11911
,SHARIABEES,EQ,       357.22,                    70935.93,198
,SHEMAROO,EQ,        70.30,                  1290019.55,18395
,SHIL,EQ,       222.25,                 65219973.45,299983
,SHILPAMED,EQ,       442.00,                 83291660.90,185580
,SHIRPUR-G,BZ,         7.50,                   118018.95,15644
,SHIVAMAUTO,EQ,        22.20,                  3757875.70,171825
,SHIVAMILLS,BE,        34.20,                   327673.30,9501
,SHIVATEX,EQ,       124.75,                   264573.95,2128
,SHK,EQ,       127.05,                 85652373.50,674352
,SHOPERSTOP,EQ,       204.80,                 15469127.35,74866
,SHREDIGCEM,EQ,        60.15,                 34896361.70,577974
,SHREEPUSHK,EQ,       138.75,                 22747245.25,164389
,SHREERAMA,EQ,         8.00,                   377722.75,46752
,SHRENIK,EQ,         3.15,                  4080402.80,1321408
,SHREYANIND,EQ,        81.85,                  2256980.65,27506
,SHREYAS,EQ,        75.45,                  2469130.85,32558
,SHRIPISTON,BE,       795.70,                   252168.20,317
,SHRIRAMCIT,EQ,      1413.55,                165292374.95,117112
,SHRIRAMEPC,EQ,         5.05,                  3370964.30,675620
,SHUBHLAXMI,SM,        16.10,                   130000.00,8000
,SHYAMCENT,EQ,         5.50,                   485573.30,86749
,SHYAMTEL,EQ,         6.00,                    12292.25,2038
,SICAGEN,EQ,        16.40,                   443305.60,27570
,SICAL,EQ,        15.15,                  9986306.45,656428
,SIGIND,EQ,        33.40,                 18380065.20,560135
,SIL,BE,        10.85,                   112964.90,10391
,SILINV,EQ,       200.45,                  1705423.75,8418
,SILLYMONKS,BE,        24.90,                    99840.90,3857
,SIMBHALS,EQ,         7.10,                    50262.20,6937
,SIMPLEXINF,EQ,        38.95,                 11016695.80,282204
,SINTERCOM,EQ,        89.90,                   917861.45,10166
,SINTEX,BE,         4.50,                  5486443.95,1214724
,SIRCA,BE,       345.55,                  3954915.25,11445
,SIS,EQ,       405.50,                252504767.20,617224
,SITINET,EQ,         1.15,                  6775524.70,5972835
,SIYSIL,EQ,       200.50,                 14927296.20,73727
,SJVN,EQ,        26.35,                147613492.50,5617903
,SKFINDIA,EQ,      1998.45,                492084604.05,246417
,SKIL,BE,         3.80,                   167237.90,46247
,SKIPPER,EQ,        65.35,                  4050731.90,62278
,SKMEGGPROD,EQ,        55.65,                  1561484.85,27974
,SMARTLINK,EQ,        88.50,                  1081623.45,12301
,SMLISUZU,EQ,       535.55,                 21126696.85,39080
,SMSLIFE,EQ,       571.15,                   926163.00,1611
,SMSPHARMA,EQ,       122.00,                 31744709.25,259921
,SNOWMAN,EQ,        53.95,                107963579.80,1995560
,SOBHA,EQ,       463.65,                 88513915.05,189293
,SOFTTECH,SM,        93.40,                  1348960.00,14400
,SOLARA,EQ,      1422.25,                121845840.00,84930
,SOLARINDS,EQ,      1220.70,                 21547261.10,17647
,SOMANYCERA,EQ,       402.90,                196815708.80,479369
,SOMATEX,EQ,         3.30,                    35778.60,10842
,SOMICONVEY,BE,        35.00,                   248783.65,7128
,SONATSOFTW,EQ,       402.30,                212348990.15,529790
,SONISOYA,SZ,        13.35,                    80100.00,6000
,SORILINFRA,EQ,       128.85,                 16514140.00,130137
,SOTL,EQ,       751.05,                 59651192.30,79605
,SOUTHBANK,EQ,         8.60,                253796081.35,29390903
,SOUTHWEST,EQ,        53.80,                  2568200.05,47633
,SPAL,EQ,       155.35,                  1636200.35,10453
,SPANDANA,EQ,       748.90,                 62974885.05,83388
,SPARC,EQ,       189.90,                 84808255.65,444221
,SPECIALITY,EQ,        46.40,                  2473582.30,52951
,SPENCERS,EQ,        78.95,                 18228652.50,230626
,SPENTEX,BZ,         1.05,                      422.10,402
,SPIC,EQ,        26.15,                 24196536.25,948209
,SPICEJET,EQ,        86.85,                217071708.80,2513718
,SPLIL,EQ,        41.85,                  2395879.45,56346
,SPMLINFRA,EQ,        14.25,                   200360.80,13807
,SPTL,EQ,         3.40,                  9903610.60,2852425
,SREEL,EQ,       146.10,                  3810725.75,26074
,SREIBNPNCD,NP,       333.00,                    35148.00,106
,SREIBNPNCD,NY,       479.33,                    15409.00,32
,SREIBNPNCD,NU,       347.00,                    27880.78,85
,SREIBNPNCD,NN,       610.00,                     1220.00,2
,SREIBNPNCD,Y7,       465.00,                     9300.00,20
,SREIBNPNCD,Y1,       403.80,                    16555.80,41
,SREIBNPNCD,NZ,       699.98,                     1399.96,2
,SREIBNPNCD,NJ,       396.88,                    21485.00,54
,SREIBNPNCD,Y8,       394.00,                    11845.25,30
,SREIBNPNCD,NL,       479.99,                    22395.86,52
,SREIBNPNCD,NO,       321.00,                    98301.00,322
,SREINFRA,EQ,         7.60,                 10796172.95,1430875
,SRF,EQ,      5710.70,                875813822.70,154386
,SRHHYPOLTD,EQ,       233.60,                  3002582.60,12805
,SRIPIPES,EQ,       158.75,                 36074508.20,230092
,SRPL,BE,        42.65,                   926763.05,22397
,SRTRANSFIN,EQ,      1420.65,               5939666463.85,4201023
,SRTRANSFIN,ZD,       996.00,                   149400.60,150
,SRTRANSFIN,Z7,      1026.66,                     2053.32,2
,SRTRANSFIN,YB,      1012.25,                   330163.75,325
,SRTRANSFIN,YI,      1010.00,                   192920.00,191
,SRTRANSFIN,YV,      1015.00,                    50750.00,50
,SRTRANSFIN,YR,      1029.90,                   554863.05,557
,SRTRANSFIN,YW,      1040.00,                     5200.00,5
,SRTRANSFIN,Y9,      1067.00,                   160344.77,150
,SRTRANSFIN,YT,      1222.00,                    12220.00,10
,SRTRANSFIN,YO,      1018.00,                    50900.00,50
,SRTRANSFIN,YX,      1008.00,                    25200.00,25
,SRTRANSFIN,ZJ,      1125.00,                    22260.00,20
,SRTRANSFIN,YY,      1015.00,                   333449.00,330
,SRTRANSFIN,YP,      1030.00,                   103000.00,100
,SRTRANSFIN,YG,      2055.00,                    20550.00,10
,SRTRANSFIN,YL,      1060.81,                    25473.80,24
,SRTRANSFIN,ZG,      1001.99,                     5009.95,5
,SRTRANSFIN,YJ,      1053.00,                   462522.00,440
,SRTRANSFIN,YH,      1010.00,                   521364.75,516
,SRTRANSFIN,YK,      1050.00,                  1071939.61,1020
,SSINFRA,SM,         9.05,                   108750.00,12000
,SSWL,EQ,       618.60,                 17938394.75,28957
,STAR,EQ,       887.50,               1977075973.70,2177787
,STARCEMENT,EQ,       101.20,                 22546571.65,221357
,STARPAPER,EQ,       110.95,                 12375694.60,112448
,STCINDIA,EQ,        74.45,                  2158546.75,28946
,STEELCITY,EQ,        38.40,                  4555563.40,120157
,STEELXIND,EQ,        50.00,                 22043025.50,442121
,STEL,BE,        88.90,                   955829.30,10766
,STERTOOLS,EQ,       204.10,                  2893961.30,14158
,STLTECH,EQ,       176.25,                103164041.40,582175
,SUBCAPCITY,BE,        21.50,                     5510.50,251
,SUBEXLTD,EQ,        25.10,                 67454367.65,2687626
,SUBROS,EQ,       337.80,                 20973553.15,61933
,SUDARSCHEM,EQ,       501.65,                 97125517.95,190401
,SUMICHEM,EQ,       322.25,                131195527.00,407219
,SUMIT,EQ,         9.20,                   209310.30,23134
,SUMMITSEC,EQ,       582.90,                  3357780.45,5723
,SUNCLAYLTD,EQ,      3619.55,                 25167864.65,6907
,SUNDARAM,EQ,         1.50,                   481418.25,324705
,SUNDARMFIN,EQ,      1880.20,                 25516478.55,13670
,SUNDARMHLD,EQ,        74.05,                  4538659.65,61140
,SUNDRMBRAK,EQ,       353.30,                  2327043.55,6605
,SUNDRMFAST,EQ,       605.15,                174488173.20,285212
,SUNFLAG,EQ,        60.90,                 19708524.90,319241
,SUNTECK,EQ,       348.70,                 75430365.30,214097
,SUNTV,EQ,       548.55,               4043971816.45,7497030
,SUPERHOUSE,EQ,       127.00,                  2207709.05,17308
,SUPERSPIN,EQ,         4.85,                   481179.80,100126
,SUPPETRO,EQ,       371.75,                 19671568.50,52245
,SUPRAJIT,EQ,       215.20,                 28099661.85,130442
,SUPREMEENG,EQ,        25.20,                   267005.90,10295
,SUPREMEIND,EQ,      1973.65,                169649099.10,85952
,SURANASOL,BE,         9.75,                   365950.10,37077
,SURANAT&P,EQ,         4.90,                  1047315.05,212529
,SURYALAXMI,EQ,        30.75,                   134274.25,4376
,SURYAROSNI,EQ,       333.85,                 25436028.35,75632
,SUTLEJTEX,EQ,        41.70,                 16614325.90,389851
,SUULD,BE,       154.35,                  1264711.15,8195
,SUVEN,EQ,        85.10,                123075614.70,1456473
,SUVENPHAR,EQ,       495.05,                167645018.10,338977
,SUZLON,EQ,         7.00,                370834894.90,53124798
,SVLL,SM,        95.00,                   283850.00,3000
,SWANENERGY,EQ,       132.65,                 17624438.45,133242
,SWARAJENG,EQ,      1292.20,                 66238053.30,51019
,SWELECTES,EQ,       198.65,                  3617035.05,18124
,SWSOLAR,EQ,       250.60,                 72250310.00,286164
,SYMPHONY,EQ,      1007.90,                 30898885.05,30530
,SYNCOM,BZ,         3.35,                  1834606.50,551911
,SYNGENE,EQ,       569.65,                151862876.35,264181
,TAINWALCHM,EQ,        76.25,                   607256.45,7953
,TAJGVK,EQ,       133.65,                  8106886.35,60631
,TAKE,EQ,        57.45,                 60652344.35,1058936
,TALBROAUTO,EQ,       187.00,                 10430880.80,55820
,TANLA,EQ,       703.70,                165457851.30,233369
,TARC,EQ,        21.70,                 10630580.65,491620
,TARMAT,EQ,        53.80,                  1155386.00,21333
,TASTYBITE,EQ,     13062.35,                239281686.55,18453
,TATACAPHSG,N6,      1042.55,                   187356.50,180
,TATACAPHSG,N2,      1050.00,                   346700.00,332
,TATACAPHSG,N4,      1075.00,                    53750.00,50
,TATACHEM,EQ,       529.70,               2315301467.50,4375696
,TATACOFFEE,EQ,       113.50,                121546637.30,1071356
,TATACOMM,EQ,      1052.15,                226496175.45,218749
,TATAELXSI,EQ,      2828.10,               1554891950.25,547153
,TATAINVEST,EQ,      1100.60,                 27323858.80,24712
,TATAMETALI,EQ,       774.30,                190466303.20,245071
,TATAMTRDVR,EQ,       131.10,               1308115527.40,9868530
,TATAPOWER,EQ,        89.60,               8356051305.40,94513383
,TATASTLBSL,EQ,        41.35,                164356608.85,3994432
,TATASTLLP,EQ,       664.90,                 80188434.90,120296
,TATASTLPP,E1,       239.05,                120017694.40,501419
,TBZ,EQ,        75.75,                 15731906.55,206318
,TCFSL,NL,      1116.00,                   245420.00,220
,TCFSL,ND,      1088.92,                   821966.30,754
,TCFSL,NH,      1056.00,                  1198716.00,1135
,TCFSL,NB,      1044.00,                  1784560.12,1709
,TCFSL,NF,      1139.75,                   441913.50,388
,TCFSL,NJ,      1085.00,                   160192.20,148
,TCI,EQ,       255.00,                 19825880.30,77343
,TCIDEVELOP,EQ,       323.40,                   925641.85,2843
,TCIEXP,EQ,       959.60,                 26639827.90,27791
,TCIFINANCE,EQ,         4.95,                    45054.90,9102
,TCNSBRANDS,EQ,       399.15,                 14536984.00,36318
,TCPLPACK,EQ,       391.30,                 26843314.40,69401
,TDPOWERSYS,EQ,       151.95,                 93327768.10,606666
,TEAMLEASE,EQ,      3141.80,                550224992.05,184452
,TECHIN,BE,         3.30,                        3.30,1
,TECHNOE,EQ,       266.25,                 68116442.90,256583
,TEJASNET,EQ,       151.25,                 21323376.25,140981
,TEMBO,SM,       197.00,                  6797500.00,36000
,TERASOFT,EQ,        47.25,                  2615703.55,55501
,TEXINFRA,EQ,        60.30,                 23667482.75,390632
,TEXMOPIPES,EQ,        24.80,                  5233968.45,213301
,TEXRAIL,EQ,        29.65,                 34890275.85,1184388
,TFCILTD,EQ,        51.75,                 12284802.05,236167
,TFL,BE,         2.90,                     1740.00,600
,TGBHOTELS,EQ,         5.20,                   191857.50,37605
,THANGAMAYL,EQ,       623.05,                 13196033.30,21070
,THEINVEST,EQ,       108.20,                   549152.05,5039
,THEJO,SM,      1163.30,                   581640.00,500
,THEMISMED,EQ,       328.70,                  1972421.75,6037
,THERMAX,EQ,      1206.75,               1108751030.15,944154
,THIRUSUGAR,BZ,         5.95,                    24118.45,4320
,THOMASCOOK,EQ,        46.30,                 23385076.45,508508
,THOMASCOTT,BE,         6.10,                     1237.10,197
,THYROCARE,EQ,       920.55,                 96136623.40,104369
,TI,EQ,        28.45,                  2246444.70,79019
,TIDEWATER,EQ,      4385.70,                  7157030.15,1634
,TIIL,EQ,       366.50,                  6690768.25,18228
,TIINDIA,EQ,       826.95,                 97386009.40,118368
,TIJARIA,BE,         8.00,                    33893.70,4317
,TIL,EQ,       192.35,                  3857473.00,20437
,TIMESGTY,EQ,        25.00,                    11484.55,464
,TIMETECHNO,EQ,        53.05,                 14412329.45,271819
,TIMKEN,EQ,      1274.60,                 27932290.60,21801
,TINPLATE,EQ,       169.10,                 72039745.80,423365
,TIPSINDLTD,BE,       368.30,                  1051014.25,2858
,TIRUMALCHM,EQ,        98.70,                 73274082.80,749144
,TIRUPATI,SM,        51.95,                   155850.00,3000
,TIRUPATIFL,BE,        25.10,                  1087733.65,45208
,TMRVL,EQ,        12.25,                   755411.00,62056
,TNPETRO,EQ,        41.65,                 13340157.80,316081
,TNPL,EQ,       127.75,                 33905926.95,267131
,TNTELE,BE,         5.55,                    15445.65,2783
,TOKYOPLAST,EQ,        76.30,                  1608781.85,21002
,TORNTPOWER,EQ,       321.15,                750312129.55,2326160
,TOTAL,EQ,        61.40,                  4774540.60,77155
,TOUCHWOOD,BE,        94.95,                   242627.60,2561
,TPLPLASTEH,EQ,       153.30,                   334399.80,2178
,TREEHOUSE,EQ,         7.50,                   394669.15,51304
,TREJHARA,EQ,        31.00,                   932093.55,30652
,TRENT,EQ,       669.65,                286425333.20,426826
,TRF,EQ,        99.90,                  2119308.15,21665
,TRIDENT,EQ,        14.50,                301323687.30,20836572
,TRIGYN,EQ,        76.15,                  3536711.20,47283
,TRIL,EQ,        17.05,                  1754646.45,103021
,TRITURBINE,EQ,        90.85,                 30191819.25,334861
,TRIVENI,EQ,        75.50,                 94052812.95,1243946
,TTKHLTCARE,EQ,       624.05,                 29365200.55,46064
,TTKPRESTIG,EQ,      6150.00,                971304603.30,158419
,TTL,EQ,        49.25,                   487398.80,9766
,TTML,BE,        20.75,                 68041076.00,3279088
,TV18BRDCST,EQ,        30.65,                653427988.40,21410199
,TVSELECT,EQ,       124.15,                  6130282.75,49875
,TVSMOTOR,EQ,       652.95,               3646199461.80,5611431
,TVSSRICHAK,EQ,      2163.85,                200021394.65,91681
,TVTODAY,EQ,       251.10,                 15753222.35,62770
,TVVISION,EQ,         2.00,                     8147.75,4147
,TWL,EQ,        53.30,                 35971037.50,681927
,UCALFUEL,EQ,       133.00,                 17003742.55,127836
,UCL,SM,        30.55,                   122200.00,4000
,UCOBANK,EQ,        13.40,                 75794370.15,5677242
,UFLEX,EQ,       351.45,                 50063167.50,141844
,UFO,EQ,        86.45,                  9049335.60,104446
,UGARSUGAR,EQ,        16.05,                  1151528.40,72571
,UJAAS,BE,         3.15,                  3988774.20,1277511
,UJJIVAN,EQ,       254.30,                281269584.60,1106486
,UJJIVANSFB,EQ,        35.75,                327898631.25,9337119
,UMANGDAIRY,EQ,        61.15,                   981767.00,16100
,UMESLTD,BE,         7.60,                    69608.40,9159
,UNICHEMLAB,EQ,       320.30,                 47817913.05,149749
,UNIDT,EQ,       264.10,                  3253614.00,12188
,UNIENTER,EQ,        82.70,                  9241190.30,112112
,UNIINFO,SM,        21.20,                    42400.00,2000
,UNIONBANK,EQ,        34.55,               1015905948.10,29593973
,UNITECH,BZ,         1.85,                  6297370.90,3404734
,UNITEDPOLY,SM,        53.90,                   471750.00,9000
,UNITEDTEA,EQ,       306.60,                   631383.00,2057
,UNITY,BZ,         1.00,                    67226.75,65170
,UNIVASTU,BE,        31.50,                   283969.95,9278
,UNIVCABLES,EQ,       139.60,                  3613479.65,25688
,UNIVPHOTO,EQ,       189.75,                   796116.50,4137
,URJA,BE,         8.65,                 61311265.95,6976226
,URJA-RE,BE,         5.35,                  6156358.60,1112106
,USHAMART,EQ,        32.50,                 34565221.50,1042709
,UTIAMC,EQ,       563.30,                108893229.40,193206
,UTIBANKETF,EQ,       352.26,                   864244.69,2480
,UTINEXT50,EQ,       351.99,                   678353.08,1938
,UTINIFTETF,EQ,      1589.28,                   596892.67,377
,UTISENSETF,EQ,       539.13,                   550730.12,1032
,UTISXN50,EQ,       406.37,                    12500.62,31
,UTTAMSTL,BE,         7.80,                   620693.75,80249
,UTTAMSUGAR,EQ,        95.15,                  3307454.75,34897
,UWCSL,SM,        28.55,                   114200.00,4000
,V2RETAIL,EQ,       139.00,                  4397960.00,31640
,VADILALIND,EQ,       807.30,                  2345144.20,2898
,VAIBHAVGBL,EQ,      2702.00,                 74180418.15,27083
,VAISHALI,BE,        42.25,                  3142675.75,73319
,VAKRANGEE,EQ,        53.70,                121050969.45,2236781
,VALIANTORG,EQ,      1401.65,                 12343428.00,8724
,VARDHACRLC,EQ,        37.05,                   777425.15,21119
,VARDMNPOLY,EQ,        14.30,                   334188.40,23653
,VARROC,EQ,       442.75,                 58886455.60,130688
,VASA,SM,         7.20,                    87600.00,12000
,VASCONEQ,EQ,        15.80,                  9960051.10,643317
,VASWANI,EQ,         7.60,                    87634.80,11690
,VBL,EQ,       902.90,                257217781.75,286341
,VCL,SM,        24.40,                   292800.00,12000
,VEDL,EQ,       176.40,               2733778981.85,15430260
,VENKEYS,EQ,      1659.65,                346647093.15,207163
,VENUSREM,EQ,       177.85,                 14603149.70,80795
,VERTOZ,EQ,       236.75,                 16819495.75,70868
,VESUVIUS,EQ,      1044.30,                 15416853.65,14673
,VETO,EQ,        89.70,                 11143942.45,123713
,VGUARD,EQ,       252.15,                466448699.45,1874074
,VHL,EQ,      1381.60,                   257731.80,185
,VICEROY,BE,         2.95,                   120522.10,41454
,VIDEOIND,BZ,         4.95,                   476254.35,96213
,VIDHIING,EQ,       130.05,                  5451489.05,41815
,VIJIFIN,EQ,          .65,                   123456.30,190874
,VIKASECO,EQ,         2.65,                  2587332.80,976352
,VIKASMCORP,EQ,         3.75,                333568932.45,92242949
,VIKASPROP,EQ,         2.75,                  3401302.10,1227155
,VIKASWSP,EQ,         3.85,                  3127267.25,823493
,VIMTALABS,EQ,       175.35,                  8410882.20,47188
,VINATIORGA,EQ,      1244.95,                111331734.90,89773
,VINDHYATEL,EQ,       833.95,                 12174493.00,14587
,VINNY,SM,        35.00,                   105000.00,3000
,VINYLINDIA,EQ,       121.30,                  7435949.05,61122
,VIPCLOTHNG,BE,        14.90,                   602999.70,40999
,VIPIND,EQ,       356.20,                319810782.40,903097
,VIPULLTD,EQ,        19.15,                  2176170.75,111215
,VISAKAIND,EQ,       431.30,                 45025073.15,103873
,VISASTEEL,EQ,         7.10,                   270927.20,38191
,VISHAL,EQ,        46.55,                  1256570.70,26994
,VISHNU,EQ,       176.45,                   877385.05,4920
,VISHWARAJ,EQ,       130.25,                   246089.45,1899
