,AKSHOPTFBR,BE,        10.35,                  3168011.25,317019
,AKZOINDIA,EQ,      2225.55,                 36347463.25,16281
,ALANKIT,EQ,        14.95,                 25258265.30,1688816
,ALBERTDAVD,EQ,       536.70,                  9517706.10,17838
,ALEMBICLTD,EQ,       118.40,                 38009512.70,319224
,ALICON,EQ,       840.60,                168308941.80,211279
,ALKALI,EQ,        82.80,                  1640942.30,19745
,ALKYLAMINE,EQ,      4259.75,                221957891.60,52151
,ALLCARGO,EQ,       190.55,                186563807.10,969637
,ALLSEC,EQ,       432.70,                  2782503.45,6393
,ALMONDZ,EQ,        69.85,                  4430811.20,64119
,ALOKINDS,EQ,        23.75,                202058501.95,8469394
,ALPA,EQ,        52.90,                  2113947.10,39605
,ALPHAGEO,EQ,       320.50,                 12266167.40,38120
,ALPSINDUS,BE,         2.70,                   114315.75,42866
,AMARAJABAT,EQ,       731.30,               1335118742.20,1824164
,AMBER,EQ,      2976.05,                171164099.75,57588
,AMBICAAGAR,EQ,        19.90,                   545988.65,27225
,AMBIKCO,EQ,      1581.85,                 64364356.30,40844
,AMDIND,EQ,        28.30,                   632983.10,22597
,AMJLAND,EQ,        36.70,                  2848821.45,75578
,AMRUTANJAN,EQ,       693.50,                 18928559.65,27404
,ANANTRAJ,BE,        68.95,                 27356699.85,396429
,ANDHRACEMT,BE,        36.25,                108963456.15,3055331
,ANDHRAPAP,EQ,       250.75,                  6538614.20,25896
,ANDHRSUGAR,EQ,       566.30,                 61306583.00,108493
,ANDREWYU,EQ,        28.65,                  2945662.30,102779
,ANGELBRKG,EQ,      1294.40,                220604007.50,169373
,ANIKINDS,EQ,        20.55,                   342086.45,16669
,ANKITMETAL,BE,         1.95,                    33259.80,16954
,ANMOL,EQ,       154.15,                  4409551.65,28002
,ANSALAPI,EQ,         9.70,                  3934753.35,394244
,ANSALHSG,EQ,         8.00,                  2151705.85,264117
,ANUP,EQ,      1006.90,                 20386065.40,20142
,ANURAS,EQ,       712.40,                417972819.85,575925
,APARINDS,EQ,       659.85,                 86938935.60,130845
,APCL,EQ,       506.55,                 45350885.60,88812
,APCOTEXIND,EQ,       349.35,                 37731530.70,106791
,APEX,EQ,       355.00,                 50607744.50,140058
,APLAPOLLO,EQ,      1752.15,                664644533.30,378399
,APLLTD,EQ,       783.05,                204959062.05,261379
,APOLLO,EQ,       123.10,                 24767484.05,200942
,APOLLOHOSP,EQ,      4088.05,               2954387171.05,717143
,APOLLOPIPE,EQ,      1324.90,                227023912.40,172702
,APOLLOTYRE,EQ,       223.35,                607601451.20,2720819
,APOLSINHOT,EQ,       757.60,                  2849278.40,3768
,APTECHT,EQ,       268.00,                 63539087.45,237397
,ARCHIDPLY,BE,        33.70,                   997923.90,29804
,ARCHIES,BE,        21.75,                  3556472.85,170719
,ARENTERP,EQ,        16.35,                    43944.30,2625
,ARIES,EQ,       173.55,                 14989841.60,87444
,ARIHANT,EQ,        27.65,                   262596.90,9770
,ARIHANTCAP,EQ,       154.05,                  7435236.65,47788
,ARIHANTSUP,EQ,       122.90,                 38829354.45,329259
,ARMANFIN,EQ,       718.80,                  9827705.05,13499
,AROGRANITE,EQ,        72.55,                  4203126.30,57996
,ARROWGREEN,EQ,       153.55,                   809416.55,5208
,ARSHIYA,EQ,        28.00,                  1169584.30,41767
,ARSSINFRA,EQ,        30.00,                   323312.00,10671
,ARTEMISMED,EQ,       364.30,                  3624694.55,9874
,ARVEE,BE,       106.00,                     4300.00,40
,ARVIND,EQ,       101.80,                159495391.60,1558669
,ARVINDFASN,EQ,       213.20,                158519527.70,737097
,ARVSMART,EQ,       129.10,                 43698318.10,329580
,ASAHIINDIA,EQ,       362.30,                 61841994.20,170527
,ASAHISONG,EQ,       375.90,                 41957687.75,113942
,ASAL,BE,        64.00,                   491615.75,7764
,ASALCBR,EQ,       460.50,                 74121877.05,160528
,ASHAPURMIN,BE,       137.95,                  7508270.60,54007
,ASHIANA,EQ,       170.65,                 20756739.45,120728
,ASHIMASYN,EQ,        19.95,                  1902555.10,95791
,ASHOKA,EQ,       103.00,                 65115805.20,632527
,ASHOKLEY,EQ,       134.15,               1590158908.35,11850464
,ASIANHOTNR,EQ,        90.00,                  1155668.45,12884
,ASIANTILES,EQ,       182.10,                 87394400.95,480926
,ASLIND,SM,        21.45,                    85800.00,4000
,ASPINWALL,EQ,       214.35,                  3687677.60,17135
,ASTEC,EQ,      1344.90,                 32584247.80,24315
,ASTERDM,EQ,       165.45,                189711830.00,1144196
,ASTRAL,EQ,      2245.25,                977321145.15,438370
,ASTRAMICRO,EQ,       174.30,                 61409241.75,354036
,ASTRAZEN,EQ,      3405.05,                 86979523.85,25266
,ASTRON,EQ,        57.80,                 15334835.95,261190
,ATALREAL,SM,        95.00,                  2617920.00,27200
,ATFL,EQ,      1003.40,                  8456773.70,8377
,ATGL,BE,       924.95,                171669928.20,186848
,ATLANTA,BE,        13.40,                   421727.95,32605
,ATUL,EQ,      9086.80,                262876159.35,28933
,ATULAUTO,EQ,       217.60,                 62614073.85,289608
,AUBANK,EQ,      1248.80,               5180365849.90,4125719
,AURDIS,SM,        43.90,                  2162900.00,52000
,AURIONPRO,BE,       204.30,                  6669959.45,32508
,AUSOMENT,BE,        86.40,                   718739.60,8339
,AUTOAXLES,EQ,      1493.45,                119455679.00,79502
,AUTOIND,EQ,        65.25,                  1323465.75,20283
,AVADHSUGAR,EQ,       456.15,                 79711614.55,171531
,AVANTIFEED,EQ,       627.70,                 80558759.50,127636
,AVROIND,SM,        83.95,                   167900.00,2000
,AVTNPL,EQ,        71.40,                 33421317.85,453758
,AWHCL,EQ,       342.90,                 20367690.35,59176
,AXISBNKETF,EQ,       359.20,                   280898.92,783
,AXISBPSETF,EQ,        10.20,                  1059016.24,103624
,AXISCADES,EQ,        89.55,                  5482145.95,60370
,AXISGOLD,EQ,        41.29,                  4650659.32,112658
,AXISHCETF,EQ,        89.73,                  1831070.22,20493
,AXISNIFTY,EQ,       169.56,                   867462.23,5113
,AXISTECETF,EQ,       314.80,                  5853136.24,18841
,AYMSYNTEX,EQ,        89.65,                 17072071.05,192067
,BAFNAPH,EQ,       148.60,                   898568.70,5959
,BAGFILMS,EQ,         3.70,                   991545.40,262251
,BAJAJCON,EQ,       268.85,                150282427.40,558834
,BAJAJELEC,EQ,      1134.65,                 37404758.70,32703
,BAJAJHIND,BE,        16.85,                 48534610.40,2884887
,BALAJITELE,EQ,        66.95,                 13528880.65,201554
,BALAMINES,EQ,      3440.20,                189496792.45,55065
,BALAXI,EQ,       567.70,                  1376116.50,2406
,BALKRISIND,EQ,      2449.20,                689025473.25,279241
,BALLARPUR,BZ,         1.40,                  1277577.00,912555
,BALMLAWRIE,EQ,       136.90,                 37212934.50,271189
,BALPHARMA,EQ,        97.45,                 13373883.65,136928
,BALRAMCHIN,EQ,       355.75,                300378125.80,845655
,BANARBEADS,EQ,        79.55,                  1895262.45,23412
,BANARISUG,EQ,      1984.85,                 24066917.20,12203
,BANCOINDIA,EQ,       164.95,                 22403152.40,134846
,BANG,BE,        38.10,                   178303.30,4737
,BANKA,EQ,        72.45,                  8913841.05,118742
,BANKBEES,EQ,       361.25,                302296388.53,833554
,BANKINDIA,EQ,        70.90,                250209761.45,3527252
,BANSWRAS,EQ,       234.20,                  5341797.50,23142
,BARBEQUE,EQ,      1163.20,               1624215852.00,1392867
,BARTRONICS,BZ,         3.50,                    55332.55,15783
,BASF,EQ,      3375.80,               3408491610.50,1044584
,BASML,EQ,        97.05,                  4870612.45,50943
,BATAINDIA,EQ,      1671.40,                658936354.25,393655
,BAYERCROP,EQ,      5802.50,                116686688.95,19997
,BBL,EQ,      1392.60,                 19451065.35,13906
,BBTC,EQ,      1207.30,                 62903061.35,51700
,BBTCL,SM,        99.25,                  2034000.00,21000
,BCG,BE,        39.00,                116517777.05,2983159
,BCLIND,EQ,       249.45,                 32250262.20,128897
,BCONCEPTS,SM,        29.95,                   621450.00,21000
,BCP,EQ,         3.95,                   971041.70,247885
,BDL,EQ,       398.30,                 93382336.70,231022
,BEARDSELL,EQ,        16.05,                    62691.30,3906
,BECTORFOOD,EQ,       425.00,                 59661079.65,139998
,BEDMUTHA,BE,        39.85,                  1167023.05,28925
,BEL,EQ,       175.40,               1406311512.45,7937865
,BEML,EQ,      1342.65,                903095531.80,669744
,BEPL,EQ,       201.60,                190830270.65,944141
,BESTAGRO,EQ,       574.40,                 20866981.95,37316
,BETA,SM,       360.00,                  1451720.00,4000
,BFINVEST,EQ,       387.30,                  5693127.30,14674
,BFUTILITIE,EQ,       472.60,                 61353932.00,129576
,BGRENERGY,EQ,        60.35,                  5148533.90,84602
,BHAGERIA,EQ,       251.40,                 13353743.05,52337
,BHAGYANGR,EQ,        49.15,                  2798051.25,56836
,BHAGYAPROP,EQ,        31.10,                  2090555.75,66263
,BHANDARI,EQ,         3.30,                   771507.80,234924
,BHARATFORG,EQ,       779.60,               1189193445.60,1514625
,BHARATGEAR,EQ,       131.20,                 14589074.55,109610
,BHARATRAS,EQ,     13326.35,                 22287667.95,1669
,BHARATWIRE,BE,        81.30,                 11546494.55,145191
,BHEL,EQ,        57.55,               1743019766.15,30135489
,BIGBLOC,EQ,       113.85,                  3368910.50,29515
,BIL,EQ,       229.75,                  1439331.80,6182
,BINDALAGRO,EQ,        27.90,                  3702590.60,132690
,BIOFILCHEM,EQ,        69.40,                  5309140.75,75800
,BIRET,RR,       274.27,                 87106484.00,319400
,BIRLACABLE,BE,        98.45,                  3532956.70,35730
,BIRLACORPN,EQ,      1377.55,                320036262.90,232833
,BIRLAMONEY,EQ,        73.20,                 53069668.40,726399
,BIRLATYRE,EQ,        27.00,                  6069801.70,224409
,BKMINDST,BE,         1.65,                   589947.60,358176
,BLBLIMITED,EQ,        12.50,                   146112.50,11689
,BLISSGVS,EQ,       120.00,                283950911.00,2340531
,BLKASHYAP,EQ,        28.05,                 13543410.90,476881
,BLS,EQ,       152.00,                 64394555.95,418223
,BLUEDART,EQ,      5547.35,                102547494.40,18470
,BLUESTARCO,EQ,       847.75,                100664259.90,116709
,BODALCHEM,EQ,       117.35,                 85068753.05,719554
,BOHRA,SM,         3.75,                     7500.00,2000
,BOMDYEING,EQ,       101.95,                318042669.60,3111188
,BOROLTD,EQ,       220.55,                 29906842.60,135012
,BORORENEW,BE,       333.55,                155830665.30,471295
,BPL,EQ,        37.90,                  9138401.70,240338
,BRFL,BE,         7.45,                  5118107.30,685080
,BRIGADE,EQ,       334.50,                102238564.95,304726
,BRIGHT,SM,         5.45,                  2784300.00,504000
,BRITANNIA,N3,        29.48,                 37286121.00,1264990
,BRITANNIA,N2,        33.49,                  3408272.90,100628
,BRNL,EQ,        35.75,                  1194262.95,33420
,BROOKS,EQ,       110.35,                 33845268.60,300610
,BSE,EQ,      1217.55,                283420658.50,231176
,BSHSL,BE,       336.10,                   721169.40,2164
,BSL,EQ,        66.95,                  3570508.95,53193
,BSLGOLDETF,EQ,      4351.00,                  1259039.50,289
,BSLNIFTY,EQ,       179.81,                   348171.19,1934
,BSOFT,EQ,       402.35,                474410566.55,1182473
,BTML,SM,        77.00,                    92400.00,1200
,BURGERKING,EQ,       177.70,                680476448.00,3753869
,BURNPUR,BE,         2.75,                   116922.35,42153
,BUTTERFLY,BE,       796.20,                 50702930.60,64141
,BVCL,BE,        28.65,                  1640269.65,57252
,BYKE,EQ,        29.55,                  1011730.85,33924
,CALSOFT,BE,        18.90,                   406066.50,21485
,CAMLINFINE,EQ,       182.25,                 96227482.65,526718
,CAMS,EQ,      3282.55,                691217436.15,209038
,CANBK,EQ,       157.35,               1524517409.65,9687936
,CANDC,BZ,         3.70,                    40242.35,10929
,CANFINHOME,EQ,       554.35,                276148612.20,494479
,CANTABIL,EQ,       398.95,                  8597964.90,21434
,CAPACITE,EQ,       234.40,                127597330.50,546534
,CAPLIPOINT,EQ,       893.95,                282498346.20,313171
,CAPTRUST,EQ,        99.75,                  1362446.05,13539
,CARBORUNIV,EQ,       684.70,                 68349631.70,99159
,CAREERP,EQ,       162.95,                 21020276.60,125492
,CARERATING,EQ,       708.00,                 93195134.30,131266
,CASTROLIND,EQ,       141.00,                109905059.40,782276
,CCHHL,BE,         7.05,                  1250118.85,180147
,CCL,EQ,       421.75,                549988191.65,1308742
,CDSL,BE,      1336.70,                204029867.25,152148
,CEATLTD,EQ,      1342.35,                115759426.25,85912
,CEBBCO,BE,        34.75,                  2345974.90,67081
,CELEBRITY,EQ,        12.70,                  3747206.50,294451
,CENTENKA,EQ,       486.20,                 40283477.15,83570
,CENTEXT,EQ,        11.00,                 46305507.15,4353170
,CENTRALBK,EQ,        21.90,                165523916.60,7479579
,CENTRUM,EQ,        47.10,                 73325935.00,1549140
,CENTUM,EQ,       509.60,                  5606767.15,10837
,CENTURYPLY,EQ,       417.25,                167169690.05,403018
,CENTURYTEX,EQ,       792.45,                505180508.10,645766
,CERA,EQ,      4636.40,                 72873676.75,15765
,CEREBRAINT,EQ,        60.40,                 49462197.65,813834
,CESC,EQ,       770.55,                542051631.95,697019
,CGCL,EQ,       523.05,                 13893318.80,26480
,CGPOWER,BE,        85.80,                184528419.20,2167025
,CHALET,EQ,       168.25,                 22720416.80,133889
,CHAMBLFERT,EQ,       319.45,               1315326175.05,4009094
,CHEMBOND,EQ,       249.30,                  8811650.95,35479
,CHEMCON,EQ,       527.75,                197963467.00,374472
,CHEMFAB,EQ,       166.25,                  2480434.85,14968
,CHENNPETRO,EQ,       112.10,                 44793935.45,395431
,CHOLAFIN,EQ,       528.80,               1050864809.05,1977456
,CHOLAHLDNG,EQ,       666.20,                 48779864.00,72621
,CIGNITITEC,EQ,       553.35,                 30761945.05,54854
,CINELINE,EQ,       100.65,                266297747.00,2666251
,CINEVISTA,BE,        14.65,                   305082.05,20879
,CLEAN,EQ,      1656.95,                516485050.10,312272
,CLEDUCATE,EQ,       135.50,                  9015325.80,64294
,CLNINDIA,EQ,       590.45,                 16731829.00,28256
,CLSEL,EQ,       145.35,                 14886137.90,102325
,CMICABLES,EQ,        58.75,                 41840419.35,742637
,COCHINSHIP,EQ,       372.50,                110438378.10,295811
,COFFEEDAY,EQ,        35.30,                 23241547.65,660465
,COFORGE,EQ,      4789.65,               1937325767.05,403102
,COMPINFO,EQ,        32.60,                 44236725.60,1359034
,COMPUSOFT,EQ,        14.10,                  1018433.85,71692
,CONFIPET,EQ,        60.55,                 15916605.35,262094
,CONSOFINVT,EQ,       123.10,                  1240144.90,10042
,CONTI,SM,         6.00,                   104322.90,16665
,CONTROLPR,EQ,       351.10,                 11932945.45,33425
,CORALFINAC,EQ,        47.00,                  2189049.10,46228
,CORDSCABLE,EQ,        62.20,                  4089600.90,66090
,COROMANDEL,EQ,       858.30,                582199597.35,678138
,COSMOFILMS,EQ,      1404.25,                185851544.40,131957
,COUNCODOS,EQ,         3.10,                   615925.60,205276
,COX&KINGS,BZ,         1.70,                   743192.25,446699
,CPSEETF,EQ,        26.11,                129713546.78,4968168
,CRAFTSMAN,EQ,      1997.45,                 31308934.45,15742
,CREATIVE,BE,       242.65,                  3612602.40,15068
,CREATIVEYE,EQ,         3.40,                     3553.40,1001
,CREDITACC,EQ,       646.65,                 35184303.70,53825
,CREST,BE,       120.50,                   198295.35,1639
,CRISIL,EQ,      2845.10,                165036314.50,58285
,CROMPTON,EQ,       461.15,                356790190.40,769211
,CSBBANK,EQ,       340.40,                 39407293.20,115381
,CTE,EQ,        76.65,                   479369.10,6254
,CUB,EQ,       153.20,                123211407.50,801838
,CUBEXTUB,EQ,        29.25,                   650670.30,22132
,CUMMINSIND,EQ,       900.90,                585437111.20,646165
,CUPID,EQ,       241.10,                 23830860.90,99469
,CYBERMEDIA,BE,        12.45,                     7657.15,623
