,29-Jan-2021
The Nifty witnessed an intraday movement of about 370.1 points.The closing index was 1.32 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 84498.74
, Traded Quantity (in Lakhs), 34884.21
, Number of Trades, 22283674
, Total Market Capitalisation (Rs. Crores), 18474450.22

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13817.55,     13946.60,     13966.85,     13596.75,     13634.60,-182.95
,NIFTY50 EQL Wgt,     14802.80,     14928.55,     14973.25,     14519.40,     14567.75,-235.05
,NIFTY100 EQL Wgt,     15701.20,     15834.15,     15847.70,     15388.80,     15434.80,-266.4
,NIFTY100 LowVol30,     10927.30,     11012.75,     11016.15,     10686.45,     10720.60,-206.7
,NIFTY Alpha 50,     19571.60,     19723.20,     19788.55,     19242.70,     19275.45,-296.15
,NIFTY MIDCAP 150,      7900.75,      7980.70,      8019.05,      7858.80,      7883.40,-17.35
,NIFTY SMLCAP 50,      3685.40,      3723.20,      3739.10,      3648.45,      3656.70,-28.7
,NIFTY SMLCAP 250,      6160.05,      6221.05,      6245.10,      6131.95,      6139.65,-20.4
,NIFTY MIDSML 400,      7279.25,      7352.35,      7384.45,      7242.75,      7260.70,-18.55
,NIFTY200 QUALTY30,     12408.50,     12492.40,     12495.75,     12048.95,     12084.90,-323.6
,Nifty FinSrv25 50,     14294.80,     14449.90,     14546.25,     14223.70,     14268.20,-26.6
,NIFTY AlphaLowVol,     13741.15,     13836.95,     13841.20,     13345.40,     13392.80,-348.35
,Nifty200Momentm30,     13597.50,     13721.05,     13741.85,     13156.50,     13206.20,-391.3
,Nifty100ESGSecLdr,      2394.60,      2416.50,      2417.40,      2343.75,      2349.75,-44.85
,Nifty IT,     25301.25,     25516.80,     25539.85,     24559.65,     24645.75,-655.5
,Nifty Next 50,     32513.45,     32784.40,     32805.55,     31638.15,     31743.25,-770.2
,Nifty Bank,     30358.30,     30700.65,     31111.95,     30254.55,     30565.50,207.2
,NIFTY MIDCAP 100,     20989.95,     21220.40,     21322.20,     20832.10,     20909.85,-80.1
,Nifty 500,     11442.55,     11549.85,     11568.90,     11273.55,     11302.40,-140.15
,Nifty 100,     13947.25,     14075.65,     14089.40,     13704.15,     13743.30,-203.95
,Nifty Midcap 50,      6046.30,      6119.90,      6160.75,      5977.50,      6002.65,-43.65
,Nifty Realty,       304.15,       308.65,       311.70,       304.35,       305.65,1.5
,Nifty Infra,      3743.20,      3777.40,      3791.75,      3660.00,      3671.85,-71.35
,Nifty Energy,     16459.75,     16586.40,     16696.50,     16104.60,     16159.20,-300.55
,Nifty FMCG,     33625.85,     33832.20,     33864.45,     32972.25,     33121.05,-504.8
,Nifty MNC,     15767.50,     15886.00,     15905.95,     15450.25,     15492.10,-275.4
,Nifty Pharma,     12395.95,     12467.85,     12482.55,     12101.45,     12170.25,-225.7
,Nifty PSE,      2760.50,      2779.40,      2796.15,      2711.40,      2721.95,-38.55
,Nifty PSU Bank,      1783.85,      1808.70,      1860.15,      1786.80,      1814.05,30.2
,Nifty Serv Sector,     19381.90,     19584.70,     19598.60,     19147.50,     19205.05,-176.85
,India VIX,24.2900,24.2900,25.9900,22.0800,25.3425,1.0525
,Nifty Auto,     10105.60,     10221.85,     10308.90,      9776.90,      9813.15,-292.45
,Nifty Metal,      3138.10,      3175.60,      3183.60,      3062.70,      3077.45,-60.65
,Nifty Media,      1668.65,      1690.75,      1692.75,      1645.15,      1650.10,-18.55
,NIFTY SMLCAP 100,      7222.05,      7293.70,      7319.40,      7165.15,      7176.85,-45.2
,Nifty 200,      7172.55,      7240.10,      7250.35,      7057.30,      7076.80,-95.75
,Nifty Div Opps 50,      2896.75,      2916.75,      2920.15,      2830.55,      2839.35,-57.4
,Nifty Commodities,      3776.35,      3808.85,      3819.10,      3702.30,      3715.30,-61.05
,Nifty Consumption,      5975.55,      6018.75,      6022.90,      5799.40,      5818.15,-157.4
,Nifty Fin Service,     14602.85,     14768.55,     14876.40,     14545.35,     14593.30,-9.55
,Nifty50 Div Point,        86.40,        86.40,        86.40,        86.40,        86.40,0
,Nifty100 Liq 15,      3322.50,      3357.65,      3362.05,      3276.85,      3288.35,-34.15
,Nifty CPSE,      1583.00,      1590.95,      1602.85,      1550.30,      1557.60,-25.4
,Nifty GrowSect 15,      6754.25,      6827.10,      6832.05,      6669.15,      6688.15,-66.1
,Nifty50 PR 2x Lev,      5901.25,      6010.95,      6027.30,      5713.10,      5744.50,-156.75
,Nifty50 PR 1x Inv,       318.30,       315.35,       323.40,       314.95,       322.55,4.25
,Nifty50 TR 2x Lev,      7844.40,      7990.20,      8011.90,      7594.25,      7636.00,-208.4
,Nifty50 TR 1x Inv,       276.20,       273.65,       280.65,       273.30,       279.90,3.7
,Nifty50 Value 20,      7022.20,      7075.70,      7082.65,      6866.70,      6883.25,-138.95
,Nifty Mid Liq 15,      5412.00,      5492.70,      5555.30,      5381.70,      5404.40,-7.6
,Nifty Pvt Bank,     16553.00,     16742.00,     16965.00,     16525.00,     16694.30,141.3
,NIFTY100 Qualty30,      3315.90,      3341.10,      3342.85,      3236.00,      3245.40,-70.5
,Nifty GS 8 13Yr,      2256.66,      2257.03,      2257.18,      2255.25,      2255.34,-1.32
,Nifty GS 10Yr,      2035.71,      2036.04,      2036.45,      2034.73,      2035.64,-.07
,Nifty GS 10Yr Cln,       964.88,       964.88,       965.08,       964.25,       964.69,-.19
,Nifty GS 4 8Yr,      2399.06,      2399.42,      2401.67,      2398.32,      2399.65,.59
,Nifty GS 11 15Yr,      2433.16,      2433.59,      2433.59,      2431.37,      2431.37,-1.79
,Nifty GS 15YrPlus,      2709.12,      2709.61,      2713.24,      2709.61,      2712.81,3.69
,Nifty GS Compsite,      2298.10,      2298.48,      2298.57,      2297.14,      2297.17,-.93

,ADVANCES,868
,DECLINES,1044
,UNCHANGED,80

,Total securities that have hit their price bands today,351

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1876.55,      1841.95,-1.84,3775.86
,SAKAR,EQ,       104.10,                  2150772.35,20700
,SAKHTISUG,EQ,         9.80,                   298694.45,31062
,SAKSOFT,EQ,       358.00,                  6269555.10,17765
,SAKUMA,EQ,         5.75,                  2667014.80,458747
,SALASAR,EQ,       295.00,                 21285749.90,72744
,SALONA,EQ,        73.25,                   212756.80,2924
,SALSTEEL,EQ,         3.60,                    62493.75,17242
,SALZERELEC,EQ,       114.50,                  2267127.60,19586
,SAMBHAAV,EQ,         2.75,                    41511.25,15095
,SANCO,EQ,        16.45,                  1607292.55,98911
,SANDESH,EQ,       672.00,                   679299.50,992
,SANDHAR,EQ,       231.50,                  2033272.60,8711
,SANGAMIND,BE,        82.25,                   251378.95,3014
,SANGHIIND,EQ,        35.55,                 73358449.55,2047207
,SANGHVIFOR,BE,        22.00,                     5544.50,252
,SANGHVIMOV,EQ,       105.25,                  2665263.80,25444
,SANGINITA,EQ,        25.75,                   714716.75,27471
,SANOFI,EQ,      7815.85,                160032536.80,20332
,SANWARIA,BZ,         1.05,                  2057653.40,1927228
,SARDAEN,EQ,       334.70,                 45864994.20,137056
,SAREGAMA,EQ,       936.95,                 44902564.15,46804
,SARLAPOLY,EQ,        25.60,                  2949642.35,113730
,SASKEN,EQ,       799.25,                 11124630.90,13794
,SASTASUNDR,EQ,       119.40,                  1225690.10,10179
,SATIA,EQ,        84.05,                  6566951.50,77801
,SATIN,EQ,        71.20,                  5781257.65,80526
,SATINPP,E1,        31.10,                   414172.60,13581
,SBIETFIT,EQ,       249.66,                  1311945.12,5208
,SBIETFPB,EQ,       167.39,                   242009.45,1439
,SBIETFQLTY,EQ,       124.22,                   706990.98,5617
,SBIN,N5,     10873.90,                  5859198.84,539
,SBIN,N6,     10881.10,                   183123.30,17
,SCAPDVR,EQ,         2.00,                    40782.00,20391
,SCHAEFFLER,EQ,      4298.70,                 34076493.35,7931
,SCHAND,EQ,        63.60,                  4074040.95,64165
,SCHNEIDER,EQ,        95.70,                 71244003.20,730601
,SCI,EQ,        85.25,                179633774.70,2102939
,SDBL,EQ,        29.45,                  1652179.35,56587
,SEAMECLTD,EQ,       449.45,                 15563758.30,34858
,SECL,SZ,        13.20,                    39600.00,3000
,SECURCRED,SZ,        18.35,                    22020.00,1200
,SECURKLOUD,BE,       117.00,                  3161925.00,27025
,SELAN,EQ,       126.95,                  3442074.40,26789
,SELMCL,BZ,         1.85,                   135746.40,72329
,SEPOWER,BE,         4.45,                   137121.15,31343
,SEQUENT,EQ,       209.75,                103950162.35,489584
,SESHAPAPER,EQ,       143.90,                  3482339.40,24007
,SETCO,EQ,        13.50,                  1222479.25,91214
,SETF10GILT,EQ,       204.07,                   197695.79,974
,SETFGOLD,EQ,      4362.95,                196624183.25,45079
,SETFNIF50,EQ,       142.11,                 57843858.94,404693
,SETFNIFBK,EQ,       305.04,                  6375940.23,20852
,SETFNN50,EQ,       330.63,                 30691112.70,91548
,SETUINFRA,BE,          .95,                   183297.40,190162
,SEYAIND,EQ,        60.05,                   918758.05,15383
,SEZAL,BZ,         3.05,                    10629.25,3485
,SFL,EQ,      1953.80,                  6440461.35,3270
,SGBAPR28I,GB,      4887.99,                  1814644.83,372
,SGBAUG24,GB,      4948.00,                   762394.50,154
,SGBAUG27,GB,      4901.00,                   463915.45,95
,SGBAUG28V,GB,      4932.12,                  6567243.42,1329
,SGBDC27VII,GB,      4873.07,                    58552.22,12
,SGBDEC2512,GB,      4890.00,                    14631.00,3
,SGBDEC2513,GB,      4853.00,                    29086.00,6
,SGBDEC26,GB,      4940.00,                     9880.00,2
,SGBFEB24,GB,      4944.93,                   172505.93,35
,SGBFEB28IX,GB,      4880.20,                    68446.80,14
,SGBJ28VIII,GB,      4883.66,                   102557.00,21
,SGBJAN27,GB,      4910.00,                    24550.00,5
,SGBJAN29IX,GB,      4911.39,                  1337755.49,272
,SGBJAN29X,GB,      4928.10,                   152943.05,31
,SGBJUL25,GB,      4861.51,                   190154.70,39
,SGBJUL27,GB,      4875.00,                    14569.10,3
,SGBJUL28IV,GB,      4857.84,                  5309465.65,1092
,SGBJUN27,GB,      4967.90,                     4967.90,1
,SGBJUN28,GB,      4854.18,                   884203.58,182
,SGBMAR24,GB,      4900.00,                   862052.50,176
,SGBMAR25,GB,      4900.00,                   269288.00,55
,SGBMAR28X,GB,      4874.73,                   521112.42,107
,SGBMAY25,GB,      4875.00,                  2432279.50,497
,SGBMAY26,GB,      4900.00,                     9760.00,2
,SGBMAY28,GB,      4860.41,                  1444612.85,297
,SGBN28VIII,GB,      4902.00,                   357686.69,73
,SGBNOV23,GB,      4967.90,                   108540.50,22
,SGBNOV24,GB,      4905.00,                   181485.00,37
,SGBNOV25,GB,      4875.50,                   354656.09,72
,SGBNOV258,GB,      4850.00,                     9700.00,2
,SGBNOV25IX,GB,      4881.42,                    78220.50,16
,SGBNOV26,GB,      4855.10,                     4855.10,1
,SGBOC28VII,GB,      4902.01,                   633043.07,129
,SGBOCT25IV,GB,      4933.00,                   117681.68,24
,SGBOCT26,GB,      4890.00,                    29340.00,6
,SGBSEP24,GB,      4901.00,                    68651.04,14
,SGBSEP28VI,GB,      4903.68,                  1706949.88,347
,SGL,EQ,         9.35,                   237167.35,25217
,SHAHALLOYS,BE,         8.70,                     7654.00,880
,SHAKTIPUMP,BE,       377.10,                 12441726.10,32857
,SHALBY,EQ,       108.20,                 11674353.20,107211
,SHALPAINTS,EQ,       102.25,                 16434544.90,157298
,SHANKARA,EQ,       352.60,                 47757089.50,136093
,SHANTI,SM,        23.25,                   104625.00,4500
,SHANTIGEAR,EQ,       118.20,                  2909435.85,24283
,SHARDACROP,EQ,       284.05,                129501221.20,450092
,SHARDAMOTR,EQ,      1937.80,                  5701861.85,2926
,SHAREINDIA,EQ,       173.30,                   518860.70,2993
,SHARIABEES,EQ,       348.92,                   585107.62,1680
,SHEMAROO,BE,        69.75,                   646533.65,9226
,SHIL,EQ,       171.60,                 17122788.25,99229
,SHILPAMED,EQ,       422.50,                 52196903.40,123340
,SHIRPUR-G,BZ,         7.25,                    96508.95,13106
,SHIVAMAUTO,EQ,        20.15,                   705572.85,34556
,SHIVAMILLS,BE,        31.50,                    48312.50,1542
,SHIVATEX,EQ,       123.80,                   252581.55,2025
,SHK,EQ,       121.05,                 31045092.35,253867
,SHOPERSTOP,EQ,       197.40,                 15848100.50,80116
,SHRADHA,EQ,        58.65,                     4266.05,72
,SHREDIGCEM,EQ,        57.75,                 30690205.90,517969
,SHREEPUSHK,EQ,       124.75,                  2084084.40,16577
,SHREERAMA,EQ,         7.50,                   158929.30,20832
,SHRENIK,EQ,         3.20,                  1896778.40,588471
,SHREYANIND,EQ,        79.70,                  1072957.65,13391
,SHREYAS,EQ,        71.60,                  1960897.05,27316
,SHRIPISTON,BE,       654.75,                    67200.60,105
,SHRIRAMCIT,EQ,      1018.70,                 39388825.75,38765
,SHRIRAMEPC,EQ,         5.20,                 10013228.80,1910999
,SHUBHLAXMI,SM,        16.85,                    33750.00,2000
,SHYAMCENT,EQ,         6.05,                   317657.55,52943
,SHYAMTEL,BE,         6.00,                    19433.50,3265
,SICAGEN,EQ,        15.30,                   252314.00,16330
,SICAL,BE,        15.80,                  2133751.30,132489
,SIGIND,EQ,        26.40,                   600118.25,22206
,SIGMA,SM,        45.00,                   135000.00,3000
,SIKKO,SM,        27.40,                   220800.00,8000
,SIL,BE,        11.40,                   230357.05,20520
,SILINV,EQ,       186.95,                  2501769.90,13280
,SILLYMONKS,BE,        25.20,                     3248.40,129
,SIMBHALS,EQ,         6.75,                   128178.45,19007
,SIMPLEXINF,EQ,        38.90,                  4064714.00,103851
,SINTERCOM,EQ,        83.85,                   761454.50,9081
,SINTEX,BE,         4.10,                  1441084.40,351484
,SIRCA,EQ,       359.25,                 21479161.75,60131
,SIS,EQ,       401.55,                 35294050.90,87598
,SITINET,BE,         1.20,                  2380028.25,1984025
,SIYSIL,EQ,       183.20,                  5005768.30,27147
,SJVN,EQ,        24.90,                 50526179.80,2016497
,SKFINDIA,EQ,      1751.25,                170325793.95,97360
,SKIL,BE,         3.35,                   235610.80,66832
,SKIPPER,EQ,        60.05,                  2368167.25,38861
,SKMEGGPROD,EQ,        54.00,                  1067697.60,19650
,SMARTLINK,BE,        87.30,                   476718.15,5486
,SMLISUZU,EQ,       487.90,                 14085192.10,28336
,SMSLIFE,EQ,       562.20,                 14083889.70,24307
,SMSPHARMA,EQ,       115.45,                 13183332.75,113621
,SNOWMAN,EQ,        55.45,                125424854.70,2264465
,SOBHA,EQ,       460.75,                 27208697.60,58423
,SOFTTECH,SM,        90.50,                  1774240.00,19200
,SOLARA,EQ,      1485.05,                902871907.90,619119
,SOLARINDS,EQ,      1187.05,                 11871852.05,10023
,SOMANYCERA,EQ,       370.95,                 18661928.50,49699
,SOMATEX,BE,         2.85,                     1710.00,600
,SOMICONVEY,EQ,        33.45,                   300858.45,8900
,SONATSOFTW,EQ,       386.00,                 48522195.25,123716
,SORILINFRA,EQ,       118.75,                 10201835.25,83695
,SOTL,EQ,       684.15,                  3723220.65,5405
,SOUTHBANK,EQ,         8.25,                 73854928.40,8937358
,SOUTHWEST,EQ,        49.95,                  2358145.75,47312
,SPAL,EQ,       151.30,                  1615273.15,10564
,SPANDANA,EQ,       722.05,                 17023049.65,23177
,SPARC,EQ,       179.70,                166835590.50,915051
,SPECIALITY,EQ,        45.55,                  2373675.25,52366
,SPECTRUM,SM,        60.00,                   120000.00,2000
,SPENCERS,EQ,        76.70,                 22938730.30,296429
,SPENTEX,BZ,         1.15,                    74414.75,67677
,SPIC,EQ,        24.30,                  6927592.00,284814
,SPICEJET,EQ,        82.80,                171633148.95,2064171
,SPLIL,EQ,        42.70,                  1698167.90,38967
,SPMLINFRA,BE,        14.20,                    70963.90,4988
,SPTL,BE,         3.05,                   653624.15,214303
,SREEL,EQ,       145.00,                  1903995.50,13097
,SREIBNPNCD,NS,       214.00,                     2568.00,12
,SREIBNPNCD,NU,       331.99,                    26516.63,80
,SREIBNPNCD,NO,       340.00,                    16915.00,52
,SREIBNPNCD,NL,       396.00,                    33118.00,83
,SREIBNPNCD,Y2,       355.00,                    75404.70,212
,SREIBNPNCD,NX,       415.00,                     2075.00,5
,SREIBNPNCD,NP,       340.00,                    13942.50,45
,SREIBNPNCD,NJ,       391.02,                    31802.50,80
,SREIBNPNCD,Y8,       319.00,                    27775.00,86
,SREINFRA,EQ,         7.15,                  3779424.85,525460
,SRF,EQ,      5369.95,               1052739262.70,195391
,SRHHYPOLTD,EQ,       227.05,                  3285960.55,14382
,SRIPIPES,EQ,       147.70,                 19667719.35,133397
,SRPL,EQ,        37.35,                  1029933.45,27947
,SRTRANSFIN,EQ,      1291.35,              22985670035.50,18136253
,SRTRANSFIN,Z2,      1196.00,                     4784.00,4
,SRTRANSFIN,YR,      1030.00,                   331789.23,323
,SRTRANSFIN,YW,      1045.50,                    31365.00,30
,SRTRANSFIN,Y9,      1064.20,                    21284.00,20
,SRTRANSFIN,YT,      1220.00,                    72925.35,60
,SRTRANSFIN,YO,      1021.00,                   102099.80,100
,SRTRANSFIN,YS,      1062.00,                   210980.00,195
,SRTRANSFIN,YU,      1220.05,                   120500.50,100
,SRTRANSFIN,YX,      1010.50,                    65680.25,65
,SRTRANSFIN,YY,      1010.50,                   110445.00,108
,SRTRANSFIN,YB,      1016.10,                    45232.00,44
,SRTRANSFIN,Z3,      1009.00,                   165985.00,165
,SRTRANSFIN,Z1,      1185.05,                    80558.50,68
,SRTRANSFIN,ZD,       980.34,                   185520.05,189
,SRTRANSFIN,YK,      1054.91,                  1332005.95,1265
,SRTRANSFIN,ZH,      1004.85,                    25121.25,25
,SRTRANSFIN,YM,      1226.00,                   147872.65,120
,SRTRANSFIN,YJ,      1048.36,                   799685.40,765
,SRTRANSFIN,ZG,       999.00,                   374030.05,375
,SRTRANSFIN,YQ,      1027.00,                    10267.50,10
,SSWL,EQ,       576.35,                 14188424.45,24237
,STAR,EQ,       814.15,                252762890.60,307978
,STARCEMENT,EQ,        96.70,                 15285859.75,158158
,STARPAPER,EQ,       107.40,                  8584901.25,79238
,STCINDIA,EQ,        75.80,                  1020985.05,13234
,STEELCITY,EQ,        36.40,                   115232.60,3115
,STEELXIND,EQ,        48.10,                   969110.00,20074
,STEL,EQ,        83.15,                  1902735.30,22531
,STERTOOLS,EQ,       193.65,                  2016108.60,10299
,STLTECH,EQ,       180.00,                 86770995.85,484600
,SUBCAPCITY,BE,        20.60,                     4346.60,211
,SUBEXLTD,EQ,        26.55,                 92994484.80,3460077
,SUBROS,EQ,       342.80,                 59122746.15,171475
,SUDARSCHEM,EQ,       506.45,                362043666.90,702089
,SUJANAUNI,BE,          .35,                   306791.50,934282
,SUMICHEM,EQ,       313.10,                 73721665.80,233865
,SUMIT,BE,         9.00,                   426931.25,47386
,SUMMITSEC,EQ,       549.60,                  4507178.50,8170
,SUNCLAYLTD,EQ,      3202.20,                 17008978.25,5286
,SUNDARAM,EQ,         1.50,                   583557.60,384872
,SUNDARMFIN,EQ,      1700.30,                141561472.55,84155
,SUNDARMHLD,EQ,        70.35,                  8610994.20,120474
,SUNDRMBRAK,EQ,       344.95,                  1866747.90,5417
,SUNDRMFAST,EQ,       559.30,                 36839791.25,66705
,SUNFLAG,EQ,        56.85,                 10795496.40,187564
,SUNTECK,EQ,       321.60,                 58837774.50,181517
,SUNTV,EQ,       477.75,                943227448.50,1937202
,SUPERHOUSE,EQ,       120.60,                  1522756.70,12602
,SUPERSPIN,EQ,         4.70,                   234768.45,50189
,SUPPETRO,EQ,       366.40,                 29619385.25,79125
,SUPRAJIT,EQ,       207.25,                 36738855.25,176980
,SUPREMEENG,EQ,        24.90,                   206693.85,8314
,SUPREMEIND,EQ,      1808.30,                193003319.60,107094
,SURANASOL,BE,         9.75,                   268974.65,27502
,SURANAT&P,EQ,         4.75,                   762190.90,160140
,SURYALAXMI,BE,        31.50,                    79073.50,2581
,SURYAROSNI,EQ,       348.20,                 24701824.90,70657
,SUTLEJTEX,EQ,        42.95,                  1271974.10,29154
,SUULD,EQ,       144.00,                  5034166.50,34871
,SUVEN,EQ,        70.80,                 25157417.95,348127
,SUVENPHAR,EQ,       461.90,                 62540033.10,134959
,SUZLON,BE,         6.30,                 63076722.00,10027265
,SVLL,SM,        89.65,                   806950.00,9000
,SWANENERGY,EQ,       128.60,                 22613714.20,174952
,SWARAJENG,EQ,      1303.00,                 10344586.05,7899
,SWELECTES,EQ,       210.50,                  3977447.65,18965
,SWSOLAR,EQ,       233.30,                135171743.75,568793
,SYMPHONY,EQ,      1004.10,                 17019759.05,16835
,SYNCOM,BZ,         2.90,                  1303011.20,470373
,SYNGENE,EQ,       566.40,                275870293.15,481702
,TAINWALCHM,EQ,        71.00,                  1025875.70,14165
,TAJGVK,EQ,       133.35,                 16781476.65,125224
,TAKE,EQ,        54.70,                 47701408.25,865903
,TALBROAUTO,EQ,       176.65,                  1745200.15,9880
,TANLA,EQ,       678.30,                131445912.15,190507
,TARC,EQ,        22.80,                 15950787.60,687349
,TARMAT,EQ,        51.90,                   938681.20,18037
,TASTYBITE,EQ,     11593.30,                  8854364.80,759
,TATACAPHSG,NA,      1074.00,                   134925.00,126
,TATACAPHSG,N2,      1034.50,                    79638.50,77
,TATACHEM,EQ,       475.30,               2729915792.30,5600660
,TATACOFFEE,EQ,       110.50,                115313983.25,1030654
,TATACOMM,EQ,      1006.00,                202490322.95,201298
,TATAELXSI,EQ,      2690.60,               4481458771.85,1660864
,TATAINVEST,EQ,      1033.85,                 15628594.45,14999
,TATAMETALI,EQ,       721.75,                921523894.95,1216139
,TATAMTRDVR,EQ,       104.45,                604678827.80,5640944
,TATAPOWER,EQ,        75.40,               2176103890.75,28386915
,TATASTLBSL,EQ,        37.65,                208485334.85,5433428
,TATASTLLP,EQ,       628.90,                337981459.30,524422
,TATASTLPP,E1,       192.55,                207519927.05,1046875
,TBZ,EQ,        71.75,                 20534442.40,283441
,TCFSL,NH,      1055.40,                   348447.00,330
,TCFSL,NB,      1046.49,                   879789.32,842
,TCFSL,NF,      1142.20,                  1502346.50,1313
,TCFSL,ND,      1095.86,                   670639.10,612
,TCI,EQ,       248.60,                  8053922.70,31790
,TCIDEVELOP,EQ,       306.60,                  1044846.20,3412
,TCIEXP,EQ,       910.75,                 17107491.25,18766
,TCIFINANCE,BE,         4.30,                    12208.15,2769
,TCNSBRANDS,EQ,       399.25,                  4105822.75,10254
,TCPLPACK,EQ,       337.90,                   422211.30,1246
,TDPOWERSYS,EQ,       129.95,                  2370023.80,18064
,TEAMLEASE,EQ,      2850.90,                 70997702.20,24796
,TECHIN,EQ,         3.20,                    19262.80,6161
,TECHNOE,EQ,       248.95,                 21910857.45,87011
,TEJASNET,EQ,       140.15,                 51119653.30,360770
,TEMBO,SM,       202.10,                 11265900.00,56000
,TERASOFT,EQ,        48.75,                  1975767.90,40996
,TEXINFRA,EQ,        56.10,                  4021363.65,71693
,TEXMOPIPES,EQ,        22.45,                   868945.00,38307
,TEXRAIL,EQ,        31.10,                 21902993.45,698687
,TFCILTD,EQ,        51.05,                 10372844.15,201835
,TGBHOTELS,BE,         5.25,                   170174.65,32076
,THANGAMAYL,EQ,       611.00,                 14244028.80,23171
,THEINVEST,BZ,       113.90,                   458502.65,4060
,THEJO,SM,      1125.00,                   112500.00,100
,THEMISMED,EQ,       328.70,                  4487860.85,13548
,THERMAX,EQ,       992.10,                 37189335.30,38019
,THIRUSUGAR,BZ,         6.05,                    33287.10,5502
,THOMASCOOK,EQ,        45.10,                141886912.80,3156718
,THOMASCOTT,BE,         6.80,                      680.00,100
,THYROCARE,EQ,       903.50,                 37482997.70,41124
,TI,EQ,        28.20,                 38525303.25,1334911
,TIDEWATER,EQ,      4279.80,                  5186031.70,1207
,TIIL,EQ,       358.25,                  3731933.85,10299
,TIINDIA,EQ,       779.20,                 48494692.30,63133
,TIJARIA,BE,         7.90,                    17512.30,2283
,TIL,EQ,       172.40,                  1193823.10,6921
,TIMESGTY,EQ,        24.20,                    45682.50,1883
,TIMETECHNO,EQ,        52.10,                 17813514.55,342855
,TIMKEN,EQ,      1197.55,                 25654133.55,21433
,TINPLATE,EQ,       161.65,                 82281745.75,498938
,TIPSINDLTD,EQ,       364.80,                  3841280.10,10386
,TIRUMALCHM,EQ,        89.85,                 37649073.40,413352
,TIRUPATIFL,BE,        21.25,                     1955.00,92
,TMRVL,EQ,        11.80,                   345010.90,29513
,TNPETRO,EQ,        39.10,                  5758845.00,145931
,TNPL,EQ,       118.95,                 13849319.95,115908
,TNTELE,BE,         4.65,                    21385.35,4599
,TOKYOPLAST,EQ,        67.20,                   559653.50,8244
,TORNTPOWER,EQ,       308.80,                695060528.40,2256133
,TOTAL,EQ,        65.30,                   982000.80,14839
,TOUCHWOOD,BE,        90.30,                    53238.90,583
,TPLPLASTEH,EQ,       145.75,                   917940.10,6267
,TREEHOUSE,EQ,         6.95,                   105199.60,15030
,TREJHARA,EQ,        32.75,                   277254.80,8466
,TRENT,EQ,       621.55,                596696042.55,946190
,TRF,BE,        93.30,                   327774.70,3490
,TRIDENT,EQ,        14.50,                309309450.75,21118394
,TRIGYN,EQ,        74.65,                  1499106.10,20198
,TRIL,BE,        16.60,                  1125536.20,66310
,TRITURBINE,EQ,        83.95,                  2714300.25,31874
,TRIVENI,EQ,        71.45,                  7873528.70,109284
,TTKHLTCARE,EQ,       562.10,                   639288.30,1125
,TTKPRESTIG,EQ,      5961.95,                 14929838.90,2514
,TTL,EQ,        49.60,                   445860.35,9010
,TTML,BE,        17.15,                 13445016.90,783966
,TV18BRDCST,EQ,        28.00,                152156852.80,5360900
,TVSELECT,BE,       114.70,                  2406505.00,21187
,TVSMOTOR,EQ,       560.70,              19566319691.20,33901681
,TVSSRICHAK,EQ,      1909.60,                 22763516.05,11742
,TVTODAY,EQ,       246.20,                 12446013.55,49885
,TVVISION,BE,         1.95,                    20340.20,10883
,TWL,EQ,        55.85,                 25679227.55,456159
,UCALFUEL,EQ,       122.15,                  1319746.70,10750
,UCOBANK,EQ,        12.85,                 46100520.75,3567275
,UFLEX,EQ,       359.20,                 29544509.70,81154
,UFO,EQ,        83.25,                  9867885.90,117224
,UGARSUGAR,EQ,        15.55,                   991532.65,63367
,UJAAS,BE,         3.10,                  4513863.20,1435626
,UJJIVAN,EQ,       245.25,                200833058.60,797733
,UJJIVANSFB,EQ,        35.70,                 96650007.65,2675042
,UMANGDAIRY,EQ,        60.65,                   830085.55,13481
,UMESLTD,BE,         6.35,                    21958.30,3458
,UNICHEMLAB,EQ,       287.70,                 24994190.00,85829
,UNIDT,EQ,       264.35,                   492569.40,1854
,UNIENTER,EQ,        74.85,                  1338361.90,17929
,UNIONBANK,EQ,        31.05,                319169674.15,10458436
,UNITECH,BZ,         1.70,                  3891614.50,2305996
,UNITEDPOLY,SM,        52.80,                   331350.00,6000
,UNITEDTEA,EQ,       305.55,                   601810.45,1929
,UNITY,BZ,         1.00,                    20929.45,20884
,UNIVASTU,EQ,        32.30,                   355393.90,10938
,UNIVCABLES,EQ,       132.85,                  2239766.85,16806
,UNIVPHOTO,EQ,       187.45,                   614243.95,3225
,URJA,BE,         7.90,                 21320087.55,2684208
,URJA-RE,BE,         9.55,                 19825747.90,2180985
,USHAMART,EQ,        29.80,                  9238610.30,307485
,UTIAMC,EQ,       556.20,                160970941.65,289191
,UTIBANKETF,EQ,       305.30,                    92158.72,302
,UTINEXT50,EQ,       329.19,                   103561.97,312
,UTINIFTETF,EQ,      1470.96,                  4139492.56,2800
,UTISENSETF,EQ,       496.14,                  1582767.41,3172
,UTISXN50,EQ,       400.49,                     5618.65,14
