,REFEX,EQ,        95.90,                 21536875.45,220201
,RELAXO,EQ,       882.80,                694320634.20,799679
,RELCAPITAL,EQ,        10.50,                 36962917.10,3485458
,RELIANCEPP,E1,      1050.20,               1154181627.40,1099317
,RELIGARE,EQ,        69.60,                 74070591.75,1052410
,RELINFRA,EQ,        33.35,                194279478.65,5899667
,REMSONSIND,EQ,       116.95,                  2250949.00,19101
,RENUKA,EQ,         9.85,                 14575855.70,1480645
,REPCOHOME,EQ,       260.15,                 36027753.70,138468
,REPL,EQ,       171.50,                  9303499.35,54865
,REPRO,EQ,       374.30,                  2962440.25,7925
,RESPONIND,EQ,       181.50,                  8410463.20,46131
,REVATHI,EQ,       596.50,                  1597950.50,2662
,RGL,EQ,       311.25,                  4976877.55,15820
,RHFL,EQ,         2.35,                  2837922.25,1223550
,RHFL,N4,       208.17,                    54772.56,260
,RHFL,N6,       200.03,                    12000.80,60
,RICOAUTO,EQ,        36.95,                 25842890.70,694921
,RIIL,EQ,       388.05,                 54372805.40,138807
,RITES,EQ,       258.20,                 79896086.05,308609
,RKDL,EQ,         8.25,                   101204.85,12169
,RKEC,EQ,        48.50,                  4454423.80,87648
,RKFORGE,EQ,       540.20,                  7621260.50,13961
,RMCL,EQ,         2.95,                   118996.40,40285
,RMDRIP,SM,        31.75,                   190400.00,6000
,RML,EQ,       285.60,                  4010585.20,13836
,RNAVAL,BZ,         2.85,                  3138952.75,1111238
,ROHLTD,EQ,        71.05,                  7746799.70,106230
,ROLLT,BE,         3.65,                    42904.75,11770
,ROLTA,EQ,         4.10,                  2294637.30,555293
,ROML,BE,       162.25,                   154299.75,951
,ROSSARI,EQ,       888.25,                 50346047.30,56310
,ROSSELLIND,EQ,       130.15,                  9632893.85,74309
,ROUTE,EQ,      1157.90,                444077342.70,384005
,RPGLIFE,EQ,       412.20,                 17006596.40,40933
,RPOWER,EQ,         3.35,                 35776926.50,10608582
,RPPINFRA,EQ,        67.40,                  2856657.65,41699
,RPSGVENT,EQ,       327.80,                 13732664.00,42194
,RSSOFTWARE,EQ,        25.85,                  1517292.25,57306
,RSWM,EQ,       159.20,                  4504491.50,27931
,RSYSTEMS,EQ,       114.20,                  1781191.15,15600
,RTNINFRA,EQ,         7.60,                 14157847.80,1912386
,RTNPOWER,EQ,         3.05,                 25493129.05,8208643
,RUBYMILLS,EQ,       193.00,                  3163101.90,15905
,RUCHI,EQ,       695.60,                 98913523.25,139813
,RUCHINFRA,BE,         7.05,                  1004805.45,141503
,RUCHIRA,EQ,        62.50,                  3056215.20,49055
,RUPA,EQ,       301.10,                 87492186.00,289738
,RUSHIL,EQ,       179.35,                  6031781.25,33472
,RVHL,EQ,        22.80,                   921736.00,40141
,RVNL,EQ,        30.90,                237179391.35,7596565
,S&SPOWER,BE,        14.90,                    59407.70,4024
,SABEVENTS,EQ,         1.35,                     3898.80,2888
,SADBHAV,EQ,        63.70,                 49932971.50,776699
,SADBHIN,EQ,        20.60,                  3905332.40,188455
,SAFARI,EQ,       556.35,                  3607457.75,6427
,SAGARDEEP,EQ,        41.90,                  1260484.40,30116
,SAGCEM,EQ,       689.75,                 12162451.35,17490
,SAIL,EQ,        65.05,               3438526644.05,53271875
,SAKAR,EQ,       102.45,                  5906650.70,57327
,SAKHTISUG,EQ,         9.95,                   497693.65,49618
,SAKSOFT,EQ,       324.65,                 56030227.70,172050
,SAKUMA,EQ,         6.10,                  6722792.35,1050619
,SALASAR,EQ,       325.45,                 15252025.95,47121
,SALONA,EQ,        69.35,                    40383.45,577
,SALSTEEL,EQ,         4.10,                   314643.25,73056
,SALZERELEC,EQ,       122.35,                 38641625.00,306936
,SAMBHAAV,EQ,         2.80,                    60951.15,21412
,SANCO,EQ,        18.40,                  7843195.20,424276
,SANDESH,EQ,       664.45,                  1877868.10,2772
,SANDHAR,EQ,       242.00,                  5336698.55,22211
,SANGAMIND,BE,        77.90,                   946170.05,12132
,SANGHIIND,EQ,        38.90,                101867162.30,2580421
,SANGHVIFOR,EQ,        20.60,                    37956.60,1919
,SANGHVIMOV,EQ,       109.65,                  2551583.90,22560
,SANGINITA,EQ,        26.20,                  1251003.20,46881
,SANOFI,EQ,      7839.30,                256740798.90,32770
,SANWARIA,BZ,         1.05,                  1787493.00,1693285
,SARDAEN,EQ,       373.90,                 35495345.35,95142
,SAREGAMA,EQ,       979.85,                 62348681.10,62691
,SARLAPOLY,EQ,        28.95,                  6385298.20,221637
,SARVESHWAR,SM,        13.45,                    21520.00,1600
,SASKEN,EQ,       814.90,                 11041964.40,13387
,SASTASUNDR,EQ,       121.90,                  1288847.90,10560
,SATIA,EQ,        88.50,                  7215019.75,79305
,SATIN,EQ,        78.20,                 25450963.10,322174
,SATINPP,E1,        32.60,                   177626.30,5499
,SBIETFIT,EQ,       255.83,                  2169076.65,8452
,SBIETFPB,EQ,       189.91,                   624487.38,3249
,SBIETFQLTY,EQ,       129.00,                   241044.08,1874
,SBIN,N5,     10885.65,                  9429434.47,866
,SBIN,N6,     10880.00,                   260360.04,24
,SCAPDVR,EQ,         2.50,                  1395545.00,566941
,SCHAEFFLER,EQ,      4626.30,                 47138392.30,10213
,SCHAND,EQ,        66.70,                  9360913.25,138846
,SCHNEIDER,EQ,       101.20,                 74844010.80,735885
,SCI,EQ,        89.00,                339391996.25,3785595
,SDAFXXVGR,MF,        10.95,                   328000.00,30000
,SDBL,EQ,        29.70,                  1897395.45,63388
,SEAMECLTD,EQ,       490.80,                 35758212.85,72823
,SECURCRED,SZ,        17.85,                    32130.00,1800
,SECURKLOUD,EQ,       100.20,                  7443261.45,73732
,SELAN,EQ,       133.05,                  8306802.55,61120
,SELMCL,BZ,         2.05,                   253395.15,123908
,SEPOWER,BE,         4.55,                  1387022.70,310462
,SEQUENT,EQ,       235.05,                149071056.50,637083
,SESHAPAPER,EQ,       146.20,                  3278954.95,22338
,SETCO,EQ,        15.65,                 12382025.75,759758
,SETF10GILT,EQ,       200.60,                   132886.07,658
,SETFGOLD,EQ,      4218.90,                113548358.80,26963
,SETFNIF50,EQ,       154.80,                 21904590.43,141232
,SETFNIFBK,EQ,       354.72,                 28602833.45,79920
,SETFNN50,EQ,       349.38,                  3107337.36,8822
,SETUINFRA,BE,          .95,                   110229.15,118609
,SEYAIND,EQ,        63.00,                  1518439.90,23988
,SEZAL,BZ,         2.70,                    85366.80,33531
,SFL,EQ,      2076.70,                 60027407.50,29251
,SGBAPR28I,GB,      4823.62,                   943438.82,196
,SGBAUG24,GB,      4821.57,                  2662150.36,552
,SGBAUG27,GB,      4850.00,                   271710.40,56
,SGBAUG28V,GB,      4861.63,                 24479433.57,5046
,SGBDC27VII,GB,      4900.00,                   539400.50,108
,SGBDEC25,GB,      5087.00,                    35611.00,7
,SGBDEC2512,GB,      4800.00,                    48000.00,10
,SGBDEC2513,GB,      4800.00,                    24050.00,5
,SGBFEB24,GB,      4825.00,                   212179.14,44
,SGBFEB27,GB,      4840.98,                    14564.98,3
,SGBFEB28IX,GB,      4854.66,                    14563.98,3
,SGBJ28VIII,GB,      4845.00,                    24214.95,5
,SGBJAN26,GB,      4830.00,                     4830.00,1
,SGBJAN27,GB,      4800.00,                   240000.00,50
,SGBJAN29IX,GB,      4874.79,                  3222109.18,665
,SGBJAN29X,GB,      4861.00,                  1115387.10,230
,SGBJUL25,GB,      4803.25,                   918172.52,192
,SGBJUL27,GB,      5229.90,                   217189.16,42
,SGBJUL28IV,GB,      4794.75,                  5703851.48,1190
,SGBJUN27,GB,      4800.00,                   119900.00,25
,SGBJUN28,GB,      4793.90,                  1308466.15,273
,SGBMAR24,GB,      4830.00,                    48356.00,10
,SGBMAR25,GB,      4807.76,                  1905487.50,399
,SGBMAR28X,GB,      4800.00,                   335546.80,70
,SGBMAY25,GB,      4810.00,                   918220.00,191
,SGBMAY26,GB,      4850.00,                    58190.00,12
,SGBMAY28,GB,      4800.22,                  1983271.67,414
,SGBN28VIII,GB,      4866.00,                  1006885.20,207
,SGBNOV23,GB,      4900.60,                   142756.18,29
,SGBNOV24,GB,      4804.60,                   666920.80,139
,SGBNOV258,GB,      4799.00,                  1142769.10,239
,SGBNOV25IX,GB,      4823.80,                   110950.60,23
,SGBNOV25VI,GB,      4827.00,                     4827.00,1
,SGBNOV26,GB,      4810.00,                   140149.00,29
,SGBOC28VII,GB,      4850.00,                  1689603.07,351
,SGBOCT25,GB,      4825.00,                   258580.00,52
,SGBOCT25IV,GB,      4791.66,                   215960.15,45
,SGBOCT25V,GB,      4800.00,                   854250.00,178
,SGBOCT26,GB,      4833.90,                    43471.20,9
,SGBOCT27,GB,      4800.20,                   245064.00,51
,SGBOCT27VI,GB,      4873.33,                   183131.70,38
,SGBSEP24,GB,      4802.00,                   565481.00,118
,SGBSEP27,GB,      4974.56,                    59527.76,12
,SGBSEP28VI,GB,      4850.00,                  1366958.62,282
,SGL,EQ,         9.25,                   273960.95,29336
,SHAHALLOYS,BE,         7.75,                     7342.50,950
,SHAKTIPUMP,EQ,       432.45,                137116439.15,317855
,SHALBY,EQ,       111.95,                 14339750.75,127362
,SHALPAINTS,EQ,       106.15,                 19444097.75,180924
,SHANKARA,EQ,       392.10,                105437810.90,262659
,SHANTI,SM,        23.50,                   105750.00,4500
,SHANTIGEAR,EQ,       120.40,                  3201135.55,26390
,SHARDACROP,EQ,       290.45,                 37308660.25,127950
,SHARDAMOTR,EQ,      2170.10,                 16068234.25,7450
,SHAREINDIA,EQ,       192.45,                  4152437.45,21637
,SHARIABEES,EQ,       356.93,                   318756.92,894
,SHEMAROO,EQ,        69.65,                  1918390.40,27368
,SHIL,EQ,       213.20,                 60479387.75,280197
,SHILPAMED,EQ,       428.05,                 55804652.35,129155
,SHIRPUR-G,BZ,         7.20,                    86411.10,11706
,SHIVAMAUTO,EQ,        21.20,                  3758950.75,173188
,SHIVAMILLS,BE,        33.35,                    71902.35,2137
,SHIVATEX,EQ,       137.10,                  1433104.25,10730
,SHK,EQ,       124.75,                 34816469.65,276971
,SHOPERSTOP,EQ,       201.80,                 17153841.70,84493
,SHRADHA,BE,        55.20,                    66434.85,1119
,SHREDIGCEM,EQ,        58.95,                 31667085.90,532464
,SHREEPUSHK,EQ,       143.90,                 25295982.60,177385
,SHREERAMA,EQ,         8.85,                  3207203.90,354242
,SHRENIK,EQ,         3.30,                  3104873.75,961765
,SHREYANIND,EQ,        81.60,                  1805532.80,22046
,SHREYAS,EQ,        75.25,                  2930503.95,38922
,SHRIPISTON,BE,       835.45,                  2926993.15,3507
,SHRIRAMCIT,EQ,      1410.15,                 61093823.95,43669
,SHRIRAMEPC,EQ,         4.90,                  2261865.75,454706
,SHUBHLAXMI,SM,        15.45,                   108200.00,7000
,SHYAMCENT,EQ,         5.75,                   287477.15,50819
,SHYAMTEL,EQ,         6.05,                    24912.80,4160
,SICAGEN,EQ,        16.25,                   859585.65,51800
,SICAL,EQ,        15.30,                  5896768.95,387635
,SIGIND,EQ,        33.45,                 17299967.70,490811
,SIL,BE,        10.45,                   624182.30,59805
,SILINV,EQ,       204.25,                  1190068.55,5848
,SILLYMONKS,BE,        23.70,                   112435.95,4703
,SIMBHALS,EQ,         7.00,                   107683.10,15035
,SIMPLEXINF,EQ,        37.65,                  6055312.15,160163
,SINTERCOM,EQ,        90.10,                   987473.00,11034
,SINTEX,BE,         4.35,                  7355357.55,1697387
,SIRCA,BE,       342.40,                  4718707.50,13726
,SIS,EQ,       407.20,                106512566.25,258719
,SITINET,EQ,         1.10,                  8443474.10,7491248
,SIYSIL,EQ,       194.70,                 19133449.50,97694
,SJVN,EQ,        26.25,                 41199534.30,1563213
,SKFINDIA,EQ,      2019.05,                261622147.35,129459
,SKIL,BE,         3.70,                    51707.95,13855
,SKIPPER,EQ,        65.10,                  3328599.85,50664
,SKMEGGPROD,EQ,        55.10,                  2063015.70,37148
,SMARTLINK,EQ,        87.90,                   317363.10,3602
,SMLISUZU,EQ,       515.20,                 32182129.75,61777
,SMSLIFE,EQ,       568.30,                   721418.60,1271
,SMSPHARMA,EQ,       123.65,                 29662032.65,240716
,SNOWMAN,EQ,        53.10,                105174399.40,1968215
,SOBHA,EQ,       458.85,                 43962412.05,95080
,SOFTTECH,SM,        93.90,                   300640.00,3200
,SOLARA,EQ,      1415.30,                 75480141.55,53653
,SOLARINDS,EQ,      1241.80,                 36671678.00,29585
,SOMANYCERA,EQ,       384.35,                178973194.90,464760
,SOMATEX,EQ,         3.60,                   418593.60,116276
,SOMICONVEY,BE,        34.65,                   170994.80,4959
,SONATSOFTW,EQ,       406.10,                160976332.60,400465
,SORILINFRA,EQ,       126.40,                 12583680.30,97318
,SOTL,EQ,       794.85,                 98062651.95,122161
,SOUTHBANK,EQ,         8.40,                212137562.65,24675403
,SOUTHWEST,EQ,        53.95,                  1815262.40,33553
,SPAL,EQ,       152.35,                  2662452.75,17360
,SPANDANA,EQ,       757.60,                 26422343.30,35135
,SPARC,EQ,       187.50,                101458927.10,537946
,SPECIALITY,EQ,        45.90,                  1377621.35,29800
,SPENCERS,EQ,        80.55,                 87826419.50,1085524
,SPENTEX,BZ,         1.00,                    20495.85,19084
,SPIC,EQ,        26.25,                 15465533.15,599109
,SPICEJET,EQ,        88.35,                551951369.55,6158603
,SPLIL,EQ,        43.40,                  3125408.85,72154
,SPMLINFRA,EQ,        14.05,                   306969.15,21544
,SPTL,EQ,         3.30,                  6739521.55,1976387
,SREEL,EQ,       145.90,                  7542254.65,51584
,SREIBNPNCD,Y2,       390.00,                    13650.25,35
,SREIBNPNCD,NS,       216.01,                     1080.05,5
,SREIBNPNCD,NO,       320.00,                   126936.00,415
,SREIBNPNCD,NY,       515.00,                    25750.00,50
,SREIBNPNCD,NN,       600.00,                    48600.05,81
,SREIBNPNCD,NU,       337.26,                    77010.07,260
,SREIBNPNCD,NP,       320.00,                   356097.50,1076
,SREIBNPNCD,NJ,       429.99,                    34479.74,76
,SREINFRA,EQ,         7.50,                  6846033.15,908763
,SRF,EQ,      5567.90,                728284251.10,129729
,SRHHYPOLTD,EQ,       234.50,                  3777755.25,16114
,SRIPIPES,EQ,       159.25,                 37437846.05,234262
,SRPL,BE,        41.15,                   433818.80,10260
,SRTRANSFIN,EQ,      1384.45,               4691383810.80,3309891
,SRTRANSFIN,Z7,      1060.00,                    83029.85,80
,SRTRANSFIN,ZA,      1145.00,                    98075.00,85
,SRTRANSFIN,Z3,      1000.00,                    25050.00,25
,SRTRANSFIN,YB,      1025.00,                   205000.00,200
,SRTRANSFIN,YI,      1010.00,                    20200.00,20
,SRTRANSFIN,YV,      1020.00,                    53880.00,53
,SRTRANSFIN,YR,      1026.01,                   154300.50,150
,SRTRANSFIN,YW,      1070.00,                    53500.00,50
,SRTRANSFIN,ZI,      1149.90,                    35699.00,35
,SRTRANSFIN,YT,      1222.00,                    12220.00,10
,SRTRANSFIN,YO,      1023.00,                   173909.50,170
,SRTRANSFIN,YS,      1060.00,                    54120.00,50
,SRTRANSFIN,YX,      1011.00,                    10110.00,10
,SRTRANSFIN,YY,      1015.00,                   126800.00,125
,SRTRANSFIN,Z9,      1016.00,                    50800.00,50
,SRTRANSFIN,YN,      1265.00,                    63250.00,50
,SRTRANSFIN,YK,      1050.00,                    52530.00,50
,SRTRANSFIN,YH,      1011.00,                   161749.75,160
,SRTRANSFIN,YJ,      1051.00,                   357303.20,340
,SRTRANSFIN,ZG,      1000.99,                    50049.50,50
,SRTRANSFIN,YQ,      1027.00,                   256912.50,250
,SRTRANSFIN,YG,      2057.00,                   143950.00,70
,SRTRANSFIN,Z6,      1031.00,                    51550.00,50
,SRTRANSFIN,YP,      1030.00,                     6180.00,6
,SRTRANSFIN,Z1,      1205.00,                   274740.00,228
,SSWL,EQ,       625.25,                 20562216.55,33009
,STAR,EQ,       867.30,                457643259.00,524263
,STARCEMENT,EQ,       101.75,                 28553176.80,279336
,STARPAPER,EQ,       109.35,                 10239492.65,92959
,STCINDIA,EQ,        74.00,                  3182703.65,42664
,STEELCITY,EQ,        37.05,                  2804470.05,73488
,STEELXIND,EQ,        50.25,                  2870765.70,56611
,STEL,BE,        87.65,                  2182212.35,24831
,STERTOOLS,EQ,       204.45,                  1525004.05,7474
,STLTECH,EQ,       175.70,                 94348270.85,534969
,STOVEKRAFT,EQ,       445.95,               4957837035.35,10755080
,SUBCAPCITY,BE,        20.45,                    14524.90,710
,SUBEXLTD,EQ,        24.60,                 70801895.20,2840459
,SUBROS,EQ,       335.10,                 16625038.15,49631
,SUDARSCHEM,EQ,       500.40,                 69325019.95,138787
,SUMICHEM,EQ,       318.80,                561614712.95,1740315
,SUMIT,EQ,         9.15,                   216789.65,23591
,SUMMITSEC,EQ,       574.95,                  2901730.75,5037
,SUNCLAYLTD,EQ,      3719.00,                 61707410.40,16726
,SUNDARAM,EQ,         1.45,                   667852.85,458862
,SUNDARMFIN,EQ,      1889.15,                148591538.65,78341
,SUNDARMHLD,EQ,        73.70,                  9397366.15,127168
,SUNDRMBRAK,EQ,       355.55,                   870817.00,2446
,SUNDRMFAST,EQ,       604.55,                 72654390.50,120255
,SUNFLAG,EQ,        61.15,                 17296242.65,282595
,SUNTECK,EQ,       347.45,                 48496327.15,138886
,SUNTV,EQ,       553.30,               2887214835.10,5254268
,SUPERHOUSE,EQ,       130.50,                 10704266.50,81767
,SUPERSPIN,EQ,         4.95,                   209760.55,42687
,SUPPETRO,EQ,       362.95,                 29496118.70,80897
,SUPRAJIT,EQ,       225.60,                105226638.30,471540
,SUPREMEENG,EQ,        26.20,                   130322.55,5005
,SUPREMEIND,EQ,      1941.45,                229486535.55,118358
,SURANASOL,BE,         9.55,                   361902.60,37866
,SURANAT&P,EQ,         4.90,                   532434.45,108117
,SURYALAXMI,EQ,        29.65,                   191530.50,6385
,SURYAROSNI,EQ,       332.00,                143644554.35,427839
,SUTLEJTEX,EQ,        39.50,                 12955692.80,316467
,SUULD,BE,       161.45,                  3253005.65,20193
,SUVEN,EQ,        82.40,                 82093342.20,987653
,SUVENPHAR,EQ,       495.25,                 66234229.30,134078
,SUZLON,EQ,         6.55,                333750872.45,50607112
,SWANENERGY,EQ,       133.75,                 22521669.35,168680
,SWARAJENG,EQ,      1298.95,                 31503614.70,24156
,SWELECTES,EQ,       194.95,                  3660909.90,18791
,SWSOLAR,EQ,       243.85,                 84172193.35,339603
,SYMPHONY,EQ,      1000.90,                 48574506.25,48290
,SYNCOM,BZ,         3.20,                   581589.05,177767
,SYNGENE,EQ,       577.40,                400697226.80,695916
,TAINWALCHM,EQ,        74.10,                   758180.70,10055
,TAJGVK,EQ,       132.80,                 16775657.50,125432
,TAKE,EQ,        60.95,                228396338.25,3834119
,TALBROAUTO,EQ,       183.55,                 41025525.20,217269
,TANLA,EQ,       704.35,                130474560.85,184360
,TARC,EQ,        22.85,                 20391469.80,909016
,TARMAT,EQ,        52.15,                   632548.85,11993
,TASTYBITE,EQ,     12917.25,                 33277404.00,2572
,TATACHEM,EQ,       525.00,               1364464796.60,2596192
,TATACOFFEE,EQ,       111.30,                102364955.20,909441
,TATACOMM,EQ,      1036.85,                160011850.15,152776
,TATAELXSI,EQ,      2817.75,               1417099617.05,501301
,TATAINVEST,EQ,      1109.00,                 36487674.15,32824
,TATAMETALI,EQ,       756.80,                178507344.30,231314
,TATAMTRDVR,EQ,       126.50,               1088899294.30,8443571
,TATAPOWER,EQ,        87.45,               8652383220.25,98504307
,TATASTLBSL,EQ,        43.10,                306817330.50,7243841
,TATASTLLP,EQ,       653.10,                 94176350.35,141855
,TATASTLPP,E1,       261.05,                381136194.80,1506243
,TBZ,EQ,        75.30,                 21438313.50,282689
,TCFSL,NJ,      1076.99,                    96640.00,90
,TCFSL,NH,      1056.00,                    91082.60,86
,TCFSL,NB,      1044.00,                   305037.40,292
,TCFSL,NF,      1141.26,                   327539.13,287
,TCFSL,ND,      1088.00,                   603193.57,554
,TCI,EQ,       256.55,                 11723760.25,45587
,TCIDEVELOP,EQ,       327.65,                   247789.45,757
,TCIEXP,EQ,       976.35,                 21313922.75,21782
,TCIFINANCE,EQ,         5.40,                   117033.70,22140
,TCNSBRANDS,EQ,       398.80,                 17239725.85,43103
,TCPLPACK,EQ,       394.15,                 19165728.10,47931
,TDPOWERSYS,EQ,       156.35,                 46955229.30,300625
,TEAMLEASE,EQ,      3239.65,                400907409.05,120879
,TECHIN,BE,         3.30,                     1650.00,500
,TECHNOE,EQ,       270.25,                 25196349.95,92864
,TEJASNET,EQ,       164.70,                264783301.30,1662355
,TEMBO,SM,       187.45,                 14358000.00,78000
,TERASOFT,EQ,        47.35,                  1547857.95,32494
,TEXINFRA,EQ,        61.25,                 23054547.25,365723
,TEXMOPIPES,EQ,        29.20,                 80079707.20,2795804
,TEXRAIL,EQ,        29.55,                 16605588.40,557517
,TFCILTD,EQ,        51.90,                 14392135.15,278490
,TFL,BE,         2.90,                      870.00,300
,TGBHOTELS,EQ,         5.10,                   194358.70,38240
,THANGAMAYL,EQ,       608.35,                  8373433.40,13641
,THEINVEST,EQ,       104.75,                   542055.65,5072
,THEJO,SM,      1197.40,                   239470.00,200
,THEMISMED,EQ,       333.60,                  2994156.95,8980
,THERMAX,EQ,      1179.80,               1250051906.30,1029936
,THIRUSUGAR,BZ,         5.70,                    31874.15,5425
,THOMASCOOK,EQ,        45.70,                 51101111.70,1094275
,THOMASCOTT,BE,         6.10,                      396.50,65
,THYROCARE,EQ,       926.50,                 49811702.65,53864
,TI,EQ,        27.65,                  2604467.25,93851
,TIDEWATER,EQ,      4382.40,                  6587597.30,1498
,TIIL,EQ,       357.50,                  5354262.30,14876
,TIINDIA,EQ,       858.30,                106762008.15,127118
,TIJARIA,BE,         7.85,                    25823.35,3388
,TIL,EQ,       186.20,                  1096304.00,5828
,TIMESGTY,EQ,        24.35,                    27128.25,1087
,TIMETECHNO,EQ,        53.15,                 21439480.95,399109
,TIMKEN,EQ,      1312.70,                115467454.05,88743
,TINPLATE,EQ,       168.20,                 62067860.60,367821
,TIPSINDLTD,BE,       367.05,                  1523497.40,4138
,TIRUMALCHM,EQ,        97.90,                 44344927.95,451970
,TIRUPATI,SM,        51.95,                  1558500.00,30000
,TIRUPATIFL,BE,        25.00,                     7601.35,304
,TMRVL,EQ,        12.15,                   473069.80,39079
,TNPETRO,EQ,        42.00,                  9680811.15,230329
,TNPL,EQ,       125.05,                 17665887.45,140366
,TNTELE,BE,         5.80,                    20300.00,3500
,TOKYOPLAST,EQ,        73.65,                  1101594.50,14970
,TORNTPOWER,EQ,       318.50,                487356772.15,1528572
,TOTAL,EQ,        60.50,                  1558021.70,25655
,TOUCHWOOD,BE,        95.35,                   332006.70,3483
,TPLPLASTEH,EQ,       155.45,                   153214.10,986
,TREEHOUSE,EQ,         7.15,                   292707.45,40280
,TREJHARA,EQ,        29.80,                   520186.20,17021
,TRENT,EQ,       688.45,                970550767.10,1424089
,TRF,EQ,       101.20,                  1601631.25,15594
,TRIDENT,EQ,        14.10,                171549129.35,12066613
,TRIGYN,EQ,        74.70,                  9154027.20,118990
,TRIL,EQ,        18.75,                  5291756.20,289092
,TRITURBINE,EQ,        91.45,                 18812903.85,205127
,TRIVENI,EQ,        72.90,                 44112394.55,594381
,TTKHLTCARE,EQ,       600.20,                  3457478.00,5701
,TTKPRESTIG,EQ,      6064.60,                 59219654.65,9701
,TTL,EQ,        48.85,                   553509.40,11179
,TTML,BE,        21.75,                 11112923.25,510939
,TV18BRDCST,EQ,        30.05,                188529803.00,6184368
,TVSELECT,EQ,       123.45,                  8356846.00,67100
,TVSMOTOR,EQ,       628.30,               2290735328.25,3608600
,TVSSRICHAK,EQ,      2115.20,                 32844037.25,15368
,TVTODAY,EQ,       244.15,                 14232892.10,57724
,TVVISION,EQ,         1.90,                    23996.80,12360
,TWL,EQ,        52.00,                 24198497.55,457439
,UCALFUEL,EQ,       132.05,                  6761725.30,51030
,UCOBANK,EQ,        13.30,                166344163.05,12086406
,UFLEX,EQ,       348.40,                 48288569.90,137293
,UFO,EQ,        85.20,                 11930964.25,139102
,UGARSUGAR,EQ,        16.05,                  3550939.85,219777
,UJAAS,BE,         3.10,                  3162376.60,1005345
,UJJIVAN,EQ,       250.85,                224049334.05,884898
,UJJIVANSFB,EQ,        36.50,                119695021.10,3285116
,UMANGDAIRY,EQ,        60.60,                   648751.45,10647
,UMESLTD,BE,         7.25,                  1033284.15,135328
,UNICHEMLAB,EQ,       318.65,                 93592252.65,288753
,UNIDT,EQ,       266.30,                  4159902.25,15605
,UNIENTER,EQ,        81.10,                  6073122.00,74907
,UNIONBANK,EQ,        34.80,               1000992502.25,28208919
,UNITECH,BZ,         1.80,                  5496682.95,2998448
,UNITEDTEA,EQ,       309.50,                   266801.75,864
,UNITY,BZ,          .95,                     7148.95,7379
,UNIVASTU,BE,        30.90,                   159270.00,5261
,UNIVCABLES,EQ,       138.60,                  5212912.60,37304
,UNIVPHOTO,EQ,       188.95,                   947570.25,5009
,URJA,BE,         8.25,                 13233405.45,1601003
,URJA-RE,BE,         4.90,                  7580288.75,1548088
,USHAMART,EQ,        33.10,                 25678096.10,777855
,UTIAMC,EQ,       561.95,                126001708.10,223479
,UTIBANKETF,EQ,       356.10,                   294533.42,818
,UTINEXT50,EQ,       350.16,                   200839.48,573
,UTINIFTETF,EQ,      1593.80,                  5464214.72,3442
,UTISENSETF,EQ,       541.85,                   431139.80,799
,UTISXN50,EQ,       395.95,                    35612.59,89
,UTTAMSTL,BE,         8.15,                   360833.10,44274
,UTTAMSUGAR,EQ,        94.65,                  2126846.05,22293
,V2RETAIL,EQ,       145.95,                119997293.40,838057
,VADILALIND,EQ,       791.90,                  3296733.50,4137
,VAIBHAVGBL,EQ,      2732.25,                223082499.45,81863
,VAISHALI,BE,        42.30,                  1795777.25,41759
,VAKRANGEE,EQ,        54.55,                160747904.75,2974822
,VALIANTORG,EQ,      1380.45,                 15281553.85,10931
,VARDHACRLC,EQ,        37.15,                   872202.90,23413
,VARDMNPOLY,EQ,        14.20,                   388593.75,27404
,VARROC,EQ,       446.20,                 49253850.75,110660
,VASA,SM,         7.15,                    57400.00,8000
,VASCONEQ,EQ,        16.50,                 11813347.15,719840
,VASWANI,EQ,         7.80,                    31196.15,4097
,VBL,EQ,       901.25,                108286672.25,120319
,VCL,SM,        24.60,                   147600.00,6000
,VEDL,EQ,       174.45,               2160517429.55,12315157
,VENKEYS,EQ,      1681.35,                252416286.25,150890
,VENUSREM,EQ,       176.65,                  6683112.00,37167
,VERA,SM,        42.50,                    63750.00,1500
,VERTOZ,EQ,       238.70,                 13651502.35,57248
,VESUVIUS,EQ,      1057.85,                  6286980.50,5944
,VETO,EQ,        98.65,                 18856879.30,192657
,VGUARD,EQ,       241.10,                244375239.35,998632
,VHL,EQ,      1366.55,                  1070922.25,777
,VICEROY,BE,         2.95,                    85495.65,29496
,VIDEOIND,BZ,         5.15,                  1050378.55,203957
,VIDHIING,EQ,       140.20,                 38594055.60,280370
,VIJIFIN,EQ,          .70,                   201173.95,305391
,VIKASECO,EQ,         2.75,                 16395115.95,6105654
,VIKASMCORP,EQ,         3.85,                219536472.10,58219095
,VIKASPROP,EQ,         2.85,                  2264494.65,805112
,VIKASWSP,EQ,         3.95,                  1803829.15,461031
,VIMTALABS,EQ,       173.30,                  6546367.30,37505
,VINATIORGA,EQ,      1223.65,                 48263377.85,39121
,VINDHYATEL,EQ,       827.10,                  5861533.30,7049
,VINYLINDIA,EQ,       120.35,                  6359327.55,52528
,VIPCLOTHNG,BE,        14.50,                   744152.85,50717
,VIPIND,EQ,       355.05,                141613718.80,399200
,VIPULLTD,EQ,        19.20,                   460317.55,24062
,VISAKAIND,EQ,       422.20,                 21935739.50,51846
,VISASTEEL,EQ,         6.75,                   213390.90,31377
,VISHAL,EQ,        47.45,                  1003140.45,21141
