,03-Feb-2021
The Nifty witnessed an intraday movement of about 294.7 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 91316.95
, Traded Quantity (in Lakhs), 36485.5
, Number of Trades, 24615672
, Total Market Capitalisation (Rs. Crores), 19707492.79

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14647.85,     14754.90,     14868.85,     14574.15,     14789.95,142.1
,NIFTY50 EQL Wgt,     15558.90,     15662.60,     15883.75,     15545.65,     15774.90,216
,NIFTY100 EQL Wgt,     16343.95,     16440.25,     16611.00,     16312.60,     16513.10,169.15
,NIFTY100 LowVol30,     11209.40,     11281.55,     11375.30,     11202.35,     11311.90,102.5
,NIFTY Alpha 50,     19832.55,     20017.50,     20331.30,     19865.45,     20196.80,364.25
,NIFTY MIDCAP 150,      8305.10,      8368.40,      8467.10,      8300.15,      8420.20,115.1
,NIFTY SMLCAP 50,      3786.10,      3813.40,      3855.10,      3771.50,      3838.90,52.8
,NIFTY SMLCAP 250,      6339.95,      6387.50,      6443.80,      6326.20,      6429.75,89.8
,NIFTY MIDSML 400,      7602.05,      7659.70,      7742.15,      7594.65,      7708.10,106.05
,NIFTY200 QUALTY30,     12516.95,     12582.60,     12629.35,     12467.40,     12569.80,52.85
,Nifty FinSrv25 50,     15652.45,     15779.90,     15950.40,     15556.65,     15906.40,253.95
,NIFTY AlphaLowVol,     13892.60,     13971.95,     14107.00,     13896.85,     13993.55,100.95
,Nifty200Momentm30,     13899.55,     14007.20,     14214.60,     13914.85,     14083.60,184.05
,Nifty100ESGSecLdr,      2498.65,      2512.90,      2534.80,      2483.85,      2519.00,20.35
,Nifty IT,     25447.80,     25590.05,     25949.70,     25341.40,     25680.90,233.1
,Nifty Next 50,     33327.10,     33502.25,     33687.95,     33231.75,     33486.10,159
,Nifty Bank,     34267.90,     34555.60,     34908.05,     34011.90,     34758.45,490.55
,NIFTY MIDCAP 100,     22115.10,     22278.40,     22580.10,     22098.55,     22434.80,319.7
,Nifty 500,     12053.25,     12139.70,     12234.70,     12005.40,     12174.05,120.8
,Nifty 100,     14720.55,     14824.25,     14931.65,     14650.75,     14854.00,133.45
,Nifty Midcap 50,      6468.70,      6518.35,      6642.90,      6457.10,      6584.60,115.9
,Nifty Realty,       337.25,       340.45,       341.35,       334.30,       335.80,-1.45
,Nifty Infra,      3989.00,      4011.75,      4047.75,      3978.70,      4017.25,28.25
,Nifty Energy,     16950.50,     17040.65,     17317.15,     16927.25,     17221.50,271
,Nifty FMCG,     33730.85,     33954.95,     34009.75,     33630.60,     33682.35,-48.5
,Nifty MNC,     16098.00,     16168.90,     16200.90,     16027.00,     16125.20,27.2
,Nifty Pharma,     12361.55,     12468.05,     12899.80,     12445.60,     12706.65,345.1
,Nifty PSE,      2859.10,      2877.60,      2957.60,      2869.95,      2940.95,81.85
,Nifty PSU Bank,      2023.95,      2036.35,      2100.30,      1994.55,      2076.70,52.75
,Nifty Serv Sector,     20849.30,     21023.75,     21203.70,     20720.70,     21097.25,247.95
,India VIX,23.3450,23.3450,24.1975,20.9475,23.7450,0.4000
,Nifty Auto,     10638.60,     10754.00,     10860.05,     10626.45,     10749.15,110.55
,Nifty Metal,      3289.10,      3288.65,      3388.95,      3278.90,      3344.40,55.3
,Nifty Media,      1762.50,      1775.90,      1790.45,      1747.55,      1765.15,2.65
,NIFTY SMLCAP 100,      7410.65,      7464.50,      7524.95,      7388.80,      7500.80,90.15
,Nifty 200,      7568.70,      7622.30,      7682.50,      7536.60,      7642.15,73.45
,Nifty Div Opps 50,      2947.55,      2963.75,      2995.80,      2940.20,      2980.75,33.2
,Nifty Commodities,      3981.65,      3995.05,      4034.25,      3983.25,      4006.00,24.35
,Nifty Consumption,      6063.00,      6107.05,      6124.70,      6042.60,      6084.35,21.35
,Nifty Fin Service,     16208.90,     16360.10,     16452.45,     16074.85,     16403.65,194.75
,Nifty50 Div Point,        86.40,        86.40,        86.40,        86.40,        86.40,0
,Nifty100 Liq 15,      3586.70,      3612.60,      3667.55,      3570.85,      3641.90,55.2
,Nifty CPSE,      1627.00,      1638.95,      1691.95,      1637.30,      1678.15,51.15
,Nifty GrowSect 15,      7268.55,      7332.80,      7344.95,      7212.15,      7316.85,48.3
,Nifty50 PR 2x Lev,      6610.05,      6706.10,      6808.70,      6544.05,      6737.75,127.7
,Nifty50 PR 1x Inv,       299.50,       297.30,       301.00,       295.00,       296.60,-2.9
,Nifty50 TR 2x Lev,      8786.60,      8914.25,      9050.65,      8698.85,      8956.30,169.7
,Nifty50 TR 1x Inv,       259.90,       258.00,       261.20,       256.00,       257.40,-2.5
,Nifty50 Value 20,      7213.25,      7247.55,      7345.75,      7192.40,      7281.40,68.15
,Nifty Mid Liq 15,      5817.55,      5863.20,      5979.65,      5809.65,      5918.60,101.05
,Nifty Pvt Bank,     18587.60,     18754.75,     18989.85,     18476.70,     18902.70,315.1
,NIFTY100 Qualty30,      3386.10,      3404.10,      3425.40,      3371.85,      3407.20,21.1
,Nifty GS 8 13Yr,      2225.17,      2225.55,      2231.76,      2225.53,      2231.60,6.43
,Nifty GS 10Yr,      2002.93,      2003.26,      2009.74,      2003.26,      2009.33,6.4
,Nifty GS 10Yr Cln,       948.57,       948.57,       951.67,       948.57,       951.47,2.9
,Nifty GS 4 8Yr,      2368.54,      2368.91,      2379.03,      2368.91,      2378.94,10.4
,Nifty GS 11 15Yr,      2384.10,      2384.52,      2393.13,      2384.52,      2391.90,7.8
,Nifty GS 15YrPlus,      2682.34,      2682.82,      2684.08,      2677.31,      2684.08,1.74
,Nifty GS Compsite,      2264.86,      2265.24,      2273.28,      2265.22,      2273.11,8.25

,ADVANCES,1189
,DECLINES,728
,UNCHANGED,101

,Total securities that have hit their price bands today,359

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       322.00,       331.00,2.8,7495.45
,ALICON,EQ,       429.85,                  9492671.00,22002
,ALKALI,EQ,        56.10,                  1787690.05,31688
,ALKYLAMINE,EQ,      5019.65,                313117884.35,62053
,ALLCARGO,EQ,       129.50,                 17345118.10,133581
,ALLSEC,EQ,       297.15,                  2707859.85,9096
,ALMONDZ,EQ,        20.55,                   345967.05,16942
,ALOKINDS,EQ,        20.90,                169670855.15,8095486
,ALPA,EQ,        36.10,                   541767.70,15013
,ALPHAGEO,EQ,       200.70,                 13569496.65,66990
,ALPSINDUS,BE,         2.45,                    91982.65,37290
,AMARAJABAT,EQ,       955.90,                996342249.95,1042839
,AMBER,EQ,      2748.55,                288806693.75,105246
,AMBIKCO,EQ,      1014.10,                 27678274.70,26870
,AMDIND,EQ,        18.75,                   524963.10,27580
,AMJLAND,EQ,        27.85,                  3851099.25,138386
,AMRUTANJAN,EQ,       519.45,                 24485030.60,46815
,ANANTRAJ,EQ,        40.15,                 27902957.75,703571
,ANDHRACEMT,EQ,         6.00,                  2533069.35,424342
,ANDHRAPAP,EQ,       214.25,                  4577364.00,21566
,ANDHRSUGAR,EQ,       317.65,                  6434184.70,20214
,ANGELBRKG,EQ,       347.15,                 59096032.05,169887
,ANIKINDS,EQ,        14.80,                   148353.80,10207
,ANKITMETAL,BE,         1.30,                       32.50,25
,ANSALAPI,EQ,         7.15,                  2233297.70,309182
,ANSALHSG,EQ,         6.15,                   243642.45,39498
,ANUP,EQ,       596.70,                 41659808.05,69247
,APARINDS,EQ,       371.10,                 39975952.25,107495
,APCL,EQ,       217.90,                 20109491.55,91425
,APCOTEXIND,EQ,       184.05,                 26120476.75,141711
,APEX,EQ,       284.40,                 75338153.55,265634
,APLAPOLLO,EQ,       946.90,                115640780.65,123143
,APLLTD,EQ,       958.55,                300643763.90,310956
,APOLLO,EQ,       121.00,                 23853195.55,194907
,APOLLOHOSP,EQ,      2720.70,               3527923376.60,1286454
,APOLLOPIPE,EQ,       702.25,                 13301871.75,18806
,APOLLOTYRE,EQ,       227.45,               3438121921.85,15076432
,APOLSINHOT,EQ,       544.60,                  1540091.25,2818
,APTECHT,EQ,       219.75,                707427819.95,3227830
,ARCHIDPLY,BE,        35.25,                   572540.00,16440
,ARCHIES,EQ,        12.70,                   553918.70,43397
,ARCOTECH,BZ,         2.15,                   152779.55,70737
,ARENTERP,EQ,        11.45,                    12010.85,1052
,ARIES,EQ,       103.95,                 13333532.15,126971
,ARIHANT,EQ,        23.60,                    24884.80,1022
,ARIHANTSUP,EQ,        37.40,                   817742.90,21803
,ARMANFIN,EQ,       716.50,                  6744177.65,9387
,AROGRANITE,EQ,        45.20,                  2176629.80,47649
,ARROWGREEN,EQ,        58.75,                   485851.70,8215
,ARSHIYA,BE,        27.45,                   572383.85,20734
,ARSSINFRA,EQ,        24.40,                   866844.05,35411
,ARTEMISMED,EQ,       205.15,                   325759.30,1578
,ARVIND,EQ,        52.60,                 89084809.25,1681890
,ARVINDFASN,EQ,       145.25,                140520362.35,953960
,ARVSMART,EQ,       100.40,                  8604846.85,85033
,ASAHIINDIA,EQ,       293.50,                 83458099.25,280980
,ASAHISONG,EQ,       240.40,                  4998733.60,20485
,ASAL,BE,        38.75,                   401355.15,10512
,ASALCBR,EQ,       308.95,                 46032700.85,146017
,ASHAPURMIN,EQ,       117.85,                 26561424.55,224076
,ASHIANA,EQ,       103.25,                  6292217.80,61062
,ASHIMASYN,EQ,        13.75,                  2112535.30,155047
,ASHOKA,EQ,       107.15,                592946441.70,5620724
,ASHOKLEY,EQ,       134.45,               7285859915.20,53915263
,ASIANHOTNR,EQ,        70.15,                   651620.55,9177
,ASIANTILES,EQ,       266.60,                149866392.70,546535
,ASPINWALL,EQ,       162.75,                   968079.50,6111
,ASTEC,EQ,      1095.75,                 27059938.00,24697
,ASTERDM,EQ,       153.35,                 20705840.30,133874
,ASTRAL,EQ,      1944.70,               2095347023.55,1060938
,ASTRAMICRO,EQ,       117.50,                 38044870.95,322035
,ASTRAZEN,EQ,      3724.30,                163257569.20,43939
,ASTRON,EQ,        43.45,                  1524548.25,34783
,ATALREAL,SM,        37.00,                    59200.00,1600
,ATFL,EQ,       853.25,                 14473651.90,17192
,ATGL,EQ,       389.65,                529333906.15,1325312
,ATLANTA,EQ,         8.35,                   330833.90,40083
,ATUL,EQ,      6507.80,                175928611.55,27104
,ATULAUTO,EQ,       185.05,                 23616898.65,127086
,AUBANK,EQ,       962.50,                778239495.10,811046
,AURIONPRO,EQ,        83.65,                  5213767.05,62809
,AUSOMENT,EQ,        47.90,                   319580.80,6651
,AUTOAXLES,EQ,      1066.60,                  4902538.95,4589
,AUTOIND,EQ,        31.40,                   360332.55,11352
,AUTOLITIND,BZ,        28.50,                   262612.55,9113
,AVADHSUGAR,EQ,       195.80,                 10469688.95,52785
,AVANTIFEED,EQ,       521.90,                274338205.80,524189
,AVG,SM,        45.85,                   110040.00,2400
,AVROIND,SM,        48.60,                  1797200.00,36000
,AVTNPL,EQ,        46.85,                  7140847.40,153273
,AWHCL,EQ,       303.15,                 60146816.10,197180
,AXISBNKETF,EQ,       344.95,                   279831.60,813
,AXISCADES,EQ,        53.65,                  1939455.95,36407
,AXISGOLD,EQ,        41.73,                  6384351.26,152718
,AXISNIFTY,EQ,       152.60,                  2670988.86,17569
,AYMSYNTEX,EQ,        53.05,                   588165.35,11087
,BAFNAPH,EQ,       121.30,                   485494.75,4016
,BAGFILMS,EQ,         2.85,                   257769.70,90671
,BAJAJCON,EQ,       255.80,               2061562360.95,8522456
,BAJAJELEC,EQ,       736.75,                124218798.90,167300
,BAJAJHIND,EQ,         6.60,                 17279159.10,2593535
,BALAJITELE,EQ,        62.00,                  8814403.20,141716
,BALAMINES,EQ,      1187.95,                167874359.40,141228
,BALAXI,EQ,       510.25,                  1448970.00,2846
,BALKRISHNA,BE,        21.80,                   241720.10,11018
,BALKRISIND,EQ,      1721.60,               1606534453.65,930198
,BALLARPUR,BZ,         1.40,                  2401040.75,1755246
,BALMLAWRIE,EQ,       122.25,                 28288714.45,230801
,BALPHARMA,EQ,        54.00,                  1267802.00,23368
,BALRAMCHIN,EQ,       157.50,                504775564.65,3141511
,BANARBEADS,EQ,        57.90,                   342242.05,5878
,BANARISUG,EQ,      1523.50,                  1603895.45,1053
,BANCOINDIA,EQ,       150.55,                 56980113.05,383032
,BANG,EQ,        26.90,                   247684.95,9154
,BANKA,EQ,        76.10,                   309118.20,4062
,BANKBEES,EQ,       348.51,                385338595.94,1109640
,BANKINDIA,EQ,        54.00,                462666064.10,8584468
,BANSWRAS,EQ,       112.20,                  1263578.00,11166
,BARTRONICS,BZ,         2.95,                    62990.80,21516
,BASF,EQ,      1601.50,                 52256721.95,32527
,BASML,EQ,       144.65,                  2217999.30,15245
,BATAINDIA,EQ,      1569.85,               1314186436.90,838170
,BAYERCROP,EQ,      5195.35,                141569987.85,27171
,BBL,EQ,       942.05,                 32755464.45,35034
,BBTC,EQ,      1253.70,                 53803299.55,42778
,BCG,EQ,         7.00,                 27568437.85,3929994
,BCONCEPTS,SM,        26.00,                    78000.00,3000
,BCP,EQ,         5.65,                  2039137.55,356912
,BDL,EQ,       334.05,                 64947712.95,194286
,BEARDSELL,EQ,         9.30,                   159209.00,16892
,BECTORFOOD,EQ,       411.30,                423104183.50,1023770
,BEDMUTHA,EQ,        24.65,                   197031.00,8008
,BEL,EQ,       139.10,               2926956321.35,21146786
,BEML,EQ,       941.15,                467512926.85,499221
,BEPL,EQ,       135.95,                115035174.90,823336
,BETA,SM,       118.95,                  1118040.00,9600
,BFINVEST,EQ,       283.40,                  5846960.70,20480
,BFUTILITIE,EQ,       285.00,                 70554667.70,246259
,BGRENERGY,EQ,        46.05,                  3950644.10,86733
,BHAGERIA,EQ,       164.55,                  5294252.30,32146
,BHAGYANGR,EQ,        30.65,                   422537.00,13628
,BHAGYAPROP,EQ,        24.00,                   129175.85,5372
,BHANDARI,BE,         3.05,                  2007210.10,648560
,BHARATFORG,EQ,       634.35,               2264095415.35,3529045
,BHARATGEAR,EQ,        71.55,                   805135.45,11402
,BHARATRAS,EQ,      9981.15,                 20163040.70,2021
,BHARATWIRE,EQ,        33.45,                   807018.70,24071
,BHEL,EQ,        39.70,               4209551295.20,104638908
,BIGBLOC,EQ,       103.25,                  2605463.50,25078
,BIL,EQ,       139.00,                   193180.85,1395
,BINDALAGRO,EQ,        17.70,                   927161.75,52223
,BIOFILCHEM,EQ,        88.35,                  5813240.95,65466
,BIRLACABLE,EQ,        63.35,                  7066363.80,110268
,BIRLACORPN,EQ,       808.20,                771359050.40,959485
,BIRLAMONEY,EQ,        44.35,                  4458926.50,100759
,BIRLATYRE,EQ,        30.10,                 16807579.25,554337
,BKMINDST,EQ,         1.05,                   185375.30,182787
,BLBLIMITED,EQ,         5.45,                    91758.65,16718
,BLISSGVS,EQ,       187.95,                110056598.30,584422
,BLKASHYAP,BE,        10.70,                   576084.50,54089
,BLS,EQ,       101.90,                 11968481.80,117646
,BLUEDART,EQ,      4206.25,                653019476.85,157296
,BLUESTARCO,EQ,       797.70,                 94138336.65,117938
,BODALCHEM,EQ,        76.90,                 47200135.60,612519
,BOMDYEING,EQ,        75.65,                110700975.15,1444622
,BOROLTD,EQ,       191.15,                 25549147.15,133066
,BORORENEW,EQ,       271.65,                123994990.85,451713
,BPL,EQ,        21.05,                  1159590.65,55276
,BRFL,EQ,        11.35,                  2998772.30,256051
,BRIGADE,EQ,       256.90,                 23136030.75,89932
,BRIGHT,SM,         8.40,                   650250.00,78000
,BRITANNIA,N2,        32.01,                   185623.66,5798
,BRNL,EQ,        33.50,                  1888523.30,56005
,BROOKS,EQ,        64.95,                  2569089.50,39912
,BSE,EQ,       619.65,                324880133.20,528240
