,POLYCAB,EQ,      1966.00,                682937328.35,349651
,POLYMED,EQ,       910.25,                164673701.80,183893
,POLYPLEX,EQ,      1291.30,                158884071.70,123560
,PONNIERODE,EQ,       222.00,                  5092841.50,23234
,POWERFUL,SZ,         3.05,                   231800.00,76000
,POWERINDIA,EQ,      1844.40,                 75763006.70,40778
,POWERMECH,EQ,       712.15,                 46187400.65,66284
,PPAP,EQ,       225.95,                 11602188.10,51725
,PPL,EQ,       170.55,                 17262256.30,101955
,PRAENG,EQ,        11.65,                  4134646.65,366989
,PRAJIND,BE,       367.20,                346120933.75,942991
,PRAKASH,EQ,        76.00,                 97068150.60,1297982
,PRAKASHSTL,BE,         1.10,                   456260.40,417081
,PRAXIS,EQ,        40.80,                  1697521.15,41258
,PRECAM,EQ,        66.90,                 11162192.25,166236
,PRECOT,EQ,       227.10,                 10782851.95,50060
,PRECWIRE,EQ,       227.50,                 12667219.25,55577
,PREMEXPLN,EQ,       137.30,                  1586888.55,11567
,PREMIER,BE,         3.80,                    28779.20,7640
,PREMIERPOL,EQ,        49.05,                   796070.05,16316
,PRESSMN,EQ,        30.30,                  7007511.80,234371
,PRESTIGE,EQ,       292.00,                204906968.55,709086
,PRICOLLTD,EQ,        92.00,                 56587781.30,620583
,PRIMESECU,EQ,        54.60,                  2091523.10,38638
,PRINCEPIPE,EQ,       684.45,                217347063.75,316256
,PRIVISCL,EQ,      1077.15,                 29350261.30,26813
,PROINDIA,EQ,         3.65,                     4244.95,1163
,PROLIFE,SM,        97.40,                   584400.00,6000
,PROZONINTU,BE,        39.60,                  6259968.00,158080
,PRSMJOHNSN,EQ,       127.50,                 26186298.60,205824
,PSB,EQ,        21.65,                195593282.80,9149894
,PSPPROJECT,EQ,       421.75,                 67252595.15,158248
,PSUBNKBEES,EQ,        27.18,                 52667048.83,1969126
,PTC,EQ,       106.50,                134610598.00,1276585
,PTL,EQ,        51.90,                 11342709.90,219201
,PULZ,SM,        14.60,                   239600.00,16000
,PUNJABCHEM,EQ,      1320.05,                 31852086.05,24097
,PUNJLLOYD,BZ,         2.20,                  1179695.00,536225
,PURVA,EQ,        85.65,                 11448579.60,133935
,PVR,EQ,      1379.30,                710328929.05,510552
,QGOLDHALF,EQ,      2031.10,                  1603369.90,791
,QNIFTY,EQ,      1629.00,                    20971.45,13
,QUESS,EQ,       848.10,                364235778.35,422723
,QUICKHEAL,EQ,       269.50,                733385053.95,2792763
,QUINTEGRA,BE,         1.15,                    57535.90,50566
,RADAAN,EQ,         1.65,                    51752.25,31365
,RADICO,EQ,       771.50,                424028788.90,547819
,RADIOCITY,EQ,        26.40,                 24184116.40,911131
,RAILTEL,EQ,       145.00,                190002640.25,1313515
,RAIN,EQ,       192.60,                816358222.85,4282489
,RAJESHEXPO,EQ,       586.35,                212131841.70,358239
,RAJMET,BE,       152.60,                   447676.65,2976
,RAJRATAN,EQ,      1281.40,                 49945098.20,39191
,RAJRAYON,BZ,          .40,                   364232.40,910581
,RAJSREESUG,BE,        26.35,                   596158.50,23469
,RAJTV,EQ,        39.00,                   435544.75,11309
,RAJVIR,BE,         7.80,                    22712.50,2910
,RALLIS,EQ,       340.85,                186426143.35,547938
,RAMANEWS,EQ,        18.85,                  5431445.80,291268
,RAMASTEEL,EQ,       101.45,                 14801395.30,146789
,RAMCOCEM,EQ,      1027.95,                539763125.70,523930
,RAMCOIND,EQ,       268.60,                 61532305.10,227619
,RAMCOSYS,EQ,       524.95,                 26609492.55,50813
,RAMKY,EQ,       140.05,                 26881335.70,195803
,RANASUG,EQ,        21.55,                 49845687.30,2366092
,RANEENGINE,EQ,       307.00,                  1191982.50,3897
,RANEHOLDIN,EQ,       641.85,                 25706337.10,40094
,RATNAMANI,EQ,      2067.95,                384121489.05,184706
,RAYMOND,EQ,       416.40,                237794125.15,574656
,RBL,EQ,       880.10,                  2187343.70,2489
,RBLBANK,EQ,       212.00,               1871013756.25,8986635
,RCF,EQ,        81.95,                200112627.30,2439767
,RCOM,EQ,         4.45,                 17269626.75,3880815
,RECLTD,EQ,       147.70,                287473643.20,1956394
,RECLTD,NI,      1199.98,                   378763.34,316
,RECLTD,NF,      1313.10,                  1556026.00,1185
,RECLTD,N6,      1305.00,                 28710000.00,22000
,RECLTD,N9,      1290.00,                    32250.00,25
,RECLTD,N8,      1123.01,                   503108.80,448
,REDINGTON,EQ,       267.90,                284697690.55,1055984
,REFEX,EQ,       144.95,                 39151799.75,268757
,REGENCERAM,BE,         1.50,                     1615.50,1077
,RELAXO,EQ,      1107.05,                342732310.20,307270
,RELCAPITAL,EQ,        27.10,                 61280930.90,2288529
,RELIABLE,SM,        25.50,                   122400.00,4800
,RELIANCEP1,E1,      1600.80,                847394154.55,532901
,RELIGARE,EQ,       126.60,                168084282.70,1316499
,RELINFRA,BE,       102.10,                565332813.30,5376320
,REMSONSIND,EQ,       232.95,                  6697615.55,28898
,RENUKA,EQ,        28.10,                813176205.05,29296727
,REPCOHOME,EQ,       368.95,                 45644553.10,123331
,REPL,EQ,       250.40,                 14937234.00,59644
,REPRO,EQ,       367.75,                  1441348.00,3925
,RESPONIND,EQ,       141.85,                 57414435.65,407591
,REVATHI,EQ,       679.15,                 16261360.30,23682
,RGL,EQ,       575.20,                 25938391.20,45355
,RHFL,BE,         5.55,                 11426174.10,2059988
,RHFL,N4,       245.00,                    44757.48,176
,RHFL,N6,       240.01,                   119247.99,511
,RHFL,N8,       184.00,                      919.55,5
,RICOAUTO,EQ,        48.40,                344855311.70,6844740
,RIIL,EQ,       824.55,               2500256086.45,3097128
,RITES,EQ,       266.75,                 88637791.85,335399
,RKDL,EQ,        13.75,                  1567793.05,113435
,RKEC,EQ,        92.50,                  3652523.05,39185
,RKFORGE,EQ,       616.30,                 16693956.80,27082
,RMCL,BE,         3.00,                   146250.00,48750
,RMDRIP,SM,        25.25,                    50500.00,2000
,RML,EQ,       358.15,                  5431962.15,15198
,RNAVAL,BZ,         6.05,                 10276360.85,1717064
,ROHITFERRO,BE,         3.00,                    23099.00,7703
,ROHLTD,EQ,        86.90,                  3375086.20,38916
,ROLLT,EQ,         3.40,                  3329505.55,972234
,ROLTA,EQ,         8.30,                 12658889.00,1546657
,ROML,EQ,        93.20,                   962904.85,10360
,ROSSARI,EQ,      1244.15,                126914683.65,103814
,ROSSELLIND,EQ,       144.15,                 24013866.35,165646
,ROUTE,EQ,      1737.95,                941478918.65,545977
,RPGLIFE,EQ,       446.85,                 13011856.60,29329
,RPOWER,BE,        16.60,                386797770.00,23976029
,RPPINFRA,EQ,        68.00,                 29508664.50,437060
,RPPL,SM,       138.80,                  5285950.00,38000
,RPSGVENT,EQ,       496.50,                 34936238.10,70045
,RSSOFTWARE,BE,        38.10,                  1301163.00,34514
,RSWM,EQ,       255.75,                 12682924.35,49706
,RSYSTEMS,EQ,       141.55,                  2904589.65,20671
,RTNINDIA,BE,        31.60,                 97647776.70,3109117
,RTNPOWER,EQ,         5.85,                 36049320.45,6162277
,RUBYMILLS,EQ,       229.30,                  2866694.80,12724
,RUCHI,EQ,      1184.05,                 52309599.80,43895
,RUCHINFRA,BE,         9.10,                  2154066.90,238410
,RUCHIRA,EQ,        91.50,                 77140539.85,836283
,RUPA,EQ,       456.40,                113774999.60,250713
,RUSHIL,BE,       258.60,                  5404375.90,20803
,RVHL,EQ,        19.10,                   528675.00,27815
,RVNL,EQ,        32.20,                164436570.75,5174210
,S&SPOWER,BE,        24.45,                    67016.45,2876
,SABEVENTS,BE,         1.95,                    22054.50,11310
,SABTN,BE,         2.50,                     8287.50,3315
,SADBHAV,EQ,        78.95,                107183076.70,1369988
,SADBHIN,EQ,        29.50,                 40013264.25,1363408
,SAFARI,EQ,       660.10,                  5752827.05,8659
,SAGARDEEP,BE,        52.85,                  1399113.60,27274
,SAGCEM,EQ,      1021.70,                 47945465.85,46639
,SAIL,EQ,       126.90,               7163533938.30,57519229
,SAKAR,EQ,       146.05,                  7465625.10,50426
,SAKHTISUG,BE,        14.70,                  2853928.75,196002
,SAKSOFT,EQ,       486.70,                  8413292.50,17276
,SAKUMA,EQ,        10.15,                 17054567.60,1711855
,SALASAR,EQ,       648.70,                 47608791.45,73193
,SALONA,EQ,       145.70,                   745217.45,5109
,SALSTEEL,BE,         6.05,                   470144.95,79911
,SALZERELEC,EQ,       148.40,                 14528262.35,98431
,SAMBHAAV,BE,         4.25,                   194712.60,46257
,SANCO,BE,        10.80,                   266227.40,25013
,SANDESH,EQ,       812.70,                  1558708.10,1944
,SANDHAR,EQ,       242.95,                  5717270.75,23754
,SANGAMIND,EQ,       109.40,                  1296025.80,12140
,SANGHIIND,EQ,        54.65,                 44144162.00,815577
,SANGHVIMOV,EQ,       195.65,                 35355335.70,178259
,SANGINITA,EQ,        23.20,                   775655.45,33336
,SANOFI,EQ,      7638.25,                 72264785.25,9495
,SANWARIA,BZ,          .85,                  9200437.15,11765039
,SARDAEN,BE,       646.90,                 46784654.15,73254
,SAREGAMA,BE,      2683.45,                 13705563.20,5149
,SARLAPOLY,EQ,        36.60,                 13470280.35,375634
,SASKEN,EQ,      1008.80,                 18110471.65,17928
,SASTASUNDR,EQ,       305.20,                 61539830.30,201145
,SATHAISPAT,BE,         3.50,                     2947.00,842
,SATIA,EQ,        84.80,                 15448652.20,181307
,SATIN,EQ,        93.35,                 38388536.25,414877
,SATINPP1,E1,        67.50,                   140734.05,2098
,SBIETFIT,EQ,       287.96,                   513266.49,1794
,SBIETFPB,EQ,       184.29,                   306920.94,1673
,SBIETFQLTY,EQ,       137.16,                   293151.12,2137
,SCAPDVR,EQ,         2.10,                   157491.95,74365
,SCHAEFFLER,EQ,      5269.90,                 40849480.25,7759
,SCHAND,EQ,       114.40,                 16619452.95,145689
,SCHNEIDER,EQ,       126.50,                 70617875.45,565764
,SCI,EQ,       109.60,                180187094.40,1648180
,SDBL,BE,        46.35,                  3278363.05,71256
,SEAMECLTD,EQ,       491.10,                  8149955.30,16709
,SECURKLOUD,EQ,        89.55,                  4791512.30,53256
,SELAN,EQ,       152.60,                  6564819.80,43287
,SEPOWER,BE,         7.40,                   997654.90,135765
,SEQUENT,EQ,       270.20,                 98293929.90,367194
,SESHAPAPER,EQ,       172.45,                  7801429.30,44984
,SETCO,EQ,        22.70,                 16126533.80,731684
,SETF10GILT,EQ,       206.49,                   140096.23,681
,SETFGOLD,EQ,      4191.30,                 79671255.10,19059
,SETFNIF50,EQ,       159.97,                 31370930.48,197005
,SETFNIFBK,EQ,       347.12,                 23947089.58,69847
,SETFNN50,EQ,       402.46,                  4170190.78,10421
,SETUINFRA,BE,         1.40,                   285601.40,204001
,SEYAIND,EQ,        66.40,                  3691936.35,55989
,SFL,EQ,      2221.25,                 44285753.85,19908
,SGBAPR28I,GB,      4733.00,                   780881.70,165
,SGBAUG24,GB,      4755.45,                   983232.75,206
,SGBAUG27,GB,      4750.20,                   394358.00,83
,SGBAUG28V,GB,      4808.29,                  3684557.12,768
,SGBDC27VII,GB,      4663.05,                   435571.18,93
,SGBDEC2512,GB,      4730.00,                    18920.00,4
,SGBDEC26,GB,      4716.66,                    28475.00,6
,SGBFEB24,GB,      4810.81,                   413624.85,86
,SGBFEB27,GB,      4700.00,                     4700.00,1
,SGBFEB29XI,GB,      4723.15,                    61477.10,13
,SGBJAN27,GB,      4785.00,                    28596.01,6
,SGBJAN29IX,GB,      4735.00,                   383798.49,81
,SGBJAN29X,GB,      4736.06,                   379835.28,80
,SGBJU29III,GB,      4770.33,                  2345409.99,490
,SGBJUL25,GB,      4715.10,                   168395.48,36
,SGBJUL27,GB,      4750.00,                    76294.96,16
,SGBJUL28IV,GB,      4726.84,                  1472272.94,312
,SGBJUN28,GB,      4699.11,                  1515549.96,323
,SGBJUN29II,GB,      4711.55,                  1256993.05,267
,SGBMAR24,GB,      4796.06,                   394935.78,83
,SGBMAR25,GB,      4740.00,                   212430.00,45
,SGBMAR28X,GB,      4755.94,                   516652.89,109
,SGBMAY25,GB,      4764.00,                   108599.90,23
,SGBMAY26,GB,      4680.00,                    61075.00,13
,SGBMAY28,GB,      4687.17,                  1058790.86,226
,SGBMAY29I,GB,      4662.31,                  8480847.99,1820
,SGBMR29XII,GB,      4716.48,                  1886299.05,401
,SGBN28VIII,GB,      4724.00,                   297670.50,63
,SGBNOV23,GB,      4950.71,                   393750.64,80
,SGBNOV24,GB,      4846.00,                     4846.00,1
,SGBNOV25,GB,      4665.00,                    46650.00,10
,SGBNOV258,GB,      4715.00,                    56580.00,12
,SGBNOV25IX,GB,      4665.10,                   419283.05,90
,SGBNOV26,GB,      4710.00,                    80240.00,17
,SGBOC28VII,GB,      4760.00,                   809355.01,169
,SGBOCT25,GB,      4750.28,                    57003.36,12
,SGBOCT25IV,GB,      4700.00,                     9400.00,2
,SGBOCT27VI,GB,      4676.00,                   140047.60,30
,SGBSEP24,GB,      4791.00,                    67074.00,14
,SGBSEP28VI,GB,      4728.56,                  1242897.06,263
,SGL,EQ,        11.55,                   503267.85,43163
,SHAHALLOYS,BE,        12.00,                    21659.75,1805
,SHAKTIPUMP,EQ,       793.90,                126779477.70,159645
,SHALBY,EQ,       162.70,                 41986012.50,258835
,SHALPAINTS,EQ,       106.75,                 22324568.55,210672
,SHANKARA,EQ,       436.65,                 42651505.40,97152
,SHANTIGEAR,EQ,       140.55,                  2991826.30,21450
,SHARDACROP,EQ,       351.60,                 46352021.95,132329
,SHARDAMOTR,EQ,       455.65,                177152379.90,383342
,SHAREINDIA,EQ,       449.10,                 18409885.20,40964
,SHARIABEES,EQ,       401.78,                   285964.04,705
,SHEMAROO,BE,       123.65,                  5648961.25,46430
,SHIL,BE,       324.05,                 13609075.05,42866
,SHILPAMED,EQ,       536.95,                258316342.35,480277
,SHIRPUR-G,BZ,         6.65,                   128231.25,19084
,SHIVAMAUTO,BE,        23.75,                  1564876.45,67142
,SHIVAMILLS,EQ,        77.95,                  1585754.05,20292
,SHIVATEX,EQ,       197.40,                  2604585.75,13439
,SHK,EQ,       172.90,                206884936.95,1173477
,SHOPERSTOP,EQ,       234.75,                 31158821.50,135300
,SHRADHA,EQ,        55.85,                   828778.60,15097
,SHREDIGCEM,EQ,        82.65,                 32726370.70,397843
,SHREEPUSHK,EQ,       180.60,                 13829335.95,76010
,SHREERAMA,EQ,        15.80,                  3589768.75,232221
,SHRENIK,BE,         2.45,                  3930603.65,1646368
,SHREYANIND,EQ,       102.85,                  7501493.95,72559
,SHREYAS,EQ,       177.20,                 13098268.15,74319
,SHRIPISTON,BE,       914.55,                  1875875.20,2058
,SHRIRAMCIT,EQ,      1715.60,                 53858031.00,31431
,SHRIRAMEPC,EQ,         4.50,                  8501676.55,1860233
,SHUBHLAXMI,SM,        14.00,                    82500.00,6000
,SHYAMCENT,EQ,         9.65,                  2446220.15,256767
,SHYAMTEL,EQ,        11.80,                    71806.80,6026
,SICAGEN,BE,        21.85,                   279266.00,12819
,SICAL,EQ,        15.20,                  6879144.45,464054
,SIGIND,EQ,        50.95,                  9696139.05,198963
,SIGMA,SM,       191.95,                  2824050.00,15000
,SIL,BE,        18.00,                   857490.20,48221
,SILGO,EQ,        38.00,                  1048084.80,27571
,SILINV,EQ,       245.10,                  1566572.50,6436
,SILLYMONKS,BE,        22.75,                   110701.65,4902
,SIMBHALS,BE,        26.35,                  4794364.60,185130
,SIMPLEXINF,EQ,        41.15,                  3911462.70,97114
,SINTERCOM,EQ,        75.65,                  6533761.60,85934
,SINTEX,BE,         4.75,                 19209251.25,3983178
,SIRCA,EQ,       334.60,                  6135293.05,18311
,SIS,EQ,       419.40,                 41081563.55,98245
,SITINET,BE,         1.60,                  1095304.00,684565
,SIYSIL,EQ,       312.80,                 31946570.35,102159
,SJVN,EQ,        28.80,                 42895308.10,1499004
,SKFINDIA,EQ,      2581.30,                 33937286.05,13153
,SKIL,BE,         4.85,                   378469.75,78035
,SKIPPER,EQ,        82.25,                 35704720.15,434942
,SKMEGGPROD,EQ,        82.25,                 36254848.55,445914
,SMARTLINK,EQ,       122.10,                110507671.55,945748
,SMCGLOBAL,EQ,        77.40,                 41975292.40,536317
,SMLISUZU,EQ,       459.95,                 20175063.15,44013
,SMSLIFE,EQ,       791.75,                401821878.45,533348
,SMSPHARMA,EQ,       180.60,                 88540588.10,489795
,SMVD,SM,        19.60,                    39200.00,2000
,SNOWMAN,EQ,        53.35,                 89578227.20,1684635
,SOBHA,EQ,       505.60,                 46777207.45,93087
,SOFTTECH,SM,       120.25,                  1920720.00,16000
,SOLARA,EQ,      1739.20,                119216036.60,68593
,SOLARINDS,EQ,      1571.75,                 27537682.45,17417
,SOLEX,SM,        54.15,                   325000.00,6000
,SOMANYCERA,EQ,       626.55,                643963915.85,1034390
,SOMATEX,BE,         7.95,                   201817.90,25379
,SOMICONVEY,EQ,        57.55,                  1611346.40,28016
,SONAMCLOCK,SM,        52.00,                   630150.00,12000
,SONATSOFTW,EQ,       728.40,                363221663.75,495004
,SORILINFRA,EQ,       153.85,                  8278753.25,54716
,SOTL,EQ,      1357.45,                 78265051.30,58807
,SOUTHBANK,EQ,        12.60,               2393775595.40,196869134
,SOUTHWEST,EQ,        40.10,                  2085777.25,52253
,SPAL,EQ,       242.10,                 21093002.10,87607
,SPANDANA,EQ,       676.00,                 36198249.40,53606
,SPARC,EQ,       232.65,                162153389.55,697398
,SPCENET,BE,         1.85,                       88.80,48
,SPECIALITY,EQ,        61.25,                 27938032.25,455140
,SPENCERS,EQ,        77.75,                 23315408.40,300712
,SPENTEX,BZ,         1.00,                    18273.00,18258
,SPIC,EQ,        44.90,                 30004937.10,670766
,SPICEJET,EQ,        76.85,                207204884.30,2731245
,SPLIL,EQ,        43.20,                  3518028.80,81019
,SPMLINFRA,BE,        13.00,                   559751.80,43624
,SPTL,BE,         7.00,                 40896502.90,5955491
,SPYL,BE,          .70,                  1304320.00,1875657
,SREEL,EQ,       202.35,                 10433972.60,51087
,SREIBNPNCD,NU,       410.00,                   144750.00,361
,SREIBNPNCD,Y1,       452.00,                      904.00,2
,SREIBNPNCD,NO,       395.00,                    31350.00,80
,SREIBNPNCD,NL,       450.00,                    49699.50,110
,SREIBNPNCD,NT,       392.00,                    18620.00,45
,SREIBNPNCD,Y7,       385.80,                    37592.40,109
,SREIBNPNCD,NJ,       480.00,                    33295.00,70
,SREINFRA,EQ,        15.95,                317087036.85,20477933
,SRF,EQ,      6933.20,                859896868.70,123782
,SRHHYPOLTD,EQ,       308.80,                  7517924.55,24347
,SRIPIPES,EQ,       225.60,                203199800.45,914791
,SRPL,BE,        35.35,                    82931.10,2346
,SRTRANSFIN,EQ,      1382.90,               2027724564.30,1483205
,SRTRANSFIN,ZH,      1030.00,                    10300.00,10
,SRTRANSFIN,YH,      1020.00,                   102000.00,100
,SRTRANSFIN,YJ,      1082.61,                   567361.36,524
,SRTRANSFIN,ZG,      1039.99,                   103999.00,100
,SRTRANSFIN,YQ,      1062.00,                   323910.00,305
,SRTRANSFIN,ZD,      1009.00,                   166111.00,165
,SRTRANSFIN,Z3,      1020.00,                    12240.00,12
,SRTRANSFIN,YV,      1026.00,                   102600.00,100
,SRTRANSFIN,YR,      1075.00,                   432301.25,402
,SRTRANSFIN,YG,      2125.00,                   367625.00,173
,SRTRANSFIN,YW,      1090.00,                    54500.00,50
,SRTRANSFIN,YO,      1023.00,                   306765.00,300
,SRTRANSFIN,YU,      1318.00,                   131800.00,100
,SRTRANSFIN,ZJ,      1129.00,                   252422.25,229
,SRTRANSFIN,YK,      1100.00,                   115503.00,105
,SSINFRA,SM,         8.65,                    25950.00,3000
,SSWL,EQ,       746.70,                 16446991.70,22034
,STAMPEDE,BE,          .65,                     8647.60,13254
,STAR,EQ,       786.65,                246653184.90,318206
,STARCEMENT,EQ,       104.85,                 46289192.35,438422
,STARPAPER,EQ,       138.05,                 20079615.35,146397
,STCINDIA,EQ,       114.40,                 27901213.55,240251
,STEELCITY,EQ,        54.00,                 27662324.80,505839
,STEELXIND,EQ,        57.65,                  7763350.55,134627
,STEL,EQ,       102.50,                  1858358.20,18251
,STERTOOLS,EQ,       190.85,                  6209146.50,32506
,STLTECH,EQ,       268.30,                 90693338.60,344549
,STOVEKRAFT,EQ,       615.45,                272543383.05,454542
,SUBCAPCITY,BE,        23.95,                    99543.95,4155
,SUBEXLTD,EQ,        54.90,                513150162.50,9379007
,SUBROS,EQ,       303.85,                 10290874.45,33796
,SUDARSCHEM,EQ,       670.25,                 97143782.20,144917
,SUMEETINDS,BE,         6.10,                  2262433.10,374772
,SUMICHEM,EQ,       380.70,                265619187.65,693804
,SUMIT,EQ,        13.35,                  1623633.90,122926
,SUMMITSEC,EQ,       598.95,                  2460582.45,4131
,SUNCLAYLTD,EQ,      3425.60,                 20496979.90,5986
,SUNDARAM,BE,         2.40,                  2583999.55,1086468
,SUNDARMFIN,EQ,      2670.25,                 30549729.35,11470
,SUNDARMHLD,EQ,        73.15,                 17175137.90,234164
,SUNDRMBRAK,EQ,       419.10,                  4279164.25,10147
,SUNDRMFAST,EQ,       798.15,                 52645515.15,66534
,SUNFLAG,EQ,        82.50,                140507756.00,1757140
,SUNTECK,EQ,       303.05,                199451456.05,675323
,SUNTV,EQ,       551.05,               4587651259.45,8241148
,SUPERHOUSE,EQ,       172.30,                 25866419.85,149137
,SUPERSPIN,BE,         9.05,                  1799113.80,199604
,SUPPETRO,BE,       731.65,                 39934235.35,54795
,SUPRAJIT,EQ,       286.70,                 88784687.70,312009
,SUPREMEENG,BE,        36.95,                  1638831.80,43605
,SUPREMEIND,EQ,      2175.00,                262634869.60,122534
,SUPREMEINF,BZ,        17.20,                 33043437.80,1921155
,SURANASOL,EQ,        11.90,                   738678.70,62291
,SURANAT&P,EQ,         7.10,                  4248683.05,596419
,SURANI,SM,        19.00,                    38000.00,2000
,SURYALAXMI,BE,        46.45,                   227754.40,4940
,SURYAROSNI,EQ,       514.10,                 80652364.75,156024
,SURYODAY,EQ,       222.40,                 17617347.50,79218
,SUTLEJTEX,EQ,        56.10,                  8914045.85,160949
,SUULD,EQ,       470.25,                 22859862.65,48114
,SUVEN,EQ,        92.55,                 35714953.55,383296
,SUVENPHAR,EQ,       475.50,                 84081763.50,176893
,SUVIDHAA,EQ,        29.70,                 18562974.10,653279
,SUZLON,EQ,         7.85,                832639248.70,108932123
,SWANENERGY,EQ,       143.45,                 30447133.15,215249
,SWARAJENG,EQ,      1719.90,                106768399.15,62295
,SWELECTES,EQ,       218.40,                  4252761.25,19473
,SWSOLAR,EQ,       236.40,                152093845.10,639204
,SYMPHONY,EQ,      1064.60,                115126935.40,107795
,SYNCOM,BZ,         4.05,                   767333.25,189465
,SYNGENE,EQ,       583.65,                607484983.95,1050518
,TAINWALCHM,EQ,        74.95,                   974133.70,13024
,TAJGVK,EQ,       134.25,                 30042578.80,224269
,TAKE,EQ,        67.10,                126090377.25,1881866
,TALBROAUTO,EQ,       276.70,                 14050049.50,50969
,TANLA,BE,       837.70,                 88130186.35,106735
,TANTIACONS,BZ,         6.95,                    44987.10,6379
,TARACHAND,SM,        38.00,                   230000.00,6000
,TARAPUR,BE,         6.05,                    59883.25,9812
,TARC,EQ,        29.65,                  6443654.20,218535
,TARMAT,EQ,        59.10,                  3234720.75,55267
,TASTYBITE,EQ,     15105.05,                 18462309.15,1239
,TATACAPHSG,N8,      1075.60,                   258144.00,240
,TATACHEM,EQ,       718.05,               1139274654.50,1597788
,TATACOFFEE,EQ,       174.05,                367665739.85,2131645
,TATACOMM,EQ,      1270.25,                518192639.75,412220
,TATAELXSI,EQ,      3624.60,                336972852.70,93475
,TATAINVEST,EQ,      1119.65,                 58397239.25,52453
,TATAMETALI,EQ,      1111.15,                190166748.50,174015
,TATAMTRDVR,EQ,       156.45,                280752561.25,1820731
,TATAPOWER,EQ,       123.30,               5416685618.25,44593802
,TATASTLBSL,EQ,        92.85,                487471476.90,5350795
,TATASTLLP,BE,       916.35,                 28249735.15,31207
,TBZ,EQ,        80.90,                 40729368.55,503938
,TCFSL,NH,      1089.99,                   485450.65,445
,TCFSL,NJ,      1110.89,                   779634.25,705
,TCFSL,NB,      1067.97,                  1155399.25,1082
,TCFSL,NF,      1211.00,                   326284.11,271
,TCFSL,NL,      1162.90,                    24431.00,21
,TCFSL,ND,      1122.00,                   659723.05,589
,TCI,EQ,       425.55,                 16707157.65,39009
,TCIDEVELOP,EQ,       397.95,                  1010321.00,2554
,TCIEXP,EQ,      1429.25,                 48652640.55,33793
,TCIFINANCE,EQ,         6.30,                    13346.15,2103
,TCNSBRANDS,EQ,       600.85,                628334205.95,1007647
,TCPLPACK,EQ,       477.55,                  3633677.40,7561
,TDPOWERSYS,EQ,       196.85,                  7213651.65,36541
,TEAMLEASE,EQ,      3534.65,                 38774139.55,10952
,TECHIN,BE,         6.00,                   251844.70,43437
,TECHNOE,EQ,       323.55,                  5642814.20,17447
,TECHNOFAB,BZ,         6.10,                    39418.20,6462
,TEJASNET,BE,       169.10,                 31378322.75,184400
,TEMBO,BE,       192.35,                   227742.40,1184
,TERASOFT,EQ,        56.05,                 18014612.80,316299
,TEXINFRA,EQ,        67.20,                  1367411.15,20379
,TEXMOPIPES,EQ,        47.45,                  8941479.10,189677
,TEXRAIL,EQ,        34.00,                 54061685.75,1615500
,TFCILTD,EQ,        76.20,                 43341564.25,567239
,TFL,BE,         4.55,                    55948.45,12291
,TGBHOTELS,BE,         8.75,                   563603.00,64393
,THANGAMAYL,EQ,       811.80,                 14784738.45,18393
,THEINVEST,EQ,       104.75,                  1687279.10,16047
,THEJO,SM,      2350.00,                  1400000.00,600
,THEMISMED,EQ,       714.90,                  7413018.95,10482
,THERMAX,EQ,      1409.05,                 39011137.70,27728
,THOMASCOOK,EQ,        61.95,                 33402721.85,538947
,THOMASCOTT,BE,        12.15,                    22270.95,1833
,THYROCARE,EQ,      1318.85,                671004975.45,514432
,TI,EQ,        41.00,                 49104556.60,1200705
,TIDEWATER,EQ,     11696.95,                 84839692.85,7248
,TIIL,EQ,       465.10,                  9799019.40,21201
,TIINDIA,EQ,      1166.90,                516826420.75,442575
,TIJARIA,EQ,         9.60,                   693987.75,72973
,TIL,BE,       175.65,                   577864.15,3296
,TIMESGTY,EQ,        58.10,                   910904.70,15871
,TIMETECHNO,EQ,        85.45,                 55131311.20,645524
,TIMKEN,EQ,      1420.95,                413292826.35,289163
,TINPLATE,EQ,       206.10,                 65625666.10,319704
,TIPSINDLTD,BE,      1190.45,                 34533025.15,29011
,TIRUMALCHM,EQ,       134.60,                101315777.20,760953
,TIRUPATIFL,BE,        32.30,                     6957.70,217
,TMRVL,BE,        21.00,                   530838.00,25278
,TNPETRO,EQ,       105.40,                 54867864.10,525357
,TNPL,EQ,       174.25,                 78246299.00,454940
,TNTELE,BE,         7.70,                    52074.55,6920
,TOKYOPLAST,EQ,       101.70,                  3125394.10,30890
,TORNTPOWER,EQ,       463.35,                772612041.10,1676409
,TOTAL,EQ,        47.50,                  1698695.10,36619
,TOUCHWOOD,EQ,        92.60,                  6427913.45,68770
,TPLPLASTEH,EQ,       237.15,                  1886593.00,8062
,TRANSWIND,SM,         5.55,                   304600.00,56000
,TREEHOUSE,BE,         8.30,                    85069.00,10415
,TREJHARA,EQ,        54.05,                  5664365.70,107990
,TRENT,EQ,       853.25,                552330719.25,649897
,TRF,EQ,       122.45,                  8959642.10,72609
,TRIDENT,EQ,        16.65,                164367771.30,9872425
,TRIGYN,EQ,       129.60,                 38267288.80,297926
,TRIL,EQ,        30.85,                173312601.85,5575263
,TRITURBINE,EQ,       121.70,                235307336.55,1926480
,TRIVENI,EQ,       182.10,                382595285.05,2139324
,TTKHLTCARE,EQ,       648.85,                 21920016.10,33976
,TTKPRESTIG,EQ,      8718.15,                 45577957.95,5248
,TTL,BE,        63.20,                  1414904.90,22264
