,RHFL,N4,       185.00,                    56065.69,283
,RHFL,N8,       146.15,                     9904.95,59
,RICOAUTO,EQ,        36.40,                 10689263.30,292888
,RIIL,EQ,       404.60,                 65837047.60,162235
,RITES,EQ,       272.45,                 72918359.10,267324
,RKDL,EQ,         9.20,                   162501.30,17652
,RKEC,EQ,        48.40,                   698084.95,14300
,RKFORGE,EQ,       473.45,                  5775184.05,12189
,RMCL,BE,         3.30,                   172485.15,51949
,RMDRIP,SM,        42.45,                   583000.00,14000
,RML,EQ,       268.10,                  3385576.65,12470
,RNAVAL,EQ,         3.20,                 10658798.60,3330778
,ROHITFERRO,BE,         1.50,                     9557.55,6469
,ROHLTD,EQ,        78.90,                 84163047.30,1042564
,ROLLT,BE,         3.85,                   437213.70,113562
,ROLTA,EQ,         5.95,                  1657399.65,281719
,ROML,EQ,        50.60,                   151091.60,2986
,ROSSARI,EQ,       936.05,                 75267771.65,79859
,ROSSELLIND,EQ,       126.75,                  1616615.10,12653
,ROUTE,EQ,      1112.00,                354090588.20,317598
,RPGLIFE,EQ,       375.65,                 34046265.60,90350
,RPOWER,BE,         3.50,                 28158271.85,8144537
,RPPINFRA,EQ,        55.65,                  3155152.30,56600
,RSSOFTWARE,EQ,        28.30,                  4531486.10,161675
,RSWM,BE,       139.00,                  3282713.20,23216
,RSYSTEMS,EQ,       120.30,                  2940370.00,24362
,RTNINFRA,EQ,         6.80,                  1772370.70,260294
,RTNPOWER,EQ,         2.35,                 20767632.65,8768578
,RUBYMILLS,EQ,       200.50,                   930501.75,4645
,RUCHI,BE,       672.85,                  7037789.30,10445
,RUCHINFRA,BE,         7.70,                   717611.80,93880
,RUCHIRA,BE,        63.80,                  1341204.40,21007
,RUPA,EQ,       310.95,                138483151.90,439631
,RUSHIL,EQ,       145.95,                  4245537.00,29419
,RUSHILPP1,E1,        94.05,                   934750.40,9895
,RVHL,BE,        23.50,                  1643895.50,69953
,RVNL,EQ,        23.90,                152531868.30,6360470
,S&SPOWER,BE,         8.85,                     5752.50,650
,SABEVENTS,BE,         1.05,                     5344.50,5090
,SADBHAV,EQ,        63.30,                 20074508.95,317078
,SADBHIN,EQ,        21.35,                  6782265.95,316446
,SAFARI,EQ,       529.05,                  5491974.95,10437
,SAGARDEEP,BE,        37.05,                   596353.35,16092
,SAGCEM,EQ,       654.75,                 12272223.85,18658
,SAIL,EQ,        74.50,               5202990367.80,69892092
,SAKAR,EQ,        97.45,                  2488958.65,25536
,SAKHTISUG,EQ,        10.40,                   555630.75,53696
,SAKSOFT,EQ,       388.20,                 24019114.65,61053
,SAKUMA,EQ,         7.95,                  4906597.85,609724
,SALASAR,EQ,       241.05,                 13453109.10,56366
,SALONA,EQ,        75.50,                   203948.75,2711
,SALSTEEL,EQ,         4.20,                   147678.00,34877
,SALZERELEC,EQ,       129.15,                  5172495.60,39986
,SAMBHAAV,EQ,         2.25,                   109282.85,48656
,SANCO,EQ,        13.45,                   749953.15,55379
,SANDESH,EQ,       633.10,                   662439.30,1049
,SANDHAR,EQ,       228.80,                  2837441.40,12357
,SANGAMIND,EQ,        78.05,                   866215.85,11132
,SANGHIIND,EQ,        35.50,                 67602547.05,1926178
,SANGHVIFOR,BE,        22.70,                    49209.35,2342
,SANGHVIMOV,EQ,       114.90,                 15526884.20,136372
,SANGINITA,EQ,        28.40,                  2063809.05,72702
,SANOFI,EQ,      8271.30,                 74112515.20,8966
,SANWARIA,BZ,         1.35,                   958231.05,710238
,SARDAEN,EQ,       339.50,                 53426364.00,156861
,SAREGAMA,EQ,       831.05,                 70251516.40,82415
,SARLAPOLY,EQ,        24.45,                  5093056.05,208993
,SARVESHWAR,SM,        13.30,                   146640.00,11200
,SASKEN,EQ,       818.75,                 21525144.00,26260
,SASTASUNDR,EQ,       128.25,                  2467142.75,19228
,SATIA,EQ,        92.45,                 15487081.90,167398
,SATIN,EQ,        74.30,                  5859569.90,78854
,SATINPP,E1,        32.85,                  1421568.45,43592
,SBIETFIT,EQ,       244.60,                   903112.52,3690
,SBIETFPB,EQ,       172.65,                   195391.84,1129
,SBIETFQLTY,EQ,       125.70,                   463071.13,3687
,SBIN,N5,     10993.38,                  8757568.25,797
,SBIN,N6,     10900.00,                    65351.01,6
,SCAPDVR,EQ,         1.35,                    71570.10,52323
,SCHAEFFLER,EQ,      4602.80,                 55197039.80,11850
,SCHAND,EQ,        69.80,                 24820376.90,356637
,SCHNEIDER,EQ,        85.70,                 16380624.85,191533
,SCI,EQ,        88.45,                124833581.95,1410151
,SDBL,EQ,        32.50,                  4515155.15,138679
,SEAMECLTD,EQ,       451.95,                 49090795.50,108432
,SECL,SM,        29.00,                   175500.00,6000
,SECURCRED,SM,        19.00,                    79680.00,4200
,SELAN,EQ,       123.85,                  5019124.65,40285
,SELMCL,BZ,         2.40,                   305142.20,127208
,SEPOWER,EQ,         3.40,                    96634.80,28422
,SEQUENT,EQ,       169.95,                 34180934.00,200811
,SESHAPAPER,EQ,       154.20,                  8373899.65,54395
,SETCO,EQ,        11.95,                   724875.25,60804
,SETF10GILT,EQ,       203.25,                     1423.40,7
,SETFGOLD,EQ,      4487.95,                 58433424.30,13016
,SETFNIF50,EQ,       145.36,                  8099561.81,55682
,SETFNIFBK,EQ,       310.87,                 25039375.29,80308
,SETFNN50,EQ,       338.37,                  1149669.04,3399
,SETUINFRA,BE,         1.15,                    75057.00,65267
,SEYAIND,EQ,        69.95,                 11800413.75,168307
,SEZAL,BZ,         4.05,                     4050.00,1000
,SFL,EQ,      1796.65,                 70484600.30,39065
,SGBAPR28I,GB,      4982.11,                  2142958.39,429
,SGBAUG24,GB,      4951.66,                  2016676.14,407
,SGBAUG27,GB,      4922.08,                   295573.10,60
,SGBAUG28V,GB,      4984.20,                  7793855.95,1565
,SGBDC27VII,GB,      5052.85,                   403417.00,79
,SGBDEC25,GB,      5100.00,                    25500.00,5
,SGBDEC2512,GB,      4999.00,                    69986.00,14
,SGBDEC2513,GB,      4988.00,                     4988.00,1
,SGBDEC26,GB,      5000.00,                     5000.00,1
,SGBFEB24,GB,      4943.00,                   128754.00,26
,SGBFEB27,GB,      4920.00,                   108240.00,22
,SGBFEB28IX,GB,      4969.95,                    74443.78,15
,SGBJ28VIII,GB,      4992.00,                     4992.00,1
,SGBJAN26,GB,      4950.00,                   203020.00,41
,SGBJAN27,GB,      4950.00,                     4950.00,1
,SGBJUL25,GB,      4925.00,                   881480.90,179
,SGBJUL27,GB,      4946.15,                   198361.68,40
,SGBJUL28IV,GB,      4941.74,                  2650547.30,536
,SGBJUN28,GB,      4911.00,                   417783.88,85
,SGBMAR24,GB,      4916.95,                   507193.25,103
,SGBMAR25,GB,      4947.00,                    54417.00,11
,SGBMAR28X,GB,      4929.95,                   680037.73,138
,SGBMAY25,GB,      4924.45,                   950122.41,193
,SGBMAY26,GB,      4915.00,                    24575.00,5
,SGBMAY28,GB,      4924.00,                   806846.37,164
,SGBN28VIII,GB,      4960.00,                   985348.00,199
,SGBNOV23,GB,      4984.00,                   223954.31,45
,SGBNOV24,GB,      4922.00,                   295659.50,60
,SGBNOV25,GB,      4880.01,                     4880.01,1
,SGBNOV258,GB,      4933.99,                   363495.90,74
,SGBNOV25IX,GB,      4976.00,                     4976.00,1
,SGBNOV25VI,GB,      4930.00,                     4930.00,1
,SGBNOV26,GB,      4901.00,                   102900.57,21
,SGBOC28VII,GB,      4942.50,                   727500.75,147
,SGBOCT25,GB,      4950.00,                    89215.00,18
,SGBOCT25IV,GB,      4950.00,                   262300.00,53
,SGBOCT25V,GB,      4949.00,                    14847.00,3
,SGBOCT26,GB,      4910.10,                   181504.10,37
,SGBOCT27,GB,      4993.00,                     4993.00,1
,SGBOCT27VI,GB,      4884.33,                   151490.10,31
,SGBSEP24,GB,      4941.46,                   681634.76,138
,SGBSEP27,GB,      4920.00,                    69190.00,14
,SGBSEP28VI,GB,      4980.81,                   630312.29,127
,SGL,EQ,         8.65,                   742063.70,86905
,SHAHALLOYS,EQ,         9.25,                    36704.00,3968
,SHAKTIPUMP,BE,       302.20,                  4485879.70,14886
,SHALBY,EQ,       108.85,                 13843582.50,126332
,SHALPAINTS,EQ,        89.85,                 12839518.25,142049
,SHANKARA,EQ,       351.75,                  8603082.40,24412
,SHANTIGEAR,EQ,       121.90,                  3392743.05,27777
,SHARDACROP,EQ,       269.20,                  5033178.25,18667
,SHARDAMOTR,EQ,      2035.65,                 85134618.50,40274
,SHAREINDIA,EQ,       183.35,                  3984587.00,21894
,SHARIABEES,EQ,       355.18,                   256895.60,718
,SHEMAROO,BE,        74.40,                  1653255.75,22066
,SHIL,EQ,       159.60,                 16303001.90,103196
,SHILPAMED,EQ,       446.30,                 73406315.05,163501
,SHIRPUR-G,BZ,         8.50,                    68246.30,8049
,SHIVAMAUTO,EQ,        20.80,                  1958457.55,95336
,SHIVAMILLS,EQ,        32.40,                   194810.70,6100
,SHIVATEX,EQ,       118.95,                   269183.95,2294
,SHK,EQ,       123.05,                 44242616.65,358933
,SHOPERSTOP,EQ,       205.65,                 39863757.70,194568
,SHRADHA,EQ,        66.70,                   150515.85,2287
,SHREDIGCEM,EQ,        61.55,                 33044886.75,533358
,SHREEPUSHK,EQ,       138.35,                 50796398.75,362418
,SHREERAMA,EQ,         8.20,                   549801.55,66975
,SHRENIK,EQ,         4.10,                 11063636.70,2725624
,SHREYANIND,EQ,        91.35,                  4277026.25,47081
,SHREYAS,EQ,        65.65,                  6207504.70,96059
,SHRIPISTON,BE,       604.95,                    64564.20,107
,SHRIRAMCIT,EQ,      1079.65,                 21108885.70,19648
,SHRIRAMEPC,EQ,         4.80,                  1425232.40,294925
,SHUBHLAXMI,SM,        25.55,                   306600.00,12000
,SHYAMCENT,EQ,         6.40,                  1660872.75,251830
,SHYAMTEL,BE,         6.40,                    23782.40,3716
,SICAGEN,EQ,        15.85,                   141072.70,8746
,SICAL,BE,        18.55,                  4868188.25,268105
,SIGIND,EQ,        26.05,                   341037.50,13141
,SIGMA,SM,        45.00,                   135000.00,3000
,SIL,BE,        10.40,                    86057.70,8420
,SILINV,EQ,       215.05,                  3447713.20,15599
,SILLYMONKS,BE,        24.90,                    18199.60,723
,SILVERTUC,SM,        96.00,                   192000.00,2000
,SIMBHALS,EQ,         7.90,                   217695.55,27507
,SIMPLEXINF,EQ,        42.55,                 40044155.85,931303
,SINTERCOM,EQ,        79.90,                    57990.25,728
,SINTEX,BE,         4.50,                 17985029.40,4015897
,SIRCA,EQ,       292.45,                 10629778.15,35867
,SIS,EQ,       429.10,                 66322277.70,154462
,SITINET,BE,         1.50,                  2082843.00,1388562
,SIYSIL,EQ,       211.10,                107648465.60,516824
,SJVN,EQ,        25.10,                 28026774.10,1115965
,SKFINDIA,EQ,      1731.65,                 64216971.55,37022
,SKIL,EQ,         3.35,                   381987.10,114026
,SKIPPER,EQ,        67.30,                 53691932.45,775291
,SKMEGGPROD,EQ,        58.50,                  4927802.25,83252
,SMARTLINK,BE,        88.25,                   479798.40,5415
,SMLISUZU,EQ,       474.90,                 12921483.90,26907
,SMPL,BZ,          .20,                     4318.25,21655
,SMSLIFE,EQ,       618.40,                 13012775.85,20804
,SMSPHARMA,EQ,       118.75,                 37964517.75,320243
,SNOWMAN,EQ,        64.70,                289171255.55,4427039
,SOBHA,EQ,       406.25,                256323001.55,627673
,SOFTTECH,SM,        93.00,                   872320.00,9600
,SOLARA,EQ,      1197.85,                 31798331.65,26516
,SOLARINDS,EQ,      1093.10,                 26025699.95,23815
,SOLEX,SM,        29.00,                    58000.00,2000
,SOMANYCERA,EQ,       333.50,                 34747798.50,104711
,SOMICONVEY,EQ,        28.20,                   231613.40,8205
,SONATSOFTW,EQ,       393.30,                 57760200.65,146354
,SORILINFRA,EQ,       136.70,                 20989395.55,150373
,SOTL,EQ,       719.45,                  8085854.00,11172
,SOUTHBANK,EQ,         9.10,                 67428590.10,7400742
,SOUTHWEST,EQ,        42.30,                  1440210.75,34009
,SPAL,EQ,       158.20,                  2577794.85,16336
,SPANDANA,EQ,       773.15,                 45399555.85,59024
,SPARC,EQ,       196.60,                455441823.45,2320496
,SPECIALITY,EQ,        49.45,                  7969758.35,162504
,SPENCERS,EQ,        91.15,                308373780.45,3423166
,SPENTEX,BZ,          .80,                    28483.20,35604
,SPIC,EQ,        24.40,                 11019628.80,450039
,SPICEJET,EQ,        94.60,                278701287.10,2938413
,SPLIL,EQ,        33.45,                  1069070.10,31621
,SPMLINFRA,BE,        14.65,                  1483844.70,98277
,SPTL,BE,         3.25,                  4757438.45,1478624
,SREEL,EQ,       147.15,                  4555345.65,30891
,SREIBNPNCD,Y8,       600.10,                      600.10,1
,SREIBNPNCD,NL,       723.33,                   181344.50,253
,SREIBNPNCD,NO,       576.00,                    21513.00,32
,SREIBNPNCD,YA,       805.00,                    81598.00,136
,SREIBNPNCD,NP,       600.00,                     6000.00,10
,SREIBNPNCD,NU,       551.18,                   149798.85,272
,SREIBNPNCD,NY,       775.25,                    15505.00,20
,SREIBNPNCD,NN,       950.00,                    47500.00,50
,SREINFRA,EQ,         7.95,                 79260184.65,10485405
,SRF,EQ,      5681.20,               1036731887.20,183896
,SRHHYPOLTD,EQ,       252.45,                  8066046.15,31916
,SRIPIPES,EQ,       153.70,                 25248755.45,164657
,SRPL,EQ,        30.20,                    81564.05,2685
,SRTRANSFIN,EQ,      1070.85,               2755562885.15,2596287
,SRTRANSFIN,ZA,      1130.00,                    45200.00,40
,SRTRANSFIN,ZH,      1078.95,                    21579.00,20
,SRTRANSFIN,YM,      1237.05,                   160758.30,130
,SRTRANSFIN,YH,      1007.00,                  1055513.51,1048
,SRTRANSFIN,YJ,      1048.00,                   377217.00,360
,SRTRANSFIN,Z9,      1055.00,                    96985.25,92
,SRTRANSFIN,ZE,      1000.00,                    10000.00,10
,SRTRANSFIN,YY,      1100.00,                   258044.91,234
,SRTRANSFIN,YN,      1246.00,                   137070.00,110
,SRTRANSFIN,ZD,       994.10,                    39775.70,40
,SRTRANSFIN,Z4,      1020.00,                     5100.00,5
,SRTRANSFIN,Z7,      1059.00,                     1059.00,1
,SRTRANSFIN,YK,      1045.00,                    20900.00,20
,SRTRANSFIN,Z3,      1005.00,                    20100.00,20
,SRTRANSFIN,YV,      1150.00,                    46484.99,43
,SRTRANSFIN,Y9,      1065.01,                    53250.50,50
,SRTRANSFIN,YT,      1220.00,                     9760.00,8
,SRTRANSFIN,YX,      1089.00,                   114325.00,105
,SSWL,EQ,       521.05,                 42415721.80,82098
,STAR,EQ,       881.40,                230264226.40,260747
,STARCEMENT,EQ,       102.90,                210894404.00,2050205
,STARPAPER,EQ,       118.15,                 36791744.85,310810
,STCINDIA,EQ,        83.15,                  6946438.10,83314
,STEELCITY,EQ,        39.25,                  7659781.30,196665
,STEELXIND,EQ,        48.95,                 14209889.05,295377
,STEL,EQ,        68.95,                   959341.95,13715
,STERTOOLS,EQ,       196.00,                  2030060.65,10334
,STLTECH,EQ,       183.35,                142864694.00,777834
,SUBCAPCITY,BE,        25.00,                    50114.20,2025
,SUBEXLTD,EQ,        28.85,                147561646.05,5061487
,SUBROS,EQ,       344.90,                 19369162.95,56211
,SUDARSCHEM,EQ,       481.25,                 28816369.50,59870
,SUJANAUNI,BE,          .45,                   196662.40,433874
,SUMEETINDS,BE,         3.15,                   138338.55,43917
,SUMICHEM,EQ,       307.70,                655794180.80,2142910
,SUMIT,BE,         9.75,                   200679.20,20371
,SUMMITSEC,EQ,       541.20,                   960332.20,1773
,SUNCLAYLTD,EQ,      2649.50,                  7710144.80,2909
,SUNDARAM,EQ,         1.50,                   180000.00,120000
,SUNDARMFIN,EQ,      1839.95,                 27172109.10,14883
,SUNDARMHLD,EQ,        76.25,                  4720603.50,61851
,SUNDRMBRAK,EQ,       308.95,                  2269023.30,7186
,SUNDRMFAST,EQ,       522.90,                 29261970.80,56162
,SUNFLAG,EQ,        64.05,                101775886.30,1622288
,SUNTECK,EQ,       355.25,                 88872941.00,251435
,SUNTV,EQ,       478.40,                558371408.00,1160750
,SUPERHOUSE,EQ,       130.90,                 30823156.25,237952
,SUPERSPIN,EQ,         4.80,                   102078.20,21297
,SUPPETRO,EQ,       363.45,                 13131603.70,36070
,SUPRAJIT,EQ,       199.85,                  7266098.05,36374
,SUPREMEENG,EQ,        25.00,                   678586.65,27504
,SUPREMEIND,EQ,      1687.20,                201926725.15,121820
,SUPREMEINF,BZ,        13.00,                   116370.90,8909
,SURANASOL,EQ,        10.65,                  4693774.20,454813
,SURANAT&P,EQ,         6.95,                 24656386.75,3734081
,SURANI,SM,        18.25,                    36500.00,2000
,SURYALAXMI,BE,        31.90,                   688455.60,21632
,SURYAROSNI,EQ,       360.55,                 10008074.40,27694
,SUTLEJTEX,EQ,        45.70,                  5450702.40,118898
,SUULD,EQ,       125.40,                   804817.20,6418
,SUVEN,EQ,        91.30,                 56910018.85,621407
,SUVENPHAR,EQ,       462.85,                119192106.80,259015
,SUZLON,BE,         6.70,                 16065360.50,2397815
,SVLL,SM,        88.75,                    88750.00,1000
,SWANENERGY,EQ,       135.60,                 25648586.20,190633
,SWARAJENG,EQ,      1426.65,                 26000226.35,18109
,SWELECTES,EQ,       216.15,                  9503019.75,44187
,SWSOLAR,EQ,       260.85,                675430826.75,2557009
,SYMPHONY,EQ,      1022.20,                 55190707.15,53783
,SYNCOM,BZ,         2.65,                    97440.50,36770
,SYNGENE,EQ,       632.35,                317304686.10,501130
,TAINWALCHM,EQ,        78.35,                  8474573.55,106248
,TAJGVK,EQ,       143.95,                359839217.75,2477054
,TAKE,EQ,        57.40,                653273424.05,11454074
,TALBROAUTO,EQ,       149.70,                  7442890.25,50057
,TANLA,EQ,       686.80,                269055740.00,389342
,TANTIACONS,BZ,         2.00,                     1059.40,542
,TARC,BE,        23.75,                  3286358.75,138373
,TARMAT,EQ,        53.30,                  1018829.10,19028
,TASTYBITE,EQ,     11966.85,                 12751594.40,1064
,TATACAPHSG,NA,      1085.00,                   141089.90,130
,TATACAPHSG,N4,      1129.99,                     2259.98,2
,TATACAPHSG,N2,      1032.00,                    72290.00,70
,TATACAPHSG,N6,      1079.00,                     2158.00,2
,TATACAPHSG,NB,      1071.00,                    86751.00,81
,TATACAPHSG,N8,      1075.00,                    42520.00,40
,TATACHEM,EQ,       479.95,                720784304.65,1501968
,TATACOFFEE,EQ,       107.95,                144126810.75,1342543
,TATACOMM,EQ,      1094.60,                 92489674.95,84657
,TATAELXSI,EQ,      1867.95,                473723775.55,254672
,TATAINVEST,EQ,      1003.40,                 17252395.45,17171
,TATAMETALI,EQ,       616.90,                111323895.35,180592
,TATAMTRDVR,EQ,        76.45,                232885118.10,3057472
,TATAPOWER,EQ,        77.35,               1462482110.10,19041567
,TATASTLBSL,EQ,        39.85,                102235521.95,2559145
,TATASTLLP,EQ,       572.40,                 86308627.35,150546
,TATASTLPP,E1,       205.40,                119328856.85,580279
,TBZ,EQ,        64.35,                 82543866.75,1278467
,TCFSL,NJ,      1084.00,                   465625.30,420
,TCFSL,NH,      1050.80,                    21005.50,20
,TCFSL,NB,      1034.50,                    52731.70,51
,TCFSL,NF,      1140.86,                    29662.10,26
,TCFSL,ND,      1105.36,                  1629068.96,1475
,TCI,EQ,       251.90,                  5126415.90,20335
,TCIDEVELOP,EQ,       326.05,                   851205.30,2587
,TCIEXP,EQ,       943.85,                 24974205.15,26464
,TCIFINANCE,BE,         4.65,                     9258.00,1944
,TCNSBRANDS,EQ,       447.65,                 26270958.00,58382
,TCPLPACK,EQ,       387.50,                  1124398.50,2894
,TDPOWERSYS,EQ,       152.80,                 10151764.30,66565
,TEAMLEASE,EQ,      2666.65,                 62399069.15,23540
,TECHIN,EQ,         3.00,                     7530.00,2510
,TECHNOE,EQ,       219.30,                 21210104.80,96302
,TECHNOFAB,BZ,        10.40,                   155060.80,15000
,TEJASNET,EQ,       138.65,                132568195.10,943167
,TERASOFT,EQ,        62.70,                 43878403.90,720294
,TEXINFRA,EQ,        45.50,                  2354991.10,51703
,TEXMOPIPES,EQ,        23.75,                 16207324.90,693097
,TEXRAIL,EQ,        32.40,                 20154491.10,620646
,TFCILTD,EQ,        48.85,                 13913257.90,285311
,TFL,EQ,         2.70,                     7940.00,2950
,TGBHOTELS,BE,         5.80,                   114937.60,20025
,THANGAMAYL,EQ,       597.90,                  7329876.15,12116
,THEINVEST,BZ,       143.90,                   519361.90,3673
,THEJO,SM,      1130.00,                   909800.00,800
,THEMISMED,EQ,       359.90,                  1137716.10,3157
,THERMAX,EQ,       904.80,                 32962791.65,36325
,THIRUSUGAR,BZ,         4.40,                       52.80,12
,THOMASCOOK,EQ,        47.80,                 68051422.10,1405488
,THYROCARE,EQ,       937.95,                216058114.25,230457
,TI,EQ,        28.90,                  7070321.10,241865
,TIDEWATER,EQ,      4408.75,                 11144973.90,2520
,TIIL,EQ,       348.10,                  6890334.20,19505
,TIINDIA,EQ,       798.30,                 23209020.30,29002
,TIJARIA,BE,         8.50,                    23722.50,2699
,TIL,EQ,       172.55,                  1863357.25,10657
,TIMESGTY,EQ,        27.50,                    14389.20,520
,TIMETECHNO,EQ,        49.45,                 18921362.95,380430
,TIMKEN,EQ,      1335.65,                112463468.30,84666
,TINPLATE,EQ,       167.00,               1089816941.05,6617778
,TIPSINDLTD,EQ,       368.90,                173834683.90,480365
,TIRUMALCHM,EQ,        99.90,                 48087712.65,477448
,TIRUPATI,SM,        54.45,                   326700.00,6000
,TIRUPATIFL,BE,        26.90,                     6899.10,252
,TMRVL,EQ,        12.00,                  1126462.70,93437
,TNPETRO,EQ,        42.60,                 14144915.20,329361
,TNPL,EQ,       124.40,                 25833528.80,207402
,TNTELE,BE,         2.10,                      619.50,295
,TOKYOPLAST,EQ,        71.50,                   353996.80,4944
,TORNTPOWER,EQ,       320.85,                140892018.75,440526
,TOTAL,EQ,        67.20,                  4594763.50,68892
,TOUCHWOOD,EQ,        51.55,                   329813.10,6379
,TPLPLASTEH,EQ,       165.15,                  1144235.45,6872
,TREEHOUSE,EQ,         6.80,                   661860.25,97199
,TREJHARA,EQ,        43.20,                  2760495.85,63959
,TRENT,EQ,       674.65,                223031414.25,328829
,TRF,BE,        98.85,                   800668.10,8154
,TRIDENT,EQ,        10.75,                828736783.90,78489564
,TRIGYN,EQ,        84.35,                 37703511.55,428751
,TRIL,BE,        19.95,                  2083543.65,104133
,TRITURBINE,EQ,        80.95,                  4687590.90,57739
,TRIVENI,EQ,        71.75,                 11578243.25,161134
,TTKHLTCARE,EQ,       582.35,                  3059087.25,5182
,TTKPRESTIG,EQ,      6218.95,                 20176826.60,3243
,TTL,EQ,        53.15,                  3051846.10,56938
,TTML,BE,         7.85,                 12673229.25,1597101
,TV18BRDCST,EQ,        31.10,                100225988.50,3207185
,TVSELECT,BE,       127.60,                  2005219.60,15725
,TVSMOTOR,EQ,       490.75,                399702401.35,816315
,TVSSRICHAK,EQ,      1908.50,                 23876079.00,12504
,TVTODAY,EQ,       226.55,                  8085507.25,35632
,TVVISION,BE,         2.10,                    33665.25,15839
,TWL,EQ,        58.95,                 84079633.95,1424350
,UCALFUEL,EQ,       126.80,                  4803687.45,38010
,UCL,SM,        33.00,                   124000.00,4000
,UCOBANK,EQ,        13.20,                 56970114.15,4362019
,UFLEX,EQ,       377.50,                 14141589.35,37502
,UFO,EQ,        90.30,                 46395867.60,509466
,UGARSUGAR,EQ,        16.65,                  1974765.70,117658
,UJAAS,EQ,         2.75,                  6816550.30,2462362
,UJJIVAN,EQ,       280.75,                 93284265.35,333208
,UJJIVANSFB,EQ,        39.60,                 37664486.70,949041
,UMANGDAIRY,EQ,        63.45,                 37885478.55,594435
,UMESLTD,BE,         2.80,                     4149.45,1490
,UNICHEMLAB,EQ,       260.55,                 13371177.50,51172
,UNIDT,EQ,       271.50,                  3487649.65,12672
,UNIENTER,EQ,        68.85,                  1242585.45,17900
,UNIONBANK,EQ,        32.10,                252312601.45,7888314
,UNITECH,BZ,         1.85,                  3140021.55,1687731
,UNITEDPOLY,SM,        30.15,                    90450.00,3000
,UNITEDTEA,EQ,       324.70,                   197712.95,609
,UNITY,BZ,         1.45,                    19951.35,13603
,UNIVASTU,EQ,        32.75,                    49532.40,1504
,UNIVCABLES,EQ,       147.25,                 13845232.95,92613
,UNIVPHOTO,EQ,       157.75,                  4727737.00,29640
,URJA,BE,         6.65,                 28722513.25,4335724
,USHAMART,EQ,        37.10,                 80737707.40,2151005
,UTIAMC,EQ,       555.90,                 89537401.60,160404
,UTIBANKETF,EQ,       313.39,                    36967.37,118
,UTINEXT50,EQ,       338.64,                    89469.33,264
,UTINIFTETF,EQ,      1500.00,                  3775621.40,2525
,UTISENSETF,EQ,       512.28,                   353207.22,685
,UTISXN50,EQ,       388.90,                   137629.24,349
,UTTAMSTL,EQ,         8.20,                  2051602.35,253048
,UTTAMSUGAR,EQ,       101.00,                  4882234.40,48159
,UWCSL,SM,        23.75,                   190000.00,8000
,V2RETAIL,BE,        99.70,                  3500010.05,34935
,VADILALIND,EQ,       759.45,                  3122901.70,4070
,VAIBHAVGBL,EQ,      2552.10,                 80492755.85,31964
,VAISHALI,EQ,        75.20,                101340853.40,1345244
,VAKRANGEE,EQ,        65.70,                112804661.55,1697563
,VALIANTORG,EQ,      1550.00,                 29355350.15,18769
,VARDHACRLC,EQ,        36.30,                  5865415.00,163364
,VARDMNPOLY,EQ,        14.55,                   870249.30,60139
,VARROC,EQ,       400.40,                 37088863.55,92389
,VASA,SM,         5.70,                    22800.00,4000
,VASCONEQ,BE,        16.05,                  1317448.05,81873
,VASWANI,EQ,         6.30,                   490216.75,78909
,VBL,EQ,       907.95,                175025529.30,192511
,VCL,SM,        19.50,                   117000.00,6000
,VEDL,EQ,       160.40,               1544175311.95,9590065
,VENKEYS,EQ,      1760.60,                359659224.85,202837
,VENUSREM,EQ,       165.15,                 20848444.55,129016
,VERTOZ,EQ,       216.50,                 15758067.50,72205
,VESUVIUS,EQ,      1085.55,                  7149576.45,6558
,VETO,EQ,        79.50,                  1203741.15,15195
,VGUARD,EQ,       187.25,                 36015946.20,192276
,VHL,EQ,      1465.20,                  1146076.90,782
,VICEROY,BE,         3.35,                    43723.10,13186
,VIDEOIND,BZ,         6.00,                 11881461.35,1890850
,VIDHIING,EQ,       126.10,                 10604099.65,83981
,VIJIFIN,BE,          .70,                    65068.10,90243
,VIKASECO,EQ,         4.10,                  7697054.80,1904956
,VIKASMCORP,EQ,         5.75,                151822100.10,26534511
,VIKASPROP,EQ,         3.15,                  6039023.65,1935474
,VIKASWSP,EQ,         5.05,                  2446262.70,483692
,VIMTALABS,EQ,       173.90,                  1801029.90,10299
,VINATIORGA,EQ,      1217.60,                149731883.25,121919
,VINDHYATEL,EQ,       841.55,                  6309394.45,7511
,VINYLINDIA,EQ,       126.45,                  7470185.20,58850
,VIPCLOTHNG,EQ,        13.85,                  1027835.95,74673
,VIPIND,EQ,       365.80,                211467540.05,580655
,VIPULLTD,EQ,        21.20,                   969014.65,45978
,VISAKAIND,EQ,       387.30,                 10764673.60,27629
,VISASTEEL,EQ,         6.55,                   170269.65,26078
,VISHAL,EQ,        58.00,                  1447564.00,24958
,VISHNU,EQ,       204.10,                 11931462.00,57412
,VISHWARAJ,EQ,       120.50,                   563725.15,4659
,VIVIDHA,BE,         1.25,                  3054351.80,2450850
,VIVIMEDLAB,EQ,        18.30,                  4519316.45,243929
,VLSFINANCE,EQ,        71.00,                  6576992.05,93431
,VMART,EQ,      2522.05,                 48768742.80,19134
,VOLTAMP,EQ,      1241.30,                  6019818.30,4830
,VOLTAS,EQ,       831.45,                671606617.30,808694
,VRLLOG,EQ,       206.10,                 52330683.75,255302
,VSCL,SM,        17.05,                    51150.00,3000
,VSSL,EQ,       113.35,                  2443311.25,21255
