,RADICO,EQ,       464.25,                170575645.05,370475
,RADIOCITY,BE,        23.25,                  2522831.30,108519
,RAIN,EQ,       145.75,                335497578.10,2324734
,RAJESHEXPO,EQ,       484.10,                104214365.50,215378
,RAJRATAN,EQ,       443.05,                  2133896.85,4823
,RAJRAYON,BZ,          .30,                  1445158.05,5167724
,RAJSREESUG,EQ,        17.70,                  1920764.75,108503
,RAJTV,EQ,        37.75,                  1584952.00,42205
,RALLIS,EQ,       291.10,                241347458.45,834501
,RAMANEWS,EQ,        15.95,                  1679532.00,104986
,RAMASTEEL,EQ,        55.65,                  1070942.20,19270
,RAMCOCEM,EQ,       793.90,                562707494.90,706858
,RAMCOIND,EQ,       235.55,                 19696991.65,83771
,RAMCOSYS,EQ,       727.20,                721099882.50,1016442
,RAMKY,BE,        53.15,                  4033352.05,74430
,RAMSARUP,BZ,         1.10,                    17792.50,16175
,RANASUG,EQ,         7.25,                  2952224.85,405847
,RANEENGINE,EQ,       280.75,                  1788503.95,6483
,RANEHOLDIN,EQ,       664.95,                 20649993.70,31115
,RATNAMANI,EQ,      1617.65,                 10919677.85,6729
,RAYMOND,EQ,       348.20,                266595654.95,768600
,RBL,EQ,       777.85,                 14591127.30,18691
,RBLBANK,EQ,       250.85,               8385768523.40,34140600
,RCF,EQ,        54.90,                189943602.40,3452970
,RCOM,EQ,         2.20,                 80986907.30,37669734
,RECLTD,EQ,       139.10,                805729394.40,5860359
,RECLTD,NI,      1234.00,                  9872000.00,8000
,RECLTD,NA,      1400.00,                   140000.00,100
,RECLTD,N2,      1175.00,                    58750.00,50
,RECLTD,NE,      1120.62,                   374743.32,334
,RECLTD,N6,      1299.99,                     1299.99,1
,RECLTD,NF,      1307.00,                   140033.00,107
,RECLTD,N9,      1281.60,                  2340779.50,1830
,RECLTD,N1,      1059.70,                     5298.50,5
,RECLTD,NC,      1800.00,                     1800.00,1
,REDINGTON,EQ,       130.85,                 55086590.90,419559
,REFEX,BZ,        93.05,                 10503143.60,112349
,RELAXO,EQ,       893.90,                552015405.85,632912
,RELCAPITAL,BE,        12.45,                 15799364.65,1313198
,RELIANCEPP,E1,      1084.40,                719215928.40,660685
,RELIGARE,EQ,        70.95,                 53680152.00,758523
,RELINFRA,EQ,        30.30,                192560011.80,6501863
,REMSONSIND,EQ,       118.05,                  4805919.45,41609
,RENUKA,EQ,        11.85,                 48537235.00,4049345
,REPCOHOME,EQ,       242.15,                 55584453.80,229483
,REPL,EQ,       119.90,                  5927285.75,49291
,REPRO,EQ,       399.25,                  1590466.35,3950
,RESPONIND,EQ,       187.85,                  9553485.10,50590
,REVATHI,EQ,       643.70,                184955433.10,285966
,RGL,EQ,       319.30,                 31080266.50,98032
,RHFL,N8,       172.00,                      344.00,2
,RHFL,N6,       191.26,                     7061.52,35
,RHFL,BE,         2.80,                  5119564.75,1862470
,RHFL,N4,       206.10,                    22647.10,112
,RICOAUTO,EQ,        39.00,                202809510.45,5164198
,RIIL,EQ,       400.80,                 57442323.10,143685
,RITES,EQ,       278.20,                224805288.75,809539
,RKDL,EQ,         9.50,                   367195.80,38985
,RKEC,EQ,        46.85,                   990906.30,20996
,RKFORGE,EQ,       488.30,                 74976830.65,153432
,RMCL,BE,         3.60,                   219295.55,61054
,RMDRIP,SM,        39.35,                  1345300.00,34000
,RML,EQ,       267.50,                  3703997.15,13888
,RNAVAL,EQ,         3.40,                 19395672.85,5939069
,ROHITFERRO,BE,         1.60,                    11552.00,7220
,ROHLTD,EQ,        76.70,                  3204723.55,41751
,ROLLT,BE,         4.20,                  2023527.90,482445
,ROLTA,EQ,         6.40,                  5067833.20,806794
,ROML,EQ,        55.75,                    28432.50,510
,ROSSARI,EQ,       889.35,                339882210.55,376703
,ROSSELLIND,EQ,       125.75,                  1165840.85,9231
,ROUTE,EQ,      1174.55,                802834879.95,679736
,RPGLIFE,EQ,       376.90,                 18877379.25,50171
,RPOWER,BE,         3.80,                 86029185.25,23490748
,RPPINFRA,EQ,        66.40,                 47769492.85,703857
,RPPL,SM,       119.95,                   598800.00,5000
,RSSOFTWARE,EQ,        32.65,                 18624141.35,574768
,RSWM,BE,       144.80,                  7782756.55,53965
,RSYSTEMS,EQ,       121.65,                  7246936.30,59518
,RTNINFRA,EQ,         7.40,                 11253726.75,1537169
,RTNPOWER,EQ,         3.35,                491589597.85,156646485
,RUBYMILLS,EQ,       196.75,                  1656774.55,8347
,RUCHI,BE,       678.45,                  7948699.25,11789
,RUCHINFRA,BE,         7.70,                   918931.40,120799
,RUCHIRA,BE,        65.80,                  1490085.65,22650
,RUPA,EQ,       303.65,                 40504848.20,133453
,RUSHIL,EQ,       165.75,                 28396526.60,172678
,RUSHILPP1,E1,       105.75,                   573463.30,5426
,RVHL,EQ,        27.65,                  8522872.45,304472
,RVNL,EQ,        27.40,               2740891323.90,101612674
,S&SPOWER,BE,         8.85,                      159.30,18
,SADBHAV,EQ,        63.90,                 49646516.45,779471
,SADBHIN,EQ,        21.10,                  6380045.40,301785
,SAFARI,EQ,       526.15,                  3404298.85,6468
,SAGARDEEP,BE,        37.10,                   251622.95,6820
,SAGCEM,EQ,       660.35,                  9577826.50,14575
,SAIL,EQ,        78.00,               5955526965.75,75713352
,SAKAR,EQ,       113.90,                 32364835.90,279775
,SAKHTISUG,EQ,        10.25,                   455605.00,44458
,SAKSOFT,EQ,       373.50,                 22114736.30,58820
,SAKUMA,EQ,         7.70,                  6698016.20,854639
,SALASAR,EQ,       253.55,                 86041602.05,344376
,SALONA,EQ,        78.60,                    40171.40,519
,SALSTEEL,EQ,         4.60,                   487680.00,106835
,SALZERELEC,EQ,       129.90,                  8093651.15,62067
,SAMBHAAV,EQ,         2.25,                   133126.85,59463
,SANCO,EQ,        13.75,                   548431.95,40219
,SANDESH,EQ,       640.45,                  1057632.65,1613
,SANDHAR,EQ,       230.30,                  4360893.75,18989
,SANGAMIND,EQ,        88.90,                  9685706.60,112383
,SANGHIIND,EQ,        34.40,                 54079425.35,1562070
,SANGHVIFOR,BE,        22.80,                     9095.45,401
,SANGHVIMOV,EQ,       122.20,                 27439640.05,223886
,SANGINITA,EQ,        28.00,                  2444774.30,87233
,SANOFI,EQ,      8198.15,                294542327.30,35823
,SANWARIA,BZ,         1.35,                  5880025.00,4251949
,SARDAEN,EQ,       383.65,                130826701.20,337497
,SAREGAMA,EQ,       875.35,                130570706.00,149073
,SARLAPOLY,EQ,        26.90,                 16958518.50,641176
,SARVESHWAR,SM,        13.65,                   156720.00,11200
,SASKEN,EQ,       822.95,                 50927934.40,61237
,SASTASUNDR,EQ,       123.80,                  4496289.60,36084
,SATIA,EQ,        94.65,                 94052043.80,961298
,SATIN,EQ,        77.15,                 30594397.85,395569
,SATINPP,E1,        33.95,                   844661.75,25756
,SBIETFIT,EQ,       259.88,                  1009519.00,3937
,SBIETFPB,EQ,       175.61,                   382083.30,2191
,SBIETFQLTY,EQ,       127.90,                  1043459.12,8230
,SBIN,N5,     11002.03,                  9303614.11,846
,SBIN,N6,     10921.00,                   994095.00,91
,SCAPDVR,EQ,         1.50,                   366922.00,253365
,SCHAEFFLER,EQ,      4611.35,                 54691855.35,11855
,SCHAND,EQ,        71.25,                 23227931.10,325647
,SCHNEIDER,EQ,        88.95,                 74347095.35,830452
,SCI,EQ,        89.55,                150102417.90,1670851
,SDBL,EQ,        32.30,                  3265512.35,100886
,SEAMECLTD,EQ,       482.00,                 69148919.95,144182
,SECURCRED,SM,        18.65,                   144720.00,7800
,SELAN,EQ,       124.95,                  6225378.30,49690
,SELMCL,BZ,         2.60,                   718139.30,276275
,SEPOWER,EQ,         3.70,                   342155.80,94964
,SEQUENT,EQ,       181.00,                250810248.15,1371720
,SESHAPAPER,EQ,       158.70,                 14726102.70,92498
,SETCO,EQ,        11.85,                  1082393.20,91158
,SETF10GILT,EQ,       203.51,                   106251.96,513
,SETFGOLD,EQ,      4602.00,                 63593425.70,13853
,SETFNIF50,EQ,       147.45,                 65522551.95,444887
,SETFNIFBK,EQ,       315.58,                 54585032.08,174899
,SETFNN50,EQ,       349.99,                  3403476.59,9784
,SETUINFRA,BE,         1.25,                   127707.50,102166
,SEYAIND,EQ,        67.45,                  1579098.80,23249
,SEZAL,BZ,         4.45,                     8539.55,1919
,SFL,EQ,      1878.95,                488885604.80,249036
,SGBAPR28I,GB,      4989.00,                   858098.30,172
,SGBAUG24,GB,      5015.00,                  1677598.23,332
,SGBAUG27,GB,      4940.00,                  6942219.93,1406
,SGBAUG28V,GB,      4948.56,                112358397.01,22759
,SGBDC27VII,GB,      4950.00,                   539710.10,109
,SGBDEC25,GB,      5100.00,                     5100.00,1
,SGBDEC2512,GB,      5020.00,                    19948.00,4
,SGBDEC2513,GB,      4988.00,                    19958.00,4
,SGBDEC26,GB,      4934.50,                   888738.20,180
,SGBFEB24,GB,      4986.14,                   105195.30,21
,SGBFEB27,GB,      4950.00,                   168306.00,34
,SGBFEB28IX,GB,      4980.00,                   583130.00,117
,SGBJ28VIII,GB,      4935.00,                    74263.90,15
,SGBJAN26,GB,      5000.00,                   115398.99,23
,SGBJUL25,GB,      4948.20,                  4198177.16,846
,SGBJUL27,GB,      4967.00,                    34769.00,7
,SGBJUL28IV,GB,      4953.46,                 28285375.29,5695
,SGBJUN27,GB,      4990.00,                    74850.00,15
,SGBJUN28,GB,      4976.39,                  3455575.44,696
,SGBMAR25,GB,      4937.55,                   408676.06,82
,SGBMAR28X,GB,      4939.53,                   761390.96,154
,SGBMAY25,GB,      4956.00,                  1755087.00,352
,SGBMAY26,GB,      4965.78,                   237957.23,48
,SGBMAY28,GB,      4948.86,                  6745875.98,1359
,SGBN28VIII,GB,      4990.00,                  1071419.92,215
,SGBNOV23,GB,      5008.50,                   451674.00,90
,SGBNOV24,GB,      5006.65,                  2595179.05,519
,SGBNOV25,GB,      5000.00,                    34950.00,7
,SGBNOV258,GB,      4950.00,                   149640.00,30
,SGBNOV25IX,GB,      5078.90,                     5078.90,1
,SGBNOV25VI,GB,      4992.00,                   204977.00,41
,SGBNOV26,GB,      4940.50,                   118992.25,24
,SGBOC28VII,GB,      4979.50,                  1917781.45,385
,SGBOCT25,GB,      5033.32,                   155446.10,31
,SGBOCT25IV,GB,      4936.00,                  2573923.60,521
,SGBOCT25V,GB,      4901.00,                    54801.00,11
,SGBOCT26,GB,      4950.00,                   163858.00,33
,SGBOCT27,GB,      4980.00,                    59531.00,12
,SGBOCT27VI,GB,      4915.00,                   631075.05,128
,SGBSEP24,GB,      4979.83,                  2782653.44,561
,SGBSEP27,GB,      4938.00,                   611227.60,123
,SGBSEP28VI,GB,      5011.81,                  1463020.40,291
,SGL,EQ,        10.30,                  5584310.80,524911
,SHAHALLOYS,EQ,         9.85,                   156339.05,15997
,SHAKTIPUMP,BE,       332.00,                 28218556.00,85813
,SHALBY,EQ,       118.20,                187387961.10,1612879
,SHALPAINTS,EQ,        94.60,                 78095227.25,838036
,SHANKARA,EQ,       349.45,                 18066463.35,51671
,SHANTIGEAR,EQ,       123.90,                 22800828.90,182552
,SHARDACROP,EQ,       277.15,                  6222834.80,22361
,SHARDAMOTR,EQ,      2091.00,                 21772882.90,10460
,SHAREINDIA,EQ,       193.70,                  5862539.50,30579
,SHARIABEES,EQ,       363.79,                   728523.63,2004
,SHEMAROO,BE,        79.00,                  4617821.90,59161
,SHIL,EQ,       193.10,                 83952524.90,446029
,SHILPAMED,EQ,       451.95,                 97072888.85,215760
,SHIRPUR-G,BZ,         8.95,                   254845.75,28698
,SHIVAMAUTO,EQ,        20.75,                  2655256.55,128265
,SHIVAMILLS,EQ,        34.00,                   797873.70,22852
,SHIVATEX,EQ,       125.30,                   808884.60,6534
,SHK,EQ,       123.85,                 28623042.90,230976
,SHOPERSTOP,EQ,       204.35,                 58695973.10,287762
,SHRADHA,EQ,        64.65,                   372040.35,5697
,SHREDIGCEM,EQ,        62.55,                 99570066.55,1576282
,SHREEPUSHK,EQ,       142.60,                 17086628.40,119430
,SHREERAMA,EQ,         8.85,                  1412492.95,161327
,SHRENIK,EQ,         4.10,                 12673471.25,3107157
,SHREYANIND,EQ,        91.05,                  3169188.75,34675
,SHREYAS,EQ,        72.30,                  7200178.05,100073
,SHRIPISTON,BE,       607.90,                  1117381.30,1849
,SHRIRAMCIT,EQ,      1068.00,                 38965622.30,36255
,SHRIRAMEPC,EQ,         4.85,                  2081221.00,427885
,SHUBHLAXMI,SM,        25.50,                   205800.00,8000
,SHYAMCENT,EQ,         7.00,                   432308.55,61770
,SHYAMTEL,BE,         6.15,                    19418.85,3160
,SICAGEN,EQ,        17.10,                   362970.35,21416
,SICAL,BE,        18.60,                  9190360.35,484002
,SIGIND,EQ,        26.95,                   796968.95,29611
,SIKKO,SM,        26.80,                   107200.00,4000
,SIL,BE,        10.30,                   107793.10,10638
,SILINV,EQ,       215.15,                   881565.05,4072
,SILLYMONKS,BE,        23.80,                    12062.50,501
,SILVERTUC,SM,        92.00,                   277000.00,3000
,SIMBHALS,EQ,         7.75,                    88730.95,11383
,SIMPLEXINF,EQ,        41.05,                  7785938.05,190043
,SINTERCOM,EQ,        78.95,                    86983.05,1096
,SINTEX,BE,         4.90,                 17299185.70,3533349
,SIRCA,EQ,       346.40,                149869599.80,455773
,SIS,EQ,       418.20,                 85225875.75,203615
,SITINET,BE,         1.60,                  1904803.20,1190502
,SIYSIL,EQ,       209.05,                 27533250.75,131308
,SJVN,EQ,        25.70,                 99068252.35,3838983
,SKFINDIA,EQ,      1750.15,                 49915745.05,28610
,SKIL,EQ,         3.65,                   155354.95,42563
,SKIPPER,EQ,        67.05,                 11387033.45,168181
,SKMEGGPROD,EQ,        65.50,                 76614614.95,1185074
,SMARTLINK,BE,        88.45,                   429801.15,4868
,SMLISUZU,EQ,       478.85,                 31488257.75,65401
,SMPL,BZ,          .25,                    29144.25,115996
,SMSLIFE,EQ,       613.05,                  3278027.15,5351
,SMSPHARMA,EQ,       126.65,                 54872180.05,433035
,SMVD,SM,         8.95,                    17900.00,2000
,SNOWMAN,EQ,        61.70,                500229312.05,8054040
,SOBHA,EQ,       416.00,                169638902.75,413987
,SOFTTECH,SM,        93.40,                  1025840.00,11200
,SOLARA,EQ,      1205.00,                 35953653.90,29810
,SOLARINDS,EQ,      1118.00,                 33424387.50,29912
,SOLEX,SM,        31.90,                   127600.00,4000
,SOMANYCERA,EQ,       340.90,                 18716556.05,55253
,SOMATEX,BE,         2.75,                     3352.25,1219
,SOMICONVEY,EQ,        28.90,                   638309.00,22208
,SONAHISONA,SM,        10.50,                   210000.00,20000
,SONAMCLOCK,SM,        58.50,                   354000.00,6000
,SONATSOFTW,EQ,       406.90,                294420940.05,725722
,SORILINFRA,EQ,       134.30,                 13723728.25,101272
,SOTL,EQ,       719.90,                  7998317.00,11105
,SOUTHBANK,EQ,         9.35,                238125504.80,25484711
,SOUTHWEST,EQ,        43.70,                  1232198.70,28499
,SPAL,EQ,       173.90,                 18552155.85,107778
,SPANDANA,EQ,       772.80,                 29916847.15,38762
,SPARC,EQ,       203.60,                672511475.45,3275653
,SPECIALITY,EQ,        48.15,                  2770180.30,57719
,SPENCERS,EQ,        85.90,                 66402840.40,768052
,SPENTEX,BZ,          .85,                    10001.65,11863
,SPIC,EQ,        24.50,                 16743204.20,677510
,SPICEJET,EQ,        93.85,                309827759.15,3293611
,SPLIL,EQ,        37.45,                 11018802.55,291622
,SPMLINFRA,BE,        14.50,                  1116378.95,77142
,SPTL,BE,         3.55,                  9477831.50,2706321
,SREEL,EQ,       147.45,                  4342446.55,29493
,SREIBNPNCD,NY,       780.00,                     7800.00,10
,SREIBNPNCD,NU,       626.80,                   137932.60,227
,SREIBNPNCD,YA,       610.00,                     2363.05,4
,SREIBNPNCD,NO,       667.46,                   146098.99,220
,SREIBNPNCD,NR,       977.00,                    80853.80,101
,SREIBNPNCD,NQ,       777.00,                     7770.00,10
,SREIBNPNCD,NL,       739.00,                   412125.11,575
,SREIBNPNCD,Y8,       560.00,                     5600.00,10
,SREIBNPNCD,Y3,      1000.00,                    26134.00,26
,SREINFRA,EQ,         8.60,                 61934309.80,7142315
,SRF,EQ,      5695.25,                626853774.30,110797
,SRHHYPOLTD,EQ,       254.35,                 15758484.40,62301
,SRIPIPES,EQ,       156.15,                 17341195.00,111082
,SRPL,EQ,        32.35,                   766012.20,23817
,SRTRANSFIN,EQ,      1114.15,               3488900988.10,3186132
,SRTRANSFIN,YH,      1007.00,                  1763710.70,1753
,SRTRANSFIN,Z9,      1050.00,                    52500.00,50
,SRTRANSFIN,YK,      1053.00,                   281049.00,267
,SRTRANSFIN,ZC,      1200.00,                     7200.00,6
,SRTRANSFIN,YT,      1215.50,                   783522.50,650
,SRTRANSFIN,YN,      1247.00,                    31175.00,25
,SRTRANSFIN,YO,      1005.55,                   196039.00,195
,SRTRANSFIN,ZD,      1000.00,                   179975.00,180
,SRTRANSFIN,YU,      1225.00,                    85750.00,70
,SRTRANSFIN,Z7,      1054.00,                     4216.00,4
,SRTRANSFIN,YX,      1085.80,                    27133.05,25
,SRTRANSFIN,ZA,      1128.00,                    78960.00,70
,SRTRANSFIN,Z1,      1185.00,                   177700.00,150
,SRTRANSFIN,Z3,      1002.00,                    31062.00,31
,SRTRANSFIN,YB,      1027.00,                   154050.00,150
,SRTRANSFIN,YI,      1027.00,                    45188.00,44
,SRTRANSFIN,YV,      1031.00,                   180425.00,175
,SRTRANSFIN,ZJ,      1075.00,                     5375.00,5
,SRTRANSFIN,Y9,      1065.15,                   275125.25,258
,SRTRANSFIN,YJ,      1045.00,                     5225.00,5
,SRTRANSFIN,ZG,      1070.00,                    21300.10,20
,SRTRANSFIN,YQ,      1020.00,                    10200.00,10
,SRTRANSFIN,YY,      1100.00,                    60500.00,55
,SRTRANSFIN,YL,      1065.00,                   150040.00,141
,SRTRANSFIN,YG,      2040.01,                   122540.91,60
,SRTRANSFIN,Z6,      1029.00,                    10290.00,10
,SRTRANSFIN,ZH,      1078.95,                     1078.95,1
,SSINFRA,SM,         8.00,                    72000.00,9000
,SSWL,EQ,       576.55,                 54546360.70,94904
,STAR,EQ,       971.80,               1468920399.95,1531086
,STARCEMENT,EQ,       106.80,                184880003.55,1760963
,STARPAPER,EQ,       124.00,                 73302715.60,595980
,STCINDIA,EQ,        81.70,                  4334393.20,52449
,STEELCITY,EQ,        37.85,                   648258.00,17012
,STEELXIND,EQ,        52.40,                 13743847.80,265686
,STEL,EQ,        74.30,                  4092978.50,54718
,STERTOOLS,EQ,       196.05,                  2700702.20,13736
,STLTECH,EQ,       196.85,                388306575.15,1984597
,SUBCAPCITY,BE,        24.40,                    32634.00,1335
,SUBEXLTD,EQ,        28.60,                136357625.20,4779610
,SUBROS,EQ,       348.00,                 14847098.70,42954
,SUDARSCHEM,EQ,       485.25,                 45021792.10,92851
,SUJANAUNI,BE,          .45,                   295353.95,639432
,SUMEETINDS,BE,         3.45,                    81006.00,23480
,SUMICHEM,EQ,       322.95,                334325482.35,1026191
,SUMIT,BE,         9.95,                   264704.00,26589
,SUMMITSEC,EQ,       554.05,                  1920373.85,3482
,SUNCLAYLTD,EQ,      2673.60,                  7745436.05,2900
,SUNDARAM,EQ,         1.60,                    81116.80,50698
,SUNDARMFIN,EQ,      1839.00,                 90057775.55,49044
,SUNDARMHLD,EQ,        76.25,                 11645279.50,154118
,SUNDRMBRAK,EQ,       321.35,                   746218.45,2335
,SUNDRMFAST,EQ,       558.30,                 55561121.60,101396
,SUNFLAG,EQ,        68.80,                 67820355.00,975673
,SUNTECK,EQ,       355.45,                 94507264.95,266251
,SUNTV,EQ,       491.95,               1292501197.25,2618522
,SUPERHOUSE,EQ,       128.25,                  4957854.35,38423
,SUPERSPIN,EQ,         5.25,                    64102.25,12360
,SUPPETRO,EQ,       349.80,                 17777051.80,50937
,SUPRAJIT,EQ,       199.60,                 15937492.90,79503
,SUPREMEENG,EQ,        27.15,                   814450.65,30641
,SUPREMEIND,EQ,      1748.30,                142884357.40,82042
,SUPREMEINF,BZ,        12.85,                    18244.00,1497
,SURANASOL,EQ,        14.00,                  7684812.20,551294
,SURANAT&P,EQ,         6.90,                 12188059.95,1747101
,SURYALAXMI,BE,        35.10,                   534854.15,15352
,SURYAROSNI,EQ,       362.30,                  7083871.75,19511
,SUTLEJTEX,EQ,        47.85,                 20857034.15,440965
,SUULD,EQ,       144.75,                  4379266.50,30254
,SUVEN,EQ,        90.80,                 81506346.95,900492
,SUVENPHAR,EQ,       462.45,                145215856.55,312008
,SUZLON,BE,         7.35,                400533480.30,56968977
,SVLL,SM,        88.10,                    88100.00,1000
,SWANENERGY,EQ,       132.35,                 19011442.40,142035
,SWARAJENG,EQ,      1438.75,                 15549740.70,10766
,SWELECTES,EQ,       222.60,                 23199946.75,103006
,SWSOLAR,EQ,       275.25,                355261411.55,1288448
,SYMPHONY,EQ,      1037.05,                 45767494.40,44236
,SYNCOM,BZ,         2.85,                    93311.85,32741
,SYNGENE,EQ,       630.90,                390129902.55,621144
,TAINWALCHM,EQ,        79.20,                  1128727.20,14251
,TAJGVK,EQ,       142.75,                 18510911.30,130120
,TAKE,EQ,        56.60,                200811811.05,3520395
,TALBROAUTO,EQ,       162.50,                 33882512.60,212831
,TANLA,EQ,       703.10,                672476919.70,960746
,TANTIACONS,BZ,         2.20,                    48835.60,22198
,TARC,EQ,        24.75,                 10945367.70,441530
,TARMAT,EQ,        52.25,                   828278.60,15712
,TASTYBITE,EQ,     11688.60,                107208265.85,9145
,TATACAPHSG,N2,      1068.00,                    10680.00,10
,TATACAPHSG,N8,      1160.00,                    30160.00,26
,TATACAPHSG,NB,      1099.00,                    10990.00,10
,TATACHEM,EQ,       486.55,                839264748.05,1724507
,TATACOFFEE,EQ,       107.85,                 48281819.45,447855
,TATACOMM,EQ,      1112.90,                120602702.90,109554
,TATAELXSI,EQ,      1957.90,               2174106948.55,1115371
,TATAINVEST,EQ,      1021.65,                 27138218.45,26422
,TATAMETALI,EQ,       642.70,                122105228.55,190894
,TATAMTRDVR,EQ,        78.05,                519323180.60,6756701
,TATAPOWER,EQ,        81.15,               3719485510.80,46181972
,TATASTLBSL,EQ,        42.15,                257900620.30,6087127
,TATASTLLP,EQ,       611.10,                117317719.90,191330
,TATASTLPP,E1,       247.65,                395296714.80,1597804
,TBZ,EQ,        73.95,                278816118.35,3880035
,TCFSL,NL,      1127.18,                   619900.40,551
,TCFSL,NF,      1144.00,                   225286.75,197
,TCFSL,ND,      1102.48,                  1144788.83,1040
,TCFSL,NH,      1050.00,                    73639.90,70
,TCFSL,NJ,      1090.00,                     5450.00,5
,TCFSL,NB,      1036.08,                  2205090.81,2131
,TCI,EQ,       246.35,                  7513525.60,30434
,TCIDEVELOP,EQ,       329.70,                   349257.10,1077
,TCIEXP,EQ,       962.25,                 37347873.60,39245
,TCIFINANCE,BE,         4.90,                    85597.70,17472
,TCNSBRANDS,EQ,       441.55,                  7723075.20,17502
,TCPLPACK,EQ,       384.45,                  1930961.00,5043
,TDPOWERSYS,EQ,       142.00,                 19523295.45,137440
,TEAMLEASE,EQ,      2761.75,                 53200751.05,19379
,TECHIN,EQ,         3.15,                      318.15,101
,TECHNOE,EQ,       232.20,                148036542.15,646512
,TECHNOFAB,BZ,        10.50,                   109749.90,10607
,TEJASNET,EQ,       139.05,                 84837281.30,609474
,TERASOFT,EQ,        69.05,                 37336095.45,542533
,TEXINFRA,EQ,        47.40,                  8074146.40,170010
,TEXMOPIPES,EQ,        25.35,                 11507375.65,466614
,TEXRAIL,EQ,        33.95,                143521404.00,4264055
,TFCILTD,EQ,        51.05,                 19583742.85,384772
,TFL,EQ,         2.75,                      550.00,200
,TGBHOTELS,BE,         5.90,                   394752.65,68895
,THANGAMAYL,EQ,       641.15,                 88092802.20,137836
,THEINVEST,BZ,       154.20,                   557167.85,3631
,THEJO,SM,      1191.95,                  6980800.00,6100
,THEMISMED,EQ,       357.00,                 18082332.10,50180
,THERMAX,EQ,       956.45,                 41249535.45,43827
,THIRUSUGAR,BZ,         4.00,                     2440.00,610
,THOMASCOOK,EQ,        49.85,                 76873859.30,1518615
,THOMASCOTT,BE,         7.35,                    11558.90,1512
,THYROCARE,EQ,       979.25,                351599313.80,365816
,TI,EQ,        29.10,                  5286065.45,180234
,TIDEWATER,EQ,      4410.40,                  9486838.50,2153
,TIIL,EQ,       375.35,                 52267993.85,142036
,TIINDIA,EQ,       821.00,                136136318.75,164033
,TIJARIA,BE,         8.45,                   150940.00,17228
,TIL,EQ,       179.95,                  1515761.85,8447
,TIMESGTY,EQ,        27.95,                    20768.45,746
,TIMETECHNO,EQ,        52.25,                 47213795.60,905171
,TIMKEN,EQ,      1320.80,                 92807832.60,70558
,TINPLATE,EQ,       178.05,                527710806.00,2944723
,TIPSINDLTD,EQ,       418.55,                258765558.75,589398
,TIRUMALCHM,EQ,        97.05,                 63487271.55,647173
,TIRUPATI,SM,        56.00,                   340500.00,6000
,TIRUPATIFL,BE,        26.65,                    20114.35,754
,TMRVL,EQ,        11.75,                   864647.65,73475
,TNPETRO,EQ,        42.85,                 14264981.00,332958
,TNPL,EQ,       132.45,                141520933.10,1072873
,TNTELE,BE,         2.30,                     6463.00,2810
,TOKYOPLAST,EQ,        77.30,                  7338595.15,96920
,TORNTPOWER,EQ,       320.55,                270980454.45,848595
,TOTAL,EQ,        72.85,                 16827437.20,228115
,TOUCHWOOD,EQ,        52.10,                   521061.65,10364
,TPLPLASTEH,EQ,       175.20,                  2321384.70,13240
,TREEHOUSE,EQ,         6.85,                   180577.80,26031
,TREJHARA,EQ,        39.80,                  2789133.25,69055
,TRENT,EQ,       675.00,                304320485.45,450769
,TRF,BE,       101.45,                  1078495.00,10686
,TRIDENT,EQ,        15.45,               2880340062.35,195279306
,TRIGYN,EQ,        89.75,                 38768933.50,426187
,TRIL,BE,        20.30,                  1997654.75,98775
,TRITURBINE,EQ,        81.20,                  6836777.45,84755
,TRIVENI,EQ,        72.40,                 24623446.60,341680
,TTKHLTCARE,EQ,       571.25,                  3008138.65,5246
,TTKPRESTIG,EQ,      6242.05,                 54381015.30,8700
,TTL,EQ,        54.45,                  1948445.85,35493
,TTML,BE,         8.10,                 19586144.55,2468902
,TV18BRDCST,EQ,        30.90,                 92166518.95,2976713
,TVSELECT,BE,       131.85,                  6441816.60,49333
,TVSMOTOR,EQ,       491.70,                473831932.85,962886
,TVSSRICHAK,EQ,      1896.70,                  7616014.20,4008
,TVTODAY,EQ,       223.85,                 13971122.50,61948
,TVVISION,BE,         2.10,                     5548.55,2660
,TWL,EQ,        60.20,                133209078.05,2212092
,UCALFUEL,EQ,       132.65,                 15276145.45,115721
,UCL,SM,        34.00,                   408400.00,12000
,UCOBANK,EQ,        13.05,                 30497270.85,2334370
,UFLEX,EQ,       384.40,                 36049642.60,93424
,UFO,EQ,        92.30,                 39826675.00,427921
,UGARSUGAR,EQ,        17.75,                  3559558.80,199558
,UJAAS,EQ,         3.10,                 33940032.70,11314684
,UJJIVAN,EQ,       279.25,                 95275528.70,341339
,UJJIVANSFB,EQ,        39.85,                 37697660.90,947909
,UMANGDAIRY,EQ,        63.05,                  4144235.60,65784
,UMESLTD,BE,         3.00,                     6636.00,2212
,UNICHEMLAB,EQ,       266.85,                 49615847.80,186696
,UNIDT,EQ,       276.25,                  5060357.30,18416
,UNIENTER,EQ,        68.90,                  1697103.90,24418
,UNIINFO,SM,        23.75,                    95000.00,4000
,UNIONBANK,EQ,        32.05,                185483406.70,5789215
,UNITECH,BZ,         1.95,                  5404148.50,2805649
,UNITEDPOLY,SM,        33.20,                    99600.00,3000
,UNITEDTEA,EQ,       323.80,                   257001.80,792
,UNITY,BZ,         1.40,                    61297.00,43644
,UNIVASTU,EQ,        33.95,                   128470.45,3785
