,ASALCBR,EQ,       416.80,                 28475995.20,66297
,ASHAPURMIN,EQ,       101.05,                 17975852.20,174902
,ASHIANA,EQ,       126.20,                 13449374.30,103672
,ASHIMASYN,EQ,        14.65,                  2540766.10,172077
,ASHOKA,EQ,        97.55,                 96880401.90,966015
,ASHOKLEY,EQ,       112.15,               1801574058.05,15893289
,ASIANHOTNR,EQ,        63.95,                   623290.90,9642
,ASIANTILES,EQ,       154.65,                335879170.45,2109316
,ASPINWALL,EQ,       181.70,                   350142.25,1910
,ASTEC,EQ,      1040.25,                 16544634.10,15721
,ASTERDM,EQ,       138.25,                 21219071.55,153234
,ASTRAL,EQ,      1575.35,                440625374.05,274654
,ASTRAMICRO,EQ,       133.30,                 43791652.75,322505
,ASTRAZEN,EQ,      3185.25,                123221842.85,38086
,ASTRON,EQ,        43.45,                  1672781.40,38261
,ATFL,EQ,       792.25,                 13429127.25,16579
,ATGL,EQ,       916.25,               2938589579.15,3170982
,ATLANTA,EQ,         7.25,                   103685.75,14185
,ATUL,EQ,      6975.10,                185580188.65,26497
,ATULAUTO,EQ,       182.80,                 11503528.05,62355
,AUBANK,EQ,      1225.60,                952476693.65,772958
,AURIONPRO,EQ,       127.50,                 20002111.05,153796
,AUSOMENT,EQ,        48.55,                   291263.15,5895
,AUTOAXLES,EQ,      1129.85,                  8472718.30,7480
,AUTOIND,EQ,        40.30,                  2797854.20,68977
,AVADHSUGAR,EQ,       188.60,                 13093367.30,68067
,AVANTIFEED,EQ,       445.50,                123440902.60,276121
,AVTNPL,EQ,        44.40,                  1799074.90,40419
,AWHCL,EQ,       264.35,                 12984486.00,48923
,AXISBNKETF,EQ,       333.46,                  2221324.63,6628
,AXISCADES,EQ,        42.40,                  9021819.70,208777
,AXISGOLD,EQ,        39.02,                  6000236.72,153761
,AXISNIFTY,EQ,       151.55,                  1045763.66,6872
,AYMSYNTEX,EQ,        45.45,                   593304.95,12713
,BAFNAPH,EQ,       168.65,                   273381.65,1621
,BAGFILMS,EQ,         2.20,                   301790.10,137102
,BAJAJCON,EQ,       261.20,                 63500710.05,240324
,BAJAJELEC,EQ,       941.45,                 37360152.40,39462
,BAJAJHIND,EQ,         6.30,                 40835931.30,6331893
,BALAJITELE,EQ,        57.50,                 12021251.75,206069
,BALAMINES,EQ,      1717.85,                154822989.30,88898
,BALAXI,EQ,       546.90,                  1435239.80,2621
,BALKRISHNA,BE,        21.40,                    38694.90,1776
,BALKRISIND,EQ,      1623.00,                710179855.50,438253
,BALLARPUR,BZ,         1.20,                  1723033.20,1466352
,BALMLAWRIE,EQ,       131.95,                 48399178.35,360504
,BALPHARMA,EQ,        56.20,                  4224840.30,74083
,BALRAMCHIN,EQ,       216.30,                674205309.70,3141042
,BANARBEADS,EQ,        51.00,                   186241.00,3652
,BANARISUG,EQ,      1668.10,                  6235362.05,3758
,BANCOINDIA,EQ,       143.15,                 15564308.20,106793
,BANG,EQ,        27.20,                   240206.00,8515
,BANKA,EQ,        60.00,                   185168.35,3021
,BANKBEES,EQ,       335.29,                386631642.74,1146168
,BANKINDIA,EQ,        72.10,               1497961599.65,19427869
,BANSWRAS,EQ,       104.80,                  1995981.55,18875
,BARTRONICS,BZ,         2.70,                    28647.45,10586
,BASF,EQ,      2002.95,                 57541478.55,28338
,BASML,EQ,        61.05,                  2513859.45,40409
,BATAINDIA,EQ,      1454.20,                516298996.95,351219
,BAYERCROP,EQ,      5066.25,                 72238605.00,14261
,BBL,EQ,      1119.05,                  5644448.70,5020
,BBTC,EQ,      1148.90,                 63438150.20,54810
,BBTCL,SM,        78.70,                  1915350.00,24000
,BCG,EQ,         8.45,                 28069679.30,3291827
,BCLIND,EQ,       109.15,                  2545345.75,22920
,BCONCEPTS,SM,        28.90,                   259950.00,9000
,BCP,EQ,         3.30,                  3314183.75,995272
,BDL,EQ,       344.45,                 48251515.95,138853
,BEARDSELL,EQ,         9.55,                   266584.95,27427
,BECTORFOOD,EQ,       347.60,                114625011.40,332809
,BEDMUTHA,EQ,        22.20,                   299808.20,13369
,BEL,EQ,       122.45,               1322924560.40,10676341
,BEML,EQ,      1306.85,                651158632.70,491964
,BEPL,EQ,       145.65,                 64021484.95,433878
,BESTAGRO,EQ,       438.55,                  5913498.85,13221
,BETA,SM,       117.00,                  1432720.00,12000
,BFINVEST,EQ,       278.30,                  1906061.05,6788
,BFUTILITIE,EQ,       254.85,                 37647124.95,145418
,BGRENERGY,EQ,        44.25,                  3657615.35,80797
,BHAGERIA,EQ,       159.35,                  4905428.15,30470
,BHAGYANGR,BE,        40.80,                   897705.70,22297
,BHAGYAPROP,EQ,        28.60,                   181783.65,6301
,BHANDARI,BE,         2.30,                   621369.05,269161
,BHARATFORG,EQ,       581.00,               1581553154.55,2689937
,BHARATGEAR,EQ,        75.15,                   611442.50,8022
,BHARATRAS,EQ,      9561.40,                  7329757.65,765
,BHARATWIRE,BE,        35.95,                  2867571.55,82045
,BHEL,EQ,        49.85,               2149654615.15,42597772
,BIGBLOC,EQ,       122.50,                  6487914.60,52968
,BIL,EQ,       159.00,                  2337817.40,14583
,BINDALAGRO,EQ,        16.50,                   946681.65,56574
,BIOFILCHEM,BE,        73.65,                  9556444.20,124144
,BIRET,RR,       225.48,                151861840.00,667800
,BIRLACABLE,EQ,        62.35,                  3813356.15,60147
,BIRLACORPN,EQ,       874.25,                950128745.05,1062754
,BIRLAMONEY,EQ,        42.05,                  4039665.90,94885
,BIRLATYRE,EQ,        24.35,                  4777921.85,193178
,BKMINDST,EQ,          .95,                    99097.80,108684
,BLBLIMITED,BE,         6.70,                   163441.50,23133
,BLISSGVS,EQ,       102.65,                 80180681.15,774990
,BLKASHYAP,BE,        19.90,                  5624731.10,279748
,BLS,EQ,        99.60,                 24073713.80,238710
,BLUECHIP,BE,          .20,                      376.40,1882
,BLUEDART,EQ,      4961.55,                125054455.60,24822
,BLUESTARCO,EQ,       887.10,                 68018925.40,76487
,BODALCHEM,EQ,        89.80,                 97415848.15,1074499
,BOMDYEING,EQ,        72.30,                109726178.75,1490798
,BOROLTD,EQ,       170.65,                 18354155.90,107928
,BORORENEW,EQ,       254.75,                 44370609.50,171999
,BPL,EQ,        23.65,                  1954188.75,81095
,BRFL,EQ,         7.55,                   414719.40,54816
,BRIGADE,EQ,       251.25,                 30885798.75,123415
,BRIGHT,SM,        10.35,                   155250.00,15000
,BRITANNIA,N2,        32.05,                    71888.85,2243
,BRNL,EQ,        30.35,                  1206307.65,39507
,BROOKS,EQ,        52.40,                   902886.40,16872
,BSE,EQ,       559.30,                141755771.40,252554
,BSELINFRA,EQ,          .95,                     9283.05,9760
,BSHSL,BE,       135.95,                   272246.15,2017
,BSL,EQ,        33.85,                   434289.75,12648
,BSLGOLDETF,EQ,      4102.65,                  1030821.00,250
,BSLNIFTY,EQ,       160.67,                   814537.57,5043
,BSOFT,EQ,       251.65,                685926923.60,2684226
,BTML,SM,        71.50,                   583140.00,8400
,BURGERKING,EQ,       135.20,                198710849.65,1442138
,BURNPUR,BE,         2.25,                    77011.95,33573
,BUTTERFLY,EQ,       546.95,                 36322328.50,66107
,BVCL,BE,        18.85,                    35989.70,1910
,BYKE,EQ,        19.50,                  2237284.45,112181
,CADSYS,SM,        18.10,                    36200.00,2000
,CALSOFT,EQ,         8.70,                   204151.20,23145
,CAMLINFINE,EQ,       137.05,                 70595858.65,501656
,CAMS,EQ,      1841.80,                 53431792.50,28809
,CANBK,EQ,       148.35,               2109650961.40,13974005
,CANDC,BZ,         4.95,                    24151.80,4877
,CANFINHOME,EQ,       578.60,                210637405.45,357208
,CANTABIL,EQ,       372.40,                 38388116.75,101893
,CAPACITE,EQ,       199.40,                 14747918.55,73175
,CAPLIPOINT,EQ,       427.95,                 45425455.00,105525
,CAPTRUST,BE,       108.00,                   429431.30,3932
,CARBORUNIV,EQ,       469.35,                 44834496.65,95315
,CAREERP,EQ,       137.05,                  1532382.25,11114
,CARERATING,EQ,       432.60,                234457582.30,530439
,CASTEXTECH,BE,          .35,                    36788.10,105761
,CASTROLIND,EQ,       121.45,                109734181.70,904072
,CCCL,BE,          .70,                   277859.50,405586
,CCHHL,EQ,         4.15,                   320945.90,76899
,CCL,EQ,       229.85,                 41272113.25,179277
,CDSL,EQ,       634.20,                865208760.25,1351859
,CEATLTD,EQ,      1515.20,                172562531.25,112291
,CEBBCO,BE,        16.20,                   554759.80,34236
,CELEBRITY,BE,         6.00,                   124704.35,20679
,CENTENKA,EQ,       249.20,                 11828834.50,46627
,CENTEXT,EQ,         4.00,                   250758.90,62121
,CENTRALBK,EQ,        16.75,                320059244.95,18783235
,CENTRUM,EQ,        27.95,                 93719229.50,3351216
,CENTUM,EQ,       393.95,                  2756985.25,6957
,CENTURYPLY,EQ,       300.05,                 49575661.35,165448
,CENTURYTEX,EQ,       484.65,                137842454.90,283889
,CERA,EQ,      3661.90,                 31628438.95,8524
,CEREBRAINT,EQ,        51.00,                 22940264.60,446189
,CESC,EQ,       603.75,                 90550665.25,149664
,CGCL,EQ,       352.65,                 23257678.80,65688
,CGPOWER,EQ,        68.00,                709824942.85,10503499
,CHALET,EQ,       160.10,                 25544408.05,160385
,CHAMBLFERT,EQ,       225.30,                 89086397.75,394789
,CHEMBOND,EQ,       190.85,                  3415747.90,17575
,CHEMCON,EQ,       415.20,                 44377930.00,106065
,CHEMFAB,EQ,       126.15,                   201921.60,1595
,CHENNPETRO,EQ,        99.45,                 49144977.60,484905
,CHOLAFIN,EQ,       548.50,               1959232731.45,3517690
,CHOLAHLDNG,EQ,       593.45,                 45068328.25,76334
,CIGNITITEC,EQ,       333.00,                 30108933.95,88649
,CINELINE,EQ,        34.30,                   678313.90,19622
,CINEVISTA,EQ,         5.95,                    72497.45,12420
,CLEDUCATE,EQ,        82.85,                  5407332.40,65060
,CLNINDIA,EQ,       376.35,                 13750373.65,36331
,CMICABLES,BE,        49.00,                  1454142.65,29630
,CMMIPL,SM,         4.55,                    40950.00,9000
,CNOVAPETRO,BE,        16.00,                    20195.75,1226
,COCHINSHIP,EQ,       356.20,                 62681197.10,174825
,COFORGE,EQ,      2825.65,                826357018.55,288497
,COMPINFO,EQ,        17.90,                  8353034.85,450577
,COMPUSOFT,EQ,         8.65,                   255223.10,29476
,CONFIPET,EQ,        43.15,                 20849790.35,476695
,CONSOFINVT,EQ,        55.65,                   250081.30,4382
,CONTI,SM,         6.20,                   117488.25,19998
,CONTROLPR,EQ,       263.00,                  8894598.10,32953
,CORALFINAC,EQ,        21.80,                   143776.05,6575
,CORDSCABLE,EQ,        41.00,                   708689.60,17280
,COROMANDEL,EQ,       752.50,                252352199.95,336452
,COSMOFILMS,EQ,       584.05,                 34227772.15,57954
,COUNCODOS,BE,         2.00,                   342634.80,162210
,COX&KINGS,BZ,         1.20,                   155515.30,128170
,CPSEETF,EQ,        22.73,                 33026546.36,1446326
,CREATIVE,EQ,       101.55,                   710473.65,6834
,CREDITACC,EQ,       682.75,                 35310532.20,51306
,CREST,EQ,        86.05,                  1197027.80,13755
,CRISIL,EQ,      1937.15,                117093209.65,59032
,CROMPTON,EQ,       370.95,               1116420292.00,3001331
,CROWN,SM,        39.90,                   279300.00,7000
,CSBBANK,EQ,       245.20,                 59312789.00,238138
,CTE,EQ,        29.90,                   161788.00,5423
,CUB,EQ,       163.85,                463831784.80,2785434
,CUBEXTUB,EQ,        17.75,                   260841.75,14696
,CUMMINSIND,EQ,       865.50,                756536875.60,867026
,CUPID,EQ,       217.70,                 11617501.85,53218
,CYBERMEDIA,BE,        10.25,                   143694.75,14019
,CYBERTECH,EQ,       121.00,                 19512669.85,156991
,CYIENT,EQ,       665.15,                153504205.00,231319
,DAAWAT,EQ,        58.65,                112959113.50,1884926
,DALBHARAT,EQ,      1560.40,                301723205.40,186845
,DALMIASUG,EQ,       170.95,                 45362758.40,263694
,DAMODARIND,EQ,        24.40,                  1683119.95,69300
,DANGEE,EQ,       129.55,                  2060594.60,15848
,DATAMATICS,EQ,       116.45,                 15666216.60,132172
,DBCORP,EQ,        91.90,                  8128138.95,87869
,DBL,EQ,       577.05,                228618179.80,395375
,DBREALTY,BE,        25.60,                  8157394.70,313869
,DBSTOCKBRO,EQ,         9.00,                   223250.15,25035
,DCAL,EQ,       109.65,                 53999765.05,483603
,DCBBANK,EQ,       102.00,                187976935.85,1819972
,DCI,SM,        47.60,                   999600.00,21000
,DCM,EQ,        23.90,                   279359.15,11592
,DCMFINSERV,BE,         1.40,                     1045.60,744
