,08-Jan-2021
The Nifty witnessed an intraday movement of about 145.65 points.The closing index was 1.48 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 75876.55
, Traded Quantity (in Lakhs), 38132.87
, Number of Trades, 21228827
, Total Market Capitalisation (Rs. Crores), 19422399.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14137.35,     14258.40,     14367.30,     14221.65,     14347.25,209.9
,NIFTY50 EQL Wgt,     14997.75,     15113.55,     15271.85,     15093.25,     15256.10,258.35
,NIFTY100 EQL Wgt,     16103.50,     16221.25,     16356.25,     16209.55,     16339.75,236.25
,NIFTY100 LowVol30,     11020.25,     11102.50,     11276.70,     11087.35,     11259.20,238.95
,NIFTY Alpha 50,     20666.55,     20871.25,     20871.25,     20639.75,     20718.50,51.95
,NIFTY MIDCAP 150,      8264.00,      8335.70,      8367.90,      8308.60,      8349.10,85.1
,NIFTY SMLCAP 50,      3709.95,      3753.55,      3764.25,      3720.65,      3732.05,22.1
,NIFTY SMLCAP 250,      6319.45,      6378.30,      6396.55,      6352.75,      6364.05,44.6
,NIFTY MIDSML 400,      7568.35,      7635.50,      7662.30,      7609.40,      7638.80,70.45
,NIFTY200 QUALTY30,     12412.95,     12508.30,     12722.55,     12496.60,     12700.95,288
,Nifty FinSrv25 50,     15111.65,     15232.85,     15266.70,     15133.35,     15223.40,111.75
,NIFTY AlphaLowVol,     14006.00,     14101.05,     14354.15,     14086.55,     14330.40,324.4
,Nifty200Momentm30,     14148.95,     14258.75,     14417.60,     14232.25,     14396.40,247.45
,Nifty100ESGSecLdr,      2445.95,      2466.15,      2490.45,      2460.90,      2486.80,40.85
,Nifty IT,     25251.20,     25558.30,     26227.50,     25523.75,     26162.40,911.2
,Nifty Next 50,     33889.35,     34124.10,     34364.25,     34075.20,     34331.05,441.7
,Nifty Bank,     31956.00,     32298.05,     32298.05,     32002.95,     32084.20,128.2
,NIFTY MIDCAP 100,     21964.55,     22161.70,     22254.15,     22070.70,     22194.10,229.55
,Nifty 500,     11766.10,     11865.50,     11940.45,     11841.85,     11925.60,159.5
,Nifty 100,     14305.50,     14424.80,     14533.00,     14393.45,     14514.35,208.85
,Nifty Midcap 50,      6320.70,      6384.15,      6410.00,      6351.25,      6389.70,69
,Nifty Realty,       322.90,       325.55,       332.70,       324.25,       327.50,4.6
,Nifty Infra,      3767.10,      3792.60,      3837.90,      3788.90,      3833.45,66.35
,Nifty Energy,     17042.75,     17166.80,     17273.35,     17126.50,     17255.15,212.4
,Nifty FMCG,     34032.35,     34282.45,     34346.20,     33994.20,     34276.75,244.4
,Nifty MNC,     16024.85,     16135.75,     16283.45,     16106.35,     16254.20,229.35
,Nifty Pharma,     13060.75,     13141.00,     13298.15,     13104.05,     13271.55,210.8
,Nifty PSE,      2908.55,      2933.50,      2970.20,      2929.15,      2961.65,53.1
,Nifty PSU Bank,      1838.25,      1853.35,      1858.45,      1825.40,      1829.95,-8.3
,Nifty Serv Sector,     20035.55,     20238.25,     20357.10,     20149.60,     20327.90,292.35
,India VIX,20.6150,20.6150,20.8500,17.3800,20.6400,0.0250
,Nifty Auto,      9429.65,      9491.45,      9767.10,      9478.30,      9741.25,311.6
,Nifty Metal,      3550.45,      3577.50,      3581.85,      3498.60,      3529.20,-21.25
,Nifty Media,      1701.20,      1725.30,      1779.95,      1720.35,      1756.60,55.4
,NIFTY SMLCAP 100,      7398.55,      7473.40,      7492.35,      7424.85,      7443.00,44.45
,Nifty 200,      7374.25,      7436.30,      7488.15,      7420.50,      7478.25,104
,Nifty Div Opps 50,      2937.50,      2967.10,      2991.60,      2961.90,      2988.00,50.5
,Nifty Commodities,      3947.00,      3973.10,      4003.00,      3970.90,      3998.75,51.75
,Nifty Consumption,      5975.55,      6018.30,      6081.70,      6009.10,      6072.10,96.55
,Nifty Fin Service,     15424.55,     15557.10,     15557.55,     15430.85,     15511.15,86.6
,Nifty50 Div Point,        82.51,        82.51,        82.51,        82.51,        82.51,0
,Nifty100 Liq 15,      3412.45,      3440.20,      3455.45,      3431.90,      3448.95,36.5
,Nifty CPSE,      1687.75,      1701.80,      1726.65,      1698.85,      1725.10,37.35
,Nifty GrowSect 15,      7043.30,      7100.05,      7109.05,      7057.25,      7097.45,54.15
,Nifty50 PR 2x Lev,      6200.05,      6305.65,      6400.80,      6275.55,      6383.60,183.55
,Nifty50 PR 1x Inv,       311.10,       308.45,       309.20,       306.05,       306.50,-4.6
,Nifty50 TR 2x Lev,      8237.05,      8377.35,      8503.75,      8337.35,      8480.90,243.85
,Nifty50 TR 1x Inv,       270.00,       267.75,       268.40,       265.65,       266.05,-3.95
,Nifty50 Value 20,      6990.20,      7064.85,      7160.90,      7051.70,      7151.25,161.05
,Nifty Mid Liq 15,      5541.15,      5587.85,      5665.10,      5573.15,      5645.90,104.75
,Nifty Pvt Bank,     17677.75,     17872.45,     17872.45,     17717.55,     17756.05,78.3
,NIFTY100 Qualty30,      3336.30,      3363.25,      3406.50,      3359.60,      3401.55,65.25
,Nifty GS 8 13Yr,      2259.68,      2260.05,      2261.86,      2258.84,      2259.08,-.6
,Nifty GS 10Yr,      2034.10,      2034.43,      2035.51,      2031.36,      2032.07,-2.03
,Nifty GS 10Yr Cln,       967.41,       967.41,       967.93,       965.95,       966.29,-1.12
,Nifty GS 4 8Yr,      2414.71,      2415.07,      2415.07,      2412.32,      2412.58,-2.13
,Nifty GS 11 15Yr,      2443.66,      2444.09,      2444.22,      2441.87,      2443.05,-.61
,Nifty GS 15YrPlus,      2695.10,      2695.58,      2697.15,      2695.58,      2697.03,1.93
,Nifty GS Compsite,      2307.00,      2307.38,      2308.41,      2305.88,      2306.24,-.76

,ADVANCES,1074
,DECLINES,887
,UNCHANGED,95

,Total securities that have hit their price bands today,384

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1911.15,      1933.70,1.18,2444.18
,ALBERTDAVD,EQ,       460.80,                  7298583.15,15770
,ALCHEM,BZ,         5.20,                    25057.00,4808
,ALEMBICLTD,EQ,       105.75,                 50977684.10,477085
,ALICON,EQ,       370.15,                  2384338.45,6342
,ALKALI,EQ,        54.60,                  4431349.35,80772
,ALKYLAMINE,EQ,      4830.60,                292360592.40,60588
,ALLCARGO,EQ,       136.35,                 59651422.60,432316
,ALLSEC,EQ,       277.30,                  4685293.85,16732
,ALMONDZ,EQ,        20.55,                   185575.90,8968
,ALOKINDS,EQ,        22.75,                167146837.35,7315418
,ALPA,BE,        39.00,                  1615392.45,41385
,ALPHAGEO,BE,       200.35,                  3823545.40,18805
,ALPSINDUS,BE,         1.80,                     2862.00,1590
,AMARAJABAT,EQ,      1002.00,                820521191.15,820276
,AMBER,EQ,      2671.15,                481980364.55,179394
,AMBIKCO,EQ,      1011.45,                122056071.45,123772
,AMDIND,EQ,        21.20,                   642106.85,29980
,AMJLAND,EQ,        27.35,                   700563.30,25309
,AMJUMBO,SM,        13.30,                   209200.00,16000
,AMRUTANJAN,EQ,       550.30,                 81915451.70,147638
,ANANTRAJ,EQ,        26.70,                 11993814.80,446624
,ANDHRACEMT,EQ,         6.60,                  4084566.75,623582
,ANDHRAPAP,EQ,       212.35,                  6201383.75,29118
,ANDHRSUGAR,EQ,       327.55,                 26686406.85,80654
,ANGELBRKG,EQ,       364.00,                149427113.85,404986
,ANIKINDS,BE,        17.75,                   944584.35,53103
,ANKITMETAL,BE,         1.75,                    25256.00,14432
,ANSALAPI,BE,        11.20,                   922678.40,82382
,ANSALHSG,EQ,         7.30,                   765883.65,103662
,ANUP,EQ,       725.10,                 18262139.00,24508
,APARINDS,EQ,       358.75,                 51227640.85,141715
,APCL,EQ,       212.35,                 13817708.95,63945
,APCOTEXIND,EQ,       166.35,                 31401361.85,186649
,APEX,EQ,       306.05,                 30190035.80,98616
,APLAPOLLO,EQ,       962.10,               1451409070.05,1526888
,APLLTD,EQ,      1092.90,                274572197.35,251242
,APOLLO,EQ,       130.00,                 70065238.30,548193
,APOLLOHOSP,EQ,      2553.50,               2202541116.10,862326
,APOLLOPIPE,EQ,       708.20,                 15761457.15,22157
,APOLLOTYRE,EQ,       192.60,               1853719059.20,9558639
,APOLSINHOT,EQ,       592.55,                   329428.65,555
,APTECHT,EQ,       150.45,                 65021928.80,426497
,ARCHIDPLY,EQ,        39.95,                  4525433.15,112537
,ARCHIES,EQ,        14.35,                  2524384.65,172986
,ARCOTECH,BZ,         2.85,                   102624.90,36207
,ARENTERP,EQ,        13.00,                    43890.60,3419
,ARIES,EQ,       106.95,                 13895937.20,128428
,ARIHANT,EQ,        25.05,                    94005.90,3773
,ARIHANTSUP,EQ,        37.50,                   523125.00,13950
,ARMANFIN,EQ,       716.20,                  3814588.80,5279
,AROGRANITE,EQ,        58.05,                141801293.05,2539908
,ARROWGREEN,EQ,        61.80,                   718133.30,11714
,ARSHIYA,EQ,        25.80,                   459578.60,17817
,ARSSINFRA,EQ,        28.85,                   178004.50,6170
,ARTEMISMED,BE,       217.10,                   442679.70,2033
,ARVIND,EQ,        50.95,                 60661480.70,1191491
,ARVINDFASN,EQ,       167.20,                 73143956.35,433111
,ARVSMART,EQ,       112.65,                  9053569.90,79980
,ASAHIINDIA,EQ,       290.10,                 27075686.80,93510
,ASAHISONG,EQ,       243.85,                  8340981.65,33811
,ASAL,EQ,        29.15,                   515021.55,17805
,ASALCBR,EQ,       321.45,                 44094160.30,134427
,ASHAPURMIN,EQ,       131.70,                 60487274.00,448375
,ASHIANA,EQ,       103.90,                  7283744.25,70041
,ASHIMASYN,BE,        13.65,                  2933128.90,215053
,ASHOKA,EQ,        94.85,                114924433.60,1202749
,ASHOKLEY,EQ,       112.80,               4522547595.40,40182892
,ASIANHOTNR,EQ,        77.30,                  2448779.80,32922
,ASIANTILES,EQ,       291.25,                 63756783.10,218844
,ASPINWALL,EQ,       170.95,                   949575.60,5583
,ASTEC,EQ,      1270.30,                 50571299.45,39881
,ASTERDM,EQ,       166.45,                 23365071.50,139863
,ASTRAL,EQ,      1762.70,                933933862.50,533530
,ASTRAMICRO,EQ,       128.75,                152618516.30,1185598
,ASTRAZEN,EQ,      4392.45,                304616440.15,69303
,ASTRON,EQ,        52.10,                  3639792.55,69089
,ATALREAL,SM,        38.25,                    61200.00,1600
,ATFL,EQ,       849.80,                 19091430.05,22318
,ATLANTA,EQ,         9.95,                   700940.90,68199
,ATLASCYCLE,BZ,        40.80,                   358495.95,8653
,ATUL,EQ,      6640.55,                648981938.80,97592
,ATULAUTO,EQ,       184.60,                 21083546.80,113617
,AUBANK,EQ,       893.60,                888631245.45,987790
,AURDIS,SM,        37.15,                   221600.00,6000
,AURIONPRO,EQ,        87.50,                  2430333.70,27636
,AUSOMENT,EQ,        52.30,                   370702.65,7019
,AUTOAXLES,EQ,      1092.35,                 78950377.75,71827
,AUTOIND,EQ,        34.75,                   920709.10,26395
,AUTOLITIND,EQ,        23.95,                   312143.25,12856
,AVADHSUGAR,EQ,       221.50,                 31395802.80,140666
,AVANTIFEED,EQ,       521.45,                105127359.00,201583
,AVG,SM,        52.00,                    62400.00,1200
,AVROIND,SM,        41.75,                   167000.00,4000
,AVTNPL,EQ,        51.10,                 12079105.75,232190
,AWHCL,EQ,       374.90,                373638820.95,1002929
,AXISBNKETF,EQ,       319.46,                   126765.40,396
,AXISCADES,EQ,        57.75,                  2424941.05,41613
,AXISGOLD,EQ,        43.91,                  8092080.82,183476
,AXISNIFTY,EQ,       148.07,                   595879.27,4035
,AYMSYNTEX,BE,        43.00,                   330248.80,7791
,BAFNAPH,BE,       164.25,                   416160.45,2516
,BAGFILMS,BE,         3.40,                   615651.70,179944
,BAJAJCON,EQ,       220.40,                179916336.65,815178
,BAJAJELEC,EQ,       665.35,                268779994.30,408336
,BAJAJHIND,EQ,         6.90,                 45751468.60,6632911
,BALAJITELE,EQ,        69.45,                 17102671.95,243914
,BALAMINES,EQ,      1145.70,                317578498.30,274282
,BALAXI,EQ,       635.65,                  2875039.30,4502
,BALKRISHNA,BE,        21.25,                   233888.90,10893
,BALKRISIND,EQ,      1721.85,               1424025096.65,834793
,BALLARPUR,BZ,         1.25,                 11369188.95,9300511
,BALMLAWRIE,EQ,       124.75,                 79987123.55,637484
,BALPHARMA,BE,        57.55,                  1592010.40,27863
,BALRAMCHIN,EQ,       172.00,                208299556.00,1199210
,BANARBEADS,EQ,        62.45,                  1307567.50,20888
,BANARISUG,EQ,      1475.95,                  1781273.75,1206
,BANCOINDIA,EQ,       142.75,                 12414617.85,86613
,BANG,EQ,        29.70,                   475570.40,15914
,BANKA,EQ,        67.05,                  1146245.05,17181
,BANKBEES,EQ,       321.82,                204791311.13,635337
,BANKINDIA,EQ,        50.90,                126814423.00,2473192
,BANSWRAS,EQ,       135.65,                  5223728.15,37666
,BARTRONICS,BZ,         4.65,                   148232.70,32252
,BASF,EQ,      1708.50,                 64465347.25,37517
,BASML,BE,       157.25,                  3947321.10,25330
,BATAINDIA,EQ,      1649.15,               1061901921.85,643757
,BAYERCROP,EQ,      5796.00,                210911957.35,36302
,BBL,EQ,       931.15,                 63011157.85,66470
,BBTC,EQ,      1288.30,                167722439.25,129113
,BBTCL,SM,        58.00,                  1372050.00,24000
,BCG,EQ,         7.75,                 78127030.10,9830147
,BCONCEPTS,SM,        26.50,                  1285650.00,48000
,BCP,BE,         6.90,                  1496129.30,216412
,BDL,EQ,       345.50,                117526261.35,336704
,BEARDSELL,EQ,         9.75,                   172500.05,17575
,BECTORFOOD,EQ,       456.80,                439995684.10,955664
,BEDMUTHA,EQ,        26.90,                   374339.85,13780
,BEL,EQ,       132.10,                879646930.95,6635449
,BEML,EQ,       984.30,                432183367.15,436939
,BEPL,EQ,       158.75,                362644554.75,2244442
,BETA,SM,       120.00,                   380240.00,3200
,BFINVEST,EQ,       302.10,                 19141944.30,62830
,BFUTILITIE,EQ,       298.60,                131663058.50,437009
,BGRENERGY,BE,        46.70,                  2554561.20,54752
,BHAGERIA,EQ,       162.45,                  7539592.80,45746
,BHAGYANGR,BE,        35.95,                   736532.95,20181
,BHAGYAPROP,EQ,        23.90,                    92335.90,3831
,BHANDARI,EQ,         3.30,                 11675184.45,3591860
,BHARATFORG,EQ,       603.30,               1741053377.80,2897356
,BHARATGEAR,BE,        75.80,                  2011367.65,26720
,BHARATRAS,EQ,     10205.05,                560926950.30,54907
,BHARATWIRE,EQ,        36.00,                   499013.00,13779
,BHEL,EQ,        39.35,               2728071123.95,68394773
,BIGBLOC,BE,        86.70,                   141494.40,1632
,BIL,EQ,       156.35,                  5553048.40,36019
,BILENERGY,BZ,         1.05,                  2271602.95,2088446
,BINDALAGRO,EQ,        21.20,                  5789370.70,267246
,BIOFILCHEM,BE,       173.05,                  8648519.85,49977
,BIRLACABLE,EQ,        67.65,                 20544036.75,300623
,BIRLACORPN,EQ,       755.65,                245921480.55,325762
,BIRLAMONEY,EQ,        50.55,                146278884.55,2933387
,BIRLATYRE,EQ,        28.85,                 11205963.75,385720
,BKMINDST,BE,         1.30,                    33418.15,24985
,BLBLIMITED,EQ,         5.95,                   187495.30,30701
,BLISSGVS,EQ,       201.00,                221014528.50,1091098
,BLKASHYAP,EQ,        11.90,                  4828670.70,408569
,BLS,EQ,       123.80,                471592390.50,3745084
,BLUEDART,EQ,      3996.20,                 53529924.45,13224
,BLUESTARCO,EQ,       812.05,                 77895231.85,96451
,BODALCHEM,EQ,        79.80,                 31519562.80,391272
,BOHRA,SM,         1.65,                    23700.00,14000
,BOMDYEING,EQ,        81.25,                238537599.85,2908017
,BOROLTD,EQ,       227.45,                 65802044.95,285380
,BORORENEW,EQ,       283.00,                474410063.10,1684050
