,27-Jan-2021
The Nifty witnessed an intraday movement of about 308.65 points.The closing index was 1.91 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 70986.35
, Traded Quantity (in Lakhs), 29201.05
, Number of Trades, 21974717
, Total Market Capitalisation (Rs. Crores), 18830435.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     14238.90,     14237.95,     14237.95,     13929.30,     13967.50,-271.4
,NIFTY50 EQL Wgt,     15129.25,     15125.60,     15125.60,     14850.55,     14889.65,-239.6
,NIFTY100 EQL Wgt,     16011.60,     16011.75,     16011.75,     15731.80,     15785.75,-225.85
,NIFTY100 LowVol30,     11114.70,     11121.40,     11121.40,     10979.35,     11018.75,-95.95
,NIFTY Alpha 50,     19835.45,     19834.75,     19909.45,     19639.35,     19737.85,-97.6
,NIFTY MIDCAP 150,      8064.30,      8061.30,      8061.30,      7926.40,      7948.90,-115.4
,NIFTY SMLCAP 50,      3700.45,      3701.80,      3737.90,      3671.25,      3706.85,6.4
,NIFTY SMLCAP 250,      6199.70,      6205.30,      6217.05,      6141.40,      6186.15,-13.55
,NIFTY MIDSML 400,      7397.60,      7397.75,      7397.75,      7293.35,      7319.35,-78.25
,NIFTY200 QUALTY30,     12614.25,     12640.40,     12640.40,     12452.10,     12487.75,-126.5
,Nifty FinSrv25 50,     14784.65,     14790.20,     14790.20,     14391.15,     14420.90,-363.75
,NIFTY AlphaLowVol,     13929.40,     13951.75,     13951.75,     13747.80,     13805.05,-124.35
,Nifty200Momentm30,     13932.30,     13950.90,     13950.90,     13643.25,     13679.20,-253.1
,Nifty100ESGSecLdr,      2470.80,      2471.60,      2471.60,      2421.20,      2427.30,-43.5
,Nifty IT,     26023.30,     26073.10,     26236.55,     25628.70,     25865.30,-158
,Nifty Next 50,     33080.45,     33113.90,     33113.90,     32511.80,     32642.55,-437.9
,Nifty Bank,     31198.40,     31236.25,     31287.05,     30165.65,     30284.55,-913.85
,NIFTY MIDCAP 100,     21455.20,     21424.45,     21424.45,     21047.30,     21115.35,-339.85
,Nifty 500,     11743.70,     11744.30,     11744.30,     11511.55,     11546.35,-197.35
,Nifty 100,     14348.45,     14349.50,     14349.50,     14045.15,     14085.85,-262.6
,Nifty Midcap 50,      6183.60,      6180.20,      6181.15,      6055.10,      6069.15,-114.45
,Nifty Realty,       317.90,       318.95,       318.95,       309.55,       311.00,-6.9
,Nifty Infra,      3801.75,      3797.25,      3803.85,      3741.90,      3748.50,-53.25
,Nifty Energy,     16772.30,     16695.50,     16706.75,     16439.45,     16482.90,-289.4
,Nifty FMCG,     34178.60,     34316.45,     34394.65,     34096.20,     34281.40,102.8
,Nifty MNC,     16075.00,     16082.60,     16082.60,     15923.85,     15954.05,-120.95
,Nifty Pharma,     12756.75,     12764.50,     12764.50,     12403.80,     12495.90,-260.85
,Nifty PSE,      2793.60,      2786.00,      2794.15,      2747.80,      2761.15,-32.45
,Nifty PSU Bank,      1843.90,      1840.90,      1868.15,      1800.85,      1815.90,-28
,Nifty Serv Sector,     20024.30,     20035.05,     20035.05,     19509.45,     19597.45,-426.85
,India VIX,23.2450,23.2450,24.7475,20.8300,24.3925,1.1475
,Nifty Auto,     10433.50,     10410.25,     10457.90,     10161.30,     10210.25,-223.25
,Nifty Metal,      3236.35,      3230.90,      3230.90,      3146.50,      3154.80,-81.55
,Nifty Media,      1680.05,      1682.40,      1690.60,      1656.25,      1669.75,-10.3
,NIFTY SMLCAP 100,      7261.60,      7264.10,      7310.75,      7199.40,      7272.55,10.95
,Nifty 200,      7373.30,      7372.55,      7372.55,      7219.40,      7240.50,-132.8
,Nifty Div Opps 50,      2951.75,      2951.40,      2951.40,      2914.85,      2928.45,-23.3
,Nifty Commodities,      3846.20,      3839.00,      3839.00,      3769.85,      3774.60,-71.6
,Nifty Consumption,      6087.35,      6098.40,      6098.40,      6014.85,      6023.05,-64.3
,Nifty Fin Service,     15143.65,     15156.75,     15156.75,     14687.75,     14723.90,-419.75
,Nifty50 Div Point,        85.33,        86.40,        86.40,        86.40,        86.40,1.07
,Nifty100 Liq 15,      3405.10,      3404.20,      3404.20,      3321.00,      3327.40,-77.7
,Nifty CPSE,      1607.75,      1606.05,      1608.55,      1584.15,      1592.80,-14.95
,Nifty GrowSect 15,      7005.45,      7014.85,      7014.85,      6844.55,      6864.50,-140.95
,Nifty50 PR 2x Lev,      6271.50,      6269.55,      6269.55,      5997.95,      6031.30,-240.2
,Nifty50 PR 1x Inv,       308.95,       309.05,       315.75,       309.05,       314.90,5.95
,Nifty50 TR 2x Lev,      8335.25,      8333.90,      8333.90,      7972.95,      8017.25,-318
,Nifty50 TR 1x Inv,       268.10,       268.15,       273.95,       268.15,       273.25,5.15
,Nifty50 Value 20,      7191.75,      7200.15,      7203.40,      7103.25,      7147.30,-44.45
,Nifty Mid Liq 15,      5527.55,      5525.55,      5525.55,      5401.50,      5415.40,-112.15
,Nifty Pvt Bank,     17043.90,     17069.70,     17087.30,     16469.05,     16524.35,-519.55
,NIFTY100 Qualty30,      3382.60,      3389.10,      3389.10,      3333.45,      3343.75,-38.85
,Nifty GS 8 13Yr,      2254.82,      2255.19,      2256.05,      2254.45,      2254.64,-.18
,Nifty GS 10Yr,      2032.21,      2032.54,      2033.97,      2032.04,      2033.21,1
,Nifty GS 10Yr Cln,       963.52,       963.52,       964.20,       963.28,       963.84,.32
,Nifty GS 4 8Yr,      2396.71,      2397.07,      2397.21,      2395.64,      2396.46,-.25
,Nifty GS 11 15Yr,      2432.29,      2432.72,      2433.13,      2431.53,      2432.36,.07
,Nifty GS 15YrPlus,      2703.52,      2704.00,      2706.62,      2703.45,      2706.62,3.1
,Nifty GS Compsite,      2296.00,      2296.39,      2296.64,      2295.60,      2295.74,-.26

,ADVANCES,614
,DECLINES,1313
,UNCHANGED,79

,Total securities that have hit their price bands today,376

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1941.00,      1895.00,-2.37,3724.2
,SALSTEEL,EQ,         3.65,                   151170.25,41313
,SALZERELEC,EQ,       111.10,                 13900091.35,123528
,SAMBHAAV,EQ,         2.55,                   257265.70,102501
,SANCO,EQ,        16.90,                  1241441.65,73320
,SANDESH,EQ,       680.40,                   838167.30,1224
,SANDHAR,EQ,       237.75,                  4049306.60,17084
,SANGAMIND,BE,        83.00,                   926327.90,11240
,SANGHIIND,EQ,        35.10,                 29859104.95,851296
,SANGHVIMOV,EQ,       102.30,                  2995928.70,28579
,SANGINITA,EQ,        26.70,                   978909.40,36870
,SANOFI,EQ,      7987.95,                277462259.85,34291
,SANWARIA,BZ,         1.05,                  1807937.60,1714685
,SARDAEN,EQ,       312.35,                 21976362.05,69696
,SAREGAMA,EQ,       940.25,                 45032630.45,47359
,SARLAPOLY,EQ,        25.70,                  4089042.70,159196
,SARVESHWAR,SM,        13.00,                    84880.00,6400
,SASKEN,EQ,       827.75,                 17463817.80,20985
,SASTASUNDR,EQ,       118.65,                  1506110.70,12674
,SATIA,EQ,        84.00,                  5523578.70,65567
,SATIN,EQ,        69.45,                 10388856.40,148078
,SATINPP,E1,        30.45,                   144119.20,4745
,SBIETFIT,EQ,       260.86,                   524997.40,2012
,SBIETFPB,EQ,       166.23,                  1717684.70,10217
,SBIETFQLTY,EQ,       128.20,                   541704.23,4205
,SBIN,N5,     10853.26,                  8586779.74,791
,SCAPDVR,EQ,         1.90,                   106768.60,56194
,SCHAEFFLER,EQ,      4352.30,                 47329520.40,10867
,SCHAND,EQ,        62.80,                  5911924.35,95330
,SCHNEIDER,EQ,        96.65,                 67525775.15,700325
,SCI,EQ,        83.05,                113472299.80,1355810
,SDBL,EQ,        28.45,                  1794120.90,62343
,SEAMECLTD,EQ,       437.75,                  1295586.00,2957
,SECL,SZ,        13.85,                    41550.00,3000
,SECURCRED,SZ,        16.70,                   129930.00,7800
,SECURKLOUD,BE,       106.15,                  7244814.80,68784
,SELAN,EQ,       125.75,                  3552914.20,27954
,SELMCL,BZ,         1.90,                   228073.65,120396
,SEPOWER,BE,         4.55,                    38432.00,8440
,SEQUENT,EQ,       211.95,                131691272.15,621710
,SESHAPAPER,EQ,       146.30,                  4309261.95,29564
,SETCO,EQ,        13.15,                   994485.80,75554
,SETF10GILT,EQ,       203.68,                    47525.25,234
,SETFGOLD,EQ,      4367.00,                 48857969.80,11180
,SETFNIF50,EQ,       145.23,                103733423.42,710345
,SETFNIFBK,EQ,       302.59,                 17052426.18,55837
,SETFNN50,EQ,       338.33,                  7654370.96,22510
,SETUINFRA,BE,         1.00,                   134577.30,135464
,SEYAIND,EQ,        60.25,                   883994.40,14692
,SEZAL,BZ,         3.35,                    19215.60,5736
,SFL,EQ,      1991.70,                 43928708.85,22015
,SGBAPR28I,GB,      4890.33,                   803459.97,164
,SGBAUG24,GB,      4913.25,                   649008.41,132
,SGBAUG27,GB,      4895.10,                   777623.10,158
,SGBAUG28V,GB,      4941.80,                  5473823.53,1109
,SGBDEC2513,GB,      4875.00,                    14679.00,3
,SGBFEB24,GB,      4900.00,                    64028.01,13
,SGBFEB28IX,GB,      4951.99,                    78023.94,16
,SGBJAN27,GB,      4842.11,                    29080.52,6
,SGBJAN29IX,GB,      4920.52,                  1479962.25,301
,SGBJAN29X,GB,      4922.00,                   152697.00,31
,SGBJUL25,GB,      4921.96,                     4921.96,1
,SGBJUL27,GB,      4871.60,                    48564.50,10
,SGBJUL28IV,GB,      4878.25,                  2348796.32,482
,SGBJUN27,GB,      4980.00,                    14940.00,3
,SGBJUN28,GB,      4892.83,                  4242354.35,869
,SGBMAR24,GB,      4905.00,                   108100.00,22
,SGBMAR25,GB,      4905.00,                   780869.49,160
,SGBMAY25,GB,      4890.00,                   136540.95,28
,SGBMAY26,GB,      4900.00,                    24500.00,5
,SGBMAY28,GB,      4869.50,                  1820761.84,375
,SGBN28VIII,GB,      4901.10,                   505892.16,103
,SGBNOV23,GB,      4963.90,                   147619.70,30
,SGBNOV24,GB,      4948.00,                   489668.83,100
,SGBNOV25,GB,      4995.90,                     9991.80,2
,SGBNOV258,GB,      4827.51,                    58561.51,12
,SGBNOV26,GB,      4876.00,                   331195.00,68
,SGBOC28VII,GB,      4905.26,                   152120.02,31
,SGBOCT25,GB,      4980.00,                    29825.00,6
,SGBOCT25IV,GB,      4890.00,                   140862.89,29
,SGBOCT25V,GB,      4913.60,                    29398.31,6
,SGBOCT27,GB,      4875.00,                   126750.00,26
,SGBOCT27VI,GB,      4875.00,                     9745.10,2
,SGBSEP24,GB,      4894.90,                   683402.66,140
,SGBSEP27,GB,      4876.83,                    58523.60,12
,SGBSEP28VI,GB,      4914.90,                  2599685.35,529
,SGL,EQ,         9.10,                   195944.70,21124
,SHAHALLOYS,BE,         9.50,                        9.50,1
,SHAKTIPUMP,BE,       363.85,                 10816029.90,29293
,SHALBY,EQ,       107.10,                 12026936.95,112555
,SHALPAINTS,EQ,       103.75,                 32082353.10,314553
,SHANKARA,EQ,       335.20,                 11146357.30,33303
,SHANTIGEAR,EQ,       121.50,                 10096876.85,83086
,SHARDACROP,EQ,       275.05,                546612200.60,1883518
,SHARDAMOTR,EQ,      1968.20,                 12976337.25,6610
,SHAREINDIA,EQ,       175.95,                   755231.95,4322
,SHARIABEES,EQ,       361.38,                   351097.70,969
,SHEMAROO,BE,        67.05,                  1709095.45,25596
,SHIL,EQ,       167.30,                 11521655.90,68258
,SHILPAMED,EQ,       422.05,                 44316352.25,105101
,SHIRPUR-G,BZ,         7.30,                   292331.75,38549
,SHIVAMAUTO,EQ,        20.30,                  1508698.75,74701
,SHIVAMILLS,BE,        30.90,                   466597.00,15096
,SHIVATEX,EQ,       123.85,                   139628.15,1106
,SHK,EQ,       121.00,                 49891135.00,407054
,SHOPERSTOP,EQ,       197.35,                 14979087.25,75456
,SHRADHA,EQ,        60.00,                   571812.65,9536
,SHREDIGCEM,EQ,        58.90,                 91257512.20,1516869
,SHREEPUSHK,EQ,       126.20,                  2523864.30,20125
,SHREERAMA,EQ,         7.45,                   141841.60,18907
,SHRENIK,EQ,         3.50,                  1196646.50,341899
,SHREYANIND,EQ,        79.70,                  1077422.80,13537
,SHREYAS,EQ,        69.20,                  2368811.10,33992
,SHRIPISTON,BE,       650.00,                   212353.65,334
,SHRIRAMCIT,EQ,      1000.70,                 24451548.95,24364
,SHRIRAMEPC,EQ,         4.90,                  2419078.65,500937
,SHUBHLAXMI,SM,        18.50,                   257750.00,13000
,SHYAMCENT,EQ,         5.60,                   399726.35,70893
,SHYAMTEL,BE,         5.95,                    21718.60,3730
,SICAGEN,EQ,        15.50,                   167878.55,10759
,SICAL,BE,        16.95,                  2214943.70,130578
,SIGIND,EQ,        27.55,                   490621.70,17821
,SIKKO,SM,        27.20,                   219200.00,8000
,SIL,BE,        10.75,                   140101.25,12831
,SILINV,EQ,       189.45,                  4506823.95,23660
,SILLYMONKS,BE,        24.40,                    73848.90,2906
,SIMBHALS,EQ,         6.80,                   190359.00,27974
,SIMPLEXINF,EQ,        38.45,                  5043894.70,131322
,SINTERCOM,EQ,        79.70,                    29702.45,366
,SINTEX,BE,         3.80,                  7289324.85,1901352
,SIRCA,EQ,       359.75,                 32994127.00,92642
,SIS,EQ,       395.60,                 25696007.55,65577
,SITINET,BE,         1.10,                   962043.50,874585
,SIYSIL,EQ,       185.05,                 18866705.50,101262
,SJVN,EQ,        24.90,                 74811754.55,2993011
,SKFINDIA,EQ,      1763.65,                 17267763.05,9694
,SKIL,BE,         3.35,                   211069.50,62154
,SKIPPER,EQ,        62.00,                  2700207.00,43426
,SKMEGGPROD,EQ,        56.35,                 13471809.85,237242
,SKSTEXTILE,SM,        28.80,                    28800.00,1000
,SMARTLINK,BE,        86.70,                   757842.55,8763
,SMLISUZU,EQ,       502.70,                 18729385.20,37167
,SMSLIFE,EQ,       555.35,                  1439382.10,2558
,SMSPHARMA,EQ,       112.30,                 15778935.35,140486
,SNOWMAN,EQ,        53.25,                105504737.10,1982945
,SOBHA,EQ,       475.70,                 70289325.45,148409
,SOLARA,EQ,      1297.30,                 58578362.35,44140
,SOLARINDS,EQ,      1184.65,                 25359656.60,21494
,SOLEX,SM,        31.35,                   125700.00,4000
,SOMANYCERA,EQ,       383.45,                 22060729.60,57544
,SOMATEX,BE,         2.95,                    51480.00,17150
,SOMICONVEY,EQ,        32.90,                   327009.95,9857
,SONATSOFTW,EQ,       411.50,                 88265060.70,215807
,SORILINFRA,EQ,       115.75,                  6492512.70,56023
,SOTL,EQ,       674.55,                 53843410.15,81031
,SOUTHBANK,EQ,         8.00,                117309388.40,14533608
,SOUTHWEST,EQ,        47.90,                  2893200.60,60041
,SPAL,EQ,       150.85,                  2830187.90,18507
,SPANDANA,EQ,       727.20,                 32297921.70,43893
,SPARC,EQ,       184.05,                130048496.65,702055
,SPECIALITY,EQ,        44.15,                  1110120.20,25055
,SPENCERS,EQ,        76.65,                 18852024.95,245495
,SPENTEX,BZ,         1.15,                     8283.10,7194
,SPIC,EQ,        22.85,                  7851376.35,341214
,SPICEJET,EQ,        84.10,                167711824.75,1994231
,SPLIL,EQ,        42.30,                  3036019.55,72513
,SPMLINFRA,BE,        13.65,                   133063.20,9619
,SPTL,BE,         2.85,                  2868049.25,994423
,SREEL,EQ,       145.75,                  5389239.15,36933
,SREIBNPNCD,NY,       445.00,                    28594.95,64
,SREIBNPNCD,Y2,       350.00,                     1050.00,3
,SREIBNPNCD,Y1,       419.00,                     1257.00,3
,SREIBNPNCD,NU,       325.10,                      650.20,2
,SREIBNPNCD,NS,       333.00,                    33300.00,100
,SREIBNPNCD,Y5,       510.00,                     9180.00,18
,SREIBNPNCD,NP,       301.00,                    62835.80,199
,SREIBNPNCD,NO,       360.00,                    19794.50,56
,SREIBNPNCD,NL,       403.32,                    42525.50,105
,SREIBNPNCD,Y8,       360.00,                     4058.00,11
,SREIBNPNCD,Y7,       369.00,                    27417.60,75
,SREIBNPNCD,NJ,       410.00,                    56588.74,137
,SREINFRA,EQ,         6.75,                  8854274.25,1291705
,SRF,EQ,      5361.70,               1204137937.20,223452
,SRHHYPOLTD,EQ,       226.55,                  4612946.80,20083
,SRIPIPES,EQ,       143.90,                  7942595.25,55616
,SRPL,EQ,        33.00,                    43065.10,1327
,SRTRANSFIN,EQ,      1151.05,               4531241077.80,3919772
,SRTRANSFIN,ZC,      1170.00,                    94950.00,81
,SRTRANSFIN,Z6,      1030.81,                    61849.00,60
,SRTRANSFIN,YS,      1099.30,                     5496.50,5
,SRTRANSFIN,ZB,      1150.05,                    19550.35,17
,SRTRANSFIN,ZD,       985.00,                    36445.00,37
,SRTRANSFIN,Z7,      1053.00,                    21060.00,20
,SRTRANSFIN,Z1,      1205.00,                   102065.00,85
,SRTRANSFIN,Z3,      1002.79,                   249438.50,249
,SRTRANSFIN,YB,      1017.80,                    35623.00,35
,SRTRANSFIN,YI,      1027.00,                   103877.00,101
,SRTRANSFIN,Z8,      1016.05,                    13209.25,13
,SRTRANSFIN,Z2,      1196.00,                    13156.00,11
,SRTRANSFIN,YV,      1006.00,                    35210.10,35
,SRTRANSFIN,YR,      1022.25,                   647676.28,629
,SRTRANSFIN,ZE,       990.00,                   225036.50,220
,SRTRANSFIN,YX,      1010.00,                   257125.00,255
,SRTRANSFIN,YK,      1050.88,                   951432.50,902
,SRTRANSFIN,YM,      1245.00,                   621868.25,500
,SRTRANSFIN,YT,      1215.01,                    72900.70,60
,SRTRANSFIN,YH,      1009.00,                   221620.00,220
,SRTRANSFIN,YJ,      1047.00,                   366030.00,350
,SRTRANSFIN,ZG,      1001.19,                   149307.14,150
,SRTRANSFIN,YL,      1058.00,                   190600.00,180
,SRTRANSFIN,YO,      1019.98,                   178034.64,176
,SSINFRA,SM,         8.25,                    49500.00,6000
,SSWL,EQ,       585.00,                 15559369.20,26878
,STAR,EQ,       816.65,                290653600.55,350223
,STARCEMENT,EQ,        96.65,                 17234163.20,181941
,STARPAPER,EQ,       106.80,                  5867358.05,54668
,STCINDIA,EQ,        76.30,                  3007817.30,38564
,STEELCITY,EQ,        36.50,                   214723.45,5875
,STEELXIND,EQ,        48.45,                  1425123.15,29708
,STEL,EQ,        84.70,                  3460010.30,40123
,STERTOOLS,EQ,       196.80,                  2933568.75,15036
,STLTECH,EQ,       177.30,                105056076.55,598329
,SUBCAPCITY,BE,        19.65,                      491.85,25
,SUBEXLTD,EQ,        26.80,                178701206.05,6587386
,SUBROS,EQ,       331.15,                  7739214.25,23423
,SUDARSCHEM,EQ,       500.00,                 93209448.45,187265
,SUJANAUNI,BE,          .35,                   390362.55,1223622
,SUMICHEM,EQ,       308.00,                 84929414.90,276143
,SUMIT,BE,         8.90,                   193148.85,21704
,SUMMITSEC,EQ,       548.10,                  2168895.45,3947
,SUNCLAYLTD,EQ,      3138.35,                 25076231.10,7722
,SUNDARAM,EQ,         1.50,                   243473.05,161312
,SUNDARMFIN,EQ,      1705.20,                156652373.50,91467
,SUNDARMHLD,EQ,        70.05,                 10394583.80,145995
,SUNDRMBRAK,EQ,       321.85,                  2717192.55,8356
,SUNDRMFAST,EQ,       553.50,                 97718588.60,174765
,SUNFLAG,EQ,        56.95,                 13851747.85,243326
,SUNTECK,EQ,       339.85,                 72229380.35,212938
,SUNTV,EQ,       487.65,                839340639.55,1710093
,SUPERHOUSE,EQ,       120.90,                  1120315.85,9177
,SUPERSPIN,EQ,         4.35,                    33252.70,7622
,SUPPETRO,EQ,       374.60,                 55294069.55,147397
,SUPRAJIT,EQ,       209.30,                 26722808.40,128490
,SUPREMEENG,EQ,        24.70,                   530315.50,20595
,SUPREMEIND,EQ,      1779.55,                219857053.50,124248
,SURANASOL,BE,         9.50,                   454506.10,47039
,SURANAT&P,EQ,         4.60,                  1117833.20,240434
,SURYALAXMI,BE,        30.15,                    36026.40,1197
,SURYAROSNI,EQ,       360.25,                 33054907.05,91117
,SUTLEJTEX,EQ,        43.00,                  2454081.25,57518
,SUULD,EQ,       144.40,                  4779601.25,31868
,SUVEN,EQ,        72.85,                 34475035.90,470599
,SUVENPHAR,EQ,       468.90,                162661048.85,349391
,SUZLON,BE,         6.05,                106686652.20,17783074
,SWANENERGY,EQ,       129.70,                 32801312.65,251325
,SWARAJENG,EQ,      1304.05,                 34972461.30,26629
,SWELECTES,EQ,       198.30,                  1228474.10,6203
,SWSOLAR,EQ,       239.95,                118758259.30,494588
,SYMPHONY,EQ,      1032.10,                 99208484.35,97633
,SYNCOM,BZ,         2.90,                   325504.70,112243
,SYNGENE,EQ,       588.50,                260417321.95,446623
,TAINWALCHM,EQ,        73.80,                  1007460.45,13660
,TAJGVK,EQ,       132.20,                  9180616.15,69087
,TAKE,EQ,        55.60,                 84040062.80,1524341
,TALBROAUTO,EQ,       171.95,                  2643894.75,15334
,TANLA,EQ,       700.00,                200511356.50,283265
,TARC,EQ,        23.75,                  8250241.35,346699
,TARMAT,EQ,        51.65,                   505756.10,9775
,TASTYBITE,EQ,     11679.90,                  9959673.65,848
,TATACAPHSG,N2,      1040.90,                    44937.00,43
,TATACAPHSG,N6,      1060.00,                   821830.00,775
,TATACAPHSG,NB,      1115.00,                     3345.00,3
,TATACHEM,EQ,       492.85,               2729508378.50,5431254
,TATACOFFEE,EQ,       111.30,                168333035.25,1479989
,TATACOMM,EQ,       982.60,                230800692.35,232524
,TATAELXSI,EQ,      2658.55,               6419438500.35,2455892
,TATAINVEST,EQ,      1025.95,                 28529472.15,27514
,TATAMETALI,EQ,       686.55,                243322209.60,351498
,TATAMTRDVR,EQ,       106.55,                841049179.70,7915685
,TATAPOWER,EQ,        75.95,               3635463411.70,47062543
,TATASTLBSL,EQ,        39.35,                129858450.20,3256951
,TATASTLLP,EQ,       598.95,                311065755.25,499615
,TATASTLPP,E1,       200.40,                168079485.45,809738
,TBZ,EQ,        70.70,                 22924422.05,322843
,TCFSL,NH,      1052.00,                   530931.70,503
,TCFSL,NB,      1043.60,                  2543324.30,2439
,TCFSL,NF,      1144.00,                   601133.00,525
,TCFSL,ND,      1097.05,                   918684.80,839
,TCI,EQ,       241.60,                  5147738.95,21263
,TCIDEVELOP,EQ,       311.05,                   763626.55,2458
,TCIEXP,EQ,       904.80,                 14561652.00,16201
,TCIFINANCE,BE,         4.70,                    12056.20,2564
,TCNSBRANDS,EQ,       400.10,                 11062290.50,27651
,TCPLPACK,EQ,       340.25,                  1312635.05,3849
,TDPOWERSYS,EQ,       132.55,                  2388581.70,17849
,TEAMLEASE,EQ,      2774.05,                 15263647.05,5484
,TECHIN,EQ,         3.05,                       36.60,12
,TECHNOE,EQ,       259.25,                 51629625.35,199005
,TEJASNET,EQ,       138.90,                 79868532.55,573519
,TEMBO,SM,       194.70,                  3457600.00,18000
,TERASOFT,EQ,        44.25,                  2670190.95,60036
,TEXINFRA,EQ,        55.70,                  5234810.35,94609
,TEXMOPIPES,EQ,        22.00,                  1289000.40,57722
,TEXRAIL,EQ,        30.55,                 13354299.25,435784
,TFCILTD,EQ,        49.20,                  9708502.10,195437
,TGBHOTELS,BE,         5.40,                   140098.60,25798
,THANGAMAYL,EQ,       590.75,                 44421712.95,74875
,THEINVEST,BZ,       113.00,                   199835.15,1737
,THEJO,SM,      1085.00,                  1194080.00,1100
,THEMISMED,EQ,       325.40,                  1766258.25,5397
,THERMAX,EQ,       961.95,                 45548540.00,47516
,THIRUSUGAR,BZ,         5.55,                     4884.00,880
,THOMASCOOK,EQ,        41.00,                 33099100.35,811560
,THOMASCOTT,BE,         6.50,                      325.00,50
,THYROCARE,EQ,       910.30,                 48555887.15,53575
,TI,EQ,        27.40,                 19991663.65,709515
,TIDEWATER,EQ,      4283.50,                  6967083.20,1624
,TIIL,EQ,       365.50,                 12331676.55,34562
,TIINDIA,EQ,       789.60,                123837323.25,156972
,TIJARIA,BE,         8.00,                    74991.05,9471
,TIL,EQ,       167.75,                   403301.10,2420
,TIMESGTY,EQ,        24.90,                    16090.55,642
,TIMETECHNO,EQ,        51.65,                 16619955.55,329992
,TIMKEN,EQ,      1241.90,                 74537851.25,62350
,TINPLATE,EQ,       162.65,                 69726110.35,425372
,TIPSINDLTD,EQ,       369.50,                  3504108.85,9498
,TIRUMALCHM,EQ,        87.85,                 28003296.35,317839
,TIRUPATI,SM,        57.50,                   172500.00,3000
,TIRUPATIFL,BE,        23.50,                     3548.50,151
,TMRVL,EQ,        11.35,                   620373.85,54140
,TNPETRO,EQ,        38.85,                  7718348.90,200179
,TNPL,EQ,       118.90,                 16499309.80,137961
,TNTELE,BE,         4.25,                    14288.45,3390
,TOKYOPLAST,EQ,        68.25,                  1360588.25,19631
,TORNTPOWER,EQ,       305.10,                399460166.50,1294789
,TOTAL,EQ,        64.80,                  1675824.75,25860
,TOUCHWOOD,BE,        87.60,                   138732.90,1585
,TPLPLASTEH,EQ,       152.85,                   474360.55,3077
,TREEHOUSE,EQ,         7.35,                   171684.40,23219
,TREJHARA,EQ,        29.75,                   903185.20,32058
,TRENT,EQ,       659.20,                258663215.25,390506
,TRF,BE,        93.50,                   530460.05,5658
,TRIDENT,EQ,        13.25,                283500986.85,21225172
,TRIGYN,EQ,        67.75,                  6202758.20,90561
,TRIL,BE,        16.55,                  1136436.55,67973
,TRITURBINE,EQ,        84.25,                  5128918.25,60708
,TRIVENI,EQ,        72.00,                 18340308.10,255768
,TTKHLTCARE,EQ,       538.05,                   467596.50,861
,TTKPRESTIG,EQ,      5919.05,                 48901255.65,8263
,TTL,EQ,        48.20,                   673576.35,13874
,TTML,BE,        15.60,                 21151322.40,1355854
,TV18BRDCST,EQ,        29.00,                128985874.65,4430789
,TVSELECT,BE,       114.40,                  2550632.85,22210
,TVSMOTOR,EQ,       531.50,               5212046581.45,9576082
,TVSSRICHAK,EQ,      1931.90,                 22334629.10,11510
,TVTODAY,EQ,       246.80,                 19220982.70,77169
,TVVISION,BE,         1.95,                     8163.35,4303
,TWL,EQ,        57.20,                 31909436.30,551896
,UCALFUEL,EQ,       124.25,                  3057562.35,24539
,UCL,SM,        36.75,                   150500.00,4000
,UCOBANK,EQ,        13.00,                 37042121.80,2830449
,UFLEX,EQ,       352.00,                 13826526.70,39183
,UFO,EQ,        83.45,                 13975120.00,166797
,UGARSUGAR,EQ,        15.85,                  1729042.05,110112
,UJAAS,BE,         3.00,                  4294589.95,1476167
,UJJIVAN,EQ,       253.85,                159224963.35,622469
,UJJIVANSFB,EQ,        35.60,                 58703746.90,1637776
,UMANGDAIRY,EQ,        61.20,                   931115.55,15161
,UMESLTD,BE,         5.80,                   320457.25,55563
,UNICHEMLAB,EQ,       289.85,                 50722483.95,172337
,UNIDT,EQ,       261.50,                  2337745.75,8915
,UNIENTER,EQ,        75.05,                  2260444.35,29868
,UNIINFO,SM,        24.60,                    49200.00,2000
,UNIONBANK,EQ,        30.05,                162521787.60,5405010
,UNITECH,BZ,         1.70,                  1000621.15,586612
,UNITEDPOLY,SM,        58.00,                   174000.00,3000
,UNITEDTEA,EQ,       302.30,                   214110.60,701
,UNITY,BZ,         1.05,                    14075.95,13179
,UNIVASTU,EQ,        32.10,                   606239.95,18516
,UNIVCABLES,EQ,       130.55,                  2893491.05,21719
,UNIVPHOTO,EQ,       188.10,                   654113.70,3488
,URJA,BE,         7.75,                 39378921.25,5313436
,URJA-RE,BE,         5.35,                  6164141.60,1152176
,USHAMART,EQ,        28.75,                 22415840.00,763404
,UTIAMC,EQ,       556.10,                 54718957.60,98512
,UTIBANKETF,EQ,       304.26,                   156909.68,505
,UTINEXT50,EQ,       337.50,                   346215.90,1013
,UTINIFTETF,EQ,      1498.39,                 31647841.21,21033
,UTISENSETF,EQ,       507.90,                  1127899.87,2205
,UTISXN50,EQ,       400.00,                   173546.22,431
