,PTC,EQ,       103.50,                109171515.95,1049196
,PTL,EQ,        56.40,                 48548939.25,858402
,PULZ,SM,        16.05,                    64200.00,4000
,PUNJABCHEM,EQ,      1258.20,                 33424437.75,26144
,PUNJLLOYD,BZ,         2.20,                  1059917.35,481116
,PURVA,EQ,        86.75,                 20920664.30,239928
,PVR,EQ,      1334.65,                409692236.75,304594
,QGOLDHALF,EQ,      2014.00,                   851640.20,423
,QNIFTY,EQ,      1634.10,                     8184.20,5
,QUESS,EQ,       817.95,                 37940143.50,46021
,QUICKHEAL,EQ,       270.25,                134722981.45,493212
,RADAAN,BE,         1.50,                      450.00,300
,RADICO,EQ,       759.10,                147696392.00,192882
,RADIOCITY,EQ,        25.95,                 13904495.70,531113
,RAILTEL,EQ,       141.40,                147781846.40,1036554
,RAIN,EQ,       194.65,                743207070.20,3803597
,RAJESHEXPO,EQ,       564.60,                132716715.25,233454
,RAJMET,BE,       145.00,                   249868.50,1737
,RAJRATAN,EQ,      1557.10,                127431581.55,87022
,RAJRAYON,BZ,          .30,                   408053.05,1293253
,RAJSREESUG,BE,        31.50,                  2478766.50,78691
,RAJTV,EQ,        64.15,                 80895837.70,1383298
,RALLIS,EQ,       324.90,                 85863969.50,263466
,RAMANEWS,EQ,        20.55,                  7023708.45,344981
,RAMASTEEL,EQ,       131.05,                  7688540.60,58746
,RAMCOCEM,EQ,      1025.75,                180966460.35,175581
,RAMCOIND,EQ,       269.35,                 41821037.95,153099
,RAMCOSYS,EQ,       608.45,                 86576423.70,141015
,RAMKY,BE,       173.50,                  7193657.00,41462
,RANASUG,EQ,        30.10,                  9114731.50,302815
,RANEENGINE,EQ,       305.55,                  5081917.15,16425
,RANEHOLDIN,EQ,       641.90,                 54289809.50,83091
,RATNAMANI,EQ,      2050.75,                476332666.00,233689
,RAYMOND,EQ,       412.05,                140791481.20,341194
,RBL,EQ,       921.15,                 13401172.40,14368
,RBLBANK,EQ,       210.50,                901630083.95,4255779
,RCF,EQ,        83.60,                426933658.40,5115614
,RCOM,EQ,         3.95,                565187564.20,136345255
,RECLTD,EQ,       148.55,               3028540908.10,20432025
,RECLTD,NI,      1195.00,                   974985.70,818
,RECLTD,NA,      1380.00,                     6900.00,5
,RECLTD,N2,      1205.00,                   109250.00,91
,RECLTD,NE,      1143.01,                   648263.70,570
,RECLTD,NH,      1314.00,                    56542.00,43
,RECLTD,N9,      1289.99,                  1967045.50,1525
,RECLTD,N1,      1080.00,                    86245.00,80
,REDINGTON,EQ,       267.40,                145585843.65,547018
,REFEX,EQ,       157.95,                 39324518.35,246416
,RELAXO,EQ,      1151.95,                222934464.15,191479
,RELCAPITAL,EQ,        24.00,                223587589.75,8943283
,RELIANCEP1,E1,      1486.95,                868111219.95,585471
,RELIGARE,EQ,       126.50,                244474061.35,1944656
,RELINFRA,BE,        88.00,                366500711.35,3944021
,REMSONSIND,EQ,       256.70,                 32062918.35,127897
,RENUKA,EQ,        39.35,                 83012720.65,2109599
,REPCOHOME,EQ,       372.50,                 72919770.80,194655
,REPL,EQ,       248.00,                  6839629.95,27627
,REPRO,EQ,       359.30,                  3143088.90,8733
,RESPONIND,EQ,       143.40,                  2275446.50,15665
,REVATHI,EQ,       677.10,                  2516227.65,3682
,RGL,EQ,       581.35,                 29960458.60,51676
,RHFL,N4,       227.15,                   168246.50,750
,RHFL,N6,       227.70,                    68310.00,300
,RHFL,BE,         6.15,                 22945131.05,3707970
,RHFL,N8,       201.00,                     2010.00,10
,RICOAUTO,EQ,        48.70,                 80303342.35,1675228
,RIIL,EQ,       766.20,                347416834.45,443126
,RITES,EQ,       276.15,                 76177659.45,273882
,RKDL,EQ,        12.50,                   817260.35,66133
,RKEC,EQ,        91.20,                  8531469.30,93799
,RKFORGE,EQ,       662.95,                 96221277.75,144631
,RMCL,BZ,         3.00,                   668333.85,224839
,RML,EQ,       369.95,                  6450774.65,17331
,RNAVAL,BZ,         5.25,                 12273987.00,2337848
,ROHLTD,EQ,        80.25,                  3369950.15,41770
,ROLLT,EQ,         3.05,                   561758.75,184635
,ROLTA,EQ,         8.35,                 31384438.15,3729588
,ROML,EQ,        89.60,                   721701.25,7968
,ROSSARI,EQ,      1193.30,                283073516.30,232750
,ROSSELLIND,EQ,       152.65,                118149416.80,765641
,ROUTE,EQ,      1723.20,                748404019.65,435206
,RPGLIFE,EQ,       450.85,                  8126357.40,17946
,RPOWER,BE,        15.00,                731636786.45,47840028
,RPPINFRA,EQ,        67.15,                  5885127.75,87744
,RPPL,SM,       139.75,                 12141150.00,87000
,RPSGVENT,EQ,       562.55,                106855454.35,183751
,RSSOFTWARE,BE,        38.20,                  1424487.10,37071
,RSWM,EQ,       268.75,                 12572103.65,46832
,RSYSTEMS,EQ,       154.15,                 25915790.00,165727
,RTNINDIA,BE,        44.30,                  8651612.80,195296
,RTNPOWER,EQ,         8.05,                 15933453.55,1979311
,RUBYMILLS,EQ,       236.70,                  9759859.75,40342
,RUCHI,EQ,      1160.65,                211908623.40,176493
,RUCHINFRA,BE,         8.80,                  1931310.60,216636
,RUCHIRA,EQ,        92.05,                 27198404.50,299652
,RUPA,EQ,       473.20,                143475683.75,297652
,RUSHIL,BE,       273.85,                  2433978.80,8888
,RVHL,EQ,        20.15,                   479321.10,23635
,RVNL,EQ,        33.70,               1219636500.60,35820998
,S&SPOWER,BE,        22.10,                    39629.05,1774
,SABEVENTS,BE,         2.60,                    33802.60,13001
,SADBHAV,EQ,        93.20,                849349147.70,9056691
,SADBHIN,EQ,        38.80,                547248965.80,14607484
,SAFARI,EQ,       658.35,                  4396225.40,6680
,SAGARDEEP,BE,        55.90,                   730885.15,13191
,SAGCEM,EQ,      1098.50,                 50822602.15,46008
,SAIL,EQ,       130.60,               5231425530.25,39503843
,SAKAR,EQ,       156.35,                 61230349.55,396731
,SAKHTISUG,BE,        18.20,                  6253520.00,343600
,SAKSOFT,EQ,       568.20,                257152436.80,446546
,SAKUMA,EQ,        10.60,                 32872783.30,2980720
,SALASAR,EQ,       700.30,                 40732881.20,57948
,SALONA,EQ,       140.85,                   785306.50,5569
,SALSTEEL,BE,         6.05,                   665081.45,108716
,SALZERELEC,EQ,       161.85,                 26677080.05,162996
,SAMBHAAV,BE,         3.80,                   188120.85,49652
,SANCO,BE,        10.55,                   181378.75,17170
,SANDESH,EQ,       804.80,                  2920400.20,3610
,SANDHAR,EQ,       246.15,                 12894994.70,52559
,SANGAMIND,EQ,       105.50,                   560033.00,5261
,SANGHIIND,EQ,        53.50,                 22139032.55,408996
,SANGHVIMOV,EQ,       200.80,                 22080622.20,109275
,SANGINITA,EQ,        22.45,                   596297.15,26353
,SANOFI,EQ,      7672.25,                183739181.15,24000
,SANWARIA,BZ,          .90,                  3588503.25,4117287
,SARDAEN,BE,       624.80,                 48193322.15,76821
,SAREGAMA,BE,      3130.90,                 55586086.30,17657
,SARLAPOLY,EQ,        36.85,                 13764743.95,370681
,SARVESHWAR,SM,        26.00,                    41600.00,1600
,SASKEN,EQ,      1220.70,               1151225887.15,979484
,SASTASUNDR,EQ,       304.60,                 80285619.90,255800
,SATIA,EQ,        96.55,                116276489.25,1221311
,SATIN,EQ,        87.00,                 12208710.50,139092
,SATINPP1,E1,        63.20,                   514484.15,8058
,SBCL,EQ,       121.85,                 16336041.60,129957
,SBIETFIT,EQ,       296.44,                   219367.13,741
,SBIETFPB,EQ,       182.98,                   173755.56,944
,SBIETFQLTY,EQ,       138.53,                   187166.20,1346
,SCAPDVR,EQ,         2.35,                   625372.65,268891
,SCHAEFFLER,EQ,      5634.40,                 77218933.65,13748
,SCHAND,EQ,       116.20,                 30000541.75,257375
,SCHNEIDER,EQ,       129.10,                590609335.45,4605547
,SCI,EQ,       110.70,                234372347.60,2091843
,SDBL,BE,        47.15,                  5169298.35,108600
,SEAMECLTD,EQ,       488.50,                  4432016.55,8952
,SECL,SM,        21.50,                   645000.00,30000
,SECURCRED,SM,        18.40,                    11040.00,600
,SECURKLOUD,EQ,        95.55,                 32898366.85,356402
,SELAN,EQ,       157.55,                 10418854.65,64816
,SEPOWER,BE,         7.40,                   250923.30,34114
,SEQUENT,EQ,       312.85,               1444520931.60,4543660
,SERVOTECH,SM,        17.50,                   272800.00,16000
,SESHAPAPER,EQ,       198.60,                126624822.05,648911
,SETCO,EQ,        22.90,                 12036994.15,508085
,SETF10GILT,EQ,       205.45,                    10465.49,51
,SETFGOLD,EQ,      4145.85,                207558639.70,50111
,SETFNIF50,EQ,       159.97,                 25791238.87,160711
,SETFNIFBK,EQ,       347.56,                  7744716.62,22192
,SETFNN50,EQ,       399.92,                  8632372.04,21414
,SETUINFRA,BE,         1.75,                   410989.25,234851
,SEYAIND,EQ,        64.15,                  1661627.90,25612
,SFL,EQ,      2230.70,                 16445116.85,7345
,SGBAPR28I,GB,      4737.38,                   515827.40,109
,SGBAUG24,GB,      4735.00,                   453915.94,96
,SGBAUG27,GB,      4800.00,                   110658.00,23
,SGBAUG28V,GB,      4798.68,                  6337381.55,1322
,SGBDC27VII,GB,      4725.00,                    61225.00,13
,SGBDEC25,GB,      5088.00,                    10176.00,2
,SGBDEC2512,GB,      4700.00,                    23500.00,5
,SGBDEC2513,GB,      4639.00,                     4639.00,1
,SGBFEB24,GB,      4720.00,                   160612.00,34
,SGBFEB29XI,GB,      4702.25,                   240209.90,51
,SGBJ28VIII,GB,      4700.00,                    75544.00,16
,SGBJAN26,GB,      4710.00,                     9420.00,2
,SGBJAN27,GB,      4668.09,                    93361.80,20
,SGBJAN29IX,GB,      4727.08,                  1868854.79,395
,SGBJAN29X,GB,      4764.79,                  1114494.75,233
,SGBJU29III,GB,      4762.00,                   716397.00,151
,SGBJUL25,GB,      4706.88,                   112797.03,24
,SGBJUL27,GB,      4670.51,                    46705.10,10
,SGBJUL28IV,GB,      4731.97,                   577605.49,122
,SGBJUN27,GB,      4727.79,                   197884.46,42
,SGBJUN28,GB,      4677.26,                  2242713.03,479
,SGBJUN29II,GB,      4679.90,                  1102046.95,235
,SGBMAR24,GB,      4731.50,                   445079.00,94
,SGBMAR25,GB,      4644.20,                   581361.34,124
,SGBMAR28X,GB,      4710.00,                     4710.00,1
,SGBMAY25,GB,      4650.80,                  1009857.26,216
,SGBMAY26,GB,      4654.25,                   303738.60,65
,SGBMAY28,GB,      4681.00,                   248549.20,53
,SGBMAY29I,GB,      4674.24,                  5321664.25,1138
,SGBMR29XII,GB,      4710.37,                   950210.21,202
,SGBN28VIII,GB,      4738.77,                   312241.00,66
,SGBNOV23,GB,      4899.00,                    81827.00,17
,SGBNOV24,GB,      4674.67,                  1025338.61,219
,SGBNOV258,GB,      4797.00,                     4797.00,1
,SGBNOV25IX,GB,      4670.00,                    18681.00,4
,SGBNOV26,GB,      4757.00,                     9515.90,2
,SGBOC28VII,GB,      4764.62,                    80633.60,17
,SGBOCT26,GB,      4701.00,                     9402.00,2
,SGBOCT27,GB,      4680.00,                   145170.00,31
,SGBOCT27VI,GB,      4668.16,                   117523.20,25
,SGBSEP24,GB,      4705.25,                  1200628.25,254
,SGBSEP27,GB,      4685.00,                   229856.00,49
,SGBSEP28VI,GB,      4716.38,                   869131.45,184
,SGL,EQ,        14.15,                  7508772.40,549725
,SHAKTIPUMP,EQ,       774.50,                 90369153.30,115304
,SHALBY,EQ,       180.35,                334060195.40,1861055
,SHALPAINTS,EQ,       111.45,                106515720.00,959388
,SHANKARA,EQ,       452.15,                102379550.75,227534
,SHANTIGEAR,EQ,       143.65,                  3705651.00,25948
,SHARDACROP,EQ,       344.80,                 36339408.35,105205
,SHARDAMOTR,EQ,       532.50,                110895073.65,209151
,SHAREINDIA,EQ,       459.50,                160770476.65,338292
,SHARIABEES,EQ,       407.24,                   389568.16,946
,SHEMAROO,BE,       128.80,                 14801148.85,115808
,SHIL,BE,       321.20,                 19834968.10,61833
,SHILPAMED,EQ,       539.15,                121391558.00,222303
,SHIVAMAUTO,BE,        23.80,                   713963.10,30028
,SHIVAMILLS,EQ,        86.65,                  5033325.25,58265
,SHIVATEX,EQ,       181.60,                  5607928.70,31193
,SHK,EQ,       172.25,                 26495633.60,153104
,SHOPERSTOP,EQ,       238.80,                 47483376.00,196412
,SHRADHA,EQ,        54.80,                   282503.05,5132
,SHREDIGCEM,EQ,        81.70,                 21718501.90,264122
,SHREEPUSHK,EQ,       184.80,                 28468643.50,154059
,SHREERAMA,EQ,        12.70,                  3337773.00,266499
,SHRENIK,BE,         2.05,                  1769595.35,853096
,SHREYANIND,EQ,       106.40,                 11728003.60,111315
,SHREYAS,EQ,       181.60,                  7512904.60,40651
,SHRIPISTON,BE,       932.60,                   189234.35,202
,SHRIRAMCIT,EQ,      1713.05,                123906673.00,72392
,SHRIRAMEPC,EQ,         4.80,                  5497018.05,1129166
,SHUBHLAXMI,SM,        15.00,                    15000.00,1000
,SHYAMCENT,EQ,         9.90,                  2310566.90,232344
,SHYAMMETL,EQ,       369.60,                696799220.05,1886702
,SHYAMTEL,EQ,        14.30,                   290297.35,20487
,SICAGEN,BE,        22.10,                   692565.10,31185
,SICAL,EQ,        14.80,                  2763772.05,185378
,SIDDHIKA,SM,        67.60,                  1052200.00,16000
,SIGIND,EQ,        50.85,                  3547262.90,68412
,SIL,BE,        16.90,                    79311.90,4668
,SILGO,EQ,        39.45,                  1255129.15,31779
,SILINV,EQ,       280.40,                  1600388.25,5696
,SILLYMONKS,BE,        22.15,                    71591.55,3264
,SILVERTUC,SM,        77.00,                   237000.00,3000
,SIMBHALS,BE,        32.45,                  6505238.05,200946
,SIMPLEXINF,EQ,        51.20,                122323053.60,2274639
,SINTERCOM,EQ,        79.25,                  3953884.50,49774
,SINTEX,BE,         4.75,                 15674657.45,3256854
,SIRCA,EQ,       327.65,                 13321208.95,40260
,SIS,EQ,       430.00,                 54945267.10,127875
,SITINET,BE,         1.45,                  1096526.25,756225
,SIYSIL,EQ,       306.45,                 18487787.50,59594
,SJVN,EQ,        27.90,                 79230849.20,2844106
,SKFINDIA,EQ,      2680.30,                229896279.85,86263
,SKIL,BE,         3.60,                  1148294.90,317487
,SKIPPER,EQ,        89.85,                 77657996.05,858148
,SKMEGGPROD,EQ,        88.70,                 23346966.50,259630
,SMARTLINK,EQ,       113.10,                 42328024.25,367479
,SMCGLOBAL,EQ,        77.15,                 16839526.10,217352
,SMLISUZU,EQ,       462.75,                  8574963.45,18475
,SMSLIFE,EQ,       764.25,                 15146427.95,19531
,SMSPHARMA,EQ,       173.10,                 10857845.00,62307
,SNOWMAN,EQ,        52.95,                 49883680.45,935303
,SOBHA,EQ,       471.05,                 64518037.40,135297
,SOFTTECH,SM,       111.30,                  1086560.00,9600
,SOLARA,EQ,      1684.45,                 29238561.75,17292
,SOLARINDS,EQ,      1585.00,                 17242027.60,10827
,SOLEX,SM,        56.70,                   113400.00,2000
,SOMANYCERA,BE,       614.35,                 12253590.00,20041
,SOMATEX,BE,         6.85,                   123580.30,17828
,SOMICONVEY,EQ,        63.70,                  3798690.20,59922
,SONACOMS,EQ,       342.30,                342482311.20,983870
,SONAMCLOCK,SM,        58.45,                   524100.00,9000
,SONATSOFTW,EQ,       746.80,                433456094.50,568957
,SORILINFRA,EQ,       142.85,                 10756779.65,74005
,SOTL,EQ,      1419.45,                 78321672.55,54654
,SOUTHBANK,EQ,        13.15,                224091764.45,16765806
,SOUTHWEST,EQ,        40.90,                  1765663.85,42668
,SPAL,EQ,       220.70,                  8067879.65,36271
,SPANDANA,EQ,       660.65,                 29812252.85,45211
,SPARC,EQ,       229.75,                144989532.25,621134
,SPECIALITY,EQ,        62.20,                 51795356.50,819227
,SPECTRUM,SM,        55.00,                   110000.00,2000
,SPENCERS,EQ,        77.95,                 14175461.85,180446
,SPENTEX,BZ,          .90,                    72480.30,78871
,SPIC,EQ,        49.05,                262464802.30,5195942
,SPICEJET,EQ,        81.00,               1084139597.55,13170673
,SPLIL,EQ,        42.80,                  4054197.40,93530
,SPMLINFRA,BE,        11.60,                  1404739.20,120636
,SPTL,BE,         5.85,                 30557610.80,5377889
,SREEL,EQ,       207.35,                  4504794.90,21604
,SREIBNPNCD,NZ,       700.00,                      700.00,1
,SREIBNPNCD,NL,       440.00,                    22000.00,50
,SREIBNPNCD,NJ,       440.00,                      880.00,2
,SREIBNPNCD,NO,       351.00,                      702.00,2
,SREIBNPNCD,Y7,       400.00,                     4000.00,10
,SREIBNPNCD,Y8,       410.00,                    69500.00,170
,SREIBNPNCD,NT,       456.20,                     4562.00,10
,SREIBNPNCD,NU,       386.00,                     1544.00,4
,SREINFRA,EQ,        14.30,                 68462819.55,4853794
,SRF,EQ,      7275.70,               1534852716.55,211855
,SRHHYPOLTD,EQ,       362.25,                 32438259.55,89518
,SRIPIPES,EQ,       220.60,                139653328.20,618733
,SRPL,BE,        36.80,                   152897.70,4199
,SRTRANSFIN,EQ,      1342.65,               1890785546.95,1393713
,SRTRANSFIN,Z8,      1093.05,                   186399.40,170
,SRTRANSFIN,YV,      1040.00,                    57136.05,55
,SRTRANSFIN,YR,      1083.97,                    46500.70,43
,SRTRANSFIN,YO,      1022.10,                   122653.20,120
,SRTRANSFIN,YU,      1305.00,                   131402.01,102
,SRTRANSFIN,YY,      1080.00,                     1080.00,1
,SRTRANSFIN,YI,      1055.00,                     2110.00,2
,SRTRANSFIN,Z3,      1016.00,                   213360.00,210
,SRTRANSFIN,ZB,      1165.00,                     3495.00,3
,SRTRANSFIN,YN,      1333.00,                    59985.00,45
,SRTRANSFIN,ZC,      1221.00,                   122100.00,100
,SRTRANSFIN,ZF,      1004.01,                   103908.02,102
,SRTRANSFIN,YK,      1039.88,                   628530.41,604
,SRTRANSFIN,YH,      1029.92,                   205982.00,200
,SRTRANSFIN,YQ,      1060.11,                    21202.20,20
,SRTRANSFIN,YL,      1053.94,                    26348.50,25
,SSINFRA,SM,         8.40,                   545550.00,66000
,SSWL,EQ,       842.05,                 74922325.20,88446
,STAR,EQ,       759.30,                151172782.30,198127
,STARCEMENT,EQ,       109.95,                325567740.40,2961230
,STARPAPER,EQ,       146.70,                 62931126.00,432046
,STCINDIA,EQ,       112.15,                 13835560.95,121095
,STEELCITY,EQ,        51.90,                  2397925.05,45872
,STEELXIND,EQ,        69.55,                262593059.20,3844468
,STEL,EQ,       114.95,                  3395967.60,29411
,STERTOOLS,EQ,       182.55,                 19609827.70,107321
,STLTECH,EQ,       264.40,                 90708693.95,343332
,STOVEKRAFT,EQ,       734.85,               1010815635.85,1334647
,SUBEXLTD,EQ,        56.70,                393416441.00,6868410
,SUBROS,EQ,       308.90,                 39861929.85,127945
,SUDARSCHEM,EQ,       680.25,                 94996854.60,140485
,SUMEETINDS,BE,         7.10,                   639347.90,90049
,SUMICHEM,EQ,       386.25,                174577582.05,456247
,SUMIT,EQ,        15.45,                 23851601.65,1563704
,SUMMITSEC,EQ,       671.15,                  5129534.00,7591
,SUNCLAYLTD,EQ,      3443.70,                  5859694.85,1695
,SUNDARAM,BE,         2.10,                   207847.50,98975
,SUNDARMFIN,EQ,      2674.65,                 45081251.65,16869
,SUNDARMHLD,EQ,        74.80,                 14938459.50,197567
,SUNDRMBRAK,EQ,       432.00,                  7142004.15,16499
,SUNDRMFAST,EQ,       808.65,                 75744130.20,94228
,SUNFLAG,EQ,        82.70,                103014556.80,1229643
,SUNTECK,EQ,       294.05,                219408895.05,735774
,SUNTV,EQ,       529.75,                751113123.15,1405544
,SUPERHOUSE,EQ,       154.00,                 10230420.80,65372
,SUPERSPIN,BE,         8.15,                   745674.20,95354
,SUPPETRO,BE,       736.70,                 33138503.25,44594
,SUPRAJIT,EQ,       282.20,                 32671530.25,115918
,SUPREMEENG,BE,        39.10,                  2044066.50,52834
,SUPREMEIND,EQ,      2164.35,                166306214.10,76707
,SURANASOL,EQ,        12.65,                  1614642.45,128414
,SURANAT&P,EQ,         6.70,                   849580.10,126803
,SURANI,SM,        20.90,                    41800.00,2000
,SURYALAXMI,BE,        51.45,                  1009134.20,19843
,SURYAROSNI,EQ,       540.00,                 60249764.00,111481
,SURYODAY,EQ,       221.35,                 33154900.75,148812
,SUTLEJTEX,EQ,        54.05,                  7450702.50,135813
,SUULD,EQ,       606.75,                 48045309.55,79460
,SUVEN,EQ,        87.90,                 24564923.65,276384
,SUVENPHAR,EQ,       479.95,                120112507.85,250360
,SUVIDHAA,EQ,        24.80,                  3958499.65,157535
,SUZLON,EQ,         8.00,                459024797.85,58147642
,SVLL,SM,        95.00,                   386000.00,4000
,SWANENERGY,EQ,       140.65,                 27736595.85,194623
,SWARAJENG,EQ,      1952.25,                108517685.15,55967
,SWELECTES,EQ,       228.40,                  3641465.90,15923
,SWSOLAR,EQ,       272.05,               1757588926.10,6653981
,SYMPHONY,EQ,      1028.70,                139791845.20,135179
,SYNGENE,EQ,       583.30,                187995186.95,323086
,TAINWALCHM,EQ,        76.05,                   298309.05,3899
,TAJGVK,EQ,       138.35,                 21391093.65,154041
,TAKE,EQ,        63.10,                105445905.35,1654661
,TALBROAUTO,EQ,       277.70,                 14377016.85,51123
,TANLA,BE,       799.70,                 39946266.35,49789
,TANTIACONS,BZ,         6.80,                   170700.45,24627
,TARACHAND,SM,        39.50,                   237900.00,6000
,TARAPUR,BE,         5.45,                   336315.00,61794
,TARC,EQ,        36.30,                205453111.80,5457185
,TARMAT,EQ,        61.15,                  7732635.50,124136
,TASTYBITE,EQ,     17083.95,                 69203552.30,3987
,TATACAPHSG,NA,      1114.50,                   118187.00,106
,TATACAPHSG,N4,      1043.71,                   584317.00,560
,TATACAPHSG,N2,      1110.99,                    63333.10,60
,TATACHEM,EQ,       723.80,                919603114.05,1268766
,TATACOFFEE,EQ,       187.65,                672353758.25,3565400
,TATACOMM,EQ,      1287.10,                270142315.80,209124
,TATAELXSI,EQ,      4304.30,               4250713695.55,1003399
,TATAINVEST,EQ,      1130.40,                 24119843.25,21359
,TATAMETALI,EQ,      1111.25,                118357462.65,105649
,TATAMTRDVR,EQ,       155.20,                214247828.60,1367326
,TATAPOWER,EQ,       122.10,               3697087215.00,30099781
,TATASTLBSL,EQ,        89.60,                219317111.75,2433339
,TATASTLLP,BE,       942.80,                 23084390.20,24411
,TBZ,EQ,        78.55,                 11045798.10,139383
,TCFSL,NN,      1190.10,                    23802.00,20
,TCFSL,NF,      1217.86,                    60790.82,50
,TCFSL,NB,      1068.50,                   731721.15,685
,TCFSL,ND,      1127.81,                  2107999.47,1866
,TCFSL,NH,      1085.92,                   334382.90,309
,TCI,EQ,       416.20,                 25138447.75,59892
,TCIDEVELOP,EQ,       387.85,                   420816.60,1081
,TCIEXP,EQ,      1439.05,                 32292112.30,22400
,TCIFINANCE,EQ,         6.20,                    13830.40,2228
,TCNSBRANDS,EQ,       583.15,                242074009.50,406953
,TCPLPACK,EQ,       546.30,                121538015.20,223429
,TDPOWERSYS,EQ,       184.55,                 27170881.70,144838
,TEAMLEASE,EQ,      3617.35,                 37101169.05,10260
,TECHIN,BE,         5.75,                    86773.50,15104
,TECHNOE,EQ,       330.75,                 67005657.10,201510
,TEJASNET,BE,       180.10,                 69580101.60,390013
,TEMBO,BE,       188.45,                   574170.70,3027
,TERASOFT,EQ,        55.85,                  3629363.85,63967
,TEXINFRA,EQ,        66.10,                  3377608.15,51109
,TEXMOPIPES,EQ,        51.70,                 69709672.80,1317435
,TEXRAIL,EQ,        37.20,                106940122.40,2780956
,TFCILTD,EQ,        74.70,                 14484799.50,191622
,TFL,BE,         4.40,                     7569.90,1694
,TGBHOTELS,BE,         8.85,                   671701.40,75589
,THANGAMAYL,EQ,       817.15,                 20817907.85,25521
,THEINVEST,EQ,       111.30,                  5665968.35,49559
,THEJO,SM,      2899.00,                   871400.00,300
,THEMISMED,EQ,       696.35,                  3266667.40,4639
,THERMAX,EQ,      1484.40,                189709547.00,130700
,THOMASCOOK,EQ,        63.60,                 44402235.30,687613
,THOMASCOTT,BE,        16.95,                    57324.90,3382
,THYROCARE,EQ,      1312.70,               1583301281.35,1206567
,TI,EQ,        37.75,                  9394671.75,245586
,TIDEWATER,EQ,     12399.90,                 52773803.10,4263
,TIIL,EQ,       521.05,                288229446.90,552927
,TIINDIA,EQ,      1168.60,                 73270025.10,63282
,TIJARIA,EQ,         9.10,                   752078.75,81604
,TIL,BE,       176.20,                  1046000.05,5935
,TIMESGTY,EQ,        52.80,                  1114215.20,20539
,TIMETECHNO,EQ,        90.80,                424263820.50,4571156
,TIMKEN,EQ,      1469.35,                159296632.40,106813
,TINPLATE,EQ,       217.40,                148083323.35,669847
,TIPSINDLTD,BE,      1436.40,                 35948655.95,25001
,TIRUMALCHM,EQ,       141.80,                486177982.25,3397629
,TIRUPATI,SM,        40.70,                   122100.00,3000
,TIRUPATIFL,BE,        32.55,                   108120.85,3396
,TMRVL,BE,        18.70,                  2708559.95,139332
,TNPETRO,EQ,       116.35,                187900567.60,1592064
,TNPL,EQ,       158.65,                 76596177.40,490663
,TNTELE,BE,         7.60,                   193307.45,26035
,TOKYOPLAST,EQ,        98.20,                  2381969.05,23786
,TORNTPOWER,EQ,       460.10,                474884547.20,1035110
,TOTAL,EQ,        52.15,                  2188011.55,41660
,TOUCHWOOD,EQ,        87.60,                  1092566.00,12536
,TPLPLASTEH,EQ,       247.15,                 15876752.70,63047
,TRANSWIND,SM,         5.50,                   158000.00,28000
,TREEHOUSE,BE,        11.15,                   275226.60,24684
,TREJHARA,EQ,        55.60,                  2308173.85,41153
,TRENT,EQ,       849.85,                299611445.05,351060
,TRF,EQ,       157.20,                110019824.15,669274
,TRIDENT,EQ,        16.35,                118916962.90,7216903
,TRIGYN,EQ,       128.95,                 39796096.35,301778
,TRIL,EQ,        31.40,                 13837397.60,436931
,TRITURBINE,EQ,       123.30,                109471124.05,866857
,TRIVENI,EQ,       192.60,                532457989.85,2700087
,TTKHLTCARE,EQ,       675.85,                 29772760.85,43641
,TTKPRESTIG,EQ,      9373.90,                141781435.25,15252
,TTL,BE,        64.05,                   643309.85,9938
,TTML,BE,        44.60,                 21507547.20,482232
,TV18BRDCST,EQ,        42.90,                281000371.05,6464863
,TVSELECT,EQ,       165.20,                 27696865.85,165170
,TVSMOTOR,EQ,       620.50,                938127095.35,1514826
,TVSSRICHAK,EQ,      2076.10,                 17072456.85,8169
,TVTODAY,EQ,       298.65,                 29529109.30,98002
,TVVISION,BE,         2.15,                     8205.00,3700
,TWL,EQ,        70.05,                222345425.05,3084855
,UCALFUEL,EQ,       201.60,                 63800933.00,319540
,UCL,SM,        54.50,                  3629000.00,66000
,UCOBANK,EQ,        15.20,                657041884.00,42434479
,UFLEX,EQ,       568.75,               4772482870.00,8528422
,UFO,EQ,        94.85,                133687301.30,1388636
,UGARSUGAR,EQ,        35.90,                127126125.15,3543678
,UJAAS,BE,         3.20,                  3074887.15,964192
,UJJIVAN,EQ,       206.30,                 72003557.50,346608
,UJJIVANSFB,EQ,        30.75,                 51169530.30,1651669
,UMANGDAIRY,EQ,        78.20,                 10448917.30,131400
,UMESLTD,BE,         4.45,                    56293.10,12779
,UNICHEMLAB,EQ,       317.70,                  8145945.55,25452
,UNIDT,EQ,       325.90,                  6033509.50,18432
,UNIENTER,EQ,       133.55,                  3611400.90,27096
,UNIINFO,SM,        18.10,                   362000.00,20000
,UNIONBANK,EQ,        38.55,                737497521.60,18826197
,UNITECH,BZ,         2.80,                  3508733.20,1253119
,UNITEDTEA,EQ,       352.05,                 27528352.25,73090
,UNIVASTU,EQ,        46.50,                  3577774.85,77709
,UNIVCABLES,EQ,       199.70,                159691358.80,776158
,UNIVPHOTO,EQ,       293.40,                  3171676.40,10783
,URJA,EQ,         7.75,                 20839624.85,2664533
,USHAMART,EQ,        56.80,                120172956.30,2097575
,UTIAMC,EQ,       853.65,                319274537.80,372246
,UTIBANKETF,EQ,        35.03,                   103872.46,2965
