,PTC,EQ,        91.85,                119689525.95,1288295
,PTL,EQ,        42.95,                  5555116.90,128860
,PULZ,SM,        18.80,                   225600.00,12000
,PUNJABCHEM,EQ,      1104.85,                 37388299.30,33281
,PUNJLLOYD,BZ,         2.00,                   217090.00,108545
,PURVA,EQ,        91.50,                556781426.95,6115076
,PVR,EQ,      1354.10,               2753573248.50,2045591
,QGOLDHALF,EQ,      2109.80,                  1969790.65,933
,QNIFTY,EQ,      1622.00,                    35684.00,22
,QUESS,EQ,       716.05,                285605467.95,393994
,QUICKHEAL,EQ,       227.70,                 45044485.75,196940
,RADAAN,EQ,         1.05,                   165766.65,160189
,RADICO,EQ,       645.40,               1180428686.75,1815610
,RADIOCITY,EQ,        25.75,                383455569.35,14806669
,RAILTEL,EQ,       130.85,                322742099.10,2486421
,RAIN,EQ,       180.90,                771973408.90,4242448
,RAJESHEXPO,EQ,       524.25,                237688957.00,452058
,RAJMET,EQ,       102.80,                   692357.15,7029
,RAJRATAN,EQ,      1098.35,                 32505609.60,29206
,RAJRAYON,BZ,          .25,                   134094.60,580381
,RAJSREESUG,EQ,        22.05,                   989307.00,44706
,RAJTV,EQ,        39.65,                  1755936.85,43525
,RALLIS,EQ,       318.90,                406788097.90,1282202
,RAMANEWS,EQ,        18.75,                  3634280.60,193562
,RAMASTEEL,EQ,        75.60,                  8953879.45,119277
,RAMCOCEM,EQ,       985.85,                444643906.70,453571
,RAMCOIND,EQ,       271.20,                 23307422.50,85643
,RAMCOSYS,EQ,       557.25,                 67905178.70,120874
,RAMKY,EQ,        85.45,                  7985376.25,92378
,RAMSARUP,BZ,         1.05,                    19832.40,18888
,RANASUG,EQ,        15.65,                 30439164.90,1953147
,RANEENGINE,EQ,       297.75,                  8796152.10,29432
,RANEHOLDIN,EQ,       578.05,                 96122698.30,166708
,RATNAMANI,EQ,      2003.85,                929075428.40,467185
,RAYMOND,EQ,       395.80,                955238341.40,2407107
,RBL,EQ,       876.95,                 12422589.05,14025
,RBLBANK,EQ,       218.85,               2718197100.05,12324051
,RCF,EQ,        82.25,                229874865.75,2781616
,RCOM,EQ,         2.70,                  8096535.90,2998717
,RECLTD,EQ,       148.15,                331118227.10,2234377
,RECLTD,NB,      1148.25,                    74635.00,65
,RECLTD,N9,      1298.00,                  2081081.50,1605
,RECLTD,N1,      1077.38,                   287660.46,267
,RECLTD,N2,      1199.08,                  1411767.10,1175
,REDINGTON,EQ,       240.90,                174128388.25,721577
,REFEX,EQ,       144.30,                 25374979.85,174686
,RELAXO,EQ,      1079.95,                244026871.15,226225
,RELCAPITAL,EQ,        16.15,                109146638.85,6780636
,RELIABLE,SM,        28.00,                   332400.00,12000
,RELIGARE,EQ,       118.70,                612426812.65,5223133
,RELINFRA,EQ,        66.55,                 49435070.30,742826
,REMSONSIND,EQ,       173.35,                  1092148.25,6219
,RENUKA,EQ,        15.60,                 22019727.60,1411521
,REPCOHOME,EQ,       373.80,                105710354.40,282344
,REPL,EQ,       236.10,                 19160206.15,83522
,REPRO,EQ,       380.95,                  4372786.30,11488
,RESPONIND,EQ,       148.15,                 18892437.35,126447
,REVATHI,EQ,       576.80,                  2153881.10,3742
,RGL,EQ,       510.85,                 25223035.45,49757
,RHFL,EQ,         3.30,                  1429355.40,433138
,RHFL,N4,       175.00,                    25425.00,131
,RHFL,N6,       186.10,                    18610.00,100
,RICOAUTO,EQ,        46.90,                 29517270.20,628114
,RIIL,EQ,       463.70,                450794197.25,958211
,RITES,EQ,       248.00,                143469175.65,580674
,RKDL,EQ,        13.85,                 15931504.35,1102279
,RKEC,EQ,        84.50,                  6727568.85,77827
,RKFORGE,EQ,       644.20,                 43587151.35,67072
,RMCL,BE,         2.50,                   292317.10,116318
,RMDRIP,SM,        21.40,                   599200.00,28000
,RML,EQ,       368.30,                 58009896.95,157678
,RNAVAL,BZ,         3.60,                  1888257.60,524516
,ROHLTD,EQ,        84.25,                 11399637.70,136103
,ROLLT,EQ,         2.95,                   309477.35,106199
,ROLTA,EQ,         6.10,                 12371248.85,2021893
,ROML,EQ,        95.60,                  1273698.10,13268
,ROSSARI,EQ,      1269.55,                594063567.10,457243
,ROSSELLIND,EQ,       123.00,                 31873249.20,258673
,ROUTE,EQ,      1721.45,                768676803.00,444369
,RPGLIFE,EQ,       441.75,                 16267746.50,36698
,RPOWER,EQ,         9.50,                115832145.85,12232924
,RPPINFRA,EQ,        71.65,                130609420.75,1787237
,RPPL,SM,       110.00,                   881550.00,8000
,RPSGVENT,EQ,       430.20,                 20158479.20,46363
,RSSOFTWARE,EQ,        28.15,                  2013236.50,71347
,RSWM,EQ,       253.15,                 31719319.70,125261
,RSYSTEMS,EQ,       135.40,                  4261022.50,31438
,RTNINDIA,EQ,        19.65,                  4261023.90,216846
,RTNPOWER,EQ,         3.60,                111403209.40,31247661
,RUBYMILLS,EQ,       238.50,                 13027414.90,53305
,RUCHI,EQ,      1138.35,                113299094.05,99657
,RUCHINFRA,BE,         8.45,                  3061245.30,365490
,RUCHIRA,EQ,        76.85,                 88088269.15,1151175
,RUPA,EQ,       479.40,                812380767.35,1664974
,RUSHIL,BE,       249.90,                  4326756.00,17455
,RVHL,EQ,        21.95,                   555225.00,25091
,RVNL,EQ,        29.80,                 89293124.75,2988320
,S&SPOWER,EQ,        20.00,                   116568.50,5704
,SABEVENTS,BE,         1.55,                     3196.10,2062
,SABTN,BE,         1.80,                    11084.40,6158
,SADBHAV,EQ,        69.65,                 49465997.25,712677
,SADBHIN,EQ,        22.45,                 12444221.30,554980
,SAFARI,EQ,       680.70,                 39188490.40,56148
,SAGARDEEP,BE,        42.75,                   236103.45,5632
,SAGCEM,EQ,       867.90,                  7981006.00,9178
,SAIL,EQ,       122.35,               4371370930.50,35499419
,SAKAR,EQ,       141.95,                  4767010.55,33435
,SAKHTISUG,BE,        12.65,                  5156208.35,411441
,SAKSOFT,EQ,       480.30,                 10259355.05,21349
,SAKUMA,EQ,         6.90,                  5833446.80,843922
,SALASAR,EQ,       631.30,                123424800.15,192614
,SALONA,EQ,       126.10,                  2755444.35,22143
,SALSTEEL,BE,         4.70,                   247185.75,53137
,SALZERELEC,EQ,       151.35,                 36794993.05,239378
,SAMBHAAV,BE,         2.60,                   223395.85,87493
,SANCO,EQ,         8.80,                   481186.25,54490
,SANDESH,EQ,       805.05,                  2208924.95,2721
,SANDHAR,EQ,       239.25,                 25002279.10,103743
,SANGAMIND,EQ,       104.80,                  3948536.80,37993
,SANGHIIND,EQ,        48.90,                 34988744.05,716349
,SANGHVIMOV,EQ,       168.05,                  8364095.75,49294
,SANGINITA,EQ,        23.25,                   536396.00,23017
,SANOFI,EQ,      7764.95,                 54948028.20,7079
,SANWARIA,BZ,          .80,                  7154000.95,9184168
,SARDAEN,EQ,       533.50,                 47466569.70,88529
,SAREGAMA,EQ,      2501.80,                 70580083.90,27665
,SARLAPOLY,EQ,        36.55,                 10377372.70,280712
,SARVESHWAR,SM,        29.00,                   190240.00,6400
,SASKEN,EQ,       974.55,                 19586129.40,20072
,SASTASUNDR,EQ,       212.80,                 28960202.10,133816
,SATIA,EQ,        86.50,                 17176769.65,199566
,SATIN,EQ,        85.85,                 68452341.25,782259
,SATINPP1,E1,        61.45,                  1670150.35,27159
,SBIETFIT,EQ,       273.23,                   363296.63,1332
,SBIETFPB,EQ,       186.62,                   502693.24,2708
,SBIETFQLTY,EQ,       134.52,                  1027879.65,7644
,SCAPDVR,EQ,         1.90,                   446413.25,232339
,SCHAEFFLER,EQ,      5215.15,                 38446202.30,7381
,SCHAND,EQ,        97.00,                  5576309.75,57163
,SCHNEIDER,EQ,       123.20,                 60861945.75,486562
,SCI,EQ,       115.65,                782738540.70,6686003
,SDBL,BE,        47.05,                 11874183.60,255640
,SEAMECLTD,EQ,       476.00,                 10669476.20,22254
,SECL,SM,        20.55,                   246300.00,12000
,SECURCRED,SM,        23.95,                    28320.00,1200
,SECURKLOUD,EQ,        85.10,                  4947933.30,59352
,SELAN,EQ,       151.85,                 56796745.35,366277
,SEPOWER,BE,         7.05,                   197833.20,28183
,SEQUENT,EQ,       263.90,                123320138.35,463641
,SESHAPAPER,EQ,       177.00,                 16080715.20,91262
,SETCO,EQ,        20.25,                  6194086.65,303723
,SETF10GILT,EQ,       205.99,                    10308.13,50
,SETFGOLD,EQ,      4351.00,                 30391531.80,6965
,SETFNIF50,EQ,       159.01,                 19159227.68,120581
,SETFNIFBK,EQ,       355.03,                 20031452.42,56476
,SETFNN50,EQ,       401.49,                  3258539.44,8138
,SETUINFRA,BE,         1.05,                   615759.10,584408
,SEYAIND,EQ,        56.65,                  2128467.80,38014
,SFL,EQ,      2038.90,                 48495831.30,23683
,SGBAPR28I,GB,      4810.00,                  1986823.38,413
,SGBAUG24,GB,      4902.00,                   788033.90,161
,SGBAUG27,GB,      4829.90,                   106169.60,22
,SGBAUG28V,GB,      4898.36,                  6239182.76,1274
,SGBDC27VII,GB,      4817.75,                   211847.10,44
,SGBDEC2513,GB,      4850.00,                     4850.00,1
,SGBDEC25XI,GB,      4850.00,                   150350.00,31
,SGBDEC26,GB,      4850.00,                     4850.00,1
,SGBFEB24,GB,      4822.81,                   391679.58,81
,SGBFEB27,GB,      4870.00,                     4870.00,1
,SGBFEB28IX,GB,      4814.05,                     4814.05,1
,SGBFEB29XI,GB,      4828.00,                   298629.01,62
,SGBJ28VIII,GB,      4810.00,                    72294.70,15
,SGBJAN27,GB,      4801.20,                   235158.00,49
,SGBJAN29IX,GB,      4827.91,                  2198590.15,456
,SGBJAN29X,GB,      4825.11,                   419918.34,87
,SGBJUL25,GB,      4808.00,                   668660.00,139
,SGBJUL27,GB,      4854.99,                     4854.99,1
,SGBJUL28IV,GB,      4838.06,                  4422095.40,916
,SGBJUN27,GB,      4819.47,                   433860.00,90
,SGBJUN28,GB,      4827.73,                  1060255.34,220
,SGBMAR24,GB,      4900.00,                   102323.00,21
,SGBMAR25,GB,      4815.10,                   178560.27,37
,SGBMAR28X,GB,      4830.00,                    67320.00,14
,SGBMAY25,GB,      4825.00,                   207060.72,43
,SGBMAY26,GB,      4800.00,                     9600.00,2
,SGBMAY28,GB,      4825.00,                   991850.78,206
,SGBMR29XII,GB,      4807.98,                  1764014.91,367
,SGBN28VIII,GB,      4833.40,                   576359.51,119
,SGBNOV23,GB,      4900.00,                   196081.00,40
,SGBNOV24,GB,      4821.14,                   450266.68,93
,SGBNOV25IX,GB,      4838.00,                   120993.77,25
,SGBNOV26,GB,      4819.99,                    14441.08,3
,SGBOC28VII,GB,      4830.00,                   212443.99,44
,SGBOCT25,GB,      4860.00,                   136078.00,28
,SGBOCT25IV,GB,      4879.00,                    78114.98,16
,SGBOCT25V,GB,      4878.88,                     4878.88,1
,SGBOCT27,GB,      4839.00,                   576724.00,118
,SGBOCT27VI,GB,      4780.17,                    19189.41,4
,SGBSEP24,GB,      4870.00,                   160252.08,33
,SGBSEP27,GB,      4805.66,                   125182.40,26
,SGBSEP28VI,GB,      4833.29,                   992111.93,205
,SGL,EQ,        12.60,                  1108410.25,87171
,SHAKTIPUMP,EQ,       837.00,               1686587185.00,2086193
,SHALBY,EQ,       172.95,                206431206.75,1192000
,SHALPAINTS,EQ,       116.10,                 38145574.75,323691
,SHANKARA,EQ,       456.95,                184112021.50,400622
,SHANTI,SM,        21.40,                   288900.00,13500
,SHANTIGEAR,EQ,       149.50,                  3874784.80,25770
,SHARDACROP,EQ,       356.30,                 83928494.00,235337
,SHARDAMOTR,EQ,       413.55,                 13561113.85,32655
,SHAREINDIA,EQ,       471.00,                 13056976.10,27710
,SHARIABEES,EQ,       386.01,                   116944.47,304
,SHEMAROO,BE,       129.45,                 13911904.90,108256
,SHIL,EQ,       319.85,                 35776735.35,111497
,SHILPAMED,EQ,       550.80,               2320870668.15,4305244
,SHIVAMAUTO,BE,        26.30,                  1651377.25,63016
,SHIVAMILLS,EQ,        75.45,                   312589.35,4143
,SHIVATEX,EQ,       200.55,                  5400183.35,26652
,SHK,EQ,       158.35,                 46672902.80,295490
,SHOPERSTOP,EQ,       239.20,                214659426.55,899867
,SHRADHA,EQ,        43.65,                    40892.30,927
,SHREDIGCEM,EQ,        81.15,                 74484546.15,917304
,SHREEPUSHK,EQ,       189.95,                 31069677.35,161577
,SHREERAMA,EQ,        15.85,                  6286817.00,387078
,SHRENIK,BE,         2.30,                  2968138.50,1290495
,SHREYANIND,EQ,       105.00,                 29572872.65,280318
,SHREYAS,EQ,       223.65,                 45434067.00,204113
,SHRIPISTON,BE,       776.90,                   261085.90,338
,SHRIRAMCIT,EQ,      1665.75,                 80360156.80,48188
,SHRIRAMEPC,EQ,         4.85,                  4475531.55,914608
,SHUBHLAXMI,SM,        14.45,                    86900.00,6000
,SHYAMCENT,EQ,         8.25,                  4537601.75,558422
,SHYAMTEL,BE,        12.10,                    44027.50,3635
,SICAGEN,BE,        23.05,                   440293.90,19205
,SICAL,EQ,        13.55,                  6824123.90,515662
,SIDDHIKA,SM,        54.60,                  7629100.00,140000
,SIGIND,EQ,        55.30,                  8807072.25,158128
,SIGMA,SM,       107.15,                   321450.00,3000
,SIL,BE,        16.60,                  1445785.25,89535
,SILGO,EQ,        43.00,                   428141.45,9975
,SILINV,EQ,       235.15,                   430194.95,1834
,SILLYMONKS,BE,        24.80,                   161965.55,6990
,SIMBHALS,BE,        14.95,                  1356171.45,91132
,SIMPLEXINF,EQ,        39.20,                 39313194.45,1025877
,SINTERCOM,EQ,        78.30,                   211974.95,2677
,SINTEX,EQ,         3.80,                 21610660.90,5751761
,SIRCA,EQ,       370.30,                 33111658.60,89048
,SIS,EQ,       443.20,                 71047092.25,160944
,SITINET,BE,         1.40,                 12304046.00,8957353
,SIYSIL,EQ,       317.70,                170998132.60,543068
,SJVN,EQ,        27.55,                 36054916.45,1304015
,SKFINDIA,EQ,      2417.15,                 67278698.80,28033
,SKIL,EQ,         3.50,                   556454.55,160166
,SKIPPER,EQ,        63.55,                 10755772.75,167118
,SKMEGGPROD,EQ,        80.65,                102179612.05,1278251
,SMARTLINK,EQ,        93.05,                  1093104.80,11703
,SMCGLOBAL,EQ,        74.25,                 75660493.15,1020374
,SMLISUZU,EQ,       460.25,                 21613391.35,46991
,SMPL,BZ,          .30,                    34252.80,118452
,SMSLIFE,EQ,       611.55,                 25937545.00,41283
,SMSPHARMA,EQ,       162.85,                 27143373.20,165062
,SMVD,SM,        18.45,                   110900.00,6000
,SNOWMAN,EQ,        57.10,               1612696162.30,28075140
,SOBHA,EQ,       513.60,                619621269.10,1191444
,SOFTTECH,SM,        91.00,                   741680.00,8000
,SOLARA,EQ,      1746.60,                 96373642.35,54940
,SOLARINDS,EQ,      1578.20,                253206949.90,158603
,SOLEX,SM,        56.15,                   450100.00,8000
,SOMANYCERA,EQ,       462.60,                 28955062.45,61913
,SOMATEX,EQ,         5.75,                   180117.55,31091
,SOMICONVEY,EQ,        47.55,                   741886.60,15658
,SONAMCLOCK,SM,        48.85,                  1670250.00,33000
,SONATSOFTW,EQ,       681.25,                 76669691.25,112663
,SORILINFRA,EQ,       170.80,                 27072385.55,158633
,SOTL,EQ,      1257.80,                 93870130.45,74277
,SOUTHBANK,EQ,        10.30,                120806692.45,11698268
,SOUTHWEST,EQ,        38.00,                   814275.05,21485
,SPAL,EQ,       200.80,                 14492453.10,72337
,SPANDANA,EQ,       684.95,               1656593759.65,2492307
,SPARC,EQ,       227.05,                212988644.60,934293
,SPECIALITY,EQ,        53.30,                  5640436.75,105409
,SPENCERS,EQ,        75.15,                 36298446.15,480908
,SPENTEX,BZ,          .80,                    28146.15,33472
,SPIC,EQ,        45.40,                 54333915.15,1204626
,SPICEJET,EQ,        77.90,                345331086.10,4463933
,SPLIL,EQ,        47.15,                 11948402.80,258264
,SPMLINFRA,BE,        11.50,                   608448.35,52763
,SPTL,EQ,         4.25,                 24743784.60,5896492
,SREEL,EQ,       170.20,                  2306921.75,13524
,SREIBNPNCD,NN,       579.00,                    58240.00,105
,SREIBNPNCD,NY,       450.00,                    39809.00,100
,SREIBNPNCD,NT,       450.00,                     4500.00,10
,SREIBNPNCD,NQ,       360.10,                     1800.50,5
,SREIBNPNCD,NP,       370.00,                     1850.00,5
,SREIBNPNCD,YB,       307.90,                      615.78,2
,SREIBNPNCD,NO,       395.00,                    19450.00,50
,SREIBNPNCD,NL,       449.95,                    44995.00,100
,SREIBNPNCD,Y3,       465.10,                     7441.60,16
,SREIBNPNCD,NU,       350.00,                   147994.00,438
,SREINFRA,EQ,         7.90,                244167620.35,29828160
,SRF,EQ,      6586.25,                593148377.40,90208
,SRHHYPOLTD,EQ,       299.00,                 10262877.45,33906
,SRIPIPES,EQ,       189.20,                 15538551.55,82001
,SRIRAM,SM,        16.50,                   198000.00,12000
,SRPL,BE,        29.65,                    19452.60,666
,SRTRANSFIN,EQ,      1417.70,               1486835768.75,1043999
,SRTRANSFIN,Z8,      1095.01,                    89796.40,80
,SRTRANSFIN,Y9,      1102.00,                  1063866.99,966
,SRTRANSFIN,YO,      1035.00,                   345415.55,333
,SRTRANSFIN,YS,      1100.00,                   600600.00,546
,SRTRANSFIN,YY,      1043.25,                   344198.00,330
,SRTRANSFIN,Z5,      1027.00,                   103727.00,101
,SRTRANSFIN,YI,      1040.00,                   151974.75,146
,SRTRANSFIN,YB,      1012.00,                    15180.00,15
,SRTRANSFIN,Z3,      1022.00,                    10220.00,10
,SRTRANSFIN,Z7,      1074.05,                    26851.25,25
,SRTRANSFIN,ZD,      1000.00,                    10000.00,10
,SRTRANSFIN,YZ,      1070.00,                   213999.00,200
,SRTRANSFIN,YK,      1100.00,                   563282.00,515
,SRTRANSFIN,YH,      1011.14,                   328032.93,324
,SRTRANSFIN,YJ,      1080.07,                   961302.75,890
,SRTRANSFIN,YQ,      1053.10,                   211664.50,201
,SRTRANSFIN,YL,      1111.04,                   175696.70,158
,SRTRANSFIN,Z4,      1030.00,                    10300.00,10
,SSWL,EQ,       759.40,                 18979535.55,24925
,STAR,EQ,       783.45,               1177216392.95,1499255
,STARCEMENT,EQ,       109.40,                 23831775.50,216906
,STARPAPER,EQ,       146.20,                 62906990.45,431548
,STCINDIA,EQ,        94.80,                 24483336.90,257571
,STEELCITY,EQ,        47.15,                 22623214.75,463550
,STEELXIND,EQ,        58.05,                 14810225.80,254458
,STEL,EQ,        89.40,                  1053470.65,11743
,STERTOOLS,EQ,       202.80,                  6402049.45,31362
,STLTECH,EQ,       254.50,                111736977.65,439080
,STOVEKRAFT,EQ,       602.75,                 98127121.70,162572
,SUBCAPCITY,BE,        18.90,                     9287.10,493
,SUBEXLTD,EQ,        59.05,                759296311.45,12840219
,SUBROS,EQ,       340.00,                 33037880.90,97737
,SUDARSCHEM,EQ,       689.15,                665373039.50,965915
,SUMEETINDS,BE,         4.75,                   402529.70,84143
,SUMICHEM,EQ,       365.20,                840620031.80,2283750
,SUMIT,EQ,        12.50,                   885058.80,71584
,SUMMITSEC,EQ,       598.95,                  3650626.85,6115
,SUNCLAYLTD,EQ,      3702.90,                 67119184.25,18350
,SUNDARAM,EQ,         1.60,                   461265.60,288291
,SUNDARMFIN,EQ,      2527.95,                119536602.10,47616
,SUNDARMHLD,EQ,        76.30,                  9819020.85,129114
,SUNDRMBRAK,EQ,       352.50,                  1899719.05,5385
,SUNDRMFAST,EQ,       787.75,                 40370089.60,51318
,SUNFLAG,EQ,        81.00,                 59024332.20,729147
,SUNTECK,EQ,       300.35,                580640070.30,1927771
,SUNTV,EQ,       526.00,               1177457337.15,2214120
,SUPERHOUSE,EQ,       150.75,                  6300300.60,41702
,SUPERSPIN,BE,         6.30,                   288397.05,45581
,SUPPETRO,EQ,       781.30,                 98466941.90,126560
,SUPRAJIT,EQ,       282.85,                 92687072.00,330683
,SUPREMEENG,BE,        41.50,                  4348666.05,108633
,SUPREMEIND,EQ,      2267.65,                272726928.95,119603
,SURANASOL,EQ,        10.25,                   519964.15,50683
,SURANAT&P,EQ,         5.20,                   290894.75,55727
,SURYALAXMI,BE,        46.35,                   477026.40,10208
,SURYAROSNI,EQ,       498.35,                152641595.45,307132
,SURYODAY,EQ,       224.55,                 27082224.90,120716
,SUTLEJTEX,EQ,        54.85,                 81371638.75,1446763
,SUULD,EQ,       434.80,                 13501669.55,31201
,SUVEN,EQ,        93.00,                 37892804.50,405797
,SUVENPHAR,EQ,       519.45,                 83749769.30,160976
,SUVIDHAA,EQ,        22.65,                  3785688.60,169267
,SUZLON,EQ,         7.05,               1281445337.25,185927034
,SVLL,SM,        95.10,                    95100.00,1000
,SWANENERGY,EQ,       136.35,                 23439680.60,172468
,SWARAJENG,EQ,      1538.25,                 30401628.30,19738
,SWELECTES,EQ,       223.25,                  4339730.05,19352
,SWSOLAR,EQ,       240.40,                427845007.10,1786329
,SYMPHONY,EQ,      1073.45,                 95987609.70,89388
,SYNCOM,BZ,         4.10,                   288057.80,70258
,SYNGENE,EQ,       589.25,                122872113.30,207736
,TAINWALCHM,EQ,        77.85,                 18790552.50,227322
,TAJGVK,EQ,       136.70,                 23656423.35,172684
,TAKE,EQ,        66.00,                 97206948.20,1466685
,TALBROAUTO,EQ,       245.95,                 11979344.20,48820
,TANLA,EQ,       897.80,                246563389.75,274269
,TANTIACONS,BZ,         6.95,                    23039.25,3315
,TARACHAND,SM,        37.00,                   148000.00,4000
,TARAPUR,BE,         5.50,                   168546.40,30636
,TARC,EQ,        29.05,                 16264128.80,559218
,TARMAT,EQ,        62.10,                  4254986.75,68412
,TASTYBITE,EQ,     15637.65,                 15808768.60,1007
,TATACAPHSG,N2,      1045.25,                    41810.10,40
,TATACAPHSG,N8,      1070.00,                    85600.30,80
,TATACHEM,EQ,       727.75,               4092953859.95,5645617
,TATACOFFEE,EQ,       176.70,                412761478.15,2329087
,TATACOMM,EQ,      1121.70,                315448225.60,278581
,TATAELXSI,EQ,      3568.75,                368177007.80,102755
,TATAINVEST,EQ,      1087.80,                 84819491.20,77927
,TATAMETALI,EQ,      1064.25,                186866866.55,175272
,TATAMTRDVR,EQ,       148.95,                244815387.55,1641528
,TATAPOWER,EQ,       108.65,               4181510475.50,38360946
,TATASTLBSL,EQ,        95.15,                476617629.10,4988783
,TATASTLLP,EQ,       926.05,                 50957639.65,54739
,TBZ,EQ,        80.65,                 79264427.90,1000021
,TCFSL,NH,      1082.00,                   708810.60,655
,TCFSL,NB,      1066.20,                   394519.80,370
,TCFSL,NF,      1209.00,                    20553.00,17
,TCFSL,NL,      1150.06,                   361292.10,314
,TCFSL,ND,      1110.99,                   743903.15,670
,TCI,EQ,       439.85,                161819022.00,363426
,TCIDEVELOP,EQ,       452.25,                 13443857.55,29226
,TCIEXP,EQ,      1484.45,                275574476.05,182257
,TCIFINANCE,EQ,         6.05,                   103526.80,17401
,TCNSBRANDS,EQ,       540.10,                 22654284.55,41647
,TCPLPACK,EQ,       481.90,                  5688509.30,11634
,TDPOWERSYS,EQ,       195.85,                  3112863.05,15847
,TEAMLEASE,EQ,      3450.10,                 14574389.20,4209
,TECHIN,BE,         5.90,                    81909.95,14040
,TECHNOE,EQ,       338.20,                 24331124.35,71211
,TEJASNET,EQ,       178.30,                105503857.20,582322
,TEMBO,EQ,       178.60,                 24251832.00,137218
,TERASOFT,EQ,        45.80,                  1965634.65,42714
,TEXINFRA,EQ,        69.65,                  8197450.30,117370
,TEXMOPIPES,EQ,        51.80,                 46176290.75,902835
,TEXRAIL,EQ,        32.55,                 50308691.95,1535127
,TFCILTD,EQ,        67.70,                 45433814.85,665471
,TFL,BE,         3.90,                     8528.15,2174
,TGBHOTELS,BE,         6.35,                   650702.65,104066
,THANGAMAYL,EQ,       807.10,                 24663240.00,30598
,THEINVEST,EQ,       105.20,                  1252955.15,11923
,THEJO,SM,      1946.00,                   389115.00,200
,THEMISMED,EQ,       797.75,                237296519.25,294221
,THERMAX,EQ,      1505.45,                168357397.40,113577
,THOMASCOOK,EQ,        65.25,                271659524.05,4210480
,THOMASCOTT,BE,         8.35,                    20331.65,2490
,THYROCARE,EQ,      1045.00,                134748037.65,127925
,TI,EQ,        37.15,                 19381673.65,516826
,TIDEWATER,EQ,     12109.55,                480763878.85,40157
,TIIL,EQ,       474.15,                119118410.55,247587
,TIINDIA,EQ,      1194.05,                 39006818.10,32730
,TIJARIA,EQ,         7.40,                   113310.45,15216
,TIL,BE,       176.10,                  1390480.35,7759
,TIMESGTY,EQ,        51.95,                   414826.90,8073
,TIMETECHNO,EQ,        86.25,                 89658911.65,1032722
,TIMKEN,EQ,      1322.95,                 18400361.95,13872
,TINPLATE,EQ,       204.20,                 89774161.15,438251
,TIPSINDLTD,EQ,       855.60,                 29460924.25,33991
,TIRUMALCHM,EQ,       136.55,                143672850.80,1045475
,TIRUPATIFL,BE,        30.00,                    14204.10,491
,TMRVL,EQ,        15.90,                  1045967.25,65835
,TNPETRO,EQ,        99.70,                 56911781.70,568291
,TNPL,EQ,       152.45,                 50333691.55,332207
,TNTELE,BE,         5.50,                   150321.65,27629
,TOKYOPLAST,EQ,       103.45,                 13891672.65,131870
,TORNTPOWER,EQ,       439.35,                305328409.30,695389
,TOTAL,EQ,        41.70,                  1105331.55,26344
,TOUCHWOOD,EQ,        85.90,                   273805.65,3205
,TPLPLASTEH,EQ,       245.45,                  4147577.00,16759
,TREEHOUSE,BE,         8.10,                    84568.85,10473
,TREJHARA,EQ,        38.90,                  1265803.90,32799
,TRENT,EQ,       854.75,                346423090.75,404997
,TRF,EQ,       106.70,                  5459269.60,50907
,TRIDENT,EQ,        16.10,                 87541477.50,5423578
,TRIGYN,EQ,       104.20,                 24052002.30,231461
,TRIL,EQ,        28.10,                 23957868.45,835032
,TRITURBINE,EQ,       113.25,                 90699126.40,789457
,TRIVENI,EQ,       152.10,                394860272.00,2562018
,TTKHLTCARE,EQ,       681.45,                 32678773.10,47997
,TTKPRESTIG,EQ,      8847.70,                174359697.40,19570
,TTL,BE,        66.65,                  2481259.30,37221
,TTML,EQ,        18.00,                  9483246.00,526847
,TV18BRDCST,EQ,        41.80,                332778434.60,7919329
,TVSELECT,EQ,       155.70,                 37036845.95,237536
,TVSMOTOR,EQ,       624.90,               1399853449.65,2252658
,TVSSRICHAK,EQ,      1992.80,                 21048973.70,10544
,TVTODAY,EQ,       314.05,                 53323452.20,170695
,TVVISION,BE,         1.90,                     9384.00,4960
,TWL,EQ,        56.05,                 42736374.65,759344
,UCALFUEL,EQ,       165.20,                  8963889.05,53851
,UCOBANK,EQ,        13.40,                155016755.70,11431160
,UFLEX,EQ,       440.10,                 46783303.35,105432
,UFO,EQ,        94.55,                106678430.60,1098050
,UGARSUGAR,EQ,        28.85,                 10481875.50,357358
,UJAAS,EQ,         2.95,                 14308428.75,4792417
,UJJIVAN,EQ,       215.70,                136210318.35,630149
,UJJIVANSFB,EQ,        30.20,                173467010.65,5719361
,UMANGDAIRY,EQ,        73.30,                  2152723.20,29371
,UMESLTD,BE,         4.55,                   172213.80,37888
,UNICHEMLAB,EQ,       329.00,                 17266776.20,52262
,UNIDT,EQ,       322.65,                 11519185.65,36508
,UNIENTER,EQ,       122.90,                  6655396.95,54085
,UNIONBANK,EQ,        35.40,                719889386.25,20258579
,UNITECH,BZ,         2.45,                  9809969.70,3996866
,UNITEDTEA,EQ,       335.70,                   913656.35,2745
,UNIVASTU,EQ,        43.15,                   203453.10,4765
,UNIVCABLES,EQ,       198.75,                 17453850.60,86342
,UNIVPHOTO,EQ,       216.20,                  1158404.95,5332
,URJA,EQ,         6.80,                 17707224.05,2592400
,USHAMART,EQ,        50.35,                 49675180.55,979013
,UTIAMC,EQ,       758.15,                145770293.90,190687
,UTIBANKETF,EQ,        35.46,                   333233.02,9400
,UTINEXT50,EQ,        40.65,                  6062408.43,148517
,UTINIFTETF,EQ,      1632.75,                  3067632.74,1857
